# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 7.44464
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
16.60	7.38003171e+26	0.00000000e+00
16.70	5.52356408e+26	0.00000000e+00
16.80	4.13422716e+26	0.00000000e+00
16.90	3.09444803e+26	0.00000000e+00
17.00	2.31625353e+26	0.00000000e+00
17.10	1.73381655e+26	0.00000000e+00
17.20	1.29787967e+26	0.00000000e+00
17.30	9.71583237e+25	0.00000000e+00
17.40	7.27344140e+25	0.00000000e+00
17.50	5.44520535e+25	0.00000000e+00
17.60	4.07664575e+25	0.00000000e+00
17.70	3.05215143e+25	0.00000000e+00
17.80	2.28519653e+25	0.00000000e+00
17.90	1.71102114e+25	0.00000000e+00
18.00	1.28115447e+25	0.00000000e+00
18.10	9.59316344e+24	0.00000000e+00
18.20	7.18350425e+24	0.00000000e+00
18.30	5.37928974e+24	0.00000000e+00
18.40	4.02835272e+24	0.00000000e+00
18.50	3.01678183e+24	0.00000000e+00
18.60	2.25930083e+24	0.00000000e+00
18.70	1.69206805e+24	0.00000000e+00
18.80	1.26728720e+24	0.00000000e+00
18.90	9.49173469e+23	0.00000000e+00
19.00	7.10933997e+23	0.00000000e+00
19.10	5.32507778e+23	0.00000000e+00
19.20	3.98873735e+23	0.00000000e+00
19.30	2.98784141e+23	0.00000000e+00
19.40	2.23816486e+23	0.00000000e+00
19.50	1.67663619e+23	0.00000000e+00
19.60	1.25602310e+23	0.00000000e+00
19.70	9.40953654e+22	0.00000000e+00
19.80	7.04937223e+22	0.00000000e+00
19.90	5.28133896e+22	0.00000000e+00


#	k42-->ar42	tau_cc (hr) = 7.44464000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.67415560e+38	0.00000000e+00
0.20	6.80480212e+38	0.00000000e+00
0.30	1.51089059e+39	0.00000000e+00
0.40	2.57427141e+39	0.00000000e+00
0.50	3.74725090e+39	0.00000000e+00
0.60	4.89490822e+39	0.00000000e+00
0.70	5.89876297e+39	0.00000000e+00
0.80	6.67614860e+39	0.00000000e+00
0.90	7.18692239e+39	0.00000000e+00
1.00	7.42918233e+39	0.00000000e+00
1.10	7.42879619e+39	0.00000000e+00
1.20	7.22757943e+39	0.00000000e+00
1.30	6.87324385e+39	0.00000000e+00
1.40	6.41234018e+39	0.00000000e+00
1.50	5.88612611e+39	0.00000000e+00
1.60	5.32870621e+39	0.00000000e+00
1.70	4.76668657e+39	0.00000000e+00
1.80	4.21970485e+39	0.00000000e+00
1.90	3.70138408e+39	0.00000000e+00
2.00	3.22042021e+39	0.00000000e+00
2.10	2.78163984e+39	0.00000000e+00
2.20	2.38694531e+39	0.00000000e+00
2.30	2.03611473e+39	0.00000000e+00
2.40	1.72745374e+39	0.00000000e+00
2.50	1.45830965e+39	0.00000000e+00
2.60	1.22546613e+39	0.00000000e+00
2.70	1.02543716e+39	0.00000000e+00
2.80	8.54679692e+38	0.00000000e+00
2.90	7.09741191e+38	0.00000000e+00
3.00	5.87357152e+38	0.00000000e+00
3.10	4.84510184e+38	0.00000000e+00
3.20	3.98460872e+38	0.00000000e+00
3.30	3.26758201e+38	0.00000000e+00
3.40	2.67235711e+38	0.00000000e+00
3.50	2.17998185e+38	0.00000000e+00
3.60	1.77402443e+38	0.00000000e+00
3.70	1.44034988e+38	0.00000000e+00
3.80	1.16688299e+38	0.00000000e+00
3.90	9.43372186e+37	0.00000000e+00
4.00	7.61162740e+37	0.00000000e+00
4.10	6.12985133e+37	0.00000000e+00
4.20	4.92761656e+37	0.00000000e+00
4.30	3.95432691e+37	0.00000000e+00
4.40	3.16802679e+37	0.00000000e+00
4.50	2.53405270e+37	0.00000000e+00
4.60	2.02386248e+37	0.00000000e+00
4.70	1.61402881e+37	0.00000000e+00
4.80	1.28537923e+37	0.00000000e+00
4.90	1.02226698e+37	0.00000000e+00
5.00	8.11955988e+36	0.00000000e+00
5.10	6.44104800e+36	0.00000000e+00
5.20	5.10335942e+36	0.00000000e+00
5.30	4.03877772e+36	0.00000000e+00
5.40	3.19268132e+36	0.00000000e+00
5.50	2.52109812e+36	0.00000000e+00
5.60	1.98869576e+36	0.00000000e+00
5.70	1.56713528e+36	0.00000000e+00
5.80	1.23372538e+36	0.00000000e+00
5.90	9.70326875e+35	0.00000000e+00
6.00	7.62461949e+35	0.00000000e+00
6.10	5.98592496e+35	0.00000000e+00
6.20	4.69536296e+35	0.00000000e+00
6.30	3.67996095e+35	0.00000000e+00
6.40	2.88180222e+35	0.00000000e+00
6.50	2.25497849e+35	0.00000000e+00
6.60	1.76314402e+35	0.00000000e+00
6.70	1.37755771e+35	0.00000000e+00
6.80	1.07551756e+35	0.00000000e+00
6.90	8.39111385e+34	0.00000000e+00
7.00	6.54220958e+34	0.00000000e+00
7.10	5.09729828e+34	0.00000000e+00
7.20	3.96893591e+34	0.00000000e+00
7.30	3.08840296e+34	0.00000000e+00
7.40	2.40174437e+34	0.00000000e+00
7.50	1.86663485e+34	0.00000000e+00
7.60	1.44990092e+34	0.00000000e+00
7.70	1.12556341e+34	0.00000000e+00
7.80	8.73293881e+33	0.00000000e+00
7.90	6.77197809e+33	0.00000000e+00
8.00	5.24857036e+33	0.00000000e+00
8.10	4.06576561e+33	0.00000000e+00
8.20	3.14792773e+33	0.00000000e+00
8.30	2.43609031e+33	0.00000000e+00
8.40	1.88431339e+33	0.00000000e+00
8.50	1.45682969e+33	0.00000000e+00
8.60	1.12580955e+33	0.00000000e+00
8.70	8.69612977e+32	0.00000000e+00
8.80	6.71423195e+32	0.00000000e+00
8.90	5.18179322e+32	0.00000000e+00
9.00	3.99743358e+32	0.00000000e+00
9.10	3.08250500e+32	0.00000000e+00
9.20	2.37602743e+32	0.00000000e+00
9.30	1.83074519e+32	0.00000000e+00
9.40	1.41005713e+32	0.00000000e+00
9.50	1.08562869e+32	0.00000000e+00
9.60	8.35535782e+31	0.00000000e+00
9.70	6.42822657e+31	0.00000000e+00
9.80	4.94382204e+31	0.00000000e+00
9.90	3.80087049e+31	0.00000000e+00
10.00	2.92115682e+31	0.00000000e+00
10.10	2.24430102e+31	0.00000000e+00
10.20	1.72371154e+31	0.00000000e+00
10.30	1.32345151e+31	0.00000000e+00
10.40	1.01581377e+31	0.00000000e+00
10.50	7.79444759e+30	0.00000000e+00
10.60	5.97894122e+30	0.00000000e+00
10.70	4.58493685e+30	0.00000000e+00
10.80	3.51491584e+30	0.00000000e+00
10.90	2.69383702e+30	0.00000000e+00
11.00	2.06397652e+30	0.00000000e+00
11.10	1.58094750e+30	0.00000000e+00
11.20	1.21063025e+30	0.00000000e+00
11.30	9.26806470e+29	0.00000000e+00
11.40	7.09336110e+29	0.00000000e+00
11.50	5.42753396e+29	0.00000000e+00
11.60	4.15185718e+29	0.00000000e+00
11.70	3.17521786e+29	0.00000000e+00
11.80	2.42771520e+29	0.00000000e+00
11.90	1.85573870e+29	0.00000000e+00
12.00	1.41818383e+29	0.00000000e+00
12.10	1.08354402e+29	0.00000000e+00
12.20	8.27676387e+28	0.00000000e+00
12.30	6.32086007e+28	0.00000000e+00
12.40	4.82608503e+28	0.00000000e+00
12.50	3.68399047e+28	0.00000000e+00
12.60	2.81156588e+28	0.00000000e+00
12.70	2.14528872e+28	0.00000000e+00
12.80	1.63656173e+28	0.00000000e+00
12.90	1.24821559e+28	0.00000000e+00
13.00	9.51828611e+27	0.00000000e+00
13.10	7.25673408e+27	0.00000000e+00
13.20	5.53144068e+27	0.00000000e+00
13.30	4.21552061e+27	0.00000000e+00
13.40	3.21204285e+27	0.00000000e+00
13.50	2.44697669e+27	0.00000000e+00
13.60	1.86379411e+27	0.00000000e+00
13.70	1.41934120e+27	0.00000000e+00
13.80	1.08068126e+27	0.00000000e+00
13.90	8.22681058e+26	0.00000000e+00
14.00	6.26166094e+26	0.00000000e+00
14.10	4.76510905e+26	0.00000000e+00
14.20	3.62562146e+26	0.00000000e+00
14.30	2.75815988e+26	0.00000000e+00
14.40	2.09790003e+26	0.00000000e+00
14.50	1.59543646e+26	0.00000000e+00
14.60	1.21312232e+26	0.00000000e+00
14.70	9.22276159e+25	0.00000000e+00
14.80	7.01051021e+25	0.00000000e+00
14.90	5.32808857e+25	0.00000000e+00
15.00	4.04880929e+25	0.00000000e+00
15.10	3.07622552e+25	0.00000000e+00
15.20	2.33692538e+25	0.00000000e+00
15.30	1.77504022e+25	0.00000000e+00
15.40	1.34805951e+25	0.00000000e+00
15.50	1.02364242e+25	0.00000000e+00
15.60	7.77188939e+24	0.00000000e+00
15.70	5.89990306e+24	0.00000000e+00
15.80	4.47820369e+24	0.00000000e+00
15.90	3.39863298e+24	0.00000000e+00
16.00	2.57897363e+24	0.00000000e+00
16.10	1.95673703e+24	0.00000000e+00
16.20	1.48443672e+24	0.00000000e+00
16.30	1.12599191e+24	0.00000000e+00
16.40	8.53992200e+23	0.00000000e+00
16.50	6.47617046e+23	0.00000000e+00
16.60	4.91053761e+23	0.00000000e+00
16.70	3.72294711e+23	0.00000000e+00
16.80	2.82222992e+23	0.00000000e+00
16.90	2.13917468e+23	0.00000000e+00
17.00	1.62124659e+23	0.00000000e+00
17.10	1.22857439e+23	0.00000000e+00
17.20	9.30902124e+22	0.00000000e+00
17.30	7.05273129e+22	0.00000000e+00
17.40	5.34271478e+22	0.00000000e+00
17.50	4.04686353e+22	0.00000000e+00
17.60	3.06497967e+22	0.00000000e+00
17.70	2.32107761e+22	0.00000000e+00
17.80	1.75754029e+22	0.00000000e+00
17.90	1.33068425e+22	0.00000000e+00
18.00	1.00739402e+22	0.00000000e+00
18.10	7.62568490e+21	0.00000000e+00
18.20	5.77183604e+21	0.00000000e+00
18.30	4.36822766e+21	0.00000000e+00
18.40	3.30562190e+21	0.00000000e+00
18.50	2.50125639e+21	0.00000000e+00
18.60	1.89243440e+21	0.00000000e+00
18.70	1.43166537e+21	0.00000000e+00
18.80	1.08298074e+21	0.00000000e+00
18.90	8.19141485e+20	0.00000000e+00
19.00	6.19521705e+20	0.00000000e+00
19.10	4.68504743e+20	0.00000000e+00
19.20	3.54267851e+20	0.00000000e+00
19.30	2.67861452e+20	0.00000000e+00
19.40	2.02511562e+20	0.00000000e+00
19.50	1.53091465e+20	0.00000000e+00
19.60	1.15721509e+20	0.00000000e+00
19.70	8.74660569e+19	0.00000000e+00
19.80	6.61040024e+19	0.00000000e+00
19.90	4.99550156e+19	0.00000000e+00


#	ca42-->k42	tau_cc (hr) = 7.44464000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.41997055e+41	1.28953710e-52
0.20	6.88563048e+41	3.07488876e-52
0.30	1.77065585e+42	1.59402437e-52
0.40	3.41889382e+42	0.00000000e+00
0.50	5.53935723e+42	0.00000000e+00
0.60	7.92507133e+42	0.00000000e+00
0.70	1.03034899e+43	0.00000000e+00
0.80	1.24038027e+43	0.00000000e+00
0.90	1.40182242e+43	0.00000000e+00
1.00	1.50357311e+43	0.00000000e+00
1.10	1.54427365e+43	0.00000000e+00
1.20	1.53003612e+43	0.00000000e+00
1.30	1.47132066e+43	0.00000000e+00
1.40	1.38011053e+43	0.00000000e+00
1.50	1.26791178e+43	0.00000000e+00
1.60	1.14462487e+43	0.00000000e+00
1.70	1.01809961e+43	0.00000000e+00
1.80	8.94130799e+42	0.00000000e+00
1.90	7.76690485e+42	0.00000000e+00
2.00	6.68254928e+42	0.00000000e+00
2.10	5.70142157e+42	0.00000000e+00
2.20	4.82816973e+42	0.00000000e+00
2.30	4.06146248e+42	0.00000000e+00
2.40	3.39601862e+42	0.00000000e+00
2.50	2.82415628e+42	0.00000000e+00
2.60	2.33693516e+42	0.00000000e+00
2.70	1.92496878e+42	0.00000000e+00
2.80	1.57897950e+42	0.00000000e+00
2.90	1.29015735e+42	0.00000000e+00
3.00	1.05037423e+42	0.00000000e+00
3.10	8.52293454e+41	0.00000000e+00
3.20	6.89406310e+41	0.00000000e+00
3.30	5.56019572e+41	0.00000000e+00
3.40	4.47211628e+41	0.00000000e+00
3.50	3.58770381e+41	0.00000000e+00
3.60	2.87122091e+41	0.00000000e+00
3.70	2.29257590e+41	0.00000000e+00
3.80	1.82660059e+41	0.00000000e+00
3.90	1.45237103e+41	0.00000000e+00
4.00	1.15258549e+41	0.00000000e+00
4.10	9.13007383e+40	0.00000000e+00
4.20	7.21974520e+40	0.00000000e+00
4.30	5.69972503e+40	0.00000000e+00
4.40	4.49268346e+40	0.00000000e+00
4.50	3.53598739e+40	0.00000000e+00
4.60	2.77907005e+40	0.00000000e+00
4.70	2.18122845e+40	0.00000000e+00
4.80	1.70979024e+40	0.00000000e+00
4.90	1.33859762e+40	0.00000000e+00
5.00	1.04675908e+40	0.00000000e+00
5.10	8.17627433e+39	0.00000000e+00
5.20	6.37965856e+39	0.00000000e+00
5.30	4.97270501e+39	0.00000000e+00
5.40	3.87222088e+39	0.00000000e+00
5.50	3.01243409e+39	0.00000000e+00
5.60	2.34143361e+39	0.00000000e+00
5.70	1.81831434e+39	0.00000000e+00
5.80	1.41089272e+39	0.00000000e+00
5.90	1.09388393e+39	0.00000000e+00
6.00	8.47450359e+38	0.00000000e+00
6.10	6.56048486e+38	0.00000000e+00
6.20	5.07514501e+38	0.00000000e+00
6.30	3.92340757e+38	0.00000000e+00
6.40	3.03104135e+38	0.00000000e+00
6.50	2.34015295e+38	0.00000000e+00
6.60	1.80563740e+38	0.00000000e+00
6.70	1.39238790e+38	0.00000000e+00
6.80	1.07310539e+38	0.00000000e+00
6.90	8.26581264e+37	0.00000000e+00
7.00	6.36352842e+37	0.00000000e+00
7.10	4.89651954e+37	0.00000000e+00
7.20	3.76583715e+37	0.00000000e+00
7.30	2.89485782e+37	0.00000000e+00
7.40	2.22428996e+37	0.00000000e+00
7.50	1.70828576e+37	0.00000000e+00
7.60	1.31141699e+37	0.00000000e+00
7.70	1.00632482e+37	0.00000000e+00
7.80	7.71895190e+36	0.00000000e+00
7.90	5.91843221e+36	0.00000000e+00
8.00	4.53616039e+36	0.00000000e+00
8.10	3.47542943e+36	0.00000000e+00
8.20	2.66177693e+36	0.00000000e+00
8.30	2.03789829e+36	0.00000000e+00
8.40	1.55971547e+36	0.00000000e+00
8.50	1.19334074e+36	0.00000000e+00
8.60	9.12733041e+35	0.00000000e+00
8.70	6.97890270e+35	0.00000000e+00
8.80	5.33455588e+35	0.00000000e+00
8.90	4.07643653e+35	0.00000000e+00
9.00	3.11413750e+35	0.00000000e+00
9.10	2.37833393e+35	0.00000000e+00
9.20	1.81588758e+35	0.00000000e+00
9.30	1.38608278e+35	0.00000000e+00
9.40	1.05773372e+35	0.00000000e+00
9.50	8.06962371e+34	0.00000000e+00
9.60	6.15492325e+34	0.00000000e+00
9.70	4.69339372e+34	0.00000000e+00
9.80	3.57806964e+34	0.00000000e+00
9.90	2.72715880e+34	0.00000000e+00
10.00	2.07813707e+34	0.00000000e+00
10.10	1.58322367e+34	0.00000000e+00
10.20	1.20591531e+34	0.00000000e+00
10.30	9.18332241e+33	0.00000000e+00
10.40	6.99186955e+33	0.00000000e+00
10.50	5.32229762e+33	0.00000000e+00
10.60	4.05059843e+33	0.00000000e+00
10.70	3.08215994e+33	0.00000000e+00
10.80	2.34481623e+33	0.00000000e+00
10.90	1.78353549e+33	0.00000000e+00
11.00	1.35636191e+33	0.00000000e+00
11.10	1.03131620e+33	0.00000000e+00
11.20	7.84028764e+32	0.00000000e+00
11.30	5.95933070e+32	0.00000000e+00
11.40	4.52886828e+32	0.00000000e+00
11.50	3.44120030e+32	0.00000000e+00
11.60	2.61432492e+32	0.00000000e+00
11.70	1.98581953e+32	0.00000000e+00
11.80	1.50817523e+32	0.00000000e+00
11.90	1.14524082e+32	0.00000000e+00
12.00	8.69512750e+31	0.00000000e+00
12.10	6.60070500e+31	0.00000000e+00
12.20	5.01003758e+31	0.00000000e+00
12.30	3.80214762e+31	0.00000000e+00
12.40	2.88506301e+31	0.00000000e+00
12.50	2.18887487e+31	0.00000000e+00
12.60	1.66045391e+31	0.00000000e+00
12.70	1.25942957e+31	0.00000000e+00
12.80	9.55131170e+30	0.00000000e+00
12.90	7.24260968e+30	0.00000000e+00
13.00	5.49124631e+30	0.00000000e+00
13.10	4.16285577e+30	0.00000000e+00
13.20	3.15542014e+30	0.00000000e+00
13.30	2.39149343e+30	0.00000000e+00
13.40	1.81229176e+30	0.00000000e+00
13.50	1.37320286e+30	0.00000000e+00
13.60	1.04037441e+30	0.00000000e+00
13.70	7.88122441e+29	0.00000000e+00
13.80	5.96963103e+29	0.00000000e+00
13.90	4.52117894e+29	0.00000000e+00
14.00	3.42378882e+29	0.00000000e+00
14.10	2.59247120e+29	0.00000000e+00
14.20	1.96278726e+29	0.00000000e+00
14.30	1.48588579e+29	0.00000000e+00
14.40	1.12473740e+29	0.00000000e+00
14.50	8.51277033e+28	0.00000000e+00
14.60	6.44236525e+28	0.00000000e+00
14.70	4.87500379e+28	0.00000000e+00
14.80	3.68858928e+28	0.00000000e+00
14.90	2.79062761e+28	0.00000000e+00
15.00	2.11105840e+28	0.00000000e+00
15.10	1.59681967e+28	0.00000000e+00
15.20	1.20772835e+28	0.00000000e+00
15.30	9.13357701e+27	0.00000000e+00
15.40	6.90671041e+27	0.00000000e+00
15.50	5.22228749e+27	0.00000000e+00
15.60	3.94829821e+27	0.00000000e+00
15.70	2.98482723e+27	0.00000000e+00
15.80	2.25625908e+27	0.00000000e+00
15.90	1.70537420e+27	0.00000000e+00
16.00	1.28887788e+27	0.00000000e+00
16.10	9.74014987e+26	0.00000000e+00
16.20	7.36006585e+26	0.00000000e+00
16.30	5.56109533e+26	0.00000000e+00
16.40	4.20147672e+26	0.00000000e+00
16.50	3.17400020e+26	0.00000000e+00
16.60	2.39759421e+26	0.00000000e+00
16.70	1.81095859e+26	0.00000000e+00
16.80	1.36774719e+26	0.00000000e+00
16.90	1.03292311e+26	0.00000000e+00
17.00	7.80001328e+25	0.00000000e+00
17.10	5.88963298e+25	0.00000000e+00
17.20	4.44679393e+25	0.00000000e+00
17.30	3.35715966e+25	0.00000000e+00
17.40	2.53433218e+25	0.00000000e+00
17.50	1.91303079e+25	0.00000000e+00
17.60	1.44393478e+25	0.00000000e+00
17.70	1.08978471e+25	0.00000000e+00
17.80	8.22435180e+24	0.00000000e+00
17.90	6.20627167e+24	0.00000000e+00
18.00	4.68304489e+24	0.00000000e+00
18.10	3.53341461e+24	0.00000000e+00
18.20	2.66581440e+24	0.00000000e+00
18.30	2.01110409e+24	0.00000000e+00
18.40	1.51708110e+24	0.00000000e+00
18.50	1.14433435e+24	0.00000000e+00
18.60	8.63112174e+23	0.00000000e+00
18.70	6.50956552e+23	0.00000000e+00
18.80	4.90916323e+23	0.00000000e+00
18.90	3.70197880e+23	0.00000000e+00
19.00	2.79146142e+23	0.00000000e+00
19.10	2.10475158e+23	0.00000000e+00
19.20	1.58687172e+23	0.00000000e+00
19.30	1.19634052e+23	0.00000000e+00
19.40	9.01861989e+22	0.00000000e+00
19.50	6.79826154e+22	0.00000000e+00
19.60	5.12422760e+22	0.00000000e+00
19.70	3.86217508e+22	0.00000000e+00
19.80	2.91077574e+22	0.00000000e+00
19.90	2.19360793e+22	0.00000000e+00


#	k43-->ar43	tau_cc (hr) = 7.44464000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.89690045e+33	0.00000000e+00
0.20	1.46109338e+34	0.00000000e+00
0.30	2.45133042e+34	0.00000000e+00
0.40	3.24840349e+34	0.00000000e+00
0.50	3.78211173e+34	0.00000000e+00
0.60	4.05694555e+34	0.00000000e+00
0.70	4.11203813e+34	0.00000000e+00
0.80	3.99826296e+34	0.00000000e+00
0.90	3.76596638e+34	0.00000000e+00
1.00	3.45911309e+34	0.00000000e+00
1.10	3.11315141e+34	0.00000000e+00
1.20	2.75491097e+34	0.00000000e+00
1.30	2.40350628e+34	0.00000000e+00
1.40	2.07164088e+34	0.00000000e+00
1.50	1.76697366e+34	0.00000000e+00
1.60	1.49337486e+34	0.00000000e+00
1.70	1.25199594e+34	0.00000000e+00
1.80	1.04213464e+34	0.00000000e+00
1.90	8.61905860e+33	0.00000000e+00
2.00	7.08743292e+33	0.00000000e+00
2.10	5.79760707e+33	0.00000000e+00
2.20	4.72002109e+33	0.00000000e+00
2.30	3.82606200e+33	0.00000000e+00
2.40	3.08907208e+33	0.00000000e+00
2.50	2.48489665e+33	0.00000000e+00
2.60	1.99210992e+33	0.00000000e+00
2.70	1.59202479e+33	0.00000000e+00
2.80	1.26856676e+33	0.00000000e+00
2.90	1.00806676e+33	0.00000000e+00
3.00	7.99014447e+32	0.00000000e+00
3.10	6.31798795e+32	0.00000000e+00
3.20	4.98453577e+32	0.00000000e+00
3.30	3.92418661e+32	0.00000000e+00
3.40	3.08322896e+32	0.00000000e+00
3.50	2.41791399e+32	0.00000000e+00
3.60	1.89277343e+32	0.00000000e+00
3.70	1.47917444e+32	0.00000000e+00
3.80	1.15409147e+32	0.00000000e+00
3.90	8.99073974e+31	0.00000000e+00
4.00	6.99385629e+31	0.00000000e+00
4.10	5.43292254e+31	0.00000000e+00
4.20	4.21476338e+31	0.00000000e+00
4.30	3.26558698e+31	0.00000000e+00
4.40	2.52709429e+31	0.00000000e+00
4.50	1.95333157e+31	0.00000000e+00
4.60	1.50815380e+31	0.00000000e+00
4.70	1.16318795e+31	0.00000000e+00
4.80	8.96204362e+30	0.00000000e+00
4.90	6.89817645e+30	0.00000000e+00
5.00	5.30454104e+30	0.00000000e+00
5.10	4.07533060e+30	0.00000000e+00
5.20	3.12819475e+30	0.00000000e+00
5.30	2.39913247e+30	0.00000000e+00
5.40	1.83847207e+30	0.00000000e+00
5.50	1.40771385e+30	0.00000000e+00
5.60	1.07705482e+30	0.00000000e+00
5.70	8.23451951e+29	0.00000000e+00
5.80	6.29109352e+29	0.00000000e+00
5.90	4.80298616e+29	0.00000000e+00
6.00	3.66440323e+29	0.00000000e+00
6.10	2.79389994e+29	0.00000000e+00
6.20	2.12883821e+29	0.00000000e+00
6.30	1.62108882e+29	0.00000000e+00
6.40	1.23370437e+29	0.00000000e+00
6.50	9.38345903e+28	0.00000000e+00
6.60	7.13295497e+28	0.00000000e+00
6.70	5.41922833e+28	0.00000000e+00
6.80	4.11503357e+28	0.00000000e+00
6.90	3.12308284e+28	0.00000000e+00
7.00	2.36904766e+28	0.00000000e+00
7.10	1.79618057e+28	0.00000000e+00
7.20	1.36118636e+28	0.00000000e+00
7.30	1.03105509e+28	0.00000000e+00
7.40	7.80634807e+27	0.00000000e+00
7.50	5.90772949e+27	0.00000000e+00
7.60	4.46894122e+27	0.00000000e+00
7.70	3.37912726e+27	0.00000000e+00
7.80	2.55402220e+27	0.00000000e+00
7.90	1.92960856e+27	0.00000000e+00
8.00	1.45727744e+27	0.00000000e+00
8.10	1.10013918e+27	0.00000000e+00
8.20	8.30212278e+26	0.00000000e+00
8.30	6.26282742e+26	0.00000000e+00
8.40	4.72275074e+26	0.00000000e+00
8.50	3.56013342e+26	0.00000000e+00
8.60	2.68279495e+26	0.00000000e+00
8.70	2.02097902e+26	0.00000000e+00
8.80	1.52192181e+26	0.00000000e+00
8.90	1.14572934e+26	0.00000000e+00
9.00	8.62251125e+25	0.00000000e+00
9.10	6.48709612e+25	0.00000000e+00
9.20	4.87904040e+25	0.00000000e+00
9.30	3.66850106e+25	0.00000000e+00
9.40	2.75750014e+25	0.00000000e+00
9.50	2.07213278e+25	0.00000000e+00
9.60	1.55667208e+25	0.00000000e+00
9.70	1.16911311e+25	0.00000000e+00
9.80	8.77804923e+24	0.00000000e+00
9.90	6.58906453e+24	0.00000000e+00
10.00	4.94465398e+24	0.00000000e+00
10.10	3.70968044e+24	0.00000000e+00
10.20	2.78245124e+24	0.00000000e+00
10.30	2.08646464e+24	0.00000000e+00
10.40	1.56418742e+24	0.00000000e+00
10.50	1.17236461e+24	0.00000000e+00
10.60	8.78485413e+23	0.00000000e+00
10.70	6.58121528e+23	0.00000000e+00
10.80	4.92922933e+23	0.00000000e+00
10.90	3.69109308e+23	0.00000000e+00
11.00	2.76334830e+23	0.00000000e+00
11.10	2.06834266e+23	0.00000000e+00
11.20	1.54780810e+23	0.00000000e+00
11.30	1.15803317e+23	0.00000000e+00
11.40	8.66234723e+22	0.00000000e+00
11.50	6.47831872e+22	0.00000000e+00
11.60	4.84398240e+22	0.00000000e+00
11.70	3.62124307e+22	0.00000000e+00
11.80	2.70663065e+22	0.00000000e+00
11.90	2.02263618e+22	0.00000000e+00
12.00	1.51121169e+22	0.00000000e+00
12.10	1.12889303e+22	0.00000000e+00
12.20	8.43143410e+21	0.00000000e+00
12.30	6.29611198e+21	0.00000000e+00
12.40	4.70074742e+21	0.00000000e+00
12.50	3.50902121e+21	0.00000000e+00
12.60	2.61897151e+21	0.00000000e+00
12.70	1.95434982e+21	0.00000000e+00
12.80	1.45814819e+21	0.00000000e+00
12.90	1.08775190e+21	0.00000000e+00
13.00	8.11311951e+20	0.00000000e+00
13.10	6.05029715e+20	0.00000000e+00
13.20	4.51125441e+20	0.00000000e+00
13.30	3.36318410e+20	0.00000000e+00
13.40	2.50690334e+20	0.00000000e+00
13.50	1.86835361e+20	0.00000000e+00
13.60	1.39224595e+20	0.00000000e+00
13.70	1.03731134e+20	0.00000000e+00
13.80	7.72750675e+19	0.00000000e+00
13.90	5.75582543e+19	0.00000000e+00
14.00	4.28661599e+19	0.00000000e+00
14.10	3.19198687e+19	0.00000000e+00
14.20	2.37655537e+19	0.00000000e+00
14.30	1.76919566e+19	0.00000000e+00
14.40	1.31687826e+19	0.00000000e+00
14.50	9.80071953e+18	0.00000000e+00
14.60	7.29312378e+18	0.00000000e+00
14.70	5.42641744e+18	0.00000000e+00
14.80	4.03698839e+18	0.00000000e+00
14.90	3.00294355e+18	0.00000000e+00
15.00	2.23348412e+18	0.00000000e+00
15.10	1.66098328e+18	0.00000000e+00
15.20	1.23507967e+18	0.00000000e+00
15.30	9.18274759e+17	0.00000000e+00
15.40	6.82651254e+17	0.00000000e+00
15.50	5.07427880e+17	0.00000000e+00
15.60	3.77137340e+17	0.00000000e+00
15.70	2.80269025e+17	0.00000000e+00
15.80	2.08257956e+17	0.00000000e+00
15.90	1.54731816e+17	0.00000000e+00
16.00	1.14950190e+17	0.00000000e+00
16.10	8.53871202e+16	0.00000000e+00
16.20	6.34202829e+16	0.00000000e+00
16.30	4.70996469e+16	0.00000000e+00
16.40	3.49752896e+16	0.00000000e+00
16.50	2.59692654e+16	0.00000000e+00
16.60	1.92802735e+16	0.00000000e+00
16.70	1.43127282e+16	0.00000000e+00
16.80	1.06239938e+16	0.00000000e+00
16.90	7.88514767e+15	0.00000000e+00
17.00	5.85179316e+15	0.00000000e+00
17.10	4.34235840e+15	0.00000000e+00
17.20	3.22196179e+15	0.00000000e+00
17.30	2.39041642e+15	0.00000000e+00
17.40	1.77331401e+15	0.00000000e+00
17.50	1.31539767e+15	0.00000000e+00
17.60	9.75636934e+14	0.00000000e+00
17.70	7.23568372e+14	0.00000000e+00
17.80	5.36576312e+14	0.00000000e+00
17.90	3.97872942e+14	0.00000000e+00
18.00	2.94997746e+14	0.00000000e+00
18.10	2.18703011e+14	0.00000000e+00
18.20	1.62126115e+14	0.00000000e+00
18.30	1.20174896e+14	0.00000000e+00
18.40	8.90712256e+13	0.00000000e+00
