# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.036500618
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.90	1.04071981e+46	0.00000000e+00
2.00	1.00637591e+46	0.00000000e+00
2.10	9.63135720e+45	0.00000000e+00
2.20	9.13314330e+45	0.00000000e+00
2.30	8.59021427e+45	0.00000000e+00
2.40	8.02101414e+45	0.00000000e+00
2.50	7.44109710e+45	0.00000000e+00
2.60	6.86314813e+45	0.00000000e+00
2.70	6.29717112e+45	0.00000000e+00
2.80	5.75076958e+45	0.00000000e+00
2.90	5.22947004e+45	0.00000000e+00
3.00	4.73704860e+45	0.00000000e+00
3.10	4.27584232e+45	0.00000000e+00
3.20	3.84703074e+45	0.00000000e+00
3.30	3.45088253e+45	0.00000000e+00
3.40	3.08696705e+45	0.00000000e+00
3.50	2.75433160e+45	0.00000000e+00
3.60	2.45164766e+45	0.00000000e+00
3.70	2.17732974e+45	0.00000000e+00
3.80	1.92963030e+45	0.00000000e+00
3.90	1.70671501e+45	0.00000000e+00
4.00	1.50672072e+45	0.00000000e+00
4.10	1.32779984e+45	0.00000000e+00
4.20	1.16815314e+45	0.00000000e+00
4.30	1.02605355e+45	0.00000000e+00
4.40	8.99862271e+44	0.00000000e+00
4.50	7.88039273e+44	0.00000000e+00
4.60	6.89149020e+44	0.00000000e+00
4.70	6.01862780e+44	0.00000000e+00
4.80	5.24958093e+44	0.00000000e+00
4.90	4.57316304e+44	0.00000000e+00
5.00	3.97918612e+44	0.00000000e+00
5.10	3.45841113e+44	0.00000000e+00
5.20	3.00249213e+44	0.00000000e+00
5.30	2.60391626e+44	0.00000000e+00
5.40	2.25594257e+44	0.00000000e+00
5.50	1.95254056e+44	0.00000000e+00
5.60	1.68833006e+44	0.00000000e+00
5.70	1.45852347e+44	0.00000000e+00
5.80	1.25887058e+44	0.00000000e+00
5.90	1.08560667e+44	0.00000000e+00
6.00	9.35404037e+43	0.00000000e+00
6.10	8.05327089e+43	0.00000000e+00
6.20	6.92790926e+43	0.00000000e+00
6.30	5.95523489e+43	0.00000000e+00
6.40	5.11531020e+43	0.00000000e+00
6.50	4.39066756e+43	0.00000000e+00
6.60	3.76602650e+43	0.00000000e+00
6.70	3.22803896e+43	0.00000000e+00
6.80	2.76506141e+43	0.00000000e+00
6.90	2.36694995e+43	0.00000000e+00
7.00	2.02487877e+43	0.00000000e+00
7.10	1.73117792e+43	0.00000000e+00
7.20	1.47918979e+43	0.00000000e+00
7.30	1.26314198e+43	0.00000000e+00
7.40	1.07803478e+43	0.00000000e+00
7.50	9.19542418e+42	0.00000000e+00
7.60	7.83925846e+42	0.00000000e+00
7.70	6.67956264e+42	0.00000000e+00
7.80	5.68848124e+42	0.00000000e+00
7.90	4.84200333e+42	0.00000000e+00
8.00	4.11945093e+42	0.00000000e+00
8.10	3.50303073e+42	0.00000000e+00
8.20	2.97744407e+42	0.00000000e+00
8.30	2.52954769e+42	0.00000000e+00
8.40	2.14805848e+42	0.00000000e+00
8.50	1.82329755e+42	0.00000000e+00
8.60	1.54696795e+42	0.00000000e+00
8.70	1.31196235e+42	0.00000000e+00
8.80	1.11219657e+42	0.00000000e+00
8.90	9.42465782e+41	0.00000000e+00
9.00	7.98320155e+41	0.00000000e+00
9.10	6.75957757e+41	0.00000000e+00
9.20	5.72132165e+41	0.00000000e+00
9.30	4.84072937e+41	0.00000000e+00
9.40	4.09417184e+41	0.00000000e+00
9.50	3.46150720e+41	0.00000000e+00
9.60	2.92557569e+41	0.00000000e+00
9.70	2.47176559e+41	0.00000000e+00
9.80	2.08764134e+41	0.00000000e+00
9.90	1.76262505e+41	0.00000000e+00
10.00	1.48772302e+41	0.00000000e+00
10.10	1.25529249e+41	0.00000000e+00
10.20	1.05884167e+41	0.00000000e+00
10.30	8.92858859e+40	0.00000000e+00
10.40	7.52666681e+40	0.00000000e+00
10.50	6.34297502e+40	0.00000000e+00
10.60	5.34387151e+40	0.00000000e+00
10.70	4.50084358e+40	0.00000000e+00
10.80	3.78973535e+40	0.00000000e+00
10.90	3.19009049e+40	0.00000000e+00
11.00	2.68459218e+40	0.00000000e+00
11.10	2.25858701e+40	0.00000000e+00
11.20	1.89968003e+40	0.00000000e+00
11.30	1.59739059e+40	0.00000000e+00
11.40	1.34285973e+40	0.00000000e+00
11.50	1.12860210e+40	0.00000000e+00
11.60	9.48295054e+39	0.00000000e+00
11.70	7.96599927e+39	0.00000000e+00
11.80	6.69010380e+39	0.00000000e+00
11.90	5.61723897e+39	0.00000000e+00
12.00	4.71532893e+39	0.00000000e+00
12.10	3.95732479e+39	0.00000000e+00
12.20	3.32042396e+39	0.00000000e+00
12.30	2.78540916e+39	0.00000000e+00
12.40	2.33608980e+39	0.00000000e+00
12.50	1.95882918e+39	0.00000000e+00
12.60	1.64214492e+39	0.00000000e+00
12.70	1.37637142e+39	0.00000000e+00
12.80	1.15337459e+39	0.00000000e+00
12.90	9.66311159e+38	0.00000000e+00
13.00	8.09425244e+38	0.00000000e+00
13.10	6.77877002e+38	0.00000000e+00
13.20	5.67597732e+38	0.00000000e+00
13.30	4.75168028e+38	0.00000000e+00
13.40	3.97714789e+38	0.00000000e+00
13.50	3.32824558e+38	0.00000000e+00
13.60	2.78470518e+38	0.00000000e+00
13.70	2.32950905e+38	0.00000000e+00
13.80	1.94837248e+38	0.00000000e+00
13.90	1.62930730e+38	0.00000000e+00
14.00	1.36225530e+38	0.00000000e+00
14.10	1.13877912e+38	0.00000000e+00
14.20	9.51802751e+37	0.00000000e+00
14.30	7.95393186e+37	0.00000000e+00
14.40	6.64576784e+37	0.00000000e+00
14.50	5.55185095e+37	0.00000000e+00
14.60	4.63725166e+37	0.00000000e+00
14.70	3.87270729e+37	0.00000000e+00
14.80	3.23370725e+37	0.00000000e+00
14.90	2.69972546e+37	0.00000000e+00
15.00	2.25357612e+37	0.00000000e+00
15.10	1.88087277e+37	0.00000000e+00
15.20	1.56957462e+37	0.00000000e+00
15.30	1.30960610e+37	0.00000000e+00
15.40	1.09253754e+37	0.00000000e+00
15.50	9.11317609e+36	0.00000000e+00
15.60	7.60049104e+36	0.00000000e+00
15.70	6.33800757e+36	0.00000000e+00
15.80	5.28449883e+36	0.00000000e+00
15.90	4.40550333e+36	0.00000000e+00
16.00	3.67221951e+36	0.00000000e+00
16.10	3.06058052e+36	0.00000000e+00
16.20	2.55047877e+36	0.00000000e+00
16.30	2.12511794e+36	0.00000000e+00
16.40	1.77046939e+36	0.00000000e+00
16.50	1.47481830e+36	0.00000000e+00
16.60	1.22838346e+36	0.00000000e+00
16.70	1.02299937e+36	0.00000000e+00
16.80	8.51850455e+35	0.00000000e+00
16.90	7.09248660e+35	0.00000000e+00
17.00	5.90447746e+35	0.00000000e+00
17.10	4.91487823e+35	0.00000000e+00
17.20	4.09065626e+35	0.00000000e+00
17.30	3.40425982e+35	0.00000000e+00
17.40	2.83271219e+35	0.00000000e+00
17.50	2.35685461e+35	0.00000000e+00
17.60	1.96071405e+35	0.00000000e+00
17.70	1.63097527e+35	0.00000000e+00
17.80	1.35654018e+35	0.00000000e+00
17.90	1.12815981e+35	0.00000000e+00
18.00	9.38127290e+34	0.00000000e+00
18.10	7.80021526e+34	0.00000000e+00
18.20	6.48493424e+34	0.00000000e+00
18.30	5.39087416e+34	0.00000000e+00
18.40	4.48092768e+34	0.00000000e+00
18.50	3.72419357e+34	0.00000000e+00
18.60	3.09494260e+34	0.00000000e+00
18.70	2.57175408e+34	0.00000000e+00
18.80	2.13679670e+34	0.00000000e+00
18.90	1.77522879e+34	0.00000000e+00
19.00	1.47469855e+34	0.00000000e+00
19.10	1.22492755e+34	0.00000000e+00
19.20	1.01736358e+34	0.00000000e+00
19.30	8.44891622e+33	0.00000000e+00
19.40	7.01593078e+33	0.00000000e+00
19.50	5.82544925e+33	0.00000000e+00
19.60	4.83652908e+33	0.00000000e+00
19.70	4.01512260e+33	0.00000000e+00
19.80	3.33291965e+33	0.00000000e+00
19.90	2.76638269e+33	0.00000000e+00


#	v52-->ti52	tau_cc (hr) = 3.65006179e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.88374161e+47	1.02646534e-66
0.20	1.24146383e+48	2.39437111e-66
0.30	2.98450030e+48	3.20261871e-67
0.40	5.62684489e+48	1.83026994e-72
0.50	9.25223167e+48	2.23219465e-72
0.60	1.39081371e+49	2.39643974e-72
0.70	1.95951599e+49	2.25658875e-72
0.80	2.62576871e+49	1.73982247e-72
0.90	3.37774163e+49	3.88281722e-73
1.00	4.19714071e+49	0.00000000e+00
1.10	5.05961168e+49	0.00000000e+00
1.20	5.93582761e+49	0.00000000e+00
1.30	6.79325069e+49	0.00000000e+00
1.40	7.59843881e+49	0.00000000e+00
1.50	8.31964934e+49	0.00000000e+00
1.60	8.92940406e+49	0.00000000e+00
1.70	9.40665780e+49	0.00000000e+00
1.80	9.73825546e+49	0.00000000e+00
1.90	9.91949333e+49	0.00000000e+00
2.00	9.95375778e+49	0.00000000e+00
2.10	9.85138014e+49	0.00000000e+00
2.20	9.62796570e+49	0.00000000e+00
2.30	9.30249847e+49	0.00000000e+00
2.40	8.89550171e+49	0.00000000e+00
2.50	8.42746345e+49	0.00000000e+00
2.60	7.91763539e+49	0.00000000e+00
2.70	7.38323486e+49	0.00000000e+00
2.80	6.83901282e+49	0.00000000e+00
2.90	6.29711641e+49	0.00000000e+00
3.00	5.76716329e+49	0.00000000e+00
3.10	5.25645266e+49	0.00000000e+00
3.20	4.77024925e+49	0.00000000e+00
3.30	4.31209399e+49	0.00000000e+00
3.40	3.88411045e+49	0.00000000e+00
3.50	3.48728844e+49	0.00000000e+00
3.60	3.12173459e+49	0.00000000e+00
3.70	2.78688704e+49	0.00000000e+00
3.80	2.48169457e+49	0.00000000e+00
3.90	2.20476294e+49	0.00000000e+00
4.00	1.95447222e+49	0.00000000e+00
4.10	1.72906916e+49	0.00000000e+00
4.20	1.52673882e+49	0.00000000e+00
4.30	1.34565870e+49	0.00000000e+00
4.40	1.18403925e+49	0.00000000e+00
4.50	1.04015262e+49	0.00000000e+00
4.60	9.12352991e+48	0.00000000e+00
4.70	7.99089425e+48	0.00000000e+00
4.80	6.98913655e+48	0.00000000e+00
4.90	6.10483422e+48	0.00000000e+00
5.00	5.32562798e+48	0.00000000e+00
5.10	4.64020229e+48	0.00000000e+00
5.20	4.03824839e+48	0.00000000e+00
5.30	3.51041593e+48	0.00000000e+00
5.40	3.04825759e+48	0.00000000e+00
5.50	2.64416914e+48	0.00000000e+00
5.60	2.29132757e+48	0.00000000e+00
5.70	1.98362904e+48	0.00000000e+00
5.80	1.71562810e+48	0.00000000e+00
5.90	1.48247908e+48	0.00000000e+00
6.00	1.27988022e+48	0.00000000e+00
6.10	1.10402108e+48	0.00000000e+00
6.20	9.51533374e+47	0.00000000e+00
6.30	8.19445542e+47	0.00000000e+00
6.40	7.05140832e+47	0.00000000e+00
6.50	6.06318920e+47	0.00000000e+00
6.60	5.20961035e+47	0.00000000e+00
6.70	4.47298202e+47	0.00000000e+00
6.80	3.83782715e+47	0.00000000e+00
6.90	3.29062372e+47	0.00000000e+00
7.00	2.81957355e+47	0.00000000e+00
7.10	2.41439635e+47	0.00000000e+00
7.20	2.06614534e+47	0.00000000e+00
7.30	1.76704362e+47	0.00000000e+00
7.40	1.51033904e+47	0.00000000e+00
7.50	1.29017563e+47	0.00000000e+00
7.60	1.10147996e+47	0.00000000e+00
7.70	9.39861168e+46	0.00000000e+00
7.80	8.01522797e+46	0.00000000e+00
7.90	6.83185512e+46	0.00000000e+00
8.00	5.82019252e+46	0.00000000e+00
8.10	4.95583816e+46	0.00000000e+00
8.20	4.21777043e+46	0.00000000e+00
8.30	3.58789392e+46	0.00000000e+00
8.40	3.05064539e+46	0.00000000e+00
8.50	2.59264960e+46	0.00000000e+00
8.60	2.20242039e+46	0.00000000e+00
8.70	1.87010117e+46	0.00000000e+00
8.80	1.58723977e+46	0.00000000e+00
8.90	1.34659329e+46	0.00000000e+00
9.00	1.14195936e+46	0.00000000e+00
9.10	9.68030032e+45	0.00000000e+00
9.20	8.20265718e+45	0.00000000e+00
9.30	6.94786410e+45	0.00000000e+00
9.40	5.88277782e+45	0.00000000e+00
9.50	4.97910428e+45	0.00000000e+00
9.60	4.21270276e+45	0.00000000e+00
9.70	3.56298748e+45	0.00000000e+00
9.80	3.01241390e+45	0.00000000e+00
9.90	2.54603731e+45	0.00000000e+00
10.00	2.15113406e+45	0.00000000e+00
10.10	1.81687694e+45	0.00000000e+00
10.20	1.53405717e+45	0.00000000e+00
10.30	1.29484613e+45	0.00000000e+00
10.40	1.09259165e+45	0.00000000e+00
10.50	9.21643886e+44	0.00000000e+00
10.60	7.77206391e+44	0.00000000e+00
10.70	6.55208956e+44	0.00000000e+00
10.80	5.52199262e+44	0.00000000e+00
10.90	4.65250178e+44	0.00000000e+00
11.00	3.91880938e+44	0.00000000e+00
11.10	3.29989933e+44	0.00000000e+00
11.20	2.77797446e+44	0.00000000e+00
11.30	2.33796927e+44	0.00000000e+00
11.40	1.96713549e+44	0.00000000e+00
11.50	1.65468968e+44	0.00000000e+00
11.60	1.39151376e+44	0.00000000e+00
11.70	1.16990047e+44	0.00000000e+00
11.80	9.83337347e+43	0.00000000e+00
11.90	8.26323467e+43	0.00000000e+00
12.00	6.94213772e+43	0.00000000e+00
12.10	5.83087336e+43	0.00000000e+00
12.20	4.89635412e+43	0.00000000e+00
12.30	4.11066807e+43	0.00000000e+00
12.40	3.45027659e+43	0.00000000e+00
12.50	2.89533496e+43	0.00000000e+00
12.60	2.42911774e+43	0.00000000e+00
12.70	2.03753272e+43	0.00000000e+00
12.80	1.70870969e+43	0.00000000e+00
12.90	1.43265293e+43	0.00000000e+00
13.00	1.20094759e+43	0.00000000e+00
13.10	1.00651158e+43	0.00000000e+00
13.20	8.43386066e+42	0.00000000e+00
13.30	7.06558670e+42	0.00000000e+00
13.40	5.91814270e+42	0.00000000e+00
13.50	4.95609042e+42	0.00000000e+00
13.60	4.14964314e+42	0.00000000e+00
13.70	3.47377094e+42	0.00000000e+00
13.80	2.90744574e+42	0.00000000e+00
13.90	2.43300594e+42	0.00000000e+00
14.00	2.03562092e+42	0.00000000e+00
14.10	1.70284016e+42	0.00000000e+00
14.20	1.42421357e+42	0.00000000e+00
14.30	1.19097226e+42	0.00000000e+00
14.40	9.95759448e+41	0.00000000e+00
14.50	8.32404614e+41	0.00000000e+00
14.60	6.95733146e+41	0.00000000e+00
14.70	5.81406735e+41	0.00000000e+00
14.80	4.85788759e+41	0.00000000e+00
14.90	4.05831537e+41	0.00000000e+00
15.00	3.38981473e+41	0.00000000e+00
15.10	2.83099309e+41	0.00000000e+00
15.20	2.36393314e+41	0.00000000e+00
15.30	1.97363092e+41	0.00000000e+00
15.40	1.64752446e+41	0.00000000e+00
15.50	1.37509841e+41	0.00000000e+00
15.60	1.14755225e+41	0.00000000e+00
15.70	9.57521868e+40	0.00000000e+00
15.80	7.98846305e+40	0.00000000e+00
15.90	6.66372102e+40	0.00000000e+00
16.00	5.55789269e+40	0.00000000e+00
16.10	4.63493888e+40	0.00000000e+00
16.20	3.86472907e+40	0.00000000e+00
16.30	3.22207761e+40	0.00000000e+00
16.40	2.68593508e+40	0.00000000e+00
16.50	2.23871224e+40	0.00000000e+00
16.60	1.86571342e+40	0.00000000e+00
16.70	1.55466256e+40	0.00000000e+00
16.80	1.29530647e+40	0.00000000e+00
16.90	1.07908271e+40	0.00000000e+00
17.00	8.98841974e+39	0.00000000e+00
17.10	7.48615787e+39	0.00000000e+00
17.20	6.23422181e+39	0.00000000e+00
17.30	5.19103197e+39	0.00000000e+00
17.40	4.32189227e+39	0.00000000e+00
17.50	3.59785377e+39	0.00000000e+00
17.60	2.99476656e+39	0.00000000e+00
17.70	2.49248685e+39	0.00000000e+00
17.80	2.07421495e+39	0.00000000e+00
17.90	1.72594180e+39	0.00000000e+00
18.00	1.43598717e+39	0.00000000e+00
18.10	1.19461376e+39	0.00000000e+00
18.20	9.93705063e+38	0.00000000e+00
18.30	8.26496534e+38	0.00000000e+00
18.40	6.87351036e+38	0.00000000e+00
18.50	5.71571612e+38	0.00000000e+00
18.60	4.75245143e+38	0.00000000e+00
18.70	3.95111958e+38	0.00000000e+00
18.80	3.28457029e+38	0.00000000e+00
18.90	2.73019270e+38	0.00000000e+00
19.00	2.26915855e+38	0.00000000e+00
19.10	1.88579128e+38	0.00000000e+00
19.20	1.56703996e+38	0.00000000e+00
19.30	1.30204086e+38	0.00000000e+00
19.40	1.08175190e+38	0.00000000e+00
19.50	8.98648055e+37	0.00000000e+00
19.60	7.46467576e+37	0.00000000e+00
19.70	6.20000437e+37	0.00000000e+00
19.80	5.14912179e+37	0.00000000e+00
19.90	4.27597188e+37	0.00000000e+00


#	cr52-->v52	tau_cc (hr) = 3.65006179e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.53622548e+48	0.00000000e+00
0.20	1.79157349e+49	0.00000000e+00
0.30	3.92761485e+49	0.00000000e+00
0.40	6.71336571e+49	0.00000000e+00
0.50	9.95391131e+49	0.00000000e+00
0.60	1.34293920e+50	0.00000000e+00
0.70	1.69187234e+50	0.00000000e+00
0.80	2.02212398e+50	0.00000000e+00
0.90	2.31729063e+50	0.00000000e+00
1.00	2.56553905e+50	0.00000000e+00
1.10	2.75980501e+50	0.00000000e+00
1.20	2.89742250e+50	0.00000000e+00
1.30	2.97938428e+50	0.00000000e+00
1.40	3.00943725e+50	0.00000000e+00
1.50	2.99317278e+50	0.00000000e+00
1.60	2.93721831e+50	0.00000000e+00
1.70	2.84858270e+50	0.00000000e+00
1.80	2.73416917e+50	0.00000000e+00
1.90	2.60044199e+50	0.00000000e+00
2.00	2.45322371e+50	0.00000000e+00
2.10	2.29759282e+50	0.00000000e+00
2.20	2.13785446e+50	0.00000000e+00
2.30	1.97756168e+50	0.00000000e+00
2.40	1.81956773e+50	0.00000000e+00
2.50	1.66609611e+50	0.00000000e+00
2.60	1.51881836e+50	0.00000000e+00
2.70	1.37893278e+50	0.00000000e+00
2.80	1.24723994e+50	0.00000000e+00
2.90	1.12421243e+50	0.00000000e+00
3.00	1.01005736e+50	0.00000000e+00
3.10	9.04771421e+49	0.00000000e+00
3.20	8.08188266e+49	0.00000000e+00
3.30	7.20018856e+49	0.00000000e+00
3.40	6.39885201e+49	0.00000000e+00
3.50	5.67348242e+49	0.00000000e+00
3.60	5.01930556e+49	0.00000000e+00
3.70	4.43134535e+49	0.00000000e+00
3.80	3.90456750e+49	0.00000000e+00
3.90	3.43399029e+49	0.00000000e+00
4.00	3.01476820e+49	0.00000000e+00
4.10	2.64225304e+49	0.00000000e+00
4.20	2.31203606e+49	0.00000000e+00
4.30	2.01997583e+49	0.00000000e+00
4.40	1.76221355e+49	0.00000000e+00
4.50	1.53517942e+49	0.00000000e+00
4.60	1.33559133e+49	0.00000000e+00
4.70	1.16044849e+49	0.00000000e+00
4.80	1.00702083e+49	0.00000000e+00
4.90	8.72835608e+48	0.00000000e+00
5.00	7.55662269e+48	0.00000000e+00
5.10	6.53496105e+48	0.00000000e+00
5.20	5.64541552e+48	0.00000000e+00
5.30	4.87195364e+48	0.00000000e+00
5.40	4.20030164e+48	0.00000000e+00
5.50	3.61778575e+48	0.00000000e+00
5.60	3.11318133e+48	0.00000000e+00
5.70	2.67657023e+48	0.00000000e+00
5.80	2.29920824e+48	0.00000000e+00
5.90	1.97340194e+48	0.00000000e+00
6.00	1.69239583e+48	0.00000000e+00
6.10	1.45026885e+48	0.00000000e+00
6.20	1.24184037e+48	0.00000000e+00
6.30	1.06258516e+48	0.00000000e+00
6.40	9.08556653e+47	0.00000000e+00
6.50	7.76318138e+47	0.00000000e+00
6.60	6.62881148e+47	0.00000000e+00
6.70	5.65650524e+47	0.00000000e+00
6.80	4.82375614e+47	0.00000000e+00
6.90	4.11106948e+47	0.00000000e+00
7.00	3.50157944e+47	0.00000000e+00
7.10	2.98071141e+47	0.00000000e+00
7.20	2.53588438e+47	0.00000000e+00
7.30	2.15624981e+47	0.00000000e+00
7.40	1.83246243e+47	0.00000000e+00
7.50	1.55647985e+47	0.00000000e+00
7.60	1.32138736e+47	0.00000000e+00
7.70	1.12124521e+47	0.00000000e+00
7.80	9.50955622e+46	0.00000000e+00
7.90	8.06147066e+46	0.00000000e+00
8.00	6.83073892e+46	0.00000000e+00
8.10	5.78529204e+46	0.00000000e+00
8.20	4.89769505e+46	0.00000000e+00
8.30	4.14449411e+46	0.00000000e+00
8.40	3.50565357e+46	0.00000000e+00
8.50	2.96406900e+46	0.00000000e+00
8.60	2.50514881e+46	0.00000000e+00
8.70	2.11645268e+46	0.00000000e+00
8.80	1.78738121e+46	0.00000000e+00
8.90	1.50890904e+46	0.00000000e+00
9.00	1.27335567e+46	0.00000000e+00
9.10	1.07418878e+46	0.00000000e+00
9.20	9.05855711e+45	0.00000000e+00
9.30	7.63639164e+45	0.00000000e+00
9.40	6.43533591e+45	0.00000000e+00
9.50	5.42139600e+45	0.00000000e+00
9.60	4.56573656e+45	0.00000000e+00
9.70	3.84391005e+45	0.00000000e+00
9.80	3.23519889e+45	0.00000000e+00
9.90	2.72205456e+45	0.00000000e+00
10.00	2.28961962e+45	0.00000000e+00
10.10	1.92532050e+45	0.00000000e+00
10.20	1.61852110e+45	0.00000000e+00
10.30	1.36022800e+45	0.00000000e+00
10.40	1.14283986e+45	0.00000000e+00
10.50	9.59934521e+44	0.00000000e+00
10.60	8.06088254e+44	0.00000000e+00
10.70	6.76722242e+44	0.00000000e+00
10.80	5.67972417e+44	0.00000000e+00
10.90	4.76579095e+44	0.00000000e+00
11.00	3.99793416e+44	0.00000000e+00
11.10	3.35298099e+44	0.00000000e+00
11.20	2.81140369e+44	0.00000000e+00
11.30	2.35675150e+44	0.00000000e+00
11.40	1.97517055e+44	0.00000000e+00
11.50	1.65499751e+44	0.00000000e+00
11.60	1.38641644e+44	0.00000000e+00
11.70	1.16116862e+44	0.00000000e+00
11.80	9.72307644e+43	0.00000000e+00
11.90	8.13992640e+43	0.00000000e+00
12.00	6.81313723e+43	0.00000000e+00
12.10	5.70144764e+43	0.00000000e+00
12.20	4.77019281e+43	0.00000000e+00
12.30	3.99025741e+43	0.00000000e+00
12.40	3.33719395e+43	0.00000000e+00
12.50	2.79047972e+43	0.00000000e+00
12.60	2.33289124e+43	0.00000000e+00
12.70	1.94997739e+43	0.00000000e+00
12.80	1.62961637e+43	0.00000000e+00
12.90	1.36164250e+43	0.00000000e+00
13.00	1.13753284e+43	0.00000000e+00
13.10	9.50143181e+42	0.00000000e+00
13.20	7.93486567e+42	0.00000000e+00
13.30	6.62546892e+42	0.00000000e+00
13.40	5.53122423e+42	0.00000000e+00
13.50	4.61694358e+42	0.00000000e+00
13.60	3.85316471e+42	0.00000000e+00
13.70	3.21522441e+42	0.00000000e+00
13.80	2.68248136e+42	0.00000000e+00
13.90	2.23766364e+42	0.00000000e+00
14.00	1.86632183e+42	0.00000000e+00
14.10	1.55636989e+42	0.00000000e+00
14.20	1.29770080e+42	0.00000000e+00
14.30	1.08186403e+42	0.00000000e+00
14.40	9.01795418e+41	0.00000000e+00
14.50	7.51590800e+41	0.00000000e+00
14.60	6.26316437e+41	0.00000000e+00
14.70	5.21850268e+41	0.00000000e+00
14.80	4.34748971e+41	0.00000000e+00
14.90	3.62136708e+41	0.00000000e+00
15.00	3.01612025e+41	0.00000000e+00
15.10	2.51169915e+41	0.00000000e+00
15.20	2.09136668e+41	0.00000000e+00
15.30	1.74115364e+41	0.00000000e+00
15.40	1.44940265e+41	0.00000000e+00
15.50	1.20638730e+41	0.00000000e+00
15.60	1.00399349e+41	0.00000000e+00
15.70	8.35453230e+40	0.00000000e+00
15.80	6.95122189e+40	0.00000000e+00
15.90	5.78293859e+40	0.00000000e+00
16.00	4.81044282e+40	0.00000000e+00
16.10	4.00102446e+40	0.00000000e+00
16.20	3.32742016e+40	0.00000000e+00
16.30	2.76690955e+40	0.00000000e+00
16.40	2.30056105e+40	0.00000000e+00
16.50	1.91260202e+40	0.00000000e+00
16.60	1.58989372e+40	0.00000000e+00
16.70	1.32149265e+40	0.00000000e+00
16.80	1.09828523e+40	0.00000000e+00
16.90	9.12682668e+39	0.00000000e+00
17.00	7.58366715e+39	0.00000000e+00
17.10	6.30077599e+39	0.00000000e+00
17.20	5.23437274e+39	0.00000000e+00
17.30	4.34802050e+39	0.00000000e+00
17.40	3.61139798e+39	0.00000000e+00
17.50	2.99927593e+39	0.00000000e+00
17.60	2.49066476e+39	0.00000000e+00
17.70	2.06810410e+39	0.00000000e+00
17.80	1.71707088e+39	0.00000000e+00
17.90	1.42548686e+39	0.00000000e+00
18.00	1.18330809e+39	0.00000000e+00
18.10	9.82183177e+38	0.00000000e+00
18.20	8.15168962e+38	0.00000000e+00
18.30	6.76493586e+38	0.00000000e+00
18.40	5.61359472e+38	0.00000000e+00
18.50	4.65779274e+38	0.00000000e+00
18.60	3.86439398e+38	0.00000000e+00
18.70	3.20586455e+38	0.00000000e+00
18.80	2.65932775e+38	0.00000000e+00
18.90	2.20577833e+38	0.00000000e+00
19.00	1.82942900e+38	0.00000000e+00
19.10	1.51716669e+38	0.00000000e+00
19.20	1.25810091e+38	0.00000000e+00
19.30	1.04318764e+38	0.00000000e+00
19.40	8.64917196e+37	0.00000000e+00
19.50	7.17054425e+37	0.00000000e+00
19.60	5.94422916e+37	0.00000000e+00
19.70	4.92725616e+37	0.00000000e+00
19.80	4.08395778e+37	0.00000000e+00
19.90	3.38473123e+37	0.00000000e+00


#	mn52-->cr52	tau_cc (hr) = 3.65006179e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.28664073e+37	2.72578846e+47
0.20	5.89198510e+39	9.17174425e+47
0.30	7.14486991e+40	1.76528429e+48
0.40	2.83375542e+41	2.69771008e+48
0.50	1.60407713e+42	3.61938897e+48
0.60	3.69185922e+42	4.46224699e+48
0.70	1.17514753e+43	5.16437474e+48
0.80	2.32155682e+43	5.68867445e+48
0.90	5.58079161e+43	6.01217193e+48
1.00	1.17201932e+44	6.11800546e+48
1.10	2.10574202e+44	6.01260240e+48
1.20	4.31760718e+44	5.71199355e+48
1.30	8.18991566e+44	5.24784246e+48
1.40	1.47296419e+45	4.65949480e+48
1.50	2.77103974e+45	3.99357418e+48
1.60	5.20794788e+45	3.29596162e+48
1.70	9.22852379e+45	2.60781728e+48
1.80	1.57382273e+46	1.95929485e+48
1.90	2.74361440e+46	1.38845162e+48
2.00	4.42680656e+46	8.97749450e+47
2.10	7.02411318e+46	4.75780179e+47
2.20	1.06738979e+47	2.36250815e+47
2.30	1.59954472e+47	1.15503152e+47
2.40	2.36078709e+47	5.24437753e+46
2.50	3.44687095e+47	2.17935038e+46
2.60	4.87680589e+47	8.58447494e+45
2.70	6.72908947e+47	3.58909910e+45
2.80	8.94455095e+47	8.53420193e+44
2.90	1.24264859e+48	3.94530808e+44
3.00	1.80818727e+48	1.64863924e+44
3.10	2.55446208e+48	4.00238790e+43
3.20	4.37104911e+48	6.10687055e+39
3.30	6.72164268e+48	3.86458747e+39
3.40	9.40982675e+48	1.49530436e+39
3.50	1.23343185e+49	0.00000000e+00
3.60	1.53071758e+49	0.00000000e+00
3.70	1.81721179e+49	0.00000000e+00
