# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 2.03849
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
10.20	1.32627939e+33	0.00000000e+00
10.30	1.03668571e+33	0.00000000e+00
10.40	8.10104139e+32	0.00000000e+00
10.50	6.32875591e+32	0.00000000e+00
10.60	4.94289809e+32	0.00000000e+00
10.70	3.85951543e+32	0.00000000e+00
10.80	3.01282335e+32	0.00000000e+00
10.90	2.35129008e+32	0.00000000e+00
11.00	1.83456147e+32	0.00000000e+00
11.10	1.43104612e+32	0.00000000e+00
11.20	1.11602022e+32	0.00000000e+00
11.30	8.70140283e+31	0.00000000e+00
11.40	6.78276757e+31	0.00000000e+00
11.50	5.28599411e+31	0.00000000e+00
11.60	4.11860444e+31	0.00000000e+00
11.70	3.20832758e+31	0.00000000e+00
11.80	2.49869970e+31	0.00000000e+00
11.90	1.94561827e+31	0.00000000e+00
12.00	1.51464498e+31	0.00000000e+00
12.10	1.17889503e+31	0.00000000e+00
12.20	9.17385473e+30	0.00000000e+00
12.30	7.13743829e+30	0.00000000e+00
12.40	5.55198092e+30	0.00000000e+00
12.50	4.31787385e+30	0.00000000e+00
12.60	3.35745014e+30	0.00000000e+00
12.70	2.61016557e+30	0.00000000e+00
12.80	2.02883441e+30	0.00000000e+00
12.90	1.57669028e+30	0.00000000e+00
13.00	1.22509161e+30	0.00000000e+00
13.10	9.51731079e+29	0.00000000e+00
13.20	7.39238439e+29	0.00000000e+00
13.30	5.74090706e+29	0.00000000e+00
13.40	4.45762193e+29	0.00000000e+00
13.50	3.46061844e+29	0.00000000e+00
13.60	2.68616678e+29	0.00000000e+00
13.70	2.08469251e+29	0.00000000e+00
13.80	1.61763960e+29	0.00000000e+00
13.90	1.25502740e+29	0.00000000e+00
14.00	9.73547758e+28	0.00000000e+00
14.10	7.55083243e+28	0.00000000e+00
14.20	5.85553829e+28	0.00000000e+00
14.30	4.54019074e+28	0.00000000e+00
14.40	3.51979620e+28	0.00000000e+00
14.50	2.72833644e+28	0.00000000e+00
14.60	2.11454112e+28	0.00000000e+00
14.70	1.63860005e+28	0.00000000e+00
14.80	1.26960670e+28	0.00000000e+00
14.90	9.83570799e+27	0.00000000e+00
15.00	7.61873736e+27	0.00000000e+00
15.10	5.90068012e+27	0.00000000e+00
15.20	4.56944621e+27	0.00000000e+00
15.30	3.53808463e+27	0.00000000e+00
15.40	2.73915572e+27	0.00000000e+00
15.50	2.12036085e+27	0.00000000e+00
15.60	1.64114921e+27	0.00000000e+00
15.70	1.27008346e+27	0.00000000e+00
15.80	9.82795155e+26	0.00000000e+00
15.90	7.60397991e+26	0.00000000e+00
16.00	5.88256524e+26	0.00000000e+00
16.10	4.55031012e+26	0.00000000e+00
16.20	3.51936505e+26	0.00000000e+00
16.30	2.72168152e+26	0.00000000e+00
16.40	2.10455632e+26	0.00000000e+00
16.50	1.62717640e+26	0.00000000e+00
16.60	1.25794060e+26	0.00000000e+00
16.70	9.72383551e+25	0.00000000e+00
16.80	7.51566809e+25	0.00000000e+00
16.90	5.80832141e+25	0.00000000e+00
17.00	4.48835590e+25	0.00000000e+00
17.10	3.46799170e+25	0.00000000e+00
17.20	2.67931294e+25	0.00000000e+00
17.30	2.06977899e+25	0.00000000e+00
17.40	1.59874845e+25	0.00000000e+00
17.50	1.23478808e+25	0.00000000e+00
17.60	9.53589203e+24	0.00000000e+00
17.70	7.36355112e+24	0.00000000e+00
17.80	5.68552829e+24	0.00000000e+00
17.90	4.38947268e+24	0.00000000e+00
18.00	3.38853780e+24	0.00000000e+00
18.10	2.61559930e+24	0.00000000e+00
18.20	2.01878203e+24	0.00000000e+00
18.30	1.55799987e+24	0.00000000e+00
18.40	1.20227991e+24	0.00000000e+00
18.50	9.27693207e+23	0.00000000e+00
18.60	7.15754641e+23	0.00000000e+00
18.70	5.52186005e+23	0.00000000e+00
18.80	4.25959626e+23	0.00000000e+00
18.90	3.28559246e+23	0.00000000e+00
19.00	2.53408714e+23	0.00000000e+00
19.10	1.95430514e+23	0.00000000e+00
19.20	1.50704617e+23	0.00000000e+00
19.30	1.16204905e+23	0.00000000e+00
19.40	8.95955522e+22	0.00000000e+00
19.50	6.90737259e+22	0.00000000e+00
19.60	5.32480985e+22	0.00000000e+00
19.70	4.10450204e+22	0.00000000e+00
19.80	3.16360556e+22	0.00000000e+00
19.90	2.43820383e+22	0.00000000e+00


#	cl35-->s35	tau_cc (hr) = 2.03849000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.08336505e+45	0.00000000e+00
0.20	1.58893534e+46	0.00000000e+00
0.30	3.25931163e+46	0.00000000e+00
0.40	5.05952151e+46	0.00000000e+00
0.50	6.69688602e+46	0.00000000e+00
0.60	7.98662822e+46	0.00000000e+00
0.70	8.84398607e+46	0.00000000e+00
0.80	9.26171311e+46	0.00000000e+00
0.90	9.28522536e+46	0.00000000e+00
1.00	8.98936877e+46	0.00000000e+00
1.10	8.45919659e+46	0.00000000e+00
1.20	7.77629704e+46	0.00000000e+00
1.30	7.01084002e+46	0.00000000e+00
1.40	6.21832185e+46	0.00000000e+00
1.50	5.43948974e+46	0.00000000e+00
1.60	4.70202834e+46	0.00000000e+00
1.70	4.02296433e+46	0.00000000e+00
1.80	3.41115107e+46	0.00000000e+00
1.90	2.86950124e+46	0.00000000e+00
2.00	2.39683750e+46	0.00000000e+00
2.10	1.98934374e+46	0.00000000e+00
2.20	1.64165614e+46	0.00000000e+00
2.30	1.34765196e+46	0.00000000e+00
2.40	1.10099802e+46	0.00000000e+00
2.50	8.95514834e+45	0.00000000e+00
2.60	7.25403653e+45	0.00000000e+00
2.70	5.85373984e+45	0.00000000e+00
2.80	4.70701561e+45	0.00000000e+00
2.90	3.77238778e+45	0.00000000e+00
3.00	3.01394557e+45	0.00000000e+00
3.10	2.40095637e+45	0.00000000e+00
3.20	1.90737931e+45	0.00000000e+00
3.30	1.51133800e+45	0.00000000e+00
3.40	1.19459362e+45	0.00000000e+00
3.50	9.42042045e+44	0.00000000e+00
3.60	7.41250678e+44	0.00000000e+00
3.70	5.82041539e+44	0.00000000e+00
3.80	4.56123949e+44	0.00000000e+00
3.90	3.56775181e+44	0.00000000e+00
4.00	2.78566759e+44	0.00000000e+00
4.10	2.17132271e+44	0.00000000e+00
4.20	1.68972108e+44	0.00000000e+00
4.30	1.31290792e+44	0.00000000e+00
4.40	1.01862227e+44	0.00000000e+00
4.50	7.89188844e+43	0.00000000e+00
4.60	6.10611746e+43	0.00000000e+00
4.70	4.71836765e+43	0.00000000e+00
4.80	3.64154233e+43	0.00000000e+00
4.90	2.80717235e+43	0.00000000e+00
5.00	2.16154777e+43	0.00000000e+00
5.10	1.66262149e+43	0.00000000e+00
5.20	1.27753956e+43	0.00000000e+00
5.30	9.80677813e+42	0.00000000e+00
5.40	7.52085127e+42	0.00000000e+00
5.50	5.76252756e+42	0.00000000e+00
5.60	4.41143914e+42	0.00000000e+00
5.70	3.37430130e+42	0.00000000e+00
5.80	2.57892108e+42	0.00000000e+00
5.90	1.96950205e+42	0.00000000e+00
6.00	1.50297572e+42	0.00000000e+00
6.10	1.14613800e+42	0.00000000e+00
6.20	8.73419685e+41	0.00000000e+00
6.30	6.65152584e+41	0.00000000e+00
6.40	5.06223664e+41	0.00000000e+00
6.50	3.85031752e+41	0.00000000e+00
6.60	2.92680120e+41	0.00000000e+00
6.70	2.22352305e+41	0.00000000e+00
6.80	1.68830355e+41	0.00000000e+00
6.90	1.28123345e+41	0.00000000e+00
7.00	9.71813215e+40	0.00000000e+00
7.10	7.36752710e+40	0.00000000e+00
7.20	5.58280373e+40	0.00000000e+00
7.30	4.22845390e+40	0.00000000e+00
7.40	3.20122422e+40	0.00000000e+00
7.50	2.42249122e+40	0.00000000e+00
7.60	1.83242417e+40	0.00000000e+00
7.70	1.38552163e+40	0.00000000e+00
7.80	1.04720013e+40	0.00000000e+00
7.90	7.91189431e+39	0.00000000e+00
8.00	5.97545251e+39	0.00000000e+00
8.10	4.51134015e+39	0.00000000e+00
8.20	3.40478353e+39	0.00000000e+00
8.30	2.56878112e+39	0.00000000e+00
8.40	1.93741533e+39	0.00000000e+00
8.50	1.46076574e+39	0.00000000e+00
8.60	1.10104393e+39	0.00000000e+00
8.70	8.29657443e+38	0.00000000e+00
8.80	6.24981001e+38	0.00000000e+00
8.90	4.70665371e+38	0.00000000e+00
9.00	3.54355006e+38	0.00000000e+00
9.10	2.66716038e+38	0.00000000e+00
9.20	2.00699907e+38	0.00000000e+00
9.30	1.50985699e+38	0.00000000e+00
9.40	1.13558094e+38	0.00000000e+00
9.50	8.53880197e+37	0.00000000e+00
9.60	6.41911565e+37	0.00000000e+00
9.70	4.82453693e+37	0.00000000e+00
9.80	3.62527472e+37	0.00000000e+00
9.90	2.72353948e+37	0.00000000e+00
10.00	2.04567400e+37	0.00000000e+00
10.10	1.53621376e+37	0.00000000e+00
10.20	1.15340486e+37	0.00000000e+00
10.30	8.65823052e+36	0.00000000e+00
10.40	6.49824493e+36	0.00000000e+00
10.50	4.87623712e+36	0.00000000e+00
10.60	3.65845367e+36	0.00000000e+00
10.70	2.74433128e+36	0.00000000e+00
10.80	2.05827698e+36	0.00000000e+00
10.90	1.54348188e+36	0.00000000e+00
11.00	1.15726213e+36	0.00000000e+00
11.10	8.67553933e+35	0.00000000e+00
11.20	6.50276061e+35	0.00000000e+00
11.30	4.87346188e+35	0.00000000e+00
11.40	3.65189172e+35	0.00000000e+00
11.50	2.73615473e+35	0.00000000e+00
11.60	2.04978258e+35	0.00000000e+00
11.70	1.53539896e+35	0.00000000e+00
11.80	1.14996044e+35	0.00000000e+00
11.90	8.61181474e+34	0.00000000e+00
12.00	6.44849635e+34	0.00000000e+00
12.10	4.82809880e+34	0.00000000e+00
12.20	3.61451140e+34	0.00000000e+00
12.30	2.70570693e+34	0.00000000e+00
12.40	2.02521642e+34	0.00000000e+00
12.50	1.51573605e+34	0.00000000e+00
12.60	1.13432906e+34	0.00000000e+00
12.70	8.48828159e+33	0.00000000e+00
12.80	6.35137334e+33	0.00000000e+00
12.90	4.75208915e+33	0.00000000e+00
13.00	3.55526924e+33	0.00000000e+00
13.10	2.65970413e+33	0.00000000e+00
13.20	1.98961500e+33	0.00000000e+00
13.30	1.48826954e+33	0.00000000e+00
13.40	1.11319939e+33	0.00000000e+00
13.50	8.32616743e+32	0.00000000e+00
13.60	6.22730495e+32	0.00000000e+00
13.70	4.65736182e+32	0.00000000e+00
13.80	3.48310636e+32	0.00000000e+00
13.90	2.60484839e+32	0.00000000e+00
14.00	1.94800110e+32	0.00000000e+00
14.10	1.45676372e+32	0.00000000e+00
14.20	1.08939234e+32	0.00000000e+00
14.30	8.14661057e+31	0.00000000e+00
14.40	6.09213036e+31	0.00000000e+00
14.50	4.55578517e+31	0.00000000e+00
14.60	3.40691498e+31	0.00000000e+00
14.70	2.54780145e+31	0.00000000e+00
14.80	1.90536591e+31	0.00000000e+00
14.90	1.42495772e+31	0.00000000e+00
15.00	1.06570906e+31	0.00000000e+00
15.10	7.97059510e+30	0.00000000e+00
15.20	5.96156907e+30	0.00000000e+00
15.30	4.45913408e+30	0.00000000e+00
15.40	3.33551557e+30	0.00000000e+00
15.50	2.49517097e+30	0.00000000e+00
15.60	1.86665884e+30	0.00000000e+00
15.70	1.39655912e+30	0.00000000e+00
15.80	1.04492684e+30	0.00000000e+00
15.90	7.81892565e+29	0.00000000e+00
16.00	5.85120600e+29	0.00000000e+00
16.10	4.37908420e+29	0.00000000e+00
16.20	3.27765532e+29	0.00000000e+00
16.30	2.45350994e+29	0.00000000e+00
16.40	1.83678972e+29	0.00000000e+00
16.50	1.37524675e+29	0.00000000e+00
16.60	1.02980237e+29	0.00000000e+00
16.70	7.71226064e+28	0.00000000e+00
16.80	5.77652390e+28	0.00000000e+00
16.90	4.32723976e+28	0.00000000e+00
17.00	3.24203253e+28	0.00000000e+00
17.10	2.42933959e+28	0.00000000e+00
17.20	1.82064798e+28	0.00000000e+00
17.30	1.36468699e+28	0.00000000e+00
17.40	1.02308525e+28	0.00000000e+00
17.50	7.67122392e+27	0.00000000e+00
17.60	5.75299381e+27	0.00000000e+00
17.70	4.31520932e+27	0.00000000e+00
17.80	3.23735856e+27	0.00000000e+00
17.90	2.42919797e+27	0.00000000e+00
18.00	1.82314162e+27	0.00000000e+00
18.10	1.36856491e+27	0.00000000e+00
18.20	1.02754291e+27	0.00000000e+00
18.30	7.71660277e+26	0.00000000e+00
18.40	5.79623366e+26	0.00000000e+00
18.50	4.35472847e+26	0.00000000e+00
18.60	3.27245417e+26	0.00000000e+00
18.70	2.45971696e+26	0.00000000e+00
18.80	1.84925775e+26	0.00000000e+00
18.90	1.39063173e+26	0.00000000e+00
19.00	1.04599770e+26	0.00000000e+00
19.10	7.86963693e+25	0.00000000e+00
19.20	5.92223167e+25	0.00000000e+00
19.30	4.45783618e+25	0.00000000e+00
19.40	3.35638712e+25	0.00000000e+00
19.50	2.52772780e+25	0.00000000e+00
19.60	1.90414445e+25	0.00000000e+00
19.70	1.43476814e+25	0.00000000e+00
19.80	1.08137575e+25	0.00000000e+00
19.90	8.15239686e+24	0.00000000e+00


#	ar35-->cl35	tau_cc (hr) = 2.03849000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.81349987e+43
0.20	0.00000000e+00	1.07972592e+44
0.30	0.00000000e+00	2.32873276e+44
0.40	0.00000000e+00	3.96479634e+44
0.50	0.00000000e+00	5.92716237e+44
0.60	0.00000000e+00	8.15789593e+44
0.70	0.00000000e+00	1.06018789e+45
0.80	0.00000000e+00	1.32068087e+45
0.90	0.00000000e+00	1.59231939e+45
1.00	0.00000000e+00	1.87043505e+45
1.10	0.00000000e+00	2.15063953e+45
1.20	0.00000000e+00	2.42882365e+45
1.30	0.00000000e+00	2.70115620e+45
1.40	0.00000000e+00	2.96408217e+45
1.50	0.00000000e+00	3.21432055e+45
1.60	0.00000000e+00	3.44886125e+45
1.70	0.00000000e+00	3.66496091e+45
1.80	0.00000000e+00	3.86013711e+45
1.90	0.00000000e+00	4.03216192e+45
2.00	0.00000000e+00	4.17905150e+45
2.10	0.00000000e+00	4.29905553e+45
2.20	0.00000000e+00	4.39064016e+45
2.30	0.00000000e+00	4.45247183e+45
2.40	0.00000000e+00	4.48339331e+45
2.50	0.00000000e+00	4.48239985e+45
2.60	0.00000000e+00	4.44861186e+45
2.70	0.00000000e+00	4.38125126e+45
2.80	0.00000000e+00	4.27962540e+45
2.90	0.00000000e+00	4.14313209e+45
3.00	0.00000000e+00	3.97130405e+45
3.10	0.00000000e+00	3.76391975e+45
3.20	0.00000000e+00	3.52121809e+45
3.30	0.00000000e+00	3.24425575e+45
3.40	0.00000000e+00	2.93543678e+45
3.50	0.00000000e+00	2.59918706e+45
3.60	0.00000000e+00	2.24266010e+45
3.70	0.00000000e+00	1.87620566e+45
3.80	0.00000000e+00	1.51321368e+45
3.90	0.00000000e+00	1.16896866e+45
4.00	0.00000000e+00	8.58453673e+44
4.10	0.00000000e+00	5.93590180e+44
4.20	0.00000000e+00	3.80858756e+44
4.30	0.00000000e+00	2.20152806e+44
4.40	0.00000000e+00	1.04522349e+44
4.50	0.00000000e+00	1.44197396e+43
4.60	0.00000000e+00	8.95331095e+41
4.70	3.67020124e+32	3.25016177e+40
4.80	4.80240010e+33	4.15259265e+38
4.90	2.08027443e+34	0.00000000e+00
5.00	1.04814932e+35	0.00000000e+00
5.10	3.14104575e+35	0.00000000e+00
5.20	7.52960978e+35	0.00000000e+00
5.30	1.63546557e+36	0.00000000e+00
5.40	3.30275689e+36	0.00000000e+00
5.50	4.50301776e+43	0.00000000e+00
5.60	1.10065835e+45	0.00000000e+00
5.70	1.91456593e+45	0.00000000e+00
5.80	2.64651415e+45	0.00000000e+00
5.90	3.27056593e+45	0.00000000e+00
6.00	3.73952875e+45	0.00000000e+00
6.10	4.01923612e+45	0.00000000e+00
6.20	4.10193386e+45	0.00000000e+00
6.30	4.00686244e+45	0.00000000e+00
6.40	3.77220452e+45	0.00000000e+00
6.50	3.44375649e+45	0.00000000e+00
6.60	3.06517063e+45	0.00000000e+00
6.70	2.67211147e+45	0.00000000e+00
6.80	2.29026535e+45	0.00000000e+00
6.90	1.93593577e+45	0.00000000e+00
7.00	1.61786766e+45	0.00000000e+00
7.10	1.33934018e+45	0.00000000e+00
7.20	1.10002619e+45	0.00000000e+00
7.30	8.97439636e+44	0.00000000e+00
7.40	7.27968503e+44	0.00000000e+00
7.50	5.87563045e+44	0.00000000e+00
7.60	4.72165890e+44	0.00000000e+00
7.70	3.77960237e+44	0.00000000e+00
7.80	3.01497121e+44	0.00000000e+00
7.90	2.39745143e+44	0.00000000e+00
8.00	1.90093224e+44	0.00000000e+00
8.10	1.50326566e+44	0.00000000e+00
8.20	1.18589054e+44	0.00000000e+00
8.30	9.33402598e+43	0.00000000e+00
8.40	7.33120285e+43	0.00000000e+00
8.50	5.74674327e+43	0.00000000e+00
8.60	4.49635713e+43	0.00000000e+00
8.70	3.51187406e+43	0.00000000e+00
8.80	2.73840930e+43	0.00000000e+00
8.90	2.13195157e+43	0.00000000e+00
9.00	1.65733674e+43	0.00000000e+00
9.10	1.28656164e+43	0.00000000e+00
9.20	9.97392920e+42	0.00000000e+00
9.30	7.72226962e+42	0.00000000e+00
9.40	5.97161433e+42	0.00000000e+00
9.50	4.61243222e+42	0.00000000e+00
9.60	3.55861855e+42	0.00000000e+00
9.70	2.74262416e+42	0.00000000e+00
9.80	2.11156038e+42	0.00000000e+00
9.90	1.62409267e+42	0.00000000e+00
10.00	1.24797191e+42	0.00000000e+00
10.10	9.58078589e+41	0.00000000e+00
10.20	7.34876687e+41	0.00000000e+00
10.30	5.63194827e+41	0.00000000e+00
10.40	4.31267529e+41	0.00000000e+00
10.50	3.29982629e+41	0.00000000e+00
10.60	2.52291909e+41	0.00000000e+00
10.70	1.92750045e+41	0.00000000e+00
10.80	1.47155008e+41	0.00000000e+00
10.90	1.12267725e+41	0.00000000e+00
11.00	8.55940406e+40	0.00000000e+00
11.10	6.52153516e+40	0.00000000e+00
11.20	4.96572127e+40	0.00000000e+00
11.30	3.77875881e+40	0.00000000e+00
11.40	2.87380994e+40	0.00000000e+00
11.50	2.18432041e+40	0.00000000e+00
11.60	1.65932355e+40	0.00000000e+00
11.70	1.25982143e+40	0.00000000e+00
11.80	9.55996937e+39	0.00000000e+00
11.90	7.25069677e+39	0.00000000e+00
12.00	5.49647945e+39	0.00000000e+00
12.10	4.16463280e+39	0.00000000e+00
12.20	3.15399858e+39	0.00000000e+00
12.30	2.38750398e+39	0.00000000e+00
12.40	1.80646481e+39	0.00000000e+00
12.50	1.36622585e+39	0.00000000e+00
12.60	1.03282716e+39	0.00000000e+00
12.70	7.80457721e+38	0.00000000e+00
12.80	5.89511025e+38	0.00000000e+00
12.90	4.45101851e+38	0.00000000e+00
13.00	3.35935333e+38	0.00000000e+00
13.10	2.53445521e+38	0.00000000e+00
13.20	1.91139226e+38	0.00000000e+00
13.30	1.44096967e+38	0.00000000e+00
13.40	1.08593308e+38	0.00000000e+00
13.50	8.18083783e+37	0.00000000e+00
13.60	6.16087168e+37	0.00000000e+00
13.70	4.63809123e+37	0.00000000e+00
13.80	3.49053579e+37	0.00000000e+00
13.90	2.62605283e+37	0.00000000e+00
14.00	1.97504122e+37	0.00000000e+00
14.10	1.48495362e+37	0.00000000e+00
14.20	1.11613376e+37	0.00000000e+00
14.30	8.38665412e+36	0.00000000e+00
14.40	6.29988772e+36	0.00000000e+00
14.50	4.73097700e+36	0.00000000e+00
14.60	3.55177226e+36	0.00000000e+00
14.70	2.66574060e+36	0.00000000e+00
14.80	2.00019015e+36	0.00000000e+00
14.90	1.50040131e+36	0.00000000e+00
15.00	1.12519650e+36	0.00000000e+00
15.10	8.43599033e+35	0.00000000e+00
15.20	6.32313530e+35	0.00000000e+00
15.30	4.73826622e+35	0.00000000e+00
15.40	3.54975859e+35	0.00000000e+00
15.50	2.65871863e+35	0.00000000e+00
15.60	1.99086503e+35	0.00000000e+00
15.70	1.49042059e+35	0.00000000e+00
15.80	1.11551416e+35	0.00000000e+00
15.90	8.34722552e+34	0.00000000e+00
16.00	6.24469991e+34	0.00000000e+00
16.10	4.67073127e+34	0.00000000e+00
16.20	3.49271820e+34	0.00000000e+00
16.30	2.61125347e+34	0.00000000e+00
16.40	1.95183321e+34	0.00000000e+00
16.50	1.45863277e+34	0.00000000e+00
16.60	1.08983349e+34	0.00000000e+00
16.70	8.14116499e+33	0.00000000e+00
16.80	6.08032048e+33	0.00000000e+00
16.90	4.54026432e+33	0.00000000e+00
17.00	3.38962590e+33	0.00000000e+00
17.10	2.53011082e+33	0.00000000e+00
17.20	1.88818992e+33	0.00000000e+00
17.30	1.40887106e+33	0.00000000e+00
17.40	1.05103554e+33	0.00000000e+00
17.50	7.83944329e+32	0.00000000e+00
17.60	5.84622822e+32	0.00000000e+00
17.70	4.35903205e+32	0.00000000e+00
17.80	3.24959453e+32	0.00000000e+00
17.90	2.42211101e+32	0.00000000e+00
18.00	1.80503535e+32	0.00000000e+00
18.10	1.34494674e+32	0.00000000e+00
18.20	1.00196631e+32	0.00000000e+00
18.30	7.46329705e+31	0.00000000e+00
18.40	5.55825943e+31	0.00000000e+00
18.50	4.13883658e+31	0.00000000e+00
18.60	3.08141329e+31	0.00000000e+00
18.70	2.29379549e+31	0.00000000e+00
18.80	1.70723516e+31	0.00000000e+00
18.90	1.27047674e+31	0.00000000e+00
19.00	9.45312941e+30	0.00000000e+00
19.10	7.03267906e+30	0.00000000e+00
19.20	5.23122101e+30	0.00000000e+00
19.30	3.89065889e+30	0.00000000e+00
19.40	2.89322243e+30	0.00000000e+00
19.50	2.15119495e+30	0.00000000e+00
19.60	1.59925512e+30	0.00000000e+00
19.70	1.18876617e+30	0.00000000e+00
19.80	8.83520269e+29	0.00000000e+00
19.90	6.56566456e+29	0.00000000e+00


#	cl36-->s36	tau_cc (hr) = 2.03849000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.20598761e+41
0.20	0.00000000e+00	7.54648955e+41
0.30	0.00000000e+00	1.43586824e+42
0.40	0.00000000e+00	2.12735791e+42
0.50	0.00000000e+00	2.71913948e+42
0.60	0.00000000e+00	3.12935257e+42
0.70	0.00000000e+00	3.30788107e+42
0.80	0.00000000e+00	3.23977660e+42
0.90	0.00000000e+00	2.94534243e+42
1.00	0.00000000e+00	2.47439403e+42
1.10	0.00000000e+00	1.89797648e+42
1.20	0.00000000e+00	1.29040002e+42
1.30	0.00000000e+00	7.08978194e+41
1.40	0.00000000e+00	1.44413097e+41
1.50	0.00000000e+00	0.00000000e+00
1.60	0.00000000e+00	0.00000000e+00
1.70	0.00000000e+00	0.00000000e+00
1.80	0.00000000e+00	0.00000000e+00
1.90	0.00000000e+00	0.00000000e+00
2.00	3.04983933e+38	0.00000000e+00
2.10	1.92813086e+40	0.00000000e+00
2.20	8.42009186e+40	0.00000000e+00
2.30	2.31192947e+41	0.00000000e+00
2.40	7.90103353e+41	0.00000000e+00
2.50	6.68858420e+42	0.00000000e+00
2.60	1.18109631e+43	0.00000000e+00
2.70	1.64002163e+43	0.00000000e+00
2.80	2.04200619e+43	0.00000000e+00
2.90	2.36309546e+43	0.00000000e+00
3.00	2.58353866e+43	0.00000000e+00
3.10	2.69540660e+43	0.00000000e+00
3.20	2.70427504e+43	0.00000000e+00
3.30	2.62646325e+43	0.00000000e+00
3.40	2.48385602e+43	0.00000000e+00
3.50	2.29872870e+43	0.00000000e+00
3.60	2.09026008e+43	0.00000000e+00
3.70	1.87313853e+43	0.00000000e+00
3.80	1.65771913e+43	0.00000000e+00
3.90	1.45090425e+43	0.00000000e+00
4.00	1.25711383e+43	0.00000000e+00
4.10	1.07904225e+43	0.00000000e+00
4.20	9.18151763e+42	0.00000000e+00
4.30	7.74974450e+42	0.00000000e+00
4.40	6.49314309e+42	0.00000000e+00
4.50	5.40412336e+42	0.00000000e+00
4.60	4.47101875e+42	0.00000000e+00
4.70	3.67955895e+42	0.00000000e+00
4.80	3.01418321e+42	0.00000000e+00
4.90	2.45911124e+42	0.00000000e+00
5.00	1.99913556e+42	0.00000000e+00
5.10	1.62014389e+42	0.00000000e+00
5.20	1.30941280e+42	0.00000000e+00
5.30	1.05572557e+42	0.00000000e+00
5.40	8.49366912e+41	0.00000000e+00
5.50	6.82039557e+41	0.00000000e+00
5.60	5.46736954e+41	0.00000000e+00
5.70	4.37596469e+41	0.00000000e+00
5.80	3.49749377e+41	0.00000000e+00
5.90	2.79177424e+41	0.00000000e+00
6.00	2.22581464e+41	0.00000000e+00
6.10	1.77264657e+41	0.00000000e+00
6.20	1.41030760e+41	0.00000000e+00
6.30	1.12096987e+41	0.00000000e+00
6.40	8.90202382e+40	0.00000000e+00
6.50	7.06352697e+40	0.00000000e+00
6.60	5.60032572e+40	0.00000000e+00
6.70	4.43692798e+40	0.00000000e+00
6.80	3.51273674e+40	0.00000000e+00
6.90	2.77918872e+40	0.00000000e+00
7.00	2.19742138e+40	0.00000000e+00
7.10	1.73637670e+40	0.00000000e+00
7.20	1.37126427e+40	0.00000000e+00
7.30	1.08231915e+40	0.00000000e+00
7.40	8.53799679e+39	0.00000000e+00
7.50	6.73180962e+39	0.00000000e+00
7.60	5.30506730e+39	0.00000000e+00
7.70	4.17869474e+39	0.00000000e+00
7.80	3.28993984e+39	0.00000000e+00
7.90	2.58904274e+39	0.00000000e+00
8.00	2.03657486e+39	0.00000000e+00
8.10	1.60131578e+39	0.00000000e+00
8.20	1.25856084e+39	0.00000000e+00
8.30	9.88773737e+38	0.00000000e+00
8.40	7.76514674e+38	0.00000000e+00
8.50	6.09588452e+38	0.00000000e+00
8.60	4.78368035e+38	0.00000000e+00
8.70	3.75257819e+38	0.00000000e+00
8.80	2.94268067e+38	0.00000000e+00
8.90	2.30677766e+38	0.00000000e+00
9.00	1.80767691e+38	0.00000000e+00
9.10	1.41609200e+38	0.00000000e+00
9.20	1.10897222e+38	0.00000000e+00
9.30	8.68182924e+37	0.00000000e+00
9.40	6.79463140e+37	0.00000000e+00
9.50	5.31602806e+37	0.00000000e+00
9.60	4.15793625e+37	0.00000000e+00
9.70	3.25117242e+37	0.00000000e+00
9.80	2.54141810e+37	0.00000000e+00
9.90	1.98604199e+37	0.00000000e+00
10.00	1.55159758e+37	0.00000000e+00
10.10	1.21185381e+37	0.00000000e+00
10.20	9.46245620e+36	0.00000000e+00
10.30	7.38655647e+36	0.00000000e+00
10.40	5.76456555e+36	0.00000000e+00
10.50	4.49758560e+36	0.00000000e+00
10.60	3.50818440e+36	0.00000000e+00
10.70	2.73575553e+36	0.00000000e+00
10.80	2.13287689e+36	0.00000000e+00
10.90	1.66245392e+36	0.00000000e+00
11.00	1.29547914e+36	0.00000000e+00
11.10	1.00927571e+36	0.00000000e+00
11.20	7.86120993e+35	0.00000000e+00
11.30	6.12168089e+35	0.00000000e+00
11.40	4.76601279e+35	0.00000000e+00
11.50	3.70974821e+35	0.00000000e+00
11.60	2.88695374e+35	0.00000000e+00
11.70	2.24617090e+35	0.00000000e+00
11.80	1.74724876e+35	0.00000000e+00
11.90	1.35886721e+35	0.00000000e+00
12.00	1.05660089e+35	0.00000000e+00
