# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.8638974
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
7.40	8.54349809e+35	0.00000000e+00
7.50	6.57745591e+35	0.00000000e+00
7.60	5.05926008e+35	0.00000000e+00
7.70	3.88787064e+35	0.00000000e+00
7.80	2.98489603e+35	0.00000000e+00
7.90	2.28950344e+35	0.00000000e+00
8.00	1.75450077e+35	0.00000000e+00
8.10	1.34330178e+35	0.00000000e+00
8.20	1.02756718e+35	0.00000000e+00
8.30	7.85367712e+34	0.00000000e+00
8.40	5.99752310e+34	0.00000000e+00
8.50	4.57632529e+34	0.00000000e+00
8.60	3.48913495e+34	0.00000000e+00
8.70	2.65817935e+34	0.00000000e+00
8.80	2.02360558e+34	0.00000000e+00
8.90	1.53940076e+34	0.00000000e+00
9.00	1.17022837e+34	0.00000000e+00
9.10	8.88978370e+33	0.00000000e+00
9.20	6.74872335e+33	0.00000000e+00
9.30	5.11999864e+33	0.00000000e+00
9.40	3.88189230e+33	0.00000000e+00
9.50	2.94137138e+33	0.00000000e+00
9.60	2.22738885e+33	0.00000000e+00
9.70	1.68573315e+33	0.00000000e+00
9.80	1.27507205e+33	0.00000000e+00
9.90	9.63917922e+32	0.00000000e+00
10.00	7.28300971e+32	0.00000000e+00
10.10	5.49987773e+32	0.00000000e+00
10.20	4.15118549e+32	0.00000000e+00
10.30	3.13165302e+32	0.00000000e+00
10.40	2.36136308e+32	0.00000000e+00
10.50	1.77969093e+32	0.00000000e+00
10.60	1.34067644e+32	0.00000000e+00
10.70	1.00949844e+32	0.00000000e+00
10.80	7.59791059e+31	0.00000000e+00
10.90	5.71602343e+31	0.00000000e+00
11.00	4.29842456e+31	0.00000000e+00
11.10	3.23105457e+31	0.00000000e+00
11.20	2.42774430e+31	0.00000000e+00
11.30	1.82343007e+31	0.00000000e+00
11.40	1.36900988e+31	0.00000000e+00
11.50	1.02744595e+31	0.00000000e+00
11.60	7.70814422e+30	0.00000000e+00
11.70	5.78072902e+30	0.00000000e+00
11.80	4.33371721e+30	0.00000000e+00
11.90	3.24778297e+30	0.00000000e+00
12.00	2.43312841e+30	0.00000000e+00
12.10	1.82220707e+30	0.00000000e+00
12.20	1.36423139e+30	0.00000000e+00
12.30	1.02103094e+30	0.00000000e+00
12.40	7.63929174e+29	0.00000000e+00
12.50	5.71390967e+29	0.00000000e+00
12.60	4.27250371e+29	0.00000000e+00
12.70	3.19376460e+29	0.00000000e+00
12.80	2.38669701e+29	0.00000000e+00
12.90	1.78306878e+29	0.00000000e+00
13.00	1.33173486e+29	0.00000000e+00
13.10	9.94371526e+28	0.00000000e+00
13.20	7.42272092e+28	0.00000000e+00
13.30	5.53940901e+28	0.00000000e+00
13.40	4.13287034e+28	0.00000000e+00
13.50	3.08269371e+28	0.00000000e+00
13.60	2.29880090e+28	0.00000000e+00
13.70	1.71382636e+28	0.00000000e+00
13.80	1.27740560e+28	0.00000000e+00
13.90	9.51895765e+27	0.00000000e+00
14.00	7.09170225e+27	0.00000000e+00
14.10	5.28219141e+27	0.00000000e+00
14.20	3.93352758e+27	0.00000000e+00
14.30	2.92857666e+27	0.00000000e+00
14.40	2.17991315e+27	0.00000000e+00
14.50	1.62230248e+27	0.00000000e+00
14.60	1.20708078e+27	0.00000000e+00
14.70	8.97954856e+26	0.00000000e+00
14.80	6.67864132e+26	0.00000000e+00
14.90	4.96636830e+26	0.00000000e+00
15.00	3.69239940e+26	0.00000000e+00
15.10	2.74472657e+26	0.00000000e+00
15.20	2.03991413e+26	0.00000000e+00
15.30	1.51582394e+26	0.00000000e+00
15.40	1.12618937e+26	0.00000000e+00
15.50	8.36568534e+25	0.00000000e+00
15.60	6.21327777e+25	0.00000000e+00
15.70	4.61392779e+25	0.00000000e+00
15.80	3.42573118e+25	0.00000000e+00
15.90	2.54313781e+25	0.00000000e+00
16.00	1.88765350e+25	0.00000000e+00
16.10	1.40091602e+25	0.00000000e+00
16.20	1.03953960e+25	0.00000000e+00
16.30	7.71277610e+24	0.00000000e+00
16.40	5.72167100e+24	0.00000000e+00
16.50	4.24403652e+24	0.00000000e+00
16.60	3.14761174e+24	0.00000000e+00
16.70	2.33416038e+24	0.00000000e+00
16.80	1.73073045e+24	0.00000000e+00
16.90	1.28315494e+24	0.00000000e+00
17.00	9.51220931e+23	0.00000000e+00
17.10	7.05079588e+23	0.00000000e+00
17.20	5.22577875e+23	0.00000000e+00
17.30	3.87277149e+23	0.00000000e+00
17.40	2.86980574e+23	0.00000000e+00
17.50	2.12639885e+23	0.00000000e+00
17.60	1.57543475e+23	0.00000000e+00
17.70	1.16713596e+23	0.00000000e+00
17.80	8.64589093e+22	0.00000000e+00
17.90	6.40423475e+22	0.00000000e+00
18.00	4.74346726e+22	0.00000000e+00
18.10	3.51315862e+22	0.00000000e+00
18.20	2.60180553e+22	0.00000000e+00
18.30	1.92676706e+22	0.00000000e+00
18.40	1.42679970e+22	0.00000000e+00
18.50	1.05652160e+22	0.00000000e+00
18.60	7.82307600e+21	0.00000000e+00
18.70	5.79245591e+21	0.00000000e+00
18.80	4.28880432e+21	0.00000000e+00
18.90	3.17541423e+21	0.00000000e+00
19.00	2.35102676e+21	0.00000000e+00
19.10	1.74064514e+21	0.00000000e+00
19.20	1.28872682e+21	0.00000000e+00
19.30	9.54139746e+20	0.00000000e+00
19.40	7.06425265e+20	0.00000000e+00
19.50	5.23029498e+20	0.00000000e+00
19.60	3.87252842e+20	0.00000000e+00
19.70	2.86730745e+20	0.00000000e+00
19.80	2.12308790e+20	0.00000000e+00
19.90	1.57209435e+20	0.00000000e+00


#	ne23-->f23	tau_cc (hr) = 1.86389744e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.45876905e+25	0.00000000e+00
0.20	1.08126739e+26	0.00000000e+00
0.30	1.90037928e+26	0.00000000e+00
0.40	2.63768652e+26	0.00000000e+00
0.50	3.21615234e+26	0.00000000e+00
0.60	3.61232933e+26	0.00000000e+00
0.70	3.83327944e+26	0.00000000e+00
0.80	3.90167814e+26	0.00000000e+00
0.90	3.84651050e+26	0.00000000e+00
1.00	3.69752675e+26	0.00000000e+00
1.10	3.48217387e+26	0.00000000e+00
1.20	3.22411686e+26	0.00000000e+00
1.30	2.94274427e+26	0.00000000e+00
1.40	2.65325167e+26	0.00000000e+00
1.50	2.36703649e+26	0.00000000e+00
1.60	2.09223405e+26	0.00000000e+00
1.70	1.83428976e+26	0.00000000e+00
1.80	1.59650688e+26	0.00000000e+00
1.90	1.38053806e+26	0.00000000e+00
2.00	1.18680654e+26	0.00000000e+00
2.10	1.01485541e+26	0.00000000e+00
2.20	8.63628286e+25	0.00000000e+00
2.30	7.31689152e+25	0.00000000e+00
2.40	6.17389940e+25	0.00000000e+00
2.50	5.18994686e+25	0.00000000e+00
2.60	4.34768472e+25	0.00000000e+00
2.70	3.63038568e+25	0.00000000e+00
2.80	3.02234027e+25	0.00000000e+00
2.90	2.50908935e+25	0.00000000e+00
3.00	2.07753715e+25	0.00000000e+00
3.10	1.71597757e+25	0.00000000e+00
3.20	1.41406131e+25	0.00000000e+00
3.30	1.16272403e+25	0.00000000e+00
3.40	9.54090855e+24	0.00000000e+00
3.50	7.81368505e+24	0.00000000e+00
3.60	6.38733329e+24	0.00000000e+00
3.70	5.21220707e+24	0.00000000e+00
3.80	4.24619423e+24	0.00000000e+00
3.90	3.45373505e+24	0.00000000e+00
4.00	2.80492632e+24	0.00000000e+00
4.10	2.27471585e+24	0.00000000e+00
4.20	1.84218820e+24	0.00000000e+00
4.30	1.48993727e+24	0.00000000e+00
4.40	1.20352021e+24	0.00000000e+00
4.50	9.70985837e+23	0.00000000e+00
4.60	7.82470114e+23	0.00000000e+00
4.70	6.29851145e+23	0.00000000e+00
4.80	5.06456440e+23	0.00000000e+00
4.90	4.06815909e+23	0.00000000e+00
5.00	3.26453998e+23	0.00000000e+00
5.10	2.61715805e+23	0.00000000e+00
5.20	2.09621867e+23	0.00000000e+00
5.30	1.67747426e+23	0.00000000e+00
5.40	1.34122313e+23	0.00000000e+00
5.50	1.07148135e+23	0.00000000e+00
5.60	8.55300064e+22	0.00000000e+00
5.70	6.82203570e+22	0.00000000e+00
5.80	5.43728121e+22	0.00000000e+00
5.90	4.33044112e+22	0.00000000e+00
6.00	3.44647184e+22	0.00000000e+00
6.10	2.74106189e+22	0.00000000e+00
6.20	2.17857896e+22	0.00000000e+00
6.30	1.73040018e+22	0.00000000e+00
6.40	1.37355681e+22	0.00000000e+00
6.50	1.08963553e+22	0.00000000e+00
6.60	8.63888688e+21	0.00000000e+00
6.70	6.84515498e+21	0.00000000e+00
6.80	5.42081403e+21	0.00000000e+00
6.90	4.29050030e+21	0.00000000e+00
7.00	3.39406211e+21	0.00000000e+00
7.10	2.68352732e+21	0.00000000e+00
7.20	2.12066652e+21	0.00000000e+00
7.30	1.67503686e+21	0.00000000e+00
7.40	1.32241352e+21	0.00000000e+00
7.50	1.04353308e+21	0.00000000e+00
7.60	8.23087676e+20	0.00000000e+00
7.70	6.48920691e+20	0.00000000e+00
7.80	5.11384268e+20	0.00000000e+00
7.90	4.02826200e+20	0.00000000e+00
8.00	3.17180804e+20	0.00000000e+00
8.10	2.49642776e+20	0.00000000e+00
8.20	1.96407464e+20	0.00000000e+00
8.30	1.54464137e+20	0.00000000e+00
8.40	1.21431597e+20	0.00000000e+00
8.50	9.54275309e+19	0.00000000e+00
8.60	7.49647412e+19	0.00000000e+00
8.70	5.88687915e+19	0.00000000e+00
8.80	4.62126775e+19	0.00000000e+00
8.90	3.62650434e+19	0.00000000e+00
9.00	2.84491545e+19	0.00000000e+00
9.10	2.23104102e+19	0.00000000e+00
9.20	1.74906364e+19	0.00000000e+00
9.30	1.37077536e+19	0.00000000e+00
9.40	1.07397030e+19	0.00000000e+00
9.50	8.41174563e+18	0.00000000e+00
9.60	6.58643505e+18	0.00000000e+00
9.70	5.15569897e+18	0.00000000e+00
9.80	4.03459486e+18	0.00000000e+00
9.90	3.15638411e+18	0.00000000e+00
10.00	2.46865018e+18	0.00000000e+00
10.10	1.93023963e+18	0.00000000e+00
10.20	1.50885318e+18	0.00000000e+00
10.30	1.17914956e+18	0.00000000e+00
10.40	9.21253121e+17	0.00000000e+00
10.50	7.19580119e+17	0.00000000e+00
10.60	5.61915945e+17	0.00000000e+00
10.70	4.38689690e+17	0.00000000e+00
10.80	3.42404266e+17	0.00000000e+00
10.90	2.67188854e+17	0.00000000e+00
11.00	2.08447481e+17	0.00000000e+00
11.10	1.62583241e+17	0.00000000e+00
11.20	1.26781923e+17	0.00000000e+00
11.30	9.88423185e+16	0.00000000e+00
11.40	7.70431610e+16	0.00000000e+00
11.50	6.00388459e+16	0.00000000e+00
11.60	4.67777296e+16	0.00000000e+00
11.70	3.64381191e+16	0.00000000e+00
11.80	2.83781548e+16	0.00000000e+00
11.90	2.20965837e+16	0.00000000e+00
12.00	1.72020508e+16	0.00000000e+00
12.10	1.33890798e+16	0.00000000e+00
12.20	1.04192856e+16	0.00000000e+00
12.30	8.10668120e+15	0.00000000e+00
12.40	6.30619537e+15	0.00000000e+00
12.50	4.90469609e+15	0.00000000e+00
12.60	3.81397918e+15	0.00000000e+00
12.70	2.96529020e+15	0.00000000e+00
12.80	2.30504744e+15	0.00000000e+00
12.90	1.79150248e+15	0.00000000e+00
13.00	1.39213354e+15	0.00000000e+00
13.10	1.08161171e+15	0.00000000e+00
13.20	8.40213918e+14	0.00000000e+00
13.30	6.52585431e+14	0.00000000e+00
13.40	5.06774644e+14	0.00000000e+00
13.50	3.93480603e+14	0.00000000e+00
13.60	3.05466568e+14	0.00000000e+00
13.70	2.37102896e+14	0.00000000e+00
13.80	1.84010983e+14	0.00000000e+00
13.90	1.42785871e+14	0.00000000e+00
14.00	1.10780215e+14	0.00000000e+00
14.10	8.59360690e+13	0.00000000e+00
14.20	6.66539543e+13	0.00000000e+00
14.30	5.16909262e+13	0.00000000e+00
14.40	4.00812712e+13	0.00000000e+00
14.50	3.10747902e+13	0.00000000e+00
14.60	2.40888046e+13	0.00000000e+00
14.70	1.86708189e+13	0.00000000e+00
14.80	1.44694927e+13	0.00000000e+00
14.90	1.12120696e+13	0.00000000e+00
15.00	8.68683408e+12	0.00000000e+00
15.10	6.72947562e+12	0.00000000e+00
15.20	5.21249389e+12	0.00000000e+00
15.30	4.03696718e+12	0.00000000e+00
15.40	3.12615754e+12	0.00000000e+00
15.50	2.42054480e+12	0.00000000e+00
15.60	1.87397009e+12	0.00000000e+00
15.70	1.45064146e+12	0.00000000e+00
15.80	1.12280936e+12	0.00000000e+00
15.90	8.68962590e+11	0.00000000e+00
16.00	6.72428085e+11	0.00000000e+00
16.10	5.20284509e+11	0.00000000e+00
16.20	4.02519411e+11	0.00000000e+00
16.30	3.11375310e+11	0.00000000e+00
16.40	2.40842712e+11	0.00000000e+00
16.50	1.86266764e+11	0.00000000e+00
16.60	1.44042383e+11	0.00000000e+00
16.70	1.11377845e+11	0.00000000e+00
16.80	8.61115560e+10	0.00000000e+00
16.90	6.65700183e+10	0.00000000e+00
17.00	5.14577794e+10	0.00000000e+00
17.10	3.97721434e+10	0.00000000e+00
17.20	3.07371120e+10	0.00000000e+00
17.30	2.37521914e+10	0.00000000e+00
17.40	1.83527585e+10	0.00000000e+00
17.50	1.41793562e+10	0.00000000e+00
17.60	1.09539216e+10	0.00000000e+00
17.70	8.46137881e+09	0.00000000e+00
17.80	6.53538966e+09	0.00000000e+00
17.90	5.04732319e+09	0.00000000e+00
18.00	3.89771817e+09	0.00000000e+00
18.10	3.00967678e+09	0.00000000e+00
18.20	2.32375220e+09	0.00000000e+00
18.30	1.79399284e+09	0.00000000e+00
18.40	1.38488249e+09	0.00000000e+00
18.50	1.06897335e+09	0.00000000e+00
18.60	8.25055068e+08	0.00000000e+00
18.70	6.36739058e+08	0.00000000e+00
18.80	4.91363544e+08	0.00000000e+00
18.90	3.79146971e+08	0.00000000e+00
19.00	2.92533684e+08	0.00000000e+00
19.10	2.25687821e+08	0.00000000e+00
19.20	1.74102374e+08	0.00000000e+00
19.30	1.34296882e+08	0.00000000e+00
19.40	1.03583883e+08	0.00000000e+00
19.50	7.98884132e+07	0.00000000e+00
19.60	6.16085638e+07	0.00000000e+00
19.70	4.75077428e+07	0.00000000e+00
19.80	3.66314459e+07	0.00000000e+00
19.90	2.82429705e+07	0.00000000e+00


#	na23-->ne23	tau_cc (hr) = 1.86389744e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.38034068e+33	0.00000000e+00
0.20	3.90156673e+33	0.00000000e+00
0.30	6.29842986e+33	0.00000000e+00
0.40	8.12405187e+33	0.00000000e+00
0.50	9.28342772e+33	0.00000000e+00
0.60	9.83060811e+33	0.00000000e+00
0.70	9.87647792e+33	0.00000000e+00
0.80	9.54504814e+33	0.00000000e+00
0.90	8.95260396e+33	0.00000000e+00
1.00	8.19849016e+33	0.00000000e+00
1.10	7.36217418e+33	0.00000000e+00
1.20	6.50370464e+33	0.00000000e+00
1.30	5.66588931e+33	0.00000000e+00
1.40	4.87718414e+33	0.00000000e+00
1.50	4.15469059e+33	0.00000000e+00
1.60	3.50692683e+33	0.00000000e+00
1.70	2.93621506e+33	0.00000000e+00
1.80	2.44063255e+33	0.00000000e+00
1.90	2.01554080e+33	0.00000000e+00
2.00	1.65473845e+33	0.00000000e+00
2.10	1.35129785e+33	0.00000000e+00
2.20	1.09814717e+33	0.00000000e+00
2.30	8.88454656e+32	0.00000000e+00
2.40	7.15864602e+32	0.00000000e+00
2.50	5.74625046e+32	0.00000000e+00
2.60	4.59639966e+32	0.00000000e+00
2.70	3.66470267e+32	0.00000000e+00
2.80	2.91302449e+32	0.00000000e+00
2.90	2.30898318e+32	0.00000000e+00
3.00	1.82535308e+32	0.00000000e+00
3.10	1.43943889e+32	0.00000000e+00
3.20	1.13246307e+32	0.00000000e+00
3.30	8.88991868e+31	0.00000000e+00
3.40	6.96414556e+31	0.00000000e+00
3.50	5.44481467e+31	0.00000000e+00
3.60	4.24901692e+31	0.00000000e+00
3.70	3.30997896e+31	0.00000000e+00
3.80	2.57413641e+31	0.00000000e+00
3.90	1.99867725e+31	0.00000000e+00
4.00	1.54949883e+31	0.00000000e+00
4.10	1.19952047e+31	0.00000000e+00
4.20	9.27299674e+30	0.00000000e+00
4.30	7.15904217e+30	0.00000000e+00
4.40	5.51996906e+30	0.00000000e+00
4.50	4.25097234e+30	0.00000000e+00
4.60	3.26987644e+30	0.00000000e+00
4.70	2.51238411e+30	0.00000000e+00
4.80	1.92828545e+30	0.00000000e+00
4.90	1.47844466e+30	0.00000000e+00
5.00	1.13241102e+30	0.00000000e+00
5.10	8.66531232e+29	0.00000000e+00
5.20	6.62461276e+29	0.00000000e+00
5.30	5.05995958e+29	0.00000000e+00
5.40	3.86151118e+29	0.00000000e+00
5.50	2.94444843e+29	0.00000000e+00
5.60	2.24336051e+29	0.00000000e+00
5.70	1.70786720e+29	0.00000000e+00
5.80	1.29921167e+29	0.00000000e+00
5.90	9.87613166e+28	0.00000000e+00
6.00	7.50213447e+28	0.00000000e+00
6.10	5.69486220e+28	0.00000000e+00
6.20	4.32007166e+28	0.00000000e+00
6.30	3.27503999e+28	0.00000000e+00
6.40	2.48123764e+28	0.00000000e+00
6.50	1.87868522e+28	0.00000000e+00
6.60	1.42161199e+28	0.00000000e+00
6.70	1.07511937e+28	0.00000000e+00
6.80	8.12620362e+27	0.00000000e+00
6.90	6.13876102e+27	0.00000000e+00
7.00	4.63491804e+27	0.00000000e+00
7.10	3.49766138e+27	0.00000000e+00
7.20	2.63811463e+27	0.00000000e+00
7.30	1.98881945e+27	0.00000000e+00
7.40	1.49860868e+27	0.00000000e+00
7.50	1.12869730e+27	0.00000000e+00
7.60	8.49704783e+26	0.00000000e+00
7.70	6.39388481e+26	0.00000000e+00
7.80	4.80919469e+26	0.00000000e+00
7.90	3.61572312e+26	0.00000000e+00
8.00	2.71729973e+26	0.00000000e+00
8.10	2.04128510e+26	0.00000000e+00
8.20	1.53284256e+26	0.00000000e+00
8.30	1.15059656e+26	0.00000000e+00
8.40	8.63344247e+25	0.00000000e+00
8.50	6.47565913e+25	0.00000000e+00
8.60	4.85541652e+25	0.00000000e+00
8.70	3.63927582e+25	0.00000000e+00
8.80	2.72679631e+25	0.00000000e+00
8.90	2.04240973e+25	0.00000000e+00
9.00	1.52928556e+25	0.00000000e+00
9.10	1.14470305e+25	0.00000000e+00
9.20	8.56561525e+24	0.00000000e+00
9.30	6.40749878e+24	0.00000000e+00
9.40	4.79165514e+24	0.00000000e+00
9.50	3.58221988e+24	0.00000000e+00
9.60	2.67726393e+24	0.00000000e+00
9.70	2.00034509e+24	0.00000000e+00
9.80	1.49415578e+24	0.00000000e+00
9.90	1.11574881e+24	0.00000000e+00
10.00	8.32949909e+23	0.00000000e+00
10.10	6.21663701e+23	0.00000000e+00
10.20	4.63850978e+23	0.00000000e+00
10.30	3.46011009e+23	0.00000000e+00
10.40	2.58042893e+23	0.00000000e+00
10.50	1.92391759e+23	0.00000000e+00
10.60	1.43408719e+23	0.00000000e+00
10.70	1.06871310e+23	0.00000000e+00
10.80	7.96241880e+22	0.00000000e+00
10.90	5.93101596e+22	0.00000000e+00
11.00	4.41687463e+22	0.00000000e+00
11.10	3.28855233e+22	0.00000000e+00
11.20	2.44793460e+22	0.00000000e+00
11.30	1.82180506e+22	0.00000000e+00
11.40	1.35554100e+22	0.00000000e+00
11.50	1.00840186e+22	0.00000000e+00
11.60	7.50008879e+21	0.00000000e+00
11.70	5.57715194e+21	0.00000000e+00
11.80	4.14642016e+21	0.00000000e+00
11.90	3.08212574e+21	0.00000000e+00
12.00	2.29057770e+21	0.00000000e+00
12.10	1.70199667e+21	0.00000000e+00
12.20	1.26442405e+21	0.00000000e+00
12.30	9.39179218e+20	0.00000000e+00
12.40	6.97472651e+20	0.00000000e+00
12.50	5.17881214e+20	0.00000000e+00
12.60	3.84466595e+20	0.00000000e+00
12.70	2.85373597e+20	0.00000000e+00
12.80	2.11785817e+20	0.00000000e+00
12.90	1.57148061e+20	0.00000000e+00
13.00	1.16587344e+20	0.00000000e+00
13.10	8.64818839e+19	0.00000000e+00
13.20	6.41403537e+19	0.00000000e+00
13.30	4.75631993e+19	0.00000000e+00
13.40	3.52651215e+19	0.00000000e+00
13.50	2.61429956e+19	0.00000000e+00
13.60	1.93776890e+19	0.00000000e+00
13.70	1.43610530e+19	0.00000000e+00
13.80	1.06416564e+19	0.00000000e+00
13.90	7.88445736e+18	0.00000000e+00
14.00	5.84083552e+18	0.00000000e+00
14.10	4.32632999e+18	0.00000000e+00
14.20	3.20410504e+18	0.00000000e+00
14.30	2.37266912e+18	0.00000000e+00
14.40	1.75675756e+18	0.00000000e+00
14.50	1.30056355e+18	0.00000000e+00
14.60	9.62713984e+17	0.00000000e+00
14.70	7.12540877e+17	0.00000000e+00
14.80	5.27314746e+17	0.00000000e+00
14.90	3.90192123e+17	0.00000000e+00
15.00	2.88693048e+17	0.00000000e+00
15.10	2.13571945e+17	0.00000000e+00
15.20	1.57980289e+17	0.00000000e+00
15.30	1.16845822e+17	0.00000000e+00
15.40	8.64123512e+16	0.00000000e+00
15.50	6.38986321e+16	0.00000000e+00
15.60	4.72455726e+16	0.00000000e+00
15.70	3.49289248e+16	0.00000000e+00
15.80	2.58204962e+16	0.00000000e+00
15.90	1.90853404e+16	0.00000000e+00
16.00	1.41056105e+16	0.00000000e+00
16.10	1.04241632e+16	0.00000000e+00
16.20	7.70279839e+15	0.00000000e+00
16.30	5.69133994e+15	0.00000000e+00
16.40	4.20474681e+15	0.00000000e+00
16.50	3.10616946e+15	0.00000000e+00
16.60	2.29441008e+15	0.00000000e+00
16.70	1.69464285e+15	0.00000000e+00
16.80	1.25154705e+15	0.00000000e+00
16.90	9.24226972e+14	0.00000000e+00
17.00	6.82453654e+14	0.00000000e+00
17.10	5.03884921e+14	0.00000000e+00
17.20	3.72009312e+14	0.00000000e+00
17.30	2.74625650e+14	0.00000000e+00
17.40	2.02718694e+14	0.00000000e+00
17.50	1.49627867e+14	0.00000000e+00
17.60	1.10432698e+14	0.00000000e+00
17.70	8.14985737e+13	0.00000000e+00
17.80	6.01409013e+13	0.00000000e+00
17.90	4.43770113e+13	0.00000000e+00
18.00	3.27427295e+13	0.00000000e+00
18.10	2.41568858e+13	0.00000000e+00
18.20	1.78211928e+13	0.00000000e+00
18.30	1.31462798e+13	0.00000000e+00
18.40	9.69705296e+12	0.00000000e+00
18.50	7.15233659e+12	0.00000000e+00
18.60	5.27506594e+12	0.00000000e+00
18.70	3.89027353e+12	0.00000000e+00
18.80	2.86883217e+12	0.00000000e+00
18.90	2.11545311e+12	0.00000000e+00
19.00	1.55982326e+12	0.00000000e+00
19.10	1.15006285e+12	0.00000000e+00
19.20	8.47895687e+11	0.00000000e+00
19.30	6.25084022e+11	0.00000000e+00
19.40	4.60797330e+11	0.00000000e+00
19.50	3.39670283e+11	0.00000000e+00
19.60	2.50369623e+11	0.00000000e+00
19.70	1.84536655e+11	0.00000000e+00
19.80	1.36006920e+11	0.00000000e+00
19.90	1.00234490e+11	0.00000000e+00


#	mg23-->na23	tau_cc (hr) = 1.86389744e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.30440190e+45
0.20	0.00000000e+00	4.90306867e+45
0.30	0.00000000e+00	1.03459112e+46
0.40	0.00000000e+00	1.72117977e+46
0.50	0.00000000e+00	2.51085527e+46
0.60	0.00000000e+00	3.36729518e+46
0.70	0.00000000e+00	4.25707220e+46
0.80	0.00000000e+00	5.14965341e+46
0.90	0.00000000e+00	6.01739969e+46
1.00	0.00000000e+00	6.83556502e+46
1.10	0.00000000e+00	7.58229488e+46
1.20	0.00000000e+00	8.23862508e+46
1.30	0.00000000e+00	8.78847834e+46
1.40	0.00000000e+00	9.21866056e+46
1.50	0.00000000e+00	9.51885362e+46
1.60	0.00000000e+00	9.68160369e+46
1.70	0.00000000e+00	9.70230150e+46
1.80	0.00000000e+00	9.57914786e+46
1.90	0.00000000e+00	9.31309489e+46
2.00	0.00000000e+00	8.90774280e+46
2.10	0.00000000e+00	8.36916898e+46
2.20	0.00000000e+00	7.70564587e+46
2.30	0.00000000e+00	6.92720719e+46
2.40	0.00000000e+00	6.04504097e+46
2.50	0.00000000e+00	5.07078806e+46
2.60	0.00000000e+00	4.01604476e+46
2.70	0.00000000e+00	2.89207205e+46
2.80	0.00000000e+00	1.70078755e+46
2.90	0.00000000e+00	2.17894165e+45
3.00	0.00000000e+00	4.66124642e+41
3.10	0.00000000e+00	1.85621493e+41
3.20	0.00000000e+00	0.00000000e+00
3.30	0.00000000e+00	0.00000000e+00
3.40	0.00000000e+00	0.00000000e+00
3.50	0.00000000e+00	0.00000000e+00
3.60	1.97028876e+29	0.00000000e+00
3.70	1.10301565e+31	0.00000000e+00
3.80	8.76599376e+31	0.00000000e+00
3.90	9.89133295e+42	0.00000000e+00
4.00	6.97460310e+45	0.00000000e+00
4.10	6.77502567e+45	0.00000000e+00
4.20	5.20934800e+45	0.00000000e+00
4.30	3.62170095e+45	0.00000000e+00
4.40	2.37622824e+45	0.00000000e+00
4.50	1.50133144e+45	0.00000000e+00
4.60	9.23565904e+44	0.00000000e+00
4.70	5.56898343e+44	0.00000000e+00
4.80	3.30621731e+44	0.00000000e+00
4.90	1.93873400e+44	0.00000000e+00
5.00	1.12566155e+44	0.00000000e+00
5.10	6.48481082e+43	0.00000000e+00
5.20	3.71364839e+43	0.00000000e+00
5.30	2.11796354e+43	0.00000000e+00
5.40	1.20530305e+43	0.00000000e+00
5.50	6.85932714e+42	0.00000000e+00
5.60	3.91359639e+42	0.00000000e+00
5.70	2.24533334e+42	0.00000000e+00
5.80	1.29993181e+42	0.00000000e+00
5.90	7.62479016e+41	0.00000000e+00
6.00	4.55054498e+41	0.00000000e+00
6.10	2.77494864e+41	0.00000000e+00
6.20	1.73526286e+41	0.00000000e+00
6.30	1.11542111e+41	0.00000000e+00
6.40	7.37584525e+40	0.00000000e+00
6.50	5.01259315e+40	0.00000000e+00
6.60	3.49240883e+40	0.00000000e+00
6.70	2.48609360e+40	0.00000000e+00
6.80	1.80134372e+40	0.00000000e+00
6.90	1.32363530e+40	0.00000000e+00
7.00	9.83147935e+39	0.00000000e+00
7.10	7.36157734e+39	0.00000000e+00
7.20	5.54481622e+39	0.00000000e+00
7.30	4.19415893e+39	0.00000000e+00
7.40	3.18198857e+39	0.00000000e+00
7.50	2.41903793e+39	0.00000000e+00
7.60	1.84152657e+39	0.00000000e+00
7.70	1.40308827e+39	0.00000000e+00
7.80	1.06955415e+39	0.00000000e+00
7.90	8.15479692e+38	0.00000000e+00
8.00	6.21769134e+38	0.00000000e+00
8.10	4.74008842e+38	0.00000000e+00
8.20	3.61274436e+38	0.00000000e+00
8.30	2.75261768e+38	0.00000000e+00
8.40	2.09645640e+38	0.00000000e+00
8.50	1.59601562e+38	0.00000000e+00
8.60	1.21446501e+38	0.00000000e+00
8.70	9.23673551e+37	0.00000000e+00
8.80	7.02149710e+37	0.00000000e+00
8.90	5.33473829e+37	0.00000000e+00
9.00	4.05102565e+37	0.00000000e+00
9.10	3.07456121e+37	0.00000000e+00
9.20	2.33220427e+37	0.00000000e+00
