# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.0076688826
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
4.80	4.86171311e+49	0.00000000e+00
4.90	4.48191805e+49	0.00000000e+00
5.00	4.09826983e+49	0.00000000e+00
5.10	3.72084105e+49	0.00000000e+00
5.20	3.35710916e+49	0.00000000e+00
5.30	3.01230029e+49	0.00000000e+00
5.40	2.68977591e+49	0.00000000e+00
5.50	2.39141080e+49	0.00000000e+00
5.60	2.11793458e+49	0.00000000e+00
5.70	1.86922459e+49	0.00000000e+00
5.80	1.64454730e+49	0.00000000e+00
5.90	1.44275190e+49	0.00000000e+00
6.00	1.26242142e+49	0.00000000e+00
6.10	1.10198809e+49	0.00000000e+00
6.20	9.59819472e+48	0.00000000e+00
6.30	8.34281028e+48	0.00000000e+00
6.40	7.23780459e+48	0.00000000e+00
6.50	6.26797611e+48	0.00000000e+00
6.60	5.41903613e+48	0.00000000e+00
6.70	4.67771857e+48	0.00000000e+00
6.80	4.03182955e+48	0.00000000e+00
6.90	3.47025376e+48	0.00000000e+00
7.00	2.98292971e+48	0.00000000e+00
7.10	2.56080478e+48	0.00000000e+00
7.20	2.19577630e+48	0.00000000e+00
7.30	1.88062535e+48	0.00000000e+00
7.40	1.60894643e+48	0.00000000e+00
7.50	1.37507654e+48	0.00000000e+00
7.60	1.17402567e+48	0.00000000e+00
7.70	1.00140985e+48	0.00000000e+00
7.80	8.53388213e+47	0.00000000e+00
7.90	7.26604099e+47	0.00000000e+00
8.00	6.18130846e+47	0.00000000e+00
8.10	5.25422243e+47	0.00000000e+00
8.20	4.46267499e+47	0.00000000e+00
8.30	3.78750670e+47	0.00000000e+00
8.40	3.21214265e+47	0.00000000e+00
8.50	2.72226757e+47	0.00000000e+00
8.60	2.30553704e+47	0.00000000e+00
8.70	1.95132193e+47	0.00000000e+00
8.80	1.65048282e+47	0.00000000e+00
8.90	1.39517163e+47	0.00000000e+00
9.00	1.17865760e+47	0.00000000e+00
9.10	9.95175234e+46	0.00000000e+00
9.20	8.39791376e+46	0.00000000e+00
9.30	7.08289798e+46	0.00000000e+00
9.40	5.97070615e+46	0.00000000e+00
9.50	5.03063341e+46	0.00000000e+00
9.60	4.23651480e+46	0.00000000e+00
9.70	3.56607477e+46	0.00000000e+00
9.80	3.00036520e+46	0.00000000e+00
9.90	2.52328218e+46	0.00000000e+00
10.00	2.12114996e+46	0.00000000e+00
10.10	1.78236402e+46	0.00000000e+00
10.20	1.49708454e+46	0.00000000e+00
10.30	1.25697417e+46	0.00000000e+00
10.40	1.05497341e+46	0.00000000e+00
10.50	8.85108847e+45	0.00000000e+00
10.60	7.42329178e+45	0.00000000e+00
10.70	6.22365629e+45	0.00000000e+00
10.80	5.21612834e+45	0.00000000e+00
10.90	4.37027505e+45	0.00000000e+00
11.00	3.66042250e+45	0.00000000e+00
11.10	3.06492298e+45	0.00000000e+00
11.20	2.56553334e+45	0.00000000e+00
11.30	2.14688720e+45	0.00000000e+00
11.40	1.79604775e+45	0.00000000e+00
11.50	1.50212859e+45	0.00000000e+00
11.60	1.25597306e+45	0.00000000e+00
11.70	1.04988279e+45	0.00000000e+00
11.80	8.77388198e+44	0.00000000e+00
11.90	7.33054644e+44	0.00000000e+00
12.00	6.12318695e+44	0.00000000e+00
12.10	5.11349974e+44	0.00000000e+00
12.20	4.26934617e+44	0.00000000e+00
12.30	3.56377014e+44	0.00000000e+00
12.40	2.97417071e+44	0.00000000e+00
12.50	2.48160485e+44	0.00000000e+00
12.60	2.07020074e+44	0.00000000e+00
12.70	1.72666420e+44	0.00000000e+00
12.80	1.43986354e+44	0.00000000e+00
12.90	1.20048072e+44	0.00000000e+00
13.00	1.00071814e+44	0.00000000e+00
13.10	8.34052394e+43	0.00000000e+00
13.20	6.95027647e+43	0.00000000e+00
13.30	5.79082119e+43	0.00000000e+00
13.40	4.82402634e+43	0.00000000e+00
13.50	4.01802541e+43	0.00000000e+00
13.60	3.34619453e+43	0.00000000e+00
13.70	2.78629532e+43	0.00000000e+00
13.80	2.31975689e+43	0.00000000e+00
13.90	1.93107456e+43	0.00000000e+00
14.00	1.60730645e+43	0.00000000e+00
14.10	1.33765214e+43	0.00000000e+00
14.20	1.11310034e+43	0.00000000e+00
14.30	9.26133868e+42	0.00000000e+00
14.40	7.70483297e+42	0.00000000e+00
14.50	6.40920762e+42	0.00000000e+00
14.60	5.33087760e+42	0.00000000e+00
14.70	4.43351229e+42	0.00000000e+00
14.80	3.68683336e+42	0.00000000e+00
14.90	3.06561058e+42	0.00000000e+00
15.00	2.54882394e+42	0.00000000e+00
15.10	2.11896370e+42	0.00000000e+00
15.20	1.76144645e+42	0.00000000e+00
15.30	1.46412789e+42	0.00000000e+00
15.40	1.21689637e+42	0.00000000e+00
15.50	1.01133381e+42	0.00000000e+00
15.60	8.40433062e+41	0.00000000e+00
15.70	6.98362158e+41	0.00000000e+00
15.80	5.80267808e+41	0.00000000e+00
15.90	4.82111770e+41	0.00000000e+00
16.00	4.00534262e+41	0.00000000e+00
16.10	3.32740361e+41	0.00000000e+00
16.20	2.76405289e+41	0.00000000e+00
16.30	2.29595521e+41	0.00000000e+00
16.40	1.90703125e+41	0.00000000e+00
16.50	1.58391050e+41	0.00000000e+00
16.60	1.31547620e+41	0.00000000e+00
16.70	1.09248615e+41	0.00000000e+00
16.80	9.07257403e+40	0.00000000e+00
16.90	7.53403730e+40	0.00000000e+00
17.00	6.25617198e+40	0.00000000e+00
17.10	5.19486484e+40	0.00000000e+00
17.20	4.31345685e+40	0.00000000e+00
17.30	3.58148592e+40	0.00000000e+00
17.40	2.97364110e+40	0.00000000e+00
17.50	2.46889310e+40	0.00000000e+00
17.60	2.04977102e+40	0.00000000e+00
17.70	1.70176124e+40	0.00000000e+00
17.80	1.41280745e+40	0.00000000e+00
17.90	1.17289531e+40	0.00000000e+00
18.00	9.73706969e+39	0.00000000e+00
18.10	8.08334066e+39	0.00000000e+00
18.20	6.71039134e+39	0.00000000e+00
18.30	5.57057425e+39	0.00000000e+00
18.40	4.62432132e+39	0.00000000e+00
18.50	3.83877546e+39	0.00000000e+00
18.60	3.18665332e+39	0.00000000e+00
18.70	2.64530076e+39	0.00000000e+00
18.80	2.19590792e+39	0.00000000e+00
18.90	1.82285749e+39	0.00000000e+00
19.00	1.51318319e+39	0.00000000e+00
19.10	1.25612008e+39	0.00000000e+00
19.20	1.04273107e+39	0.00000000e+00
19.30	8.65596737e+38	0.00000000e+00
19.40	7.18557722e+38	0.00000000e+00
19.50	5.96500867e+38	0.00000000e+00
19.60	4.95181532e+38	0.00000000e+00
19.70	4.11076203e+38	0.00000000e+00
19.80	3.41259946e+38	0.00000000e+00
19.90	2.83304804e+38	0.00000000e+00


#	fe52-->mn52	tau_cc (hr) = 7.66888261e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.29151480e+37	9.04409300e+48
0.20	7.64302888e+38	1.33519709e+49
0.30	7.69908445e+39	5.78117054e+48
0.40	5.71425403e+40	1.57801858e+48
0.50	3.78678202e+41	2.13990843e+47
0.60	2.51639016e+42	9.08599054e+44
0.70	1.27629411e+43	3.61881589e+42
0.80	5.00599367e+43	6.56722551e+35
0.90	1.51006325e+44	0.00000000e+00
1.00	4.10284934e+44	0.00000000e+00
1.10	3.52591751e+45	0.00000000e+00
1.20	4.14809958e+46	0.00000000e+00
1.30	1.61487034e+48	0.00000000e+00
1.40	7.68289775e+48	0.00000000e+00
1.50	1.72361148e+49	0.00000000e+00
1.60	2.84917197e+49	0.00000000e+00
1.70	4.01622309e+49	0.00000000e+00
1.80	5.15698361e+49	0.00000000e+00
1.90	6.19638781e+49	0.00000000e+00
2.00	7.06216763e+49	0.00000000e+00
2.10	7.70446457e+49	0.00000000e+00
2.20	8.10188183e+49	0.00000000e+00
2.30	8.25955446e+49	0.00000000e+00
2.40	8.20246710e+49	0.00000000e+00
2.50	7.96728546e+49	0.00000000e+00
2.60	7.59504657e+49	0.00000000e+00
2.70	7.12580424e+49	0.00000000e+00
2.80	6.59536023e+49	0.00000000e+00
2.90	6.03370748e+49	0.00000000e+00
3.00	5.46466430e+49	0.00000000e+00
3.10	4.90622761e+49	0.00000000e+00
3.20	4.37129314e+49	0.00000000e+00
3.30	3.86850875e+49	0.00000000e+00
3.40	3.40312264e+49	0.00000000e+00
3.50	2.97775440e+49	0.00000000e+00
3.60	2.59305718e+49	0.00000000e+00
3.70	2.24826598e+49	0.00000000e+00
3.80	1.94163736e+49	0.00000000e+00
3.90	1.67079395e+49	0.00000000e+00
4.00	1.43298814e+49	0.00000000e+00
4.10	1.22529906e+49	0.00000000e+00
4.20	1.04477581e+49	0.00000000e+00
4.30	8.88538616e+48	0.00000000e+00
4.40	7.53846559e+48	0.00000000e+00
4.50	6.38140542e+48	0.00000000e+00
4.60	5.39067111e+48	0.00000000e+00
4.70	4.54488469e+48	0.00000000e+00
4.80	3.82482591e+48	0.00000000e+00
4.90	3.21336394e+48	0.00000000e+00
5.00	2.69534426e+48	0.00000000e+00
5.10	2.25744793e+48	0.00000000e+00
5.20	1.88803615e+48	0.00000000e+00
5.30	1.57699017e+48	0.00000000e+00
5.40	1.31555269e+48	0.00000000e+00
5.50	1.09617586e+48	0.00000000e+00
5.60	9.12378367e+47	0.00000000e+00
5.70	7.58613525e+47	0.00000000e+00
5.80	6.30149183e+47	0.00000000e+00
5.90	5.22959527e+47	0.00000000e+00
6.00	4.33628590e+47	0.00000000e+00
6.10	3.59264828e+47	0.00000000e+00
6.20	2.97426068e+47	0.00000000e+00
6.30	2.46053906e+47	0.00000000e+00
6.40	2.03416730e+47	0.00000000e+00
6.50	1.68060435e+47	0.00000000e+00
6.60	1.38765975e+47	0.00000000e+00
6.70	1.14512939e+47	0.00000000e+00
6.80	9.44484240e+46	0.00000000e+00
6.90	7.78604994e+46	0.00000000e+00
7.00	6.41556556e+46	0.00000000e+00
7.10	5.28396917e+46	0.00000000e+00
7.20	4.35015542e+46	0.00000000e+00
7.30	3.57997021e+46	0.00000000e+00
7.40	2.94506295e+46	0.00000000e+00
7.50	2.42192153e+46	0.00000000e+00
7.60	1.99106372e+46	0.00000000e+00
7.70	1.63635913e+46	0.00000000e+00
7.80	1.34446265e+46	0.00000000e+00
7.90	1.10434133e+46	0.00000000e+00
8.00	9.06879862e+45	0.00000000e+00
8.10	7.44551964e+45	0.00000000e+00
8.20	6.11146970e+45	0.00000000e+00
8.30	5.01542681e+45	0.00000000e+00
8.40	4.11516779e+45	0.00000000e+00
8.50	3.37590416e+45	0.00000000e+00
8.60	2.76898592e+45	0.00000000e+00
8.70	2.27082843e+45	0.00000000e+00
8.80	1.86202447e+45	0.00000000e+00
8.90	1.52661038e+45	0.00000000e+00
9.00	1.25145956e+45	0.00000000e+00
9.10	1.02578172e+45	0.00000000e+00
9.20	8.40709839e+44	0.00000000e+00
9.30	6.88959385e+44	0.00000000e+00
9.40	5.64547500e+44	0.00000000e+00
9.50	4.62561605e+44	0.00000000e+00
9.60	3.78968885e+44	0.00000000e+00
9.70	3.10459439e+44	0.00000000e+00
9.80	2.54317241e+44	0.00000000e+00
9.90	2.08314011e+44	0.00000000e+00
10.00	1.70621932e+44	0.00000000e+00
10.10	1.39741929e+44	0.00000000e+00
10.20	1.14444723e+44	0.00000000e+00
10.30	9.37224216e+43	0.00000000e+00
10.40	7.67487515e+43	0.00000000e+00
10.50	6.28464137e+43	0.00000000e+00
10.60	5.14602885e+43	0.00000000e+00
10.70	4.21354395e+43	0.00000000e+00
10.80	3.44990707e+43	0.00000000e+00
10.90	2.82457227e+43	0.00000000e+00
11.00	2.31251303e+43	0.00000000e+00
11.10	1.89322659e+43	0.00000000e+00
11.20	1.54991735e+43	0.00000000e+00
11.30	1.26882744e+43	0.00000000e+00
11.40	1.03868812e+43	0.00000000e+00
11.50	8.50269804e+42	0.00000000e+00
11.60	6.96013618e+42	0.00000000e+00
11.70	5.69729103e+42	0.00000000e+00
11.80	4.66346845e+42	0.00000000e+00
11.90	3.81715568e+42	0.00000000e+00
12.00	3.12436015e+42	0.00000000e+00
12.10	2.55724795e+42	0.00000000e+00
12.20	2.09302901e+42	0.00000000e+00
12.30	1.71304352e+42	0.00000000e+00
12.40	1.40201399e+42	0.00000000e+00
12.50	1.14743250e+42	0.00000000e+00
12.60	9.39058809e+41	0.00000000e+00
12.70	7.68509586e+41	0.00000000e+00
12.80	6.28921743e+41	0.00000000e+00
12.90	5.14676957e+41	0.00000000e+00
13.00	4.21175969e+41	0.00000000e+00
13.10	3.44653839e+41	0.00000000e+00
13.20	2.82028674e+41	0.00000000e+00
13.30	2.30777752e+41	0.00000000e+00
13.40	1.88836115e+41	0.00000000e+00
13.50	1.54513536e+41	0.00000000e+00
13.60	1.26426546e+41	0.00000000e+00
13.70	1.03442776e+41	0.00000000e+00
13.80	8.46354178e+40	0.00000000e+00
13.90	6.92459022e+40	0.00000000e+00
14.00	5.66533886e+40	0.00000000e+00
14.10	4.63497585e+40	0.00000000e+00
14.20	3.79191632e+40	0.00000000e+00
14.30	3.10212721e+40	0.00000000e+00
14.40	2.53775659e+40	0.00000000e+00
14.50	2.07601143e+40	0.00000000e+00
14.60	1.69823917e+40	0.00000000e+00
14.70	1.38917588e+40	0.00000000e+00
14.80	1.13633088e+40	0.00000000e+00
14.90	9.29483102e+39	0.00000000e+00
15.00	7.60268982e+39	0.00000000e+00
15.10	6.21844855e+39	0.00000000e+00
15.20	5.08611055e+39	0.00000000e+00
15.30	4.15985775e+39	0.00000000e+00
15.40	3.40220168e+39	0.00000000e+00
15.50	2.78247005e+39	0.00000000e+00
15.60	2.27556787e+39	0.00000000e+00
15.70	1.86096378e+39	0.00000000e+00
15.80	1.52186061e+39	0.00000000e+00
15.90	1.24451651e+39	0.00000000e+00
16.00	1.01768947e+39	0.00000000e+00
16.10	8.32182823e+38	0.00000000e+00
16.20	6.80473285e+38	0.00000000e+00
16.30	5.56406658e+38	0.00000000e+00
16.40	4.54948768e+38	0.00000000e+00
16.50	3.71981749e+38	0.00000000e+00
16.60	3.04137373e+38	0.00000000e+00
16.70	2.48660626e+38	0.00000000e+00
16.80	2.03298131e+38	0.00000000e+00
16.90	1.66206860e+38	0.00000000e+00
17.00	1.35879448e+38	0.00000000e+00
17.10	1.11083091e+38	0.00000000e+00
17.20	9.08095567e+37	0.00000000e+00
17.30	7.42343111e+37	0.00000000e+00
17.40	6.06830550e+37	0.00000000e+00
17.50	4.96043629e+37	0.00000000e+00
17.60	4.05473201e+37	0.00000000e+00
17.70	3.31431942e+37	0.00000000e+00
17.80	2.70904745e+37	0.00000000e+00
17.90	2.21426213e+37	0.00000000e+00
18.00	1.80980481e+37	0.00000000e+00
18.10	1.47919307e+37	0.00000000e+00
18.20	1.20895058e+37	0.00000000e+00
18.30	9.88059097e+36	0.00000000e+00
18.40	8.07510423e+36	0.00000000e+00
18.50	6.59939815e+36	0.00000000e+00
18.60	5.39326378e+36	0.00000000e+00
18.70	4.40747922e+36	0.00000000e+00
18.80	3.60180608e+36	0.00000000e+00
18.90	2.94335058e+36	0.00000000e+00
19.00	2.40522347e+36	0.00000000e+00
19.10	1.96544462e+36	0.00000000e+00
19.20	1.60604719e+36	0.00000000e+00
19.30	1.31234519e+36	0.00000000e+00
19.40	1.07233463e+36	0.00000000e+00
19.50	8.76203999e+35	0.00000000e+00
19.60	7.15933959e+35	0.00000000e+00
19.70	5.84970151e+35	0.00000000e+00
19.80	4.77955712e+35	0.00000000e+00
19.90	3.90512570e+35	0.00000000e+00


#	v53-->ti53	tau_cc (hr) = 7.66888261e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	8.49737604e+46	0.00000000e+00
0.20	3.51959562e+47	0.00000000e+00
0.30	8.14565748e+47	0.00000000e+00
0.40	1.47896722e+48	0.00000000e+00
0.50	2.34223593e+48	0.00000000e+00
0.60	3.39106032e+48	0.00000000e+00
0.70	4.60112903e+48	0.00000000e+00
0.80	5.93743075e+48	0.00000000e+00
0.90	7.35563723e+48	0.00000000e+00
1.00	8.80458406e+48	0.00000000e+00
1.10	1.02296754e+49	0.00000000e+00
1.20	1.15768499e+49	0.00000000e+00
1.30	1.27966068e+49	0.00000000e+00
1.40	1.38475511e+49	0.00000000e+00
1.50	1.46989943e+49	0.00000000e+00
1.60	1.53323222e+49	0.00000000e+00
1.70	1.57410653e+49	0.00000000e+00
1.80	1.59298298e+49	0.00000000e+00
1.90	1.59123994e+49	0.00000000e+00
2.00	1.57093838e+49	0.00000000e+00
2.10	1.53457772e+49	0.00000000e+00
2.20	1.48487052e+49	0.00000000e+00
2.30	1.42455449e+49	0.00000000e+00
2.40	1.35624914e+49	0.00000000e+00
2.50	1.28235757e+49	0.00000000e+00
2.60	1.20500817e+49	0.00000000e+00
2.70	1.12602852e+49	0.00000000e+00
2.80	1.04694333e+49	0.00000000e+00
2.90	9.68988967e+48	0.00000000e+00
3.00	8.93138001e+48	0.00000000e+00
3.10	8.20129158e+48	0.00000000e+00
3.20	7.50499081e+48	0.00000000e+00
3.30	6.84613546e+48	0.00000000e+00
3.40	6.22696678e+48	0.00000000e+00
3.50	5.64857321e+48	0.00000000e+00
3.60	5.11112416e+48	0.00000000e+00
3.70	4.61407039e+48	0.00000000e+00
3.80	4.15631498e+48	0.00000000e+00
3.90	3.73635625e+48	0.00000000e+00
4.00	3.35240617e+48	0.00000000e+00
4.10	3.00248642e+48	0.00000000e+00
4.20	2.68450612e+48	0.00000000e+00
4.30	2.39632361e+48	0.00000000e+00
4.40	2.13579468e+48	0.00000000e+00
4.50	1.90080969e+48	0.00000000e+00
4.60	1.68932149e+48	0.00000000e+00
4.70	1.49936550e+48	0.00000000e+00
4.80	1.32907405e+48	0.00000000e+00
4.90	1.17668528e+48	0.00000000e+00
5.00	1.04054842e+48	0.00000000e+00
5.10	9.19125854e+47	0.00000000e+00
5.20	8.10992616e+47	0.00000000e+00
5.30	7.14834313e+47	0.00000000e+00
5.40	6.29443423e+47	0.00000000e+00
5.50	5.53714755e+47	0.00000000e+00
5.60	4.86640163e+47	0.00000000e+00
5.70	4.27302881e+47	0.00000000e+00
5.80	3.74871597e+47	0.00000000e+00
5.90	3.28594440e+47	0.00000000e+00
6.00	2.87793099e+47	0.00000000e+00
6.10	2.51856947e+47	0.00000000e+00
6.20	2.20237513e+47	0.00000000e+00
6.30	1.92443100e+47	0.00000000e+00
6.40	1.68033747e+47	0.00000000e+00
6.50	1.46616483e+47	0.00000000e+00
6.60	1.27840896e+47	0.00000000e+00
6.70	1.11395016e+47	0.00000000e+00
6.80	9.70015163e+46	0.00000000e+00
6.90	8.44142256e+46	0.00000000e+00
7.00	7.34149208e+46	0.00000000e+00
7.10	6.38104129e+46	0.00000000e+00
7.20	5.54298812e+46	0.00000000e+00
7.30	4.81224710e+46	0.00000000e+00
7.40	4.17551095e+46	0.00000000e+00
7.50	3.62105386e+46	0.00000000e+00
7.60	3.13855464e+46	0.00000000e+00
7.70	2.71893756e+46	0.00000000e+00
7.80	2.35423013e+46	0.00000000e+00
7.90	2.03743530e+46	0.00000000e+00
8.00	1.76241788e+46	0.00000000e+00
8.10	1.52380311e+46	0.00000000e+00
8.20	1.31688642e+46	0.00000000e+00
8.30	1.13755319e+46	0.00000000e+00
8.40	9.82207657e+45	0.00000000e+00
8.50	8.47709931e+45	0.00000000e+00
8.60	7.31320236e+45	0.00000000e+00
8.70	6.30649629e+45	0.00000000e+00
8.80	5.43616592e+45	0.00000000e+00
8.90	4.68408627e+45	0.00000000e+00
9.00	4.03448612e+45	0.00000000e+00
9.10	3.47365073e+45	0.00000000e+00
9.20	2.98966103e+45	0.00000000e+00
9.30	2.57216509e+45	0.00000000e+00
9.40	2.21217735e+45	0.00000000e+00
9.50	1.90190263e+45	0.00000000e+00
9.60	1.63458227e+45	0.00000000e+00
9.70	1.40435957e+45	0.00000000e+00
9.80	1.20616198e+45	0.00000000e+00
9.90	1.03559857e+45	0.00000000e+00
10.00	8.88870198e+44	0.00000000e+00
10.10	7.62691460e+44	0.00000000e+00
10.20	6.54222591e+44	0.00000000e+00
10.30	5.61010156e+44	0.00000000e+00
10.40	4.80935423e+44	0.00000000e+00
10.50	4.12169597e+44	0.00000000e+00
10.60	3.53134776e+44	0.00000000e+00
10.70	3.02470171e+44	0.00000000e+00
10.80	2.59002674e+44	0.00000000e+00
10.90	2.21721401e+44	0.00000000e+00
11.00	1.89755624e+44	0.00000000e+00
11.10	1.62355616e+44	0.00000000e+00
11.20	1.38876094e+44	0.00000000e+00
11.30	1.18761876e+44	0.00000000e+00
11.40	1.01535469e+44	0.00000000e+00
11.50	8.67863541e+43	0.00000000e+00
11.60	7.41617168e+43	0.00000000e+00
11.70	6.33584347e+43	0.00000000e+00
11.80	5.41161730e+43	0.00000000e+00
11.90	4.62114176e+43	0.00000000e+00
12.00	3.94523286e+43	0.00000000e+00
12.10	3.36743069e+43	0.00000000e+00
12.20	2.87361662e+43	0.00000000e+00
12.30	2.45168461e+43	0.00000000e+00
12.40	2.09125702e+43	0.00000000e+00
12.50	1.78344057e+43	0.00000000e+00
12.60	1.52061636e+43	0.00000000e+00
12.70	1.29625902e+43	0.00000000e+00
12.80	1.10478136e+43	0.00000000e+00
12.90	9.41400822e+42	0.00000000e+00
13.00	8.02024702e+42	0.00000000e+00
13.10	6.83151563e+42	0.00000000e+00
13.20	5.81786628e+42	0.00000000e+00
13.30	4.95369089e+42	0.00000000e+00
13.40	4.21709842e+42	0.00000000e+00
13.50	3.58937921e+42	0.00000000e+00
13.60	3.05454696e+42	0.00000000e+00
13.70	2.59894578e+42	0.00000000e+00
13.80	2.21091284e+42	0.00000000e+00
13.90	1.88049006e+42	0.00000000e+00
14.00	1.59917686e+42	0.00000000e+00
14.10	1.35971838e+42	0.00000000e+00
14.20	1.15592438e+42	0.00000000e+00
14.30	9.82514175e+41	0.00000000e+00
14.40	8.34983873e+41	0.00000000e+00
14.50	7.09493029e+41	0.00000000e+00
14.60	6.02767548e+41	0.00000000e+00
14.70	5.12016717e+41	0.00000000e+00
14.80	4.34862377e+41	0.00000000e+00
14.90	3.69278310e+41	0.00000000e+00
15.00	3.13538481e+41	0.00000000e+00
15.10	2.66172882e+41	0.00000000e+00
15.20	2.25929775e+41	0.00000000e+00
15.30	1.91743485e+41	0.00000000e+00
15.40	1.62706919e+41	0.00000000e+00
15.50	1.38048102e+41	0.00000000e+00
15.60	1.17110170e+41	0.00000000e+00
15.70	9.93343071e+40	0.00000000e+00
15.80	8.42451906e+40	0.00000000e+00
15.90	7.14385882e+40	0.00000000e+00
16.00	6.05707857e+40	0.00000000e+00
16.10	5.13495701e+40	0.00000000e+00
16.20	4.35265613e+40	0.00000000e+00
16.30	3.68906659e+40	0.00000000e+00
16.40	3.12625103e+40	0.00000000e+00
16.50	2.64897021e+40	0.00000000e+00
16.60	2.24427866e+40	0.00000000e+00
16.70	1.90118151e+40	0.00000000e+00
16.80	1.61034186e+40	0.00000000e+00
16.90	1.36383196e+40	0.00000000e+00
17.00	1.15492163e+40	0.00000000e+00
17.10	9.77898085e+39	0.00000000e+00
17.20	8.27912962e+39	0.00000000e+00
17.30	7.00852000e+39	0.00000000e+00
17.40	5.93224456e+39	0.00000000e+00
17.50	5.02068998e+39	0.00000000e+00
17.60	4.24873761e+39	0.00000000e+00
17.70	3.59508441e+39	0.00000000e+00
17.80	3.04166545e+39	0.00000000e+00
17.90	2.57316410e+39	0.00000000e+00
18.00	2.17659535e+39	0.00000000e+00
18.10	1.84095241e+39	0.00000000e+00
18.20	1.55690664e+39	0.00000000e+00
18.30	1.31655250e+39	0.00000000e+00
18.40	1.11319145e+39	0.00000000e+00
18.50	9.41148306e+38	0.00000000e+00
18.60	7.95615516e+38	0.00000000e+00
18.70	6.72520984e+38	0.00000000e+00
18.80	5.68415988e+38	0.00000000e+00
18.90	4.80380091e+38	0.00000000e+00
19.00	4.05940546e+38	0.00000000e+00
19.10	3.43003831e+38	0.00000000e+00
19.20	2.89797769e+38	0.00000000e+00
19.30	2.44822336e+38	0.00000000e+00
19.40	2.06808015e+38	0.00000000e+00
19.50	1.74680495e+38	0.00000000e+00
19.60	1.47530757e+38	0.00000000e+00
19.70	1.24589721e+38	0.00000000e+00
19.80	1.05206778e+38	0.00000000e+00
19.90	8.88315949e+37	0.00000000e+00


#	cr53-->v53	tau_cc (hr) = 7.66888261e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.40191115e+49	0.00000000e+00
0.20	5.65971730e+49	0.00000000e+00
0.30	1.27341747e+50	0.00000000e+00
0.40	2.24265969e+50	0.00000000e+00
0.50	3.43866253e+50	0.00000000e+00
0.60	4.81335986e+50	0.00000000e+00
0.70	6.30895998e+50	0.00000000e+00
0.80	7.86206487e+50	0.00000000e+00
0.90	9.40814650e+50	0.00000000e+00
1.00	1.08859004e+51	0.00000000e+00
1.10	1.22410397e+51	0.00000000e+00
1.20	1.34291977e+51	0.00000000e+00
1.30	1.44177439e+51	0.00000000e+00
1.40	1.51864640e+51	0.00000000e+00
1.50	1.57271857e+51	0.00000000e+00
1.60	1.60425479e+51	0.00000000e+00
1.70	1.61441714e+51	0.00000000e+00
1.80	1.60505087e+51	0.00000000e+00
1.90	1.57846376e+51	0.00000000e+00
2.00	1.53722042e+51	0.00000000e+00
2.10	1.48396589e+51	0.00000000e+00
2.20	1.42128564e+51	0.00000000e+00
2.30	1.35160371e+51	0.00000000e+00
2.40	1.27711592e+51	0.00000000e+00
2.50	1.19975290e+51	0.00000000e+00
2.60	1.12116691e+51	0.00000000e+00
2.70	1.04273582e+51	0.00000000e+00
2.80	9.65578841e+50	0.00000000e+00
2.90	8.90579491e+50	0.00000000e+00
3.00	8.18412127e+50	0.00000000e+00
3.10	7.49569684e+50	0.00000000e+00
3.20	6.84390706e+50	0.00000000e+00
3.30	6.23084831e+50	0.00000000e+00
3.40	5.65755803e+50	0.00000000e+00
3.50	5.12422059e+50	0.00000000e+00
3.60	4.63034581e+50	0.00000000e+00
3.70	4.17492280e+50	0.00000000e+00
3.80	3.75655020e+50	0.00000000e+00
3.90	3.37354476e+50	0.00000000e+00
4.00	3.02403141e+50	0.00000000e+00
4.10	2.70601676e+50	0.00000000e+00
4.20	2.41744807e+50	0.00000000e+00
4.30	2.15626037e+50	0.00000000e+00
4.40	1.92041309e+50	0.00000000e+00
4.50	1.70791796e+50	0.00000000e+00
4.60	1.51685996e+50	0.00000000e+00
4.70	1.34541215e+50	0.00000000e+00
4.80	1.19184562e+50	0.00000000e+00
4.90	1.05453574e+50	0.00000000e+00
5.00	9.31965036e+49	0.00000000e+00
5.10	8.22723741e+49	0.00000000e+00
5.20	7.25508330e+49	0.00000000e+00
5.30	6.39118750e+49	0.00000000e+00
5.40	5.62454386e+49	0.00000000e+00
5.50	4.94509429e+49	0.00000000e+00
5.60	4.34367642e+49	0.00000000e+00
5.70	3.81196854e+49	0.00000000e+00
5.80	3.34243329e+49	0.00000000e+00
5.90	2.92826096e+49	0.00000000e+00
6.00	2.56331393e+49	0.00000000e+00
6.10	2.24207242e+49	0.00000000e+00
6.20	1.95958285e+49	0.00000000e+00
6.30	1.71140820e+49	0.00000000e+00
6.40	1.49358165e+49	0.00000000e+00
6.50	1.30256285e+49	0.00000000e+00
6.60	1.13519727e+49	0.00000000e+00
