# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 24.1282
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
18.30	2.25554091e+26	0.00000000e+00
18.40	1.64614295e+26	0.00000000e+00
18.50	1.20129629e+26	0.00000000e+00
18.60	8.76594671e+25	0.00000000e+00
18.70	6.39608113e+25	0.00000000e+00
18.80	4.66654962e+25	0.00000000e+00
18.90	3.40443418e+25	0.00000000e+00
19.00	2.48348454e+25	0.00000000e+00
19.10	1.81153093e+25	0.00000000e+00
19.20	1.32129001e+25	0.00000000e+00
19.30	9.63649213e+24	0.00000000e+00
19.40	7.02762407e+24	0.00000000e+00
19.50	5.12468417e+24	0.00000000e+00
19.60	3.73675844e+24	0.00000000e+00
19.70	2.72453609e+24	0.00000000e+00
19.80	1.98636947e+24	0.00000000e+00
19.90	1.44809721e+24	0.00000000e+00


#	p33-->si33	tau_cc (hr) = 2.41282000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.46572177e+37	0.00000000e+00
0.20	4.36721486e+37	0.00000000e+00
0.30	7.31038794e+37	0.00000000e+00
0.40	9.65748409e+37	0.00000000e+00
0.50	1.12008861e+38	0.00000000e+00
0.60	1.19600339e+38	0.00000000e+00
0.70	1.20591715e+38	0.00000000e+00
0.80	1.16570746e+38	0.00000000e+00
0.90	1.09093948e+38	0.00000000e+00
1.00	9.95082397e+37	0.00000000e+00
1.10	8.88880454e+37	0.00000000e+00
1.20	7.80354404e+37	0.00000000e+00
1.30	6.75111895e+37	0.00000000e+00
1.40	5.76776827e+37	0.00000000e+00
1.50	4.87431689e+37	0.00000000e+00
1.60	4.08019104e+37	0.00000000e+00
1.70	3.38680052e+37	0.00000000e+00
1.80	2.79023897e+37	0.00000000e+00
1.90	2.28334913e+37	0.00000000e+00
2.00	1.85724028e+37	0.00000000e+00
2.10	1.50235809e+37	0.00000000e+00
2.20	1.20920462e+37	0.00000000e+00
2.30	9.68792975e+36	0.00000000e+00
2.40	7.72908362e+36	0.00000000e+00
2.50	6.14232382e+36	0.00000000e+00
2.60	4.86374407e+36	0.00000000e+00
2.70	3.83843208e+36	0.00000000e+00
2.80	3.01982766e+36	0.00000000e+00
2.90	2.36889308e+36	0.00000000e+00
3.00	1.85321060e+36	0.00000000e+00
3.10	1.44608371e+36	0.00000000e+00
3.20	1.12568800e+36	0.00000000e+00
3.30	8.74297519e+35	0.00000000e+00
3.40	6.77598656e+35	0.00000000e+00
3.50	5.24093428e+35	0.00000000e+00
3.60	4.04589371e+35	0.00000000e+00
3.70	3.11768927e+35	0.00000000e+00
3.80	2.39829989e+35	0.00000000e+00
3.90	1.84188790e+35	0.00000000e+00
4.00	1.41236200e+35	0.00000000e+00
4.10	1.08139317e+35	0.00000000e+00
4.20	8.26809508e+34	0.00000000e+00
4.30	6.31304691e+34	0.00000000e+00
4.40	4.81404266e+34	0.00000000e+00
4.50	3.66642017e+34	0.00000000e+00
4.60	2.78906342e+34	0.00000000e+00
4.70	2.11923695e+34	0.00000000e+00
4.80	1.60851619e+34	0.00000000e+00
4.90	1.21959267e+34	0.00000000e+00
5.00	9.23772859e+33	0.00000000e+00
5.10	6.99025780e+33	0.00000000e+00
5.20	5.28462802e+33	0.00000000e+00
5.30	3.99156950e+33	0.00000000e+00
5.40	3.01227772e+33	0.00000000e+00
5.50	2.27133725e+33	0.00000000e+00
5.60	1.71126044e+33	0.00000000e+00
5.70	1.28828044e+33	0.00000000e+00
5.80	9.69116224e+32	0.00000000e+00
5.90	7.28489409e+32	0.00000000e+00
6.00	5.47221065e+32	0.00000000e+00
6.10	4.10775310e+32	0.00000000e+00
6.20	3.08146422e+32	0.00000000e+00
6.30	2.31009631e+32	0.00000000e+00
6.40	1.73073938e+32	0.00000000e+00
6.50	1.29589554e+32	0.00000000e+00
6.60	9.69734387e+31	0.00000000e+00
6.70	7.25249580e+31	0.00000000e+00
6.80	5.42102175e+31	0.00000000e+00
6.90	4.04986531e+31	0.00000000e+00
7.00	3.02393383e+31	0.00000000e+00
7.10	2.25674507e+31	0.00000000e+00
7.20	1.68336088e+31	0.00000000e+00
7.30	1.25505339e+31	0.00000000e+00
7.40	9.35282809e+30	0.00000000e+00
7.50	6.96666260e+30	0.00000000e+00
7.60	5.18695866e+30	0.00000000e+00
7.70	3.86021851e+30	0.00000000e+00
7.80	2.87161887e+30	0.00000000e+00
7.90	2.13531564e+30	0.00000000e+00
8.00	1.58716510e+30	0.00000000e+00
8.10	1.17926415e+30	0.00000000e+00
8.20	8.75856854e+29	0.00000000e+00
8.30	6.50267638e+29	0.00000000e+00
8.40	4.82605107e+29	0.00000000e+00
8.50	3.58043758e+29	0.00000000e+00
8.60	2.65538965e+29	0.00000000e+00
8.70	1.96866487e+29	0.00000000e+00
8.80	1.45904939e+29	0.00000000e+00
8.90	1.08100093e+29	0.00000000e+00
9.00	8.00650722e+28	0.00000000e+00
9.10	5.92821671e+28	0.00000000e+00
9.20	4.38805316e+28	0.00000000e+00
9.30	3.24705264e+28	0.00000000e+00
9.40	2.40203386e+28	0.00000000e+00
9.50	1.77641277e+28	0.00000000e+00
9.60	1.31336722e+28	0.00000000e+00
9.70	9.70752374e+27	0.00000000e+00
9.80	7.17320319e+27	0.00000000e+00
9.90	5.29910489e+27	0.00000000e+00
10.00	3.91362187e+27	0.00000000e+00
10.10	2.88964411e+27	0.00000000e+00
10.20	2.13305048e+27	0.00000000e+00
10.30	1.57416863e+27	0.00000000e+00
10.40	1.16143981e+27	0.00000000e+00
10.50	8.56721096e+26	0.00000000e+00
10.60	6.31802592e+26	0.00000000e+00
10.70	4.65826693e+26	0.00000000e+00
10.80	3.43376169e+26	0.00000000e+00
10.90	2.53058247e+26	0.00000000e+00
11.00	1.86456309e+26	0.00000000e+00
11.10	1.37354086e+26	0.00000000e+00
11.20	1.01161576e+26	0.00000000e+00
11.30	7.44904590e+25	0.00000000e+00
11.40	5.48401088e+25	0.00000000e+00
11.50	4.03654718e+25	0.00000000e+00
11.60	2.97055283e+25	0.00000000e+00
11.70	2.18565419e+25	0.00000000e+00
11.80	1.60784399e+25	0.00000000e+00
11.90	1.18256767e+25	0.00000000e+00
12.00	8.69619024e+24	0.00000000e+00
12.10	6.39372969e+24	0.00000000e+00
12.20	4.70005520e+24	0.00000000e+00
12.30	3.45442930e+24	0.00000000e+00
12.40	2.53849022e+24	0.00000000e+00
12.50	1.86509808e+24	0.00000000e+00
12.60	1.37011169e+24	0.00000000e+00
12.70	1.00632784e+24	0.00000000e+00
12.80	7.39015079e+23	0.00000000e+00
12.90	5.42623312e+23	0.00000000e+00
13.00	3.98360219e+23	0.00000000e+00
13.10	2.92406378e+23	0.00000000e+00
13.20	2.14601162e+23	0.00000000e+00
13.30	1.57475356e+23	0.00000000e+00
13.40	1.15539198e+23	0.00000000e+00
13.50	8.47584994e+22	0.00000000e+00
13.60	6.21691902e+22	0.00000000e+00
13.70	4.55938303e+22	0.00000000e+00
13.80	3.34331058e+22	0.00000000e+00
13.90	2.45125208e+22	0.00000000e+00
14.00	1.79696928e+22	0.00000000e+00
14.10	1.31715102e+22	0.00000000e+00
14.20	9.65324874e+21	0.00000000e+00
14.30	7.07383960e+21	0.00000000e+00
14.40	5.18300301e+21	0.00000000e+00
14.50	3.79710827e+21	0.00000000e+00
14.60	2.78144512e+21	0.00000000e+00
14.70	2.03720492e+21	0.00000000e+00
14.80	1.49192270e+21	0.00000000e+00
14.90	1.09246115e+21	0.00000000e+00
15.00	7.99860818e+20	0.00000000e+00
15.10	5.85561121e+20	0.00000000e+00
15.20	4.28627540e+20	0.00000000e+00
15.30	3.13717363e+20	0.00000000e+00
15.40	2.29587541e+20	0.00000000e+00
15.50	1.68000260e+20	0.00000000e+00
15.60	1.22920423e+20	0.00000000e+00
15.70	8.99272218e+19	0.00000000e+00
15.80	6.57827341e+19	0.00000000e+00
15.90	4.81157028e+19	0.00000000e+00
16.00	3.51897725e+19	0.00000000e+00
16.10	2.57336472e+19	0.00000000e+00
16.20	1.88166363e+19	0.00000000e+00
16.30	1.37574819e+19	0.00000000e+00
16.40	1.00575619e+19	0.00000000e+00
16.50	7.35197085e+18	0.00000000e+00
16.60	5.37369031e+18	0.00000000e+00
16.70	3.92735143e+18	0.00000000e+00
16.80	2.87002478e+18	0.00000000e+00
16.90	2.09715598e+18	0.00000000e+00
17.00	1.53227069e+18	0.00000000e+00
17.10	1.11943883e+18	0.00000000e+00
17.20	8.17759879e+17	0.00000000e+00
17.30	5.97327100e+17	0.00000000e+00
17.40	4.36274727e+17	0.00000000e+00
17.50	3.18617569e+17	0.00000000e+00
17.60	2.32670659e+17	0.00000000e+00
17.70	1.69893271e+17	0.00000000e+00
17.80	1.24043431e+17	0.00000000e+00
17.90	9.05596647e+16	0.00000000e+00
18.00	6.61088585e+16	0.00000000e+00
18.10	4.82557091e+16	0.00000000e+00
18.20	3.52210518e+16	0.00000000e+00
18.30	2.57051928e+16	0.00000000e+00
18.40	1.87587850e+16	0.00000000e+00
18.50	1.36884473e+16	0.00000000e+00
18.60	9.98779615e+15	0.00000000e+00
18.70	7.28704562e+15	0.00000000e+00
18.80	5.31618376e+15	0.00000000e+00
18.90	3.87806857e+15	0.00000000e+00
19.00	2.82877444e+15	0.00000000e+00
19.10	2.06323554e+15	0.00000000e+00
19.20	1.50476012e+15	0.00000000e+00
19.30	1.09737235e+15	0.00000000e+00
19.40	8.00219906e+14	0.00000000e+00
19.50	5.83490219e+14	0.00000000e+00
19.60	4.25428907e+14	0.00000000e+00
19.70	3.10162939e+14	0.00000000e+00
19.80	2.26111460e+14	0.00000000e+00
19.90	1.64825848e+14	0.00000000e+00


#	s33-->p33	tau_cc (hr) = 2.41282000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	9.76763411e+44	0.00000000e+00
0.20	7.52076987e+45	0.00000000e+00
0.30	2.12766456e+46	0.00000000e+00
0.40	4.18703192e+46	0.00000000e+00
0.50	6.79884437e+46	0.00000000e+00
0.60	9.81311297e+46	0.00000000e+00
0.70	1.30380042e+47	0.00000000e+00
0.80	1.62050718e+47	0.00000000e+00
0.90	1.89923791e+47	0.00000000e+00
1.00	2.10995891e+47	0.00000000e+00
1.10	2.23288895e+47	0.00000000e+00
1.20	2.26281518e+47	0.00000000e+00
1.30	2.20815760e+47	0.00000000e+00
1.40	2.08634954e+47	0.00000000e+00
1.50	1.91830621e+47	0.00000000e+00
1.60	1.72405343e+47	0.00000000e+00
1.70	1.52023935e+47	0.00000000e+00
1.80	1.31928152e+47	0.00000000e+00
1.90	1.12955215e+47	0.00000000e+00
2.00	9.56054957e+46	0.00000000e+00
2.10	8.01232728e+46	0.00000000e+00
2.20	6.65715516e+46	0.00000000e+00
2.30	5.48935565e+46	0.00000000e+00
2.40	4.49596288e+46	0.00000000e+00
2.50	3.66011451e+46	0.00000000e+00
2.60	2.96339357e+46	0.00000000e+00
2.70	2.38736989e+46	0.00000000e+00
2.80	1.91455507e+46	0.00000000e+00
2.90	1.52894236e+46	0.00000000e+00
3.00	1.21626099e+46	0.00000000e+00
3.10	9.64041629e+45	0.00000000e+00
3.20	7.61562387e+45	0.00000000e+00
3.30	5.99724601e+45	0.00000000e+00
3.40	4.70891948e+45	0.00000000e+00
3.50	3.68715826e+45	0.00000000e+00
3.60	2.87961469e+45	0.00000000e+00
3.70	2.24343679e+45	0.00000000e+00
3.80	1.74377105e+45	0.00000000e+00
3.90	1.35243301e+45	0.00000000e+00
4.00	1.04674998e+45	0.00000000e+00
4.10	8.08569683e+44	0.00000000e+00
4.20	6.23422136e+44	0.00000000e+00
4.30	4.79818643e+44	0.00000000e+00
4.40	3.68671213e+44	0.00000000e+00
4.50	2.82815422e+44	0.00000000e+00
4.60	2.16621176e+44	0.00000000e+00
4.70	1.65677223e+44	0.00000000e+00
4.80	1.26536831e+44	0.00000000e+00
4.90	9.65138742e+43	0.00000000e+00
5.00	7.35200831e+43	0.00000000e+00
5.10	5.59356819e+43	0.00000000e+00
5.20	4.25070041e+43	0.00000000e+00
5.30	3.22657143e+43	0.00000000e+00
5.40	2.44653110e+43	0.00000000e+00
5.50	1.85313563e+43	0.00000000e+00
5.60	1.40225831e+43	0.00000000e+00
5.70	1.06005782e+43	0.00000000e+00
5.80	8.00621664e+42	0.00000000e+00
5.90	6.04137836e+42	0.00000000e+00
6.00	4.55480288e+42	0.00000000e+00
6.10	3.43116185e+42	0.00000000e+00
6.20	2.58263744e+42	0.00000000e+00
6.30	1.94244272e+42	0.00000000e+00
6.40	1.45984548e+42	0.00000000e+00
6.50	1.09635258e+42	0.00000000e+00
6.60	8.22789150e+41	0.00000000e+00
6.70	6.17066048e+41	0.00000000e+00
6.80	4.62475642e+41	0.00000000e+00
6.90	3.46393010e+41	0.00000000e+00
7.00	2.59287119e+41	0.00000000e+00
7.10	1.93969065e+41	0.00000000e+00
7.20	1.45021201e+41	0.00000000e+00
7.30	1.08364110e+41	0.00000000e+00
7.40	8.09285062e+40	0.00000000e+00
7.50	6.04068907e+40	0.00000000e+00
7.60	4.50657804e+40	0.00000000e+00
7.70	3.36038509e+40	0.00000000e+00
7.80	2.50448798e+40	0.00000000e+00
7.90	1.86570248e+40	0.00000000e+00
8.00	1.38920046e+40	0.00000000e+00
8.10	1.03393175e+40	0.00000000e+00
8.20	7.69180679e+39	0.00000000e+00
8.30	5.71978031e+39	0.00000000e+00
8.40	4.25157213e+39	0.00000000e+00
8.50	3.15895569e+39	0.00000000e+00
8.60	2.34620366e+39	0.00000000e+00
8.70	1.74188832e+39	0.00000000e+00
8.80	1.29274065e+39	0.00000000e+00
8.90	9.59053737e+38	0.00000000e+00
9.00	7.11244178e+38	0.00000000e+00
9.10	5.27281326e+38	0.00000000e+00
9.20	3.90766658e+38	0.00000000e+00
9.30	2.89499265e+38	0.00000000e+00
9.40	2.14405326e+38	0.00000000e+00
9.50	1.58739502e+38	0.00000000e+00
9.60	1.17489452e+38	0.00000000e+00
9.70	8.69320934e+37	0.00000000e+00
9.80	6.43030656e+37	0.00000000e+00
9.90	4.75506305e+37	0.00000000e+00
10.00	3.51525354e+37	0.00000000e+00
10.10	2.59797765e+37	0.00000000e+00
10.20	1.91953078e+37	0.00000000e+00
10.30	1.41787558e+37	0.00000000e+00
10.40	1.04704876e+37	0.00000000e+00
10.50	7.73007562e+36	0.00000000e+00
10.60	5.70546262e+36	0.00000000e+00
10.70	4.21008088e+36	0.00000000e+00
10.80	3.10587928e+36	0.00000000e+00
10.90	2.29073741e+36	0.00000000e+00
11.00	1.68913603e+36	0.00000000e+00
11.10	1.24524400e+36	0.00000000e+00
11.20	9.17797060e+35	0.00000000e+00
11.30	6.76305720e+35	0.00000000e+00
11.40	4.98247841e+35	0.00000000e+00
11.50	3.66991044e+35	0.00000000e+00
11.60	2.70255702e+35	0.00000000e+00
11.70	1.98978073e+35	0.00000000e+00
11.80	1.46469814e+35	0.00000000e+00
11.90	1.07796616e+35	0.00000000e+00
12.00	7.93190868e+34	0.00000000e+00
12.10	5.83535559e+34	0.00000000e+00
12.20	4.29215503e+34	0.00000000e+00
12.30	3.15648193e+34	0.00000000e+00
12.40	2.32087848e+34	0.00000000e+00
12.50	1.70617664e+34	0.00000000e+00
12.60	1.25406296e+34	0.00000000e+00
12.70	9.21594150e+33	0.00000000e+00
12.80	6.77152225e+33	0.00000000e+00
12.90	4.97462455e+33	0.00000000e+00
13.00	3.65395238e+33	0.00000000e+00
13.10	2.68346010e+33	0.00000000e+00
13.20	1.97041721e+33	0.00000000e+00
13.30	1.44661548e+33	0.00000000e+00
13.40	1.06189343e+33	0.00000000e+00
13.50	7.79368197e+32	0.00000000e+00
13.60	5.71925368e+32	0.00000000e+00
13.70	4.19635230e+32	0.00000000e+00
13.80	3.07851573e+32	0.00000000e+00
13.90	2.25812820e+32	0.00000000e+00
14.00	1.65613029e+32	0.00000000e+00
14.10	1.21445099e+32	0.00000000e+00
14.20	8.90442601e+31	0.00000000e+00
14.30	6.52789503e+31	0.00000000e+00
14.40	4.78500634e+31	0.00000000e+00
14.50	3.50699225e+31	0.00000000e+00
14.60	2.56998643e+31	0.00000000e+00
14.70	1.88309122e+31	0.00000000e+00
14.80	1.37961261e+31	0.00000000e+00
14.90	1.01062247e+31	0.00000000e+00
15.00	7.40231385e+30	0.00000000e+00
15.10	5.42117563e+30	0.00000000e+00
15.20	3.96979063e+30	0.00000000e+00
15.30	2.90663544e+30	0.00000000e+00
15.40	2.12795784e+30	0.00000000e+00
15.50	1.55770646e+30	0.00000000e+00
15.60	1.14014216e+30	0.00000000e+00
15.70	8.34418291e+29	0.00000000e+00
15.80	6.10605429e+29	0.00000000e+00
15.90	4.46776320e+29	0.00000000e+00
16.00	3.26868341e+29	0.00000000e+00
16.10	2.39116411e+29	0.00000000e+00
16.20	1.74904212e+29	0.00000000e+00
16.30	1.27922251e+29	0.00000000e+00
16.40	9.35507779e+28	0.00000000e+00
16.50	6.84076584e+28	0.00000000e+00
16.60	5.00171088e+28	0.00000000e+00
16.70	3.65670147e+28	0.00000000e+00
16.80	2.67311708e+28	0.00000000e+00
16.90	1.95390982e+28	0.00000000e+00
17.00	1.42807032e+28	0.00000000e+00
17.10	1.04364714e+28	0.00000000e+00
17.20	7.62635950e+27	0.00000000e+00
17.30	5.57238118e+27	0.00000000e+00
17.40	4.07122177e+27	0.00000000e+00
17.50	2.97419574e+27	0.00000000e+00
17.60	2.17257920e+27	0.00000000e+00
17.70	1.58687749e+27	0.00000000e+00
17.80	1.15897300e+27	0.00000000e+00
17.90	8.46380751e+26	0.00000000e+00
18.00	6.18046547e+26	0.00000000e+00
18.10	4.51273615e+26	0.00000000e+00
18.20	3.29474977e+26	0.00000000e+00
18.30	2.40529897e+26	0.00000000e+00
18.40	1.75582081e+26	0.00000000e+00
18.50	1.28161092e+26	0.00000000e+00
18.60	9.35400169e+25	0.00000000e+00
18.70	6.82659747e+25	0.00000000e+00
18.80	4.98169467e+25	0.00000000e+00
18.90	3.63509873e+25	0.00000000e+00
19.00	2.65229584e+25	0.00000000e+00
19.10	1.93506117e+25	0.00000000e+00
19.20	1.41167507e+25	0.00000000e+00
19.30	1.02977521e+25	0.00000000e+00
19.40	7.51135137e+24	0.00000000e+00
19.50	5.47850419e+24	0.00000000e+00
19.60	3.99553097e+24	0.00000000e+00
19.70	2.91377416e+24	0.00000000e+00
19.80	2.12474331e+24	0.00000000e+00
19.90	1.54926794e+24	0.00000000e+00


#	p34-->si34	tau_cc (hr) = 2.41282000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	8.60629883e+32	0.00000000e+00
0.20	2.55212445e+33	0.00000000e+00
0.30	4.25341793e+33	0.00000000e+00
0.40	5.59648367e+33	0.00000000e+00
0.50	6.46692142e+33	0.00000000e+00
0.60	6.88177507e+33	0.00000000e+00
0.70	6.91714749e+33	0.00000000e+00
0.80	6.66730164e+33	0.00000000e+00
0.90	6.22319305e+33	0.00000000e+00
1.00	5.66261888e+33	0.00000000e+00
1.10	5.04700853e+33	0.00000000e+00
1.20	4.42176232e+33	0.00000000e+00
1.30	3.81827144e+33	0.00000000e+00
1.40	3.25653531e+33	0.00000000e+00
1.50	2.74778835e+33	0.00000000e+00
1.60	2.29684479e+33	0.00000000e+00
1.70	1.90405013e+33	0.00000000e+00
1.80	1.56682303e+33	0.00000000e+00
1.90	1.28082355e+33	0.00000000e+00
2.00	1.04080383e+33	0.00000000e+00
2.10	8.41202215e+32	0.00000000e+00
2.20	6.76538360e+32	0.00000000e+00
2.30	5.41659312e+32	0.00000000e+00
2.40	4.31877251e+32	0.00000000e+00
2.50	3.43031764e+32	0.00000000e+00
2.60	2.71501198e+32	0.00000000e+00
2.70	2.14181737e+32	0.00000000e+00
2.80	1.68447507e+32	0.00000000e+00
2.90	1.32101061e+32	0.00000000e+00
3.00	1.03320624e+32	0.00000000e+00
3.10	8.06080750e+31	0.00000000e+00
3.20	6.27402275e+31	0.00000000e+00
3.30	4.87246807e+31	0.00000000e+00
3.40	3.77608287e+31	0.00000000e+00
3.50	2.92060804e+31	0.00000000e+00
3.60	2.25470596e+31	0.00000000e+00
3.70	1.73753442e+31	0.00000000e+00
3.80	1.33672646e+31	0.00000000e+00
3.90	1.02672265e+31	0.00000000e+00
4.00	7.87405505e+30	0.00000000e+00
4.10	6.02988892e+30	0.00000000e+00
4.20	4.61120538e+30	0.00000000e+00
4.30	3.52160532e+30	0.00000000e+00
4.40	2.68604299e+30	0.00000000e+00
4.50	2.04623113e+30	0.00000000e+00
4.60	1.55699697e+30	0.00000000e+00
4.70	1.18340329e+30	0.00000000e+00
4.80	8.98481212e+29	0.00000000e+00
4.90	6.81450972e+29	0.00000000e+00
5.00	5.16329267e+29	0.00000000e+00
5.10	3.90842269e+29	0.00000000e+00
5.20	2.95579423e+29	0.00000000e+00
5.30	2.23336226e+29	0.00000000e+00
5.40	1.68604867e+29	0.00000000e+00
5.50	1.27180315e+29	0.00000000e+00
5.60	9.58563316e+28	0.00000000e+00
5.70	7.21912342e+28	0.00000000e+00
5.80	5.43277774e+28	0.00000000e+00
5.90	4.08548596e+28	0.00000000e+00
6.00	3.07015171e+28	0.00000000e+00
6.10	2.30557786e+28	0.00000000e+00
6.20	1.73026525e+28	0.00000000e+00
6.30	1.29767879e+28	0.00000000e+00
6.40	9.72638841e+27	0.00000000e+00
6.50	7.28574242e+27	0.00000000e+00
6.60	5.45432963e+27	0.00000000e+00
6.70	4.08095269e+27	0.00000000e+00
6.80	3.05169607e+27	0.00000000e+00
6.90	2.28079984e+27	0.00000000e+00
7.00	1.70374903e+27	0.00000000e+00
7.10	1.27204571e+27	0.00000000e+00
7.20	9.49258146e+26	0.00000000e+00
7.30	7.08037239e+26	0.00000000e+00
7.40	5.27865678e+26	0.00000000e+00
7.50	3.93361198e+26	0.00000000e+00
7.60	2.92998485e+26	0.00000000e+00
7.70	2.18147290e+26	0.00000000e+00
7.80	1.62348948e+26	0.00000000e+00
7.90	1.20772716e+26	0.00000000e+00
8.00	8.98074126e+25	0.00000000e+00
8.10	6.67549823e+25	0.00000000e+00
8.20	4.96006468e+25	0.00000000e+00
8.30	3.68406278e+25	0.00000000e+00
8.40	2.73530939e+25	0.00000000e+00
8.50	2.03015525e+25	0.00000000e+00
8.60	1.50625633e+25	0.00000000e+00
8.70	1.11716864e+25	0.00000000e+00
8.80	8.28308380e+24	0.00000000e+00
8.90	6.13934435e+24	0.00000000e+00
9.00	4.54895461e+24	0.00000000e+00
9.10	3.36948739e+24	0.00000000e+00
9.20	2.49506317e+24	0.00000000e+00
9.30	1.84700260e+24	0.00000000e+00
9.40	1.36686115e+24	0.00000000e+00
9.50	1.01124137e+24	0.00000000e+00
9.60	7.47930627e+23	0.00000000e+00
9.70	5.53026967e+23	0.00000000e+00
9.80	4.08801223e+23	0.00000000e+00
9.90	3.02107322e+23	0.00000000e+00
10.00	2.23200792e+23	0.00000000e+00
10.10	1.64860953e+23	0.00000000e+00
10.20	1.21738963e+23	0.00000000e+00
10.30	8.98738081e+22	0.00000000e+00
10.40	6.63331220e+22	0.00000000e+00
10.50	4.89467012e+22	0.00000000e+00
10.60	3.61088780e+22	0.00000000e+00
10.70	2.66320119e+22	0.00000000e+00
10.80	1.96379045e+22	0.00000000e+00
10.90	1.44773559e+22	0.00000000e+00
11.00	1.06705787e+22	0.00000000e+00
11.10	7.86308495e+21	0.00000000e+00
11.20	5.79303072e+21	0.00000000e+00
11.30	4.26705391e+21	0.00000000e+00
11.40	3.14239934e+21	0.00000000e+00
11.50	2.31370012e+21	0.00000000e+00
11.60	1.70320386e+21	0.00000000e+00
11.70	1.25354951e+21	0.00000000e+00
11.80	9.22429152e+20	0.00000000e+00
11.90	6.78644836e+20	0.00000000e+00
12.00	4.99196344e+20	0.00000000e+00
12.10	3.67130804e+20	0.00000000e+00
12.20	2.69955446e+20	0.00000000e+00
12.30	1.98466135e+20	0.00000000e+00
12.40	1.45883099e+20	0.00000000e+00
12.50	1.07213365e+20	0.00000000e+00
12.60	7.87806239e+19	0.00000000e+00
12.70	5.78785358e+19	0.00000000e+00
12.80	4.25152146e+19	0.00000000e+00
12.90	3.12248949e+19	0.00000000e+00
13.00	2.29291733e+19	0.00000000e+00
13.10	1.68347872e+19	0.00000000e+00
13.20	1.23583261e+19	0.00000000e+00
13.30	9.07079715e+18	0.00000000e+00
13.40	6.65680691e+18	0.00000000e+00
13.50	4.88452228e+18	0.00000000e+00
13.60	3.58356073e+18	0.00000000e+00
13.70	2.62872324e+18	0.00000000e+00
13.80	1.92802759e+18	0.00000000e+00
13.90	1.41390673e+18	0.00000000e+00
14.00	1.03673612e+18	0.00000000e+00
14.10	7.60075051e+17	0.00000000e+00
14.20	5.57168165e+17	0.00000000e+00
14.30	4.08374352e+17	0.00000000e+00
14.40	2.99277266e+17	0.00000000e+00
14.50	2.19297083e+17	0.00000000e+00
14.60	1.60670659e+17	0.00000000e+00
14.70	1.17702475e+17	0.00000000e+00
14.80	8.62145640e+16	0.00000000e+00
14.90	6.31425875e+16	0.00000000e+00
15.00	4.62393249e+16	0.00000000e+00
15.10	3.38570127e+16	0.00000000e+00
15.20	2.47876000e+16	0.00000000e+00
15.30	1.81455294e+16	0.00000000e+00
15.40	1.32817336e+16	0.00000000e+00
15.50	9.72054097e+15	0.00000000e+00
15.60	7.11340091e+15	0.00000000e+00
15.70	5.20494196e+15	0.00000000e+00
15.80	3.80808675e+15	0.00000000e+00
15.90	2.78580478e+15	0.00000000e+00
16.00	2.03773634e+15	0.00000000e+00
16.10	1.49038788e+15	0.00000000e+00
16.20	1.08994652e+15	0.00000000e+00
16.30	7.97014365e+14	0.00000000e+00
16.40	5.82750565e+14	0.00000000e+00
16.50	4.26044899e+14	0.00000000e+00
16.60	3.11447351e+14	0.00000000e+00
16.70	2.27651765e+14	0.00000000e+00
16.80	1.66385308e+14	0.00000000e+00
16.90	1.21595356e+14	0.00000000e+00
17.00	8.88541131e+13	0.00000000e+00
17.10	6.49227741e+13	0.00000000e+00
17.20	4.74325022e+13	0.00000000e+00
17.30	3.46509293e+13	0.00000000e+00
17.40	2.53112765e+13	0.00000000e+00
17.50	1.84873199e+13	0.00000000e+00
17.60	1.35019044e+13	0.00000000e+00
17.70	9.86001758e+12	0.00000000e+00
17.80	7.19983137e+12	0.00000000e+00
17.90	5.25689561e+12	0.00000000e+00
18.00	3.83794874e+12	0.00000000e+00
18.10	2.80176791e+12	0.00000000e+00
18.20	2.04516661e+12	0.00000000e+00
18.30	1.49275713e+12	0.00000000e+00
18.40	1.08946661e+12	0.00000000e+00
18.50	7.95066301e+11	0.00000000e+00
18.60	5.80173368e+11	0.00000000e+00
18.70	4.23328601e+11	0.00000000e+00
18.80	3.08861053e+11	0.00000000e+00
18.90	2.25327780e+11	0.00000000e+00
19.00	1.64373854e+11	0.00000000e+00
19.10	1.19899525e+11	0.00000000e+00
19.20	8.74518977e+10	0.00000000e+00
19.30	6.37805701e+10	0.00000000e+00
19.40	4.65130953e+10	0.00000000e+00
19.50	3.39179891e+10	0.00000000e+00
19.60	2.47316592e+10	0.00000000e+00
19.70	1.80320467e+10	0.00000000e+00
19.80	1.31463660e+10	0.00000000e+00
19.90	9.58375283e+09	0.00000000e+00


#	s34-->p34	tau_cc (hr) = 2.41282000e+01
