# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.6316772e-05
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	9.44268553e+46	0.00000000e+00
1.30	1.09041338e+47	0.00000000e+00
1.40	1.23772276e+47	0.00000000e+00
1.50	1.38339205e+47	0.00000000e+00
1.60	1.52464124e+47	0.00000000e+00
1.70	1.65880104e+47	0.00000000e+00
1.80	1.78339350e+47	0.00000000e+00
1.90	1.89620382e+47	0.00000000e+00
2.00	1.99534038e+47	0.00000000e+00
2.10	2.07928135e+47	0.00000000e+00
2.20	2.14690615e+47	0.00000000e+00
2.30	2.19751085e+47	0.00000000e+00
2.40	2.23080845e+47	0.00000000e+00
2.50	2.24691397e+47	0.00000000e+00
2.60	2.24631677e+47	0.00000000e+00
2.70	2.22984142e+47	0.00000000e+00
2.80	2.19860007e+47	0.00000000e+00
2.90	2.15393828e+47	0.00000000e+00
3.00	2.09737721e+47	0.00000000e+00
3.10	2.03055456e+47	0.00000000e+00
3.20	1.95516693e+47	0.00000000e+00
3.30	1.87291556e+47	0.00000000e+00
3.40	1.78545796e+47	0.00000000e+00
3.50	1.69436676e+47	0.00000000e+00
3.60	1.60109695e+47	0.00000000e+00
3.70	1.50696225e+47	0.00000000e+00
3.80	1.41312016e+47	0.00000000e+00
3.90	1.32056510e+47	0.00000000e+00
4.00	1.23012905e+47	0.00000000e+00
4.10	1.14248716e+47	0.00000000e+00
4.20	1.05816845e+47	0.00000000e+00
4.30	9.77568881e+46	0.00000000e+00
4.40	9.00966289e+46	0.00000000e+00
4.50	8.28535876e+46	0.00000000e+00
4.60	7.60365498e+46	0.00000000e+00
4.70	6.96470273e+46	0.00000000e+00
4.80	6.36805950e+46	0.00000000e+00
4.90	5.81281009e+46	0.00000000e+00
5.00	5.29767251e+46	0.00000000e+00
5.10	4.82108996e+46	0.00000000e+00
5.20	4.38130879e+46	0.00000000e+00
5.30	3.97644398e+46	0.00000000e+00
5.40	3.60453304e+46	0.00000000e+00
5.50	3.26358005e+46	0.00000000e+00
5.60	2.95159066e+46	0.00000000e+00
5.70	2.66659989e+46	0.00000000e+00
5.80	2.40669324e+46	0.00000000e+00
5.90	2.17002284e+46	0.00000000e+00
6.00	1.95481875e+46	0.00000000e+00
6.10	1.75939708e+46	0.00000000e+00
6.20	1.58216479e+46	0.00000000e+00
6.30	1.42162223e+46	0.00000000e+00
6.40	1.27636394e+46	0.00000000e+00
6.50	1.14507761e+46	0.00000000e+00
6.60	1.02654236e+46	0.00000000e+00
6.70	9.19625697e+45	0.00000000e+00
6.80	8.23280181e+45	0.00000000e+00
6.90	7.36539496e+45	0.00000000e+00
7.00	6.58514226e+45	0.00000000e+00
7.10	5.88387522e+45	0.00000000e+00
7.20	5.25410677e+45	0.00000000e+00
7.30	4.68898725e+45	0.00000000e+00
7.40	4.18226081e+45	0.00000000e+00
7.50	3.72822328e+45	0.00000000e+00
7.60	3.32168137e+45	0.00000000e+00
7.70	2.95791367e+45	0.00000000e+00
7.80	2.63263364e+45	0.00000000e+00
7.90	2.34195448e+45	0.00000000e+00
8.00	2.08235612e+45	0.00000000e+00
8.10	1.85065430e+45	0.00000000e+00
8.20	1.64397176e+45	0.00000000e+00
8.30	1.45971131e+45	0.00000000e+00
8.40	1.29553090e+45	0.00000000e+00
8.50	1.14932068e+45	0.00000000e+00
8.60	1.01918164e+45	0.00000000e+00
8.70	9.03406112e+44	0.00000000e+00
8.80	8.00459753e+44	0.00000000e+00
8.90	7.08965100e+44	0.00000000e+00
9.00	6.27686543e+44	0.00000000e+00
9.10	5.55516510e+44	0.00000000e+00
9.20	4.91462949e+44	0.00000000e+00
9.30	4.34637912e+44	0.00000000e+00
9.40	3.84247181e+44	0.00000000e+00
9.50	3.39580842e+44	0.00000000e+00
9.60	3.00004741e+44	0.00000000e+00
9.70	2.64952764e+44	0.00000000e+00
9.80	2.33919836e+44	0.00000000e+00
9.90	2.06455607e+44	0.00000000e+00
10.00	1.82158751e+44	0.00000000e+00
10.10	1.60671826e+44	0.00000000e+00
10.20	1.41676654e+44	0.00000000e+00
10.30	1.24890151e+44	0.00000000e+00
10.40	1.10060585e+44	0.00000000e+00
10.50	9.69642149e+43	0.00000000e+00
10.60	8.54022809e+43	0.00000000e+00
10.70	7.51982903e+43	0.00000000e+00
10.80	6.61955973e+43	0.00000000e+00
10.90	5.82552362e+43	0.00000000e+00
11.00	5.12539777e+43	0.00000000e+00
11.10	4.50825944e+43	0.00000000e+00
11.20	3.96443099e+43	0.00000000e+00
11.30	3.48534139e+43	0.00000000e+00
11.40	3.06340283e+43	0.00000000e+00
11.50	2.69190040e+43	0.00000000e+00
11.60	2.36489406e+43	0.00000000e+00
11.70	2.07713105e+43	0.00000000e+00
11.80	1.82396817e+43	0.00000000e+00
11.90	1.60130242e+43	0.00000000e+00
12.00	1.40550951e+43	0.00000000e+00
12.10	1.23338892e+43	0.00000000e+00
12.20	1.08211553e+43	0.00000000e+00
12.30	9.49196207e+42	0.00000000e+00
12.40	8.32431590e+42	0.00000000e+00
12.50	7.29882063e+42	0.00000000e+00
12.60	6.39837614e+42	0.00000000e+00
12.70	5.60791071e+42	0.00000000e+00
12.80	4.91414493e+42	0.00000000e+00
12.90	4.30538147e+42	0.00000000e+00
13.00	3.77131970e+42	0.00000000e+00
13.10	3.30289149e+42	0.00000000e+00
13.20	2.89211585e+42	0.00000000e+00
13.30	2.53197049e+42	0.00000000e+00
13.40	2.21627832e+42	0.00000000e+00
13.50	1.93960705e+42	0.00000000e+00
13.60	1.69718076e+42	0.00000000e+00
13.70	1.48480143e+42	0.00000000e+00
13.80	1.29878011e+42	0.00000000e+00
13.90	1.13587585e+42	0.00000000e+00
14.00	9.93242005e+41	0.00000000e+00
14.10	8.68378843e+41	0.00000000e+00
14.20	7.59091761e+41	0.00000000e+00
14.30	6.63454513e+41	0.00000000e+00
14.40	5.79776697e+41	0.00000000e+00
14.50	5.06575280e+41	0.00000000e+00
14.60	4.42549376e+41	0.00000000e+00
14.70	3.86558148e+41	0.00000000e+00
14.80	3.37601318e+41	0.00000000e+00
14.90	2.94802024e+41	0.00000000e+00
15.00	2.57391751e+41	0.00000000e+00
15.10	2.24697071e+41	0.00000000e+00
15.20	1.96128002e+41	0.00000000e+00
15.30	1.71167758e+41	0.00000000e+00
15.40	1.49363759e+41	0.00000000e+00
15.50	1.30319725e+41	0.00000000e+00
15.60	1.13688736e+41	0.00000000e+00
15.70	9.91671435e+40	0.00000000e+00
15.80	8.64892116e+40	0.00000000e+00
15.90	7.54224297e+40	0.00000000e+00
16.00	6.57633928e+40	0.00000000e+00
16.10	5.73341899e+40	0.00000000e+00
16.20	4.99792305e+40	0.00000000e+00
16.30	4.35624708e+40	0.00000000e+00
16.40	3.79649747e+40	0.00000000e+00
16.50	3.30827811e+40	0.00000000e+00
16.60	2.88250314e+40	0.00000000e+00
16.70	2.51123316e+40	0.00000000e+00
16.80	2.18753162e+40	0.00000000e+00
16.90	1.90533901e+40	0.00000000e+00
17.00	1.65936284e+40	0.00000000e+00
17.10	1.44498120e+40	0.00000000e+00
17.20	1.25815834e+40	0.00000000e+00
17.30	1.09537091e+40	0.00000000e+00
17.40	9.53543336e+39	0.00000000e+00
17.50	8.29991232e+39	0.00000000e+00
17.60	7.22372026e+39	0.00000000e+00
17.70	6.28641681e+39	0.00000000e+00
17.80	5.47016921e+39	0.00000000e+00
17.90	4.75942139e+39	0.00000000e+00
18.00	4.14060536e+39	0.00000000e+00
18.10	3.60188856e+39	0.00000000e+00
18.20	3.13295323e+39	0.00000000e+00
18.30	2.72480364e+39	0.00000000e+00
18.40	2.36959764e+39	0.00000000e+00
18.50	2.06049970e+39	0.00000000e+00
18.60	1.79155218e+39	0.00000000e+00
18.70	1.55756353e+39	0.00000000e+00
18.80	1.35401002e+39	0.00000000e+00
18.90	1.17695054e+39	0.00000000e+00
19.00	1.02295180e+39	0.00000000e+00
19.10	8.89023314e+38	0.00000000e+00
19.20	7.72560571e+38	0.00000000e+00
19.30	6.71295496e+38	0.00000000e+00
19.40	5.83253171e+38	0.00000000e+00
19.50	5.06714146e+38	0.00000000e+00
19.60	4.40181592e+38	0.00000000e+00
19.70	3.82352570e+38	0.00000000e+00
19.80	3.32093053e+38	0.00000000e+00
19.90	2.88416146e+38	0.00000000e+00


#	ca39-->k39	tau_cc (hr) = 1.63167715e-05
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.97102930e+45
0.20	0.00000000e+00	1.53441415e+46
0.30	0.00000000e+00	3.33303193e+46
0.40	0.00000000e+00	5.71684705e+46
0.50	0.00000000e+00	8.61254203e+46
0.60	0.00000000e+00	1.19495912e+47
0.70	0.00000000e+00	1.56602578e+47
0.80	0.00000000e+00	1.96795946e+47
0.90	0.00000000e+00	2.39454410e+47
1.00	0.00000000e+00	2.83984220e+47
1.10	0.00000000e+00	3.29819443e+47
1.20	0.00000000e+00	3.76421935e+47
1.30	0.00000000e+00	4.23281299e+47
1.40	0.00000000e+00	4.69914816e+47
1.50	0.00000000e+00	5.15867399e+47
1.60	0.00000000e+00	5.60711482e+47
1.70	0.00000000e+00	6.04046931e+47
1.80	0.00000000e+00	6.45500886e+47
1.90	0.00000000e+00	6.84727609e+47
2.00	0.00000000e+00	7.21408269e+47
2.10	0.00000000e+00	7.55250694e+47
2.20	0.00000000e+00	7.85989008e+47
2.30	0.00000000e+00	8.13383320e+47
2.40	0.00000000e+00	8.37219300e+47
2.50	0.00000000e+00	8.57307494e+47
2.60	0.00000000e+00	8.73482770e+47
2.70	0.00000000e+00	8.85603696e+47
2.80	0.00000000e+00	8.93551613e+47
2.90	0.00000000e+00	8.97229679e+47
3.00	0.00000000e+00	8.96562113e+47
3.10	0.00000000e+00	8.91493219e+47
3.20	0.00000000e+00	8.81986529e+47
3.30	0.00000000e+00	8.68024450e+47
3.40	0.00000000e+00	8.49608212e+47
3.50	0.00000000e+00	8.26758780e+47
3.60	0.00000000e+00	7.99519334e+47
3.70	0.00000000e+00	7.67959623e+47
3.80	0.00000000e+00	7.32183443e+47
3.90	0.00000000e+00	6.92340209e+47
4.00	0.00000000e+00	6.48641690e+47
4.10	0.00000000e+00	6.01384741e+47
4.20	0.00000000e+00	5.50979906e+47
4.30	0.00000000e+00	4.97983877e+47
4.40	0.00000000e+00	4.43130557e+47
4.50	0.00000000e+00	3.87351327e+47
4.60	0.00000000e+00	3.31771132e+47
4.70	0.00000000e+00	2.77665800e+47
4.80	0.00000000e+00	2.26371184e+47
4.90	0.00000000e+00	1.79147203e+47
5.00	8.22810238e+35	1.37014439e+47
5.10	2.95383745e+37	1.00572296e+47
5.20	1.65028131e+38	6.94083530e+46
5.30	5.98559641e+38	4.57284092e+46
5.40	2.39045563e+39	2.74635108e+46
5.50	8.89726759e+39	1.90212891e+46
5.60	3.92705469e+40	1.21300189e+46
5.70	1.61058727e+41	6.87708965e+45
5.80	5.78485704e+41	3.94069670e+45
5.90	2.18206770e+42	1.66560777e+45
6.00	6.67357790e+42	1.89139522e+44
6.10	1.54555950e+43	0.00000000e+00
6.20	3.19977293e+43	0.00000000e+00
6.30	2.00529948e+46	0.00000000e+00
6.40	6.00054063e+46	0.00000000e+00
6.50	1.22356042e+47	0.00000000e+00
6.60	1.72040526e+47	0.00000000e+00
6.70	2.23645511e+47	0.00000000e+00
6.80	2.72575787e+47	0.00000000e+00
6.90	3.10706674e+47	0.00000000e+00
7.00	3.51845190e+47	0.00000000e+00
7.10	3.92601606e+47	0.00000000e+00
7.20	4.21894153e+47	0.00000000e+00
7.30	4.42034221e+47	0.00000000e+00
7.40	4.54249940e+47	0.00000000e+00
7.50	4.59337417e+47	0.00000000e+00
7.60	4.58001847e+47	0.00000000e+00
7.70	4.50925463e+47	0.00000000e+00
7.80	4.38802230e+47	0.00000000e+00
7.90	4.22359660e+47	0.00000000e+00
8.00	4.02364554e+47	0.00000000e+00
8.10	3.79611112e+47	0.00000000e+00
8.20	3.54895121e+47	0.00000000e+00
8.30	3.28981340e+47	0.00000000e+00
8.40	3.02571668e+47	0.00000000e+00
8.50	2.76279882e+47	0.00000000e+00
8.60	2.50616103e+47	0.00000000e+00
8.70	2.25981299e+47	0.00000000e+00
8.80	2.02670467e+47	0.00000000e+00
8.90	1.80882165e+47	0.00000000e+00
9.00	1.60731645e+47	0.00000000e+00
9.10	1.42265675e+47	0.00000000e+00
9.20	1.25477126e+47	0.00000000e+00
9.30	1.10318475e+47	0.00000000e+00
9.40	9.67134874e+46	0.00000000e+00
9.50	8.45669602e+46	0.00000000e+00
9.60	7.37725327e+46	0.00000000e+00
9.70	6.42187192e+46	0.00000000e+00
9.80	5.57934283e+46	0.00000000e+00
9.90	4.83872197e+46	0.00000000e+00
10.00	4.18955376e+46	0.00000000e+00
10.10	3.62201529e+46	0.00000000e+00
10.20	3.12699924e+46	0.00000000e+00
10.30	2.69615186e+46	0.00000000e+00
10.40	2.32187769e+46	0.00000000e+00
10.50	1.99732151e+46	0.00000000e+00
10.60	1.71633451e+46	0.00000000e+00
10.70	1.47343089e+46	0.00000000e+00
10.80	1.26373887e+46	0.00000000e+00
10.90	1.08294948e+46	0.00000000e+00
11.00	9.27264758e+45	0.00000000e+00
11.10	7.93347876e+45	0.00000000e+00
11.20	6.78275221e+45	0.00000000e+00
11.30	5.79491713e+45	0.00000000e+00
11.40	4.94769419e+45	0.00000000e+00
11.50	4.22169682e+45	0.00000000e+00
11.60	3.60008726e+45	0.00000000e+00
11.70	3.06826690e+45	0.00000000e+00
11.80	2.61359840e+45	0.00000000e+00
11.90	2.22515855e+45	0.00000000e+00
12.00	1.89351851e+45	0.00000000e+00
12.10	1.61054964e+45	0.00000000e+00
12.20	1.36925261e+45	0.00000000e+00
12.30	1.16360710e+45	0.00000000e+00
12.40	9.88440240e+44	0.00000000e+00
12.50	8.39311674e+44	0.00000000e+00
12.60	7.12413336e+44	0.00000000e+00
12.70	6.04482136e+44	0.00000000e+00
12.80	5.12724392e+44	0.00000000e+00
12.90	4.34750060e+44	0.00000000e+00
13.00	3.68515946e+44	0.00000000e+00
13.10	3.12276560e+44	0.00000000e+00
13.20	2.64541754e+44	0.00000000e+00
13.30	2.24040127e+44	0.00000000e+00
13.40	1.89687590e+44	0.00000000e+00
13.50	1.60560285e+44	0.00000000e+00
13.60	1.35871330e+44	0.00000000e+00
13.70	1.14950843e+44	0.00000000e+00
13.80	9.72288518e+43	0.00000000e+00
13.90	8.22205993e+43	0.00000000e+00
14.00	6.95139996e+43	0.00000000e+00
14.10	5.87588928e+43	0.00000000e+00
14.20	4.96578588e+43	0.00000000e+00
14.30	4.19583764e+43	0.00000000e+00
14.40	3.54461261e+43	0.00000000e+00
14.50	2.99392756e+43	0.00000000e+00
14.60	2.52836101e+43	0.00000000e+00
14.70	2.13483800e+43	0.00000000e+00
14.80	1.80227672e+43	0.00000000e+00
14.90	1.52128744e+43	0.00000000e+00
15.00	1.28391662e+43	0.00000000e+00
15.10	1.08342900e+43	0.00000000e+00
15.20	9.14122686e+42	0.00000000e+00
15.30	7.71171716e+42	0.00000000e+00
15.40	6.50492671e+42	0.00000000e+00
15.50	5.48631179e+42	0.00000000e+00
15.60	4.62665682e+42	0.00000000e+00
15.70	3.90125846e+42	0.00000000e+00
15.80	3.28923298e+42	0.00000000e+00
15.90	2.77292929e+42	0.00000000e+00
16.00	2.33743164e+42	0.00000000e+00
16.10	1.97013805e+42	0.00000000e+00
16.20	1.66040341e+42	0.00000000e+00
16.30	1.39923722e+42	0.00000000e+00
16.40	1.17904757e+42	0.00000000e+00
16.50	9.93424833e+41	0.00000000e+00
16.60	8.36958306e+41	0.00000000e+00
16.70	7.05081096e+41	0.00000000e+00
16.80	5.93939362e+41	0.00000000e+00
16.90	5.00281192e+41	0.00000000e+00
17.00	4.21363113e+41	0.00000000e+00
17.10	3.54870839e+41	0.00000000e+00
17.20	2.98852383e+41	0.00000000e+00
17.30	2.51661551e+41	0.00000000e+00
17.40	2.11910184e+41	0.00000000e+00
17.50	1.78427858e+41	0.00000000e+00
17.60	1.50227826e+41	0.00000000e+00
17.70	1.26478290e+41	0.00000000e+00
17.80	1.06478135e+41	0.00000000e+00
17.90	8.96364546e+40	0.00000000e+00
18.00	7.54552715e+40	0.00000000e+00
18.10	6.35149674e+40	0.00000000e+00
18.20	5.34619767e+40	0.00000000e+00
18.30	4.49984135e+40	0.00000000e+00
18.40	3.78733290e+40	0.00000000e+00
18.50	3.18753257e+40	0.00000000e+00
18.60	2.68263404e+40	0.00000000e+00
18.70	2.25763967e+40	0.00000000e+00
18.80	1.89991846e+40	0.00000000e+00
18.90	1.59883315e+40	0.00000000e+00
19.00	1.34542616e+40	0.00000000e+00
19.10	1.13215485e+40	0.00000000e+00
19.20	9.52668255e+39	0.00000000e+00
19.30	8.01619175e+39	0.00000000e+00
19.40	6.74505821e+39	0.00000000e+00
19.50	5.67538225e+39	0.00000000e+00
19.60	4.77525910e+39	0.00000000e+00
19.70	4.01783239e+39	0.00000000e+00
19.80	3.38049493e+39	0.00000000e+00
19.90	2.84421850e+39	0.00000000e+00


#	ar39-->cl39	tau_cc (hr) = 1.63167715e-05
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.42799923e+44	2.43441625e-54
0.20	6.00462921e+44	8.08181961e-54
0.30	1.41228944e+45	1.47619418e-53
0.40	2.60975186e+45	2.06921661e-53
0.50	4.21443635e+45	2.44686776e-53
0.60	6.23620512e+45	2.50135373e-53
0.70	8.67174664e+45	2.13777905e-53
0.80	1.15036687e+46	1.12878525e-53
0.90	1.47002580e+46	0.00000000e+00
1.00	1.82159756e+46	0.00000000e+00
1.10	2.19926971e+46	0.00000000e+00
1.20	2.59616414e+46	0.00000000e+00
1.30	3.00458702e+46	0.00000000e+00
1.40	3.41631972e+46	0.00000000e+00
1.50	3.82293176e+46	0.00000000e+00
1.60	4.21609606e+46	0.00000000e+00
1.70	4.58788836e+46	0.00000000e+00
1.80	4.93105495e+46	0.00000000e+00
1.90	5.23923769e+46	0.00000000e+00
2.00	5.50714819e+46	0.00000000e+00
2.10	5.73068820e+46	0.00000000e+00
2.20	5.90701586e+46	0.00000000e+00
2.30	6.03456081e+46	0.00000000e+00
2.40	6.11299177e+46	0.00000000e+00
2.50	6.14314296e+46	0.00000000e+00
2.60	6.12690556e+46	0.00000000e+00
2.70	6.06708983e+46	0.00000000e+00
2.80	5.96726674e+46	0.00000000e+00
2.90	5.83159501e+46	0.00000000e+00
3.00	5.66464256e+46	0.00000000e+00
3.10	5.47120983e+46	0.00000000e+00
3.20	5.25616265e+46	0.00000000e+00
3.30	5.02428203e+46	0.00000000e+00
3.40	4.78013572e+46	0.00000000e+00
3.50	4.52797579e+46	0.00000000e+00
3.60	4.27166323e+46	0.00000000e+00
3.70	4.01461977e+46	0.00000000e+00
3.80	3.75980440e+46	0.00000000e+00
3.90	3.50971128e+46	0.00000000e+00
4.00	3.26638487e+46	0.00000000e+00
4.10	3.03144818e+46	0.00000000e+00
4.20	2.80613945e+46	0.00000000e+00
4.30	2.59135416e+46	0.00000000e+00
4.40	2.38768894e+46	0.00000000e+00
4.50	2.19548490e+46	0.00000000e+00
4.60	2.01486928e+46	0.00000000e+00
4.70	1.84579365e+46	0.00000000e+00
4.80	1.68806838e+46	0.00000000e+00
4.90	1.54139318e+46	0.00000000e+00
5.00	1.40538333e+46	0.00000000e+00
5.10	1.27959228e+46	0.00000000e+00
5.20	1.16353057e+46	0.00000000e+00
5.30	1.05668141e+46	0.00000000e+00
5.40	9.58513700e+45	0.00000000e+00
5.50	8.68492199e+45	0.00000000e+00
5.60	7.86085837e+45	0.00000000e+00
5.70	7.10774099e+45	0.00000000e+00
5.80	6.42051891e+45	0.00000000e+00
5.90	5.79433164e+45	0.00000000e+00
6.00	5.22453471e+45	0.00000000e+00
6.10	4.70671671e+45	0.00000000e+00
6.20	4.23670946e+45	0.00000000e+00
6.30	3.81059232e+45	0.00000000e+00
6.40	3.42469267e+45	0.00000000e+00
6.50	3.07558222e+45	0.00000000e+00
6.60	2.76007128e+45	0.00000000e+00
6.70	2.47520078e+45	0.00000000e+00
6.80	2.21823268e+45	0.00000000e+00
6.90	1.98663980e+45	0.00000000e+00
7.00	1.77809466e+45	0.00000000e+00
7.10	1.59045811e+45	0.00000000e+00
7.20	1.42176790e+45	0.00000000e+00
7.30	1.27022719e+45	0.00000000e+00
7.40	1.13419345e+45	0.00000000e+00
7.50	1.01216745e+45	0.00000000e+00
7.60	9.02782793e+44	0.00000000e+00
7.70	8.04795921e+44	0.00000000e+00
7.80	7.17076525e+44	0.00000000e+00
7.90	6.38598534e+44	0.00000000e+00
8.00	5.68431587e+44	0.00000000e+00
8.10	5.05733093e+44	0.00000000e+00
8.20	4.49740743e+44	0.00000000e+00
8.30	3.99765595e+44	0.00000000e+00
8.40	3.55185617e+44	0.00000000e+00
8.50	3.15439741e+44	0.00000000e+00
8.60	2.80022330e+44	0.00000000e+00
8.70	2.48478117e+44	0.00000000e+00
8.80	2.20397533e+44	0.00000000e+00
8.90	1.95412410e+44	0.00000000e+00
9.00	1.73192069e+44	0.00000000e+00
9.10	1.53439723e+44	0.00000000e+00
9.20	1.35889201e+44	0.00000000e+00
9.30	1.20301957e+44	0.00000000e+00
9.40	1.06464356e+44	0.00000000e+00
9.50	9.41851965e+43	0.00000000e+00
9.60	8.32934647e+43	0.00000000e+00
9.70	7.36363011e+43	0.00000000e+00
9.80	6.50771572e+43	0.00000000e+00
9.90	5.74941283e+43	0.00000000e+00
10.00	5.07784425e+43	0.00000000e+00
10.10	4.48331041e+43	0.00000000e+00
10.20	3.95716612e+43	0.00000000e+00
10.30	3.49171067e+43	0.00000000e+00
10.40	3.08008762e+43	0.00000000e+00
10.50	2.71619568e+43	0.00000000e+00
10.60	2.39460809e+43	0.00000000e+00
10.70	2.11050036e+43	0.00000000e+00
10.80	1.85958542e+43	0.00000000e+00
10.90	1.63805557e+43	0.00000000e+00
11.00	1.44253025e+43	0.00000000e+00
11.10	1.27000960e+43	0.00000000e+00
11.20	1.11783259e+43	0.00000000e+00
11.30	9.83639790e+42	0.00000000e+00
11.40	8.65340023e+42	0.00000000e+00
11.50	7.61080600e+42	0.00000000e+00
11.60	6.69220749e+42	0.00000000e+00
11.70	5.88307952e+42	0.00000000e+00
11.80	5.17056826e+42	0.00000000e+00
11.90	4.54330262e+42	0.00000000e+00
12.00	3.99122742e+42	0.00000000e+00
12.10	3.50545361e+42	0.00000000e+00
12.20	3.07812628e+42	0.00000000e+00
12.30	2.70230613e+42	0.00000000e+00
12.40	2.37186524e+42	0.00000000e+00
12.50	2.08139360e+42	0.00000000e+00
12.60	1.82611671e+42	0.00000000e+00
12.70	1.60182216e+42	0.00000000e+00
12.80	1.40479457e+42	0.00000000e+00
12.90	1.23175796e+42	0.00000000e+00
13.00	1.07982460e+42	0.00000000e+00
13.10	9.46449769e+41	0.00000000e+00
13.20	8.29391580e+41	0.00000000e+00
13.30	7.26675561e+41	0.00000000e+00
13.40	6.36563166e+41	0.00000000e+00
13.50	5.57524045e+41	0.00000000e+00
13.60	4.88211433e+41	0.00000000e+00
13.70	4.27440443e+41	0.00000000e+00
13.80	3.74168856e+41	0.00000000e+00
13.90	3.27480224e+41	0.00000000e+00
14.00	2.86568821e+41	0.00000000e+00
14.10	2.50726478e+41	0.00000000e+00
14.20	2.19330909e+41	0.00000000e+00
14.30	1.91835426e+41	0.00000000e+00
14.40	1.67759856e+41	0.00000000e+00
14.50	1.46682550e+41	0.00000000e+00
14.60	1.28233334e+41	0.00000000e+00
14.70	1.12087289e+41	0.00000000e+00
14.80	9.79592868e+40	0.00000000e+00
14.90	8.55991624e+40	0.00000000e+00
15.00	7.47874813e+40	0.00000000e+00
15.10	6.53317973e+40	0.00000000e+00
15.20	5.70633679e+40	0.00000000e+00
15.30	4.98342674e+40	0.00000000e+00
15.40	4.35148422e+40	0.00000000e+00
15.50	3.79914744e+40	0.00000000e+00
15.60	3.31646213e+40	0.00000000e+00
15.70	2.89470830e+40	0.00000000e+00
15.80	2.52624905e+40	0.00000000e+00
15.90	2.20439700e+40	0.00000000e+00
16.00	1.92329738e+40	0.00000000e+00
16.10	1.67782526e+40	0.00000000e+00
16.20	1.46349531e+40	0.00000000e+00
16.30	1.27638274e+40	0.00000000e+00
16.40	1.11305371e+40	0.00000000e+00
16.50	9.70504538e+39	0.00000000e+00
16.60	8.46108162e+39	0.00000000e+00
16.70	7.37567351e+39	0.00000000e+00
16.80	6.42873541e+39	0.00000000e+00
16.90	5.60270924e+39	0.00000000e+00
17.00	4.88224828e+39	0.00000000e+00
17.10	4.25394077e+39	0.00000000e+00
17.20	3.70606808e+39	0.00000000e+00
17.30	3.22839205e+39	0.00000000e+00
17.40	2.81196950e+39	0.00000000e+00
17.50	2.44898957e+39	0.00000000e+00
17.60	2.13263132e+39	0.00000000e+00
17.70	1.85693910e+39	0.00000000e+00
17.80	1.61671356e+39	0.00000000e+00
17.90	1.40741617e+39	0.00000000e+00
18.00	1.22508584e+39	0.00000000e+00
18.10	1.06626588e+39	0.00000000e+00
18.20	9.27940215e+38	0.00000000e+00
18.30	8.07477503e+38	0.00000000e+00
18.40	7.02582419e+38	0.00000000e+00
18.50	6.11252995e+38	0.00000000e+00
18.60	5.31743299e+38	0.00000000e+00
18.70	4.62530957e+38	0.00000000e+00
18.80	4.02288655e+38	0.00000000e+00
18.90	3.49859255e+38	0.00000000e+00
19.00	3.04234162e+38	0.00000000e+00
19.10	2.64534329e+38	0.00000000e+00
19.20	2.29993707e+38	0.00000000e+00
19.30	1.99944803e+38	0.00000000e+00
19.40	1.73806067e+38	0.00000000e+00
19.50	1.51070890e+38	0.00000000e+00
19.60	1.31297986e+38	0.00000000e+00
19.70	1.14103020e+38	0.00000000e+00
19.80	9.91512946e+37	0.00000000e+00
19.90	8.61513675e+37	0.00000000e+00


#	k39-->ar39	tau_cc (hr) = 1.63167715e-05
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.04434525e+44	0.00000000e+00
0.20	5.02985580e+44	0.00000000e+00
0.30	1.33636067e+45	0.00000000e+00
0.40	3.14476287e+45	0.00000000e+00
0.50	6.72451325e+45	0.00000000e+00
0.60	1.28813520e+46	0.00000000e+00
0.70	2.25192999e+46	0.00000000e+00
0.80	3.58367454e+46	0.00000000e+00
0.90	5.32379257e+46	0.00000000e+00
1.00	7.50553157e+46	0.00000000e+00
1.10	1.01334933e+47	0.00000000e+00
1.20	1.31836042e+47	0.00000000e+00
1.30	1.66017482e+47	0.00000000e+00
1.40	2.03049846e+47	0.00000000e+00
1.50	2.41859075e+47	0.00000000e+00
1.60	2.81199036e+47	0.00000000e+00
1.70	3.19744424e+47	0.00000000e+00
1.80	3.56191558e+47	0.00000000e+00
1.90	3.89353531e+47	0.00000000e+00
2.00	4.18238174e+47	0.00000000e+00
2.10	4.42101094e+47	0.00000000e+00
2.20	4.60470842e+47	0.00000000e+00
2.30	4.73147442e+47	0.00000000e+00
2.40	4.80179310e+47	0.00000000e+00
2.50	4.81824774e+47	0.00000000e+00
2.60	4.78505347e+47	0.00000000e+00
2.70	4.70757004e+47	0.00000000e+00
2.80	4.59184097e+47	0.00000000e+00
2.90	4.44419211e+47	0.00000000e+00
3.00	4.27090651e+47	0.00000000e+00
