# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.00066898763
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.70	1.06386112e+46	0.00000000e+00
0.80	1.38720145e+46	0.00000000e+00
0.90	1.74083722e+46	0.00000000e+00
1.00	2.11646949e+46	0.00000000e+00
1.10	2.50467465e+46	0.00000000e+00
1.20	2.89530851e+46	0.00000000e+00
1.30	3.27795792e+46	0.00000000e+00
1.40	3.64241314e+46	0.00000000e+00
1.50	3.97913172e+46	0.00000000e+00
1.60	4.27966579e+46	0.00000000e+00
1.70	4.53702379e+46	0.00000000e+00
1.80	4.74594338e+46	0.00000000e+00
1.90	4.90305566e+46	0.00000000e+00
2.00	5.00693184e+46	0.00000000e+00
2.10	5.05801127e+46	0.00000000e+00
2.20	5.05842299e+46	0.00000000e+00
2.30	5.01172183e+46	0.00000000e+00
2.40	4.92256763e+46	0.00000000e+00
2.50	4.79637977e+46	0.00000000e+00
2.60	4.63899772e+46	0.00000000e+00
2.70	4.45637278e+46	0.00000000e+00
2.80	4.25430856e+46	0.00000000e+00
2.90	4.03826042e+46	0.00000000e+00
3.00	3.81319394e+46	0.00000000e+00
3.10	3.58350006e+46	0.00000000e+00
3.20	3.35295690e+46	0.00000000e+00
3.30	3.12472948e+46	0.00000000e+00
3.40	2.90139681e+46	0.00000000e+00
3.50	2.68499703e+46	0.00000000e+00
3.60	2.47708365e+46	0.00000000e+00
3.70	2.27878567e+46	0.00000000e+00
3.80	2.09086866e+46	0.00000000e+00
3.90	1.91379254e+46	0.00000000e+00
4.00	1.74776535e+46	0.00000000e+00
4.10	1.59279114e+46	0.00000000e+00
4.20	1.44871226e+46	0.00000000e+00
4.30	1.31524575e+46	0.00000000e+00
4.40	1.19201443e+46	0.00000000e+00
4.50	1.07857272e+46	0.00000000e+00
4.60	9.74428316e+45	0.00000000e+00
4.70	8.79059731e+45	0.00000000e+00
4.80	7.91930527e+45	0.00000000e+00
4.90	7.12500675e+45	0.00000000e+00
5.00	6.40235457e+45	0.00000000e+00
5.10	5.74612273e+45	0.00000000e+00
5.20	5.15125801e+45	0.00000000e+00
5.30	4.61291761e+45	0.00000000e+00
5.40	4.12649429e+45	0.00000000e+00
5.50	3.68763348e+45	0.00000000e+00
5.60	3.29224185e+45	0.00000000e+00
5.70	2.93649069e+45	0.00000000e+00
5.80	2.61681402e+45	0.00000000e+00
5.90	2.32990358e+45	0.00000000e+00
6.00	2.07270074e+45	0.00000000e+00
6.10	1.84238669e+45	0.00000000e+00
6.20	1.63637105e+45	0.00000000e+00
6.30	1.45227976e+45	0.00000000e+00
6.40	1.28794224e+45	0.00000000e+00
6.50	1.14137852e+45	0.00000000e+00
6.60	1.01078626e+45	0.00000000e+00
6.70	8.94528048e+44	0.00000000e+00
6.80	7.91119104e+44	0.00000000e+00
6.90	6.99215359e+44	0.00000000e+00
7.00	6.17602083e+44	0.00000000e+00
7.10	5.45183217e+44	0.00000000e+00
7.20	4.80971171e+44	0.00000000e+00
7.30	4.24077352e+44	0.00000000e+00
7.40	3.73703294e+44	0.00000000e+00
7.50	3.29132442e+44	0.00000000e+00
7.60	2.89722509e+44	0.00000000e+00
7.70	2.54898456e+44	0.00000000e+00
7.80	2.24146009e+44	0.00000000e+00
7.90	1.97005744e+44	0.00000000e+00
8.00	1.73067639e+44	0.00000000e+00
8.10	1.51966132e+44	0.00000000e+00
8.20	1.33375603e+44	0.00000000e+00
8.30	1.17006271e+44	0.00000000e+00
8.40	1.02600486e+44	0.00000000e+00
8.50	8.99293476e+43	0.00000000e+00
8.60	7.87896732e+43	0.00000000e+00
8.70	6.90012441e+43	0.00000000e+00
8.80	6.04043397e+43	0.00000000e+00
8.90	5.28575036e+43	0.00000000e+00
9.00	4.62355482e+43	0.00000000e+00
9.10	4.04277623e+43	0.00000000e+00
9.20	3.53363010e+43	0.00000000e+00
9.30	3.08747473e+43	0.00000000e+00
9.40	2.69668266e+43	0.00000000e+00
9.50	2.35452575e+43	0.00000000e+00
9.60	2.05507266e+43	0.00000000e+00
9.70	1.79309770e+43	0.00000000e+00
9.80	1.56399931e+43	0.00000000e+00
9.90	1.36372786e+43	0.00000000e+00
10.00	1.18872138e+43	0.00000000e+00
10.10	1.03584842e+43	0.00000000e+00
10.20	9.02357458e+42	0.00000000e+00
10.30	7.85832027e+42	0.00000000e+00
10.40	6.84150915e+42	0.00000000e+00
10.50	5.95452985e+42	0.00000000e+00
10.60	5.18106029e+42	0.00000000e+00
10.70	4.50679305e+42	0.00000000e+00
10.80	3.91919174e+42	0.00000000e+00
10.90	3.40727657e+42	0.00000000e+00
11.00	2.96143545e+42	0.00000000e+00
11.10	2.57325675e+42	0.00000000e+00
11.20	2.23538255e+42	0.00000000e+00
11.30	1.94137908e+42	0.00000000e+00
11.40	1.68562278e+42	0.00000000e+00
11.50	1.46320035e+42	0.00000000e+00
11.60	1.26982031e+42	0.00000000e+00
11.70	1.10173591e+42	0.00000000e+00
11.80	9.55677067e+41	0.00000000e+00
11.90	8.28790654e+41	0.00000000e+00
12.00	7.18588268e+41	0.00000000e+00
12.10	6.22900284e+41	0.00000000e+00
12.20	5.39835662e+41	0.00000000e+00
12.30	4.67746671e+41	0.00000000e+00
12.40	4.05198069e+41	0.00000000e+00
12.50	3.50940062e+41	0.00000000e+00
12.60	3.03884695e+41	0.00000000e+00
12.70	2.63085147e+41	0.00000000e+00
12.80	2.27717690e+41	0.00000000e+00
12.90	1.97065869e+41	0.00000000e+00
13.00	1.70506734e+41	0.00000000e+00
13.10	1.47498747e+41	0.00000000e+00
13.20	1.27571307e+41	0.00000000e+00
13.30	1.10315550e+41	0.00000000e+00
13.40	9.53763410e+40	0.00000000e+00
13.50	8.24453013e+40	0.00000000e+00
13.60	7.12547084e+40	0.00000000e+00
13.70	6.15722074e+40	0.00000000e+00
13.80	5.31961768e+40	0.00000000e+00
13.90	4.59517124e+40	0.00000000e+00
14.00	3.96871182e+40	0.00000000e+00
14.10	3.42708604e+40	0.00000000e+00
14.20	2.95889119e+40	0.00000000e+00
14.30	2.55424461e+40	0.00000000e+00
14.40	2.20458273e+40	0.00000000e+00
14.50	1.90248685e+40	0.00000000e+00
14.60	1.64153128e+40	0.00000000e+00
14.70	1.41615172e+40	0.00000000e+00
14.80	1.22153068e+40	0.00000000e+00
14.90	1.05349820e+40	0.00000000e+00
15.00	9.08445485e+39	0.00000000e+00
15.10	7.83250021e+39	0.00000000e+00
15.20	6.75210543e+39	0.00000000e+00
15.30	5.81990730e+39	0.00000000e+00
15.40	5.01570201e+39	0.00000000e+00
15.50	4.32202184e+39	0.00000000e+00
15.60	3.72376696e+39	0.00000000e+00
15.70	3.20788704e+39	0.00000000e+00
15.80	2.76310502e+39	0.00000000e+00
15.90	2.37967781e+39	0.00000000e+00
16.00	2.04918926e+39	0.00000000e+00
16.10	1.76437052e+39	0.00000000e+00
16.20	1.51894482e+39	0.00000000e+00
16.30	1.30749287e+39	0.00000000e+00
16.40	1.12533656e+39	0.00000000e+00
16.50	9.68438234e+38	0.00000000e+00
16.60	8.33313559e+38	0.00000000e+00
16.70	7.16956158e+38	0.00000000e+00
16.80	6.16772448e+38	0.00000000e+00
16.90	5.30525372e+38	0.00000000e+00
17.00	4.56285563e+38	0.00000000e+00
17.10	3.92389401e+38	0.00000000e+00
17.20	3.37402519e+38	0.00000000e+00
17.30	2.90088450e+38	0.00000000e+00
17.40	2.49381461e+38	0.00000000e+00
17.50	2.14363100e+38	0.00000000e+00
17.60	1.84241963e+38	0.00000000e+00
17.70	1.58336212e+38	0.00000000e+00
17.80	1.36058486e+38	0.00000000e+00
17.90	1.16902875e+38	0.00000000e+00
18.00	1.00433688e+38	0.00000000e+00
18.10	8.62757596e+37	0.00000000e+00
18.20	7.41060719e+37	0.00000000e+00
18.30	6.36465528e+37	0.00000000e+00
18.40	5.46578482e+37	0.00000000e+00
18.50	4.69339581e+37	0.00000000e+00
18.60	4.02976088e+37	0.00000000e+00
18.70	3.45962687e+37	0.00000000e+00
18.80	2.96987085e+37	0.00000000e+00
18.90	2.54920415e+37	0.00000000e+00
19.00	2.18791692e+37	0.00000000e+00
19.10	1.87765854e+37	0.00000000e+00
19.20	1.61124800e+37	0.00000000e+00
19.30	1.38251084e+37	0.00000000e+00
19.40	1.18613871e+37	0.00000000e+00
19.50	1.01756832e+37	0.00000000e+00
19.60	8.72877340e+36	0.00000000e+00
19.70	7.48694756e+36	0.00000000e+00
19.80	6.42123642e+36	0.00000000e+00
19.90	5.50674792e+36	0.00000000e+00


#	cl35-->s35	tau_cc (hr) = 6.68987632e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.75950153e+45	0.00000000e+00
0.20	1.58515830e+46	0.00000000e+00
0.30	3.57839656e+46	0.00000000e+00
0.40	6.10152502e+46	0.00000000e+00
0.50	8.91626321e+46	0.00000000e+00
0.60	1.18518089e+47	0.00000000e+00
0.70	1.48189691e+47	0.00000000e+00
0.80	1.77954642e+47	0.00000000e+00
0.90	2.07963257e+47	0.00000000e+00
1.00	2.38441712e+47	0.00000000e+00
1.10	2.69472591e+47	0.00000000e+00
1.20	3.00879784e+47	0.00000000e+00
1.30	3.32210070e+47	0.00000000e+00
1.40	3.62785777e+47	0.00000000e+00
1.50	3.91796974e+47	0.00000000e+00
1.60	4.18404105e+47	0.00000000e+00
1.70	4.41829592e+47	0.00000000e+00
1.80	4.61426066e+47	0.00000000e+00
1.90	4.76717491e+47	0.00000000e+00
2.00	4.87415320e+47	0.00000000e+00
2.10	4.93415230e+47	0.00000000e+00
2.20	4.94780592e+47	0.00000000e+00
2.30	4.91718291e+47	0.00000000e+00
2.40	4.84551004e+47	0.00000000e+00
2.50	4.73688797e+47	0.00000000e+00
2.60	4.59601671e+47	0.00000000e+00
2.70	4.42794223e+47	0.00000000e+00
2.80	4.23782959e+47	0.00000000e+00
2.90	4.03076840e+47	0.00000000e+00
3.00	3.81161310e+47	0.00000000e+00
3.10	3.58485980e+47	0.00000000e+00
3.20	3.35455923e+47	0.00000000e+00
3.30	3.12426375e+47	0.00000000e+00
3.40	2.89700421e+47	0.00000000e+00
3.50	2.67529227e+47	0.00000000e+00
3.60	2.46114191e+47	0.00000000e+00
3.70	2.25610534e+47	0.00000000e+00
3.80	2.06131795e+47	0.00000000e+00
3.90	1.87754801e+47	0.00000000e+00
4.00	1.70524791e+47	0.00000000e+00
4.10	1.54460422e+47	0.00000000e+00
4.20	1.39558496e+47	0.00000000e+00
4.30	1.25798277e+47	0.00000000e+00
4.40	1.13145346e+47	0.00000000e+00
4.50	1.01554997e+47	0.00000000e+00
4.60	9.09751224e+46	0.00000000e+00
4.70	8.13486705e+46	0.00000000e+00
4.80	7.26156765e+46	0.00000000e+00
4.90	6.47149140e+46	0.00000000e+00
5.00	5.75852136e+46	0.00000000e+00
5.10	5.11664978e+46	0.00000000e+00
5.20	4.54005591e+46	0.00000000e+00
5.30	4.02316341e+46	0.00000000e+00
5.40	3.56068029e+46	0.00000000e+00
5.50	3.14762458e+46	0.00000000e+00
5.60	2.77933846e+46	0.00000000e+00
5.70	2.45149348e+46	0.00000000e+00
5.80	2.16008849e+46	0.00000000e+00
5.90	1.90144229e+46	0.00000000e+00
6.00	1.67218225e+46	0.00000000e+00
6.10	1.46923015e+46	0.00000000e+00
6.20	1.28978607e+46	0.00000000e+00
6.30	1.13131118e+46	0.00000000e+00
6.40	9.91509951e+45	0.00000000e+00
6.50	8.68312259e+45	0.00000000e+00
6.60	7.59855803e+45	0.00000000e+00
6.70	6.64468944e+45	0.00000000e+00
6.80	5.80654369e+45	0.00000000e+00
6.90	5.07073472e+45	0.00000000e+00
7.00	4.42531725e+45	0.00000000e+00
7.10	3.85964998e+45	0.00000000e+00
7.20	3.36426832e+45	0.00000000e+00
7.30	2.93076707e+45	0.00000000e+00
7.40	2.55169247e+45	0.00000000e+00
7.50	2.22044350e+45	0.00000000e+00
7.60	1.93118173e+45	0.00000000e+00
7.70	1.67874960e+45	0.00000000e+00
7.80	1.45859622e+45	0.00000000e+00
7.90	1.26671048e+45	0.00000000e+00
8.00	1.09956074e+45	0.00000000e+00
8.10	9.54040622e+44	0.00000000e+00
8.20	8.27420439e+44	0.00000000e+00
8.30	7.17303725e+44	0.00000000e+00
8.40	6.21588385e+44	0.00000000e+00
8.50	5.38432108e+44	0.00000000e+00
8.60	4.66221574e+44	0.00000000e+00
8.70	4.03545058e+44	0.00000000e+00
8.80	3.49168195e+44	0.00000000e+00
8.90	3.02012456e+44	0.00000000e+00
9.00	2.61136120e+44	0.00000000e+00
9.10	2.25717474e+44	0.00000000e+00
9.20	1.95039977e+44	0.00000000e+00
9.30	1.68479186e+44	0.00000000e+00
9.40	1.45491234e+44	0.00000000e+00
9.50	1.25602713e+44	0.00000000e+00
9.60	1.08401771e+44	0.00000000e+00
9.70	9.35302969e+43	0.00000000e+00
9.80	8.06770727e+43	0.00000000e+00
9.90	6.95717646e+43	0.00000000e+00
10.00	5.99796695e+43	0.00000000e+00
10.10	5.16971089e+43	0.00000000e+00
10.20	4.45474108e+43	0.00000000e+00
10.30	3.83773942e+43	0.00000000e+00
10.40	3.30543031e+43	0.00000000e+00
10.50	2.84631291e+43	0.00000000e+00
10.60	2.45042780e+43	0.00000000e+00
10.70	2.10915388e+43	0.00000000e+00
10.80	1.81503103e+43	0.00000000e+00
10.90	1.56160639e+43	0.00000000e+00
11.00	1.34330010e+43	0.00000000e+00
11.10	1.15528890e+43	0.00000000e+00
11.20	9.93404967e+42	0.00000000e+00
11.30	8.54047902e+42	0.00000000e+00
11.40	7.34108510e+42	0.00000000e+00
11.50	6.30902576e+42	0.00000000e+00
11.60	5.42113458e+42	0.00000000e+00
11.70	4.65742305e+42	0.00000000e+00
11.80	4.00064965e+42	0.00000000e+00
11.90	3.43594617e+42	0.00000000e+00
12.00	2.95049438e+42	0.00000000e+00
12.10	2.53324623e+42	0.00000000e+00
12.20	2.17468174e+42	0.00000000e+00
12.30	1.86659963e+42	0.00000000e+00
12.40	1.60193621e+42	0.00000000e+00
12.50	1.37460915e+42	0.00000000e+00
12.60	1.17938215e+42	0.00000000e+00
12.70	1.01174828e+42	0.00000000e+00
12.80	8.67829221e+41	0.00000000e+00
12.90	7.44288232e+41	0.00000000e+00
13.00	6.38255128e+41	0.00000000e+00
13.10	5.47261504e+41	0.00000000e+00
13.20	4.69184907e+41	0.00000000e+00
13.30	4.02200675e+41	0.00000000e+00
13.40	3.44740443e+41	0.00000000e+00
13.50	2.95456381e+41	0.00000000e+00
13.60	2.53190385e+41	0.00000000e+00
13.70	2.16947522e+41	0.00000000e+00
13.80	1.85873194e+41	0.00000000e+00
13.90	1.59233458e+41	0.00000000e+00
14.00	1.36398080e+41	0.00000000e+00
14.10	1.16825975e+41	0.00000000e+00
14.20	1.00052657e+41	0.00000000e+00
14.30	8.56794551e+40	0.00000000e+00
14.40	7.33642371e+40	0.00000000e+00
14.50	6.28134309e+40	0.00000000e+00
14.60	5.37751662e+40	0.00000000e+00
14.70	4.60333794e+40	0.00000000e+00
14.80	3.94027475e+40	0.00000000e+00
14.90	3.37243339e+40	0.00000000e+00
15.00	2.88618478e+40	0.00000000e+00
15.10	2.46984334e+40	0.00000000e+00
15.20	2.11339082e+40	0.00000000e+00
15.30	1.80823956e+40	0.00000000e+00
15.40	1.54702896e+40	0.00000000e+00
15.50	1.32345085e+40	0.00000000e+00
15.60	1.13209960e+40	0.00000000e+00
15.70	9.68343503e+39	0.00000000e+00
15.80	8.28214362e+39	0.00000000e+00
15.90	7.08312794e+39	0.00000000e+00
16.00	6.05726994e+39	0.00000000e+00
16.10	5.17963023e+39	0.00000000e+00
16.20	4.42885074e+39	0.00000000e+00
16.30	3.78664198e+39	0.00000000e+00
16.40	3.23734361e+39	0.00000000e+00
16.50	2.76754780e+39	0.00000000e+00
16.60	2.36577629e+39	0.00000000e+00
16.70	2.02220333e+39	0.00000000e+00
16.80	1.72841876e+39	0.00000000e+00
16.90	1.47722455e+39	0.00000000e+00
17.00	1.26246056e+39	0.00000000e+00
17.10	1.07885544e+39	0.00000000e+00
17.20	9.21898651e+38	0.00000000e+00
17.30	7.87730996e+38	0.00000000e+00
17.40	6.73050820e+38	0.00000000e+00
17.50	5.75033672e+38	0.00000000e+00
17.60	4.91263520e+38	0.00000000e+00
17.70	4.19673822e+38	0.00000000e+00
17.80	3.58497127e+38	0.00000000e+00
17.90	3.06221870e+38	0.00000000e+00
18.00	2.61555433e+38	0.00000000e+00
18.10	2.23392496e+38	0.00000000e+00
18.20	1.90787971e+38	0.00000000e+00
18.30	1.62933816e+38	0.00000000e+00
18.40	1.39139223e+38	0.00000000e+00
18.50	1.18813631e+38	0.00000000e+00
18.60	1.01452221e+38	0.00000000e+00
18.70	8.66234927e+37	0.00000000e+00
18.80	7.39586371e+37	0.00000000e+00
18.90	6.31424480e+37	0.00000000e+00
19.00	5.39055475e+37	0.00000000e+00
19.10	4.60177369e+37	0.00000000e+00
19.20	3.92823099e+37	0.00000000e+00
19.30	3.35311886e+37	0.00000000e+00
19.40	2.86207665e+37	0.00000000e+00
19.50	2.44283506e+37	0.00000000e+00
19.60	2.08491234e+37	0.00000000e+00
19.70	1.77935425e+37	0.00000000e+00
19.80	1.51851185e+37	0.00000000e+00
19.90	1.29585165e+37	0.00000000e+00


#	ar35-->cl35	tau_cc (hr) = 6.68987632e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	4.10163889e+45
0.20	0.00000000e+00	1.57205581e+46
0.30	0.00000000e+00	3.38604383e+46
0.40	0.00000000e+00	5.75684999e+46
0.50	0.00000000e+00	8.59354627e+46
0.60	0.00000000e+00	1.18095486e+47
0.70	0.00000000e+00	1.53226094e+47
0.80	0.00000000e+00	1.90548086e+47
0.90	0.00000000e+00	2.29325395e+47
1.00	0.00000000e+00	2.68864951e+47
1.10	0.00000000e+00	3.08516452e+47
1.20	0.00000000e+00	3.47672135e+47
1.30	0.00000000e+00	3.85766416e+47
1.40	0.00000000e+00	4.22275515e+47
1.50	0.00000000e+00	4.56716937e+47
1.60	0.00000000e+00	4.88648887e+47
1.70	0.00000000e+00	5.17669515e+47
1.80	0.00000000e+00	5.43416080e+47
1.90	0.00000000e+00	5.65563941e+47
2.00	0.00000000e+00	5.83825435e+47
2.10	0.00000000e+00	5.97948684e+47
2.20	0.00000000e+00	6.07716343e+47
2.30	0.00000000e+00	6.12944483e+47
2.40	6.37522475e-24	6.13481750e+47
2.50	1.06171840e-26	6.09209217e+47
2.60	5.70162307e-30	6.00041325e+47
2.70	2.60889688e-33	5.85928740e+47
2.80	1.10517595e-36	5.66864119e+47
2.90	4.46122810e-40	5.42892074e+47
3.00	1.74039164e-43	5.14124956e+47
3.10	6.61556073e-47	4.80765920e+47
3.20	2.46327449e-50	4.43140270e+47
3.30	9.01740163e-54	4.01734276e+47
3.40	3.25415528e-57	3.57237356e+47
3.50	1.16002706e-60	3.10578432e+47
3.60	4.09131239e-64	2.62940894e+47
3.70	1.42947181e-67	2.15736056e+47
3.80	4.95289318e-71	1.70516197e+47
3.90	6.39476174e+35	1.28820410e+47
4.00	8.96516067e+36	9.19680223e+46
4.10	9.72370711e+37	6.08314210e+46
4.20	7.69918301e+38	3.55747186e+46
4.30	6.04197960e+39	1.39347456e+46
4.40	5.09989119e+40	3.12003791e+45
4.50	3.22330359e+41	8.94753921e+44
4.60	1.33729289e+42	2.18093357e+44
4.70	3.41412124e+42	4.66727117e+43
4.80	6.98333954e+42	8.46325611e+42
4.90	1.24175967e+43	0.00000000e+00
5.00	2.77589199e+43	0.00000000e+00
5.10	8.03553354e+43	0.00000000e+00
5.20	2.03934118e+44	0.00000000e+00
5.30	5.38635199e+44	0.00000000e+00
5.40	6.70442585e+46	0.00000000e+00
5.50	1.45827768e+47	0.00000000e+00
5.60	2.17213410e+47	0.00000000e+00
5.70	2.82105975e+47	0.00000000e+00
5.80	3.34731920e+47	0.00000000e+00
5.90	3.73596963e+47	0.00000000e+00
6.00	3.98075539e+47	0.00000000e+00
6.10	4.08805636e+47	0.00000000e+00
6.20	4.07436595e+47	0.00000000e+00
6.30	3.96201721e+47	0.00000000e+00
6.40	3.77510509e+47	0.00000000e+00
6.50	3.53649501e+47	0.00000000e+00
6.60	3.26610956e+47	0.00000000e+00
6.70	2.98024633e+47	0.00000000e+00
6.80	2.69156418e+47	0.00000000e+00
6.90	2.40942913e+47	0.00000000e+00
7.00	2.14040721e+47	0.00000000e+00
7.10	1.88878453e+47	0.00000000e+00
7.20	1.65705274e+47	0.00000000e+00
7.30	1.44633499e+47	0.00000000e+00
7.40	1.25674560e+47	0.00000000e+00
7.50	1.08768447e+47	0.00000000e+00
7.60	9.38072386e+46	0.00000000e+00
7.70	8.06533749e+46	0.00000000e+00
7.80	6.91535112e+46	0.00000000e+00
7.90	5.91486794e+46	0.00000000e+00
8.00	5.04814852e+46	0.00000000e+00
8.10	4.30009770e+46	0.00000000e+00
8.20	3.65657238e+46	0.00000000e+00
8.30	3.10455601e+46	0.00000000e+00
8.40	2.63223605e+46	0.00000000e+00
8.50	2.22901308e+46	0.00000000e+00
8.60	1.88546407e+46	0.00000000e+00
8.70	1.59327602e+46	0.00000000e+00
8.80	1.34516252e+46	0.00000000e+00
8.90	1.13477198e+46	0.00000000e+00
9.00	9.56593685e+45	0.00000000e+00
9.10	8.05865850e+45	0.00000000e+00
9.20	6.78488241e+45	0.00000000e+00
9.30	5.70941130e+45	0.00000000e+00
9.40	4.80211165e+45	0.00000000e+00
9.50	4.03724663e+45	0.00000000e+00
9.60	3.39288007e+45	0.00000000e+00
9.70	2.85034991e+45	0.00000000e+00
9.80	2.39380529e+45	0.00000000e+00
9.90	2.00980305e+45	0.00000000e+00
10.00	1.68695644e+45	0.00000000e+00
10.10	1.41563195e+45	0.00000000e+00
10.20	1.18768773e+45	0.00000000e+00
10.30	9.96249042e+44	0.00000000e+00
10.40	8.35515803e+44	0.00000000e+00
10.50	7.00598314e+44	0.00000000e+00
10.60	5.87377026e+44	0.00000000e+00
10.70	4.92383403e+44	0.00000000e+00
10.80	4.12698549e+44	0.00000000e+00
10.90	3.45867306e+44	0.00000000e+00
11.00	2.89825479e+44	0.00000000e+00
11.10	2.42838254e+44	0.00000000e+00
11.20	2.03448137e+44	0.00000000e+00
11.30	1.70431025e+44	0.00000000e+00
11.40	1.42759102e+44	0.00000000e+00
11.50	1.19569607e+44	0.00000000e+00
11.60	1.00138480e+44	0.00000000e+00
11.70	8.38581965e+43	0.00000000e+00
11.80	7.02191075e+43	0.00000000e+00
11.90	5.87937422e+43	0.00000000e+00
12.00	4.92236167e+43	0.00000000e+00
12.10	4.12081388e+43	0.00000000e+00
12.20	3.44952975e+43	0.00000000e+00
12.30	2.88738335e+43	0.00000000e+00
12.40	2.41666703e+43	0.00000000e+00
12.50	2.02253983e+43	0.00000000e+00
12.60	1.69256466e+43	0.00000000e+00
12.70	1.41631990e+43	0.00000000e+00
12.80	1.18507344e+43	0.00000000e+00
12.90	9.91509588e+42	0.00000000e+00
13.00	8.29499597e+42	0.00000000e+00
13.10	6.93909639e+42	0.00000000e+00
13.20	5.80439548e+42	0.00000000e+00
13.30	4.85487716e+42	0.00000000e+00
13.40	4.06037855e+42	0.00000000e+00
13.50	3.39564029e+42	0.00000000e+00
13.60	2.83951102e+42	0.00000000e+00
13.70	2.37428057e+42	0.00000000e+00
13.80	1.98512105e+42	0.00000000e+00
13.90	1.65961869e+42	0.00000000e+00
14.00	1.38738155e+42	0.00000000e+00
14.10	1.15971084e+42	0.00000000e+00
14.20	9.69325559e+41	0.00000000e+00
14.30	8.10131864e+41	0.00000000e+00
14.40	6.77029916e+41	0.00000000e+00
14.50	5.65751996e+41	0.00000000e+00
14.60	4.72727039e+41	0.00000000e+00
14.70	3.94967135e+41	0.00000000e+00
14.80	3.29972457e+41	0.00000000e+00
14.90	2.75651734e+41	0.00000000e+00
15.00	2.30255587e+41	0.00000000e+00
15.10	1.92320756e+41	0.00000000e+00
15.20	1.60623399e+41	0.00000000e+00
15.30	1.34140000e+41	0.00000000e+00
15.40	1.12014646e+41	0.00000000e+00
15.50	9.35316354e+40	0.00000000e+00
15.60	7.80925607e+40	0.00000000e+00
15.70	6.51971266e+40	0.00000000e+00
15.80	5.44270935e+40	0.00000000e+00
15.90	4.54328498e+40	0.00000000e+00
16.00	3.79221757e+40	0.00000000e+00
16.10	3.16508385e+40	0.00000000e+00
16.20	2.64147321e+40	0.00000000e+00
16.30	2.20432954e+40	0.00000000e+00
16.40	1.83940124e+40	0.00000000e+00
16.50	1.53478099e+40	0.00000000e+00
16.60	1.28052088e+40	0.00000000e+00
16.70	1.06831073e+40	0.00000000e+00
16.80	8.91208966e+39	0.00000000e+00
16.90	7.43417721e+39	0.00000000e+00
17.00	6.20094748e+39	0.00000000e+00
17.10	5.17196233e+39	0.00000000e+00
17.20	4.31345433e+39	0.00000000e+00
17.30	3.59722839e+39	0.00000000e+00
17.40	2.99974385e+39	0.00000000e+00
17.50	2.50134783e+39	0.00000000e+00
17.60	2.08563438e+39	0.00000000e+00
17.70	1.73890899e+39	0.00000000e+00
17.80	1.44974137e+39	0.00000000e+00
17.90	1.20859181e+39	0.00000000e+00
18.00	1.00749899e+39	0.00000000e+00
18.10	8.39819342e+38	0.00000000e+00
18.20	7.00009363e+38	0.00000000e+00
18.30	5.83443730e+38	0.00000000e+00
18.40	4.86263517e+38	0.00000000e+00
18.50	4.05249445e+38	0.00000000e+00
18.60	3.37715992e+38	0.00000000e+00
18.70	2.81423095e+38	0.00000000e+00
18.80	2.34502343e+38	0.00000000e+00
18.90	1.95395439e+38	0.00000000e+00
19.00	1.62802805e+38	0.00000000e+00
19.10	1.35640697e+38	0.00000000e+00
19.20	1.13005416e+38	0.00000000e+00
19.30	9.41434381e+37	0.00000000e+00
19.40	7.84265016e+37	0.00000000e+00
19.50	6.53308150e+37	0.00000000e+00
19.60	5.44197044e+37	0.00000000e+00
19.70	4.53291538e+37	0.00000000e+00
19.80	3.77557229e+37	0.00000000e+00
19.90	3.14464894e+37	0.00000000e+00


#	cl36-->s36	tau_cc (hr) = 6.68987632e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	4.16841153e+44
0.20	0.00000000e+00	1.16325303e+45
0.30	0.00000000e+00	1.80271895e+45
0.40	0.00000000e+00	2.19204205e+45
0.50	0.00000000e+00	2.29162899e+45
0.60	0.00000000e+00	2.15552819e+45
0.70	6.27635095e+37	1.83854816e+45
0.80	2.29599078e+40	1.40473355e+45
0.90	1.40672839e+41	9.43697486e+44
1.00	3.32533893e+41	5.51833392e+44
1.10	1.20074265e+42	2.65101571e+44
1.20	2.57026114e+42	8.79160005e+43
1.30	5.89315661e+42	1.79731405e+43
1.40	1.04913442e+43	5.33458044e+42
1.50	2.09415562e+43	3.73253466e+41
1.60	4.14265959e+43	0.00000000e+00
1.70	7.80001973e+43	0.00000000e+00
1.80	1.47053066e+44	0.00000000e+00
1.90	2.96768486e+44	0.00000000e+00
2.00	6.55013622e+44	0.00000000e+00
2.10	1.30918238e+45	0.00000000e+00
2.20	2.47001563e+45	0.00000000e+00
2.30	4.15156193e+45	0.00000000e+00
2.40	6.31099509e+45	0.00000000e+00
2.50	8.87850058e+45	0.00000000e+00
