# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.16359195
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
19.20	2.10991100e+31	0.00000000e+00
19.30	1.71041459e+31	0.00000000e+00
19.40	1.38642996e+31	0.00000000e+00
19.50	1.12370986e+31	0.00000000e+00
19.60	9.10690078e+30	0.00000000e+00
19.70	7.37985093e+30	0.00000000e+00
19.80	5.97978494e+30	0.00000000e+00
19.90	4.84490138e+30	0.00000000e+00


#	s32-->p32	tau_cc (hr) = 1.63591951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.92076502e+44	7.05521519e-53
0.20	2.11309993e+45	2.36499453e-52
0.30	9.90423207e+45	4.37344658e-52
0.40	3.09193357e+46	6.23209017e-52
0.50	7.18942575e+46	7.54485429e-52
0.60	1.23163518e+47	8.00954045e-52
0.70	1.79938168e+47	7.39003345e-52
0.80	2.34838187e+47	5.38643048e-52
0.90	2.81114760e+47	0.00000000e+00
1.00	3.14387295e+47	0.00000000e+00
1.10	3.33078818e+47	0.00000000e+00
1.20	3.37915719e+47	0.00000000e+00
1.30	3.31052624e+47	0.00000000e+00
1.40	3.15249403e+47	0.00000000e+00
1.50	2.93286162e+47	0.00000000e+00
1.60	2.67629139e+47	0.00000000e+00
1.70	2.40287471e+47	0.00000000e+00
1.80	2.12790267e+47	0.00000000e+00
1.90	1.86228349e+47	0.00000000e+00
2.00	1.61323742e+47	0.00000000e+00
2.10	1.38505578e+47	0.00000000e+00
2.20	1.17981079e+47	0.00000000e+00
2.30	9.97967280e+46	0.00000000e+00
2.40	8.38882397e+46	0.00000000e+00
2.50	7.01197250e+46	0.00000000e+00
2.60	5.83133599e+46	0.00000000e+00
2.70	4.82710932e+46	0.00000000e+00
2.80	3.97899698e+46	0.00000000e+00
2.90	3.26724602e+46	0.00000000e+00
3.00	2.67330060e+46	0.00000000e+00
3.10	2.18017794e+46	0.00000000e+00
3.20	1.77264392e+46	0.00000000e+00
3.30	1.43725014e+46	0.00000000e+00
3.40	1.16227933e+46	0.00000000e+00
3.50	9.37634387e+45	0.00000000e+00
3.60	7.54694989e+45	0.00000000e+00
3.70	6.06160876e+45	0.00000000e+00
3.80	4.85893026e+45	0.00000000e+00
3.90	3.88760814e+45	0.00000000e+00
4.00	3.10500025e+45	0.00000000e+00
4.10	2.47583881e+45	0.00000000e+00
4.20	1.97108512e+45	0.00000000e+00
4.30	1.56692501e+45	0.00000000e+00
4.40	1.24390003e+45	0.00000000e+00
4.50	9.86164438e+44	0.00000000e+00
4.60	7.80853532e+44	0.00000000e+00
4.70	6.17552573e+44	0.00000000e+00
4.80	4.87852215e+44	0.00000000e+00
4.90	3.84978784e+44	0.00000000e+00
5.00	3.03488426e+44	0.00000000e+00
5.10	2.39015216e+44	0.00000000e+00
5.20	1.88064600e+44	0.00000000e+00
5.30	1.47844625e+44	0.00000000e+00
5.40	1.16128496e+44	0.00000000e+00
5.50	9.11430867e+43	0.00000000e+00
5.60	7.14786532e+43	0.00000000e+00
5.70	5.60159780e+43	0.00000000e+00
5.80	4.38677055e+43	0.00000000e+00
5.90	3.43312202e+43	0.00000000e+00
6.00	2.68508553e+43	0.00000000e+00
6.10	2.09876739e+43	0.00000000e+00
6.20	1.63953235e+43	0.00000000e+00
6.30	1.28007953e+43	0.00000000e+00
6.40	9.98910358e+42	0.00000000e+00
6.50	7.79111567e+42	0.00000000e+00
6.60	6.07389065e+42	0.00000000e+00
6.70	4.73302445e+42	0.00000000e+00
6.80	3.68659127e+42	0.00000000e+00
6.90	2.87035384e+42	0.00000000e+00
7.00	2.23398146e+42	0.00000000e+00
7.10	1.73806753e+42	0.00000000e+00
7.20	1.35177913e+42	0.00000000e+00
7.30	1.05100737e+42	0.00000000e+00
7.40	8.16912232e+41	0.00000000e+00
7.50	6.34780024e+41	0.00000000e+00
7.60	4.93125823e+41	0.00000000e+00
7.70	3.82989797e+41	0.00000000e+00
7.80	2.97385541e+41	0.00000000e+00
7.90	2.30868030e+41	0.00000000e+00
8.00	1.79195492e+41	0.00000000e+00
8.10	1.39064936e+41	0.00000000e+00
8.20	1.07905458e+41	0.00000000e+00
8.30	8.37167183e+40	0.00000000e+00
8.40	6.49429173e+40	0.00000000e+00
8.50	5.03744082e+40	0.00000000e+00
8.60	3.90709862e+40	0.00000000e+00
8.70	3.03021006e+40	0.00000000e+00
8.80	2.35002604e+40	0.00000000e+00
8.90	1.82247605e+40	0.00000000e+00
9.00	1.41334371e+40	0.00000000e+00
9.10	1.09606962e+40	0.00000000e+00
9.20	8.50042086e+39	0.00000000e+00
9.30	6.59268351e+39	0.00000000e+00
9.40	5.11341507e+39	0.00000000e+00
9.50	3.96638078e+39	0.00000000e+00
9.60	3.07694532e+39	0.00000000e+00
9.70	2.38723205e+39	0.00000000e+00
9.80	1.85236437e+39	0.00000000e+00
9.90	1.43754862e+39	0.00000000e+00
10.00	1.11581024e+39	0.00000000e+00
10.10	8.66237897e+38	0.00000000e+00
10.20	6.72620846e+38	0.00000000e+00
10.30	5.22392569e+38	0.00000000e+00
10.40	4.05811501e+38	0.00000000e+00
10.50	3.15325780e+38	0.00000000e+00
10.60	2.45080855e+38	0.00000000e+00
10.70	1.90537726e+38	0.00000000e+00
10.80	1.48177097e+38	0.00000000e+00
10.90	1.15270018e+38	0.00000000e+00
11.00	8.97001982e+37	0.00000000e+00
11.10	6.98262373e+37	0.00000000e+00
11.20	5.43748841e+37	0.00000000e+00
11.30	4.23583102e+37	0.00000000e+00
11.40	3.30099931e+37	0.00000000e+00
11.50	2.57350205e+37	0.00000000e+00
11.60	2.00715734e+37	0.00000000e+00
11.70	1.56610720e+37	0.00000000e+00
11.80	1.22250266e+37	0.00000000e+00
11.90	9.54709558e+36	0.00000000e+00
12.00	7.45916939e+36	0.00000000e+00
12.10	5.83058016e+36	0.00000000e+00
12.20	4.55973122e+36	0.00000000e+00
12.30	3.56760436e+36	0.00000000e+00
12.40	2.79272136e+36	0.00000000e+00
12.50	2.18723380e+36	0.00000000e+00
12.60	1.71388779e+36	0.00000000e+00
12.70	1.34366719e+36	0.00000000e+00
12.80	1.05396324e+36	0.00000000e+00
12.90	8.27152473e+35	0.00000000e+00
13.00	6.49491782e+35	0.00000000e+00
13.10	5.10259408e+35	0.00000000e+00
13.20	4.01087020e+35	0.00000000e+00
13.30	3.15440230e+35	0.00000000e+00
13.40	2.48214275e+35	0.00000000e+00
13.50	1.95419379e+35	0.00000000e+00
13.60	1.53935719e+35	0.00000000e+00
13.70	1.21322532e+35	0.00000000e+00
13.80	9.56693670e+34	0.00000000e+00
13.90	7.54801077e+34	0.00000000e+00
14.00	5.95825142e+34	0.00000000e+00
14.10	4.70576347e+34	0.00000000e+00
14.20	3.71847029e+34	0.00000000e+00
14.30	2.93980988e+34	0.00000000e+00
14.40	2.32537182e+34	0.00000000e+00
14.50	1.84026809e+34	0.00000000e+00
14.60	1.45707671e+34	0.00000000e+00
14.70	1.15423246e+34	0.00000000e+00
14.80	9.14766842e+33	0.00000000e+00
14.90	7.25321245e+33	0.00000000e+00
15.00	5.75373237e+33	0.00000000e+00
15.10	4.56630040e+33	0.00000000e+00
15.20	3.62552617e+33	0.00000000e+00
15.30	2.87982054e+33	0.00000000e+00
15.40	2.28846148e+33	0.00000000e+00
15.50	1.81928814e+33	0.00000000e+00
15.60	1.44688804e+33	0.00000000e+00
15.70	1.15117066e+33	0.00000000e+00
15.80	9.16244953e+32	0.00000000e+00
15.90	7.29535312e+32	0.00000000e+00
16.00	5.81084891e+32	0.00000000e+00
16.10	4.63006527e+32	0.00000000e+00
16.20	3.69049494e+32	0.00000000e+00
16.30	2.94257693e+32	0.00000000e+00
16.40	2.34699676e+32	0.00000000e+00
16.50	1.87255418e+32	0.00000000e+00
16.60	1.49447744e+32	0.00000000e+00
16.70	1.19309015e+32	0.00000000e+00
16.80	9.52756689e+31	0.00000000e+00
16.90	7.61047162e+31	0.00000000e+00
17.00	6.08076184e+31	0.00000000e+00
17.10	4.85978858e+31	0.00000000e+00
17.20	3.88495402e+31	0.00000000e+00
17.30	3.10641704e+31	0.00000000e+00
17.40	2.48447898e+31	0.00000000e+00
17.50	1.98750846e+31	0.00000000e+00
17.60	1.59029323e+31	0.00000000e+00
17.70	1.27273082e+31	0.00000000e+00
17.80	1.01878767e+31	0.00000000e+00
17.90	8.15671523e+30	0.00000000e+00
18.00	6.53173000e+30	0.00000000e+00
18.10	5.23141722e+30	0.00000000e+00
18.20	4.19069133e+30	0.00000000e+00
18.30	3.35756357e+30	0.00000000e+00
18.40	2.69049516e+30	0.00000000e+00
18.50	2.15628830e+30	0.00000000e+00
18.60	1.72840450e+30	0.00000000e+00
18.70	1.38562370e+30	0.00000000e+00
18.80	1.11097439e+30	0.00000000e+00
18.90	8.90879945e+29	0.00000000e+00
19.00	7.14477149e+29	0.00000000e+00
19.10	5.73072067e+29	0.00000000e+00
19.20	4.59705461e+29	0.00000000e+00
19.30	3.68805569e+29	0.00000000e+00
19.40	2.95910657e+29	0.00000000e+00
19.50	2.37447202e+29	0.00000000e+00
19.60	1.90552609e+29	0.00000000e+00
19.70	1.52933378e+29	0.00000000e+00
19.80	1.22751666e+29	0.00000000e+00
19.90	9.85345440e+28	0.00000000e+00


#	p33-->si33	tau_cc (hr) = 1.63591951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.61618715e+41	0.00000000e+00
0.20	1.31144392e+42	0.00000000e+00
0.30	2.64490108e+42	0.00000000e+00
0.40	4.16989698e+42	0.00000000e+00
0.50	5.72176335e+42	0.00000000e+00
0.60	7.17202949e+42	0.00000000e+00
0.70	8.43098738e+42	0.00000000e+00
0.80	9.44527856e+42	0.00000000e+00
0.90	1.01923054e+43	0.00000000e+00
1.00	1.06732213e+43	0.00000000e+00
1.10	1.09058673e+43	0.00000000e+00
1.20	1.09185046e+43	0.00000000e+00
1.30	1.07447462e+43	0.00000000e+00
1.40	1.04197685e+43	0.00000000e+00
1.50	9.97768589e+42	0.00000000e+00
1.60	9.44988961e+42	0.00000000e+00
1.70	8.86412722e+42	0.00000000e+00
1.80	8.24411929e+42	0.00000000e+00
1.90	7.60954202e+42	0.00000000e+00
2.00	6.97624551e+42	0.00000000e+00
2.10	6.35660577e+42	0.00000000e+00
2.20	5.75994368e+42	0.00000000e+00
2.30	5.19296249e+42	0.00000000e+00
2.40	4.66017298e+42	0.00000000e+00
2.50	4.16428954e+42	0.00000000e+00
2.60	3.70658523e+42	0.00000000e+00
2.70	3.28720379e+42	0.00000000e+00
2.80	2.90542704e+42	0.00000000e+00
2.90	2.55990019e+42	0.00000000e+00
3.00	2.24881865e+42	0.00000000e+00
3.10	1.97007993e+42	0.00000000e+00
3.20	1.72140558e+42	0.00000000e+00
3.30	1.50043679e+42	0.00000000e+00
3.40	1.30480812e+42	0.00000000e+00
3.50	1.13220266e+42	0.00000000e+00
3.60	9.80392207e+41	0.00000000e+00
3.70	8.47264920e+41	0.00000000e+00
3.80	7.30843289e+41	0.00000000e+00
3.90	6.29294150e+41	0.00000000e+00
4.00	5.40932921e+41	0.00000000e+00
4.10	4.64223068e+41	0.00000000e+00
4.20	3.97772342e+41	0.00000000e+00
4.30	3.40326591e+41	0.00000000e+00
4.40	2.90761958e+41	0.00000000e+00
4.50	2.48076098e+41	0.00000000e+00
4.60	2.11378852e+41	0.00000000e+00
4.70	1.79882792e+41	0.00000000e+00
4.80	1.52893865e+41	0.00000000e+00
4.90	1.29802331e+41	0.00000000e+00
5.00	1.10074179e+41	0.00000000e+00
5.10	9.32430445e+40	0.00000000e+00
5.20	7.89027239e+40	0.00000000e+00
5.30	6.67002950e+40	0.00000000e+00
5.40	5.63298450e+40	0.00000000e+00
5.50	4.75267884e+40	0.00000000e+00
5.60	4.00627586e+40	0.00000000e+00
5.70	3.37410340e+40	0.00000000e+00
5.80	2.83924695e+40	0.00000000e+00
5.90	2.38718836e+40	0.00000000e+00
6.00	2.00548725e+40	0.00000000e+00
6.10	1.68350064e+40	0.00000000e+00
6.20	1.41213689e+40	0.00000000e+00
6.30	1.18364095e+40	0.00000000e+00
6.40	9.91406947e+39	0.00000000e+00
6.50	8.29815316e+39	0.00000000e+00
6.60	6.94091611e+39	0.00000000e+00
6.70	5.80184366e+39	0.00000000e+00
6.80	4.84659562e+39	0.00000000e+00
6.90	4.04609852e+39	0.00000000e+00
7.00	3.37576411e+39	0.00000000e+00
7.10	2.81481906e+39	0.00000000e+00
7.20	2.34573073e+39	0.00000000e+00
7.30	1.95371578e+39	0.00000000e+00
7.40	1.62632073e+39	0.00000000e+00
7.50	1.35306422e+39	0.00000000e+00
7.60	1.12513235e+39	0.00000000e+00
7.70	9.35119706e+38	0.00000000e+00
7.80	7.76809248e+38	0.00000000e+00
7.90	6.44985824e+38	0.00000000e+00
8.00	5.35277994e+38	0.00000000e+00
8.10	4.44024283e+38	0.00000000e+00
8.20	3.68160065e+38	0.00000000e+00
8.30	3.05122068e+38	0.00000000e+00
8.40	2.52767806e+38	0.00000000e+00
8.50	2.09307686e+38	0.00000000e+00
8.60	1.73247833e+38	0.00000000e+00
8.70	1.43342007e+38	0.00000000e+00
8.80	1.18551181e+38	0.00000000e+00
8.90	9.80095956e+37	0.00000000e+00
9.00	8.09962824e+37	0.00000000e+00
9.10	6.69111826e+37	0.00000000e+00
9.20	5.52551455e+37	0.00000000e+00
9.30	4.56131744e+37	0.00000000e+00
9.40	3.76404227e+37	0.00000000e+00
9.50	3.10504775e+37	0.00000000e+00
9.60	2.56055764e+37	0.00000000e+00
9.70	2.11084395e+37	0.00000000e+00
9.80	1.73954516e+37	0.00000000e+00
9.90	1.43309819e+37	0.00000000e+00
10.00	1.18026472e+37	0.00000000e+00
10.10	9.71736777e+36	0.00000000e+00
10.20	7.99808523e+36	0.00000000e+00
10.30	6.58103126e+36	0.00000000e+00
10.40	5.41345735e+36	0.00000000e+00
10.50	4.45174793e+36	0.00000000e+00
10.60	3.65985329e+36	0.00000000e+00
10.70	3.00798851e+36	0.00000000e+00
10.80	2.47155414e+36	0.00000000e+00
10.90	2.03024084e+36	0.00000000e+00
11.00	1.66728726e+36	0.00000000e+00
11.10	1.36886508e+36	0.00000000e+00
11.20	1.12356988e+36	0.00000000e+00
11.30	9.21999267e+35	0.00000000e+00
11.40	7.56404099e+35	0.00000000e+00
11.50	6.20399898e+35	0.00000000e+00
11.60	5.08728191e+35	0.00000000e+00
11.70	4.17059270e+35	0.00000000e+00
11.80	3.41829270e+35	0.00000000e+00
11.90	2.80105596e+35	0.00000000e+00
12.00	2.29475819e+35	0.00000000e+00
12.10	1.87955993e+35	0.00000000e+00
12.20	1.53915018e+35	0.00000000e+00
12.30	1.26012263e+35	0.00000000e+00
12.40	1.03146151e+35	0.00000000e+00
12.50	8.44117705e+34	0.00000000e+00
12.60	6.90659672e+34	0.00000000e+00
12.70	5.64985879e+34	0.00000000e+00
12.80	4.62088087e+34	0.00000000e+00
12.90	3.77856493e+34	0.00000000e+00
13.00	3.08919391e+34	0.00000000e+00
13.10	2.52511293e+34	0.00000000e+00
13.20	2.06364494e+34	0.00000000e+00
13.30	1.68619894e+34	0.00000000e+00
13.40	1.37753756e+34	0.00000000e+00
13.50	1.12517475e+34	0.00000000e+00
13.60	9.18881453e+33	0.00000000e+00
13.70	7.50279371e+33	0.00000000e+00
13.80	6.12507754e+33	0.00000000e+00
13.90	4.99949621e+33	0.00000000e+00
14.00	4.08007317e+33	0.00000000e+00
14.10	3.32918316e+33	0.00000000e+00
14.20	2.71604152e+33	0.00000000e+00
14.30	2.21546572e+33	0.00000000e+00
14.40	1.80685998e+33	0.00000000e+00
14.50	1.47338309e+33	0.00000000e+00
14.60	1.20126678e+33	0.00000000e+00
14.70	9.79257070e+32	0.00000000e+00
14.80	7.98156900e+32	0.00000000e+00
14.90	6.50451569e+32	0.00000000e+00
15.00	5.30002135e+32	0.00000000e+00
15.10	4.31794412e+32	0.00000000e+00
15.20	3.51733680e+32	0.00000000e+00
15.30	2.86476633e+32	0.00000000e+00
15.40	2.33293964e+32	0.00000000e+00
15.50	1.89958008e+32	0.00000000e+00
15.60	1.54650825e+32	0.00000000e+00
15.70	1.25889095e+32	0.00000000e+00
15.80	1.02462732e+32	0.00000000e+00
15.90	8.33847035e+31	0.00000000e+00
16.00	6.78500461e+31	0.00000000e+00
16.10	5.52023902e+31	0.00000000e+00
16.20	4.49066080e+31	0.00000000e+00
16.30	3.65264857e+31	0.00000000e+00
16.40	2.97064964e+31	0.00000000e+00
16.50	2.41569161e+31	0.00000000e+00
16.60	1.96416823e+31	0.00000000e+00
16.70	1.59684811e+31	0.00000000e+00
16.80	1.29806621e+31	0.00000000e+00
16.90	1.05506444e+31	0.00000000e+00
17.00	8.57453529e+30	0.00000000e+00
17.10	6.96774460e+30	0.00000000e+00
17.20	5.66140772e+30	0.00000000e+00
17.30	4.59946968e+30	0.00000000e+00
17.40	3.73630856e+30	0.00000000e+00
17.50	3.03479869e+30	0.00000000e+00
17.60	2.46473217e+30	0.00000000e+00
17.70	2.00153308e+30	0.00000000e+00
17.80	1.62521008e+30	0.00000000e+00
17.90	1.31950316e+30	0.00000000e+00
18.00	1.07118880e+30	0.00000000e+00
18.10	8.69514373e+29	0.00000000e+00
18.20	7.05737371e+29	0.00000000e+00
18.30	5.72750587e+29	0.00000000e+00
18.40	4.64776866e+29	0.00000000e+00
18.50	3.77120757e+29	0.00000000e+00
18.60	3.05966433e+29	0.00000000e+00
18.70	2.48213262e+29	0.00000000e+00
18.80	2.01342037e+29	0.00000000e+00
18.90	1.63306183e+29	0.00000000e+00
19.00	1.32443274e+29	0.00000000e+00
19.10	1.07403071e+29	0.00000000e+00
19.20	8.70890224e+28	0.00000000e+00
19.30	7.06106881e+28	0.00000000e+00
19.40	5.72450811e+28	0.00000000e+00
19.50	4.64052371e+28	0.00000000e+00
19.60	3.76146724e+28	0.00000000e+00
19.70	3.04866295e+28	0.00000000e+00
19.80	2.47072124e+28	0.00000000e+00
19.90	2.00216861e+28	0.00000000e+00


#	s33-->p33	tau_cc (hr) = 1.63591951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.75872496e+43	0.00000000e+00
0.20	2.80074295e+45	0.00000000e+00
0.30	9.87949069e+45	0.00000000e+00
0.40	2.05026796e+46	0.00000000e+00
0.50	3.31373063e+46	0.00000000e+00
0.60	4.57905671e+46	0.00000000e+00
0.70	5.67118952e+46	0.00000000e+00
0.80	6.47694609e+46	0.00000000e+00
0.90	6.95254216e+46	0.00000000e+00
1.00	7.11059237e+46	0.00000000e+00
1.10	6.99902485e+46	0.00000000e+00
1.20	6.68123664e+46	0.00000000e+00
1.30	6.22175807e+46	0.00000000e+00
1.40	5.67790485e+46	0.00000000e+00
1.50	5.09611778e+46	0.00000000e+00
1.60	4.51133317e+46	0.00000000e+00
1.70	3.94801365e+46	0.00000000e+00
1.80	3.42190084e+46	0.00000000e+00
1.90	2.94192642e+46	0.00000000e+00
2.00	2.51198570e+46	0.00000000e+00
2.10	2.13244007e+46	0.00000000e+00
2.20	1.80131601e+46	0.00000000e+00
2.30	1.51521736e+46	0.00000000e+00
2.40	1.26999102e+46	0.00000000e+00
2.50	1.06119332e+46	0.00000000e+00
2.60	8.84401743e+45	0.00000000e+00
2.70	7.35411250e+45	0.00000000e+00
2.80	6.10347351e+45	0.00000000e+00
2.90	5.05720627e+45	0.00000000e+00
3.00	4.18442147e+45	0.00000000e+00
3.10	3.45813715e+45	0.00000000e+00
3.20	2.85503101e+45	0.00000000e+00
3.30	2.35511290e+45	0.00000000e+00
3.40	1.94136600e+45	0.00000000e+00
3.50	1.59938632e+45	0.00000000e+00
3.60	1.31703929e+45	0.00000000e+00
3.70	1.08414344e+45	0.00000000e+00
3.80	8.92185443e+44	0.00000000e+00
3.90	7.34068300e+44	0.00000000e+00
4.00	6.03890862e+44	0.00000000e+00
4.10	4.96757360e+44	0.00000000e+00
4.20	4.08613852e+44	0.00000000e+00
4.30	3.36108964e+44	0.00000000e+00
4.40	2.76475907e+44	0.00000000e+00
4.50	2.27433081e+44	0.00000000e+00
4.60	1.87100729e+44	0.00000000e+00
4.70	1.53931294e+44	0.00000000e+00
4.80	1.26651439e+44	0.00000000e+00
4.90	1.04213896e+44	0.00000000e+00
5.00	8.57575997e+43	0.00000000e+00
5.10	7.05747163e+43	0.00000000e+00
5.20	5.80834467e+43	0.00000000e+00
5.30	4.78055991e+43	0.00000000e+00
5.40	3.93481405e+43	0.00000000e+00
5.50	3.23880055e+43	0.00000000e+00
5.60	2.66596193e+43	0.00000000e+00
5.70	2.19446391e+43	0.00000000e+00
5.80	1.80635295e+43	0.00000000e+00
5.90	1.48686430e+43	0.00000000e+00
6.00	1.22385370e+43	0.00000000e+00
6.10	1.00733081e+43	0.00000000e+00
6.20	8.29075849e+42	0.00000000e+00
6.30	6.82324838e+42	0.00000000e+00
6.40	5.61511011e+42	0.00000000e+00
6.50	4.62052315e+42	0.00000000e+00
6.60	3.80176777e+42	0.00000000e+00
6.70	3.12779002e+42	0.00000000e+00
6.80	2.57302128e+42	0.00000000e+00
6.90	2.11640795e+42	0.00000000e+00
7.00	1.74061312e+42	0.00000000e+00
7.10	1.43135990e+42	0.00000000e+00
7.20	1.17689103e+42	0.00000000e+00
7.30	9.67524007e+41	0.00000000e+00
7.40	7.95285061e+41	0.00000000e+00
7.50	6.53607703e+41	0.00000000e+00
7.60	5.37084535e+41	0.00000000e+00
7.70	4.41262809e+41	0.00000000e+00
7.80	3.62476155e+41	0.00000000e+00
7.90	2.97705864e+41	0.00000000e+00
8.00	2.44466716e+41	0.00000000e+00
8.10	2.00712862e+41	0.00000000e+00
8.20	1.64760327e+41	0.00000000e+00
8.30	1.35223155e+41	0.00000000e+00
8.40	1.10960802e+41	0.00000000e+00
8.50	9.10348066e+40	0.00000000e+00
8.60	7.46730844e+40	0.00000000e+00
8.70	6.12405258e+40	0.00000000e+00
8.80	5.02147755e+40	0.00000000e+00
8.90	4.11662786e+40	0.00000000e+00
9.00	3.37418528e+40	0.00000000e+00
9.10	2.76511586e+40	0.00000000e+00
9.20	2.26555581e+40	0.00000000e+00
9.30	1.85589424e+40	0.00000000e+00
9.40	1.52001817e+40	0.00000000e+00
9.50	1.24469108e+40	0.00000000e+00
9.60	1.01904135e+40	0.00000000e+00
9.70	8.34141489e+39	0.00000000e+00
9.80	6.82661832e+39	0.00000000e+00
9.90	5.58585758e+39	0.00000000e+00
10.00	4.56975389e+39	0.00000000e+00
10.10	3.73779020e+39	0.00000000e+00
10.20	3.05672693e+39	0.00000000e+00
10.30	2.49930054e+39	0.00000000e+00
10.40	2.04315331e+39	0.00000000e+00
10.50	1.66995446e+39	0.00000000e+00
10.60	1.36467763e+39	0.00000000e+00
10.70	1.11500775e+39	0.00000000e+00
10.80	9.10853843e+38	0.00000000e+00
10.90	7.43948940e+38	0.00000000e+00
11.00	6.07521772e+38	0.00000000e+00
11.10	4.96027219e+38	0.00000000e+00
11.20	4.04925192e+38	0.00000000e+00
11.30	3.30499187e+38	0.00000000e+00
11.40	2.69707489e+38	0.00000000e+00
11.50	2.20061122e+38	0.00000000e+00
11.60	1.79523815e+38	0.00000000e+00
11.70	1.46429960e+38	0.00000000e+00
11.80	1.19417418e+38	0.00000000e+00
11.90	9.73724236e+37	0.00000000e+00
12.00	7.93844752e+37	0.00000000e+00
12.10	6.47093734e+37	0.00000000e+00
12.20	5.27389586e+37	0.00000000e+00
12.30	4.29763339e+37	0.00000000e+00
12.40	3.50155829e+37	0.00000000e+00
12.50	2.85251708e+37	0.00000000e+00
12.60	2.32343624e+37	0.00000000e+00
12.70	1.89221110e+37	0.00000000e+00
12.80	1.54079706e+37	0.00000000e+00
12.90	1.25446638e+37	0.00000000e+00
13.00	1.02120056e+37	0.00000000e+00
13.10	8.31193586e+36	0.00000000e+00
13.20	6.76445991e+36	0.00000000e+00
13.30	5.50433130e+36	0.00000000e+00
13.40	4.47834107e+36	0.00000000e+00
13.50	3.64310428e+36	0.00000000e+00
13.60	2.96325166e+36	0.00000000e+00
13.70	2.40995331e+36	0.00000000e+00
13.80	1.95971318e+36	0.00000000e+00
13.90	1.59338545e+36	0.00000000e+00
14.00	1.29537126e+36	0.00000000e+00
14.10	1.05296364e+36	0.00000000e+00
14.20	8.55812876e+35	0.00000000e+00
14.30	6.95490500e+35	0.00000000e+00
14.40	5.65133601e+35	0.00000000e+00
14.50	4.59154877e+35	0.00000000e+00
14.60	3.73006162e+35	0.00000000e+00
14.70	3.02985700e+35	0.00000000e+00
14.80	2.46081039e+35	0.00000000e+00
14.90	1.99841017e+35	0.00000000e+00
15.00	1.62271455e+35	0.00000000e+00
15.10	1.31750176e+35	0.00000000e+00
15.20	1.06957785e+35	0.00000000e+00
15.30	8.68212946e+34	0.00000000e+00
15.40	7.04682202e+34	0.00000000e+00
15.50	5.71892058e+34	0.00000000e+00
15.60	4.64075940e+34	0.00000000e+00
15.70	3.76546643e+34	0.00000000e+00
15.80	3.05494752e+34	0.00000000e+00
15.90	2.47824625e+34	0.00000000e+00
16.00	2.01020983e+34	0.00000000e+00
16.10	1.63040324e+34	0.00000000e+00
16.20	1.32222645e+34	0.00000000e+00
16.30	1.07219630e+34	0.00000000e+00
16.40	8.69362442e+33	0.00000000e+00
16.50	7.04832633e+33	0.00000000e+00
16.60	5.71386721e+33	0.00000000e+00
16.70	4.63162861e+33	0.00000000e+00
16.80	3.75402533e+33	0.00000000e+00
16.90	3.04243272e+33	0.00000000e+00
17.00	2.46550281e+33	0.00000000e+00
17.10	1.99779613e+33	0.00000000e+00
17.20	1.61867027e+33	0.00000000e+00
17.30	1.31137705e+33	0.00000000e+00
17.40	1.06232922e+33	0.00000000e+00
17.50	8.60505055e+32	0.00000000e+00
17.60	6.96964834e+32	0.00000000e+00
17.70	5.64458249e+32	0.00000000e+00
17.80	4.57105740e+32	0.00000000e+00
17.90	3.70139806e+32	0.00000000e+00
18.00	2.99695026e+32	0.00000000e+00
18.10	2.42637691e+32	0.00000000e+00
18.20	1.96427522e+32	0.00000000e+00
18.30	1.59005482e+32	0.00000000e+00
18.40	1.28702770e+32	0.00000000e+00
18.50	1.04166977e+32	0.00000000e+00
18.60	8.43022041e+31	0.00000000e+00
18.70	6.82204901e+31	0.00000000e+00
18.80	5.52024172e+31	0.00000000e+00
18.90	4.46651745e+31	0.00000000e+00
19.00	3.61366562e+31	0.00000000e+00
19.10	2.92344681e+31	0.00000000e+00
19.20	2.36489050e+31	0.00000000e+00
19.30	1.91291551e+31	0.00000000e+00
19.40	1.54721171e+31	0.00000000e+00
19.50	1.25133387e+31	0.00000000e+00
19.60	1.01196722e+31	0.00000000e+00
19.70	8.18332428e+30	0.00000000e+00
19.80	6.61703503e+30	0.00000000e+00
19.90	5.35017190e+30	0.00000000e+00


#	p34-->si34	tau_cc (hr) = 1.63591951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.33895947e+40	0.00000000e+00
0.20	8.61117801e+40	0.00000000e+00
0.30	1.76132190e+41	0.00000000e+00
0.40	2.81315863e+41	0.00000000e+00
0.50	3.90593111e+41	0.00000000e+00
0.60	4.94802209e+41	0.00000000e+00
0.70	5.87131500e+41	0.00000000e+00
