# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.05069
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
7.90	7.00626824e+45	0.00000000e+00
8.00	5.91782013e+45	0.00000000e+00
8.10	4.99673258e+45	0.00000000e+00
8.20	4.21758842e+45	0.00000000e+00
8.30	3.55877273e+45	0.00000000e+00
8.40	3.00191463e+45	0.00000000e+00
8.50	2.53140913e+45	0.00000000e+00
8.60	2.13400785e+45	0.00000000e+00
8.70	1.79846896e+45	0.00000000e+00
8.80	1.51525805e+45	0.00000000e+00
8.90	1.27629277e+45	0.00000000e+00
9.00	1.07472479e+45	0.00000000e+00
9.10	9.04754091e+44	0.00000000e+00
9.20	7.61470618e+44	0.00000000e+00
9.30	6.40719441e+44	0.00000000e+00
9.40	5.38986090e+44	0.00000000e+00
9.50	4.53299016e+44	0.00000000e+00
9.60	3.81146657e+44	0.00000000e+00
9.70	3.20407028e+44	0.00000000e+00
9.80	2.69287946e+44	0.00000000e+00
9.90	2.26276290e+44	0.00000000e+00
10.00	1.90094981e+44	0.00000000e+00
10.10	1.59666521e+44	0.00000000e+00
10.20	1.34082080e+44	0.00000000e+00
10.30	1.12575342e+44	0.00000000e+00
10.40	9.45003465e+43	0.00000000e+00
10.50	7.93127443e+43	0.00000000e+00
10.60	6.65539440e+43	0.00000000e+00
10.70	5.58377109e+43	0.00000000e+00
10.80	4.68388344e+43	0.00000000e+00
10.90	3.92835612e+43	0.00000000e+00
11.00	3.29415095e+43	0.00000000e+00
11.10	2.76188465e+43	0.00000000e+00
11.20	2.31525296e+43	0.00000000e+00
11.30	1.94054476e+43	0.00000000e+00
11.40	1.62623223e+43	0.00000000e+00
11.50	1.36262546e+43	0.00000000e+00
11.60	1.14158107e+43	0.00000000e+00
11.70	9.56256968e+42	0.00000000e+00
11.80	8.00905501e+42	0.00000000e+00
11.90	6.70699438e+42	0.00000000e+00
12.00	5.61585340e+42	0.00000000e+00
12.10	4.70160189e+42	0.00000000e+00
12.20	3.93567556e+42	0.00000000e+00
12.30	3.29410268e+42	0.00000000e+00
12.40	2.75676916e+42	0.00000000e+00
12.50	2.30680080e+42	0.00000000e+00
12.60	1.93004382e+42	0.00000000e+00
12.70	1.61462833e+42	0.00000000e+00
12.80	1.35060143e+42	0.00000000e+00
12.90	1.12961893e+42	0.00000000e+00
13.00	9.44686481e+41	0.00000000e+00
13.10	7.89942106e+41	0.00000000e+00
13.20	6.60473607e+41	0.00000000e+00
13.30	5.52165286e+41	0.00000000e+00
13.40	4.61569329e+41	0.00000000e+00
13.50	3.85797798e+41	0.00000000e+00
13.60	3.22432076e+41	0.00000000e+00
13.70	2.69446871e+41	0.00000000e+00
13.80	2.25146476e+41	0.00000000e+00
13.90	1.88111325e+41	0.00000000e+00
14.00	1.57153183e+41	0.00000000e+00
14.10	1.31277564e+41	0.00000000e+00
14.20	1.09652252e+41	0.00000000e+00
14.30	9.15809057e+40	0.00000000e+00
14.40	7.64809457e+40	0.00000000e+00
14.50	6.38650233e+40	0.00000000e+00
14.60	5.33255070e+40	0.00000000e+00
14.70	4.45214758e+40	0.00000000e+00
14.80	3.71678382e+40	0.00000000e+00
14.90	3.10262131e+40	0.00000000e+00
15.00	2.58972995e+40	0.00000000e+00
15.10	2.16144871e+40	0.00000000e+00
15.20	1.80385088e+40	0.00000000e+00
15.30	1.50529652e+40	0.00000000e+00
15.40	1.25605798e+40	0.00000000e+00
15.50	1.04800651e+40	0.00000000e+00
15.60	8.74350154e+39	0.00000000e+00
15.70	7.29414451e+39	0.00000000e+00
15.80	6.08459016e+39	0.00000000e+00
15.90	5.07524164e+39	0.00000000e+00
16.00	4.23302616e+39	0.00000000e+00
16.10	3.53032286e+39	0.00000000e+00
16.20	2.94406599e+39	0.00000000e+00
16.30	2.45499547e+39	0.00000000e+00
16.40	2.04703026e+39	0.00000000e+00
16.50	1.70674494e+39	0.00000000e+00
16.60	1.42293199e+39	0.00000000e+00
16.70	1.18623623e+39	0.00000000e+00
16.80	9.88849273e+38	0.00000000e+00
16.90	8.24254320e+38	0.00000000e+00
17.00	6.87012945e+38	0.00000000e+00
17.10	5.72587027e+38	0.00000000e+00
17.20	4.77189970e+38	0.00000000e+00
17.30	3.97662508e+38	0.00000000e+00
17.40	3.31368977e+38	0.00000000e+00
17.50	2.76110676e+38	0.00000000e+00
17.60	2.30053596e+38	0.00000000e+00
17.70	1.91668000e+38	0.00000000e+00
17.80	1.59678063e+38	0.00000000e+00
17.90	1.33019784e+38	0.00000000e+00
18.00	1.10805890e+38	0.00000000e+00
18.10	9.22965270e+37	0.00000000e+00
18.20	7.68748072e+37	0.00000000e+00
18.30	6.40264119e+37	0.00000000e+00
18.40	5.33225594e+37	0.00000000e+00
18.50	4.44058076e+37	0.00000000e+00
18.60	3.69782003e+37	0.00000000e+00
18.70	3.07913860e+37	0.00000000e+00
18.80	2.56383704e+37	0.00000000e+00
18.90	2.13466406e+37	0.00000000e+00
19.00	1.77724316e+37	0.00000000e+00
19.10	1.47959408e+37	0.00000000e+00
19.20	1.23173412e+37	0.00000000e+00
19.30	1.02534551e+37	0.00000000e+00
19.40	8.53498167e+36	0.00000000e+00
19.50	7.10418516e+36	0.00000000e+00
19.60	5.91296734e+36	0.00000000e+00
19.70	4.92126142e+36	0.00000000e+00
19.80	4.09569253e+36	0.00000000e+00
19.90	3.40846163e+36	0.00000000e+00


#	sc51-->ca51	tau_cc (hr) = 5.06900000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.11318854e+40	0.00000000e+00
0.20	4.58229342e+40	0.00000000e+00
0.30	1.04885984e+41	0.00000000e+00
0.40	1.87469005e+41	0.00000000e+00
0.50	2.90996098e+41	0.00000000e+00
0.60	4.11302794e+41	0.00000000e+00
0.70	5.42967419e+41	0.00000000e+00
0.80	6.79800188e+41	0.00000000e+00
0.90	8.15416584e+41	0.00000000e+00
1.00	9.43804421e+41	0.00000000e+00
1.10	1.05980004e+42	0.00000000e+00
1.20	1.15941410e+42	0.00000000e+00
1.30	1.23998446e+42	0.00000000e+00
1.40	1.30016755e+42	0.00000000e+00
1.50	1.33980432e+42	0.00000000e+00
1.60	1.35970748e+42	0.00000000e+00
1.70	1.36141535e+42	0.00000000e+00
1.80	1.34694850e+42	0.00000000e+00
1.90	1.31859308e+42	0.00000000e+00
2.00	1.27872372e+42	0.00000000e+00
2.10	1.22966902e+42	0.00000000e+00
2.20	1.17361742e+42	0.00000000e+00
2.30	1.11255776e+42	0.00000000e+00
2.40	1.04824728e+42	0.00000000e+00
2.50	9.82200379e+41	0.00000000e+00
2.60	9.15692145e+41	0.00000000e+00
2.70	8.49771521e+41	0.00000000e+00
2.80	7.85280287e+41	0.00000000e+00
2.90	7.22875129e+41	0.00000000e+00
3.00	6.63050696e+41	0.00000000e+00
3.10	6.06162265e+41	0.00000000e+00
3.20	5.52447124e+41	0.00000000e+00
3.30	5.02044332e+41	0.00000000e+00
3.40	4.55012448e+41	0.00000000e+00
3.50	4.11345145e+41	0.00000000e+00
3.60	3.70984896e+41	0.00000000e+00
3.70	3.33834702e+41	0.00000000e+00
3.80	2.99768013e+41	0.00000000e+00
3.90	2.68637146e+41	0.00000000e+00
4.00	2.40280240e+41	0.00000000e+00
4.10	2.14526914e+41	0.00000000e+00
4.20	1.91202923e+41	0.00000000e+00
4.30	1.70133824e+41	0.00000000e+00
4.40	1.51147857e+41	0.00000000e+00
4.50	1.34078147e+41	0.00000000e+00
4.60	1.18764356e+41	0.00000000e+00
4.70	1.05053834e+41	0.00000000e+00
4.80	9.28024098e+40	0.00000000e+00
4.90	8.18748504e+40	0.00000000e+00
5.00	7.21450734e+40	0.00000000e+00
5.10	6.34961583e+40	0.00000000e+00
5.20	5.58202030e+40	0.00000000e+00
5.30	4.90180512e+40	0.00000000e+00
5.40	4.29989573e+40	0.00000000e+00
5.50	3.76801541e+40	0.00000000e+00
5.60	3.29864151e+40	0.00000000e+00
5.70	2.88495682e+40	0.00000000e+00
5.80	2.52080136e+40	0.00000000e+00
5.90	2.20062341e+40	0.00000000e+00
6.00	1.91943187e+40	0.00000000e+00
6.10	1.67275007e+40	0.00000000e+00
6.20	1.45657136e+40	0.00000000e+00
6.30	1.26731711e+40	0.00000000e+00
6.40	1.10179721e+40	0.00000000e+00
6.50	9.57172985e+39	0.00000000e+00
6.60	8.30922955e+39	0.00000000e+00
6.70	7.20810978e+39	0.00000000e+00
6.80	6.24857161e+39	0.00000000e+00
6.90	5.41311031e+39	0.00000000e+00
7.00	4.68627215e+39	0.00000000e+00
7.10	4.05443227e+39	0.00000000e+00
7.20	3.50559430e+39	0.00000000e+00
7.30	3.02920846e+39	0.00000000e+00
7.40	2.61600852e+39	0.00000000e+00
7.50	2.25786516e+39	0.00000000e+00
7.60	1.94765396e+39	0.00000000e+00
7.70	1.67913814e+39	0.00000000e+00
7.80	1.44686351e+39	0.00000000e+00
7.90	1.24606495e+39	0.00000000e+00
8.00	1.07258337e+39	0.00000000e+00
8.10	9.22791934e+38	0.00000000e+00
8.20	7.93530796e+38	0.00000000e+00
8.30	6.82049368e+38	0.00000000e+00
8.40	5.85955251e+38	0.00000000e+00
8.50	5.03169314e+38	0.00000000e+00
8.60	4.31886074e+38	0.00000000e+00
8.70	3.70538865e+38	0.00000000e+00
8.80	3.17769249e+38	0.00000000e+00
8.90	2.72400185e+38	0.00000000e+00
9.00	2.33412510e+38	0.00000000e+00
9.10	1.99924366e+38	0.00000000e+00
9.20	1.71173183e+38	0.00000000e+00
9.30	1.46499983e+38	0.00000000e+00
9.40	1.25335644e+38	0.00000000e+00
9.50	1.07188954e+38	0.00000000e+00
9.60	9.16361917e+37	0.00000000e+00
9.70	7.83120553e+37	0.00000000e+00
9.80	6.69017978e+37	0.00000000e+00
9.90	5.71343638e+37	0.00000000e+00
10.00	4.87764553e+37	0.00000000e+00
10.10	4.16273752e+37	0.00000000e+00
10.20	3.55145583e+37	0.00000000e+00
10.30	3.02897001e+37	0.00000000e+00
10.40	2.58254087e+37	0.00000000e+00
10.50	2.20123047e+37	0.00000000e+00
10.60	1.87565218e+37	0.00000000e+00
10.70	1.59775381e+37	0.00000000e+00
10.80	1.36063120e+37	0.00000000e+00
10.90	1.15836706e+37	0.00000000e+00
11.00	9.85891911e+36	0.00000000e+00
11.10	8.38864491e+36	0.00000000e+00
11.20	7.13568632e+36	0.00000000e+00
11.30	6.06824481e+36	0.00000000e+00
11.40	5.15912148e+36	0.00000000e+00
11.50	4.38506082e+36	0.00000000e+00
11.60	3.72618592e+36	0.00000000e+00
11.70	3.16551396e+36	0.00000000e+00
11.80	2.68853998e+36	0.00000000e+00
11.90	2.28287978e+36	0.00000000e+00
12.00	1.93796307e+36	0.00000000e+00
12.10	1.64477122e+36	0.00000000e+00
12.20	1.39561179e+36	0.00000000e+00
12.30	1.18392565e+36	0.00000000e+00
12.40	1.00412186e+36	0.00000000e+00
12.50	8.51436142e+35	0.00000000e+00
12.60	7.21809924e+35	0.00000000e+00
12.70	6.11786846e+35	0.00000000e+00
12.80	5.18424279e+35	0.00000000e+00
12.90	4.39217639e+35	0.00000000e+00
13.00	3.72035859e+35	0.00000000e+00
13.10	3.15066100e+35	0.00000000e+00
13.20	2.66766753e+35	0.00000000e+00
13.30	2.25827114e+35	0.00000000e+00
13.40	1.91133163e+35	0.00000000e+00
13.50	1.61738262e+35	0.00000000e+00
13.60	1.36838222e+35	0.00000000e+00
13.70	1.15750037e+35	0.00000000e+00
13.80	9.78937627e+34	0.00000000e+00
13.90	8.27770924e+34	0.00000000e+00
14.00	6.99822091e+34	0.00000000e+00
14.10	5.91545972e+34	0.00000000e+00
14.20	4.99935251e+34	0.00000000e+00
14.30	4.22439412e+34	0.00000000e+00
14.40	3.56895835e+34	0.00000000e+00
14.50	3.01471242e+34	0.00000000e+00
14.60	2.54611849e+34	0.00000000e+00
14.70	2.15001041e+34	0.00000000e+00
14.80	1.81523417e+34	0.00000000e+00
14.90	1.53234227e+34	0.00000000e+00
15.00	1.29333438e+34	0.00000000e+00
15.10	1.09143689e+34	0.00000000e+00
15.20	9.20916053e+33	0.00000000e+00
15.30	7.76919288e+33	0.00000000e+00
15.40	6.55340523e+33	0.00000000e+00
15.50	5.52705994e+33	0.00000000e+00
15.60	4.66077540e+33	0.00000000e+00
15.70	3.92970328e+33	0.00000000e+00
15.80	3.31283418e+33	0.00000000e+00
15.90	2.79240715e+33	0.00000000e+00
16.00	2.35340999e+33	0.00000000e+00
16.10	1.98315649e+33	0.00000000e+00
16.20	1.67092753e+33	0.00000000e+00
16.30	1.40766777e+33	0.00000000e+00
16.40	1.18572869e+33	0.00000000e+00
16.50	9.98651020e+32	0.00000000e+00
16.60	8.40980842e+32	0.00000000e+00
16.70	7.08113736e+32	0.00000000e+00
16.80	5.96163147e+32	0.00000000e+00
16.90	5.01848984e+32	0.00000000e+00
17.00	4.22403411e+32	0.00000000e+00
17.10	3.55491155e+32	0.00000000e+00
17.20	2.99142288e+32	0.00000000e+00
17.30	2.51695248e+32	0.00000000e+00
17.40	2.11748816e+32	0.00000000e+00
17.50	1.78121483e+32	0.00000000e+00
17.60	1.49817137e+32	0.00000000e+00
17.70	1.25996104e+32	0.00000000e+00
17.80	1.05950668e+32	0.00000000e+00
17.90	8.90844234e+31	0.00000000e+00
18.00	7.48948337e+31	0.00000000e+00
18.10	6.29585123e+31	0.00000000e+00
18.20	5.29188091e+31	0.00000000e+00
18.30	4.44753304e+31	0.00000000e+00
18.40	3.73750952e+31	0.00000000e+00
18.50	3.14050797e+31	0.00000000e+00
18.60	2.63859317e+31	0.00000000e+00
18.70	2.21666667e+31	0.00000000e+00
18.80	1.86201940e+31	0.00000000e+00
18.90	1.56395530e+31	0.00000000e+00
19.00	1.31347321e+31	0.00000000e+00
19.10	1.10299946e+31	0.00000000e+00
19.20	9.26162088e+30	0.00000000e+00
19.30	7.77600884e+30	0.00000000e+00
19.40	6.52807234e+30	0.00000000e+00
19.50	5.47989252e+30	0.00000000e+00
19.60	4.59958237e+30	0.00000000e+00
19.70	3.86033012e+30	0.00000000e+00
19.80	3.23959376e+30	0.00000000e+00
19.90	2.71842353e+30	0.00000000e+00


#	ti51-->sc51	tau_cc (hr) = 5.06900000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.96625145e+44	0.00000000e+00
0.20	1.23896875e+45	0.00000000e+00
0.30	2.87723983e+45	0.00000000e+00
0.40	5.21683685e+45	0.00000000e+00
0.50	8.21294502e+45	0.00000000e+00
0.60	1.17702050e+46	0.00000000e+00
0.70	1.57483497e+46	0.00000000e+00
0.80	1.99736091e+46	0.00000000e+00
0.90	2.42544455e+46	0.00000000e+00
1.00	2.83992134e+46	0.00000000e+00
1.10	3.22329325e+46	0.00000000e+00
1.20	3.56107038e+46	0.00000000e+00
1.30	3.84261867e+46	0.00000000e+00
1.40	4.06147010e+46	0.00000000e+00
1.50	4.21515545e+46	0.00000000e+00
1.60	4.30468437e+46	0.00000000e+00
1.70	4.33382311e+46	0.00000000e+00
1.80	4.30830649e+46	0.00000000e+00
1.90	4.23508898e+46	0.00000000e+00
2.00	4.12169885e+46	0.00000000e+00
2.10	3.97572611e+46	0.00000000e+00
2.20	3.80444782e+46	0.00000000e+00
2.30	3.61457669e+46	0.00000000e+00
2.40	3.41211385e+46	0.00000000e+00
2.50	3.20228084e+46	0.00000000e+00
2.60	2.98951041e+46	0.00000000e+00
2.70	2.77747709e+46	0.00000000e+00
2.80	2.56915266e+46	0.00000000e+00
2.90	2.36687567e+46	0.00000000e+00
3.00	2.17242682e+46	0.00000000e+00
3.10	1.98710482e+46	0.00000000e+00
3.20	1.81179877e+46	0.00000000e+00
3.30	1.64705573e+46	0.00000000e+00
3.40	1.49314143e+46	0.00000000e+00
3.50	1.35009422e+46	0.00000000e+00
3.60	1.21777226e+46	0.00000000e+00
3.70	1.09589408e+46	0.00000000e+00
3.80	9.84073071e+45	0.00000000e+00
3.90	8.81846514e+45	0.00000000e+00
4.00	7.88699730e+45	0.00000000e+00
4.10	7.04085834e+45	0.00000000e+00
4.20	6.27441825e+45	0.00000000e+00
4.30	5.58201390e+45	0.00000000e+00
4.40	4.95804939e+45	0.00000000e+00
4.50	4.39707371e+45	0.00000000e+00
4.60	3.89383825e+45	0.00000000e+00
4.70	3.44333793e+45	0.00000000e+00
4.80	3.04083991e+45	0.00000000e+00
4.90	2.68190026e+45	0.00000000e+00
5.00	2.36237253e+45	0.00000000e+00
5.10	2.07840925e+45	0.00000000e+00
5.20	1.82645806e+45	0.00000000e+00
5.30	1.60325366e+45	0.00000000e+00
5.40	1.40580667e+45	0.00000000e+00
5.50	1.23139049e+45	0.00000000e+00
5.60	1.07752656e+45	0.00000000e+00
5.70	9.41968842e+44	0.00000000e+00
5.80	8.22687870e+44	0.00000000e+00
5.90	7.17854812e+44	0.00000000e+00
6.00	6.25825751e+44	0.00000000e+00
6.10	5.45126479e+44	0.00000000e+00
6.20	4.74437902e+44	0.00000000e+00
6.30	4.12582113e+44	0.00000000e+00
6.40	3.58509397e+44	0.00000000e+00
6.50	3.11285986e+44	0.00000000e+00
6.60	2.70082726e+44	0.00000000e+00
6.70	2.34164576e+44	0.00000000e+00
6.80	2.02880959e+44	0.00000000e+00
6.90	1.75656933e+44	0.00000000e+00
7.00	1.51985125e+44	0.00000000e+00
7.10	1.31418414e+44	0.00000000e+00
7.20	1.13563288e+44	0.00000000e+00
7.30	9.80738607e+43	0.00000000e+00
7.40	8.46464769e+43	0.00000000e+00
7.50	7.30148574e+43	0.00000000e+00
7.60	6.29457730e+43	0.00000000e+00
7.70	5.42351505e+43	0.00000000e+00
7.80	4.67046218e+43	0.00000000e+00
7.90	4.01984358e+43	0.00000000e+00
8.00	3.45807265e+43	0.00000000e+00
8.10	2.97330807e+43	0.00000000e+00
8.20	2.55523913e+43	0.00000000e+00
8.30	2.19489557e+43	0.00000000e+00
8.40	1.88447995e+43	0.00000000e+00
8.50	1.61721974e+43	0.00000000e+00
8.60	1.38723733e+43	0.00000000e+00
8.70	1.18943564e+43	0.00000000e+00
8.80	1.01939773e+43	0.00000000e+00
8.90	8.73298792e+42	0.00000000e+00
9.00	7.47829135e+42	0.00000000e+00
9.10	6.40126696e+42	0.00000000e+00
9.20	5.47718146e+42	0.00000000e+00
9.30	4.68467483e+42	0.00000000e+00
9.40	4.00531125e+42	0.00000000e+00
9.50	3.42318913e+42	0.00000000e+00
9.60	2.92460013e+42	0.00000000e+00
9.70	2.49773391e+42	0.00000000e+00
9.80	2.13242084e+42	0.00000000e+00
9.90	1.81990895e+42	0.00000000e+00
10.00	1.55267028e+42	0.00000000e+00
10.10	1.32423296e+42	0.00000000e+00
10.20	1.12903608e+42	0.00000000e+00
10.30	9.62303587e+41	0.00000000e+00
10.40	8.19935705e+41	0.00000000e+00
10.50	6.98414673e+41	0.00000000e+00
10.60	5.94723604e+41	0.00000000e+00
10.70	5.06276301e+41	0.00000000e+00
10.80	4.30856747e+41	0.00000000e+00
10.90	3.66566934e+41	0.00000000e+00
11.00	3.11781910e+41	0.00000000e+00
11.10	2.65111087e+41	0.00000000e+00
11.20	2.25364892e+41	0.00000000e+00
11.30	1.91526124e+41	0.00000000e+00
11.40	1.62725315e+41	0.00000000e+00
11.50	1.38219544e+41	0.00000000e+00
11.60	1.17374263e+41	0.00000000e+00
11.70	9.96476805e+40	0.00000000e+00
11.80	8.45773674e+40	0.00000000e+00
11.90	7.17687714e+40	0.00000000e+00
12.00	6.08853665e+40	0.00000000e+00
12.10	5.16402133e+40	0.00000000e+00
12.20	4.37887377e+40	0.00000000e+00
12.30	3.71225400e+40	0.00000000e+00
12.40	3.14641016e+40	0.00000000e+00
12.50	2.66622547e+40	0.00000000e+00
12.60	2.25883105e+40	0.00000000e+00
12.70	1.91327500e+40	0.00000000e+00
12.80	1.62023948e+40	0.00000000e+00
12.90	1.37179920e+40	0.00000000e+00
13.00	1.16121530e+40	0.00000000e+00
13.10	9.82759189e+39	0.00000000e+00
13.20	8.31562556e+39	0.00000000e+00
13.30	7.03489181e+39	0.00000000e+00
13.40	5.95025851e+39	0.00000000e+00
13.50	5.03189240e+39	0.00000000e+00
13.60	4.25446686e+39	0.00000000e+00
13.70	3.59648597e+39	0.00000000e+00
13.80	3.03970991e+39	0.00000000e+00
13.90	2.56866552e+39	0.00000000e+00
14.00	2.17022966e+39	0.00000000e+00
14.10	1.83327497e+39	0.00000000e+00
14.20	1.54836855e+39	0.00000000e+00
14.30	1.30751564e+39	0.00000000e+00
14.40	1.10394201e+39	0.00000000e+00
14.50	9.31908812e+38	0.00000000e+00
14.60	7.86555395e+38	0.00000000e+00
14.70	6.63765828e+38	0.00000000e+00
14.80	5.60055500e+38	0.00000000e+00
14.90	4.72474889e+38	0.00000000e+00
15.00	3.98527935e+38	0.00000000e+00
15.10	3.36102733e+38	0.00000000e+00
15.20	2.83412768e+38	0.00000000e+00
15.30	2.38947064e+38	0.00000000e+00
15.40	2.01427944e+38	0.00000000e+00
15.50	1.69775214e+38	0.00000000e+00
15.60	1.43075798e+38	0.00000000e+00
15.70	1.20558036e+38	0.00000000e+00
15.80	1.01569896e+38	0.00000000e+00
15.90	8.55605281e+37	0.00000000e+00
16.00	7.20646428e+37	0.00000000e+00
16.10	6.06892911e+37	0.00000000e+00
16.20	5.11026774e+37	0.00000000e+00
16.30	4.30246842e+37	0.00000000e+00
16.40	3.62188670e+37	0.00000000e+00
16.50	3.04856754e+37	0.00000000e+00
16.60	2.56567264e+37	0.00000000e+00
16.70	2.15899563e+37	0.00000000e+00
16.80	1.81655277e+37	0.00000000e+00
16.90	1.52823672e+37	0.00000000e+00
17.00	1.28552409e+37	0.00000000e+00
17.10	1.08122824e+37	0.00000000e+00
17.20	9.09290611e+36	0.00000000e+00
17.30	7.64604386e+36	0.00000000e+00
17.40	6.42865600e+36	0.00000000e+00
17.50	5.40447457e+36	0.00000000e+00
17.60	4.54294210e+36	0.00000000e+00
17.70	3.81831639e+36	0.00000000e+00
17.80	3.20891453e+36	0.00000000e+00
17.90	2.69647518e+36	0.00000000e+00
18.00	2.26562109e+36	0.00000000e+00
18.10	1.90340502e+36	0.00000000e+00
18.20	1.59892732e+36	0.00000000e+00
18.30	1.34301328e+36	0.00000000e+00
18.40	1.12794120e+36	0.00000000e+00
18.50	9.47213007e+35	0.00000000e+00
18.60	7.95361116e+35	0.00000000e+00
18.70	6.67785580e+35	0.00000000e+00
18.80	5.60616868e+35	0.00000000e+00
18.90	4.70600257e+35	0.00000000e+00
19.00	3.94998537e+35	0.00000000e+00
19.10	3.31509960e+35	0.00000000e+00
19.20	2.78199200e+35	0.00000000e+00
19.30	2.33439199e+35	0.00000000e+00
19.40	1.95862246e+35	0.00000000e+00
19.50	1.64318750e+35	0.00000000e+00
19.60	1.37842570e+35	0.00000000e+00
19.70	1.15621834e+35	0.00000000e+00
19.80	9.69743741e+34	0.00000000e+00
19.90	8.13270749e+34	0.00000000e+00


#	v51-->ti51	tau_cc (hr) = 5.06900000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.09152380e+47	0.00000000e+00
0.20	2.15764801e+48	0.00000000e+00
0.30	5.07421281e+48	0.00000000e+00
0.40	9.30223732e+48	0.00000000e+00
0.50	1.47872976e+49	0.00000000e+00
0.60	2.13745729e+49	0.00000000e+00
0.70	2.88178547e+49	0.00000000e+00
0.80	3.67998288e+49	0.00000000e+00
0.90	4.49611196e+49	0.00000000e+00
1.00	5.29337923e+49	0.00000000e+00
1.10	6.03742016e+49	0.00000000e+00
1.20	6.69904382e+49	0.00000000e+00
1.30	7.25610444e+49	0.00000000e+00
1.40	7.69436589e+49	0.00000000e+00
1.50	8.00741876e+49	0.00000000e+00
1.60	8.19585246e+49	0.00000000e+00
1.70	8.26595527e+49	0.00000000e+00
1.80	8.22821031e+49	0.00000000e+00
1.90	8.09581003e+49	0.00000000e+00
2.00	7.88333685e+49	0.00000000e+00
2.10	7.60569088e+49	0.00000000e+00
2.20	7.27728594e+49	0.00000000e+00
2.30	6.91149852e+49	0.00000000e+00
2.40	6.52033281e+49	0.00000000e+00
2.50	6.11425618e+49	0.00000000e+00
2.60	5.70216155e+49	0.00000000e+00
2.70	5.29141733e+49	0.00000000e+00
2.80	4.88797350e+49	0.00000000e+00
2.90	4.49649934e+49	0.00000000e+00
3.00	4.12053549e+49	0.00000000e+00
3.10	3.76264817e+49	0.00000000e+00
3.20	3.42457772e+49	0.00000000e+00
3.30	3.10737599e+49	0.00000000e+00
3.40	2.81153124e+49	0.00000000e+00
3.50	2.53707804e+49	0.00000000e+00
3.60	2.28369377e+49	0.00000000e+00
3.70	2.05078081e+49	0.00000000e+00
3.80	1.83753661e+49	0.00000000e+00
3.90	1.64301228e+49	0.00000000e+00
4.00	1.46616085e+49	0.00000000e+00
4.10	1.30587696e+49	0.00000000e+00
4.20	1.16102859e+49	0.00000000e+00
4.30	1.03048232e+49	0.00000000e+00
4.40	9.13122968e+48	0.00000000e+00
4.50	8.07868447e+48	0.00000000e+00
4.60	7.13680734e+48	0.00000000e+00
4.70	6.29573587e+48	0.00000000e+00
4.80	5.54617599e+48	0.00000000e+00
4.90	4.87943083e+48	0.00000000e+00
5.00	4.28741309e+48	0.00000000e+00
5.10	3.76264304e+48	0.00000000e+00
5.20	3.29823717e+48	0.00000000e+00
5.30	2.88788855e+48	0.00000000e+00
5.40	2.52584166e+48	0.00000000e+00
5.50	2.20686346e+48	0.00000000e+00
5.60	1.92621193e+48	0.00000000e+00
5.70	1.67960342e+48	0.00000000e+00
5.80	1.46317924e+48	0.00000000e+00
5.90	1.27347304e+48	0.00000000e+00
6.00	1.10737857e+48	0.00000000e+00
6.10	9.62118744e+47	0.00000000e+00
6.20	8.35216285e+47	0.00000000e+00
6.30	7.24465838e+47	0.00000000e+00
6.40	6.27908030e+47	0.00000000e+00
6.50	5.43805176e+47	0.00000000e+00
6.60	4.70618914e+47	0.00000000e+00
6.70	4.06989610e+47	0.00000000e+00
6.80	3.51717474e+47	0.00000000e+00
6.90	3.03745356e+47	0.00000000e+00
7.00	2.62143133e+47	0.00000000e+00
7.10	2.26093563e+47	0.00000000e+00
7.20	1.94879524e+47	0.00000000e+00
7.30	1.67872538e+47	0.00000000e+00
7.40	1.44522475e+47	0.00000000e+00
7.50	1.24348346e+47	0.00000000e+00
7.60	1.06930072e+47	0.00000000e+00
7.70	9.19011732e+46	0.00000000e+00
7.80	7.89422445e+46	0.00000000e+00
7.90	6.77751968e+46	0.00000000e+00
8.00	5.81581350e+46	0.00000000e+00
8.10	4.98808439e+46	0.00000000e+00
8.20	4.27608027e+46	0.00000000e+00
8.30	3.66396695e+46	0.00000000e+00
8.40	3.13801953e+46	0.00000000e+00
8.50	2.68635070e+46	0.00000000e+00
8.60	2.29867300e+46	0.00000000e+00
8.70	1.96608990e+46	0.00000000e+00
8.80	1.68091364e+46	0.00000000e+00
8.90	1.43650548e+46	0.00000000e+00
9.00	1.22713660e+46	0.00000000e+00
9.10	1.04786670e+46	0.00000000e+00
9.20	8.94438153e+45	0.00000000e+00
9.30	7.63184032e+45	0.00000000e+00
9.40	6.50948050e+45	0.00000000e+00
9.50	5.55015117e+45	0.00000000e+00
9.60	4.73050959e+45	0.00000000e+00
9.70	4.03049892e+45	0.00000000e+00
