# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 4.6403
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	1.14432068e+30	0.00000000e+00
1.30	1.04665426e+30	0.00000000e+00
1.40	9.44029568e+29	0.00000000e+00
1.50	8.41156231e+29	0.00000000e+00
1.60	7.41500085e+29	0.00000000e+00
1.70	6.47458661e+29	0.00000000e+00
1.80	5.60551234e+29	0.00000000e+00
1.90	4.81602752e+29	0.00000000e+00
2.00	4.10909802e+29	0.00000000e+00
2.10	3.48383418e+29	0.00000000e+00
2.20	2.93667220e+29	0.00000000e+00
2.30	2.46231947e+29	0.00000000e+00
2.40	2.05448715e+29	0.00000000e+00
2.50	1.70643964e+29	0.00000000e+00
2.60	1.41139200e+29	0.00000000e+00
2.70	1.16278471e+29	0.00000000e+00
2.80	9.54462116e+28	0.00000000e+00
2.90	7.80777781e+28	0.00000000e+00
3.00	6.36645219e+28	0.00000000e+00
3.10	5.17549961e+28	0.00000000e+00
3.20	4.19534657e+28	0.00000000e+00
3.30	3.39167044e+28	0.00000000e+00
3.40	2.73497470e+28	0.00000000e+00
3.50	2.20011469e+28	0.00000000e+00
3.60	1.76580827e+28	0.00000000e+00
3.70	1.41415731e+28	0.00000000e+00
3.80	1.13019633e+28	0.00000000e+00
3.90	9.01477169e+27	0.00000000e+00
4.00	7.17694986e+27	0.00000000e+00
4.10	5.70356475e+27	0.00000000e+00
4.20	4.52489548e+27	0.00000000e+00
4.30	3.58392269e+27	0.00000000e+00
4.40	2.83417540e+27	0.00000000e+00
4.50	2.23790200e+27	0.00000000e+00
4.60	1.76452628e+27	0.00000000e+00
4.70	1.38935372e+27	0.00000000e+00
4.80	1.09249281e+27	0.00000000e+00
4.90	8.57960890e+26	0.00000000e+00
5.00	6.72946249e+26	0.00000000e+00
5.10	5.27201834e+26	0.00000000e+00
5.20	4.12549174e+26	0.00000000e+00
5.30	3.22473790e+26	0.00000000e+00
5.40	2.51796505e+26	0.00000000e+00
5.50	1.96407197e+26	0.00000000e+00
5.60	1.53049725e+26	0.00000000e+00
5.70	1.19148742e+26	0.00000000e+00
5.80	9.26705441e+25	0.00000000e+00
5.90	7.20115638e+25	0.00000000e+00
6.00	5.59092136e+25	0.00000000e+00
6.10	4.33707471e+25	0.00000000e+00
6.20	3.36166180e+25	0.00000000e+00
6.30	2.60354714e+25	0.00000000e+00
6.40	2.01484397e+25	0.00000000e+00
6.50	1.55808712e+25	0.00000000e+00
6.60	1.20399804e+25	0.00000000e+00
6.70	9.29720725e+24	0.00000000e+00
6.80	7.17431667e+24	0.00000000e+00
6.90	5.53245779e+24	0.00000000e+00
7.00	4.26356745e+24	0.00000000e+00
7.10	3.28362237e+24	0.00000000e+00
7.20	2.52735137e+24	0.00000000e+00
7.30	1.94409461e+24	0.00000000e+00
7.40	1.49456657e+24	0.00000000e+00
7.50	1.14832736e+24	0.00000000e+00
7.60	8.81809920e+23	0.00000000e+00
7.70	6.76782444e+23	0.00000000e+00
7.80	5.19151141e+23	0.00000000e+00
7.90	3.98029025e+23	0.00000000e+00
8.00	3.05012232e+23	0.00000000e+00
8.10	2.33618135e+23	0.00000000e+00
8.20	1.78849462e+23	0.00000000e+00
8.30	1.36856475e+23	0.00000000e+00
8.40	1.04675340e+23	0.00000000e+00
8.50	8.00256523e+22	0.00000000e+00
8.60	6.11539136e+22	0.00000000e+00
8.70	4.67125639e+22	0.00000000e+00
8.80	3.56665943e+22	0.00000000e+00
8.90	2.72214987e+22	0.00000000e+00
9.00	2.07677145e+22	0.00000000e+00
9.10	1.58378184e+22	0.00000000e+00
9.20	1.20735670e+22	0.00000000e+00
9.30	9.20053085e+21	0.00000000e+00
9.40	7.00858934e+21	0.00000000e+00
9.50	5.33693664e+21	0.00000000e+00
9.60	4.06256539e+21	0.00000000e+00
9.70	3.09142439e+21	0.00000000e+00
9.80	2.35163467e+21	0.00000000e+00
9.90	1.78828580e+21	0.00000000e+00
10.00	1.35944825e+21	0.00000000e+00
10.10	1.03311780e+21	0.00000000e+00
10.20	7.84876032e+20	0.00000000e+00
10.30	5.96099787e+20	0.00000000e+00
10.40	4.52591130e+20	0.00000000e+00
10.50	3.43530048e+20	0.00000000e+00
10.60	2.60673824e+20	0.00000000e+00
10.70	1.97745421e+20	0.00000000e+00
10.80	1.49966420e+20	0.00000000e+00
10.90	1.13700500e+20	0.00000000e+00
11.00	8.61814158e+19	0.00000000e+00
11.10	6.53055152e+19	0.00000000e+00
11.20	4.94735534e+19	0.00000000e+00
11.30	3.74701412e+19	0.00000000e+00
11.40	2.83719029e+19	0.00000000e+00
11.50	2.14775326e+19	0.00000000e+00
11.60	1.62545492e+19	0.00000000e+00
11.70	1.22987752e+19	0.00000000e+00
11.80	9.30351249e+18	0.00000000e+00
11.90	7.03609770e+18	0.00000000e+00
12.00	5.32008130e+18	0.00000000e+00
12.10	4.02168260e+18	0.00000000e+00
12.20	3.03949903e+18	0.00000000e+00
12.30	2.29669041e+18	0.00000000e+00
12.40	1.73504460e+18	0.00000000e+00
12.50	1.31047288e+18	0.00000000e+00
12.60	9.89591764e+17	0.00000000e+00
12.70	7.47129980e+17	0.00000000e+00
12.80	5.63961777e+17	0.00000000e+00
12.90	4.25616006e+17	0.00000000e+00
13.00	3.21145831e+17	0.00000000e+00
13.10	2.42272427e+17	0.00000000e+00
13.20	1.82736076e+17	0.00000000e+00
13.30	1.37804829e+17	0.00000000e+00
13.40	1.03902407e+17	0.00000000e+00
13.50	7.83265487e+16	0.00000000e+00
13.60	5.90358367e+16	0.00000000e+00
13.70	4.44884148e+16	0.00000000e+00
13.80	3.35199784e+16	0.00000000e+00
13.90	2.52515001e+16	0.00000000e+00
14.00	1.90194670e+16	0.00000000e+00
14.10	1.43231403e+16	0.00000000e+00
14.20	1.07846959e+16	0.00000000e+00
14.30	8.11910789e+15	0.00000000e+00
14.40	6.11139611e+15	0.00000000e+00
14.50	4.59944282e+15	0.00000000e+00
14.60	3.46101602e+15	0.00000000e+00
14.70	2.60397320e+15	0.00000000e+00
14.80	1.95886643e+15	0.00000000e+00
14.90	1.47336188e+15	0.00000000e+00
15.00	1.10802911e+15	0.00000000e+00
15.10	8.33164797e+14	0.00000000e+00
15.20	6.26396713e+14	0.00000000e+00
15.30	4.70877203e+14	0.00000000e+00
15.40	3.53920964e+14	0.00000000e+00
15.50	2.65978245e+14	0.00000000e+00
15.60	1.99860939e+14	0.00000000e+00
15.70	1.50159377e+14	0.00000000e+00
15.80	1.12802952e+14	0.00000000e+00
15.90	8.47291138e+13	0.00000000e+00
16.00	6.36340788e+13	0.00000000e+00
16.10	4.77850967e+13	0.00000000e+00
16.20	3.58790941e+13	0.00000000e+00
16.30	2.69362680e+13	0.00000000e+00
16.40	2.02199934e+13	0.00000000e+00
16.50	1.51765432e+13	0.00000000e+00
16.60	1.13897355e+13	0.00000000e+00
16.70	8.54680779e+12	0.00000000e+00
16.80	6.41275138e+12	0.00000000e+00
16.90	4.81100299e+12	0.00000000e+00
17.00	3.60892788e+12	0.00000000e+00
17.10	2.70690318e+12	0.00000000e+00
17.20	2.03011088e+12	0.00000000e+00
17.30	1.52236880e+12	0.00000000e+00
17.40	1.14149396e+12	0.00000000e+00
17.50	8.55818253e+11	0.00000000e+00
17.60	6.41570216e+11	0.00000000e+00
17.70	4.80908081e+11	0.00000000e+00
17.80	3.60442283e+11	0.00000000e+00
17.90	2.70125548e+11	0.00000000e+00
18.00	2.02419507e+11	0.00000000e+00
18.10	1.51668829e+11	0.00000000e+00
18.20	1.13631325e+11	0.00000000e+00
18.30	8.51251779e+10	0.00000000e+00
18.40	6.37641690e+10	0.00000000e+00
18.50	4.77589242e+10	0.00000000e+00
18.60	3.57677815e+10	0.00000000e+00
18.70	2.67848695e+10	0.00000000e+00
18.80	2.00561504e+10	0.00000000e+00
18.90	1.50164255e+10	0.00000000e+00
19.00	1.12420868e+10	0.00000000e+00
19.10	8.41567767e+09	0.00000000e+00
19.20	6.29931698e+09	0.00000000e+00
19.30	4.71476927e+09	0.00000000e+00
19.40	3.52850274e+09	0.00000000e+00
19.50	2.64048605e+09	0.00000000e+00
19.60	1.97579147e+09	0.00000000e+00
19.70	1.47829981e+09	0.00000000e+00
19.80	1.10598314e+09	0.00000000e+00
19.90	8.27369346e+08	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 4.64030000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.99634003e+37
0.20	0.00000000e+00	1.47035204e+38
0.30	0.00000000e+00	3.03164526e+38
0.40	0.00000000e+00	4.91869023e+38
0.50	0.00000000e+00	6.98234242e+38
0.60	0.00000000e+00	9.08912768e+38
0.70	0.00000000e+00	1.11212304e+39
0.80	0.00000000e+00	1.29764771e+39
0.90	0.00000000e+00	1.45683113e+39
1.00	0.00000000e+00	1.58257506e+39
1.10	0.00000000e+00	1.66933081e+39
1.20	0.00000000e+00	1.71308453e+39
1.30	0.00000000e+00	1.71132810e+39
1.40	0.00000000e+00	1.66300275e+39
1.50	0.00000000e+00	1.56839226e+39
1.60	0.00000000e+00	1.42892524e+39
1.70	0.00000000e+00	1.24682070e+39
1.80	0.00000000e+00	1.02445670e+39
1.90	0.00000000e+00	7.63050728e+38
2.00	0.00000000e+00	4.56823964e+38
2.10	0.00000000e+00	1.52292171e+37
2.20	0.00000000e+00	1.00102075e+32
2.30	0.00000000e+00	1.64723553e+30
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	0.00000000e+00	0.00000000e+00
3.10	5.16904055e+36	0.00000000e+00
3.20	1.09644180e+38	0.00000000e+00
3.30	9.16785395e+37	0.00000000e+00
3.40	6.30307506e+37	0.00000000e+00
3.50	4.04218586e+37	0.00000000e+00
3.60	2.55379673e+37	0.00000000e+00
3.70	1.65498024e+37	0.00000000e+00
3.80	1.13611878e+37	0.00000000e+00
3.90	8.40017093e+36	0.00000000e+00
4.00	6.65882860e+36	0.00000000e+00
4.10	5.54984843e+36	0.00000000e+00
4.20	4.75688908e+36	0.00000000e+00
4.30	4.12251297e+36	0.00000000e+00
4.40	3.57523418e+36	0.00000000e+00
4.50	3.08625597e+36	0.00000000e+00
4.60	2.64579663e+36	0.00000000e+00
4.70	2.25116879e+36	0.00000000e+00
4.80	1.90136759e+36	0.00000000e+00
4.90	1.59498998e+36	0.00000000e+00
5.00	1.32970894e+36	0.00000000e+00
5.10	1.10238130e+36	0.00000000e+00
5.20	9.09347909e+35	0.00000000e+00
5.30	7.46737180e+35	0.00000000e+00
5.40	6.10705267e+35	0.00000000e+00
5.50	4.97601436e+35	0.00000000e+00
5.60	4.04067956e+35	0.00000000e+00
5.70	3.27090082e+35	0.00000000e+00
5.80	2.64010864e+35	0.00000000e+00
5.90	2.12522890e+35	0.00000000e+00
6.00	1.70646043e+35	0.00000000e+00
6.10	1.36697759e+35	0.00000000e+00
6.20	1.09260155e+35	0.00000000e+00
6.30	8.71468620e+34	0.00000000e+00
6.40	6.93713585e+34	0.00000000e+00
6.50	5.51177671e+34	0.00000000e+00
6.60	4.37146091e+34	0.00000000e+00
6.70	3.46116552e+34	0.00000000e+00
6.80	2.73598202e+34	0.00000000e+00
6.90	2.15938918e+34	0.00000000e+00
7.00	1.70178565e+34	0.00000000e+00
7.10	1.33925238e+34	0.00000000e+00
7.20	1.05251722e+34	0.00000000e+00
7.30	8.26093302e+33	0.00000000e+00
7.40	6.47566713e+33	0.00000000e+00
7.50	5.07009988e+33	0.00000000e+00
7.60	3.96501547e+33	0.00000000e+00
7.70	3.09733589e+33	0.00000000e+00
7.80	2.41693168e+33	0.00000000e+00
7.90	1.88403838e+33	0.00000000e+00
8.00	1.46716908e+33	0.00000000e+00
8.10	1.14143333e+33	0.00000000e+00
8.20	8.87186773e+32	0.00000000e+00
8.30	6.88949070e+32	0.00000000e+00
8.40	5.34539128e+32	0.00000000e+00
8.50	4.14385302e+32	0.00000000e+00
8.60	3.20976504e+32	0.00000000e+00
8.70	2.48426078e+32	0.00000000e+00
8.80	1.92126251e+32	0.00000000e+00
8.90	1.48474485e+32	0.00000000e+00
9.00	1.14657417e+32	0.00000000e+00
9.10	8.84803505e+31	0.00000000e+00
9.20	6.82330269e+31	0.00000000e+00
9.30	5.25840411e+31	0.00000000e+00
9.40	4.04979317e+31	0.00000000e+00
9.50	3.11701575e+31	0.00000000e+00
9.60	2.39761703e+31	0.00000000e+00
9.70	1.84315727e+31	0.00000000e+00
9.80	1.41609876e+31	0.00000000e+00
9.90	1.08737617e+31	0.00000000e+00
10.00	8.34502238e+30	0.00000000e+00
10.10	6.40092388e+30	0.00000000e+00
10.20	4.90717036e+30	0.00000000e+00
10.30	3.76009233e+30	0.00000000e+00
10.40	2.87971964e+30	0.00000000e+00
10.50	2.20440523e+30	0.00000000e+00
10.60	1.68665873e+30	0.00000000e+00
10.70	1.28991890e+30	0.00000000e+00
10.80	9.86056200e+29	0.00000000e+00
10.90	7.53441504e+29	0.00000000e+00
11.00	5.75453675e+29	0.00000000e+00
11.10	4.39327497e+29	0.00000000e+00
11.20	3.35264563e+29	0.00000000e+00
11.30	2.55747928e+29	0.00000000e+00
11.40	1.95013919e+29	0.00000000e+00
11.50	1.48645511e+29	0.00000000e+00
11.60	1.13259404e+29	0.00000000e+00
11.70	8.62653700e+28	0.00000000e+00
11.80	6.56813089e+28	0.00000000e+00
11.90	4.99911892e+28	0.00000000e+00
12.00	3.80359812e+28	0.00000000e+00
12.10	2.89299941e+28	0.00000000e+00
12.20	2.19967031e+28	0.00000000e+00
12.30	1.67195752e+28	0.00000000e+00
12.40	1.27043977e+28	0.00000000e+00
12.50	9.65043361e+27	0.00000000e+00
12.60	7.32834870e+27	0.00000000e+00
12.70	5.56332619e+27	0.00000000e+00
12.80	4.22215825e+27	0.00000000e+00
12.90	3.20338037e+27	0.00000000e+00
13.00	2.42973478e+27	0.00000000e+00
13.10	1.84241680e+27	0.00000000e+00
13.20	1.39668275e+27	0.00000000e+00
13.30	1.05849960e+27	0.00000000e+00
13.40	8.01989685e+26	0.00000000e+00
13.50	6.07482904e+26	0.00000000e+00
13.60	4.60032526e+26	0.00000000e+00
13.70	3.48284521e+26	0.00000000e+00
13.80	2.63616660e+26	0.00000000e+00
13.90	1.99483245e+26	0.00000000e+00
14.00	1.50916487e+26	0.00000000e+00
14.10	1.14147238e+26	0.00000000e+00
14.20	8.63165941e+25	0.00000000e+00
14.30	6.52566856e+25	0.00000000e+00
14.40	4.93241050e+25	0.00000000e+00
14.50	3.72733525e+25	0.00000000e+00
14.60	2.81607564e+25	0.00000000e+00
14.70	2.12715092e+25	0.00000000e+00
14.80	1.60643032e+25	0.00000000e+00
14.90	1.21293224e+25	0.00000000e+00
15.00	9.15637644e+24	0.00000000e+00
15.10	6.91074046e+24	0.00000000e+00
15.20	5.21483672e+24	0.00000000e+00
15.30	3.93435333e+24	0.00000000e+00
15.40	2.96772588e+24	0.00000000e+00
15.50	2.23817098e+24	0.00000000e+00
15.60	1.68765245e+24	0.00000000e+00
15.70	1.27231384e+24	0.00000000e+00
15.80	9.59021062e+23	0.00000000e+00
15.90	7.22746247e+23	0.00000000e+00
16.00	5.44588517e+23	0.00000000e+00
16.10	4.10276976e+23	0.00000000e+00
16.20	3.09038749e+23	0.00000000e+00
16.30	2.32743142e+23	0.00000000e+00
16.40	1.75254854e+23	0.00000000e+00
16.50	1.31945149e+23	0.00000000e+00
16.60	9.93225844e+22	0.00000000e+00
16.70	7.47540559e+22	0.00000000e+00
16.80	5.62541601e+22	0.00000000e+00
16.90	4.23261334e+22	0.00000000e+00
17.00	3.18417921e+22	0.00000000e+00
17.10	2.39509243e+22	0.00000000e+00
17.20	1.80129065e+22	0.00000000e+00
17.30	1.35451218e+22	0.00000000e+00
17.40	1.01840490e+22	0.00000000e+00
17.50	7.65591871e+21	0.00000000e+00
17.60	5.75458782e+21	0.00000000e+00
17.70	4.32485950e+21	0.00000000e+00
17.80	3.24991082e+21	0.00000000e+00
17.90	2.44181807e+21	0.00000000e+00
18.00	1.83441808e+21	0.00000000e+00
18.10	1.37793028e+21	0.00000000e+00
18.20	1.03490573e+21	0.00000000e+00
18.30	7.77176530e+20	0.00000000e+00
18.40	5.83558762e+20	0.00000000e+00
18.50	4.38123158e+20	0.00000000e+00
18.60	3.28893447e+20	0.00000000e+00
18.70	2.46866561e+20	0.00000000e+00
18.80	1.85275506e+20	0.00000000e+00
18.90	1.39034655e+20	0.00000000e+00
19.00	1.04322519e+20	0.00000000e+00
19.10	7.82678912e+19	0.00000000e+00
19.20	5.87138227e+19	0.00000000e+00
19.30	4.40401537e+19	0.00000000e+00
19.40	3.30300809e+19	0.00000000e+00
19.50	2.47698482e+19	0.00000000e+00
19.60	1.85733622e+19	0.00000000e+00
19.70	1.39255296e+19	0.00000000e+00
19.80	1.04396869e+19	0.00000000e+00
19.90	7.82561217e+18	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 4.64030000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.93034807e+24	0.00000000e+00
0.20	6.01547975e+24	0.00000000e+00
0.30	1.05241180e+25	0.00000000e+00
0.40	1.45206738e+25	0.00000000e+00
0.50	1.75776166e+25	0.00000000e+00
0.60	1.95769976e+25	0.00000000e+00
0.70	2.05766131e+25	0.00000000e+00
0.80	2.07224447e+25	0.00000000e+00
0.90	2.01936222e+25	0.00000000e+00
1.00	1.91697258e+25	0.00000000e+00
1.10	1.78130177e+25	0.00000000e+00
1.20	1.62603204e+25	0.00000000e+00
1.30	1.46208498e+25	0.00000000e+00
1.40	1.29774900e+25	0.00000000e+00
1.50	1.13898529e+25	0.00000000e+00
1.60	9.89805776e+24	0.00000000e+00
1.70	8.52659156e+24	0.00000000e+00
1.80	7.28789018e+24	0.00000000e+00
1.90	6.18545967e+24	0.00000000e+00
2.00	5.21648055e+24	0.00000000e+00
2.10	4.37390120e+24	0.00000000e+00
2.20	3.64806537e+24	0.00000000e+00
2.30	3.02793943e+24	0.00000000e+00
2.40	2.50200503e+24	0.00000000e+00
2.50	2.05888276e+24	0.00000000e+00
2.60	1.68774587e+24	0.00000000e+00
2.70	1.37857378e+24	0.00000000e+00
2.80	1.12228717e+24	0.00000000e+00
2.90	9.10798106e+23	0.00000000e+00
3.00	7.37001691e+23	0.00000000e+00
3.10	5.94729314e+23	0.00000000e+00
3.20	4.78678652e+23	0.00000000e+00
3.30	3.84331456e+23	0.00000000e+00
3.40	3.07866825e+23	0.00000000e+00
3.50	2.46075362e+23	0.00000000e+00
3.60	1.96277531e+23	0.00000000e+00
3.70	1.56248339e+23	0.00000000e+00
3.80	1.24149320e+23	0.00000000e+00
3.90	9.84682222e+22	0.00000000e+00
4.00	7.79662391e+22	0.00000000e+00
4.10	6.16324244e+22	0.00000000e+00
4.20	4.86446701e+22	0.00000000e+00
4.30	3.83366098e+22	0.00000000e+00
4.40	3.01697574e+22	0.00000000e+00
4.50	2.37101938e+22	0.00000000e+00
4.60	1.86091905e+22	0.00000000e+00
4.70	1.45871836e+22	0.00000000e+00
4.80	1.14205801e+22	0.00000000e+00
4.90	8.93094813e+21	0.00000000e+00
5.00	6.97619258e+21	0.00000000e+00
5.10	5.44337933e+21	0.00000000e+00
5.20	4.24291957e+21	0.00000000e+00
5.30	3.30387000e+21	0.00000000e+00
5.40	2.57014795e+21	0.00000000e+00
5.50	1.99748999e+21	0.00000000e+00
5.60	1.55101498e+21	0.00000000e+00
5.70	1.20327575e+21	0.00000000e+00
5.80	9.32705205e+20	0.00000000e+00
5.90	7.22379457e+20	0.00000000e+00
6.00	5.59035335e+20	0.00000000e+00
6.10	4.32291441e+20	0.00000000e+00
6.20	3.34031692e+20	0.00000000e+00
6.30	2.57918224e+20	0.00000000e+00
6.40	1.99007286e+20	0.00000000e+00
6.50	1.53446630e+20	0.00000000e+00
6.60	1.18237613e+20	0.00000000e+00
6.70	9.10483302e+19	0.00000000e+00
6.80	7.00670975e+19	0.00000000e+00
6.90	5.38876878e+19	0.00000000e+00
7.00	4.14195538e+19	0.00000000e+00
7.10	3.18176864e+19	0.00000000e+00
7.20	2.44278759e+19	0.00000000e+00
7.30	1.87440352e+19	0.00000000e+00
7.40	1.43749672e+19	0.00000000e+00
7.50	1.10185108e+19	0.00000000e+00
7.60	8.44144641e+18	0.00000000e+00
7.70	6.46389386e+18	0.00000000e+00
7.80	4.94720833e+18	0.00000000e+00
7.90	3.78459903e+18	0.00000000e+00
8.00	2.89386422e+18	0.00000000e+00
8.10	2.21176879e+18	0.00000000e+00
8.20	1.68969830e+18	0.00000000e+00
8.30	1.29030052e+18	0.00000000e+00
8.40	9.84893075e+17	0.00000000e+00
8.50	7.51463537e+17	0.00000000e+00
8.60	5.73127625e+17	0.00000000e+00
8.70	4.36941402e+17	0.00000000e+00
8.80	3.32986956e+17	0.00000000e+00
8.90	2.53668771e+17	0.00000000e+00
9.00	1.93172826e+17	0.00000000e+00
9.10	1.47050901e+17	0.00000000e+00
9.20	1.11901331e+17	0.00000000e+00
9.30	8.51239737e+16	0.00000000e+00
9.40	6.47322464e+16	0.00000000e+00
9.50	4.92090085e+16	0.00000000e+00
9.60	3.73961249e+16	0.00000000e+00
9.70	2.84098827e+16	0.00000000e+00
9.80	2.15762450e+16	0.00000000e+00
9.90	1.63813065e+16	0.00000000e+00
10.00	1.24334034e+16	0.00000000e+00
10.10	9.43415123e+15	0.00000000e+00
10.20	7.15631436e+15	0.00000000e+00
10.30	5.42690378e+15	0.00000000e+00
10.40	4.11427438e+15	0.00000000e+00
10.50	3.11827966e+15	0.00000000e+00
10.60	2.36276060e+15	0.00000000e+00
10.70	1.78981998e+15	0.00000000e+00
10.80	1.35545788e+15	0.00000000e+00
10.90	1.02624666e+15	0.00000000e+00
11.00	7.76798714e+14	0.00000000e+00
11.10	5.87838676e+14	0.00000000e+00
11.20	4.44736312e+14	0.00000000e+00
11.30	3.36390429e+14	0.00000000e+00
11.40	2.54380041e+14	0.00000000e+00
11.50	1.92319142e+14	0.00000000e+00
11.60	1.45366310e+14	0.00000000e+00
11.70	1.09852117e+14	0.00000000e+00
11.80	8.29961785e+13	0.00000000e+00
11.90	6.26923193e+13	0.00000000e+00
12.00	4.73454962e+13	0.00000000e+00
12.10	3.57480692e+13	0.00000000e+00
12.20	2.69859396e+13	0.00000000e+00
12.30	2.03673700e+13	0.00000000e+00
12.40	1.53690211e+13	0.00000000e+00
12.50	1.15950509e+13	0.00000000e+00
12.60	8.74612395e+12	0.00000000e+00
12.70	6.59593579e+12	0.00000000e+00
12.80	4.97343311e+12	0.00000000e+00
12.90	3.74935418e+12	0.00000000e+00
13.00	2.82603917e+12	0.00000000e+00
13.10	2.12972043e+12	0.00000000e+00
13.20	1.60468904e+12	0.00000000e+00
13.30	1.20888271e+12	0.00000000e+00
13.40	9.10549481e+11	0.00000000e+00
13.50	6.85725232e+11	0.00000000e+00
13.60	5.16327141e+11	0.00000000e+00
13.70	3.88713003e+11	0.00000000e+00
13.80	2.92592706e+11	0.00000000e+00
13.90	2.20206034e+11	0.00000000e+00
14.00	1.65701796e+11	0.00000000e+00
14.10	1.24668993e+11	0.00000000e+00
14.20	9.37829414e+10	0.00000000e+00
14.30	7.05381947e+10	0.00000000e+00
14.40	5.30469981e+10	0.00000000e+00
14.50	3.98872539e+10	0.00000000e+00
14.60	2.99878414e+10	0.00000000e+00
14.70	2.25421243e+10	0.00000000e+00
14.80	1.69427492e+10	0.00000000e+00
14.90	1.27324839e+10	0.00000000e+00
15.00	9.56716824e+09	0.00000000e+00
15.10	7.18779157e+09	0.00000000e+00
15.20	5.39945736e+09	0.00000000e+00
15.30	4.05553420e+09	0.00000000e+00
15.40	3.04572072e+09	0.00000000e+00
15.50	2.28705639e+09	0.00000000e+00
15.60	1.71715366e+09	0.00000000e+00
15.70	1.28910306e+09	0.00000000e+00
15.80	9.67638177e+08	0.00000000e+00
15.90	7.26249603e+08	0.00000000e+00
16.00	5.45013211e+08	0.00000000e+00
16.10	4.08956396e+08	0.00000000e+00
16.20	3.06829062e+08	0.00000000e+00
16.30	2.30179212e+08	0.00000000e+00
16.40	1.72657897e+08	0.00000000e+00
16.50	1.29496530e+08	0.00000000e+00
16.60	9.71139817e+07	0.00000000e+00
16.70	7.28212133e+07	0.00000000e+00
16.80	5.45993089e+07	0.00000000e+00
16.90	4.09326661e+07	0.00000000e+00
17.00	3.06836587e+07	0.00000000e+00
17.10	2.29984732e+07	0.00000000e+00
17.20	1.72363834e+07	0.00000000e+00
17.30	1.29166268e+07	0.00000000e+00
17.40	9.67850784e+06	0.00000000e+00
17.50	7.25144451e+06	0.00000000e+00
17.60	5.43247830e+06	0.00000000e+00
17.70	4.06939000e+06	0.00000000e+00
17.80	3.04802778e+06	0.00000000e+00
17.90	2.28279719e+06	0.00000000e+00
18.00	1.70952318e+06	0.00000000e+00
18.10	1.28009552e+06	0.00000000e+00
18.20	9.58451037e+05	0.00000000e+00
18.30	7.17559799e+05	0.00000000e+00
18.40	5.37164543e+05	0.00000000e+00
18.50	4.02085166e+05	0.00000000e+00
18.60	3.00947456e+05	0.00000000e+00
18.70	2.25229690e+05	0.00000000e+00
18.80	1.68547900e+05	0.00000000e+00
18.90	1.26120067e+05	0.00000000e+00
19.00	9.43644883e+04	0.00000000e+00
19.10	7.05987362e+04	0.00000000e+00
19.20	5.28140652e+04	0.00000000e+00
19.30	3.95063561e+04	0.00000000e+00
19.40	2.95494520e+04	0.00000000e+00
19.50	2.21002581e+04	0.00000000e+00
19.60	1.65276487e+04	0.00000000e+00
19.70	1.23592175e+04	0.00000000e+00
19.80	9.24139233e+03	0.00000000e+00
19.90	6.90956525e+03	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 4.64030000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	8.08282227e+30	0.00000000e+00
0.20	2.43467330e+31	0.00000000e+00
0.30	4.12331573e+31	0.00000000e+00
0.40	5.51503650e+31	0.00000000e+00
0.50	6.48027335e+31	0.00000000e+00
0.60	7.01428926e+31	0.00000000e+00
0.70	7.17318512e+31	0.00000000e+00
0.80	7.03627212e+31	0.00000000e+00
0.90	6.68515894e+31	0.00000000e+00
1.00	6.19318201e+31	0.00000000e+00
1.10	5.62102002e+31	0.00000000e+00
1.20	5.01582807e+31	0.00000000e+00
1.30	4.41222093e+31	0.00000000e+00
1.40	3.83409076e+31	0.00000000e+00
1.50	3.29666772e+31	0.00000000e+00
1.60	2.80850050e+31	0.00000000e+00
1.70	2.37320140e+31	0.00000000e+00
1.80	1.99089741e+31	0.00000000e+00
1.90	1.65938630e+31	0.00000000e+00
2.00	1.37502382e+31	0.00000000e+00
2.10	1.13338195e+31	0.00000000e+00
2.20	9.29719487e+30	0.00000000e+00
2.30	7.59304909e+30	0.00000000e+00
2.40	6.17626091e+30	0.00000000e+00
2.50	5.00515823e+30	0.00000000e+00
2.60	4.04216873e+30	0.00000000e+00
2.70	3.25404569e+30	0.00000000e+00
2.80	2.61181241e+30	0.00000000e+00
2.90	2.09052817e+30	0.00000000e+00
3.00	1.66895155e+30	0.00000000e+00
