# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.4008
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
11.70	1.05915551e+37	0.00000000e+00
11.80	8.69518698e+36	0.00000000e+00
11.90	7.13658477e+36	0.00000000e+00
12.00	5.85593363e+36	0.00000000e+00
12.10	4.80394394e+36	0.00000000e+00
12.20	3.94001238e+36	0.00000000e+00
12.30	3.23070188e+36	0.00000000e+00
12.40	2.64848512e+36	0.00000000e+00
12.50	2.17070706e+36	0.00000000e+00
12.60	1.77872810e+36	0.00000000e+00
12.70	1.45721682e+36	0.00000000e+00
12.80	1.19356647e+36	0.00000000e+00
12.90	9.77413593e+35	0.00000000e+00
13.00	8.00241307e+35	0.00000000e+00
13.10	6.55052060e+35	0.00000000e+00
13.20	5.36098207e+35	0.00000000e+00
13.30	4.38659919e+35	0.00000000e+00
13.40	3.58862412e+35	0.00000000e+00
13.50	2.93525420e+35	0.00000000e+00
13.60	2.40039373e+35	0.00000000e+00
13.70	1.96263496e+35	0.00000000e+00
13.80	1.60442005e+35	0.00000000e+00
13.90	1.31135221e+35	0.00000000e+00
14.00	1.07162914e+35	0.00000000e+00
14.10	8.75577747e+34	0.00000000e+00
14.20	7.15271769e+34	0.00000000e+00
14.30	5.84217715e+34	0.00000000e+00
14.40	4.77097028e+34	0.00000000e+00
14.50	3.89554382e+34	0.00000000e+00
14.60	3.18024015e+34	0.00000000e+00
14.70	2.59587142e+34	0.00000000e+00
14.80	2.11855075e+34	0.00000000e+00
14.90	1.72873319e+34	0.00000000e+00
15.00	1.41042962e+34	0.00000000e+00
15.10	1.15056231e+34	0.00000000e+00
15.20	9.38436860e+33	0.00000000e+00
15.30	7.65309412e+33	0.00000000e+00
15.40	6.24032203e+33	0.00000000e+00
15.50	5.08763283e+33	0.00000000e+00
15.60	4.14728774e+33	0.00000000e+00
15.70	3.38028287e+33	0.00000000e+00
15.80	2.75475637e+33	0.00000000e+00
15.90	2.24468504e+33	0.00000000e+00
16.00	1.82881795e+33	0.00000000e+00
16.10	1.48980402e+33	0.00000000e+00
16.20	1.21347866e+33	0.00000000e+00
16.30	9.88280500e+32	0.00000000e+00
16.40	8.04774315e+32	0.00000000e+00
16.50	6.55261243e+32	0.00000000e+00
16.60	5.33460229e+32	0.00000000e+00
16.70	4.34247646e+32	0.00000000e+00
16.80	3.53444664e+32	0.00000000e+00
16.90	2.87643504e+32	0.00000000e+00
17.00	2.34065565e+32	0.00000000e+00
17.10	1.90445598e+32	0.00000000e+00
17.20	1.54937099e+32	0.00000000e+00
17.30	1.26035118e+32	0.00000000e+00
17.40	1.02513248e+32	0.00000000e+00
17.50	8.33722013e+31	0.00000000e+00
17.60	6.77978584e+31	0.00000000e+00
17.70	5.51270398e+31	0.00000000e+00
17.80	4.48195936e+31	0.00000000e+00
17.90	3.64356264e+31	0.00000000e+00
18.00	2.96169412e+31	0.00000000e+00
18.10	2.40718964e+31	0.00000000e+00
18.20	1.95630734e+31	0.00000000e+00
18.30	1.58972146e+31	0.00000000e+00
18.40	1.29170298e+31	0.00000000e+00
18.50	1.04945170e+31	0.00000000e+00
18.60	8.52552019e+30	0.00000000e+00
18.70	6.92529767e+30	0.00000000e+00
18.80	5.62491017e+30	0.00000000e+00
18.90	4.56828074e+30	0.00000000e+00
19.00	3.70979984e+30	0.00000000e+00
19.10	3.01237549e+30	0.00000000e+00
19.20	2.44584602e+30	0.00000000e+00
19.30	1.98568763e+30	0.00000000e+00
19.40	1.61196264e+30	0.00000000e+00
19.50	1.30846364e+30	0.00000000e+00
19.60	1.06201682e+30	0.00000000e+00
19.70	8.61915311e+29	0.00000000e+00
19.80	6.99457994e+29	0.00000000e+00
19.90	5.67574567e+29	0.00000000e+00


#	ca40-->k40	tau_cc (hr) = 4.00800000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.21410878e+21	1.00017726e+45
0.20	5.65527200e+22	3.24506286e+45
0.30	1.80608140e+23	5.76143430e+45
0.40	9.35550571e+23	7.81885943e+45
0.50	2.44846135e+24	8.95811995e+45
0.60	5.67597887e+24	8.99523604e+45
0.70	1.48896181e+25	7.98525284e+45
0.80	1.45909677e+25	6.12659754e+45
0.90	6.69304491e+24	3.38937753e+45
1.00	2.59047337e+24	1.53608298e+45
1.10	7.64998268e+25	1.71006668e+44
1.20	2.84350397e+26	1.22440651e+42
1.30	7.65915063e+26	1.03669819e+41
1.40	1.47285623e+27	0.00000000e+00
1.50	2.92990099e+27	0.00000000e+00
1.60	7.48024635e+36	0.00000000e+00
1.70	2.87753517e+39	0.00000000e+00
1.80	5.65447125e+41	0.00000000e+00
1.90	6.18409061e+43	0.00000000e+00
2.00	5.47592664e+45	0.00000000e+00
2.10	1.31542738e+46	0.00000000e+00
2.20	2.33873451e+46	0.00000000e+00
2.30	3.16371607e+46	0.00000000e+00
2.40	3.81692168e+46	0.00000000e+00
2.50	4.27217462e+46	0.00000000e+00
2.60	4.52012615e+46	0.00000000e+00
2.70	4.57508446e+46	0.00000000e+00
2.80	4.46849922e+46	0.00000000e+00
2.90	4.23978093e+46	0.00000000e+00
3.00	3.92857536e+46	0.00000000e+00
3.10	3.56988241e+46	0.00000000e+00
3.20	3.19184600e+46	0.00000000e+00
3.30	2.81541908e+46	0.00000000e+00
3.40	2.45507958e+46	0.00000000e+00
3.50	2.11998580e+46	0.00000000e+00
3.60	1.81519954e+46	0.00000000e+00
3.70	1.54278986e+46	0.00000000e+00
3.80	1.30274603e+46	0.00000000e+00
3.90	1.09369166e+46	0.00000000e+00
4.00	9.13420003e+45	0.00000000e+00
4.10	7.59281876e+45	0.00000000e+00
4.20	6.28457144e+45	0.00000000e+00
4.30	5.18137620e+45	0.00000000e+00
4.40	4.25644216e+45	0.00000000e+00
4.50	3.48496517e+45	0.00000000e+00
4.60	2.84448671e+45	0.00000000e+00
4.70	2.31502120e+45	0.00000000e+00
4.80	1.87902926e+45	0.00000000e+00
4.90	1.52129403e+45	0.00000000e+00
5.00	1.22874064e+45	0.00000000e+00
5.10	9.90227506e+44	0.00000000e+00
5.20	7.96328720e+44	0.00000000e+00
5.30	6.39120414e+44	0.00000000e+00
5.40	5.11978971e+44	0.00000000e+00
5.50	4.09395705e+44	0.00000000e+00
5.60	3.26810160e+44	0.00000000e+00
5.70	2.60462648e+44	0.00000000e+00
5.80	2.07265463e+44	0.00000000e+00
5.90	1.64691673e+44	0.00000000e+00
6.00	1.30679995e+44	0.00000000e+00
6.10	1.03554020e+44	0.00000000e+00
6.20	8.19541862e+43	0.00000000e+00
6.30	6.47807480e+43	0.00000000e+00
6.40	5.11463112e+43	0.00000000e+00
6.50	4.03364600e+43	0.00000000e+00
6.60	3.17772798e+43	0.00000000e+00
6.70	2.50086577e+43	0.00000000e+00
6.80	1.96624212e+43	0.00000000e+00
6.90	1.54444991e+43	0.00000000e+00
7.00	1.21204095e+43	0.00000000e+00
7.10	9.50348740e+42	0.00000000e+00
7.20	7.44536200e+42	0.00000000e+00
7.30	5.82827334e+42	0.00000000e+00
7.40	4.55888687e+42	0.00000000e+00
7.50	3.56332546e+42	0.00000000e+00
7.60	2.78318677e+42	0.00000000e+00
7.70	2.17235747e+42	0.00000000e+00
7.80	1.69446950e+42	0.00000000e+00
7.90	1.32087213e+42	0.00000000e+00
8.00	1.02901795e+42	0.00000000e+00
8.10	8.01180847e+41	0.00000000e+00
8.20	6.23438322e+41	0.00000000e+00
8.30	4.84865619e+41	0.00000000e+00
8.40	3.76897776e+41	0.00000000e+00
8.50	2.92825660e+41	0.00000000e+00
8.60	2.27398135e+41	0.00000000e+00
8.70	1.76508453e+41	0.00000000e+00
8.80	1.36947288e+41	0.00000000e+00
8.90	1.06208413e+41	0.00000000e+00
9.00	8.23360686e+40	0.00000000e+00
9.10	6.38050467e+40	0.00000000e+00
9.20	4.94266914e+40	0.00000000e+00
9.30	3.82751986e+40	0.00000000e+00
9.40	2.96299208e+40	0.00000000e+00
9.50	2.29302249e+40	0.00000000e+00
9.60	1.77402016e+40	0.00000000e+00
9.70	1.37210954e+40	0.00000000e+00
9.80	1.06097854e+40	0.00000000e+00
9.90	8.20199681e+39	0.00000000e+00
10.00	6.33921341e+39	0.00000000e+00
10.10	4.89848245e+39	0.00000000e+00
10.20	3.78447677e+39	0.00000000e+00
10.30	2.92331739e+39	0.00000000e+00
10.40	2.25777030e+39	0.00000000e+00
10.50	1.74351267e+39	0.00000000e+00
10.60	1.34623238e+39	0.00000000e+00
10.70	1.03937589e+39	0.00000000e+00
10.80	8.02400445e+38	0.00000000e+00
10.90	6.19418201e+38	0.00000000e+00
11.00	4.78144937e+38	0.00000000e+00
11.10	3.69085196e+38	0.00000000e+00
11.20	2.84901000e+38	0.00000000e+00
11.30	2.19922970e+38	0.00000000e+00
11.40	1.69771842e+38	0.00000000e+00
11.50	1.31065538e+38	0.00000000e+00
11.60	1.01192582e+38	0.00000000e+00
11.70	7.81368479e+37	0.00000000e+00
11.80	6.03420457e+37	0.00000000e+00
11.90	4.66070056e+37	0.00000000e+00
12.00	3.60047400e+37	0.00000000e+00
12.10	2.78199224e+37	0.00000000e+00
12.20	2.15005982e+37	0.00000000e+00
12.30	1.66208925e+37	0.00000000e+00
12.40	1.28522233e+37	0.00000000e+00
12.50	9.94107590e+36	0.00000000e+00
12.60	7.69185194e+36	0.00000000e+00
12.70	5.95363449e+36	0.00000000e+00
12.80	4.60997438e+36	0.00000000e+00
12.90	3.57101271e+36	0.00000000e+00
13.00	2.76740223e+36	0.00000000e+00
13.10	2.14561915e+36	0.00000000e+00
13.20	1.66434702e+36	0.00000000e+00
13.30	1.29168724e+36	0.00000000e+00
13.40	1.00300781e+36	0.00000000e+00
13.50	7.79284108e+35	0.00000000e+00
13.60	6.05818791e+35	0.00000000e+00
13.70	4.71254738e+35	0.00000000e+00
13.80	3.66813340e+35	0.00000000e+00
13.90	2.85707029e+35	0.00000000e+00
14.00	2.22685919e+35	0.00000000e+00
14.10	1.73687995e+35	0.00000000e+00
14.20	1.35569117e+35	0.00000000e+00
14.30	1.05894603e+35	0.00000000e+00
14.40	8.27783130e+34	0.00000000e+00
14.50	6.47583850e+34	0.00000000e+00
14.60	5.07012263e+34	0.00000000e+00
14.70	3.97273493e+34	0.00000000e+00
14.80	3.11540352e+34	0.00000000e+00
14.90	2.44510093e+34	0.00000000e+00
15.00	1.92061561e+34	0.00000000e+00
15.10	1.50989908e+34	0.00000000e+00
15.20	1.18801249e+34	0.00000000e+00
15.30	9.35536509e+33	0.00000000e+00
15.40	7.37339207e+33	0.00000000e+00
15.50	5.81621153e+33	0.00000000e+00
15.60	4.59174715e+33	0.00000000e+00
15.70	3.62809383e+33	0.00000000e+00
15.80	2.86905551e+33	0.00000000e+00
15.90	2.27067870e+33	0.00000000e+00
16.00	1.79855792e+33	0.00000000e+00
16.10	1.42573973e+33	0.00000000e+00
16.20	1.13109117e+33	0.00000000e+00
16.30	8.98029093e+32	0.00000000e+00
16.40	7.13529625e+32	0.00000000e+00
16.50	5.67355565e+32	0.00000000e+00
16.60	4.51453278e+32	0.00000000e+00
16.70	3.59481538e+32	0.00000000e+00
16.80	2.86443142e+32	0.00000000e+00
16.90	2.28396701e+32	0.00000000e+00
17.00	1.82230914e+32	0.00000000e+00
17.10	1.45487671e+32	0.00000000e+00
17.20	1.16223298e+32	0.00000000e+00
17.30	9.28996163e+31	0.00000000e+00
17.40	7.42983499e+31	0.00000000e+00
17.50	5.94538145e+31	0.00000000e+00
17.60	4.75999403e+31	0.00000000e+00
17.70	3.81285309e+31	0.00000000e+00
17.80	3.05563636e+31	0.00000000e+00
17.90	2.44992204e+31	0.00000000e+00
18.00	1.96513798e+31	0.00000000e+00
18.10	1.57694076e+31	0.00000000e+00
18.20	1.26593319e+31	0.00000000e+00
18.30	1.01664891e+31	0.00000000e+00
18.40	8.16747759e+30	0.00000000e+00
18.50	6.56377670e+30	0.00000000e+00
18.60	5.27668201e+30	0.00000000e+00
18.70	4.24328251e+30	0.00000000e+00
18.80	3.41326283e+30	0.00000000e+00
18.90	2.74635952e+30	0.00000000e+00
19.00	2.21033584e+30	0.00000000e+00
19.10	1.77936885e+30	0.00000000e+00
19.20	1.43276306e+30	0.00000000e+00
19.30	1.15392493e+30	0.00000000e+00
19.40	9.29543819e+29	0.00000000e+00
19.50	7.48938040e+29	0.00000000e+00
19.60	6.03532199e+29	0.00000000e+00
19.70	4.86439219e+29	0.00000000e+00
19.80	3.92125945e+29	0.00000000e+00
19.90	3.16145447e+29	0.00000000e+00


#	ar41-->cl41	tau_cc (hr) = 4.00800000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.04884186e+37	0.00000000e+00
0.20	1.67509435e+38	0.00000000e+00
0.30	3.12340734e+38	0.00000000e+00
0.40	4.59784301e+38	0.00000000e+00
0.50	5.94405469e+38	0.00000000e+00
0.60	7.07671670e+38	0.00000000e+00
0.70	7.95802575e+38	0.00000000e+00
0.80	8.58176557e+38	0.00000000e+00
0.90	8.96167807e+38	0.00000000e+00
1.00	9.12312987e+38	0.00000000e+00
1.10	9.09727668e+38	0.00000000e+00
1.20	8.91709208e+38	0.00000000e+00
1.30	8.61477492e+38	0.00000000e+00
1.40	8.22015667e+38	0.00000000e+00
1.50	7.75982045e+38	0.00000000e+00
1.60	7.25671601e+38	0.00000000e+00
1.70	6.73010683e+38	0.00000000e+00
1.80	6.19573340e+38	0.00000000e+00
1.90	5.66610322e+38	0.00000000e+00
2.00	5.15084880e+38	0.00000000e+00
2.10	4.65711111e+38	0.00000000e+00
2.20	4.18991931e+38	0.00000000e+00
2.30	3.75255026e+38	0.00000000e+00
2.40	3.34685634e+38	0.00000000e+00
2.50	2.97355686e+38	0.00000000e+00
2.60	2.63249153e+38	0.00000000e+00
2.70	2.32283629e+38	0.00000000e+00
2.80	2.04328428e+38	0.00000000e+00
2.90	1.79219491e+38	0.00000000e+00
3.00	1.56771427e+38	0.00000000e+00
3.10	1.36787140e+38	0.00000000e+00
3.20	1.19065284e+38	0.00000000e+00
3.30	1.03405972e+38	0.00000000e+00
3.40	8.96149832e+37	0.00000000e+00
3.50	7.75067566e+37	0.00000000e+00
3.60	6.69064244e+37	0.00000000e+00
3.70	5.76510473e+37	0.00000000e+00
3.80	4.95902482e+37	0.00000000e+00
3.90	4.25863835e+37	0.00000000e+00
4.00	3.65143641e+37	0.00000000e+00
4.10	3.12612230e+37	0.00000000e+00
4.20	2.67255138e+37	0.00000000e+00
4.30	2.28165896e+37	0.00000000e+00
4.40	1.94538211e+37	0.00000000e+00
4.50	1.65657821e+37	0.00000000e+00
4.60	1.40894391e+37	0.00000000e+00
4.70	1.19693544e+37	0.00000000e+00
4.80	1.01569264e+37	0.00000000e+00
4.90	8.60967237e+36	0.00000000e+00
5.00	7.29055861e+36	0.00000000e+00
5.10	6.16738436e+36	0.00000000e+00
5.20	5.21221749e+36	0.00000000e+00
5.30	4.40088272e+36	0.00000000e+00
5.40	3.71250031e+36	0.00000000e+00
5.50	3.12907245e+36	0.00000000e+00
5.60	2.63511436e+36	0.00000000e+00
5.70	2.21732699e+36	0.00000000e+00
5.80	1.86430763e+36	0.00000000e+00
5.90	1.56629496e+36	0.00000000e+00
6.00	1.31494550e+36	0.00000000e+00
6.10	1.10313792e+36	0.00000000e+00
6.20	9.24802290e+35	0.00000000e+00
6.30	7.74771731e+35	0.00000000e+00
6.40	6.48653561e+35	0.00000000e+00
6.50	5.42717769e+35	0.00000000e+00
6.60	4.53800659e+35	0.00000000e+00
6.70	3.79221892e+35	0.00000000e+00
6.80	3.16713022e+35	0.00000000e+00
6.90	2.64356162e+35	0.00000000e+00
7.00	2.20531393e+35	0.00000000e+00
7.10	1.83871788e+35	0.00000000e+00
7.20	1.53224939e+35	0.00000000e+00
7.30	1.27620148e+35	0.00000000e+00
7.40	1.06240470e+35	0.00000000e+00
7.50	8.83989280e+34	0.00000000e+00
7.60	7.35182936e+34	0.00000000e+00
7.70	6.11139270e+34	0.00000000e+00
7.80	5.07792239e+34	0.00000000e+00
7.90	4.21733041e+34	0.00000000e+00
8.00	3.50105814e+34	0.00000000e+00
8.10	2.90519588e+34	0.00000000e+00
8.20	2.40973925e+34	0.00000000e+00
8.30	1.99796193e+34	0.00000000e+00
8.40	1.65588721e+34	0.00000000e+00
8.50	1.37184298e+34	0.00000000e+00
8.60	1.13608749e+34	0.00000000e+00
8.70	9.40494730e+33	0.00000000e+00
8.80	7.78290198e+33	0.00000000e+00
8.90	6.43829115e+33	0.00000000e+00
9.00	5.32410633e+33	0.00000000e+00
9.10	4.40121864e+33	0.00000000e+00
9.20	3.63707508e+33	0.00000000e+00
9.30	3.00460639e+33	0.00000000e+00
9.40	2.48131389e+33	0.00000000e+00
9.50	2.04850653e+33	0.00000000e+00
9.60	1.69066346e+33	0.00000000e+00
9.70	1.39490204e+33	0.00000000e+00
9.80	1.15053408e+33	0.00000000e+00
9.90	9.48695679e+32	0.00000000e+00
10.00	7.82038915e+32	0.00000000e+00
10.10	6.44475062e+32	0.00000000e+00
10.20	5.30960718e+32	0.00000000e+00
10.30	4.37320026e+32	0.00000000e+00
10.40	3.60096706e+32	0.00000000e+00
10.50	2.96431116e+32	0.00000000e+00
10.60	2.43958128e+32	0.00000000e+00
10.70	2.00722286e+32	0.00000000e+00
10.80	1.65107427e+32	0.00000000e+00
10.90	1.35778240e+32	0.00000000e+00
11.00	1.11631840e+32	0.00000000e+00
11.10	9.17576133e+31	0.00000000e+00
11.20	7.54039250e+31	0.00000000e+00
11.30	6.19505670e+31	0.00000000e+00
11.40	5.08859314e+31	0.00000000e+00
11.50	4.17881245e+31	0.00000000e+00
11.60	3.43093338e+31	0.00000000e+00
11.70	2.81629060e+31	0.00000000e+00
11.80	2.31126580e+31	0.00000000e+00
11.90	1.89640462e+31	0.00000000e+00
12.00	1.55568699e+31	0.00000000e+00
12.10	1.27592432e+31	0.00000000e+00
12.20	1.04626195e+31	0.00000000e+00
12.30	8.57768450e+30	0.00000000e+00
12.40	7.03096832e+30	0.00000000e+00
12.50	5.76204820e+30	0.00000000e+00
12.60	4.72124494e+30	0.00000000e+00
12.70	3.86772234e+30	0.00000000e+00
12.80	3.16792086e+30	0.00000000e+00
12.90	2.59426769e+30	0.00000000e+00
13.00	2.12411392e+30	0.00000000e+00
13.10	1.73885946e+30	0.00000000e+00
13.20	1.42323261e+30	0.00000000e+00
13.30	1.16469732e+30	0.00000000e+00
13.40	9.52965294e+29	0.00000000e+00
13.50	7.79594791e+29	0.00000000e+00
13.60	6.37660594e+29	0.00000000e+00
13.70	5.21482851e+29	0.00000000e+00
13.80	4.26403954e+29	0.00000000e+00
13.90	3.48605377e+29	0.00000000e+00
14.00	2.84957126e+29	0.00000000e+00
14.10	2.32894077e+29	0.00000000e+00
14.20	1.90314430e+29	0.00000000e+00
14.30	1.55496352e+29	0.00000000e+00
14.40	1.27029546e+29	0.00000000e+00
14.50	1.03759096e+29	0.00000000e+00
14.60	8.47393824e+28	0.00000000e+00
14.70	6.91963035e+28	0.00000000e+00
14.80	5.64962694e+28	0.00000000e+00
14.90	4.61207833e+28	0.00000000e+00
15.00	3.76456128e+28	0.00000000e+00
15.10	3.07237045e+28	0.00000000e+00
15.20	2.50711946e+28	0.00000000e+00
15.30	2.04559395e+28	0.00000000e+00
15.40	1.66881231e+28	0.00000000e+00
15.50	1.36125623e+28	0.00000000e+00
15.60	1.11024105e+28	0.00000000e+00
15.70	9.05399689e+27	0.00000000e+00
15.80	7.38260652e+27	0.00000000e+00
15.90	6.01902358e+27	0.00000000e+00
16.00	4.90670503e+27	0.00000000e+00
16.10	3.99946636e+27	0.00000000e+00
16.20	3.25958972e+27	0.00000000e+00
16.30	2.65627614e+27	0.00000000e+00
16.40	2.16437981e+27	0.00000000e+00
16.50	1.76337334e+27	0.00000000e+00
16.60	1.43650181e+27	0.00000000e+00
16.70	1.17009130e+27	0.00000000e+00
16.80	9.52983816e+26	0.00000000e+00
16.90	7.76075623e+26	0.00000000e+00
17.00	6.31940001e+26	0.00000000e+00
17.10	5.14519002e+26	0.00000000e+00
17.20	4.18871964e+26	0.00000000e+00
17.30	3.40969839e+26	0.00000000e+00
17.40	2.77527439e+26	0.00000000e+00
17.50	2.25866425e+26	0.00000000e+00
17.60	1.83803457e+26	0.00000000e+00
17.70	1.49558947e+26	0.00000000e+00
17.80	1.21682550e+26	0.00000000e+00
17.90	9.89923990e+25	0.00000000e+00
18.00	8.05255109e+25	0.00000000e+00
18.10	6.54973401e+25	0.00000000e+00
18.20	5.32687855e+25	0.00000000e+00
18.30	4.33192889e+25	0.00000000e+00
18.40	3.52248908e+25	0.00000000e+00
18.50	2.86403431e+25	0.00000000e+00
18.60	2.32845264e+25	0.00000000e+00
18.70	1.89285628e+25	0.00000000e+00
18.80	1.53861268e+25	0.00000000e+00
18.90	1.25055499e+25	0.00000000e+00
19.00	1.01633874e+25	0.00000000e+00
19.10	8.25917681e+24	0.00000000e+00
19.20	6.71116608e+24	0.00000000e+00
19.30	5.45283734e+24	0.00000000e+00
19.40	4.43007198e+24	0.00000000e+00
19.50	3.59884439e+24	0.00000000e+00
19.60	2.92334276e+24	0.00000000e+00
19.70	2.37443977e+24	0.00000000e+00
19.80	1.92844676e+24	0.00000000e+00
19.90	1.56610028e+24	0.00000000e+00


#	k41-->ar41	tau_cc (hr) = 4.00800000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.14519926e+42	0.00000000e+00
0.20	4.59442290e+42	0.00000000e+00
0.30	1.02211880e+43	0.00000000e+00
0.40	1.77144212e+43	0.00000000e+00
0.50	2.66091941e+43	0.00000000e+00
0.60	3.63352555e+43	0.00000000e+00
0.70	4.62776065e+43	0.00000000e+00
0.80	5.58402456e+43	0.00000000e+00
0.90	6.45030178e+43	0.00000000e+00
1.00	7.18629884e+43	0.00000000e+00
1.10	7.76556067e+43	0.00000000e+00
1.20	8.17556600e+43	0.00000000e+00
1.30	8.41619790e+43	0.00000000e+00
1.40	8.49720215e+43	0.00000000e+00
1.50	8.43525714e+43	0.00000000e+00
1.60	8.25115407e+43	0.00000000e+00
1.70	7.96739852e+43	0.00000000e+00
1.80	7.60637017e+43	0.00000000e+00
1.90	7.18904741e+43	0.00000000e+00
2.00	6.73422582e+43	0.00000000e+00
2.10	6.25812866e+43	0.00000000e+00
2.20	5.77430217e+43	0.00000000e+00
2.30	5.29370379e+43	0.00000000e+00
2.40	4.82490738e+43	0.00000000e+00
2.50	4.37437153e+43	0.00000000e+00
2.60	3.94673083e+43	0.00000000e+00
2.70	3.54508648e+43	0.00000000e+00
2.80	3.17127887e+43	0.00000000e+00
2.90	2.82613494e+43	0.00000000e+00
3.00	2.50968597e+43	0.00000000e+00
3.10	2.22135469e+43	0.00000000e+00
3.20	1.96011375e+43	0.00000000e+00
3.30	1.72461694e+43	0.00000000e+00
3.40	1.51330653e+43	0.00000000e+00
3.50	1.32449942e+43	0.00000000e+00
3.60	1.15645495e+43	0.00000000e+00
3.70	1.00742743e+43	0.00000000e+00
3.80	8.75705752e+42	0.00000000e+00
3.90	7.59642149e+42	0.00000000e+00
4.00	6.57672477e+42	0.00000000e+00
4.10	5.68329328e+42	0.00000000e+00
4.20	4.90249691e+42	0.00000000e+00
4.30	4.22178263e+42	0.00000000e+00
4.40	3.62967502e+42	0.00000000e+00
4.50	3.11575181e+42	0.00000000e+00
4.60	2.67060187e+42	0.00000000e+00
4.70	2.28577150e+42	0.00000000e+00
4.80	1.95370247e+42	0.00000000e+00
4.90	1.66766599e+42	0.00000000e+00
5.00	1.42169523e+42	0.00000000e+00
5.10	1.21051797e+42	0.00000000e+00
5.20	1.02949114e+42	0.00000000e+00
5.30	8.74538530e+41	0.00000000e+00
5.40	7.42091674e+41	0.00000000e+00
5.50	6.29035085e+41	0.00000000e+00
5.60	5.32655545e+41	0.00000000e+00
5.70	4.50595764e+41	0.00000000e+00
5.80	3.80812228e+41	0.00000000e+00
5.90	3.21537161e+41	0.00000000e+00
6.00	2.71244361e+41	0.00000000e+00
6.10	2.28618654e+41	0.00000000e+00
6.20	1.92528756e+41	0.00000000e+00
6.30	1.62003199e+41	0.00000000e+00
6.40	1.36209128e+41	0.00000000e+00
6.50	1.14433600e+41	0.00000000e+00
6.60	9.60672411e+40	0.00000000e+00
6.70	8.05899233e+40	0.00000000e+00
6.80	6.75582979e+40	0.00000000e+00
6.90	5.65949528e+40	0.00000000e+00
7.00	4.73790016e+40	0.00000000e+00
7.10	3.96379459e+40	0.00000000e+00
7.20	3.31406432e+40	0.00000000e+00
7.30	2.76912464e+40	0.00000000e+00
7.40	2.31239920e+40	0.00000000e+00
7.50	1.92987209e+40	0.00000000e+00
7.60	1.60970424e+40	0.00000000e+00
7.70	1.34190477e+40	0.00000000e+00
7.80	1.11805021e+40	0.00000000e+00
7.90	9.31045035e+39	0.00000000e+00
8.00	7.74917323e+39	0.00000000e+00
8.10	6.44645127e+39	0.00000000e+00
8.20	5.36008725e+39	0.00000000e+00
8.30	4.45465235e+39	0.00000000e+00
8.40	3.70042317e+39	0.00000000e+00
8.50	3.07248127e+39	0.00000000e+00
8.60	2.54995113e+39	0.00000000e+00
8.70	2.11535659e+39	0.00000000e+00
8.80	1.75407693e+39	0.00000000e+00
8.90	1.45388842e+39	0.00000000e+00
9.00	1.20457781e+39	0.00000000e+00
9.10	9.97616898e+38	0.00000000e+00
9.20	8.25888790e+38	0.00000000e+00
9.30	6.83457921e+38	0.00000000e+00
9.40	5.65376688e+38	0.00000000e+00
9.50	4.67523324e+38	0.00000000e+00
9.60	3.86465925e+38	0.00000000e+00
9.70	3.19348467e+38	0.00000000e+00
9.80	2.63795421e+38	0.00000000e+00
9.90	2.17831879e+38	0.00000000e+00
10.00	1.79816811e+38	0.00000000e+00
10.10	1.48387267e+38	0.00000000e+00
10.20	1.22411777e+38	0.00000000e+00
10.30	1.00951472e+38	0.00000000e+00
10.40	8.32276400e+37	0.00000000e+00
10.50	6.85946887e+37	0.00000000e+00
10.60	5.65176159e+37	0.00000000e+00
10.70	4.65532487e+37	0.00000000e+00
10.80	3.83346304e+37	0.00000000e+00
10.90	3.15580347e+37	0.00000000e+00
11.00	2.59721676e+37	0.00000000e+00
11.10	2.13691953e+37	0.00000000e+00
11.20	1.75772908e+37	0.00000000e+00
11.30	1.44544487e+37	0.00000000e+00
11.40	1.18833514e+37	0.00000000e+00
11.50	9.76710992e+36	0.00000000e+00
11.60	8.02573503e+36	0.00000000e+00
11.70	6.59321152e+36	0.00000000e+00
11.80	5.41507443e+36	0.00000000e+00
11.90	4.44640301e+36	0.00000000e+00
12.00	3.65015992e+36	0.00000000e+00
12.10	2.99581713e+36	0.00000000e+00
12.20	2.45821946e+36	0.00000000e+00
12.30	2.01664544e+36	0.00000000e+00
12.40	1.65403054e+36	0.00000000e+00
12.50	1.35632600e+36	0.00000000e+00
12.60	1.11196908e+36	0.00000000e+00
12.70	9.11445772e+35	0.00000000e+00
12.80	7.46929942e+35	0.00000000e+00
12.90	6.11985579e+35	0.00000000e+00
13.00	5.01321269e+35	0.00000000e+00
13.10	4.10587772e+35	0.00000000e+00
13.20	3.36211160e+35	0.00000000e+00
13.30	2.75255316e+35	0.00000000e+00
13.40	2.25308727e+35	0.00000000e+00
13.50	1.84391215e+35	0.00000000e+00
