# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.04892
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
16.30	2.49802295e+38	0.00000000e+00
16.40	2.07942484e+38	0.00000000e+00
16.50	1.73090924e+38	0.00000000e+00
16.60	1.44075306e+38	0.00000000e+00
16.70	1.19919261e+38	0.00000000e+00
16.80	9.98096294e+37	0.00000000e+00
16.90	8.30692027e+37	0.00000000e+00
17.00	6.91340094e+37	0.00000000e+00
17.10	5.75343981e+37	0.00000000e+00
17.20	4.78792751e+37	0.00000000e+00
17.30	3.98429762e+37	0.00000000e+00
17.40	3.31543294e+37	0.00000000e+00
17.50	2.75875456e+37	0.00000000e+00
17.60	2.29546301e+37	0.00000000e+00
17.70	1.90990621e+37	0.00000000e+00
17.80	1.58905300e+37	0.00000000e+00
17.90	1.32205471e+37	0.00000000e+00
18.00	1.09987992e+37	0.00000000e+00
18.10	9.15010401e+36	0.00000000e+00
18.20	7.61187793e+36	0.00000000e+00
18.30	6.33202689e+36	0.00000000e+00
18.40	5.26718951e+36	0.00000000e+00
18.50	4.38127512e+36	0.00000000e+00
18.60	3.64424543e+36	0.00000000e+00
18.70	3.03110058e+36	0.00000000e+00
18.80	2.52103479e+36	0.00000000e+00
18.90	2.09673344e+36	0.00000000e+00
19.00	1.74378775e+36	0.00000000e+00
19.10	1.45020758e+36	0.00000000e+00
19.20	1.20601580e+36	0.00000000e+00
19.30	1.00291060e+36	0.00000000e+00
19.40	8.33984516e+35	0.00000000e+00
19.50	6.93490325e+35	0.00000000e+00
19.60	5.76646432e+35	0.00000000e+00
19.70	4.79474730e+35	0.00000000e+00
19.80	3.98665705e+35	0.00000000e+00
19.90	3.31466154e+35	0.00000000e+00


#	si31-->al31	tau_cc (hr) = 4.89200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.72374853e+40	0.00000000e+00
0.20	1.26236111e+41	0.00000000e+00
0.30	2.40587268e+41	0.00000000e+00
0.40	3.62101134e+41	0.00000000e+00
0.50	4.78753663e+41	0.00000000e+00
0.60	5.83079396e+41	0.00000000e+00
0.70	6.70923643e+41	0.00000000e+00
0.80	7.40482553e+41	0.00000000e+00
0.90	7.91572204e+41	0.00000000e+00
1.00	8.25078675e+41	0.00000000e+00
1.10	8.42550128e+41	0.00000000e+00
1.20	8.45899361e+41	0.00000000e+00
1.30	8.37191615e+41	0.00000000e+00
1.40	8.18497536e+41	0.00000000e+00
1.50	7.91795312e+41	0.00000000e+00
1.60	7.58909508e+41	0.00000000e+00
1.70	7.21476755e+41	0.00000000e+00
1.80	6.80930785e+41	0.00000000e+00
1.90	6.38500960e+41	0.00000000e+00
2.00	5.95219917e+41	0.00000000e+00
2.10	5.51936995e+41	0.00000000e+00
2.20	5.09335013e+41	0.00000000e+00
2.30	4.67948690e+41	0.00000000e+00
2.40	4.28183353e+41	0.00000000e+00
2.50	3.90333170e+41	0.00000000e+00
2.60	3.54598307e+41	0.00000000e+00
2.70	3.21100683e+41	0.00000000e+00
2.80	2.89898165e+41	0.00000000e+00
2.90	2.60997120e+41	0.00000000e+00
3.00	2.34363356e+41	0.00000000e+00
3.10	2.09931541e+41	0.00000000e+00
3.20	1.87613191e+41	0.00000000e+00
3.30	1.67303375e+41	0.00000000e+00
3.40	1.48886245e+41	0.00000000e+00
3.50	1.32239568e+41	0.00000000e+00
3.60	1.17238340e+41	0.00000000e+00
3.70	1.03757663e+41	0.00000000e+00
3.80	9.16749516e+40	0.00000000e+00
3.90	8.08716009e+40	0.00000000e+00
4.00	7.12341966e+40	0.00000000e+00
4.10	6.26553473e+40	0.00000000e+00
4.20	5.50342132e+40	0.00000000e+00
4.30	4.82767883e+40	0.00000000e+00
4.40	4.22959937e+40	0.00000000e+00
4.50	3.70116139e+40	0.00000000e+00
4.60	3.23501267e+40	0.00000000e+00
4.70	2.82444457e+40	0.00000000e+00
4.80	2.46336033e+40	0.00000000e+00
4.90	2.14623984e+40	0.00000000e+00
5.00	1.86810192e+40	0.00000000e+00
5.10	1.62446566e+40	0.00000000e+00
5.20	1.41131162e+40	0.00000000e+00
5.30	1.22504399e+40	0.00000000e+00
5.40	1.06245376e+40	0.00000000e+00
5.50	9.20683815e+39	0.00000000e+00
5.60	7.97195751e+39	0.00000000e+00
5.70	6.89738864e+39	0.00000000e+00
5.80	5.96321404e+39	0.00000000e+00
5.90	5.15183884e+39	0.00000000e+00
6.00	4.44774633e+39	0.00000000e+00
6.10	3.83727451e+39	0.00000000e+00
6.20	3.30841257e+39	0.00000000e+00
6.30	2.85061657e+39	0.00000000e+00
6.40	2.45464302e+39	0.00000000e+00
6.50	2.11239896e+39	0.00000000e+00
6.60	1.81680778e+39	0.00000000e+00
6.70	1.56168874e+39	0.00000000e+00
6.80	1.34164982e+39	0.00000000e+00
6.90	1.15199221e+39	0.00000000e+00
7.00	9.88625426e+38	0.00000000e+00
7.10	8.47992124e+38	0.00000000e+00
7.20	7.27001650e+38	0.00000000e+00
7.30	6.22971225e+38	0.00000000e+00
7.40	5.33574260e+38	0.00000000e+00
7.50	4.56794779e+38	0.00000000e+00
7.60	3.90887390e+38	0.00000000e+00
7.70	3.34342172e+38	0.00000000e+00
7.80	2.85853924e+38	0.00000000e+00
7.90	2.44295262e+38	0.00000000e+00
8.00	2.08693070e+38	0.00000000e+00
8.10	1.78207991e+38	0.00000000e+00
8.20	1.52116533e+38	0.00000000e+00
8.30	1.29795473e+38	0.00000000e+00
8.40	1.10708312e+38	0.00000000e+00
8.50	9.43934839e+37	0.00000000e+00
8.60	8.04541258e+37	0.00000000e+00
8.70	6.85492116e+37	0.00000000e+00
8.80	5.83858566e+37	0.00000000e+00
8.90	4.97126598e+37	0.00000000e+00
9.00	4.23139440e+37	0.00000000e+00
9.10	3.60047737e+37	0.00000000e+00
9.20	3.06266548e+37	0.00000000e+00
9.30	2.60438198e+37	0.00000000e+00
9.40	2.21400244e+37	0.00000000e+00
9.50	1.88157863e+37	0.00000000e+00
9.60	1.59860080e+37	0.00000000e+00
9.70	1.35779272e+37	0.00000000e+00
9.80	1.15293571e+37	0.00000000e+00
9.90	9.78717039e+36	0.00000000e+00
10.00	8.30599910e+36	0.00000000e+00
10.10	7.04711643e+36	0.00000000e+00
10.20	5.97747761e+36	0.00000000e+00
10.30	5.06889677e+36	0.00000000e+00
10.40	4.29734194e+36	0.00000000e+00
10.50	3.64232998e+36	0.00000000e+00
10.60	3.08640891e+36	0.00000000e+00
10.70	2.61471445e+36	0.00000000e+00
10.80	2.21459078e+36	0.00000000e+00
10.90	1.87526592e+36	0.00000000e+00
11.00	1.58757442e+36	0.00000000e+00
11.10	1.34372013e+36	0.00000000e+00
11.20	1.13707385e+36	0.00000000e+00
11.30	9.62000295e+35	0.00000000e+00
11.40	8.13710567e+35	0.00000000e+00
11.50	6.88136224e+35	0.00000000e+00
11.60	5.81821875e+35	0.00000000e+00
11.70	4.91833679e+35	0.00000000e+00
11.80	4.15681274e+35	0.00000000e+00
11.90	3.51251339e+35	0.00000000e+00
12.00	2.96750984e+35	0.00000000e+00
12.10	2.50659573e+35	0.00000000e+00
12.20	2.11687707e+35	0.00000000e+00
12.30	1.78742331e+35	0.00000000e+00
12.40	1.50897083e+35	0.00000000e+00
12.50	1.27367051e+35	0.00000000e+00
12.60	1.07487342e+35	0.00000000e+00
12.70	9.06948548e+34	0.00000000e+00
12.80	7.65128144e+34	0.00000000e+00
12.90	6.45376262e+34	0.00000000e+00
13.00	5.44277175e+34	0.00000000e+00
13.10	4.58940746e+34	0.00000000e+00
13.20	3.86922055e+34	0.00000000e+00
13.30	3.26153248e+34	0.00000000e+00
13.40	2.74885765e+34	0.00000000e+00
13.50	2.31641336e+34	0.00000000e+00
13.60	1.95170448e+34	0.00000000e+00
13.70	1.64417166e+34	0.00000000e+00
13.80	1.38489309e+34	0.00000000e+00
13.90	1.16633199e+34	0.00000000e+00
14.00	9.82122914e+33	0.00000000e+00
14.10	8.26890566e+33	0.00000000e+00
14.20	6.96096729e+33	0.00000000e+00
14.30	5.85910552e+33	0.00000000e+00
14.40	4.93098846e+33	0.00000000e+00
14.50	4.14933386e+33	0.00000000e+00
14.60	3.49112383e+33	0.00000000e+00
14.70	2.93694180e+33	0.00000000e+00
14.80	2.47041196e+33	0.00000000e+00
14.90	2.07772503e+33	0.00000000e+00
15.00	1.74723825e+33	0.00000000e+00
15.10	1.46913677e+33	0.00000000e+00
15.20	1.23514813e+33	0.00000000e+00
15.30	1.03830093e+33	0.00000000e+00
15.40	8.72721100e+32	0.00000000e+00
15.50	7.33459897e+32	0.00000000e+00
15.60	6.16348809e+32	0.00000000e+00
15.70	5.17877040e+32	0.00000000e+00
15.80	4.35088150e+32	0.00000000e+00
15.90	3.65492916e+32	0.00000000e+00
16.00	3.06995742e+32	0.00000000e+00
16.10	2.57832699e+32	0.00000000e+00
16.20	2.16519223e+32	0.00000000e+00
16.30	1.81806032e+32	0.00000000e+00
16.40	1.52641993e+32	0.00000000e+00
16.50	1.28142800e+32	0.00000000e+00
16.60	1.07564599e+32	0.00000000e+00
16.70	9.02817542e+31	0.00000000e+00
16.80	7.57681369e+31	0.00000000e+00
16.90	6.35813444e+31	0.00000000e+00
17.00	5.33494304e+31	0.00000000e+00
17.10	4.47597157e+31	0.00000000e+00
17.20	3.75493805e+31	0.00000000e+00
17.30	3.14975391e+31	0.00000000e+00
17.40	2.64185714e+31	0.00000000e+00
17.50	2.21565087e+31	0.00000000e+00
17.60	1.85803149e+31	0.00000000e+00
17.70	1.55799117e+31	0.00000000e+00
17.80	1.30628374e+31	0.00000000e+00
17.90	1.09514362e+31	0.00000000e+00
18.00	9.18049456e+30	0.00000000e+00
18.10	7.69525351e+30	0.00000000e+00
18.20	6.44973739e+30	0.00000000e+00
18.30	5.40534971e+30	0.00000000e+00
18.40	4.52969114e+30	0.00000000e+00
18.50	3.79556829e+30	0.00000000e+00
18.60	3.18015896e+30	0.00000000e+00
18.70	2.66431163e+30	0.00000000e+00
18.80	2.23195665e+30	0.00000000e+00
18.90	1.86961156e+30	0.00000000e+00
19.00	1.56596580e+30	0.00000000e+00
19.10	1.31153162e+30	0.00000000e+00
19.20	1.09835115e+30	0.00000000e+00
19.30	9.19750307e+29	0.00000000e+00
19.40	7.70132225e+29	0.00000000e+00
19.50	6.44803825e+29	0.00000000e+00
19.60	5.39830220e+29	0.00000000e+00
19.70	4.51912526e+29	0.00000000e+00
19.80	3.78285313e+29	0.00000000e+00
19.90	3.16630545e+29	0.00000000e+00


#	p31-->si31	tau_cc (hr) = 4.89200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.20241708e+43	0.00000000e+00
0.20	2.68652683e+44	0.00000000e+00
0.30	6.84539726e+44	0.00000000e+00
0.40	1.30375179e+45	0.00000000e+00
0.50	2.11418934e+45	0.00000000e+00
0.60	3.09588651e+45	0.00000000e+00
0.70	4.22433253e+45	0.00000000e+00
0.80	5.47041194e+45	0.00000000e+00
0.90	6.79928095e+45	0.00000000e+00
1.00	8.16989722e+45	0.00000000e+00
1.10	9.53604212e+45	0.00000000e+00
1.20	1.08488705e+46	0.00000000e+00
1.30	1.20604743e+46	0.00000000e+00
1.40	1.31277023e+46	0.00000000e+00
1.50	1.40155022e+46	0.00000000e+00
1.60	1.46992524e+46	0.00000000e+00
1.70	1.51658353e+46	0.00000000e+00
1.80	1.54134640e+46	0.00000000e+00
1.90	1.54504800e+46	0.00000000e+00
2.00	1.52934404e+46	0.00000000e+00
2.10	1.49648527e+46	0.00000000e+00
2.20	1.44908669e+46	0.00000000e+00
2.30	1.38991707e+46	0.00000000e+00
2.40	1.32172370e+46	0.00000000e+00
2.50	1.24709968e+46	0.00000000e+00
2.60	1.16839357e+46	0.00000000e+00
2.70	1.08765706e+46	0.00000000e+00
2.80	1.00662385e+46	0.00000000e+00
2.90	9.26711759e+45	0.00000000e+00
3.00	8.49041131e+45	0.00000000e+00
3.10	7.74462975e+45	0.00000000e+00
3.20	7.03592252e+45	0.00000000e+00
3.30	6.36842537e+45	0.00000000e+00
3.40	5.74459801e+45	0.00000000e+00
3.50	5.16553662e+45	0.00000000e+00
3.60	4.63125469e+45	0.00000000e+00
3.70	4.14092751e+45	0.00000000e+00
3.80	3.69310110e+45	0.00000000e+00
3.90	3.28586715e+45	0.00000000e+00
4.00	2.91700730e+45	0.00000000e+00
4.10	2.58410994e+45	0.00000000e+00
4.20	2.28466337e+45	0.00000000e+00
4.30	2.01612880e+45	0.00000000e+00
4.40	1.77599629e+45	0.00000000e+00
4.50	1.56182657e+45	0.00000000e+00
4.60	1.37128131e+45	0.00000000e+00
4.70	1.20214401e+45	0.00000000e+00
4.80	1.05233321e+45	0.00000000e+00
4.90	9.19909916e+44	0.00000000e+00
5.00	8.03080290e+44	0.00000000e+00
5.10	7.00194778e+44	0.00000000e+00
5.20	6.09744621e+44	0.00000000e+00
5.30	5.30356375e+44	0.00000000e+00
5.40	4.60785158e+44	0.00000000e+00
5.50	3.99907002e+44	0.00000000e+00
5.60	3.46710681e+44	0.00000000e+00
5.70	3.00289374e+44	0.00000000e+00
5.80	2.59832307e+44	0.00000000e+00
5.90	2.24616591e+44	0.00000000e+00
6.00	1.93999351e+44	0.00000000e+00
6.10	1.67410240e+44	0.00000000e+00
6.20	1.44344389e+44	0.00000000e+00
6.30	1.24355835e+44	0.00000000e+00
6.40	1.07051421e+44	0.00000000e+00
6.50	9.20851912e+43	0.00000000e+00
6.60	7.91532609e+43	0.00000000e+00
6.70	6.79891445e+43	0.00000000e+00
6.80	5.83595229e+43	0.00000000e+00
6.90	5.00604197e+43	0.00000000e+00
7.00	4.29137683e+43	0.00000000e+00
7.10	3.67643308e+43	0.00000000e+00
7.20	3.14769476e+43	0.00000000e+00
7.30	2.69340853e+43	0.00000000e+00
7.40	2.30336603e+43	0.00000000e+00
7.50	1.96871078e+43	0.00000000e+00
7.60	1.68176751e+43	0.00000000e+00
7.70	1.43589159e+43	0.00000000e+00
7.80	1.22533636e+43	0.00000000e+00
7.90	1.04513655e+43	0.00000000e+00
8.00	8.91006040e+42	0.00000000e+00
8.10	7.59248211e+42	0.00000000e+00
8.20	6.46677648e+42	0.00000000e+00
8.30	5.50551662e+42	0.00000000e+00
8.40	4.68510679e+42	0.00000000e+00
8.50	3.98526263e+42	0.00000000e+00
8.60	3.38855938e+42	0.00000000e+00
8.70	2.88003972e+42	0.00000000e+00
8.80	2.44687299e+42	0.00000000e+00
8.90	2.07806033e+42	0.00000000e+00
9.00	1.76417926e+42	0.00000000e+00
9.10	1.49716280e+42	0.00000000e+00
9.20	1.27010869e+42	0.00000000e+00
9.30	1.07711472e+42	0.00000000e+00
9.40	9.13136685e+41	0.00000000e+00
9.50	7.73866058e+41	0.00000000e+00
9.60	6.55624699e+41	0.00000000e+00
9.70	5.55274239e+41	0.00000000e+00
9.80	4.70138218e+41	0.00000000e+00
9.90	3.97935258e+41	0.00000000e+00
10.00	3.36721639e+41	0.00000000e+00
10.10	2.84842116e+41	0.00000000e+00
10.20	2.40887736e+41	0.00000000e+00
10.30	2.03659720e+41	0.00000000e+00
10.40	1.72138547e+41	0.00000000e+00
10.50	1.45457515e+41	0.00000000e+00
10.60	1.22880130e+41	0.00000000e+00
10.70	1.03780789e+41	0.00000000e+00
10.80	8.76282977e+40	0.00000000e+00
10.90	7.39717848e+40	0.00000000e+00
11.00	6.24286995e+40	0.00000000e+00
11.10	5.26745756e+40	0.00000000e+00
11.20	4.44343051e+40	0.00000000e+00
11.30	3.74747121e+40	0.00000000e+00
11.40	3.15982269e+40	0.00000000e+00
11.50	2.66375001e+40	0.00000000e+00
11.60	2.24508296e+40	0.00000000e+00
11.70	1.89182630e+40	0.00000000e+00
11.80	1.59382919e+40	0.00000000e+00
11.90	1.34250410e+40	0.00000000e+00
12.00	1.13058810e+40	0.00000000e+00
12.10	9.51940359e+39	0.00000000e+00
12.20	8.01370118e+39	0.00000000e+00
12.30	6.74490942e+39	0.00000000e+00
12.40	5.67597067e+39	0.00000000e+00
12.50	4.77558556e+39	0.00000000e+00
12.60	4.01732501e+39	0.00000000e+00
12.70	3.37887799e+39	0.00000000e+00
12.80	2.84141437e+39	0.00000000e+00
12.90	2.38904564e+39	0.00000000e+00
13.00	2.00836840e+39	0.00000000e+00
13.10	1.68807834e+39	0.00000000e+00
13.20	1.41864355e+39	0.00000000e+00
13.30	1.19202844e+39	0.00000000e+00
13.40	1.00146027e+39	0.00000000e+00
13.50	8.41231837e+38	0.00000000e+00
13.60	7.06534943e+38	0.00000000e+00
13.70	5.93319468e+38	0.00000000e+00
13.80	4.98174627e+38	0.00000000e+00
13.90	4.18228528e+38	0.00000000e+00
14.00	3.51063547e+38	0.00000000e+00
14.10	2.94644820e+38	0.00000000e+00
14.20	2.47259970e+38	0.00000000e+00
14.30	2.07468259e+38	0.00000000e+00
14.40	1.74057703e+38	0.00000000e+00
14.50	1.46008941e+38	0.00000000e+00
14.60	1.22464756e+38	0.00000000e+00
14.70	1.02704410e+38	0.00000000e+00
14.80	8.61220162e+37	0.00000000e+00
14.90	7.22083136e+37	0.00000000e+00
15.00	6.05353309e+37	0.00000000e+00
15.10	5.07434630e+37	0.00000000e+00
15.20	4.25305992e+37	0.00000000e+00
15.30	3.56429670e+37	0.00000000e+00
15.40	2.98674300e+37	0.00000000e+00
15.50	2.50250078e+37	0.00000000e+00
15.60	2.09654235e+37	0.00000000e+00
15.70	1.75625179e+37	0.00000000e+00
15.80	1.47103938e+37	0.00000000e+00
15.90	1.23201739e+37	0.00000000e+00
16.00	1.03172756e+37	0.00000000e+00
16.10	8.63911975e+36	0.00000000e+00
16.20	7.23320601e+36	0.00000000e+00
16.30	6.05549487e+36	0.00000000e+00
16.40	5.06904904e+36	0.00000000e+00
16.50	4.24289189e+36	0.00000000e+00
16.60	3.55104859e+36	0.00000000e+00
16.70	2.97174121e+36	0.00000000e+00
16.80	2.48671271e+36	0.00000000e+00
16.90	2.08065959e+36	0.00000000e+00
17.00	1.74075536e+36	0.00000000e+00
17.10	1.45625107e+36	0.00000000e+00
17.20	1.21813963e+36	0.00000000e+00
17.30	1.01887445e+36	0.00000000e+00
17.40	8.52133299e+35	0.00000000e+00
17.50	7.12620197e+35	0.00000000e+00
17.60	5.95899346e+35	0.00000000e+00
17.70	4.98255761e+35	0.00000000e+00
17.80	4.16578475e+35	0.00000000e+00
17.90	3.48262602e+35	0.00000000e+00
18.00	2.91127208e+35	0.00000000e+00
18.10	2.43346499e+35	0.00000000e+00
18.20	2.03392147e+35	0.00000000e+00
18.30	1.69984934e+35	0.00000000e+00
18.40	1.42054255e+35	0.00000000e+00
18.50	1.18704181e+35	0.00000000e+00
18.60	9.91850286e+34	0.00000000e+00
18.70	8.28695423e+34	0.00000000e+00
18.80	6.92329499e+34	0.00000000e+00
18.90	5.78362561e+34	0.00000000e+00
19.00	4.83122545e+34	0.00000000e+00
19.10	4.03538135e+34	0.00000000e+00
19.20	3.37040700e+34	0.00000000e+00
19.30	2.81482202e+34	0.00000000e+00
19.40	2.35066472e+34	0.00000000e+00
19.50	1.96291694e+34	0.00000000e+00
19.60	1.63902265e+34	0.00000000e+00
19.70	1.36848522e+34	0.00000000e+00
19.80	1.14253021e+34	0.00000000e+00
19.90	9.53823480e+33	0.00000000e+00


#	s31-->p31	tau_cc (hr) = 4.89200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.97730751e+46
0.20	0.00000000e+00	1.13957061e+47
0.30	0.00000000e+00	2.45102156e+47
0.40	0.00000000e+00	4.16095915e+47
0.50	0.00000000e+00	6.20163179e+47
0.60	0.00000000e+00	8.50865969e+47
0.70	0.00000000e+00	1.10210335e+48
0.80	0.00000000e+00	1.36811119e+48
0.90	0.00000000e+00	1.64346198e+48
1.00	0.00000000e+00	1.92306439e+48
1.10	0.00000000e+00	2.20216290e+48
1.20	0.00000000e+00	2.47633702e+48
1.30	0.00000000e+00	2.74150067e+48
1.40	0.00000000e+00	2.99390098e+48
1.50	0.00000000e+00	3.23011693e+48
1.60	0.00000000e+00	3.44705766e+48
1.70	0.00000000e+00	3.64196030e+48
1.80	0.00000000e+00	3.81238709e+48
1.90	0.00000000e+00	3.95622229e+48
2.00	0.00000000e+00	4.07166790e+48
2.10	0.00000000e+00	4.15723922e+48
2.20	0.00000000e+00	4.21175952e+48
2.30	0.00000000e+00	4.23435445e+48
2.40	0.00000000e+00	4.22444657e+48
2.50	0.00000000e+00	4.18175103e+48
2.60	0.00000000e+00	4.10627333e+48
2.70	0.00000000e+00	3.99831212e+48
2.80	0.00000000e+00	3.85846974e+48
2.90	0.00000000e+00	3.68767540e+48
3.00	0.00000000e+00	3.48722687e+48
3.10	0.00000000e+00	3.25885821e+48
3.20	0.00000000e+00	3.00483998e+48
3.30	0.00000000e+00	2.72811619e+48
3.40	0.00000000e+00	2.43247322e+48
3.50	0.00000000e+00	2.12272031e+48
3.60	0.00000000e+00	1.80483319e+48
3.70	0.00000000e+00	1.48597651e+48
3.80	0.00000000e+00	1.17426753e+48
3.90	0.00000000e+00	8.78010520e+47
4.00	0.00000000e+00	6.02831782e+47
4.10	0.00000000e+00	3.51162226e+47
4.20	0.00000000e+00	1.66070638e+47
4.30	0.00000000e+00	6.13050986e+46
4.40	0.00000000e+00	1.79492561e+45
4.50	0.00000000e+00	1.61254594e+42
4.60	0.00000000e+00	0.00000000e+00
4.70	0.00000000e+00	0.00000000e+00
4.80	0.00000000e+00	0.00000000e+00
4.90	1.79016495e+39	0.00000000e+00
5.00	3.16117883e+40	0.00000000e+00
5.10	3.70667869e+46	0.00000000e+00
5.20	2.02894466e+47	0.00000000e+00
5.30	4.51580534e+47	0.00000000e+00
5.40	7.04357315e+47	0.00000000e+00
5.50	9.49120228e+47	0.00000000e+00
5.60	1.08055070e+48	0.00000000e+00
5.70	1.13699563e+48	0.00000000e+00
5.80	1.13437273e+48	0.00000000e+00
5.90	1.08794285e+48	0.00000000e+00
6.00	1.01210466e+48	0.00000000e+00
6.10	9.19191510e+47	0.00000000e+00
6.20	8.18876120e+47	0.00000000e+00
6.30	7.18172791e+47	0.00000000e+00
6.40	6.21784121e+47	0.00000000e+00
6.50	5.32575314e+47	0.00000000e+00
6.60	4.52044802e+47	0.00000000e+00
6.70	3.80729661e+47	0.00000000e+00
6.80	3.18527381e+47	0.00000000e+00
6.90	2.64937467e+47	0.00000000e+00
7.00	2.19235243e+47	0.00000000e+00
7.10	1.80592167e+47	0.00000000e+00
7.20	1.48155915e+47	0.00000000e+00
7.30	1.21101102e+47	0.00000000e+00
7.40	9.86592271e+46	0.00000000e+00
7.50	8.01342895e+46	0.00000000e+00
7.60	6.49088081e+46	0.00000000e+00
7.70	5.24436486e+46	0.00000000e+00
7.80	4.22740589e+46	0.00000000e+00
7.90	3.40035900e+46	0.00000000e+00
8.00	2.72970097e+46	0.00000000e+00
8.10	2.18729566e+46	0.00000000e+00
8.20	1.74967993e+46	0.00000000e+00
8.30	1.39739688e+46	0.00000000e+00
8.40	1.11439145e+46	0.00000000e+00
8.50	8.87473567e+45	0.00000000e+00
8.60	7.05849413e+45	0.00000000e+00
8.70	5.60717234e+45	0.00000000e+00
8.80	4.44922633e+45	0.00000000e+00
8.90	3.52667087e+45	0.00000000e+00
9.00	2.79263480e+45	0.00000000e+00
9.10	2.20932279e+45	0.00000000e+00
9.20	1.74632593e+45	0.00000000e+00
9.30	1.37922874e+45	0.00000000e+00
9.40	1.08846520e+45	0.00000000e+00
9.50	8.58383116e+44	0.00000000e+00
9.60	6.76481907e+44	0.00000000e+00
9.70	5.32793131e+44	0.00000000e+00
9.80	4.19378885e+44	0.00000000e+00
9.90	3.29926596e+44	0.00000000e+00
10.00	2.59422406e+44	0.00000000e+00
10.10	2.03888602e+44	0.00000000e+00
10.20	1.60172906e+44	0.00000000e+00
10.30	1.25779718e+44	0.00000000e+00
10.40	9.87351937e+43	0.00000000e+00
10.50	7.74795477e+43	0.00000000e+00
10.60	6.07812280e+43	0.00000000e+00
10.70	4.76686013e+43	0.00000000e+00
10.80	3.73756586e+43	0.00000000e+00
10.90	2.92989139e+43	0.00000000e+00
11.00	2.29632269e+43	0.00000000e+00
11.10	1.79947311e+43	0.00000000e+00
11.20	1.40994128e+43	0.00000000e+00
11.30	1.10461758e+43	0.00000000e+00
11.40	8.65346549e+42	0.00000000e+00
11.50	6.77871262e+42	0.00000000e+00
11.60	5.31000822e+42	0.00000000e+00
11.70	4.15954391e+42	0.00000000e+00
11.80	3.25844547e+42	0.00000000e+00
11.90	2.55270771e+42	0.00000000e+00
12.00	1.99999651e+42	0.00000000e+00
12.10	1.56713543e+42	0.00000000e+00
12.20	1.22813065e+42	0.00000000e+00
12.30	9.62620178e+41	0.00000000e+00
12.40	7.54656456e+41	0.00000000e+00
12.50	5.91751189e+41	0.00000000e+00
12.60	4.64126176e+41	0.00000000e+00
12.70	3.64125916e+41	0.00000000e+00
12.80	2.85757226e+41	0.00000000e+00
12.90	2.24328474e+41	0.00000000e+00
13.00	1.76166981e+41	0.00000000e+00
13.10	1.38397693e+41	0.00000000e+00
13.20	1.08769873e+41	0.00000000e+00
13.30	8.55214192e+40	0.00000000e+00
13.40	6.72726627e+40	0.00000000e+00
13.50	5.29432433e+40	0.00000000e+00
13.60	4.16870576e+40	0.00000000e+00
13.70	3.28413541e+40	0.00000000e+00
13.80	2.58869016e+40	0.00000000e+00
13.90	2.04168198e+40	0.00000000e+00
14.00	1.61121915e+40	0.00000000e+00
14.10	1.27229779e+40	0.00000000e+00
14.20	1.00530847e+40	0.00000000e+00
14.30	7.94867364e+39	0.00000000e+00
14.40	6.28901564e+39	0.00000000e+00
14.50	4.97932895e+39	0.00000000e+00
14.60	3.94517304e+39	0.00000000e+00
14.70	3.12805819e+39	0.00000000e+00
14.80	2.48200709e+39	0.00000000e+00
14.90	1.97086086e+39	0.00000000e+00
15.00	1.56616824e+39	0.00000000e+00
15.10	1.24553090e+39	0.00000000e+00
15.20	9.91306100e+38	0.00000000e+00
15.30	7.89589099e+38	0.00000000e+00
15.40	6.29414728e+38	0.00000000e+00
15.50	5.02130624e+38	0.00000000e+00
15.60	4.00905126e+38	0.00000000e+00
15.70	3.20340630e+38	0.00000000e+00
15.80	2.56169706e+38	0.00000000e+00
15.90	2.05016145e+38	0.00000000e+00
16.00	1.64206955e+38	0.00000000e+00
16.10	1.31624370e+38	0.00000000e+00
16.20	1.05589292e+38	0.00000000e+00
16.30	8.47694373e+37	0.00000000e+00
16.40	6.81069015e+37	0.00000000e+00
16.50	5.47610088e+37	0.00000000e+00
16.60	4.40631886e+37	0.00000000e+00
16.70	3.54813265e+37	0.00000000e+00
16.80	2.85915791e+37	0.00000000e+00
16.90	2.30560762e+37	0.00000000e+00
17.00	1.86052678e+37	0.00000000e+00
17.10	1.50239377e+37	0.00000000e+00
17.20	1.21401143e+37	0.00000000e+00
17.30	9.81627152e+36	0.00000000e+00
17.40	7.94234269e+36	0.00000000e+00
17.50	6.43016782e+36	0.00000000e+00
17.60	5.20907822e+36	0.00000000e+00
17.70	4.22238208e+36	0.00000000e+00
17.80	3.42456493e+36	0.00000000e+00
17.90	2.77905824e+36	0.00000000e+00
18.00	2.25645873e+36	0.00000000e+00
18.10	1.83310701e+36	0.00000000e+00
