# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.19384
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
13.00	1.64286880e+39	0.00000000e+00
13.10	1.35928904e+39	0.00000000e+00
13.20	1.12441678e+39	0.00000000e+00
13.30	9.29931459e+38	0.00000000e+00
13.40	7.68925386e+38	0.00000000e+00
13.50	6.35665413e+38	0.00000000e+00
13.60	5.25394506e+38	0.00000000e+00
13.70	4.34166643e+38	0.00000000e+00
13.80	3.58709374e+38	0.00000000e+00
13.90	2.96309593e+38	0.00000000e+00
14.00	2.44718451e+38	0.00000000e+00
14.10	2.02072406e+38	0.00000000e+00
14.20	1.66827590e+38	0.00000000e+00
14.30	1.37705258e+38	0.00000000e+00
14.40	1.13646526e+38	0.00000000e+00
14.50	9.37747610e+37	0.00000000e+00
14.60	7.73643859e+37	0.00000000e+00
14.70	6.38149791e+37	0.00000000e+00
14.80	5.26297988e+37	0.00000000e+00
14.90	4.33979687e+37	0.00000000e+00
15.00	3.57797042e+37	0.00000000e+00
15.10	2.94940752e+37	0.00000000e+00
15.20	2.43088557e+37	0.00000000e+00
15.30	2.00321210e+37	0.00000000e+00
15.40	1.65052837e+37	0.00000000e+00
15.50	1.35973303e+37	0.00000000e+00
15.60	1.12000464e+37	0.00000000e+00
15.70	9.22406647e+36	0.00000000e+00
15.80	7.59560429e+36	0.00000000e+00
15.90	6.25374875e+36	0.00000000e+00
16.00	5.14822553e+36	0.00000000e+00
16.10	4.23754738e+36	0.00000000e+00
16.20	3.48748433e+36	0.00000000e+00
16.30	2.86979885e+36	0.00000000e+00
16.40	2.36120085e+36	0.00000000e+00
16.50	1.94248401e+36	0.00000000e+00
16.60	1.59781238e+36	0.00000000e+00
16.70	1.31413104e+36	0.00000000e+00
16.80	1.08067929e+36	0.00000000e+00
16.90	8.88589108e+35	0.00000000e+00
17.00	7.30553178e+35	0.00000000e+00
17.10	6.00551226e+35	0.00000000e+00
17.20	4.93624082e+35	0.00000000e+00
17.30	4.05687224e+35	0.00000000e+00
17.40	3.33377042e+35	0.00000000e+00
17.50	2.73923974e+35	0.00000000e+00
17.60	2.25047932e+35	0.00000000e+00
17.70	1.84872047e+35	0.00000000e+00
17.80	1.51851580e+35	0.00000000e+00
17.90	1.24715323e+35	0.00000000e+00
18.00	1.02417302e+35	0.00000000e+00
18.10	8.40969859e+34	0.00000000e+00
18.20	6.90465023e+34	0.00000000e+00
18.30	5.66836270e+34	0.00000000e+00
18.40	4.65295461e+34	0.00000000e+00
18.50	3.81905381e+34	0.00000000e+00
18.60	3.13428893e+34	0.00000000e+00
18.70	2.57204810e+34	0.00000000e+00
18.80	2.11045675e+34	0.00000000e+00
18.90	1.73153645e+34	0.00000000e+00
19.00	1.42051266e+34	0.00000000e+00
19.10	1.16524528e+34	0.00000000e+00
19.20	9.55759994e+33	0.00000000e+00
19.30	7.83862784e+33	0.00000000e+00
19.40	6.42823000e+33	0.00000000e+00
19.50	5.27112582e+33	0.00000000e+00
19.60	4.32191689e+33	0.00000000e+00
19.70	3.54332449e+33	0.00000000e+00
19.80	2.90474055e+33	0.00000000e+00
19.90	2.38103676e+33	0.00000000e+00


#	ti45-->sc45	tau_cc (hr) = 1.93840000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	5.75372690e+44
0.20	0.00000000e+00	1.81324727e+45
0.30	0.00000000e+00	3.12279009e+45
0.40	0.00000000e+00	4.10010780e+45
0.50	0.00000000e+00	4.51606196e+45
0.60	0.00000000e+00	4.28993698e+45
0.70	0.00000000e+00	3.43734083e+45
0.80	0.00000000e+00	1.91262702e+45
0.90	0.00000000e+00	4.36688702e+44
1.00	0.00000000e+00	0.00000000e+00
1.10	0.00000000e+00	0.00000000e+00
1.20	0.00000000e+00	0.00000000e+00
1.30	0.00000000e+00	0.00000000e+00
1.40	0.00000000e+00	0.00000000e+00
1.50	0.00000000e+00	0.00000000e+00
1.60	0.00000000e+00	0.00000000e+00
1.70	0.00000000e+00	0.00000000e+00
1.80	6.37036829e+44	0.00000000e+00
1.90	6.77015228e+45	0.00000000e+00
2.00	1.78181741e+46	0.00000000e+00
2.10	2.67573890e+46	0.00000000e+00
2.20	3.35813402e+46	0.00000000e+00
2.30	3.87778968e+46	0.00000000e+00
2.40	4.23863447e+46	0.00000000e+00
2.50	4.44749683e+46	0.00000000e+00
2.60	4.51770334e+46	0.00000000e+00
2.70	4.46820267e+46	0.00000000e+00
2.80	4.32137127e+46	0.00000000e+00
2.90	4.10061099e+46	0.00000000e+00
3.00	3.82831236e+46	0.00000000e+00
3.10	3.52443174e+46	0.00000000e+00
3.20	3.20570916e+46	0.00000000e+00
3.30	2.88542616e+46	0.00000000e+00
3.40	2.57354946e+46	0.00000000e+00
3.50	2.27710708e+46	0.00000000e+00
3.60	2.00066966e+46	0.00000000e+00
3.70	1.74684869e+46	0.00000000e+00
3.80	1.51675769e+46	0.00000000e+00
3.90	1.31041030e+46	0.00000000e+00
4.00	1.12704756e+46	0.00000000e+00
4.10	9.65397251e+45	0.00000000e+00
4.20	8.23873544e+45	0.00000000e+00
4.30	7.00726544e+45	0.00000000e+00
4.40	5.94151504e+45	0.00000000e+00
4.50	5.02366104e+45	0.00000000e+00
4.60	4.23662967e+45	0.00000000e+00
4.70	3.56443274e+45	0.00000000e+00
4.80	2.99236208e+45	0.00000000e+00
4.90	2.50707911e+45	0.00000000e+00
5.00	2.09662926e+45	0.00000000e+00
5.10	1.75040430e+45	0.00000000e+00
5.20	1.45907007e+45	0.00000000e+00
5.30	1.21447328e+45	0.00000000e+00
5.40	1.00953737e+45	0.00000000e+00
5.50	8.38154431e+44	0.00000000e+00
5.60	6.95078599e+44	0.00000000e+00
5.70	5.75824043e+44	0.00000000e+00
5.80	4.76569824e+44	0.00000000e+00
5.90	3.94072716e+44	0.00000000e+00
6.00	3.25588526e+44	0.00000000e+00
6.10	2.68801899e+44	0.00000000e+00
6.20	2.21764339e+44	0.00000000e+00
6.30	1.82839912e+44	0.00000000e+00
6.40	1.50658039e+44	0.00000000e+00
6.50	1.24072677e+44	0.00000000e+00
6.60	1.02127249e+44	0.00000000e+00
6.70	8.40246093e+43	0.00000000e+00
6.80	6.91014669e+43	0.00000000e+00
6.90	5.68066633e+43	0.00000000e+00
7.00	4.66827909e+43	0.00000000e+00
7.10	3.83506843e+43	0.00000000e+00
7.20	3.14963701e+43	0.00000000e+00
7.30	2.58601114e+43	0.00000000e+00
7.40	2.12272319e+43	0.00000000e+00
7.50	1.74204438e+43	0.00000000e+00
7.60	1.42934481e+43	0.00000000e+00
7.70	1.17256010e+43	0.00000000e+00
7.80	9.61747886e+42	0.00000000e+00
7.90	7.88719353e+42	0.00000000e+00
8.00	6.46733570e+42	0.00000000e+00
8.10	5.30244216e+42	0.00000000e+00
8.20	4.34689934e+42	0.00000000e+00
8.30	3.56320926e+42	0.00000000e+00
8.40	2.92055720e+42	0.00000000e+00
8.50	2.39362923e+42	0.00000000e+00
8.60	1.96163653e+42	0.00000000e+00
8.70	1.60751143e+42	0.00000000e+00
8.80	1.31724477e+42	0.00000000e+00
8.90	1.07934053e+42	0.00000000e+00
9.00	8.84366884e+41	0.00000000e+00
9.10	7.24587047e+41	0.00000000e+00
9.20	5.93655691e+41	0.00000000e+00
9.30	4.86369470e+41	0.00000000e+00
9.40	3.98462067e+41	0.00000000e+00
9.50	3.26435870e+41	0.00000000e+00
9.60	2.67423757e+41	0.00000000e+00
9.70	2.19075681e+41	0.00000000e+00
9.80	1.79465557e+41	0.00000000e+00
9.90	1.47014897e+41	0.00000000e+00
10.00	1.20430168e+41	0.00000000e+00
10.10	9.86513951e+40	0.00000000e+00
10.20	8.08100457e+40	0.00000000e+00
10.30	6.61944757e+40	0.00000000e+00
10.40	5.42216100e+40	0.00000000e+00
10.50	4.44137317e+40	0.00000000e+00
10.60	3.63794527e+40	0.00000000e+00
10.70	2.97981218e+40	0.00000000e+00
10.80	2.44070447e+40	0.00000000e+00
10.90	1.99910112e+40	0.00000000e+00
11.00	1.63737157e+40	0.00000000e+00
11.10	1.34107250e+40	0.00000000e+00
11.20	1.09837183e+40	0.00000000e+00
11.30	8.99576697e+39	0.00000000e+00
11.40	7.36746742e+39	0.00000000e+00
11.50	6.03377359e+39	0.00000000e+00
11.60	4.94140061e+39	0.00000000e+00
11.70	4.04669898e+39	0.00000000e+00
11.80	3.31391234e+39	0.00000000e+00
11.90	2.71375051e+39	0.00000000e+00
12.00	2.22222029e+39	0.00000000e+00
12.10	1.81966772e+39	0.00000000e+00
12.20	1.48999352e+39	0.00000000e+00
12.30	1.22001028e+39	0.00000000e+00
12.40	9.98915937e+38	0.00000000e+00
12.50	8.17862467e+38	0.00000000e+00
12.60	6.69602465e+38	0.00000000e+00
12.70	5.48199698e+38	0.00000000e+00
12.80	4.48791985e+38	0.00000000e+00
12.90	3.67396939e+38	0.00000000e+00
13.00	3.00752820e+38	0.00000000e+00
13.10	2.46188200e+38	0.00000000e+00
13.20	2.01515164e+38	0.00000000e+00
13.30	1.64941845e+38	0.00000000e+00
13.40	1.35000769e+38	0.00000000e+00
13.50	1.10490155e+38	0.00000000e+00
13.60	9.04258415e+37	0.00000000e+00
13.70	7.40019017e+37	0.00000000e+00
13.80	6.05583813e+37	0.00000000e+00
13.90	4.95548813e+37	0.00000000e+00
14.00	4.05489085e+37	0.00000000e+00
14.10	3.31781534e+37	0.00000000e+00
14.20	2.71459689e+37	0.00000000e+00
14.30	2.22094791e+37	0.00000000e+00
14.40	1.81698398e+37	0.00000000e+00
14.50	1.48642618e+37	0.00000000e+00
14.60	1.21594787e+37	0.00000000e+00
14.70	9.94639658e+36	0.00000000e+00
14.80	8.13571367e+36	0.00000000e+00
14.90	6.65433249e+36	0.00000000e+00
15.00	5.44242142e+36	0.00000000e+00
15.10	4.45101006e+36	0.00000000e+00
15.20	3.64001881e+36	0.00000000e+00
15.30	2.97664641e+36	0.00000000e+00
15.40	2.43404930e+36	0.00000000e+00
15.50	1.99026055e+36	0.00000000e+00
15.60	1.62730475e+36	0.00000000e+00
15.70	1.33047345e+36	0.00000000e+00
15.80	1.08773187e+36	0.00000000e+00
15.90	8.89233488e+35	0.00000000e+00
16.00	7.26922412e+35	0.00000000e+00
16.10	5.94208143e+35	0.00000000e+00
16.20	4.85699259e+35	0.00000000e+00
16.30	3.96985449e+35	0.00000000e+00
16.40	3.24459174e+35	0.00000000e+00
16.50	2.65169690e+35	0.00000000e+00
16.60	2.16703580e+35	0.00000000e+00
16.70	1.77087011e+35	0.00000000e+00
16.80	1.44705753e+35	0.00000000e+00
16.90	1.18239720e+35	0.00000000e+00
17.00	9.66094375e+34	0.00000000e+00
17.10	7.89322240e+34	0.00000000e+00
17.20	6.44863514e+34	0.00000000e+00
17.30	5.26817300e+34	0.00000000e+00
17.40	4.30359188e+34	0.00000000e+00
17.50	3.51545083e+34	0.00000000e+00
17.60	2.87150748e+34	0.00000000e+00
17.70	2.34540552e+34	0.00000000e+00
17.80	1.91560113e+34	0.00000000e+00
17.90	1.56448520e+34	0.00000000e+00
18.00	1.27766550e+34	0.00000000e+00
18.10	1.04337950e+34	0.00000000e+00
18.20	8.52014423e+33	0.00000000e+00
18.30	6.95714764e+33	0.00000000e+00
18.40	5.68061312e+33	0.00000000e+00
18.50	4.63808848e+33	0.00000000e+00
18.60	3.78671640e+33	0.00000000e+00
18.70	3.09148085e+33	0.00000000e+00
18.80	2.52377419e+33	0.00000000e+00
18.90	2.06022512e+33	0.00000000e+00
19.00	1.68174146e+33	0.00000000e+00
19.10	1.37272728e+33	0.00000000e+00
19.20	1.12044330e+33	0.00000000e+00
19.30	9.14484219e+32	0.00000000e+00
19.40	7.46351423e+32	0.00000000e+00
19.50	6.09104001e+32	0.00000000e+00
19.60	4.97073476e+32	0.00000000e+00
19.70	4.05630777e+32	0.00000000e+00
19.80	3.30995812e+32	0.00000000e+00
19.90	2.70081912e+32	0.00000000e+00


#	ca45-->k45	tau_cc (hr) = 1.93840000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.95094242e+42	0.00000000e+00
0.20	1.00121470e+43	0.00000000e+00
0.30	1.90662453e+43	0.00000000e+00
0.40	2.86321131e+43	0.00000000e+00
0.50	3.77250242e+43	0.00000000e+00
0.60	4.57372195e+43	0.00000000e+00
0.70	5.23392455e+43	0.00000000e+00
0.80	5.74006690e+43	0.00000000e+00
0.90	6.09278901e+43	0.00000000e+00
1.00	6.30164818e+43	0.00000000e+00
1.10	6.38155081e+43	0.00000000e+00
1.20	6.35014857e+43	0.00000000e+00
1.30	6.22599448e+43	0.00000000e+00
1.40	6.02728696e+43	0.00000000e+00
1.50	5.77105972e+43	0.00000000e+00
1.60	5.47270211e+43	0.00000000e+00
1.70	5.14572025e+43	0.00000000e+00
1.80	4.80166703e+43	0.00000000e+00
1.90	4.45018729e+43	0.00000000e+00
2.00	4.09913716e+43	0.00000000e+00
2.10	3.75474703e+43	0.00000000e+00
2.20	3.42180634e+43	0.00000000e+00
2.30	3.10385441e+43	0.00000000e+00
2.40	2.80336751e+43	0.00000000e+00
2.50	2.52193438e+43	0.00000000e+00
2.60	2.26041678e+43	0.00000000e+00
2.70	2.01909313e+43	0.00000000e+00
2.80	1.79778376e+43	0.00000000e+00
2.90	1.59595928e+43	0.00000000e+00
3.00	1.41283205e+43	0.00000000e+00
3.10	1.24743250e+43	0.00000000e+00
3.20	1.09867198e+43	0.00000000e+00
3.30	9.65393251e+42	0.00000000e+00
3.40	8.46410826e+42	0.00000000e+00
3.50	7.40542200e+42	0.00000000e+00
3.60	6.46631502e+42	0.00000000e+00
3.70	5.63566843e+42	0.00000000e+00
3.80	4.90292640e+42	0.00000000e+00
3.90	4.25817536e+42	0.00000000e+00
4.00	3.69219080e+42	0.00000000e+00
4.10	3.19645767e+42	0.00000000e+00
4.20	2.76317009e+42	0.00000000e+00
4.30	2.38521625e+42	0.00000000e+00
4.40	2.05615199e+42	0.00000000e+00
4.50	1.77016673e+42	0.00000000e+00
4.60	1.52204437e+42	0.00000000e+00
4.70	1.30712147e+42	0.00000000e+00
4.80	1.12124395e+42	0.00000000e+00
4.90	9.60724086e+41	0.00000000e+00
5.00	8.22298388e+41	0.00000000e+00
5.10	7.03087213e+41	0.00000000e+00
5.20	6.00556460e+41	0.00000000e+00
5.30	5.12481753e+41	0.00000000e+00
5.40	4.36915184e+41	0.00000000e+00
5.50	3.72154733e+41	0.00000000e+00
5.60	3.16716326e+41	0.00000000e+00
5.70	2.69308495e+41	0.00000000e+00
5.80	2.28809440e+41	0.00000000e+00
5.90	1.94246479e+41	0.00000000e+00
6.00	1.64777618e+41	0.00000000e+00
6.10	1.39675158e+41	0.00000000e+00
6.20	1.18311124e+41	0.00000000e+00
6.30	1.00144385e+41	0.00000000e+00
6.40	8.47092772e+40	0.00000000e+00
6.50	7.16056143e+40	0.00000000e+00
6.60	6.04899049e+40	0.00000000e+00
6.70	5.10676818e+40	0.00000000e+00
6.80	4.30867901e+40	0.00000000e+00
6.90	3.63315527e+40	0.00000000e+00
7.00	3.06176859e+40	0.00000000e+00
7.10	2.57878935e+40	0.00000000e+00
7.20	2.17080453e+40	0.00000000e+00
7.30	1.82638749e+40	0.00000000e+00
7.40	1.53581275e+40	0.00000000e+00
7.50	1.29080998e+40	0.00000000e+00
7.60	1.08435236e+40	0.00000000e+00
7.70	9.10474462e+39	0.00000000e+00
7.80	7.64116041e+39	0.00000000e+00
7.90	6.40987960e+39	0.00000000e+00
8.00	5.37457423e+39	0.00000000e+00
8.10	4.50449783e+39	0.00000000e+00
8.20	3.77364575e+39	0.00000000e+00
8.30	3.16003933e+39	0.00000000e+00
8.40	2.64511458e+39	0.00000000e+00
8.50	2.21320189e+39	0.00000000e+00
8.60	1.85108302e+39	0.00000000e+00
8.70	1.54761427e+39	0.00000000e+00
8.80	1.29340658e+39	0.00000000e+00
8.90	1.08055365e+39	0.00000000e+00
9.00	9.02401589e+38	0.00000000e+00
9.10	7.53353534e+38	0.00000000e+00
9.20	6.28704237e+38	0.00000000e+00
9.30	5.24500077e+38	0.00000000e+00
9.40	4.37420624e+38	0.00000000e+00
9.50	3.64678648e+38	0.00000000e+00
9.60	3.03935594e+38	0.00000000e+00
9.70	2.53230272e+38	0.00000000e+00
9.80	2.10918713e+38	0.00000000e+00
9.90	1.75623475e+38	0.00000000e+00
10.00	1.46190939e+38	0.00000000e+00
10.10	1.21655334e+38	0.00000000e+00
10.20	1.01208505e+38	0.00000000e+00
10.30	8.41744477e+37	0.00000000e+00
10.40	6.99879298e+37	0.00000000e+00
10.50	5.81765241e+37	0.00000000e+00
10.60	4.83455216e+37	0.00000000e+00
10.70	4.01652609e+37	0.00000000e+00
10.80	3.33605180e+37	0.00000000e+00
10.90	2.77015943e+37	0.00000000e+00
11.00	2.29968521e+37	0.00000000e+00
11.10	1.90864655e+37	0.00000000e+00
11.20	1.58371817e+37	0.00000000e+00
11.30	1.31379411e+37	0.00000000e+00
11.40	1.08962088e+37	0.00000000e+00
11.50	9.03491136e+36	0.00000000e+00
11.60	7.48987120e+36	0.00000000e+00
11.70	6.20766630e+36	0.00000000e+00
11.80	5.14384024e+36	0.00000000e+00
11.90	4.26140856e+36	0.00000000e+00
12.00	3.52961183e+36	0.00000000e+00
12.10	2.92287479e+36	0.00000000e+00
12.20	2.41993874e+36	0.00000000e+00
12.30	2.00313767e+36	0.00000000e+00
12.40	1.65779498e+36	0.00000000e+00
12.50	1.37172091e+36	0.00000000e+00
12.60	1.13479357e+36	0.00000000e+00
12.70	9.38610519e+35	0.00000000e+00
12.80	7.76198167e+35	0.00000000e+00
12.90	6.41770358e+35	0.00000000e+00
13.00	5.30527275e+35	0.00000000e+00
13.10	4.38488219e+35	0.00000000e+00
13.20	3.62352633e+35	0.00000000e+00
13.30	2.99384481e+35	0.00000000e+00
13.40	2.47316212e+35	0.00000000e+00
13.50	2.04268961e+35	0.00000000e+00
13.60	1.68686251e+35	0.00000000e+00
13.70	1.39278965e+35	0.00000000e+00
13.80	1.14979621e+35	0.00000000e+00
13.90	9.49044759e+34	0.00000000e+00
14.00	7.83220287e+34	0.00000000e+00
14.10	6.46269276e+34	0.00000000e+00
14.20	5.33183076e+34	0.00000000e+00
14.30	4.39818340e+34	0.00000000e+00
14.40	3.62748256e+34	0.00000000e+00
14.50	2.99139113e+34	0.00000000e+00
14.60	2.46648104e+34	0.00000000e+00
14.70	2.03338632e+34	0.00000000e+00
14.80	1.67610164e+34	0.00000000e+00
14.90	1.38140152e+34	0.00000000e+00
15.00	1.13835947e+34	0.00000000e+00
15.10	9.37949786e+33	0.00000000e+00
15.20	7.72718231e+33	0.00000000e+00
15.30	6.36509485e+33	0.00000000e+00
15.40	5.24241595e+33	0.00000000e+00
15.50	4.31719486e+33	0.00000000e+00
15.60	3.55480753e+33	0.00000000e+00
15.70	2.92668164e+33	0.00000000e+00
15.80	2.40924238e+33	0.00000000e+00
15.90	1.98304143e+33	0.00000000e+00
16.00	1.63203698e+33	0.00000000e+00
16.10	1.34299921e+33	0.00000000e+00
16.20	1.10501889e+33	0.00000000e+00
16.30	9.09101621e+32	0.00000000e+00
16.40	7.47832886e+32	0.00000000e+00
16.50	6.15101316e+32	0.00000000e+00
16.60	5.05870470e+32	0.00000000e+00
16.70	4.15990220e+32	0.00000000e+00
16.80	3.42041351e+32	0.00000000e+00
16.90	2.81207141e+32	0.00000000e+00
17.00	2.31167548e+32	0.00000000e+00
17.10	1.90011855e+32	0.00000000e+00
17.20	1.56166681e+32	0.00000000e+00
17.30	1.28336567e+32	0.00000000e+00
17.40	1.05455035e+32	0.00000000e+00
17.50	8.66442175e+31	0.00000000e+00
17.60	7.11815924e+31	0.00000000e+00
17.70	5.84725674e+31	0.00000000e+00
17.80	4.80278805e+31	0.00000000e+00
17.90	3.94450004e+31	0.00000000e+00
18.00	3.23927817e+31	0.00000000e+00
18.10	2.65988410e+31	0.00000000e+00
18.20	2.18391542e+31	0.00000000e+00
18.30	1.79294923e+31	0.00000000e+00
18.40	1.47183686e+31	0.00000000e+00
18.50	1.20812336e+31	0.00000000e+00
18.60	9.91569675e+30	0.00000000e+00
18.70	8.13759269e+30	0.00000000e+00
18.80	6.67774493e+30	0.00000000e+00
18.90	5.47930240e+30	0.00000000e+00
19.00	4.49554831e+30	0.00000000e+00
19.10	3.68809760e+30	0.00000000e+00
19.20	3.02541443e+30	0.00000000e+00
19.30	2.48159234e+30	0.00000000e+00
19.40	2.03535175e+30	0.00000000e+00
19.50	1.66921526e+30	0.00000000e+00
19.60	1.36882966e+30	0.00000000e+00
19.70	1.12240870e+30	0.00000000e+00
19.80	9.20274792e+29	0.00000000e+00
19.90	7.54482692e+29	0.00000000e+00


#	sc46-->ca46	tau_cc (hr) = 1.93840000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.74810583e+43
0.20	6.89111119e+33	5.22986248e+43
0.30	7.54243773e+34	8.64859338e+43
0.40	4.68455107e+35	1.10966600e+44
0.50	8.35975347e+35	1.22738975e+44
0.60	5.42297578e+35	1.22492334e+44
0.70	4.31275642e+35	1.12779322e+44
0.80	1.83699668e+37	9.67426526e+43
0.90	5.65241966e+37	7.73278137e+43
1.00	9.77235960e+37	5.68424547e+43
1.10	1.17692927e+38	3.69025925e+43
1.20	2.19833950e+38	1.79059088e+43
1.30	6.58949500e+38	3.05847825e+41
1.40	1.04142329e+39	0.00000000e+00
1.50	1.51737337e+39	0.00000000e+00
1.60	1.60703458e+39	0.00000000e+00
1.70	1.79358490e+39	0.00000000e+00
1.80	2.28202159e+39	0.00000000e+00
1.90	3.13773325e+39	0.00000000e+00
2.00	4.90369994e+39	0.00000000e+00
2.10	1.84673743e+41	0.00000000e+00
2.20	5.36952953e+41	0.00000000e+00
2.30	1.00571014e+44	0.00000000e+00
2.40	4.42574274e+44	0.00000000e+00
2.50	7.92386493e+44	0.00000000e+00
2.60	1.21388497e+45	0.00000000e+00
2.70	1.72084745e+45	0.00000000e+00
2.80	2.31907774e+45	0.00000000e+00
2.90	3.00936996e+45	0.00000000e+00
3.00	3.78741792e+45	0.00000000e+00
3.10	4.64322246e+45	0.00000000e+00
3.20	5.56058280e+45	0.00000000e+00
3.30	6.51697821e+45	0.00000000e+00
3.40	7.48405944e+45	0.00000000e+00
3.50	8.42887994e+45	0.00000000e+00
3.60	9.31587061e+45	0.00000000e+00
3.70	1.01094131e+46	0.00000000e+00
3.80	1.07767252e+46	0.00000000e+00
3.90	1.12906776e+46	0.00000000e+00
4.00	1.16321473e+46	0.00000000e+00
4.10	1.17915654e+46	0.00000000e+00
4.20	1.17694513e+46	0.00000000e+00
4.30	1.15758794e+46	0.00000000e+00
4.40	1.12289981e+46	0.00000000e+00
4.50	1.07528682e+46	0.00000000e+00
4.60	1.01749710e+46	0.00000000e+00
4.70	9.52375598e+45	0.00000000e+00
4.80	8.82653028e+45	0.00000000e+00
4.90	8.10788421e+45	0.00000000e+00
5.00	7.38871590e+45	0.00000000e+00
5.10	6.68581305e+45	0.00000000e+00
5.20	6.01188009e+45	0.00000000e+00
5.30	5.37587292e+45	0.00000000e+00
5.40	4.78350943e+45	0.00000000e+00
5.50	4.23784907e+45	0.00000000e+00
5.60	3.73986626e+45	0.00000000e+00
5.70	3.28897208e+45	0.00000000e+00
5.80	2.88346111e+45	0.00000000e+00
5.90	2.52087774e+45	0.00000000e+00
6.00	2.19830526e+45	0.00000000e+00
6.10	1.91258636e+45	0.00000000e+00
6.20	1.66048641e+45	0.00000000e+00
6.30	1.43880989e+45	0.00000000e+00
6.40	1.24448030e+45	0.00000000e+00
6.50	1.07459186e+45	0.00000000e+00
6.60	9.26440207e+44	0.00000000e+00
6.70	7.97537545e+44	0.00000000e+00
6.80	6.85616761e+44	0.00000000e+00
6.90	5.88627808e+44	0.00000000e+00
7.00	5.04728945e+44	0.00000000e+00
7.10	4.32274679e+44	0.00000000e+00
7.20	3.69801848e+44	0.00000000e+00
7.30	3.16014837e+44	0.00000000e+00
7.40	2.69770541e+44	0.00000000e+00
7.50	2.30063754e+44	0.00000000e+00
7.60	1.96013099e+44	0.00000000e+00
7.70	1.66847836e+44	0.00000000e+00
7.80	1.41895610e+44	0.00000000e+00
7.90	1.20571213e+44	0.00000000e+00
8.00	1.02366330e+44	0.00000000e+00
8.10	8.68402942e+43	0.00000000e+00
8.20	7.36117618e+43	0.00000000e+00
8.30	6.23512908e+43	0.00000000e+00
8.40	5.27747245e+43	0.00000000e+00
8.50	4.46373368e+43	0.00000000e+00
8.60	3.77286589e+43	0.00000000e+00
8.70	3.18679300e+43	0.00000000e+00
8.80	2.69001024e+43	0.00000000e+00
8.90	2.26923486e+43	0.00000000e+00
9.00	1.91310102e+43	0.00000000e+00
9.10	1.61189402e+43	0.00000000e+00
9.20	1.35731947e+43	0.00000000e+00
9.30	1.14230297e+43	0.00000000e+00
9.40	9.60816627e+42	0.00000000e+00
9.50	8.07729232e+42	0.00000000e+00
9.60	6.78676865e+42	0.00000000e+00
9.70	5.69951501e+42	0.00000000e+00
9.80	4.78405112e+42	0.00000000e+00
9.90	4.01367329e+42	0.00000000e+00
10.00	3.36574787e+42	0.00000000e+00
10.10	2.82110583e+42	0.00000000e+00
10.20	2.36352457e+42	0.00000000e+00
10.30	1.97928512e+42	0.00000000e+00
10.40	1.65679390e+42	0.00000000e+00
10.50	1.38626018e+42	0.00000000e+00
10.60	1.15942122e+42	0.00000000e+00
10.70	9.69308342e+41	0.00000000e+00
10.80	8.10047901e+41	0.00000000e+00
10.90	6.76692294e+41	0.00000000e+00
11.00	5.65076352e+41	0.00000000e+00
11.10	4.71695673e+41	0.00000000e+00
11.20	3.93603454e+41	0.00000000e+00
11.30	3.28323085e+41	0.00000000e+00
11.40	2.73774277e+41	0.00000000e+00
11.50	2.28210506e+41	0.00000000e+00
11.60	1.90166231e+41	0.00000000e+00
11.70	1.58412275e+41	0.00000000e+00
11.80	1.31918210e+41	0.00000000e+00
11.90	1.09820619e+41	0.00000000e+00
12.00	9.13963604e+40	0.00000000e+00
12.10	7.60400469e+40	0.00000000e+00
12.20	6.32450900e+40	0.00000000e+00
12.30	5.25877591e+40	0.00000000e+00
12.40	4.37137728e+40	0.00000000e+00
12.50	3.63270388e+40	0.00000000e+00
12.60	3.01801945e+40	0.00000000e+00
12.70	2.50666665e+40	0.00000000e+00
12.80	2.08140104e+40	0.00000000e+00
12.90	1.72783255e+40	0.00000000e+00
13.00	1.43395742e+40	0.00000000e+00
13.10	1.18976595e+40	0.00000000e+00
13.20	9.86914231e+39	0.00000000e+00
13.30	8.18449221e+39	0.00000000e+00
13.40	6.78578866e+39	0.00000000e+00
13.50	5.62479841e+39	0.00000000e+00
13.60	4.66136756e+39	0.00000000e+00
13.70	3.86207929e+39	0.00000000e+00
13.80	3.19913159e+39	0.00000000e+00
13.90	2.64940106e+39	0.00000000e+00
14.00	2.19366120e+39	0.00000000e+00
14.10	1.81593029e+39	0.00000000e+00
14.20	1.50292753e+39	0.00000000e+00
14.30	1.24361981e+39	0.00000000e+00
14.40	1.02884356e+39	0.00000000e+00
14.50	8.50990215e+38	0.00000000e+00
14.60	7.03743921e+38	0.00000000e+00
14.70	5.81863261e+38	0.00000000e+00
14.80	4.80999581e+38	0.00000000e+00
