# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.0387583
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
8.40	2.30730005e+44	0.00000000e+00
8.50	1.77294547e+44	0.00000000e+00
8.60	1.36142431e+44	0.00000000e+00
8.70	1.04477411e+44	0.00000000e+00
8.80	8.01317569e+43	0.00000000e+00
8.90	6.14273316e+43	0.00000000e+00
9.00	4.70666794e+43	0.00000000e+00
9.10	3.60478643e+43	0.00000000e+00
9.20	2.75980094e+43	0.00000000e+00
9.30	2.11215351e+43	0.00000000e+00
9.40	1.61599171e+43	0.00000000e+00
9.50	1.23604519e+43	0.00000000e+00
9.60	9.45205094e+42	0.00000000e+00
9.70	7.22650787e+42	0.00000000e+00
9.80	5.52401974e+42	0.00000000e+00
9.90	4.22201046e+42	0.00000000e+00
10.00	3.22651117e+42	0.00000000e+00
10.10	2.46552128e+42	0.00000000e+00
10.20	1.88389851e+42	0.00000000e+00
10.30	1.43942947e+42	0.00000000e+00
10.40	1.09981077e+42	0.00000000e+00
10.50	8.40330963e+41	0.00000000e+00
10.60	6.42092116e+41	0.00000000e+00
10.70	4.90646010e+41	0.00000000e+00
10.80	3.74948996e+41	0.00000000e+00
10.90	2.86561481e+41	0.00000000e+00
11.00	2.19035000e+41	0.00000000e+00
11.10	1.67443156e+41	0.00000000e+00
11.20	1.28022786e+41	0.00000000e+00
11.30	9.78995426e+40	0.00000000e+00
11.40	7.48781047e+40	0.00000000e+00
11.50	5.72818230e+40	0.00000000e+00
11.60	4.38301959e+40	0.00000000e+00
11.70	3.35452568e+40	0.00000000e+00
11.80	2.56800746e+40	0.00000000e+00
11.90	1.96641417e+40	0.00000000e+00
12.00	1.50616704e+40	0.00000000e+00
12.10	1.15397498e+40	0.00000000e+00
12.20	8.84403028e+39	0.00000000e+00
12.30	6.78015943e+39	0.00000000e+00
12.40	5.19960689e+39	0.00000000e+00
12.50	3.98884277e+39	0.00000000e+00
12.60	3.06107385e+39	0.00000000e+00
12.70	2.34993403e+39	0.00000000e+00
12.80	1.80466592e+39	0.00000000e+00
12.90	1.38644087e+39	0.00000000e+00
13.00	1.06554843e+39	0.00000000e+00
13.10	8.19249302e+38	0.00000000e+00
13.20	6.30134915e+38	0.00000000e+00
13.30	4.84874046e+38	0.00000000e+00
13.40	3.73254809e+38	0.00000000e+00
13.50	2.87452397e+38	0.00000000e+00
13.60	2.21469165e+38	0.00000000e+00
13.70	1.70706470e+38	0.00000000e+00
13.80	1.31637144e+38	0.00000000e+00
13.90	1.01554892e+38	0.00000000e+00
14.00	7.83825075e+37	0.00000000e+00
14.10	6.05250470e+37	0.00000000e+00
14.20	4.67574020e+37	0.00000000e+00
14.30	3.61381762e+37	0.00000000e+00
14.40	2.79436984e+37	0.00000000e+00
14.50	2.16174417e+37	0.00000000e+00
14.60	1.67312442e+37	0.00000000e+00
14.70	1.29555625e+37	0.00000000e+00
14.80	1.00366496e+37	0.00000000e+00
14.90	7.77903760e+36	0.00000000e+00
15.00	6.03208670e+36	0.00000000e+00
15.10	4.67965293e+36	0.00000000e+00
15.20	3.63214908e+36	0.00000000e+00
15.30	2.82044112e+36	0.00000000e+00
15.40	2.19115434e+36	0.00000000e+00
15.50	1.70306214e+36	0.00000000e+00
15.60	1.32430636e+36	0.00000000e+00
15.70	1.03025698e+36	0.00000000e+00
15.80	8.01863273e+35	0.00000000e+00
15.90	6.24383034e+35	0.00000000e+00
16.00	4.86402815e+35	0.00000000e+00
16.10	3.79082156e+35	0.00000000e+00
16.20	2.95570306e+35	0.00000000e+00
16.30	2.30555901e+35	0.00000000e+00
16.40	1.79919121e+35	0.00000000e+00
16.50	1.40462883e+35	0.00000000e+00
16.60	1.09705005e+35	0.00000000e+00
16.70	8.57174483e+34	0.00000000e+00
16.80	6.70019103e+34	0.00000000e+00
16.90	5.23935022e+34	0.00000000e+00
17.00	4.09861415e+34	0.00000000e+00
17.10	3.20747279e+34	0.00000000e+00
17.20	2.51103164e+34	0.00000000e+00
17.30	1.96653426e+34	0.00000000e+00
17.40	1.54066348e+34	0.00000000e+00
17.50	1.20744614e+34	0.00000000e+00
17.60	9.46625481e+33	0.00000000e+00
17.70	7.42396237e+33	0.00000000e+00
17.80	5.82421188e+33	0.00000000e+00
17.90	4.57066172e+33	0.00000000e+00
18.00	3.58804726e+33	0.00000000e+00
18.10	2.81754624e+33	0.00000000e+00
18.20	2.21316827e+33	0.00000000e+00
18.30	1.73894148e+33	0.00000000e+00
18.40	1.36671930e+33	0.00000000e+00
18.50	1.07446985e+33	0.00000000e+00
18.60	8.44941016e+32	0.00000000e+00
18.70	6.64618715e+32	0.00000000e+00
18.80	5.22913107e+32	0.00000000e+00
18.90	4.11522989e+32	0.00000000e+00
19.00	3.23938927e+32	0.00000000e+00
19.10	2.55054824e+32	0.00000000e+00
19.20	2.00864065e+32	0.00000000e+00
19.30	1.58221773e+32	0.00000000e+00
19.40	1.24658694e+32	0.00000000e+00
19.50	9.82354679e+31	0.00000000e+00
19.60	7.74284601e+31	0.00000000e+00
19.70	6.10403036e+31	0.00000000e+00
19.80	4.81297659e+31	0.00000000e+00
19.90	3.79567599e+31	0.00000000e+00


#	si31-->al31	tau_cc (hr) = 1.03875831e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.93311897e+36	0.00000000e+00
0.20	6.23186790e+36	0.00000000e+00
0.30	1.12963184e+37	0.00000000e+00
0.40	1.61730338e+37	0.00000000e+00
0.50	2.03438828e+37	0.00000000e+00
0.60	2.35758844e+37	0.00000000e+00
0.70	2.58158538e+37	0.00000000e+00
0.80	2.71176696e+37	0.00000000e+00
0.90	2.75930744e+37	0.00000000e+00
1.00	2.73792765e+37	0.00000000e+00
1.10	2.66183921e+37	0.00000000e+00
1.20	2.54451067e+37	0.00000000e+00
1.30	2.39799239e+37	0.00000000e+00
1.40	2.23261316e+37	0.00000000e+00
1.50	2.05691420e+37	0.00000000e+00
1.60	1.87772763e+37	0.00000000e+00
1.70	1.70033668e+37	0.00000000e+00
1.80	1.52867307e+37	0.00000000e+00
1.90	1.36552596e+37	0.00000000e+00
2.00	1.21274357e+37	0.00000000e+00
2.10	1.07141878e+37	0.00000000e+00
2.20	9.42053269e+36	0.00000000e+00
2.30	8.24698443e+36	0.00000000e+00
2.40	7.19073868e+36	0.00000000e+00
2.50	6.24664422e+36	0.00000000e+00
2.60	5.40798401e+36	0.00000000e+00
2.70	4.66709198e+36	0.00000000e+00
2.80	4.01582797e+36	0.00000000e+00
2.90	3.44593558e+36	0.00000000e+00
3.00	2.94930371e+36	0.00000000e+00
3.10	2.51815016e+36	0.00000000e+00
3.20	2.14514458e+36	0.00000000e+00
3.30	1.82348247e+36	0.00000000e+00
3.40	1.54692402e+36	0.00000000e+00
3.50	1.30980472e+36	0.00000000e+00
3.60	1.10702680e+36	0.00000000e+00
3.70	9.34036980e+35	0.00000000e+00
3.80	7.86794894e+35	0.00000000e+00
3.90	6.61736186e+35	0.00000000e+00
4.00	5.55732669e+35	0.00000000e+00
4.10	4.66051782e+35	0.00000000e+00
4.20	3.90316645e+35	0.00000000e+00
4.30	3.26467676e+35	0.00000000e+00
4.40	2.72726507e+35	0.00000000e+00
4.50	2.27562593e+35	0.00000000e+00
4.60	1.89662558e+35	0.00000000e+00
4.70	1.57902540e+35	0.00000000e+00
4.80	1.31323301e+35	0.00000000e+00
4.90	1.09108074e+35	0.00000000e+00
5.00	9.05629748e+34	0.00000000e+00
5.10	7.50997513e+34	0.00000000e+00
5.20	6.22206903e+34	0.00000000e+00
5.30	5.15054668e+34	0.00000000e+00
5.40	4.25997416e+34	0.00000000e+00
5.50	3.52052939e+34	0.00000000e+00
5.60	2.90715380e+34	0.00000000e+00
5.70	2.39882230e+34	0.00000000e+00
5.80	1.97791977e+34	0.00000000e+00
5.90	1.62970783e+34	0.00000000e+00
6.00	1.34187116e+34	0.00000000e+00
6.10	1.10413177e+34	0.00000000e+00
6.20	9.07922214e+33	0.00000000e+00
6.30	7.46108908e+33	0.00000000e+00
6.40	6.12758775e+33	0.00000000e+00
6.50	5.02942198e+33	0.00000000e+00
6.60	4.12567503e+33	0.00000000e+00
6.70	3.38241774e+33	0.00000000e+00
6.80	2.77154118e+33	0.00000000e+00
6.90	2.26977912e+33	0.00000000e+00
7.00	1.85789038e+33	0.00000000e+00
7.10	1.51997557e+33	0.00000000e+00
7.20	1.24290731e+33	0.00000000e+00
7.30	1.01585530e+33	0.00000000e+00
7.40	8.29891025e+32	0.00000000e+00
7.50	6.77659250e+32	0.00000000e+00
7.60	5.53104929e+32	0.00000000e+00
7.70	4.51246801e+32	0.00000000e+00
7.80	3.67989652e+32	0.00000000e+00
7.90	2.99968891e+32	0.00000000e+00
8.00	2.44421885e+32	0.00000000e+00
8.10	1.99081626e+32	0.00000000e+00
8.20	1.62088922e+32	0.00000000e+00
8.30	1.31919885e+32	0.00000000e+00
8.40	1.07326145e+32	0.00000000e+00
8.50	8.72855981e+31	0.00000000e+00
8.60	7.09618298e+31	0.00000000e+00
8.70	5.76707246e+31	0.00000000e+00
8.80	4.68530122e+31	0.00000000e+00
8.90	3.80517103e+31	0.00000000e+00
9.00	3.08935869e+31	0.00000000e+00
9.10	2.50739533e+31	0.00000000e+00
9.20	2.03441895e+31	0.00000000e+00
9.30	1.65015118e+31	0.00000000e+00
9.40	1.33805958e+31	0.00000000e+00
9.50	1.08467104e+31	0.00000000e+00
9.60	8.79010299e+30	0.00000000e+00
9.70	7.12140324e+30	0.00000000e+00
9.80	5.76786655e+30	0.00000000e+00
9.90	4.67030325e+30	0.00000000e+00
10.00	3.78057076e+30	0.00000000e+00
10.10	3.05952642e+30	0.00000000e+00
10.20	2.47535583e+30	0.00000000e+00
10.30	2.00221020e+30	0.00000000e+00
10.40	1.61909470e+30	0.00000000e+00
10.50	1.30896269e+30	0.00000000e+00
10.60	1.05797786e+30	0.00000000e+00
10.70	8.54913126e+29	0.00000000e+00
10.80	6.90661452e+29	0.00000000e+00
10.90	5.57837870e+29	0.00000000e+00
11.00	4.50455589e+29	0.00000000e+00
11.10	3.63662722e+29	0.00000000e+00
11.20	2.93528312e+29	0.00000000e+00
11.30	2.36868415e+29	0.00000000e+00
11.40	1.91104874e+29	0.00000000e+00
11.50	1.54150623e+29	0.00000000e+00
11.60	1.24316608e+29	0.00000000e+00
11.70	1.00236239e+29	0.00000000e+00
11.80	8.08041138e+28	0.00000000e+00
11.90	6.51263320e+28	0.00000000e+00
12.00	5.24802027e+28	0.00000000e+00
12.10	4.22815992e+28	0.00000000e+00
12.20	3.40585026e+28	0.00000000e+00
12.30	2.74295798e+28	0.00000000e+00
12.40	2.20868314e+28	0.00000000e+00
12.50	1.77815443e+28	0.00000000e+00
12.60	1.43129280e+28	0.00000000e+00
12.70	1.15189141e+28	0.00000000e+00
12.80	9.26871923e+27	0.00000000e+00
12.90	7.45682779e+27	0.00000000e+00
13.00	5.99812810e+27	0.00000000e+00
13.10	4.82398117e+27	0.00000000e+00
13.20	3.87904417e+27	0.00000000e+00
13.30	3.11870328e+27	0.00000000e+00
13.40	2.50700138e+27	0.00000000e+00
13.50	2.01496348e+27	0.00000000e+00
13.60	1.61924594e+27	0.00000000e+00
13.70	1.30104517e+27	0.00000000e+00
13.80	1.04521763e+27	0.00000000e+00
13.90	8.39569649e+26	0.00000000e+00
14.00	6.74284598e+26	0.00000000e+00
14.10	5.41460858e+26	0.00000000e+00
14.20	4.34739436e+26	0.00000000e+00
14.30	3.49003626e+26	0.00000000e+00
14.40	2.80137045e+26	0.00000000e+00
14.50	2.24828638e+26	0.00000000e+00
14.60	1.80415539e+26	0.00000000e+00
14.70	1.44756547e+26	0.00000000e+00
14.80	1.16130196e+26	0.00000000e+00
14.90	9.31527111e+25	0.00000000e+00
15.00	7.47119258e+25	0.00000000e+00
15.10	5.99141106e+25	0.00000000e+00
15.20	4.80411893e+25	0.00000000e+00
15.30	3.85162922e+25	0.00000000e+00
15.40	3.08760646e+25	0.00000000e+00
15.50	2.47483799e+25	0.00000000e+00
15.60	1.98344246e+25	0.00000000e+00
15.70	1.58942869e+25	0.00000000e+00
15.80	1.27353739e+25	0.00000000e+00
15.90	1.02031003e+25	0.00000000e+00
16.00	8.17340442e+24	0.00000000e+00
16.10	6.54673506e+24	0.00000000e+00
16.20	5.24321968e+24	0.00000000e+00
16.30	4.19878272e+24	0.00000000e+00
16.40	3.36202818e+24	0.00000000e+00
16.50	2.69173585e+24	0.00000000e+00
16.60	2.15485068e+24	0.00000000e+00
16.70	1.72486890e+24	0.00000000e+00
16.80	1.38054219e+24	0.00000000e+00
16.90	1.10483761e+24	0.00000000e+00
17.00	8.84103027e+23	0.00000000e+00
17.10	7.07397390e+23	0.00000000e+00
17.20	5.65953364e+23	0.00000000e+00
17.30	4.52746318e+23	0.00000000e+00
17.40	3.62148555e+23	0.00000000e+00
17.50	2.89652027e+23	0.00000000e+00
17.60	2.31646014e+23	0.00000000e+00
17.70	1.85238805e+23	0.00000000e+00
17.80	1.48114786e+23	0.00000000e+00
17.90	1.18419874e+23	0.00000000e+00
18.00	9.46696792e+22	0.00000000e+00
18.10	7.56759351e+22	0.00000000e+00
18.20	6.04875002e+22	0.00000000e+00
18.30	4.83431396e+22	0.00000000e+00
18.40	3.86336558e+22	0.00000000e+00
18.50	3.08715832e+22	0.00000000e+00
18.60	2.46668972e+22	0.00000000e+00
18.70	1.97075678e+22	0.00000000e+00
18.80	1.57439903e+22	0.00000000e+00
18.90	1.25765123e+22	0.00000000e+00
19.00	1.00454546e+22	0.00000000e+00
19.10	8.02312082e+21	0.00000000e+00
19.20	6.40739864e+21	0.00000000e+00
19.30	5.11664389e+21	0.00000000e+00
19.40	4.08558269e+21	0.00000000e+00
19.50	3.26203431e+21	0.00000000e+00
19.60	2.60428837e+21	0.00000000e+00
19.70	2.07900709e+21	0.00000000e+00
19.80	1.65954695e+21	0.00000000e+00
19.90	1.32461633e+21	0.00000000e+00


#	p31-->si31	tau_cc (hr) = 1.03875831e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.71715582e+44	0.00000000e+00
0.20	9.43823809e+44	0.00000000e+00
0.30	2.48973849e+45	0.00000000e+00
0.40	4.74049707e+45	0.00000000e+00
0.50	7.42310348e+45	0.00000000e+00
0.60	1.01639829e+46	0.00000000e+00
0.70	1.26085575e+46	0.00000000e+00
0.80	1.45049185e+46	0.00000000e+00
0.90	1.57318961e+46	0.00000000e+00
1.00	1.62834061e+46	0.00000000e+00
1.10	1.62325198e+46	0.00000000e+00
1.20	1.56941444e+46	0.00000000e+00
1.30	1.47957746e+46	0.00000000e+00
1.40	1.36585125e+46	0.00000000e+00
1.50	1.23868777e+46	0.00000000e+00
1.60	1.10648632e+46	0.00000000e+00
1.70	9.75586937e+45	0.00000000e+00
1.80	8.50474619e+45	0.00000000e+00
1.90	7.34075657e+45	0.00000000e+00
2.00	6.28074484e+45	0.00000000e+00
2.10	5.33211094e+45	0.00000000e+00
2.20	4.49540035e+45	0.00000000e+00
2.30	3.76644318e+45	0.00000000e+00
2.40	3.13805004e+45	0.00000000e+00
2.50	2.60130700e+45	0.00000000e+00
2.60	2.14652892e+45	0.00000000e+00
2.70	1.76393328e+45	0.00000000e+00
2.80	1.44409310e+45	0.00000000e+00
2.90	1.17822060e+45	0.00000000e+00
3.00	9.58325332e+44	0.00000000e+00
3.10	7.77281869e+44	0.00000000e+00
3.20	6.28835348e+44	0.00000000e+00
3.30	5.07565949e+44	0.00000000e+00
3.40	4.08828529e+44	0.00000000e+00
3.50	3.28678909e+44	0.00000000e+00
3.60	2.63795045e+44	0.00000000e+00
3.70	2.11398512e+44	0.00000000e+00
3.80	1.69179897e+44	0.00000000e+00
3.90	1.35230085e+44	0.00000000e+00
4.00	1.07978523e+44	0.00000000e+00
4.10	8.61387576e+43	0.00000000e+00
4.20	6.86611155e+43	0.00000000e+00
4.30	5.46920825e+43	0.00000000e+00
4.40	4.35397979e+43	0.00000000e+00
4.50	3.46449981e+43	0.00000000e+00
4.60	2.75567325e+43	0.00000000e+00
4.70	2.19121988e+43	0.00000000e+00
4.80	1.74200962e+43	0.00000000e+00
4.90	1.38469512e+43	0.00000000e+00
5.00	1.10059354e+43	0.00000000e+00
5.10	8.74775629e+42	0.00000000e+00
5.20	6.95326359e+42	0.00000000e+00
5.30	5.52746674e+42	0.00000000e+00
5.40	4.39470717e+42	0.00000000e+00
5.50	3.49477262e+42	0.00000000e+00
5.60	2.77977639e+42	0.00000000e+00
5.70	2.21165600e+42	0.00000000e+00
5.80	1.76017157e+42	0.00000000e+00
5.90	1.40130692e+42	0.00000000e+00
6.00	1.11599378e+42	0.00000000e+00
6.10	8.89095263e+41	0.00000000e+00
6.20	7.08596578e+41	0.00000000e+00
6.30	5.64961419e+41	0.00000000e+00
6.40	4.50620467e+41	0.00000000e+00
6.50	3.59565085e+41	0.00000000e+00
6.60	2.87024868e+41	0.00000000e+00
6.70	2.29211693e+41	0.00000000e+00
6.80	1.83116755e+41	0.00000000e+00
6.90	1.46349548e+41	0.00000000e+00
7.00	1.17010217e+41	0.00000000e+00
7.10	9.35883200e+40	0.00000000e+00
7.20	7.48825667e+40	0.00000000e+00
7.30	5.99371604e+40	0.00000000e+00
7.40	4.79913158e+40	0.00000000e+00
7.50	3.84392123e+40	0.00000000e+00
7.60	3.07982165e+40	0.00000000e+00
7.70	2.46836614e+40	0.00000000e+00
7.80	1.97888235e+40	0.00000000e+00
7.90	1.58690175e+40	0.00000000e+00
8.00	1.27289615e+40	0.00000000e+00
8.10	1.02127313e+40	0.00000000e+00
8.20	8.19577387e+39	0.00000000e+00
8.30	6.57855195e+39	0.00000000e+00
8.40	5.28148595e+39	0.00000000e+00
8.50	4.24092634e+39	0.00000000e+00
8.60	3.40594419e+39	0.00000000e+00
8.70	2.73577308e+39	0.00000000e+00
8.80	2.19776915e+39	0.00000000e+00
8.90	1.76578334e+39	0.00000000e+00
9.00	1.41886202e+39	0.00000000e+00
9.10	1.14020932e+39	0.00000000e+00
9.20	9.16357951e+38	0.00000000e+00
9.30	7.36506444e+38	0.00000000e+00
9.40	5.91989041e+38	0.00000000e+00
9.50	4.75851695e+38	0.00000000e+00
9.60	3.82512597e+38	0.00000000e+00
9.70	3.07490413e+38	0.00000000e+00
9.80	2.47186581e+38	0.00000000e+00
9.90	1.98710883e+38	0.00000000e+00
10.00	1.59741607e+38	0.00000000e+00
10.10	1.28413437e+38	0.00000000e+00
10.20	1.03227520e+38	0.00000000e+00
10.30	8.29793262e+37	0.00000000e+00
10.40	6.67007412e+37	0.00000000e+00
10.50	5.36135944e+37	0.00000000e+00
10.60	4.30923321e+37	0.00000000e+00
10.70	3.46340588e+37	0.00000000e+00
10.80	2.78344561e+37	0.00000000e+00
10.90	2.23684487e+37	0.00000000e+00
11.00	1.79746613e+37	0.00000000e+00
11.10	1.44429328e+37	0.00000000e+00
11.20	1.16042779e+37	0.00000000e+00
11.30	9.32281946e+36	0.00000000e+00
11.40	7.48930170e+36	0.00000000e+00
11.50	6.01587614e+36	0.00000000e+00
11.60	4.83190800e+36	0.00000000e+00
11.70	3.88060526e+36	0.00000000e+00
11.80	3.11630692e+36	0.00000000e+00
11.90	2.50230326e+36	0.00000000e+00
12.00	2.00908227e+36	0.00000000e+00
12.10	1.61291968e+36	0.00000000e+00
12.20	1.29474508e+36	0.00000000e+00
12.30	1.03922991e+36	0.00000000e+00
12.40	8.34054171e+35	0.00000000e+00
12.50	6.69316608e+35	0.00000000e+00
12.60	5.37060499e+35	0.00000000e+00
12.70	4.30892239e+35	0.00000000e+00
12.80	3.45674734e+35	0.00000000e+00
12.90	2.77280811e+35	0.00000000e+00
13.00	2.22394963e+35	0.00000000e+00
13.10	1.78353993e+35	0.00000000e+00
13.20	1.43018860e+35	0.00000000e+00
13.30	1.14671702e+35	0.00000000e+00
13.40	9.19330319e+34	0.00000000e+00
13.50	7.36952059e+34	0.00000000e+00
13.60	5.90689443e+34	0.00000000e+00
13.70	4.73403538e+34	0.00000000e+00
13.80	3.79364036e+34	0.00000000e+00
13.90	3.03971760e+34	0.00000000e+00
14.00	2.43535815e+34	0.00000000e+00
14.10	1.95094520e+34	0.00000000e+00
14.20	1.56271601e+34	0.00000000e+00
14.30	1.25160696e+34	0.00000000e+00
14.40	1.00232592e+34	0.00000000e+00
14.50	8.02607520e+33	0.00000000e+00
14.60	6.42615156e+33	0.00000000e+00
14.70	5.14460916e+33	0.00000000e+00
14.80	4.11820281e+33	0.00000000e+00
14.90	3.29622788e+33	0.00000000e+00
15.00	2.63803853e+33	0.00000000e+00
15.10	2.11105576e+33	0.00000000e+00
15.20	1.68916947e+33	0.00000000e+00
15.30	1.35145613e+33	0.00000000e+00
15.40	1.08115058e+33	0.00000000e+00
15.50	8.64820972e+32	0.00000000e+00
15.60	6.91707251e+32	0.00000000e+00
15.70	5.53190669e+32	0.00000000e+00
15.80	4.42368364e+32	0.00000000e+00
15.90	3.53712407e+32	0.00000000e+00
16.00	2.82796383e+32	0.00000000e+00
16.10	2.26076312e+32	0.00000000e+00
16.20	1.80715014e+32	0.00000000e+00
16.30	1.44441409e+32	0.00000000e+00
16.40	1.15437738e+32	0.00000000e+00
16.50	9.22492521e+31	0.00000000e+00
16.60	7.37118255e+31	0.00000000e+00
16.70	5.88940051e+31	0.00000000e+00
16.80	4.70505762e+31	0.00000000e+00
16.90	3.75853900e+31	0.00000000e+00
17.00	3.00215961e+31	0.00000000e+00
17.10	2.39778041e+31	0.00000000e+00
17.20	1.91490088e+31	0.00000000e+00
17.30	1.52913126e+31	0.00000000e+00
17.40	1.22097043e+31	0.00000000e+00
17.50	9.74827461e+30	0.00000000e+00
17.60	7.78238885e+30	0.00000000e+00
17.70	6.21242252e+30	0.00000000e+00
17.80	4.95875043e+30	0.00000000e+00
17.90	3.95773804e+30	0.00000000e+00
18.00	3.15853493e+30	0.00000000e+00
18.10	2.52051040e+30	0.00000000e+00
18.20	2.01120241e+30	0.00000000e+00
18.30	1.60467785e+30	0.00000000e+00
18.40	1.28022128e+30	0.00000000e+00
18.50	1.02128662e+30	0.00000000e+00
18.60	8.14659185e+29	0.00000000e+00
18.70	6.49785931e+29	0.00000000e+00
18.80	5.18240062e+29	0.00000000e+00
18.90	4.13293224e+29	0.00000000e+00
19.00	3.29573673e+29	0.00000000e+00
19.10	2.62793103e+29	0.00000000e+00
19.20	2.09528413e+29	0.00000000e+00
19.30	1.67047387e+29	0.00000000e+00
19.40	1.33169430e+29	0.00000000e+00
19.50	1.06154345e+29	0.00000000e+00
19.60	8.46134993e+28	0.00000000e+00
19.70	6.74389006e+28	0.00000000e+00
19.80	5.37465408e+28	0.00000000e+00
19.90	4.28311803e+28	0.00000000e+00


#	s31-->p31	tau_cc (hr) = 1.03875831e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.08188789e+46
0.20	0.00000000e+00	4.14685961e+46
0.30	0.00000000e+00	8.93249650e+46
0.40	0.00000000e+00	1.51878718e+47
0.50	0.00000000e+00	2.26735498e+47
0.60	0.00000000e+00	3.11615854e+47
0.70	0.00000000e+00	4.04355223e+47
0.80	0.00000000e+00	5.02903915e+47
0.90	0.00000000e+00	6.05327089e+47
1.00	0.00000000e+00	7.09804715e+47
1.10	0.00000000e+00	8.14631515e+47
1.20	0.00000000e+00	9.18216896e+47
1.30	0.00000000e+00	1.01908487e+48
1.40	0.00000000e+00	1.11587389e+48
1.50	0.00000000e+00	1.20733665e+48
1.60	0.00000000e+00	1.29233992e+48
1.70	0.00000000e+00	1.36986406e+48
1.80	0.00000000e+00	1.43900267e+48
1.90	0.00000000e+00	1.49896191e+48
2.00	0.00000000e+00	1.54905972e+48
2.10	0.00000000e+00	1.58872473e+48
2.20	0.00000000e+00	1.61749488e+48
2.30	0.00000000e+00	1.63501579e+48
2.40	0.00000000e+00	1.64103850e+48
2.50	0.00000000e+00	1.63541705e+48
2.60	0.00000000e+00	1.61810544e+48
2.70	0.00000000e+00	1.58915465e+48
2.80	0.00000000e+00	1.54870948e+48
2.90	0.00000000e+00	1.49700631e+48
3.00	0.00000000e+00	1.43437275e+48
3.10	0.00000000e+00	1.36123063e+48
3.20	0.00000000e+00	1.27810523e+48
3.30	0.00000000e+00	1.18564357e+48
3.40	0.00000000e+00	1.08464609e+48
3.50	0.00000000e+00	9.76115758e+47
3.60	0.00000000e+00	8.61328136e+47
3.70	0.00000000e+00	7.41922882e+47
3.80	0.00000000e+00	6.20009030e+47
3.90	0.00000000e+00	4.98254578e+47
4.00	0.00000000e+00	3.79872095e+47
4.10	0.00000000e+00	2.68066655e+47
4.20	0.00000000e+00	1.67431121e+47
4.30	0.00000000e+00	8.25348547e+46
4.40	0.00000000e+00	1.05218625e+46
4.50	1.47514513e+16	1.00889472e+38
4.60	5.77811692e+12	0.00000000e+00
4.70	2.06985376e+09	0.00000000e+00
4.80	9.11285644e+05	0.00000000e+00
4.90	4.69149685e+16	0.00000000e+00
5.00	8.51892512e+12	0.00000000e+00
5.10	8.04801610e+08	0.00000000e+00
5.20	3.80232056e+45	0.00000000e+00
5.30	8.57195165e+45	0.00000000e+00
5.40	7.45495948e+46	0.00000000e+00
5.50	2.46142416e+47	0.00000000e+00
5.60	3.43726308e+47	0.00000000e+00
5.70	3.98893964e+47	0.00000000e+00
5.80	4.21008346e+47	0.00000000e+00
5.90	4.17322868e+47	0.00000000e+00
6.00	3.95212925e+47	0.00000000e+00
6.10	3.61487236e+47	0.00000000e+00
6.20	3.21768865e+47	0.00000000e+00
6.30	2.80272928e+47	0.00000000e+00
6.40	2.39883926e+47	0.00000000e+00
6.50	2.02383411e+47	0.00000000e+00
6.60	1.68718184e+47	0.00000000e+00
6.70	1.39248197e+47	0.00000000e+00
6.80	1.13949031e+47	0.00000000e+00
6.90	9.25645818e+46	0.00000000e+00
7.00	7.47154339e+46	0.00000000e+00
7.10	5.99717773e+46	0.00000000e+00
7.20	4.78998150e+46	0.00000000e+00
7.30	3.80892984e+46	0.00000000e+00
7.40	3.01681740e+46	0.00000000e+00
7.50	2.38087829e+46	0.00000000e+00
7.60	1.87287634e+46	0.00000000e+00
7.70	1.46888334e+46	0.00000000e+00
7.80	1.14889105e+46	0.00000000e+00
7.90	8.96350703e+45	0.00000000e+00
8.00	6.97699311e+45	0.00000000e+00
8.10	5.41906737e+45	0.00000000e+00
8.20	4.20062492e+45	0.00000000e+00
8.30	3.25010277e+45	0.00000000e+00
8.40	2.51032141e+45	0.00000000e+00
8.50	1.93580238e+45	0.00000000e+00
8.60	1.49052204e+45	0.00000000e+00
8.70	1.14605122e+45	0.00000000e+00
8.80	8.80029495e+44	0.00000000e+00
8.90	6.74923337e+44	0.00000000e+00
9.00	5.17022648e+44	0.00000000e+00
9.10	3.95634527e+44	0.00000000e+00
9.20	3.02439024e+44	0.00000000e+00
9.30	2.30976699e+44	0.00000000e+00
9.40	1.76242717e+44	0.00000000e+00
9.50	1.34366596e+44	0.00000000e+00
9.60	1.02360317e+44	0.00000000e+00
9.70	7.79208855e+43	0.00000000e+00
9.80	5.92759715e+43	0.00000000e+00
9.90	4.50635665e+43	0.00000000e+00
10.00	3.42383674e+43	0.00000000e+00
10.10	2.59991268e+43	0.00000000e+00
10.20	1.97323799e+43	0.00000000e+00
