# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.03717776
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	6.96774381e+37	0.00000000e+00
1.30	7.54561559e+37	0.00000000e+00
1.40	8.00082597e+37	0.00000000e+00
1.50	8.32727842e+37	0.00000000e+00
1.60	8.52597687e+37	0.00000000e+00
1.70	8.60361405e+37	0.00000000e+00
1.80	8.57100391e+37	0.00000000e+00
1.90	8.44157596e+37	0.00000000e+00
2.00	8.23006763e+37	0.00000000e+00
2.10	7.95147748e+37	0.00000000e+00
2.20	7.62029189e+37	0.00000000e+00
2.30	7.24995854e+37	0.00000000e+00
2.40	6.85256929e+37	0.00000000e+00
2.50	6.43870429e+37	0.00000000e+00
2.60	6.01739658e+37	0.00000000e+00
2.70	5.59617892e+37	0.00000000e+00
2.80	5.18118378e+37	0.00000000e+00
2.90	4.77727375e+37	0.00000000e+00
3.00	4.38818636e+37	0.00000000e+00
3.10	4.01668143e+37	0.00000000e+00
3.20	3.66468414e+37	0.00000000e+00
3.30	3.33341805e+37	0.00000000e+00
3.40	3.02352679e+37	0.00000000e+00
3.50	2.73518266e+37	0.00000000e+00
3.60	2.46818179e+37	0.00000000e+00
3.70	2.22202653e+37	0.00000000e+00
3.80	1.99599601e+37	0.00000000e+00
3.90	1.78920580e+37	0.00000000e+00
4.00	1.60065759e+37	0.00000000e+00
4.10	1.42928028e+37	0.00000000e+00
4.20	1.27396343e+37	0.00000000e+00
4.30	1.13358414e+37	0.00000000e+00
4.40	1.00702826e+37	0.00000000e+00
4.50	8.93206820e+36	0.00000000e+00
4.60	7.91068374e+36	0.00000000e+00
4.70	6.99608039e+36	0.00000000e+00
4.80	6.17873637e+36	0.00000000e+00
4.90	5.44969716e+36	0.00000000e+00
5.00	4.80059562e+36	0.00000000e+00
5.10	4.22365867e+36	0.00000000e+00
5.20	3.71170189e+36	0.00000000e+00
5.30	3.25811539e+36	0.00000000e+00
5.40	2.85684330e+36	0.00000000e+00
5.50	2.50235830e+36	0.00000000e+00
5.60	2.18963299e+36	0.00000000e+00
5.70	1.91410944e+36	0.00000000e+00
5.80	1.67166741e+36	0.00000000e+00
5.90	1.45859274e+36	0.00000000e+00
6.00	1.27154579e+36	0.00000000e+00
6.10	1.10753093e+36	0.00000000e+00
6.20	9.63867140e+35	0.00000000e+00
6.30	8.38160060e+35	0.00000000e+00
6.40	7.28275566e+35	0.00000000e+00
6.50	6.32315123e+35	0.00000000e+00
6.60	5.48592748e+35	0.00000000e+00
6.70	4.75613769e+35	0.00000000e+00
6.80	4.12055266e+35	0.00000000e+00
6.90	3.56748078e+35	0.00000000e+00
7.00	3.08660504e+35	0.00000000e+00
7.10	2.66883350e+35	0.00000000e+00
7.20	2.30616501e+35	0.00000000e+00
7.30	1.99156704e+35	0.00000000e+00
7.40	1.71886601e+35	0.00000000e+00
7.50	1.48264886e+35	0.00000000e+00
7.60	1.27817452e+35	0.00000000e+00
7.70	1.10129512e+35	0.00000000e+00
7.80	9.48385522e+34	0.00000000e+00
7.90	8.16280575e+34	0.00000000e+00
8.00	7.02219455e+34	0.00000000e+00
8.10	6.03796254e+34	0.00000000e+00
8.20	5.18916236e+34	0.00000000e+00
8.30	4.45757161e+34	0.00000000e+00
8.40	3.82735209e+34	0.00000000e+00
8.50	3.28474859e+34	0.00000000e+00
8.60	2.81782458e+34	0.00000000e+00
8.70	2.41622952e+34	0.00000000e+00
8.80	2.07099482e+34	0.00000000e+00
8.90	1.77435483e+34	0.00000000e+00
9.00	1.51959018e+34	0.00000000e+00
9.10	1.30089076e+34	0.00000000e+00
9.20	1.11323588e+34	0.00000000e+00
9.30	9.52289801e+33	0.00000000e+00
9.40	8.14310612e+33	0.00000000e+00
9.50	6.96070808e+33	0.00000000e+00
9.60	5.94788225e+33	0.00000000e+00
9.70	5.08065927e+33	0.00000000e+00
9.80	4.33840011e+33	0.00000000e+00
9.90	3.70334288e+33	0.00000000e+00
10.00	3.16020981e+33	0.00000000e+00
10.10	2.69586647e+33	0.00000000e+00
10.20	2.29902678e+33	0.00000000e+00
10.30	1.95999755e+33	0.00000000e+00
10.40	1.67045753e+33	0.00000000e+00
10.50	1.42326659e+33	0.00000000e+00
10.60	1.21230087e+33	0.00000000e+00
10.70	1.03231037e+33	0.00000000e+00
10.80	8.78796218e+32	0.00000000e+00
10.90	7.47904810e+32	0.00000000e+00
11.00	6.36336610e+32	0.00000000e+00
11.10	5.41267642e+32	0.00000000e+00
11.20	4.60281853e+32	0.00000000e+00
11.30	3.91313027e+32	0.00000000e+00
11.40	3.32594740e+32	0.00000000e+00
11.50	2.82617461e+32	0.00000000e+00
11.60	2.40091626e+32	0.00000000e+00
11.70	2.03915984e+32	0.00000000e+00
11.80	1.73150416e+32	0.00000000e+00
11.90	1.46992626e+32	0.00000000e+00
12.00	1.24758170e+32	0.00000000e+00
12.10	1.05863327e+32	0.00000000e+00
12.20	8.98104307e+31	0.00000000e+00
12.30	7.61753218e+31	0.00000000e+00
12.40	6.45965953e+31	0.00000000e+00
12.50	5.47664097e+31	0.00000000e+00
12.60	4.64226257e+31	0.00000000e+00
12.70	3.93420818e+31	0.00000000e+00
12.80	3.33348564e+31	0.00000000e+00
12.90	2.82393581e+31	0.00000000e+00
13.00	2.39181383e+31	0.00000000e+00
13.10	2.02543148e+31	0.00000000e+00
13.20	1.71485198e+31	0.00000000e+00
13.30	1.45162981e+31	0.00000000e+00
13.40	1.22858865e+31	0.00000000e+00
13.50	1.03963213e+31	0.00000000e+00
13.60	8.79582605e+30	0.00000000e+00
13.70	7.44043735e+30	0.00000000e+00
13.80	6.29283449e+30	0.00000000e+00
13.90	5.32134317e+30	0.00000000e+00
14.00	4.49908715e+30	0.00000000e+00
14.10	3.80326670e+30	0.00000000e+00
14.20	3.21454437e+30	0.00000000e+00
14.30	2.71652277e+30	0.00000000e+00
14.40	2.29530038e+30	0.00000000e+00
14.50	1.93909441e+30	0.00000000e+00
14.60	1.63791947e+30	0.00000000e+00
14.70	1.38331557e+30	0.00000000e+00
14.80	1.16811607e+30	0.00000000e+00
14.90	9.86251437e+29	0.00000000e+00
15.00	8.32582142e+29	0.00000000e+00
15.10	7.02757010e+29	0.00000000e+00
15.20	5.93092959e+29	0.00000000e+00
15.30	5.00473024e+29	0.00000000e+00
15.40	4.22259764e+29	0.00000000e+00
15.50	3.56221923e+29	0.00000000e+00
15.60	3.00472200e+29	0.00000000e+00
15.70	2.53414467e+29	0.00000000e+00
15.80	2.13699120e+29	0.00000000e+00
15.90	1.80185156e+29	0.00000000e+00
16.00	1.51908110e+29	0.00000000e+00
16.10	1.28052860e+29	0.00000000e+00
16.20	1.07930625e+29	0.00000000e+00
16.30	9.09594554e+28	0.00000000e+00
16.40	7.66477560e+28	0.00000000e+00
16.50	6.45803107e+28	0.00000000e+00
16.60	5.44064703e+28	0.00000000e+00
16.70	4.58301568e+28	0.00000000e+00
16.80	3.86014068e+28	0.00000000e+00
16.90	3.25092184e+28	0.00000000e+00
17.00	2.73755047e+28	0.00000000e+00
17.10	2.30499795e+28	0.00000000e+00
17.20	1.94058351e+28	0.00000000e+00
17.30	1.63360888e+28	0.00000000e+00
17.40	1.37504956e+28	0.00000000e+00
17.50	1.15729396e+28	0.00000000e+00
17.60	9.73923018e+27	0.00000000e+00
17.70	8.19524079e+27	0.00000000e+00
17.80	6.89533670e+27	0.00000000e+00
17.90	5.80104749e+27	0.00000000e+00
18.00	4.87994641e+27	0.00000000e+00
18.10	4.10470432e+27	0.00000000e+00
18.20	3.45229093e+27	0.00000000e+00
18.30	2.90330091e+27	0.00000000e+00
18.40	2.44138546e+27	0.00000000e+00
18.50	2.05277223e+27	0.00000000e+00
18.60	1.72586068e+27	0.00000000e+00
18.70	1.45088076e+27	0.00000000e+00
18.80	1.21960491e+27	0.00000000e+00
18.90	1.02510537e+27	0.00000000e+00
19.00	8.61549382e+26	0.00000000e+00
19.10	7.24026716e+26	0.00000000e+00
19.20	6.08404160e+26	0.00000000e+00
19.30	5.11202928e+26	0.00000000e+00
19.40	4.29495360e+26	0.00000000e+00
19.50	3.60817839e+26	0.00000000e+00
19.60	3.03097459e+26	0.00000000e+00
19.70	2.54590231e+26	0.00000000e+00
19.80	2.13829061e+26	0.00000000e+00
19.90	1.79579856e+26	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 3.71777600e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.72733022e+38
0.20	0.00000000e+00	1.37158376e+39
0.30	0.00000000e+00	2.82847584e+39
0.40	0.00000000e+00	4.58994095e+39
0.50	0.00000000e+00	6.51712770e+39
0.60	0.00000000e+00	8.48579916e+39
0.70	0.00000000e+00	1.03863200e+40
0.80	0.00000000e+00	1.21236347e+40
0.90	0.00000000e+00	1.36172373e+40
1.00	0.00000000e+00	1.48011318e+40
1.10	0.00000000e+00	1.56237801e+40
1.20	0.00000000e+00	1.60480238e+40
1.30	0.00000000e+00	1.60509556e+40
1.40	0.00000000e+00	1.56236905e+40
1.50	0.00000000e+00	1.47709229e+40
1.60	0.00000000e+00	1.35100229e+40
1.70	0.00000000e+00	1.18690339e+40
1.80	0.00000000e+00	9.88170785e+39
1.90	0.00000000e+00	7.57245472e+39
2.00	0.00000000e+00	4.88948672e+39
2.10	0.00000000e+00	3.44556572e+38
2.20	0.00000000e+00	5.72705575e+36
2.30	0.00000000e+00	1.62729730e+35
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	1.21253367e+25	0.00000000e+00
2.80	6.50681245e+24	0.00000000e+00
2.90	1.43693307e+21	0.00000000e+00
3.00	2.65804217e+17	0.00000000e+00
3.10	1.10857170e+37	0.00000000e+00
3.20	1.70798838e+38	0.00000000e+00
3.30	3.46007535e+38	0.00000000e+00
3.40	4.94796220e+38	0.00000000e+00
3.50	6.26036975e+38	0.00000000e+00
3.60	7.41767240e+38	0.00000000e+00
3.70	8.41325013e+38	0.00000000e+00
3.80	9.24424432e+38	0.00000000e+00
3.90	9.91593723e+38	0.00000000e+00
4.00	1.04390761e+39	0.00000000e+00
4.10	1.08261979e+39	0.00000000e+00
4.20	1.10890232e+39	0.00000000e+00
4.30	1.12373089e+39	0.00000000e+00
4.40	1.12788510e+39	0.00000000e+00
4.50	1.12201515e+39	0.00000000e+00
4.60	1.10673131e+39	0.00000000e+00
4.70	1.08268658e+39	0.00000000e+00
4.80	1.05063619e+39	0.00000000e+00
4.90	1.01146783e+39	0.00000000e+00
5.00	9.66202867e+38	0.00000000e+00
5.10	9.15973300e+38	0.00000000e+00
5.20	8.61980749e+38	0.00000000e+00
5.30	8.05445707e+38	0.00000000e+00
5.40	7.47554517e+38	0.00000000e+00
5.50	6.89411041e+38	0.00000000e+00
5.60	6.31997916e+38	0.00000000e+00
5.70	5.76150291e+38	0.00000000e+00
5.80	5.22542685e+38	0.00000000e+00
5.90	4.71687780e+38	0.00000000e+00
6.00	4.23944970e+38	0.00000000e+00
6.10	3.79535727e+38	0.00000000e+00
6.20	3.38563063e+38	0.00000000e+00
6.30	3.01032568e+38	0.00000000e+00
6.40	2.66873179e+38	0.00000000e+00
6.50	2.35956390e+38	0.00000000e+00
6.60	2.08113120e+38	0.00000000e+00
6.70	1.83147931e+38	0.00000000e+00
6.80	1.60850587e+38	0.00000000e+00
6.90	1.41005115e+38	0.00000000e+00
7.00	1.23396676e+38	0.00000000e+00
7.10	1.07816563e+38	0.00000000e+00
7.20	9.40656730e+37	0.00000000e+00
7.30	8.19567635e+37	0.00000000e+00
7.40	7.13157539e+37	0.00000000e+00
7.50	6.19823175e+37	0.00000000e+00
7.60	5.38099404e+37	0.00000000e+00
7.70	4.66656103e+37	0.00000000e+00
7.80	4.04292414e+37	0.00000000e+00
7.90	3.49929376e+37	0.00000000e+00
8.00	3.02601581e+37	0.00000000e+00
8.10	2.61448350e+37	0.00000000e+00
8.20	2.25704834e+37	0.00000000e+00
8.30	1.94693287e+37	0.00000000e+00
8.40	1.67814681e+37	0.00000000e+00
8.50	1.44540780e+37	0.00000000e+00
8.60	1.24406764e+37	0.00000000e+00
8.70	1.07004391e+37	0.00000000e+00
8.80	9.19757496e+36	0.00000000e+00
8.90	7.90075647e+36	0.00000000e+00
9.00	6.78260468e+36	0.00000000e+00
9.10	5.81922560e+36	0.00000000e+00
9.20	4.98979442e+36	0.00000000e+00
9.30	4.27618373e+36	0.00000000e+00
9.40	3.66263303e+36	0.00000000e+00
9.50	3.13545485e+36	0.00000000e+00
9.60	2.68277475e+36	0.00000000e+00
9.70	2.29430166e+36	0.00000000e+00
9.80	1.96112526e+36	0.00000000e+00
9.90	1.67553790e+36	0.00000000e+00
10.00	1.43087820e+36	0.00000000e+00
10.10	1.22139382e+36	0.00000000e+00
10.20	1.04212152e+36	0.00000000e+00
10.30	8.88782202e+35	0.00000000e+00
10.40	7.57689489e+35	0.00000000e+00
10.50	6.45669852e+35	0.00000000e+00
10.60	5.49993227e+35	0.00000000e+00
10.70	4.68312617e+35	0.00000000e+00
10.80	3.98611670e+35	0.00000000e+00
10.90	3.39159210e+35	0.00000000e+00
11.00	2.88469806e+35	0.00000000e+00
11.10	2.45269656e+35	0.00000000e+00
11.20	2.08467059e+35	0.00000000e+00
11.30	1.77126913e+35	0.00000000e+00
11.40	1.50448684e+35	0.00000000e+00
11.50	1.27747405e+35	0.00000000e+00
11.60	1.08437292e+35	0.00000000e+00
11.70	9.20176333e+34	0.00000000e+00
11.80	7.80606436e+34	0.00000000e+00
11.90	6.62010114e+34	0.00000000e+00
12.00	5.61269219e+34	0.00000000e+00
12.10	4.75723430e+34	0.00000000e+00
12.20	4.03103977e+34	0.00000000e+00
12.30	3.41476882e+34	0.00000000e+00
12.40	2.89194212e+34	0.00000000e+00
12.50	2.44852343e+34	0.00000000e+00
12.60	2.07256209e+34	0.00000000e+00
12.70	1.75388714e+34	0.00000000e+00
12.80	1.48384546e+34	0.00000000e+00
12.90	1.25507794e+34	0.00000000e+00
13.00	1.06132826e+34	0.00000000e+00
13.10	8.97279469e+33	0.00000000e+00
13.20	7.58414450e+33	0.00000000e+00
13.30	6.40896930e+33	0.00000000e+00
13.40	5.41469886e+33	0.00000000e+00
13.50	4.57368988e+33	0.00000000e+00
13.60	3.86248775e+33	0.00000000e+00
13.70	3.26119816e+33	0.00000000e+00
13.80	2.75295149e+33	0.00000000e+00
13.90	2.32344717e+33	0.00000000e+00
14.00	1.96056604e+33	0.00000000e+00
14.10	1.65404029e+33	0.00000000e+00
14.20	1.39517311e+33	0.00000000e+00
14.30	1.17660028e+33	0.00000000e+00
14.40	9.92087644e+32	0.00000000e+00
14.50	8.36359013e+32	0.00000000e+00
14.60	7.04950112e+32	0.00000000e+00
14.70	5.94084562e+32	0.00000000e+00
14.80	5.00568669e+32	0.00000000e+00
14.90	4.21702156e+32	0.00000000e+00
15.00	3.55202452e+32	0.00000000e+00
15.10	2.99140516e+32	0.00000000e+00
15.20	2.51886470e+32	0.00000000e+00
15.30	2.12063483e+32	0.00000000e+00
15.40	1.78508745e+32	0.00000000e+00
15.50	1.50240404e+32	0.00000000e+00
15.60	1.26429577e+32	0.00000000e+00
15.70	1.06376662e+32	0.00000000e+00
15.80	8.94912916e+31	0.00000000e+00
15.90	7.52753756e+31	0.00000000e+00
16.00	6.33087577e+31	0.00000000e+00
16.10	5.32370894e+31	0.00000000e+00
16.20	4.47615791e+31	0.00000000e+00
16.30	3.76303266e+31	0.00000000e+00
16.40	3.16310022e+31	0.00000000e+00
16.50	2.65846638e+31	0.00000000e+00
16.60	2.23405312e+31	0.00000000e+00
16.70	1.87715771e+31	0.00000000e+00
16.80	1.57708023e+31	0.00000000e+00
16.90	1.32480933e+31	0.00000000e+00
17.00	1.11275696e+31	0.00000000e+00
17.10	9.34534577e+30	0.00000000e+00
17.20	7.84764423e+30	0.00000000e+00
17.30	6.58920256e+30	0.00000000e+00
17.40	5.53193086e+30	0.00000000e+00
17.50	4.64378052e+30	0.00000000e+00
17.60	3.89778940e+30	0.00000000e+00
17.70	3.27127831e+30	0.00000000e+00
17.80	2.74517301e+30	0.00000000e+00
17.90	2.30343370e+30	0.00000000e+00
18.00	1.93257392e+30	0.00000000e+00
18.10	1.62125585e+30	0.00000000e+00
18.20	1.35994913e+30	0.00000000e+00
18.30	1.14064380e+30	0.00000000e+00
18.40	9.56608654e+29	0.00000000e+00
18.50	8.02187744e+29	0.00000000e+00
18.60	6.72629303e+29	0.00000000e+00
18.70	5.63941624e+29	0.00000000e+00
18.80	4.72771924e+29	0.00000000e+00
18.90	3.96304422e+29	0.00000000e+00
19.00	3.32174589e+29	0.00000000e+00
19.10	2.78397074e+29	0.00000000e+00
19.20	2.33305094e+29	0.00000000e+00
19.30	1.95499465e+29	0.00000000e+00
19.40	1.63805784e+29	0.00000000e+00
19.50	1.37238411e+29	0.00000000e+00
19.60	1.14970232e+29	0.00000000e+00
19.70	9.63072287e+28	0.00000000e+00
19.80	8.06671239e+28	0.00000000e+00
19.90	6.75614469e+28	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 3.71777600e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.25464692e+34	0.00000000e+00
0.20	2.93218626e+35	0.00000000e+00
0.30	6.58692071e+35	0.00000000e+00
0.40	1.15524274e+36	0.00000000e+00
0.50	1.75982803e+36	0.00000000e+00
0.60	2.44221413e+36	0.00000000e+00
0.70	3.16785596e+36	0.00000000e+00
0.80	3.90109797e+36	0.00000000e+00
0.90	4.60822469e+36	0.00000000e+00
1.00	5.25996011e+36	0.00000000e+00
1.10	5.83315970e+36	0.00000000e+00
1.20	6.31161692e+36	0.00000000e+00
1.30	6.68606210e+36	0.00000000e+00
1.40	6.95353473e+36	0.00000000e+00
1.50	7.11635657e+36	0.00000000e+00
1.60	7.18092064e+36	0.00000000e+00
1.70	7.15647081e+36	0.00000000e+00
1.80	7.05399246e+36	0.00000000e+00
1.90	6.88527913e+36	0.00000000e+00
2.00	6.66220046e+36	0.00000000e+00
2.10	6.39616655e+36	0.00000000e+00
2.20	6.09776443e+36	0.00000000e+00
2.30	5.77653802e+36	0.00000000e+00
2.40	5.44088019e+36	0.00000000e+00
2.50	5.09800665e+36	0.00000000e+00
2.60	4.75398816e+36	0.00000000e+00
2.70	4.41382088e+36	0.00000000e+00
2.80	4.08151911e+36	0.00000000e+00
2.90	3.76021983e+36	0.00000000e+00
3.00	3.45229028e+36	0.00000000e+00
3.10	3.15943359e+36	0.00000000e+00
3.20	2.88278869e+36	0.00000000e+00
3.30	2.62302225e+36	0.00000000e+00
3.40	2.38041200e+36	0.00000000e+00
3.50	2.15492054e+36	0.00000000e+00
3.60	1.94625997e+36	0.00000000e+00
3.70	1.75394816e+36	0.00000000e+00
3.80	1.57735638e+36	0.00000000e+00
3.90	1.41575000e+36	0.00000000e+00
4.00	1.26832228e+36	0.00000000e+00
4.10	1.13422230e+36	0.00000000e+00
4.20	1.01257786e+36	0.00000000e+00
4.30	9.02513668e+35	0.00000000e+00
4.40	8.03165953e+35	0.00000000e+00
4.50	7.13693530e+35	0.00000000e+00
4.60	6.33286264e+35	0.00000000e+00
4.70	5.61171102e+35	0.00000000e+00
4.80	4.96616247e+35	0.00000000e+00
4.90	4.38933716e+35	0.00000000e+00
5.00	3.87480659e+35	0.00000000e+00
5.10	3.41659607e+35	0.00000000e+00
5.20	3.00917950e+35	0.00000000e+00
5.30	2.64746787e+35	0.00000000e+00
5.40	2.32679327e+35	0.00000000e+00
5.50	2.04288950e+35	0.00000000e+00
5.60	1.79187040e+35	0.00000000e+00
5.70	1.57020685e+35	0.00000000e+00
5.80	1.37470314e+35	0.00000000e+00
5.90	1.20247298e+35	0.00000000e+00
6.00	1.05091611e+35	0.00000000e+00
6.10	9.17695261e+34	0.00000000e+00
6.20	8.00714210e+34	0.00000000e+00
6.30	6.98096633e+34	0.00000000e+00
6.40	6.08166437e+34	0.00000000e+00
6.50	5.29429016e+34	0.00000000e+00
6.60	4.60553918e+34	0.00000000e+00
6.70	4.00358780e+34	0.00000000e+00
6.80	3.47794499e+34	0.00000000e+00
6.90	3.01931554e+34	0.00000000e+00
7.00	2.61947592e+34	0.00000000e+00
7.10	2.27116032e+34	0.00000000e+00
7.20	1.96795741e+34	0.00000000e+00
7.30	1.70421714e+34	0.00000000e+00
7.40	1.47496602e+34	0.00000000e+00
7.50	1.27583131e+34	0.00000000e+00
7.60	1.10297249e+34	0.00000000e+00
7.70	9.53020276e+33	0.00000000e+00
7.80	8.23021617e+33	0.00000000e+00
7.90	7.10390932e+33	0.00000000e+00
8.00	6.12866480e+33	0.00000000e+00
8.10	5.28471613e+33	0.00000000e+00
8.20	4.55480374e+33	0.00000000e+00
8.30	3.92386982e+33	0.00000000e+00
8.40	3.37878820e+33	0.00000000e+00
8.50	2.90812590e+33	0.00000000e+00
8.60	2.50193220e+33	0.00000000e+00
8.70	2.15155328e+33	0.00000000e+00
8.80	1.84946816e+33	0.00000000e+00
8.90	1.58914556e+33	0.00000000e+00
9.00	1.36491712e+33	0.00000000e+00
9.10	1.17186690e+33	0.00000000e+00
9.20	1.00573416e+33	0.00000000e+00
9.30	8.62828417e+32	0.00000000e+00
9.40	7.39954943e+32	0.00000000e+00
9.50	6.34349955e+32	0.00000000e+00
9.60	5.43623800e+32	0.00000000e+00
9.70	4.65711471e+32	0.00000000e+00
9.80	3.98829479e+32	0.00000000e+00
9.90	3.41438311e+32	0.00000000e+00
10.00	2.92209754e+32	0.00000000e+00
10.10	2.49998443e+32	0.00000000e+00
10.20	2.13817198e+32	0.00000000e+00
10.30	1.82815597e+32	0.00000000e+00
10.40	1.56261362e+32	0.00000000e+00
10.50	1.33524240e+32	0.00000000e+00
10.60	1.14062033e+32	0.00000000e+00
10.70	9.74085012e+31	0.00000000e+00
10.80	8.31628933e+31	0.00000000e+00
10.90	7.09808911e+31	0.00000000e+00
11.00	6.05667868e+31	0.00000000e+00
11.10	5.16667208e+31	0.00000000e+00
11.20	4.40628448e+31	0.00000000e+00
11.30	3.75682865e+31	0.00000000e+00
11.40	3.20228035e+31	0.00000000e+00
11.50	2.72890412e+31	0.00000000e+00
11.60	2.32493044e+31	0.00000000e+00
11.70	1.98027806e+31	0.00000000e+00
11.80	1.68631469e+31	0.00000000e+00
11.90	1.43565137e+31	0.00000000e+00
12.00	1.22196539e+31	0.00000000e+00
12.10	1.03984823e+31	0.00000000e+00
12.20	8.84674965e+30	0.00000000e+00
12.30	7.52491723e+30	0.00000000e+00
12.40	6.39919646e+30	0.00000000e+00
12.50	5.44071940e+30	0.00000000e+00
12.60	4.62483031e+30	0.00000000e+00
12.70	3.93047699e+30	0.00000000e+00
12.80	3.33968921e+30	0.00000000e+00
12.90	2.83713181e+30	0.00000000e+00
13.00	2.40972194e+30	0.00000000e+00
13.10	2.04630134e+30	0.00000000e+00
13.20	1.73735562e+30	0.00000000e+00
13.30	1.47477425e+30	0.00000000e+00
13.40	1.25164522e+30	0.00000000e+00
13.50	1.06207943e+30	0.00000000e+00
13.60	9.01060437e+29	0.00000000e+00
13.70	7.64316362e+29	0.00000000e+00
13.80	6.48210055e+29	0.00000000e+00
13.90	5.49645717e+29	0.00000000e+00
14.00	4.65988753e+29	0.00000000e+00
14.10	3.94997685e+29	0.00000000e+00
14.20	3.34765903e+29	0.00000000e+00
14.30	2.83671950e+29	0.00000000e+00
14.40	2.40337240e+29	0.00000000e+00
14.50	2.03589878e+29	0.00000000e+00
14.60	1.72433899e+29	0.00000000e+00
14.70	1.46023046e+29	0.00000000e+00
14.80	1.23638381e+29	0.00000000e+00
14.90	1.04669284e+29	0.00000000e+00
15.00	8.85972208e+28	0.00000000e+00
15.10	7.49819417e+28	0.00000000e+00
15.20	6.34497368e+28	0.00000000e+00
15.30	5.36834409e+28	0.00000000e+00
15.40	4.54139241e+28	0.00000000e+00
15.50	3.84128612e+28	0.00000000e+00
15.60	3.24865802e+28	0.00000000e+00
15.70	2.74708307e+28	0.00000000e+00
15.80	2.32263405e+28	0.00000000e+00
15.90	1.96350365e+28	0.00000000e+00
16.00	1.65968346e+28	0.00000000e+00
16.10	1.40269145e+28	0.00000000e+00
16.20	1.18534029e+28	0.00000000e+00
16.30	1.00154080e+28	0.00000000e+00
16.40	8.46134850e+27	0.00000000e+00
16.50	7.14753870e+27	0.00000000e+00
16.60	6.03698502e+27	0.00000000e+00
16.70	5.09836529e+27	0.00000000e+00
16.80	4.30516378e+27	0.00000000e+00
16.90	3.63493700e+27	0.00000000e+00
17.00	3.06869121e+27	0.00000000e+00
17.10	2.59035421e+27	0.00000000e+00
17.20	2.18632828e+27	0.00000000e+00
17.30	1.84511052e+27	0.00000000e+00
17.40	1.55697190e+27	0.00000000e+00
17.50	1.31368449e+27	0.00000000e+00
17.60	1.10829105e+27	0.00000000e+00
17.70	9.34909449e+26	0.00000000e+00
17.80	7.88567337e+26	0.00000000e+00
17.90	6.65061843e+26	0.00000000e+00
18.00	5.60841037e+26	0.00000000e+00
18.10	4.72903535e+26	0.00000000e+00
18.20	3.98713400e+26	0.00000000e+00
18.30	3.36128299e+26	0.00000000e+00
18.40	2.83338628e+26	0.00000000e+00
18.50	2.38815988e+26	0.00000000e+00
18.60	2.01269696e+26	0.00000000e+00
18.70	1.69609903e+26	0.00000000e+00
18.80	1.42916474e+26	0.00000000e+00
18.90	1.20412640e+26	0.00000000e+00
19.00	1.01442748e+26	0.00000000e+00
19.10	8.54534278e+25	0.00000000e+00
19.20	7.19776960e+25	0.00000000e+00
19.30	6.06215138e+25	0.00000000e+00
19.40	5.10524283e+25	0.00000000e+00
19.50	4.29899785e+25	0.00000000e+00
19.60	3.61975868e+25	0.00000000e+00
19.70	3.04757203e+25	0.00000000e+00
19.80	2.56561033e+25	0.00000000e+00
19.90	2.15968357e+25	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 3.71777600e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.02270030e+37	0.00000000e+00
0.20	7.10994559e+37	0.00000000e+00
0.30	1.40054342e+38	0.00000000e+00
0.40	2.17261856e+38	0.00000000e+00
0.50	2.95352796e+38	0.00000000e+00
0.60	3.69075311e+38	0.00000000e+00
0.70	4.34931267e+38	0.00000000e+00
0.80	4.90825349e+38	0.00000000e+00
0.90	5.35746886e+38	0.00000000e+00
1.00	5.69493869e+38	0.00000000e+00
1.10	5.92442096e+38	0.00000000e+00
1.20	6.05357717e+38	0.00000000e+00
1.30	6.09249344e+38	0.00000000e+00
1.40	6.05254414e+38	0.00000000e+00
1.50	5.94554522e+38	0.00000000e+00
1.60	5.78314415e+38	0.00000000e+00
1.70	5.57639995e+38	0.00000000e+00
1.80	5.33551171e+38	0.00000000e+00
1.90	5.06966171e+38	0.00000000e+00
2.00	4.78694316e+38	0.00000000e+00
2.10	4.49435118e+38	0.00000000e+00
2.20	4.19781666e+38	0.00000000e+00
2.30	3.90226997e+38	0.00000000e+00
2.40	3.61172268e+38	0.00000000e+00
2.50	3.32935891e+38	0.00000000e+00
2.60	3.05763084e+38	0.00000000e+00
2.70	2.79835279e+38	0.00000000e+00
2.80	2.55279158e+38	0.00000000e+00
2.90	2.32175145e+38	0.00000000e+00
3.00	2.10565118e+38	0.00000000e+00
