# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.49701702
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	5.30159817e+34	0.00000000e+00
1.30	5.54497629e+34	0.00000000e+00
1.40	5.67727770e+34	0.00000000e+00
1.50	5.70609620e+34	0.00000000e+00
1.60	5.64324119e+34	0.00000000e+00
1.70	5.50287548e+34	0.00000000e+00
1.80	5.29998011e+34	0.00000000e+00
1.90	5.04921394e+34	0.00000000e+00
2.00	4.76414957e+34	0.00000000e+00
2.10	4.45682733e+34	0.00000000e+00
2.20	4.13755316e+34	0.00000000e+00
2.30	3.81486918e+34	0.00000000e+00
2.40	3.49563764e+34	0.00000000e+00
2.50	3.18519031e+34	0.00000000e+00
2.60	2.88751229e+34	0.00000000e+00
2.70	2.60543440e+34	0.00000000e+00
2.80	2.34082205e+34	0.00000000e+00
2.90	2.09475024e+34	0.00000000e+00
3.00	1.86766111e+34	0.00000000e+00
3.10	1.65950120e+34	0.00000000e+00
3.20	1.46983975e+34	0.00000000e+00
3.30	1.29796785e+34	0.00000000e+00
3.40	1.14298072e+34	0.00000000e+00
3.50	1.00384466e+34	0.00000000e+00
3.60	8.79450925e+33	0.00000000e+00
3.70	7.68657951e+33	0.00000000e+00
3.80	6.70324087e+33	0.00000000e+00
3.90	5.83332222e+33	0.00000000e+00
4.00	5.06607736e+33	0.00000000e+00
4.10	4.39130992e+33	0.00000000e+00
4.20	3.79945571e+33	0.00000000e+00
4.30	3.28162907e+33	0.00000000e+00
4.40	2.82964316e+33	0.00000000e+00
4.50	2.43600924e+33	0.00000000e+00
4.60	2.09392070e+33	0.00000000e+00
4.70	1.79722593e+33	0.00000000e+00
4.80	1.54039353e+33	0.00000000e+00
4.90	1.31847268e+33	0.00000000e+00
5.00	1.12705077e+33	0.00000000e+00
5.10	9.62210080e+32	0.00000000e+00
5.20	8.20484514e+32	0.00000000e+00
5.30	6.98817562e+32	0.00000000e+00
5.40	5.94522156e+32	0.00000000e+00
5.50	5.05242658e+32	0.00000000e+00
5.60	4.28919489e+32	0.00000000e+00
5.70	3.63756350e+32	0.00000000e+00
5.80	3.08190266e+32	0.00000000e+00
5.90	2.60864248e+32	0.00000000e+00
6.00	2.20602608e+32	0.00000000e+00
6.10	1.86388741e+32	0.00000000e+00
6.20	1.57345231e+32	0.00000000e+00
6.30	1.32716145e+32	0.00000000e+00
6.40	1.11851313e+32	0.00000000e+00
6.50	9.41924225e+31	0.00000000e+00
6.60	7.92607820e+31	0.00000000e+00
6.70	6.66465651e+31	0.00000000e+00
6.80	5.59993976e+31	0.00000000e+00
6.90	4.70201329e+31	0.00000000e+00
7.00	3.94536918e+31	0.00000000e+00
7.10	3.30828420e+31	0.00000000e+00
7.20	2.77227982e+31	0.00000000e+00
7.30	2.32165590e+31	0.00000000e+00
7.40	1.94308728e+31	0.00000000e+00
7.50	1.62527672e+31	0.00000000e+00
7.60	1.35865590e+31	0.00000000e+00
7.70	1.13512887e+31	0.00000000e+00
7.80	9.47851980e+30	0.00000000e+00
7.90	7.91045479e+30	0.00000000e+00
8.00	6.59832423e+30	0.00000000e+00
8.10	5.50101237e+30	0.00000000e+00
8.20	4.58388455e+30	0.00000000e+00
8.30	3.81778893e+30	0.00000000e+00
8.40	3.17820789e+30	0.00000000e+00
8.50	2.64453681e+30	0.00000000e+00
8.60	2.19947217e+30	0.00000000e+00
8.70	1.82849311e+30	0.00000000e+00
8.80	1.51942239e+30	0.00000000e+00
8.90	1.26205486e+30	0.00000000e+00
9.00	1.04784368e+30	0.00000000e+00
9.10	8.69635465e+29	0.00000000e+00
9.20	7.21446700e+29	0.00000000e+00
9.30	5.98275499e+29	0.00000000e+00
9.40	4.95942927e+29	0.00000000e+00
9.50	4.10959621e+29	0.00000000e+00
9.60	3.40413618e+29	0.00000000e+00
9.70	2.81876120e+29	0.00000000e+00
9.80	2.33322369e+29	0.00000000e+00
9.90	1.93065320e+29	0.00000000e+00
10.00	1.59700004e+29	0.00000000e+00
10.10	1.32056946e+29	0.00000000e+00
10.20	1.09163147e+29	0.00000000e+00
10.30	9.02094520e+28	0.00000000e+00
10.40	7.45232669e+28	0.00000000e+00
10.50	6.15457636e+28	0.00000000e+00
10.60	5.08128299e+28	0.00000000e+00
10.70	4.19391843e+28	0.00000000e+00
10.80	3.46051177e+28	0.00000000e+00
10.90	2.85454403e+28	0.00000000e+00
11.00	2.35402720e+28	0.00000000e+00
11.10	1.94073710e+28	0.00000000e+00
11.20	1.59957492e+28	0.00000000e+00
11.30	1.31803572e+28	0.00000000e+00
11.40	1.08576667e+28	0.00000000e+00
11.50	8.94199772e+27	0.00000000e+00
11.60	7.36246504e+27	0.00000000e+00
11.70	6.06044416e+27	0.00000000e+00
11.80	4.98746662e+27	0.00000000e+00
11.90	4.10347398e+27	0.00000000e+00
12.00	3.37536882e+27	0.00000000e+00
12.10	2.77581395e+27	0.00000000e+00
12.20	2.28223676e+27	0.00000000e+00
12.30	1.87600458e+27	0.00000000e+00
12.40	1.54174130e+27	0.00000000e+00
12.50	1.26676219e+27	0.00000000e+00
12.60	1.04060559e+27	0.00000000e+00
12.70	8.54645793e+26	0.00000000e+00
12.80	7.01772821e+26	0.00000000e+00
12.90	5.76127653e+26	0.00000000e+00
13.00	4.72883397e+26	0.00000000e+00
13.10	3.88064499e+26	0.00000000e+00
13.20	3.18397450e+26	0.00000000e+00
13.30	2.61187477e+26	0.00000000e+00
13.40	2.14216773e+26	0.00000000e+00
13.50	1.75660525e+26	0.00000000e+00
13.60	1.44017635e+26	0.00000000e+00
13.70	1.18053570e+26	0.00000000e+00
13.80	9.67532781e+25	0.00000000e+00
13.90	7.92823460e+25	0.00000000e+00
14.00	6.49550055e+25	0.00000000e+00
14.10	5.32077842e+25	0.00000000e+00
14.20	4.35777890e+25	0.00000000e+00
14.30	3.56848374e+25	0.00000000e+00
14.40	2.92167405e+25	0.00000000e+00
14.50	2.39171994e+25	0.00000000e+00
14.60	1.95758376e+25	0.00000000e+00
14.70	1.60200114e+25	0.00000000e+00
14.80	1.31080672e+25	0.00000000e+00
14.90	1.07238016e+25	0.00000000e+00
15.00	8.77190796e+24	0.00000000e+00
15.10	7.17423194e+24	0.00000000e+00
15.20	5.86669721e+24	0.00000000e+00
15.30	4.79677889e+24	0.00000000e+00
15.40	3.92142858e+24	0.00000000e+00
15.50	3.20537117e+24	0.00000000e+00
15.60	2.61970590e+24	0.00000000e+00
15.70	2.14075874e+24	0.00000000e+00
15.80	1.74914037e+24	0.00000000e+00
15.90	1.42897326e+24	0.00000000e+00
16.00	1.16725779e+24	0.00000000e+00
16.10	9.53352278e+23	0.00000000e+00
16.20	7.78546793e+23	0.00000000e+00
16.30	6.35713442e+23	0.00000000e+00
16.40	5.19020038e+23	0.00000000e+00
16.50	4.23695243e+23	0.00000000e+00
16.60	3.45836183e+23	0.00000000e+00
16.70	2.82250887e+23	0.00000000e+00
16.80	2.30329133e+23	0.00000000e+00
16.90	1.87936758e+23	0.00000000e+00
17.00	1.53329073e+23	0.00000000e+00
17.10	1.25079981e+23	0.00000000e+00
17.20	1.02023968e+23	0.00000000e+00
17.30	8.32086171e+22	0.00000000e+00
17.40	6.78557536e+22	0.00000000e+00
17.50	5.53296446e+22	0.00000000e+00
17.60	4.51110015e+22	0.00000000e+00
17.70	3.67757032e+22	0.00000000e+00
17.80	2.99774001e+22	0.00000000e+00
17.90	2.44332892e+22	0.00000000e+00
18.00	1.99124825e+22	0.00000000e+00
18.10	1.62265017e+22	0.00000000e+00
18.20	1.32215052e+22	0.00000000e+00
18.30	1.07719397e+22	0.00000000e+00
18.40	8.77534931e+21	0.00000000e+00
18.50	7.14813724e+21	0.00000000e+00
18.60	5.82210166e+21	0.00000000e+00
18.70	4.74160725e+21	0.00000000e+00
18.80	3.86127487e+21	0.00000000e+00
18.90	3.14409493e+21	0.00000000e+00
19.00	2.55988714e+21	0.00000000e+00
19.10	2.08404286e+21	0.00000000e+00
19.20	1.69649881e+21	0.00000000e+00
19.30	1.38089920e+21	0.00000000e+00
19.40	1.12391202e+21	0.00000000e+00
19.50	9.14671132e+20	0.00000000e+00
19.60	7.44321142e+20	0.00000000e+00
19.70	6.05645990e+20	0.00000000e+00
19.80	4.92766120e+20	0.00000000e+00
19.90	4.00891378e+20	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 4.97017020e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.95080669e+38
0.20	0.00000000e+00	1.45447784e+39
0.30	0.00000000e+00	3.00089782e+39
0.40	0.00000000e+00	4.87234118e+39
0.50	0.00000000e+00	6.92209637e+39
0.60	0.00000000e+00	9.01873190e+39
0.70	0.00000000e+00	1.10460837e+40
0.80	0.00000000e+00	1.29032390e+40
0.90	0.00000000e+00	1.45045107e+40
1.00	0.00000000e+00	1.57794005e+40
1.10	0.00000000e+00	1.66725370e+40
1.20	0.00000000e+00	1.71435762e+40
1.30	0.00000000e+00	1.71670263e+40
1.40	0.00000000e+00	1.67319374e+40
1.50	0.00000000e+00	1.58413306e+40
1.60	0.00000000e+00	1.45111078e+40
1.70	0.00000000e+00	1.27678448e+40
1.80	0.00000000e+00	1.06437493e+40
1.90	0.00000000e+00	8.16210890e+39
2.00	0.00000000e+00	5.27206867e+39
2.10	0.00000000e+00	5.34048365e+38
2.20	0.00000000e+00	3.32424515e+36
2.30	0.00000000e+00	1.86189996e+35
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	9.29439402e+26	0.00000000e+00
2.70	9.88556926e+23	0.00000000e+00
2.80	4.16738508e+20	0.00000000e+00
2.90	9.28537169e+26	0.00000000e+00
3.00	1.48184223e+23	0.00000000e+00
3.10	1.19907996e+37	0.00000000e+00
3.20	2.86357531e+38	0.00000000e+00
3.30	3.24244617e+38	0.00000000e+00
3.40	2.90121529e+38	0.00000000e+00
3.50	2.40426082e+38	0.00000000e+00
3.60	1.96241724e+38	0.00000000e+00
3.70	1.61765969e+38	0.00000000e+00
3.80	1.35770635e+38	0.00000000e+00
3.90	1.15893932e+38	0.00000000e+00
4.00	1.00096310e+38	0.00000000e+00
4.10	8.69759847e+37	0.00000000e+00
4.20	7.56829769e+37	0.00000000e+00
4.30	6.57429630e+37	0.00000000e+00
4.40	5.69034011e+37	0.00000000e+00
4.50	4.90279482e+37	0.00000000e+00
4.60	4.20335248e+37	0.00000000e+00
4.70	3.58569478e+37	0.00000000e+00
4.80	3.04394756e+37	0.00000000e+00
4.90	2.57211391e+37	0.00000000e+00
5.00	2.16398573e+37	0.00000000e+00
5.10	1.81325375e+37	0.00000000e+00
5.20	1.51367380e+37	0.00000000e+00
5.30	1.25922316e+37	0.00000000e+00
5.40	1.04422301e+37	0.00000000e+00
5.50	8.63421723e+36	0.00000000e+00
5.60	7.12042579e+36	0.00000000e+00
5.70	5.85802509e+36	0.00000000e+00
5.80	4.80908411e+36	0.00000000e+00
5.90	3.94037504e+36	0.00000000e+00
6.00	3.22306769e+36	0.00000000e+00
6.10	2.63235928e+36	0.00000000e+00
6.20	2.14707203e+36	0.00000000e+00
6.30	1.74924428e+36	0.00000000e+00
6.40	1.42373254e+36	0.00000000e+00
6.50	1.15783690e+36	0.00000000e+00
6.60	9.40956955e+35	0.00000000e+00
6.70	7.64281839e+35	0.00000000e+00
6.80	6.20515395e+35	0.00000000e+00
6.90	5.03635844e+35	0.00000000e+00
7.00	4.08687823e+35	0.00000000e+00
7.10	3.31604148e+35	0.00000000e+00
7.20	2.69054325e+35	0.00000000e+00
7.30	2.18316634e+35	0.00000000e+00
7.40	1.77170788e+35	0.00000000e+00
7.50	1.43808370e+35	0.00000000e+00
7.60	1.16758373e+35	0.00000000e+00
7.70	9.48256162e+34	0.00000000e+00
7.80	7.70399511e+34	0.00000000e+00
7.90	6.26145147e+34	0.00000000e+00
8.00	5.09115064e+34	0.00000000e+00
8.10	4.14142063e+34	0.00000000e+00
8.20	3.37041400e+34	0.00000000e+00
8.30	2.74424790e+34	0.00000000e+00
8.40	2.23549174e+34	0.00000000e+00
8.50	1.82193913e+34	0.00000000e+00
8.60	1.48561150e+34	0.00000000e+00
8.70	1.21195104e+34	0.00000000e+00
8.80	9.89167032e+33	0.00000000e+00
8.90	8.07707026e+33	0.00000000e+00
9.00	6.59829174e+33	0.00000000e+00
9.10	5.39256422e+33	0.00000000e+00
9.20	4.40897011e+33	0.00000000e+00
9.30	3.60618629e+33	0.00000000e+00
9.40	2.95065827e+33	0.00000000e+00
9.50	2.41512480e+33	0.00000000e+00
9.60	1.97742484e+33	0.00000000e+00
9.70	1.61953294e+33	0.00000000e+00
9.80	1.32677877e+33	0.00000000e+00
9.90	1.08721573e+33	0.00000000e+00
10.00	8.91109436e+32	0.00000000e+00
10.10	7.30523575e+32	0.00000000e+00
10.20	5.98984090e+32	0.00000000e+00
10.30	4.91206879e+32	0.00000000e+00
10.40	4.02876779e+32	0.00000000e+00
10.50	3.30468114e+32	0.00000000e+00
10.60	2.71098844e+32	0.00000000e+00
10.70	2.22411978e+32	0.00000000e+00
10.80	1.82479098e+32	0.00000000e+00
10.90	1.49721770e+32	0.00000000e+00
11.00	1.22847555e+32	0.00000000e+00
11.10	1.00797806e+32	0.00000000e+00
11.20	8.27051042e+31	0.00000000e+00
11.30	6.78585070e+31	0.00000000e+00
11.40	5.56751653e+31	0.00000000e+00
11.50	4.56771295e+31	0.00000000e+00
11.60	3.74723915e+31	0.00000000e+00
11.70	3.07393663e+31	0.00000000e+00
11.80	2.52142029e+31	0.00000000e+00
11.90	2.06803873e+31	0.00000000e+00
12.00	1.69602310e+31	0.00000000e+00
12.10	1.39078948e+31	0.00000000e+00
12.20	1.14036724e+31	0.00000000e+00
12.30	9.34930194e+30	0.00000000e+00
12.40	7.66412248e+30	0.00000000e+00
12.50	6.28191983e+30	0.00000000e+00
12.60	5.14833958e+30	0.00000000e+00
12.70	4.21876331e+30	0.00000000e+00
12.80	3.45656593e+30	0.00000000e+00
12.90	2.83168517e+30	0.00000000e+00
13.00	2.31944674e+30	0.00000000e+00
13.10	1.89960018e+30	0.00000000e+00
13.20	1.55552695e+30	0.00000000e+00
13.30	1.27359031e+30	0.00000000e+00
13.40	1.04260131e+30	0.00000000e+00
13.50	8.53380390e+29	0.00000000e+00
13.60	6.98397349e+29	0.00000000e+00
13.70	5.71475758e+29	0.00000000e+00
13.80	4.67550149e+29	0.00000000e+00
13.90	3.82466739e+29	0.00000000e+00
14.00	3.12819813e+29	0.00000000e+00
14.10	2.55817353e+29	0.00000000e+00
14.20	2.09170806e+29	0.00000000e+00
14.30	1.71004546e+29	0.00000000e+00
14.40	1.39781600e+29	0.00000000e+00
14.50	1.14242689e+29	0.00000000e+00
14.60	9.33562116e+28	0.00000000e+00
14.70	7.62772092e+28	0.00000000e+00
14.80	6.23137016e+28	0.00000000e+00
14.90	5.08990782e+28	0.00000000e+00
15.00	4.15694592e+28	0.00000000e+00
15.10	3.39451250e+28	0.00000000e+00
15.20	2.77152963e+28	0.00000000e+00
15.30	2.26256603e+28	0.00000000e+00
15.40	1.84681400e+28	0.00000000e+00
15.50	1.50725168e+28	0.00000000e+00
15.60	1.22995631e+28	0.00000000e+00
15.70	1.00354181e+28	0.00000000e+00
15.80	8.18697981e+27	0.00000000e+00
15.90	6.67813241e+27	0.00000000e+00
16.00	5.44665670e+27	0.00000000e+00
16.10	4.44170019e+27	0.00000000e+00
16.20	3.62170743e+27	0.00000000e+00
16.30	2.95272482e+27	0.00000000e+00
16.40	2.40701433e+27	0.00000000e+00
16.50	1.96191914e+27	0.00000000e+00
16.60	1.59893514e+27	0.00000000e+00
16.70	1.30295231e+27	0.00000000e+00
16.80	1.06163379e+27	0.00000000e+00
16.90	8.64908345e+26	0.00000000e+00
17.00	7.04555462e+26	0.00000000e+00
17.10	5.73866168e+26	0.00000000e+00
17.20	4.67365866e+26	0.00000000e+00
17.30	3.80587815e+26	0.00000000e+00
17.40	3.09888078e+26	0.00000000e+00
17.50	2.52294359e+26	0.00000000e+00
17.60	2.05382510e+26	0.00000000e+00
17.70	1.67175716e+26	0.00000000e+00
17.80	1.36062142e+26	0.00000000e+00
17.90	1.10727719e+26	0.00000000e+00
18.00	9.01012626e+25	0.00000000e+00
18.10	7.33096963e+25	0.00000000e+00
18.20	5.96414951e+25	0.00000000e+00
18.30	4.85168616e+25	0.00000000e+00
18.40	3.94633989e+25	0.00000000e+00
18.50	3.20962570e+25	0.00000000e+00
18.60	2.61019482e+25	0.00000000e+00
18.70	2.12251409e+25	0.00000000e+00
18.80	1.72578969e+25	0.00000000e+00
18.90	1.40308915e+25	0.00000000e+00
19.00	1.14062596e+25	0.00000000e+00
19.10	9.27176270e+24	0.00000000e+00
19.20	7.53603485e+24	0.00000000e+00
19.30	6.12470937e+24	0.00000000e+00
19.40	4.97726222e+24	0.00000000e+00
19.50	4.04444057e+24	0.00000000e+00
19.60	3.28616778e+24	0.00000000e+00
19.70	2.66983722e+24	0.00000000e+00
19.80	2.16892255e+24	0.00000000e+00
19.90	1.76184593e+24	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 4.97017020e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.35265116e+31	0.00000000e+00
0.20	1.29020839e+32	0.00000000e+00
0.30	2.75096008e+32	0.00000000e+00
0.40	4.56822754e+32	0.00000000e+00
0.50	6.57791052e+32	0.00000000e+00
0.60	8.62092406e+32	0.00000000e+00
0.70	1.05589156e+33	0.00000000e+00
0.80	1.22840832e+33	0.00000000e+00
0.90	1.37229363e+33	0.00000000e+00
1.00	1.48350743e+33	0.00000000e+00
1.10	1.56086408e+33	0.00000000e+00
1.20	1.60541268e+33	0.00000000e+00
1.30	1.61978631e+33	0.00000000e+00
1.40	1.60760759e+33	0.00000000e+00
1.50	1.57299646e+33	0.00000000e+00
1.60	1.52019363e+33	0.00000000e+00
1.70	1.45329364e+33	0.00000000e+00
1.80	1.37607144e+33	0.00000000e+00
1.90	1.29188318e+33	0.00000000e+00
2.00	1.20362188e+33	0.00000000e+00
2.10	1.11371238e+33	0.00000000e+00
2.20	1.02413180e+33	0.00000000e+00
2.30	9.36445877e+32	0.00000000e+00
2.40	8.51853577e+32	0.00000000e+00
2.50	7.71235009e+32	0.00000000e+00
2.60	6.95199120e+32	0.00000000e+00
2.70	6.24128874e+32	0.00000000e+00
2.80	5.58222654e+32	0.00000000e+00
2.90	4.97531288e+32	0.00000000e+00
3.00	4.41990401e+32	0.00000000e+00
3.10	3.91448207e+32	0.00000000e+00
3.20	3.45688947e+32	0.00000000e+00
3.30	3.04452420e+32	0.00000000e+00
3.40	2.67449921e+32	0.00000000e+00
3.50	2.34377070e+32	0.00000000e+00
3.60	2.04923948e+32	0.00000000e+00
3.70	1.78782935e+32	0.00000000e+00
3.80	1.55654589e+32	0.00000000e+00
3.90	1.35251936e+32	0.00000000e+00
4.00	1.17303422e+32	0.00000000e+00
4.10	1.01554828e+32	0.00000000e+00
4.20	8.77703124e+31	0.00000000e+00
4.30	7.57327971e+31	0.00000000e+00
4.40	6.52438591e+31	0.00000000e+00
4.50	5.61232243e+31	0.00000000e+00
4.60	4.82080111e+31	0.00000000e+00
4.70	4.13517718e+31	0.00000000e+00
4.80	3.54234250e+31	0.00000000e+00
4.90	3.03061194e+31	0.00000000e+00
5.00	2.58960827e+31	0.00000000e+00
5.10	2.21014733e+31	0.00000000e+00
5.20	1.88412693e+31	0.00000000e+00
5.30	1.60442079e+31	0.00000000e+00
5.40	1.36477820e+31	0.00000000e+00
5.50	1.15973079e+31	0.00000000e+00
5.60	9.84506183e+30	0.00000000e+00
5.70	8.34949048e+30	0.00000000e+00
5.80	7.07449091e+30	0.00000000e+00
5.90	5.98875958e+30	0.00000000e+00
6.00	5.06520708e+30	0.00000000e+00
6.10	4.28043393e+30	0.00000000e+00
6.20	3.61426293e+30	0.00000000e+00
6.30	3.04932442e+30	0.00000000e+00
6.40	2.57068933e+30	0.00000000e+00
6.50	2.16554549e+30	0.00000000e+00
6.60	1.82291347e+30	0.00000000e+00
6.70	1.53339736e+30	0.00000000e+00
6.80	1.28896701e+30	0.00000000e+00
6.90	1.08276817e+30	0.00000000e+00
7.00	9.08957548e+29	0.00000000e+00
7.10	7.62559395e+29	0.00000000e+00
7.20	6.39341583e+29	0.00000000e+00
7.30	5.35708287e+29	0.00000000e+00
7.40	4.48607601e+29	0.00000000e+00
7.50	3.75451769e+29	0.00000000e+00
7.60	3.14048811e+29	0.00000000e+00
7.70	2.62543693e+29	0.00000000e+00
7.80	2.19367976e+29	0.00000000e+00
7.90	1.83196683e+29	0.00000000e+00
8.00	1.52911477e+29	0.00000000e+00
8.10	1.27569196e+29	0.00000000e+00
8.20	1.06375059e+29	0.00000000e+00
8.30	8.86598254e+28	0.00000000e+00
8.40	7.38604004e+28	0.00000000e+00
8.50	6.15033353e+28	0.00000000e+00
8.60	5.11908406e+28	0.00000000e+00
8.70	4.25889209e+28	0.00000000e+00
8.80	3.54173354e+28	0.00000000e+00
8.90	2.94410941e+28	0.00000000e+00
9.00	2.44632773e+28	0.00000000e+00
9.10	2.03189690e+28	0.00000000e+00
9.20	1.68701374e+28	0.00000000e+00
9.30	1.40013196e+28	0.00000000e+00
9.40	1.16159865e+28	0.00000000e+00
9.50	9.63348181e+27	0.00000000e+00
9.60	7.98644846e+27	0.00000000e+00
9.70	6.61866512e+27	0.00000000e+00
9.80	5.48322957e+27	0.00000000e+00
9.90	4.54103301e+27	0.00000000e+00
10.00	3.75948130e+27	0.00000000e+00
10.10	3.11142244e+27	0.00000000e+00
10.20	2.57424856e+27	0.00000000e+00
10.30	2.12914395e+27	0.00000000e+00
10.40	1.76045584e+27	0.00000000e+00
10.50	1.45516848e+27	0.00000000e+00
10.60	1.20246331e+27	0.00000000e+00
10.70	9.93351907e+26	0.00000000e+00
10.80	8.20369357e+26	0.00000000e+00
10.90	6.77318504e+26	0.00000000e+00
11.00	5.59056641e+26	0.00000000e+00
11.10	4.61317704e+26	0.00000000e+00
11.20	3.80564199e+26	0.00000000e+00
11.30	3.13863790e+26	0.00000000e+00
11.40	2.58786676e+26	0.00000000e+00
11.50	2.13320169e+26	0.00000000e+00
11.60	1.75797651e+26	0.00000000e+00
11.70	1.44839548e+26	0.00000000e+00
11.80	1.19304263e+26	0.00000000e+00
11.90	9.82474237e+25	0.00000000e+00
12.00	8.08880678e+25	0.00000000e+00
12.10	6.65805640e+25	0.00000000e+00
12.20	5.47913219e+25	0.00000000e+00
12.30	4.50794860e+25	0.00000000e+00
12.40	3.70809212e+25	0.00000000e+00
12.50	3.04949514e+25	0.00000000e+00
12.60	2.50733692e+25	0.00000000e+00
12.70	2.06113382e+25	0.00000000e+00
12.80	1.69398597e+25	0.00000000e+00
12.90	1.39195405e+25	0.00000000e+00
13.00	1.14354381e+25	0.00000000e+00
13.10	9.39279442e+24	0.00000000e+00
13.20	7.71351273e+24	0.00000000e+00
13.30	6.33324361e+24	0.00000000e+00
13.40	5.19897840e+24	0.00000000e+00
13.50	4.26706098e+24	0.00000000e+00
13.60	3.50154623e+24	0.00000000e+00
13.70	2.87284505e+24	0.00000000e+00
13.80	2.35660598e+24	0.00000000e+00
13.90	1.93279267e+24	0.00000000e+00
14.00	1.58492295e+24	0.00000000e+00
14.10	1.29944134e+24	0.00000000e+00
14.20	1.06520177e+24	0.00000000e+00
14.30	8.73041223e+23	0.00000000e+00
14.40	7.15428582e+23	0.00000000e+00
14.50	5.86175189e+23	0.00000000e+00
14.60	4.80196683e+23	0.00000000e+00
14.70	3.93316696e+23	0.00000000e+00
14.80	3.22105404e+23	0.00000000e+00
14.90	2.63746641e+23	0.00000000e+00
15.00	2.15928542e+23	0.00000000e+00
15.10	1.76753567e+23	0.00000000e+00
15.20	1.44664577e+23	0.00000000e+00
15.30	1.18383975e+23	0.00000000e+00
15.40	9.68637193e+22	0.00000000e+00
15.50	7.92442343e+22	0.00000000e+00
15.60	6.48206361e+22	0.00000000e+00
15.70	5.30149991e+22	0.00000000e+00
15.80	4.33535667e+22	0.00000000e+00
15.90	3.54480414e+22	0.00000000e+00
16.00	2.89802235e+22	0.00000000e+00
16.10	2.36893963e+22	0.00000000e+00
16.20	1.93619784e+22	0.00000000e+00
16.30	1.58230294e+22	0.00000000e+00
16.40	1.29292810e+22	0.00000000e+00
16.50	1.05634218e+22	0.00000000e+00
16.60	8.62940797e+21	0.00000000e+00
16.70	7.04862155e+21	0.00000000e+00
16.80	5.75671585e+21	0.00000000e+00
16.90	4.70103438e+21	0.00000000e+00
17.00	3.83849261e+21	0.00000000e+00
17.10	3.13384296e+21	0.00000000e+00
17.20	2.55825350e+21	0.00000000e+00
17.30	2.08814343e+21	0.00000000e+00
17.40	1.70422935e+21	0.00000000e+00
17.50	1.39074429e+21	0.00000000e+00
17.60	1.13479812e+21	0.00000000e+00
17.70	9.25854081e+20	0.00000000e+00
17.80	7.55300252e+20	0.00000000e+00
17.90	6.16098805e+20	0.00000000e+00
18.00	5.02499105e+20	0.00000000e+00
18.10	4.09802784e+20	0.00000000e+00
18.20	3.34171727e+20	0.00000000e+00
18.30	2.72470923e+20	0.00000000e+00
18.40	2.22140004e+20	0.00000000e+00
18.50	1.81088145e+20	0.00000000e+00
18.60	1.47608153e+20	0.00000000e+00
18.70	1.20306260e+20	0.00000000e+00
18.80	9.80446988e+19	0.00000000e+00
18.90	7.98947856e+19	0.00000000e+00
19.00	6.50986014e+19	0.00000000e+00
19.10	5.30376385e+19	0.00000000e+00
19.20	4.32072325e+19	0.00000000e+00
19.30	3.51956400e+19	0.00000000e+00
19.40	2.86669744e+19	0.00000000e+00
19.50	2.33472555e+19	0.00000000e+00
19.60	1.90130232e+19	0.00000000e+00
19.70	1.54820434e+19	0.00000000e+00
19.80	1.26057167e+19	0.00000000e+00
19.90	1.02628823e+19	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 4.97017020e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.82002264e+34	0.00000000e+00
0.20	9.73364849e+34	0.00000000e+00
0.30	1.88008806e+35	0.00000000e+00
0.40	2.85638277e+35	0.00000000e+00
0.50	3.79915608e+35	0.00000000e+00
0.60	4.64094376e+35	0.00000000e+00
0.70	5.34254130e+35	0.00000000e+00
0.80	5.88611976e+35	0.00000000e+00
0.90	6.26923822e+35	0.00000000e+00
1.00	6.49990670e+35	0.00000000e+00
1.10	6.59268742e+35	0.00000000e+00
1.20	6.56573510e+35	0.00000000e+00
1.30	6.43863587e+35	0.00000000e+00
1.40	6.23089691e+35	0.00000000e+00
1.50	5.96094776e+35	0.00000000e+00
1.60	5.64553176e+35	0.00000000e+00
1.70	5.29938613e+35	0.00000000e+00
1.80	4.93512713e+35	0.00000000e+00
1.90	4.56327769e+35	0.00000000e+00
2.00	4.19238704e+35	0.00000000e+00
2.10	3.82920601e+35	0.00000000e+00
2.20	3.47889002e+35	0.00000000e+00
2.30	3.14521236e+35	0.00000000e+00
2.40	2.83077393e+35	0.00000000e+00
2.50	2.53720025e+35	0.00000000e+00
2.60	2.26532242e+35	0.00000000e+00
2.70	2.01533816e+35	0.00000000e+00
2.80	1.78695235e+35	0.00000000e+00
2.90	1.57949765e+35	0.00000000e+00
3.00	1.39203641e+35	0.00000000e+00
