# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.02112
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
5.80	1.70120057e+46	0.00000000e+00
5.90	1.24769985e+46	0.00000000e+00
6.00	9.25150912e+45	0.00000000e+00
6.10	6.94191469e+45	0.00000000e+00
6.20	5.27222739e+45	0.00000000e+00
6.30	4.05096145e+45	0.00000000e+00
6.40	3.14600206e+45	0.00000000e+00
6.50	2.46632102e+45	0.00000000e+00
6.60	1.94904206e+45	0.00000000e+00
6.70	1.55046950e+45	0.00000000e+00
6.80	1.23995221e+45	0.00000000e+00
6.90	9.95726433e+44	0.00000000e+00
7.00	8.02115811e+44	0.00000000e+00
7.10	6.47649776e+44	0.00000000e+00
7.20	5.23797973e+44	0.00000000e+00
7.30	4.24115402e+44	0.00000000e+00
7.40	3.43660419e+44	0.00000000e+00
7.50	2.78594203e+44	0.00000000e+00
7.60	2.25901195e+44	0.00000000e+00
7.70	1.83190723e+44	0.00000000e+00
7.80	1.48553667e+44	0.00000000e+00
7.90	1.20456891e+44	0.00000000e+00
8.00	9.76640672e+43	0.00000000e+00
8.10	7.91752321e+43	0.00000000e+00
8.20	6.41799390e+43	0.00000000e+00
8.30	5.20204789e+43	0.00000000e+00
8.40	4.21626906e+43	0.00000000e+00
8.50	3.41726005e+43	0.00000000e+00
8.60	2.76976155e+43	0.00000000e+00
8.70	2.24513075e+43	0.00000000e+00
8.80	1.82010684e+43	0.00000000e+00
8.90	1.47580697e+43	0.00000000e+00
9.00	1.19690898e+43	0.00000000e+00
9.10	9.70985585e+42	0.00000000e+00
9.20	7.87961890e+42	0.00000000e+00
9.30	6.39673597e+42	0.00000000e+00
9.40	5.19507201e+42	0.00000000e+00
9.50	4.22107279e+42	0.00000000e+00
9.60	3.43138415e+42	0.00000000e+00
9.70	2.79091755e+42	0.00000000e+00
9.80	2.27127931e+42	0.00000000e+00
9.90	1.84949591e+42	0.00000000e+00
10.00	1.50698030e+42	0.00000000e+00
10.10	1.22869439e+42	0.00000000e+00
10.20	1.00247054e+42	0.00000000e+00
10.30	8.18462494e+41	0.00000000e+00
10.40	6.68701003e+41	0.00000000e+00
10.50	5.46734457e+41	0.00000000e+00
10.60	4.47338345e+41	0.00000000e+00
10.70	3.66280396e+41	0.00000000e+00
10.80	3.00130751e+41	0.00000000e+00
10.90	2.46108625e+41	0.00000000e+00
11.00	2.01958345e+41	0.00000000e+00
11.10	1.65849234e+41	0.00000000e+00
11.20	1.36294688e+41	0.00000000e+00
11.30	1.12086775e+41	0.00000000e+00
11.40	9.22433706e+40	0.00000000e+00
11.50	7.59654182e+40	0.00000000e+00
11.60	6.26023516e+40	0.00000000e+00
11.70	5.16241240e+40	0.00000000e+00
11.80	4.25985645e+40	0.00000000e+00
11.90	3.51730411e+40	0.00000000e+00
12.00	2.90596032e+40	0.00000000e+00
12.10	2.40229359e+40	0.00000000e+00
12.20	1.98705896e+40	0.00000000e+00
12.30	1.64450493e+40	0.00000000e+00
12.40	1.36172919e+40	0.00000000e+00
12.50	1.12815511e+40	0.00000000e+00
12.60	9.35105798e+39	0.00000000e+00
12.70	7.75457463e+39	0.00000000e+00
12.80	6.43356991e+39	0.00000000e+00
12.90	5.33991739e+39	0.00000000e+00
13.00	4.43401677e+39	0.00000000e+00
13.10	3.68326020e+39	0.00000000e+00
13.20	3.06077883e+39	0.00000000e+00
13.30	2.54441773e+39	0.00000000e+00
13.40	2.11589669e+39	0.00000000e+00
13.50	1.76012294e+39	0.00000000e+00
13.60	1.46462765e+39	0.00000000e+00
13.70	1.21910348e+39	0.00000000e+00
13.80	1.01502501e+39	0.00000000e+00
13.90	8.45336689e+38	0.00000000e+00
14.00	7.04196297e+38	0.00000000e+00
14.10	5.86763789e+38	0.00000000e+00
14.20	4.89027391e+38	0.00000000e+00
14.30	4.07660280e+38	0.00000000e+00
14.40	3.39902386e+38	0.00000000e+00
14.50	2.83462839e+38	0.00000000e+00
14.60	2.36439430e+38	0.00000000e+00
14.70	1.97252033e+38	0.00000000e+00
14.80	1.64587586e+38	0.00000000e+00
14.90	1.37354553e+38	0.00000000e+00
15.00	1.14645240e+38	0.00000000e+00
15.10	9.57045886e+37	0.00000000e+00
15.20	7.99043134e+37	0.00000000e+00
15.30	6.67214622e+37	0.00000000e+00
15.40	5.57206344e+37	0.00000000e+00
15.50	4.65392272e+37	0.00000000e+00
15.60	3.88751881e+37	0.00000000e+00
15.70	3.24768427e+37	0.00000000e+00
15.80	2.71344442e+37	0.00000000e+00
15.90	2.26731512e+37	0.00000000e+00
16.00	1.89471882e+37	0.00000000e+00
16.10	1.58349905e+37	0.00000000e+00
16.20	1.32351639e+37	0.00000000e+00
16.30	1.10631225e+37	0.00000000e+00
16.40	9.24829160e+36	0.00000000e+00
16.50	7.73177656e+36	0.00000000e+00
16.60	6.46442236e+36	0.00000000e+00
16.70	5.40519727e+36	0.00000000e+00
16.80	4.51984540e+36	0.00000000e+00
16.90	3.77976405e+36	0.00000000e+00
17.00	3.16106783e+36	0.00000000e+00
17.10	2.64380819e+36	0.00000000e+00
17.20	2.21132268e+36	0.00000000e+00
17.30	1.84969205e+36	0.00000000e+00
17.40	1.54728749e+36	0.00000000e+00
17.50	1.29439268e+36	0.00000000e+00
17.60	1.08288852e+36	0.00000000e+00
17.70	9.05989944e+35	0.00000000e+00
17.80	7.58026183e+35	0.00000000e+00
17.90	6.34257437e+35	0.00000000e+00
18.00	5.30721647e+35	0.00000000e+00
18.10	4.44106662e+35	0.00000000e+00
18.20	3.71643403e+35	0.00000000e+00
18.30	3.11016655e+35	0.00000000e+00
18.40	2.60290546e+35	0.00000000e+00
18.50	2.17846273e+35	0.00000000e+00
18.60	1.82330096e+35	0.00000000e+00
18.70	1.52609853e+35	0.00000000e+00
18.80	1.27738645e+35	0.00000000e+00
18.90	1.06924466e+35	0.00000000e+00
19.00	8.95048308e+34	0.00000000e+00
19.10	7.49255684e+34	0.00000000e+00
19.20	6.27230783e+34	0.00000000e+00
19.30	5.25095189e+34	0.00000000e+00
19.40	4.39604032e+34	0.00000000e+00
19.50	3.68042416e+34	0.00000000e+00
19.60	3.08138722e+34	0.00000000e+00
19.70	2.57992167e+34	0.00000000e+00
19.80	2.16012185e+34	0.00000000e+00
19.90	1.80867742e+34	0.00000000e+00


#	al28-->mg28	tau_cc (hr) = 2.11200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.12315207e+39	0.00000000e+00
0.20	3.16603494e+40	0.00000000e+00
0.30	8.85583003e+40	0.00000000e+00
0.40	1.90474900e+41	0.00000000e+00
0.50	3.52242764e+41	0.00000000e+00
0.60	5.88978034e+41	0.00000000e+00
0.70	9.15027399e+41	0.00000000e+00
0.80	1.34281838e+42	0.00000000e+00
0.90	1.88166532e+42	0.00000000e+00
1.00	2.53660962e+42	0.00000000e+00
1.10	3.30740135e+42	0.00000000e+00
1.20	4.18774578e+42	0.00000000e+00
1.30	5.16493222e+42	0.00000000e+00
1.40	6.21993397e+42	0.00000000e+00
1.50	7.32802257e+42	0.00000000e+00
1.60	8.45988101e+42	0.00000000e+00
1.70	9.58314215e+42	0.00000000e+00
1.80	1.06642288e+43	0.00000000e+00
1.90	1.16703336e+43	0.00000000e+00
2.00	1.25713615e+43	0.00000000e+00
2.10	1.33416593e+43	0.00000000e+00
2.20	1.39613822e+43	0.00000000e+00
2.30	1.44173873e+43	0.00000000e+00
2.40	1.47035952e+43	0.00000000e+00
2.50	1.48208218e+43	0.00000000e+00
2.60	1.47761375e+43	0.00000000e+00
2.70	1.45818552e+43	0.00000000e+00
2.80	1.42542820e+43	0.00000000e+00
2.90	1.38123754e+43	0.00000000e+00
3.00	1.32764365e+43	0.00000000e+00
3.10	1.26669438e+43	0.00000000e+00
3.20	1.20035984e+43	0.00000000e+00
3.30	1.13046111e+43	0.00000000e+00
3.40	1.05862318e+43	0.00000000e+00
3.50	9.86249638e+42	0.00000000e+00
3.60	9.14515182e+42	0.00000000e+00
3.70	8.44371887e+42	0.00000000e+00
3.80	7.76564532e+42	0.00000000e+00
3.90	7.11651792e+42	0.00000000e+00
4.00	6.50029933e+42	0.00000000e+00
4.10	5.91957231e+42	0.00000000e+00
4.20	5.37577346e+42	0.00000000e+00
4.30	4.86940895e+42	0.00000000e+00
4.40	4.40024638e+42	0.00000000e+00
4.50	3.96748251e+42	0.00000000e+00
4.60	3.56988513e+42	0.00000000e+00
4.70	3.20591276e+42	0.00000000e+00
4.80	2.87381204e+42	0.00000000e+00
4.90	2.57169807e+42	0.00000000e+00
5.00	2.29761726e+42	0.00000000e+00
5.10	2.04959773e+42	0.00000000e+00
5.20	1.82568765e+42	0.00000000e+00
5.30	1.62398433e+42	0.00000000e+00
5.40	1.44265551e+42	0.00000000e+00
5.50	1.27995434e+42	0.00000000e+00
5.60	1.13422936e+42	0.00000000e+00
5.70	1.00393032e+42	0.00000000e+00
5.80	8.87610906e+41	0.00000000e+00
5.90	7.83928993e+41	0.00000000e+00
6.00	6.91645010e+41	0.00000000e+00
6.10	6.09618923e+41	0.00000000e+00
6.20	5.36806195e+41	0.00000000e+00
6.30	4.72253056e+41	0.00000000e+00
6.40	4.15091338e+41	0.00000000e+00
6.50	3.64533043e+41	0.00000000e+00
6.60	3.19864809e+41	0.00000000e+00
6.70	2.80442437e+41	0.00000000e+00
6.80	2.45685487e+41	0.00000000e+00
6.90	2.15072073e+41	0.00000000e+00
7.00	1.88133900e+41	0.00000000e+00
7.10	1.64451526e+41	0.00000000e+00
7.20	1.43649947e+41	0.00000000e+00
7.30	1.25394419e+41	0.00000000e+00
7.40	1.09386632e+41	0.00000000e+00
7.50	9.53611266e+40	0.00000000e+00
7.60	8.30820143e+40	0.00000000e+00
7.70	7.23399719e+40	0.00000000e+00
7.80	6.29494861e+40	0.00000000e+00
7.90	5.47463497e+40	0.00000000e+00
8.00	4.75853874e+40	0.00000000e+00
8.10	4.13383955e+40	0.00000000e+00
8.20	3.58922807e+40	0.00000000e+00
8.30	3.11473845e+40	0.00000000e+00
8.40	2.70159758e+40	0.00000000e+00
8.50	2.34208974e+40	0.00000000e+00
8.60	2.02943562e+40	0.00000000e+00
8.70	1.75768397e+40	0.00000000e+00
8.80	1.52161508e+40	0.00000000e+00
8.90	1.31665471e+40	0.00000000e+00
9.00	1.13879741e+40	0.00000000e+00
9.10	9.84538738e+39	0.00000000e+00
9.20	8.50814813e+39	0.00000000e+00
9.30	7.34948941e+39	0.00000000e+00
9.40	6.34604377e+39	0.00000000e+00
9.50	5.47742546e+39	0.00000000e+00
9.60	4.72586209e+39	0.00000000e+00
9.70	4.07586973e+39	0.00000000e+00
9.80	3.51396661e+39	0.00000000e+00
9.90	3.02842183e+39	0.00000000e+00
10.00	2.60903392e+39	0.00000000e+00
10.10	2.24693658e+39	0.00000000e+00
10.20	1.93442844e+39	0.00000000e+00
10.30	1.66482359e+39	0.00000000e+00
10.40	1.43232090e+39	0.00000000e+00
10.50	1.23188954e+39	0.00000000e+00
10.60	1.05916891e+39	0.00000000e+00
10.70	9.10381301e+38	0.00000000e+00
10.80	7.82255492e+38	0.00000000e+00
10.90	6.71960250e+38	0.00000000e+00
11.00	5.77046240e+38	0.00000000e+00
11.10	4.95395523e+38	0.00000000e+00
11.20	4.25177467e+38	0.00000000e+00
11.30	3.64810499e+38	0.00000000e+00
11.40	3.12928779e+38	0.00000000e+00
11.50	2.68353264e+38	0.00000000e+00
11.60	2.30066561e+38	0.00000000e+00
11.70	1.97191129e+38	0.00000000e+00
11.80	1.68970326e+38	0.00000000e+00
11.90	1.44752012e+38	0.00000000e+00
12.00	1.23974316e+38	0.00000000e+00
12.10	1.06153323e+38	0.00000000e+00
12.20	9.08723975e+37	0.00000000e+00
12.30	7.77729566e+37	0.00000000e+00
12.40	6.65464896e+37	0.00000000e+00
12.50	5.69276485e+37	0.00000000e+00
12.60	4.86882861e+37	0.00000000e+00
12.70	4.16323029e+37	0.00000000e+00
12.80	3.55911988e+37	0.00000000e+00
12.90	3.04202319e+37	0.00000000e+00
13.00	2.59951063e+37	0.00000000e+00
13.10	2.22091158e+37	0.00000000e+00
13.20	1.89706809e+37	0.00000000e+00
13.30	1.62012271e+37	0.00000000e+00
13.40	1.38333561e+37	0.00000000e+00
13.50	1.18092730e+37	0.00000000e+00
13.60	1.00794306e+37	0.00000000e+00
13.70	8.60136353e+36	0.00000000e+00
13.80	7.33868548e+36	0.00000000e+00
13.90	6.26022748e+36	0.00000000e+00
14.00	5.33929578e+36	0.00000000e+00
14.10	4.55303515e+36	0.00000000e+00
14.20	3.88188172e+36	0.00000000e+00
14.30	3.30909279e+36	0.00000000e+00
14.40	2.82034361e+36	0.00000000e+00
14.50	2.40338063e+36	0.00000000e+00
14.60	2.04772477e+36	0.00000000e+00
14.70	1.74441617e+36	0.00000000e+00
14.80	1.48579565e+36	0.00000000e+00
14.90	1.26531743e+36	0.00000000e+00
15.00	1.07738832e+36	0.00000000e+00
15.10	9.17230162e+35	0.00000000e+00
15.20	7.80761844e+35	0.00000000e+00
15.30	6.64498362e+35	0.00000000e+00
15.40	5.65464303e+35	0.00000000e+00
15.50	4.81119838e+35	0.00000000e+00
15.60	4.09297386e+35	0.00000000e+00
15.70	3.48147373e+35	0.00000000e+00
15.80	2.96091900e+35	0.00000000e+00
15.90	2.51785070e+35	0.00000000e+00
16.00	2.14079078e+35	0.00000000e+00
16.10	1.81995249e+35	0.00000000e+00
16.20	1.54699243e+35	0.00000000e+00
16.30	1.31479902e+35	0.00000000e+00
16.40	1.11731160e+35	0.00000000e+00
16.50	9.49366080e+34	0.00000000e+00
16.60	8.06562937e+34	0.00000000e+00
16.70	6.85154698e+34	0.00000000e+00
16.80	5.81949793e+34	0.00000000e+00
16.90	4.94230499e+34	0.00000000e+00
17.00	4.19682980e+34	0.00000000e+00
17.10	3.56337554e+34	0.00000000e+00
17.20	3.02517757e+34	0.00000000e+00
17.30	2.56796909e+34	0.00000000e+00
17.40	2.17961083e+34	0.00000000e+00
17.50	1.84977524e+34	0.00000000e+00
17.60	1.56967728e+34	0.00000000e+00
17.70	1.33184524e+34	0.00000000e+00
17.80	1.12992517e+34	0.00000000e+00
17.90	9.58514509e+33	0.00000000e+00
18.00	8.13020165e+33	0.00000000e+00
18.10	6.89537828e+33	0.00000000e+00
18.20	5.84749078e+33	0.00000000e+00
18.30	4.95833857e+33	0.00000000e+00
18.40	4.20395930e+33	0.00000000e+00
18.50	3.56399433e+33	0.00000000e+00
18.60	3.02114924e+33	0.00000000e+00
18.70	2.56073422e+33	0.00000000e+00
18.80	2.17027339e+33	0.00000000e+00
18.90	1.83917257e+33	0.00000000e+00
19.00	1.55843627e+33	0.00000000e+00
19.10	1.32042765e+33	0.00000000e+00
19.20	1.11866386e+33	0.00000000e+00
19.30	9.47642374e+32	0.00000000e+00
19.40	8.02693281e+32	0.00000000e+00
19.50	6.79853759e+32	0.00000000e+00
19.60	5.75761356e+32	0.00000000e+00
19.70	4.87563357e+32	0.00000000e+00
19.80	4.12839791e+32	0.00000000e+00
19.90	3.49537986e+32	0.00000000e+00


#	si28-->al28	tau_cc (hr) = 2.11200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.46568816e+44	0.00000000e+00
0.20	7.73338006e+44	0.00000000e+00
0.30	1.36704671e+45	0.00000000e+00
0.40	1.91336247e+45	0.00000000e+00
0.50	2.35883310e+45	0.00000000e+00
0.60	2.68605757e+45	0.00000000e+00
0.70	2.89778184e+45	0.00000000e+00
0.80	3.00694992e+45	0.00000000e+00
0.90	3.03067480e+45	0.00000000e+00
1.00	2.98674794e+45	0.00000000e+00
1.10	2.89175922e+45	0.00000000e+00
1.20	2.76021244e+45	0.00000000e+00
1.30	2.60423331e+45	0.00000000e+00
1.40	2.43361218e+45	0.00000000e+00
1.50	2.25601850e+45	0.00000000e+00
1.60	2.07728867e+45	0.00000000e+00
1.70	1.90172913e+45	0.00000000e+00
1.80	1.73240336e+45	0.00000000e+00
1.90	1.57138741e+45	0.00000000e+00
2.00	1.41998847e+45	0.00000000e+00
2.10	1.27892652e+45	0.00000000e+00
2.20	1.14848193e+45	0.00000000e+00
2.30	1.02861336e+45	0.00000000e+00
2.40	9.19050321e+44	0.00000000e+00
2.50	8.19365138e+44	0.00000000e+00
2.60	7.29027823e+44	0.00000000e+00
2.70	6.47447640e+44	0.00000000e+00
2.80	5.74003979e+44	0.00000000e+00
2.90	5.08068957e+44	0.00000000e+00
3.00	4.49023640e+44	0.00000000e+00
3.10	3.96269334e+44	0.00000000e+00
3.20	3.49235155e+44	0.00000000e+00
3.30	3.07382806e+44	0.00000000e+00
3.40	2.70209260e+44	0.00000000e+00
3.50	2.37247897e+44	0.00000000e+00
3.60	2.08068529e+44	0.00000000e+00
3.70	1.82276630e+44	0.00000000e+00
3.80	1.59512021e+44	0.00000000e+00
3.90	1.39447181e+44	0.00000000e+00
4.00	1.21785335e+44	0.00000000e+00
4.10	1.06258420e+44	0.00000000e+00
4.20	9.26250014e+43	0.00000000e+00
4.30	8.06681991e+43	0.00000000e+00
4.40	7.01936679e+43	0.00000000e+00
4.50	6.10276434e+43	0.00000000e+00
4.60	5.30150943e+43	0.00000000e+00
4.70	4.60179757e+43	0.00000000e+00
4.80	3.99135983e+43	0.00000000e+00
4.90	3.45931133e+43	0.00000000e+00
5.00	2.99601146e+43	0.00000000e+00
5.10	2.59293530e+43	0.00000000e+00
5.20	2.24255604e+43	0.00000000e+00
5.30	1.93823786e+43	0.00000000e+00
5.40	1.67413870e+43	0.00000000e+00
5.50	1.44512220e+43	0.00000000e+00
5.60	1.24667830e+43	0.00000000e+00
5.70	1.07485177e+43	0.00000000e+00
5.80	9.26178129e+42	0.00000000e+00
5.90	7.97626204e+42	0.00000000e+00
6.00	6.86546885e+42	0.00000000e+00
6.10	5.90627422e+42	0.00000000e+00
6.20	5.07850798e+42	0.00000000e+00
6.30	4.36459637e+42	0.00000000e+00
6.40	3.74924261e+42	0.00000000e+00
6.50	3.21914395e+42	0.00000000e+00
6.60	2.76274209e+42	0.00000000e+00
6.70	2.37000297e+42	0.00000000e+00
6.80	2.03222299e+42	0.00000000e+00
6.90	1.74185864e+42	0.00000000e+00
7.00	1.49237687e+42	0.00000000e+00
7.10	1.27812396e+42	0.00000000e+00
7.20	1.09421071e+42	0.00000000e+00
7.30	9.36411988e+41	0.00000000e+00
7.40	8.01078969e+41	0.00000000e+00
7.50	6.85062604e+41	0.00000000e+00
7.60	5.85646861e+41	0.00000000e+00
7.70	5.00490601e+41	0.00000000e+00
7.80	4.27577041e+41	0.00000000e+00
7.90	3.65169794e+41	0.00000000e+00
8.00	3.11774703e+41	0.00000000e+00
8.10	2.66106749e+41	0.00000000e+00
8.20	2.27061342e+41	0.00000000e+00
8.30	1.93689474e+41	0.00000000e+00
8.40	1.65176188e+41	0.00000000e+00
8.50	1.40821982e+41	0.00000000e+00
8.60	1.20026726e+41	0.00000000e+00
8.70	1.02275771e+41	0.00000000e+00
8.80	8.71279647e+40	0.00000000e+00
8.90	7.42053125e+40	0.00000000e+00
9.00	6.31840693e+40	0.00000000e+00
9.10	5.37870588e+40	0.00000000e+00
9.20	4.57770698e+40	0.00000000e+00
9.30	3.89511667e+40	0.00000000e+00
9.40	3.31357998e+40	0.00000000e+00
9.50	2.81826036e+40	0.00000000e+00
9.60	2.39647837e+40	0.00000000e+00
9.70	2.03740179e+40	0.00000000e+00
9.80	1.73177942e+40	0.00000000e+00
9.90	1.47171285e+40	0.00000000e+00
10.00	1.25046069e+40	0.00000000e+00
10.10	1.06227078e+40	0.00000000e+00
10.20	9.02236475e+39	0.00000000e+00
10.30	7.66173543e+39	0.00000000e+00
10.40	6.50514769e+39	0.00000000e+00
10.50	5.52219821e+39	0.00000000e+00
10.60	4.68698061e+39	0.00000000e+00
10.70	3.97742625e+39	0.00000000e+00
10.80	3.37474035e+39	0.00000000e+00
10.90	2.86292014e+39	0.00000000e+00
11.00	2.42834334e+39	0.00000000e+00
11.10	2.05941679e+39	0.00000000e+00
11.20	1.74627638e+39	0.00000000e+00
11.30	1.48053104e+39	0.00000000e+00
11.40	1.25504433e+39	0.00000000e+00
11.50	1.06374807e+39	0.00000000e+00
11.60	9.01483574e+38	0.00000000e+00
11.70	7.63866123e+38	0.00000000e+00
11.80	6.47169688e+38	0.00000000e+00
11.90	5.48228489e+38	0.00000000e+00
12.00	4.64353333e+38	0.00000000e+00
12.10	3.93260246e+38	0.00000000e+00
12.20	3.33009787e+38	0.00000000e+00
12.30	2.81955364e+38	0.00000000e+00
12.40	2.38699236e+38	0.00000000e+00
12.50	2.02055135e+38	0.00000000e+00
12.60	1.71016418e+38	0.00000000e+00
12.70	1.44729017e+38	0.00000000e+00
12.80	1.22468422e+38	0.00000000e+00
12.90	1.03620130e+38	0.00000000e+00
13.00	8.76630168e+37	0.00000000e+00
13.10	7.41552191e+37	0.00000000e+00
13.20	6.27221289e+37	0.00000000e+00
13.30	5.30462066e+37	0.00000000e+00
13.40	4.48583251e+37	0.00000000e+00
13.50	3.79304185e+37	0.00000000e+00
13.60	3.20692451e+37	0.00000000e+00
13.70	2.71110919e+37	0.00000000e+00
13.80	2.29172809e+37	0.00000000e+00
13.90	1.93703552e+37	0.00000000e+00
14.00	1.63708455e+37	0.00000000e+00
14.10	1.38345248e+37	0.00000000e+00
14.20	1.16900824e+37	0.00000000e+00
14.30	9.87715005e+36	0.00000000e+00
14.40	8.34462893e+36	0.00000000e+00
14.50	7.04927163e+36	0.00000000e+00
14.60	5.95447976e+36	0.00000000e+00
14.70	5.02928533e+36	0.00000000e+00
14.80	4.24748738e+36	0.00000000e+00
14.90	3.58692080e+36	0.00000000e+00
15.00	3.02883645e+36	0.00000000e+00
15.10	2.55737652e+36	0.00000000e+00
15.20	2.15913001e+36	0.00000000e+00
15.30	1.82275641e+36	0.00000000e+00
15.40	1.53866700e+36	0.00000000e+00
15.50	1.29875500e+36	0.00000000e+00
15.60	1.09616729e+36	0.00000000e+00
15.70	9.25111055e+35	0.00000000e+00
15.80	7.80690211e+35	0.00000000e+00
15.90	6.58766976e+35	0.00000000e+00
16.00	5.55844767e+35	0.00000000e+00
16.10	4.68969090e+35	0.00000000e+00
16.20	3.95643719e+35	0.00000000e+00
16.30	3.33759831e+35	0.00000000e+00
16.40	2.81536008e+35	0.00000000e+00
16.50	2.37467550e+35	0.00000000e+00
16.60	2.00283597e+35	0.00000000e+00
16.70	1.68910875e+35	0.00000000e+00
16.80	1.42443060e+35	0.00000000e+00
16.90	1.20114867e+35	0.00000000e+00
17.00	1.01280148e+35	0.00000000e+00
17.10	8.53933999e+34	0.00000000e+00
17.20	7.19941156e+34	0.00000000e+00
17.30	6.06935745e+34	0.00000000e+00
17.40	5.11636777e+34	0.00000000e+00
17.50	4.31275116e+34	0.00000000e+00
17.60	3.63513835e+34	0.00000000e+00
17.70	3.06380883e+34	0.00000000e+00
17.80	2.58212246e+34	0.00000000e+00
17.90	2.17603928e+34	0.00000000e+00
18.00	1.83371407e+34	0.00000000e+00
18.10	1.54515395e+34	0.00000000e+00
18.20	1.30192931e+34	0.00000000e+00
18.30	1.09692975e+34	0.00000000e+00
18.40	9.24158033e+33	0.00000000e+00
18.50	7.78556128e+33	0.00000000e+00
18.60	6.55858439e+33	0.00000000e+00
18.70	5.52467871e+33	0.00000000e+00
18.80	4.65351281e+33	0.00000000e+00
18.90	3.91951198e+33	0.00000000e+00
19.00	3.30111388e+33	0.00000000e+00
19.10	2.78013994e+33	0.00000000e+00
19.20	2.34126557e+33	0.00000000e+00
19.30	1.97157261e+33	0.00000000e+00
19.40	1.66017229e+33	0.00000000e+00
19.50	1.39788696e+33	0.00000000e+00
19.60	1.17698154e+33	0.00000000e+00
19.70	9.90937251e+32	0.00000000e+00
19.80	8.34260666e+32	0.00000000e+00
19.90	7.02322660e+32	0.00000000e+00


#	si29-->al29	tau_cc (hr) = 2.11200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.80847527e+43	0.00000000e+00
0.20	7.05162322e+43	0.00000000e+00
0.30	1.53016941e+44	0.00000000e+00
0.40	2.59687328e+44	0.00000000e+00
0.50	3.83616700e+44	0.00000000e+00
0.60	5.17502571e+44	0.00000000e+00
0.70	6.54212744e+44	0.00000000e+00
0.80	7.87245930e+44	0.00000000e+00
0.90	9.11067065e+44	0.00000000e+00
1.00	1.02131093e+45	0.00000000e+00
1.10	1.11486151e+45	0.00000000e+00
1.20	1.18982519e+45	0.00000000e+00
1.30	1.24542192e+45	0.00000000e+00
1.40	1.28182162e+45	0.00000000e+00
1.50	1.29995150e+45	0.00000000e+00
1.60	1.30129738e+45	0.00000000e+00
1.70	1.28771588e+45	0.00000000e+00
1.80	1.26126923e+45	0.00000000e+00
1.90	1.22408875e+45	0.00000000e+00
2.00	1.17826883e+45	0.00000000e+00
2.10	1.12578994e+45	0.00000000e+00
2.20	1.06846722e+45	0.00000000e+00
2.30	1.00792046e+45	0.00000000e+00
2.40	9.45560709e+44	0.00000000e+00
2.50	8.82589627e+44	0.00000000e+00
2.60	8.20007538e+44	0.00000000e+00
2.70	7.58627349e+44	0.00000000e+00
2.80	6.99091967e+44	0.00000000e+00
2.90	6.41893311e+44	0.00000000e+00
3.00	5.87391689e+44	0.00000000e+00
3.10	5.35834669e+44	0.00000000e+00
3.20	4.87374799e+44	0.00000000e+00
3.30	4.42085859e+44	0.00000000e+00
3.40	3.99977461e+44	0.00000000e+00
3.50	3.61007999e+44	0.00000000e+00
3.60	3.25095871e+44	0.00000000e+00
3.70	2.92129156e+44	0.00000000e+00
3.80	2.61973817e+44	0.00000000e+00
3.90	2.34480577e+44	0.00000000e+00
4.00	2.09490615e+44	0.00000000e+00
4.10	1.86840202e+44	0.00000000e+00
4.20	1.66364434e+44	0.00000000e+00
4.30	1.47900181e+44	0.00000000e+00
4.40	1.31288357e+44	0.00000000e+00
4.50	1.16375635e+44	0.00000000e+00
4.60	1.03015681e+44	0.00000000e+00
4.70	9.10699974e+43	0.00000000e+00
4.80	8.04084483e+43	0.00000000e+00
4.90	7.09095269e+43	0.00000000e+00
5.00	6.24604154e+43	0.00000000e+00
5.10	5.49568840e+43	0.00000000e+00
5.20	4.83030689e+43	0.00000000e+00
5.30	4.24111583e+43	0.00000000e+00
5.40	3.72010114e+43	0.00000000e+00
5.50	3.25997368e+43	0.00000000e+00
5.60	2.85412420e+43	0.00000000e+00
5.70	2.49657730e+43	0.00000000e+00
5.80	2.18194473e+43	0.00000000e+00
5.90	1.90538005e+43	0.00000000e+00
6.00	1.66253407e+43	0.00000000e+00
6.10	1.44951237e+43	0.00000000e+00
6.20	1.26283480e+43	0.00000000e+00
6.30	1.09939742e+43	0.00000000e+00
6.40	9.56436799e+42	0.00000000e+00
6.50	8.31496877e+42	0.00000000e+00
6.60	7.22398307e+42	0.00000000e+00
6.70	6.27210252e+42	0.00000000e+00
6.80	5.44224525e+42	0.00000000e+00
6.90	4.71932041e+42	0.00000000e+00
7.00	4.09001344e+42	0.00000000e+00
7.10	3.54259207e+42	0.00000000e+00
7.20	3.06673044e+42	0.00000000e+00
7.30	2.65335133e+42	0.00000000e+00
7.40	2.29448377e+42	0.00000000e+00
7.50	1.98313560e+42	0.00000000e+00
7.60	1.71317969e+42	0.00000000e+00
