# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.11442952
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	2.14961130e+36	0.00000000e+00
1.30	2.30120038e+36	0.00000000e+00
1.40	2.41030382e+36	0.00000000e+00
1.50	2.47671793e+36	0.00000000e+00
1.60	2.50252550e+36	0.00000000e+00
1.70	2.49146824e+36	0.00000000e+00
1.80	2.44832799e+36	0.00000000e+00
1.90	2.37838751e+36	0.00000000e+00
2.00	2.28700381e+36	0.00000000e+00
2.10	2.17930035e+36	0.00000000e+00
2.20	2.05996629e+36	0.00000000e+00
2.30	1.93314415e+36	0.00000000e+00
2.40	1.80238371e+36	0.00000000e+00
2.50	1.67064318e+36	0.00000000e+00
2.60	1.54032078e+36	0.00000000e+00
2.70	1.41330469e+36	0.00000000e+00
2.80	1.29103181e+36	0.00000000e+00
2.90	1.17454925e+36	0.00000000e+00
3.00	1.06457416e+36	0.00000000e+00
3.10	9.61549849e+35	0.00000000e+00
3.20	8.65696466e+35	0.00000000e+00
3.30	7.77055783e+35	0.00000000e+00
3.40	6.95530118e+35	0.00000000e+00
3.50	6.20915529e+35	0.00000000e+00
3.60	5.52929766e+35	0.00000000e+00
3.70	4.91235484e+35	0.00000000e+00
3.80	4.35459236e+35	0.00000000e+00
3.90	3.85206881e+35	0.00000000e+00
4.00	3.40075741e+35	0.00000000e+00
4.10	2.99664221e+35	0.00000000e+00
4.20	2.63579016e+35	0.00000000e+00
4.30	2.31440630e+35	0.00000000e+00
4.40	2.02887181e+35	0.00000000e+00
4.50	1.77577071e+35	0.00000000e+00
4.60	1.55190568e+35	0.00000000e+00
4.70	1.35430616e+35	0.00000000e+00
4.80	1.18023008e+35	0.00000000e+00
4.90	1.02716074e+35	0.00000000e+00
5.00	8.92800061e+34	0.00000000e+00
5.10	7.75059297e+34	0.00000000e+00
5.20	6.72047879e+34	0.00000000e+00
5.30	5.82061132e+34	0.00000000e+00
5.40	5.03567394e+34	0.00000000e+00
5.50	4.35194892e+34	0.00000000e+00
5.60	3.75718758e+34	0.00000000e+00
5.70	3.24048309e+34	0.00000000e+00
5.80	2.79214901e+34	0.00000000e+00
5.90	2.40360349e+34	0.00000000e+00
6.00	2.06726076e+34	0.00000000e+00
6.10	1.77643000e+34	0.00000000e+00
6.20	1.52522168e+34	0.00000000e+00
6.30	1.30846158e+34	0.00000000e+00
6.40	1.12161219e+34	0.00000000e+00
6.50	9.60701196e+33	0.00000000e+00
6.60	8.22256849e+33	0.00000000e+00
6.70	7.03249629e+33	0.00000000e+00
6.80	6.01039825e+33	0.00000000e+00
6.90	5.13330690e+33	0.00000000e+00
7.00	4.38126613e+33	0.00000000e+00
7.10	3.73695866e+33	0.00000000e+00
7.20	3.18537631e+33	0.00000000e+00
7.30	2.71352747e+33	0.00000000e+00
7.40	2.31017932e+33	0.00000000e+00
7.50	1.96563030e+33	0.00000000e+00
7.60	1.67151047e+33	0.00000000e+00
7.70	1.42060611e+33	0.00000000e+00
7.80	1.20670622e+33	0.00000000e+00
7.90	1.02446817e+33	0.00000000e+00
8.00	8.69300633e+32	0.00000000e+00
8.10	7.37261364e+32	0.00000000e+00
8.20	6.24968431e+32	0.00000000e+00
8.30	5.29522972e+32	0.00000000e+00
8.40	4.48442190e+32	0.00000000e+00
8.50	3.79601329e+32	0.00000000e+00
8.60	3.21183388e+32	0.00000000e+00
8.70	2.71635715e+32	0.00000000e+00
8.80	2.29632495e+32	0.00000000e+00
8.90	1.94042361e+32	0.00000000e+00
9.00	1.63900562e+32	0.00000000e+00
9.10	1.38384941e+32	0.00000000e+00
9.20	1.16795320e+32	0.00000000e+00
9.30	9.85357548e+31	0.00000000e+00
9.40	8.30993314e+31	0.00000000e+00
9.50	7.00551167e+31	0.00000000e+00
9.60	5.90369770e+31	0.00000000e+00
9.70	4.97340075e+31	0.00000000e+00
9.80	4.18823437e+31	0.00000000e+00
9.90	3.52581610e+31	0.00000000e+00
10.00	2.96716991e+31	0.00000000e+00
10.10	2.49621545e+31	0.00000000e+00
10.20	2.09933310e+31	0.00000000e+00
10.30	1.76499282e+31	0.00000000e+00
10.40	1.48343809e+31	0.00000000e+00
10.50	1.24641689e+31	0.00000000e+00
10.60	1.04695275e+31	0.00000000e+00
10.70	8.79150220e+30	0.00000000e+00
10.80	7.38029402e+30	0.00000000e+00
10.90	6.19385556e+30	0.00000000e+00
11.00	5.19669839e+30	0.00000000e+00
11.10	4.35888210e+30	0.00000000e+00
11.20	3.65515663e+30	0.00000000e+00
11.30	3.06423557e+30	0.00000000e+00
11.40	2.56818074e+30	0.00000000e+00
11.50	2.15188087e+30	0.00000000e+00
11.60	1.80261073e+30	0.00000000e+00
11.70	1.50965815e+30	0.00000000e+00
11.80	1.26400847e+30	0.00000000e+00
11.90	1.05807834e+30	0.00000000e+00
12.00	8.85490343e+29	0.00000000e+00
12.10	7.40883076e+29	0.00000000e+00
12.20	6.19750624e+29	0.00000000e+00
12.30	5.18307286e+29	0.00000000e+00
12.40	4.33373401e+29	0.00000000e+00
12.50	3.62279119e+29	0.00000000e+00
12.60	3.02783310e+29	0.00000000e+00
12.70	2.53005279e+29	0.00000000e+00
12.80	2.11367242e+29	0.00000000e+00
12.90	1.76545884e+29	0.00000000e+00
13.00	1.47431633e+29	0.00000000e+00
13.10	1.23094384e+29	0.00000000e+00
13.20	1.02754672e+29	0.00000000e+00
13.30	8.57594399e+28	0.00000000e+00
13.40	7.15616869e+28	0.00000000e+00
13.50	5.97033458e+28	0.00000000e+00
13.60	4.98009272e+28	0.00000000e+00
13.70	4.15334480e+28	0.00000000e+00
13.80	3.46323120e+28	0.00000000e+00
13.90	2.88728086e+28	0.00000000e+00
14.00	2.40669856e+28	0.00000000e+00
14.10	2.00576737e+28	0.00000000e+00
14.20	1.67134707e+28	0.00000000e+00
14.30	1.39245437e+28	0.00000000e+00
14.40	1.15991069e+28	0.00000000e+00
14.50	9.66047190e+27	0.00000000e+00
14.60	8.04457877e+27	0.00000000e+00
14.70	6.69792673e+27	0.00000000e+00
14.80	5.57584265e+27	0.00000000e+00
14.90	4.64103202e+27	0.00000000e+00
15.00	3.86236608e+27	0.00000000e+00
15.10	3.21386766e+27	0.00000000e+00
15.20	2.67386257e+27	0.00000000e+00
15.30	2.22427019e+27	0.00000000e+00
15.40	1.85001046e+27	0.00000000e+00
15.50	1.53850819e+27	0.00000000e+00
15.60	1.27927884e+27	0.00000000e+00
15.70	1.06358246e+27	0.00000000e+00
15.80	8.84134664e+26	0.00000000e+00
15.90	7.34865266e+26	0.00000000e+00
16.00	6.10716702e+26	0.00000000e+00
16.10	5.07475835e+26	0.00000000e+00
16.20	4.21633521e+26	0.00000000e+00
16.30	3.50267452e+26	0.00000000e+00
16.40	2.90944397e+26	0.00000000e+00
16.50	2.41638678e+26	0.00000000e+00
16.60	2.00664149e+26	0.00000000e+00
16.70	1.66617512e+26	0.00000000e+00
16.80	1.38331046e+26	0.00000000e+00
16.90	1.14833199e+26	0.00000000e+00
17.00	9.53157442e+25	0.00000000e+00
17.10	7.91064359e+25	0.00000000e+00
17.20	6.56461970e+25	0.00000000e+00
17.30	5.44701376e+25	0.00000000e+00
17.40	4.51917440e+25	0.00000000e+00
17.50	3.74897038e+25	0.00000000e+00
17.60	3.10969467e+25	0.00000000e+00
17.70	2.57915153e+25	0.00000000e+00
17.80	2.13889703e+25	0.00000000e+00
17.90	1.77360668e+25	0.00000000e+00
18.00	1.47054965e+25	0.00000000e+00
18.10	1.21915106e+25	0.00000000e+00
18.20	1.01062790e+25	0.00000000e+00
18.30	8.37686448e+24	0.00000000e+00
18.40	6.94270320e+24	0.00000000e+00
18.50	5.75351300e+24	0.00000000e+00
18.60	4.76755213e+24	0.00000000e+00
18.70	3.95017299e+24	0.00000000e+00
18.80	3.27261972e+24	0.00000000e+00
18.90	2.71102902e+24	0.00000000e+00
19.00	2.24560023e+24	0.00000000e+00
19.10	1.85990513e+24	0.00000000e+00
19.20	1.54031534e+24	0.00000000e+00
19.30	1.27552626e+24	0.00000000e+00
19.40	1.05616190e+24	0.00000000e+00
19.50	8.74446654e+23	0.00000000e+00
19.60	7.23932825e+23	0.00000000e+00
19.70	5.99274421e+23	0.00000000e+00
19.80	4.96039336e+23	0.00000000e+00
19.90	4.10553529e+23	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 1.14429520e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.34297684e+38
0.20	0.00000000e+00	8.62531222e+38
0.30	0.00000000e+00	1.77951168e+39
0.40	0.00000000e+00	2.88911404e+39
0.50	0.00000000e+00	4.10427193e+39
0.60	0.00000000e+00	5.34697243e+39
0.70	0.00000000e+00	6.54824703e+39
0.80	0.00000000e+00	7.64816345e+39
0.90	0.00000000e+00	8.59581421e+39
1.00	0.00000000e+00	9.34930279e+39
1.10	0.00000000e+00	9.87572280e+39
1.20	0.00000000e+00	1.01511284e+40
1.30	0.00000000e+00	1.01604763e+40
1.40	0.00000000e+00	9.89751284e+39
1.50	0.00000000e+00	9.36453422e+39
1.60	0.00000000e+00	8.57186117e+39
1.70	0.00000000e+00	7.53663448e+39
1.80	0.00000000e+00	6.27977955e+39
1.90	0.00000000e+00	4.81681509e+39
2.00	0.00000000e+00	3.11694010e+39
2.10	0.00000000e+00	3.30795574e+38
2.20	0.00000000e+00	5.03461386e+36
2.30	0.00000000e+00	1.25771264e+35
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	1.26996521e+26	0.00000000e+00
2.70	2.06919794e+23	0.00000000e+00
2.80	3.70286572e+26	0.00000000e+00
2.90	8.70350736e+22	0.00000000e+00
3.00	1.35752280e+19	0.00000000e+00
3.10	4.13135424e+36	0.00000000e+00
3.20	9.18481407e+37	0.00000000e+00
3.30	1.86782814e+38	0.00000000e+00
3.40	2.47599594e+38	0.00000000e+00
3.50	2.89603749e+38	0.00000000e+00
3.60	3.18284139e+38	0.00000000e+00
3.70	3.34757726e+38	0.00000000e+00
3.80	3.39965666e+38	0.00000000e+00
3.90	3.35426660e+38	0.00000000e+00
4.00	3.23112986e+38	0.00000000e+00
4.10	3.05131458e+38	0.00000000e+00
4.20	2.83453504e+38	0.00000000e+00
4.30	2.59756998e+38	0.00000000e+00
4.40	2.35367848e+38	0.00000000e+00
4.50	2.11268177e+38	0.00000000e+00
4.60	1.88139703e+38	0.00000000e+00
4.70	1.66420269e+38	0.00000000e+00
4.80	1.46360289e+38	0.00000000e+00
4.90	1.28072646e+38	0.00000000e+00
5.00	1.11573595e+38	0.00000000e+00
5.10	9.68146089e+37	0.00000000e+00
5.20	8.37061579e+37	0.00000000e+00
5.30	7.21348173e+37	0.00000000e+00
5.40	6.19752138e+37	0.00000000e+00
5.50	5.30980836e+37	0.00000000e+00
5.60	4.53755777e+37	0.00000000e+00
5.70	3.86846470e+37	0.00000000e+00
5.80	3.29091329e+37	0.00000000e+00
5.90	2.79409972e+37	0.00000000e+00
6.00	2.36809587e+37	0.00000000e+00
6.10	2.00387304e+37	0.00000000e+00
6.20	1.69329611e+37	0.00000000e+00
6.30	1.42909637e+37	0.00000000e+00
6.40	1.20482904e+37	0.00000000e+00
6.50	1.01481977e+37	0.00000000e+00
6.60	8.54104228e+36	0.00000000e+00
6.70	7.18364276e+36	0.00000000e+00
6.80	6.03863114e+36	0.00000000e+00
6.90	5.07381898e+36	0.00000000e+00
7.00	4.26159208e+36	0.00000000e+00
7.10	3.57834525e+36	0.00000000e+00
7.20	3.00396341e+36	0.00000000e+00
7.30	2.52135247e+36	0.00000000e+00
7.40	2.11601978e+36	0.00000000e+00
7.50	1.77570330e+36	0.00000000e+00
7.60	1.49004630e+36	0.00000000e+00
7.70	1.25031421e+36	0.00000000e+00
7.80	1.04914968e+36	0.00000000e+00
7.90	8.80361894e+35	0.00000000e+00
8.00	7.38746016e+35	0.00000000e+00
8.10	6.19929216e+35	0.00000000e+00
8.20	5.20239721e+35	0.00000000e+00
8.30	4.36595722e+35	0.00000000e+00
8.40	3.66411439e+35	0.00000000e+00
8.50	3.07517787e+35	0.00000000e+00
8.60	2.58095514e+35	0.00000000e+00
8.70	2.16618911e+35	0.00000000e+00
8.80	1.81808503e+35	0.00000000e+00
8.90	1.52591296e+35	0.00000000e+00
9.00	1.28067411e+35	0.00000000e+00
9.10	1.07482109e+35	0.00000000e+00
9.20	9.02023113e+34	0.00000000e+00
9.30	7.56969383e+34	0.00000000e+00
9.40	6.35204209e+34	0.00000000e+00
9.50	5.32988859e+34	0.00000000e+00
9.60	4.47185809e+34	0.00000000e+00
9.70	3.75161764e+34	0.00000000e+00
9.80	3.14706360e+34	0.00000000e+00
9.90	2.63964044e+34	0.00000000e+00
10.00	2.21376967e+34	0.00000000e+00
10.10	1.85637125e+34	0.00000000e+00
10.20	1.55646200e+34	0.00000000e+00
10.30	1.30481902e+34	0.00000000e+00
10.40	1.09369723e+34	0.00000000e+00
10.50	9.16592421e+33	0.00000000e+00
10.60	7.68042386e+33	0.00000000e+00
10.70	6.43460036e+33	0.00000000e+00
10.80	5.38993267e+33	0.00000000e+00
10.90	4.51407301e+33	0.00000000e+00
11.00	3.77985908e+33	0.00000000e+00
11.10	3.16448422e+33	0.00000000e+00
11.20	2.64880046e+33	0.00000000e+00
11.30	2.21673312e+33	0.00000000e+00
11.40	1.85478876e+33	0.00000000e+00
11.50	1.55164217e+33	0.00000000e+00
11.60	1.29778902e+33	0.00000000e+00
11.70	1.08525425e+33	0.00000000e+00
11.80	9.07346940e+32	0.00000000e+00
11.90	7.58454382e+32	0.00000000e+00
12.00	6.33869112e+32	0.00000000e+00
12.10	5.29643552e+32	0.00000000e+00
12.20	4.42467938e+32	0.00000000e+00
12.30	3.69567745e+32	0.00000000e+00
12.40	3.08617575e+32	0.00000000e+00
12.50	2.57668822e+32	0.00000000e+00
12.60	2.15088929e+32	0.00000000e+00
12.70	1.79510405e+32	0.00000000e+00
12.80	1.49788009e+32	0.00000000e+00
12.90	1.24962825e+32	0.00000000e+00
13.00	1.04232118e+32	0.00000000e+00
13.10	8.69240256e+31	0.00000000e+00
13.20	7.24763448e+31	0.00000000e+00
13.30	6.04187310e+31	0.00000000e+00
13.40	5.03577693e+31	0.00000000e+00
13.50	4.19644640e+31	0.00000000e+00
13.60	3.49637436e+31	0.00000000e+00
13.70	2.91256752e+31	0.00000000e+00
13.80	2.42580957e+31	0.00000000e+00
13.90	2.02004403e+31	0.00000000e+00
14.00	1.68185756e+31	0.00000000e+00
14.10	1.40004714e+31	0.00000000e+00
14.20	1.16525777e+31	0.00000000e+00
14.30	9.69679246e+30	0.00000000e+00
14.40	8.06792366e+30	0.00000000e+00
14.50	6.71156637e+30	0.00000000e+00
14.60	5.58232704e+30	0.00000000e+00
14.70	4.64233829e+30	0.00000000e+00
14.80	3.86001736e+30	0.00000000e+00
14.90	3.20902822e+30	0.00000000e+00
15.00	2.66741419e+30	0.00000000e+00
15.10	2.21687322e+30	0.00000000e+00
15.20	1.84215241e+30	0.00000000e+00
15.30	1.53054248e+30	0.00000000e+00
15.40	1.27145547e+30	0.00000000e+00
15.50	1.05607236e+30	0.00000000e+00
15.60	8.77048757e+29	0.00000000e+00
15.70	7.28269533e+29	0.00000000e+00
15.80	6.04643899e+29	0.00000000e+00
15.90	5.01934567e+29	0.00000000e+00
16.00	4.16615279e+29	0.00000000e+00
16.10	3.45752007e+29	0.00000000e+00
16.20	2.86903858e+29	0.00000000e+00
16.30	2.38040571e+29	0.00000000e+00
16.40	1.97473670e+29	0.00000000e+00
16.50	1.63799198e+29	0.00000000e+00
16.60	1.35849926e+29	0.00000000e+00
16.70	1.12655603e+29	0.00000000e+00
16.80	9.34098398e+28	0.00000000e+00
16.90	7.74425391e+28	0.00000000e+00
17.00	6.41969404e+28	0.00000000e+00
17.10	5.32105232e+28	0.00000000e+00
17.20	4.40991095e+28	0.00000000e+00
17.30	3.65436434e+28	0.00000000e+00
17.40	3.02791891e+28	0.00000000e+00
17.50	2.50857801e+28	0.00000000e+00
17.60	2.07808147e+28	0.00000000e+00
17.70	1.72127286e+28	0.00000000e+00
17.80	1.42557361e+28	0.00000000e+00
17.90	1.18054606e+28	0.00000000e+00
18.00	9.77530140e+27	0.00000000e+00
18.10	8.09341608e+27	0.00000000e+00
18.20	6.70021325e+27	0.00000000e+00
18.30	5.54626958e+27	0.00000000e+00
18.40	4.59059995e+27	0.00000000e+00
18.50	3.79922113e+27	0.00000000e+00
18.60	3.14395897e+27	0.00000000e+00
18.70	2.60145816e+27	0.00000000e+00
18.80	2.15236047e+27	0.00000000e+00
18.90	1.78062239e+27	0.00000000e+00
19.00	1.47294940e+27	0.00000000e+00
19.10	1.21832585e+27	0.00000000e+00
19.20	1.00762561e+27	0.00000000e+00
19.30	8.33288740e+26	0.00000000e+00
19.40	6.89053352e+26	0.00000000e+00
19.50	5.69733374e+26	0.00000000e+00
19.60	4.71034140e+26	0.00000000e+00
19.70	3.89399561e+26	0.00000000e+00
19.80	3.21885421e+26	0.00000000e+00
19.90	2.66054339e+26	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 1.14429520e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.78913319e+33	0.00000000e+00
0.20	7.16676798e+33	0.00000000e+00
0.30	1.59206138e+34	0.00000000e+00
0.40	2.75553908e+34	0.00000000e+00
0.50	4.13487338e+34	0.00000000e+00
0.60	5.64349642e+34	0.00000000e+00
0.70	7.19019280e+34	0.00000000e+00
0.80	8.68841317e+34	0.00000000e+00
0.90	1.00637861e+35	0.00000000e+00
1.00	1.12589685e+35	0.00000000e+00
1.10	1.22356422e+35	0.00000000e+00
1.20	1.29740303e+35	0.00000000e+00
1.30	1.34706290e+35	0.00000000e+00
1.40	1.37349401e+35	0.00000000e+00
1.50	1.37858960e+35	0.00000000e+00
1.60	1.36484680e+35	0.00000000e+00
1.70	1.33507629e+35	0.00000000e+00
1.80	1.29217273e+35	0.00000000e+00
1.90	1.23894672e+35	0.00000000e+00
2.00	1.17801160e+35	0.00000000e+00
2.10	1.11171545e+35	0.00000000e+00
2.20	1.04210790e+35	0.00000000e+00
2.30	9.70932107e+34	0.00000000e+00
2.40	8.99634269e+34	0.00000000e+00
2.50	8.29383809e+34	0.00000000e+00
2.60	7.61100110e+34	0.00000000e+00
2.70	6.95481904e+34	0.00000000e+00
2.80	6.33037287e+34	0.00000000e+00
2.90	5.74112644e+34	0.00000000e+00
3.00	5.18919550e+34	0.00000000e+00
3.10	4.67559247e+34	0.00000000e+00
3.20	4.20044313e+34	0.00000000e+00
3.30	3.76317609e+34	0.00000000e+00
3.40	3.36268574e+34	0.00000000e+00
3.50	2.99747038e+34	0.00000000e+00
3.60	2.66574768e+34	0.00000000e+00
3.70	2.36555024e+34	0.00000000e+00
3.80	2.09480320e+34	0.00000000e+00
3.90	1.85138656e+34	0.00000000e+00
4.00	1.63318404e+34	0.00000000e+00
4.10	1.43812118e+34	0.00000000e+00
4.20	1.26419332e+34	0.00000000e+00
4.30	1.10948630e+34	0.00000000e+00
4.40	9.72190526e+33	0.00000000e+00
4.50	8.50609551e+33	0.00000000e+00
4.60	7.43164821e+33	0.00000000e+00
4.70	6.48396949e+33	0.00000000e+00
4.80	5.64964364e+33	0.00000000e+00
4.90	4.91640200e+33	0.00000000e+00
5.00	4.27307595e+33	0.00000000e+00
5.10	3.70954115e+33	0.00000000e+00
5.20	3.21665534e+33	0.00000000e+00
5.30	2.78619172e+33	0.00000000e+00
5.40	2.41077144e+33	0.00000000e+00
5.50	2.08379621e+33	0.00000000e+00
5.60	1.79938215e+33	0.00000000e+00
5.70	1.55229614e+33	0.00000000e+00
5.80	1.33789518e+33	0.00000000e+00
5.90	1.15206949e+33	0.00000000e+00
6.00	9.91188914e+32	0.00000000e+00
6.10	8.52053589e+32	0.00000000e+00
6.20	7.31848379e+32	0.00000000e+00
6.30	6.28101112e+32	0.00000000e+00
6.40	5.38644590e+32	0.00000000e+00
6.50	4.61582110e+32	0.00000000e+00
6.60	3.95256255e+32	0.00000000e+00
6.70	3.38220920e+32	0.00000000e+00
6.80	2.89216162e+32	0.00000000e+00
6.90	2.47145747e+32	0.00000000e+00
7.00	2.11057107e+32	0.00000000e+00
7.10	1.80123573e+32	0.00000000e+00
7.20	1.53628582e+32	0.00000000e+00
7.30	1.30951744e+32	0.00000000e+00
7.40	1.11556529e+32	0.00000000e+00
7.50	9.49794170e+31	0.00000000e+00
7.60	8.08203971e+31	0.00000000e+00
7.70	6.87345891e+31	0.00000000e+00
7.80	5.84249419e+31	0.00000000e+00
7.90	4.96358349e+31	0.00000000e+00
8.00	4.21474957e+31	0.00000000e+00
8.10	3.57711374e+31	0.00000000e+00
8.20	3.03447237e+31	0.00000000e+00
8.30	2.57292948e+31	0.00000000e+00
8.40	2.18057707e+31	0.00000000e+00
8.50	1.84721877e+31	0.00000000e+00
8.60	1.56413008e+31	0.00000000e+00
8.70	1.32385138e+31	0.00000000e+00
8.80	1.12000889e+31	0.00000000e+00
8.90	9.47160295e+30	0.00000000e+00
9.00	8.00661717e+30	0.00000000e+00
9.10	6.76553096e+30	0.00000000e+00
9.20	5.71459588e+30	0.00000000e+00
9.30	4.82506758e+30	0.00000000e+00
9.40	4.07247931e+30	0.00000000e+00
9.50	3.43601629e+30	0.00000000e+00
9.60	2.89798104e+30	0.00000000e+00
9.70	2.44333446e+30	0.00000000e+00
9.80	2.05930333e+30	0.00000000e+00
9.90	1.73504458e+30	0.00000000e+00
10.00	1.46135816e+30	0.00000000e+00
10.10	1.23044195e+30	0.00000000e+00
10.20	1.03568260e+30	0.00000000e+00
10.30	8.71476899e+29	0.00000000e+00
10.40	7.33079780e+29	0.00000000e+00
10.50	6.16474631e+29	0.00000000e+00
10.60	5.18262927e+29	0.00000000e+00
10.70	4.35570388e+29	0.00000000e+00
10.80	3.65967126e+29	0.00000000e+00
10.90	3.07399756e+29	0.00000000e+00
11.00	2.58133755e+29	0.00000000e+00
11.10	2.16704535e+29	0.00000000e+00
11.20	1.81875896e+29	0.00000000e+00
11.30	1.52604803e+29	0.00000000e+00
11.40	1.28011532e+29	0.00000000e+00
11.50	1.07354362e+29	0.00000000e+00
11.60	9.00081522e+28	0.00000000e+00
11.70	7.54461909e+28	0.00000000e+00
11.80	6.32248560e+28	0.00000000e+00
11.90	5.29706315e+28	0.00000000e+00
12.00	4.43691265e+28	0.00000000e+00
12.10	3.71558023e+28	0.00000000e+00
12.20	3.11081396e+28	0.00000000e+00
12.30	2.60390179e+28	0.00000000e+00
12.40	2.17911340e+28	0.00000000e+00
12.50	1.82322901e+28	0.00000000e+00
12.60	1.52514172e+28	0.00000000e+00
12.70	1.27552269e+28	0.00000000e+00
12.80	1.06653853e+28	0.00000000e+00
12.90	8.91613483e+27	0.00000000e+00
13.00	7.45228997e+27	0.00000000e+00
13.10	6.22754951e+27	0.00000000e+00
13.20	5.20307659e+27	0.00000000e+00
13.30	4.34630370e+27	0.00000000e+00
13.40	3.62992736e+27	0.00000000e+00
13.50	3.03106332e+27	0.00000000e+00
13.60	2.53053552e+27	0.00000000e+00
13.70	2.11227936e+27	0.00000000e+00
13.80	1.76283989e+27	0.00000000e+00
13.90	1.47095051e+27	0.00000000e+00
14.00	1.22717920e+27	0.00000000e+00
14.10	1.02363164e+27	0.00000000e+00
14.20	8.53701836e+26	0.00000000e+00
14.30	7.11863178e+26	0.00000000e+00
14.40	5.93493022e+26	0.00000000e+00
14.50	4.94725668e+26	0.00000000e+00
14.60	4.12329060e+26	0.00000000e+00
14.70	3.43601489e+26	0.00000000e+00
14.80	2.86285027e+26	0.00000000e+00
14.90	2.38492990e+26	0.00000000e+00
15.00	1.98649219e+26	0.00000000e+00
15.10	1.65437213e+26	0.00000000e+00
15.20	1.37757577e+26	0.00000000e+00
15.30	1.14692377e+26	0.00000000e+00
15.40	9.54753314e+25	0.00000000e+00
15.50	7.94668797e+25	0.00000000e+00
15.60	6.61333127e+25	0.00000000e+00
15.70	5.50293389e+25	0.00000000e+00
15.80	4.57834950e+25	0.00000000e+00
15.90	3.80859661e+25	0.00000000e+00
16.00	3.16783903e+25	0.00000000e+00
16.10	2.63453534e+25	0.00000000e+00
16.20	2.19072797e+25	0.00000000e+00
16.30	1.82144917e+25	0.00000000e+00
16.40	1.51422532e+25	0.00000000e+00
16.50	1.25866299e+25	0.00000000e+00
16.60	1.04610331e+25	0.00000000e+00
16.70	8.69333607e+24	0.00000000e+00
16.80	7.22346849e+24	0.00000000e+00
16.90	6.00140761e+24	0.00000000e+00
17.00	4.98550423e+24	0.00000000e+00
17.10	4.14108633e+24	0.00000000e+00
17.20	3.43929385e+24	0.00000000e+00
17.30	2.85610823e+24	0.00000000e+00
17.40	2.37154286e+24	0.00000000e+00
17.50	1.96896860e+24	0.00000000e+00
17.60	1.63455164e+24	0.00000000e+00
17.70	1.35678516e+24	0.00000000e+00
17.80	1.12609912e+24	0.00000000e+00
17.90	9.34535449e+23	0.00000000e+00
18.00	7.75477270e+23	0.00000000e+00
18.10	6.43423629e+23	0.00000000e+00
18.20	5.33801839e+23	0.00000000e+00
18.30	4.42811345e+23	0.00000000e+00
18.40	3.67293724e+23	0.00000000e+00
18.50	3.04624508e+23	0.00000000e+00
18.60	2.52623182e+23	0.00000000e+00
18.70	2.09478304e+23	0.00000000e+00
18.80	1.73685209e+23	0.00000000e+00
18.90	1.43994194e+23	0.00000000e+00
19.00	1.19367458e+23	0.00000000e+00
19.10	9.89432467e+22	0.00000000e+00
19.20	8.20060756e+22	0.00000000e+00
19.30	6.79619721e+22	0.00000000e+00
19.40	5.63178945e+22	0.00000000e+00
19.50	4.66646200e+22	0.00000000e+00
19.60	3.86625361e+22	0.00000000e+00
19.70	3.20298297e+22	0.00000000e+00
19.80	2.65326719e+22	0.00000000e+00
19.90	2.19770698e+22	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 1.14429520e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.83202158e+35	0.00000000e+00
0.20	2.74435930e+36	0.00000000e+00
0.30	5.38059898e+36	0.00000000e+00
0.40	8.29676668e+36	0.00000000e+00
0.50	1.11990248e+37	0.00000000e+00
0.60	1.38824793e+37	0.00000000e+00
0.70	1.62162058e+37	0.00000000e+00
0.80	1.81279860e+37	0.00000000e+00
0.90	1.95901598e+37	0.00000000e+00
1.00	2.06073197e+37	0.00000000e+00
1.10	2.12061053e+37	0.00000000e+00
1.20	2.14270648e+37	0.00000000e+00
1.30	2.13183950e+37	0.00000000e+00
1.40	2.09312916e+37	0.00000000e+00
1.50	2.03166354e+37	0.00000000e+00
1.60	1.95227415e+37	0.00000000e+00
1.70	1.85939358e+37	0.00000000e+00
1.80	1.75697591e+37	0.00000000e+00
1.90	1.64846296e+37	0.00000000e+00
2.00	1.53678314e+37	0.00000000e+00
2.10	1.42437284e+37	0.00000000e+00
2.20	1.31321165e+37	0.00000000e+00
2.30	1.20486613e+37	0.00000000e+00
2.40	1.10053715e+37	0.00000000e+00
2.50	1.00110809e+37	0.00000000e+00
2.60	9.07191464e+36	0.00000000e+00
2.70	8.19172704e+36	0.00000000e+00
2.80	7.37250156e+36	0.00000000e+00
2.90	6.61470990e+36	0.00000000e+00
3.00	5.91762756e+36	0.00000000e+00
