# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.00214
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
11.90	4.90323410e+33	0.00000000e+00
12.00	4.27473062e+33	0.00000000e+00
12.10	3.72600296e+33	0.00000000e+00
12.20	3.24703789e+33	0.00000000e+00
12.30	2.82906274e+33	0.00000000e+00
12.40	2.46439425e+33	0.00000000e+00
12.50	2.14630527e+33	0.00000000e+00
12.60	1.86890720e+33	0.00000000e+00
12.70	1.62704730e+33	0.00000000e+00
12.80	1.41621773e+33	0.00000000e+00
12.90	1.23247598e+33	0.00000000e+00
13.00	1.07237491e+33	0.00000000e+00
13.10	9.32901326e+32	0.00000000e+00
13.20	8.11421986e+32	0.00000000e+00
13.30	7.05636293e+32	0.00000000e+00
13.40	6.13534798e+32	0.00000000e+00
13.50	5.33362737e+32	0.00000000e+00
13.60	4.63588178e+32	0.00000000e+00
13.70	4.02874008e+32	0.00000000e+00
13.80	3.50053429e+32	0.00000000e+00
13.90	3.04108506e+32	0.00000000e+00
14.00	2.64151382e+32	0.00000000e+00
14.10	2.29407819e+32	0.00000000e+00
14.20	1.99202813e+32	0.00000000e+00
14.30	1.72947990e+32	0.00000000e+00
14.40	1.50130607e+32	0.00000000e+00
14.50	1.30303921e+32	0.00000000e+00
14.60	1.13078772e+32	0.00000000e+00
14.70	9.81162310e+31	0.00000000e+00
14.80	8.51211768e+31	0.00000000e+00
14.90	7.38366776e+31	0.00000000e+00
15.00	6.40390995e+31	0.00000000e+00
15.10	5.55338255e+31	0.00000000e+00
15.20	4.81515215e+31	0.00000000e+00
15.30	4.17448798e+31	0.00000000e+00
15.40	3.61857785e+31	0.00000000e+00
15.50	3.13627999e+31	0.00000000e+00
15.60	2.71790726e+31	0.00000000e+00
15.70	2.35503853e+31	0.00000000e+00
15.80	2.04035458e+31	0.00000000e+00
15.90	1.76749490e+31	0.00000000e+00
16.00	1.53093321e+31	0.00000000e+00
16.10	1.32586863e+31	0.00000000e+00
16.20	1.14813129e+31	0.00000000e+00
16.30	9.94099879e+30	0.00000000e+00
16.40	8.60630052e+30	0.00000000e+00
16.50	7.44991974e+30	0.00000000e+00
16.60	6.44816094e+30	0.00000000e+00
16.70	5.58045875e+30	0.00000000e+00
16.80	4.82896712e+30	0.00000000e+00
16.90	4.17820239e+30	0.00000000e+00
17.00	3.61473204e+30	0.00000000e+00
17.10	3.12690504e+30	0.00000000e+00
17.20	2.70461684e+30	0.00000000e+00
17.30	2.33910541e+30	0.00000000e+00
17.40	2.02277387e+30	0.00000000e+00
17.50	1.74903648e+30	0.00000000e+00
17.60	1.51218491e+30	0.00000000e+00
17.70	1.30727182e+30	0.00000000e+00
17.80	1.13001016e+30	0.00000000e+00
17.90	9.76685450e+29	0.00000000e+00
18.00	8.44079718e+29	0.00000000e+00
18.10	7.29405522e+29	0.00000000e+00
18.20	6.30248629e+29	0.00000000e+00
18.30	5.44518317e+29	0.00000000e+00
18.40	4.70404244e+29	0.00000000e+00
18.50	4.06339045e+29	0.00000000e+00
18.60	3.50965861e+29	0.00000000e+00
18.70	3.03110246e+29	0.00000000e+00
18.80	2.61755720e+29	0.00000000e+00
18.90	2.26022651e+29	0.00000000e+00
19.00	1.95149920e+29	0.00000000e+00
19.10	1.68479008e+29	0.00000000e+00
19.20	1.45440251e+29	0.00000000e+00
19.30	1.25540890e+29	0.00000000e+00
19.40	1.08354746e+29	0.00000000e+00
19.50	9.35132583e+28	0.00000000e+00
19.60	8.06977296e+28	0.00000000e+00
19.70	6.96326103e+28	0.00000000e+00
19.80	6.00796809e+28	0.00000000e+00
19.90	5.18330169e+28	0.00000000e+00


#	na23-->ne23	tau_cc (hr) = 2.14000000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.53410200e+40	0.00000000e+00
0.20	2.00709299e+41	0.00000000e+00
0.30	4.07561489e+41	0.00000000e+00
0.40	6.51183594e+41	0.00000000e+00
0.50	9.11036992e+41	0.00000000e+00
0.60	1.17074750e+42	0.00000000e+00
0.70	1.41784565e+42	0.00000000e+00
0.80	1.64335332e+42	0.00000000e+00
0.90	1.84129342e+42	0.00000000e+00
1.00	2.00817930e+42	0.00000000e+00
1.10	2.14252226e+42	0.00000000e+00
1.20	2.24438171e+42	0.00000000e+00
1.30	2.31496970e+42	0.00000000e+00
1.40	2.35631488e+42	0.00000000e+00
1.50	2.37098467e+42	0.00000000e+00
1.60	2.36186204e+42	0.00000000e+00
1.70	2.33197015e+42	0.00000000e+00
1.80	2.28433895e+42	0.00000000e+00
1.90	2.22190714e+42	0.00000000e+00
2.00	2.14745277e+42	0.00000000e+00
2.10	2.06354745e+42	0.00000000e+00
2.20	1.97252885e+42	0.00000000e+00
2.30	1.87648770e+42	0.00000000e+00
2.40	1.77726556e+42	0.00000000e+00
2.50	1.67646033e+42	0.00000000e+00
2.60	1.57543784e+42	0.00000000e+00
2.70	1.47534683e+42	0.00000000e+00
2.80	1.37713643e+42	0.00000000e+00
2.90	1.28157485e+42	0.00000000e+00
3.00	1.18926847e+42	0.00000000e+00
3.10	1.10068042e+42	0.00000000e+00
3.20	1.01614886e+42	0.00000000e+00
3.30	9.35903789e+41	0.00000000e+00
3.40	8.60082976e+41	0.00000000e+00
3.50	7.88746319e+41	0.00000000e+00
3.60	7.21889003e+41	0.00000000e+00
3.70	6.59453149e+41	0.00000000e+00
3.80	6.01338219e+41	0.00000000e+00
3.90	5.47410097e+41	0.00000000e+00
4.00	4.97508991e+41	0.00000000e+00
4.10	4.51456280e+41	0.00000000e+00
4.20	4.09060282e+41	0.00000000e+00
4.30	3.70121182e+41	0.00000000e+00
4.40	3.34435113e+41	0.00000000e+00
4.50	3.01797526e+41	0.00000000e+00
4.60	2.72005945e+41	0.00000000e+00
4.70	2.44862134e+41	0.00000000e+00
4.80	2.20173820e+41	0.00000000e+00
4.90	1.97755985e+41	0.00000000e+00
5.00	1.77431820e+41	0.00000000e+00
5.10	1.59033365e+41	0.00000000e+00
5.20	1.42401941e+41	0.00000000e+00
5.30	1.27388333e+41	0.00000000e+00
5.40	1.13852833e+41	0.00000000e+00
5.50	1.01665143e+41	0.00000000e+00
5.60	9.07041728e+40	0.00000000e+00
5.70	8.08577559e+40	0.00000000e+00
5.80	7.20222990e+40	0.00000000e+00
5.90	6.41023940e+40	0.00000000e+00
6.00	5.70103962e+40	0.00000000e+00
6.10	5.06659835e+40	0.00000000e+00
6.20	4.49957105e+40	0.00000000e+00
6.30	3.99325584e+40	0.00000000e+00
6.40	3.54154949e+40	0.00000000e+00
6.50	3.13890390e+40	0.00000000e+00
6.60	2.78028479e+40	0.00000000e+00
6.70	2.46113124e+40	0.00000000e+00
6.80	2.17731789e+40	0.00000000e+00
6.90	1.92511889e+40	0.00000000e+00
7.00	1.70117374e+40	0.00000000e+00
7.10	1.50245575e+40	0.00000000e+00
7.20	1.32624219e+40	0.00000000e+00
7.30	1.17008695e+40	0.00000000e+00
7.40	1.03179478e+40	0.00000000e+00
7.50	9.09397922e+39	0.00000000e+00
7.60	8.01134399e+39	0.00000000e+00
7.70	7.05428056e+39	0.00000000e+00
7.80	6.20870407e+39	0.00000000e+00
7.90	5.46203969e+39	0.00000000e+00
8.00	4.80307098e+39	0.00000000e+00
8.10	4.22180207e+39	0.00000000e+00
8.20	3.70933221e+39	0.00000000e+00
8.30	3.25774237e+39	0.00000000e+00
8.40	2.85999242e+39	0.00000000e+00
8.50	2.50982850e+39	0.00000000e+00
8.60	2.20169908e+39	0.00000000e+00
8.70	1.93067978e+39	0.00000000e+00
8.80	1.69240543e+39	0.00000000e+00
8.90	1.48300915e+39	0.00000000e+00
9.00	1.29906772e+39	0.00000000e+00
9.10	1.13755255e+39	0.00000000e+00
9.20	9.95785843e+38	0.00000000e+00
9.30	8.71401316e+38	0.00000000e+00
9.40	7.62309184e+38	0.00000000e+00
9.50	6.66664882e+38	0.00000000e+00
9.60	5.82841160e+38	0.00000000e+00
9.70	5.09403242e+38	0.00000000e+00
9.80	4.45086698e+38	0.00000000e+00
9.90	3.88777779e+38	0.00000000e+00
10.00	3.39495943e+38	0.00000000e+00
10.10	2.96378316e+38	0.00000000e+00
10.20	2.58665930e+38	0.00000000e+00
10.30	2.25691517e+38	0.00000000e+00
10.40	1.96868662e+38	0.00000000e+00
10.50	1.71682250e+38	0.00000000e+00
10.60	1.49679978e+38	0.00000000e+00
10.70	1.30464848e+38	0.00000000e+00
10.80	1.13688555e+38	0.00000000e+00
10.90	9.90456256e+37	0.00000000e+00
11.00	8.62682538e+37	0.00000000e+00
11.10	7.51217421e+37	0.00000000e+00
11.20	6.54004872e+37	0.00000000e+00
11.30	5.69244312e+37	0.00000000e+00
11.40	4.95359458e+37	0.00000000e+00
11.50	4.30970830e+37	0.00000000e+00
11.60	3.74871585e+37	0.00000000e+00
11.70	3.26006257e+37	0.00000000e+00
11.80	2.83452062e+37	0.00000000e+00
11.90	2.46402450e+37	0.00000000e+00
12.00	2.14152716e+37	0.00000000e+00
12.10	1.86087284e+37	0.00000000e+00
12.20	1.61668614e+37	0.00000000e+00
12.30	1.40427436e+37	0.00000000e+00
12.40	1.21954197e+37	0.00000000e+00
12.50	1.05891556e+37	0.00000000e+00
12.60	9.19278179e+36	0.00000000e+00
12.70	7.97911672e+36	0.00000000e+00
12.80	6.92446323e+36	0.00000000e+00
12.90	6.00816699e+36	0.00000000e+00
13.00	5.21223019e+36	0.00000000e+00
13.10	4.52097391e+36	0.00000000e+00
13.20	3.92074244e+36	0.00000000e+00
13.30	3.39964512e+36	0.00000000e+00
13.40	2.94733057e+36	0.00000000e+00
13.50	2.55478945e+36	0.00000000e+00
13.60	2.21418229e+36	0.00000000e+00
13.70	1.91868905e+36	0.00000000e+00
13.80	1.66237782e+36	0.00000000e+00
13.90	1.44009027e+36	0.00000000e+00
14.00	1.24734170e+36	0.00000000e+00
14.10	1.08023392e+36	0.00000000e+00
14.20	9.35379173e+35	0.00000000e+00
14.30	8.09833898e+35	0.00000000e+00
14.40	7.01040997e+35	0.00000000e+00
14.50	6.06779513e+35	0.00000000e+00
14.60	5.25120811e+35	0.00000000e+00
14.70	4.54390434e+35	0.00000000e+00
14.80	3.93134827e+35	0.00000000e+00
14.90	3.40092464e+35	0.00000000e+00
15.00	2.94168657e+35	0.00000000e+00
15.10	2.54413650e+35	0.00000000e+00
15.20	2.20003586e+35	0.00000000e+00
15.30	1.90223930e+35	0.00000000e+00
15.40	1.64455072e+35	0.00000000e+00
15.50	1.42159795e+35	0.00000000e+00
15.60	1.22872409e+35	0.00000000e+00
15.70	1.06189280e+35	0.00000000e+00
15.80	9.17606165e+34	0.00000000e+00
15.90	7.92833428e+34	0.00000000e+00
16.00	6.84948899e+34	0.00000000e+00
16.10	5.91678231e+34	0.00000000e+00
16.20	5.11051652e+34	0.00000000e+00
16.30	4.41363452e+34	0.00000000e+00
16.40	3.81136806e+34	0.00000000e+00
16.50	3.29093199e+34	0.00000000e+00
16.60	2.84126001e+34	0.00000000e+00
16.70	2.45277468e+34	0.00000000e+00
16.80	2.11718812e+34	0.00000000e+00
16.90	1.82732964e+34	0.00000000e+00
17.00	1.57699568e+34	0.00000000e+00
17.10	1.36082035e+34	0.00000000e+00
17.20	1.17416259e+34	0.00000000e+00
17.30	1.01300910e+34	0.00000000e+00
17.40	8.73889619e+33	0.00000000e+00
17.50	7.53803978e+33	0.00000000e+00
17.60	6.50158636e+33	0.00000000e+00
17.70	5.60711897e+33	0.00000000e+00
17.80	4.83526395e+33	0.00000000e+00
17.90	4.16927949e+33	0.00000000e+00
18.00	3.59470031e+33	0.00000000e+00
18.10	3.09902899e+33	0.00000000e+00
18.20	2.67146993e+33	0.00000000e+00
18.30	2.30269834e+33	0.00000000e+00
18.40	1.98466093e+33	0.00000000e+00
18.50	1.71040323e+33	0.00000000e+00
18.60	1.47392035e+33	0.00000000e+00
18.70	1.27002775e+33	0.00000000e+00
18.80	1.09424981e+33	0.00000000e+00
18.90	9.42723250e+32	0.00000000e+00
19.00	8.12113573e+32	0.00000000e+00
19.10	6.99543164e+32	0.00000000e+00
19.20	6.02528795e+32	0.00000000e+00
19.30	5.18927870e+32	0.00000000e+00
19.40	4.46891851e+32	0.00000000e+00
19.50	3.84826045e+32	0.00000000e+00
19.60	3.31354914e+32	0.00000000e+00
19.70	2.85292023e+32	0.00000000e+00
19.80	2.45614172e+32	0.00000000e+00
19.90	2.11439015e+32	0.00000000e+00


#	mg23-->na23	tau_cc (hr) = 2.14000000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.19452882e+46
0.20	0.00000000e+00	1.20073994e+47
0.30	0.00000000e+00	2.53357839e+47
0.40	0.00000000e+00	4.21478466e+47
0.50	0.00000000e+00	6.14827376e+47
0.60	0.00000000e+00	8.24505859e+47
0.70	0.00000000e+00	1.04232490e+48
0.80	0.00000000e+00	1.26080505e+48
0.90	0.00000000e+00	1.47317622e+48
1.00	0.00000000e+00	1.67337743e+48
1.10	0.00000000e+00	1.85605638e+48
1.20	0.00000000e+00	2.01656888e+48
1.30	0.00000000e+00	2.15097785e+48
1.40	0.00000000e+00	2.25605187e+48
1.50	0.00000000e+00	2.32926283e+48
1.60	0.00000000e+00	2.36878212e+48
1.70	0.00000000e+00	2.37347477e+48
1.80	0.00000000e+00	2.34288984e+48
1.90	0.00000000e+00	2.27724556e+48
2.00	0.00000000e+00	2.17740642e+48
2.10	0.00000000e+00	2.04484873e+48
2.20	0.00000000e+00	1.88161096e+48
2.30	0.00000000e+00	1.69022675e+48
2.40	0.00000000e+00	1.47364223e+48
2.50	0.00000000e+00	1.23512525e+48
2.60	0.00000000e+00	9.78149757e+47
2.70	0.00000000e+00	7.05942589e+47
2.80	0.00000000e+00	4.17514256e+47
2.90	0.00000000e+00	3.24154343e+46
3.00	0.00000000e+00	4.38210777e+42
3.10	0.00000000e+00	1.77252188e+40
3.20	2.57734364e+36	0.00000000e+00
3.30	2.17157608e+38	0.00000000e+00
3.40	2.46599319e+39	0.00000000e+00
3.50	1.38091723e+40	0.00000000e+00
3.60	5.30419204e+40	0.00000000e+00
3.70	1.36636584e+41	0.00000000e+00
3.80	7.88244775e+42	0.00000000e+00
3.90	8.53701860e+45	0.00000000e+00
4.00	1.41660776e+47	0.00000000e+00
4.10	1.49401724e+47	0.00000000e+00
4.20	1.26426234e+47	0.00000000e+00
4.30	9.74066028e+46	0.00000000e+00
4.40	7.11260988e+46	0.00000000e+00
4.50	5.01537293e+46	0.00000000e+00
4.60	3.45088389e+46	0.00000000e+00
4.70	2.33179817e+46	0.00000000e+00
4.80	1.55393015e+46	0.00000000e+00
4.90	1.02437932e+46	0.00000000e+00
5.00	6.69526047e+45	0.00000000e+00
5.10	4.34661374e+45	0.00000000e+00
5.20	2.80743947e+45	0.00000000e+00
5.30	1.80680710e+45	0.00000000e+00
5.40	1.16051019e+45	0.00000000e+00
5.50	7.45251573e+44	0.00000000e+00
5.60	4.79517539e+44	0.00000000e+00
5.70	3.09955031e+44	0.00000000e+00
5.80	2.01930341e+44	0.00000000e+00
5.90	1.33116233e+44	0.00000000e+00
6.00	8.92029534e+43	0.00000000e+00
6.10	6.10646739e+43	0.00000000e+00
6.20	4.29060072e+43	0.00000000e+00
6.30	3.10595508e+43	0.00000000e+00
6.40	2.32111818e+43	0.00000000e+00
6.50	1.79038767e+43	0.00000000e+00
6.60	1.42215331e+43	0.00000000e+00
6.70	1.15883880e+43	0.00000000e+00
6.80	9.64226316e+42	0.00000000e+00
6.90	8.15474124e+42	0.00000000e+00
7.00	6.98104957e+42	0.00000000e+00
7.10	6.02868161e+42	0.00000000e+00
7.20	5.23779728e+42	0.00000000e+00
7.30	4.56900582e+42	0.00000000e+00
7.40	3.99576329e+42	0.00000000e+00
7.50	3.49964757e+42	0.00000000e+00
7.60	3.06742305e+42	0.00000000e+00
7.70	2.68921633e+42	0.00000000e+00
7.80	2.35738049e+42	0.00000000e+00
7.90	2.06578471e+42	0.00000000e+00
8.00	1.80936696e+42	0.00000000e+00
8.10	1.58384890e+42	0.00000000e+00
8.20	1.38555091e+42	0.00000000e+00
8.30	1.21126888e+42	0.00000000e+00
8.40	1.05818958e+42	0.00000000e+00
8.50	9.23829900e+41	0.00000000e+00
8.60	8.05991324e+41	0.00000000e+00
8.70	7.02724305e+41	0.00000000e+00
8.80	6.12299132e+41	0.00000000e+00
8.90	5.33181387e+41	0.00000000e+00
9.00	4.64010686e+41	0.00000000e+00
9.10	4.03582004e+41	0.00000000e+00
9.20	3.50829015e+41	0.00000000e+00
9.30	3.04809194e+41	0.00000000e+00
9.40	2.64690396e+41	0.00000000e+00
9.50	2.29738781e+41	0.00000000e+00
9.60	1.99307937e+41	0.00000000e+00
9.70	1.72829101e+41	0.00000000e+00
9.80	1.49802364e+41	0.00000000e+00
9.90	1.29788800e+41	0.00000000e+00
10.00	1.12403398e+41	0.00000000e+00
10.10	9.73087679e+40	0.00000000e+00
10.20	8.42095155e+40	0.00000000e+00
10.30	7.28472421e+40	0.00000000e+00
10.40	6.29960968e+40	0.00000000e+00
10.50	5.44588329e+40	0.00000000e+00
10.60	4.70633168e+40	0.00000000e+00
10.70	4.06594377e+40	0.00000000e+00
10.80	3.51163809e+40	0.00000000e+00
10.90	3.03202228e+40	0.00000000e+00
11.00	2.61718119e+40	0.00000000e+00
11.10	2.25849058e+40	0.00000000e+00
11.20	1.94845334e+40	0.00000000e+00
11.30	1.68055586e+40	0.00000000e+00
11.40	1.44914193e+40	0.00000000e+00
11.50	1.24930244e+40	0.00000000e+00
11.60	1.07677868e+40	0.00000000e+00
11.70	9.27878000e+39	0.00000000e+00
11.80	7.99399934e+39	0.00000000e+00
11.90	6.88571822e+39	0.00000000e+00
12.00	5.92992588e+39	0.00000000e+00
12.10	5.10583791e+39	0.00000000e+00
12.20	4.39546949e+39	0.00000000e+00
12.30	3.78326389e+39	0.00000000e+00
12.40	3.25576947e+39	0.00000000e+00
12.50	2.80135878e+39	0.00000000e+00
12.60	2.40998438e+39	0.00000000e+00
12.70	2.07296691e+39	0.00000000e+00
12.80	1.78281099e+39	0.00000000e+00
12.90	1.53304568e+39	0.00000000e+00
13.00	1.31808595e+39	0.00000000e+00
13.10	1.13311270e+39	0.00000000e+00
13.20	9.73968830e+38	0.00000000e+00
13.30	8.37069145e+38	0.00000000e+00
13.40	7.19322459e+38	0.00000000e+00
13.50	6.18064136e+38	0.00000000e+00
13.60	5.30997717e+38	0.00000000e+00
13.70	4.56144506e+38	0.00000000e+00
13.80	3.91799929e+38	0.00000000e+00
13.90	3.36495886e+38	0.00000000e+00
14.00	2.88968153e+38	0.00000000e+00
14.10	2.48128298e+38	0.00000000e+00
14.20	2.13039400e+38	0.00000000e+00
14.30	1.82895091e+38	0.00000000e+00
14.40	1.57001494e+38	0.00000000e+00
14.50	1.34761621e+38	0.00000000e+00
14.60	1.15661924e+38	0.00000000e+00
14.70	9.92607019e+37	0.00000000e+00
14.80	8.51781057e+37	0.00000000e+00
14.90	7.30875240e+37	0.00000000e+00
15.00	6.27081582e+37	0.00000000e+00
15.10	5.37986302e+37	0.00000000e+00
15.20	4.61514757e+37	0.00000000e+00
15.30	3.95884011e+37	0.00000000e+00
15.40	3.39561999e+37	0.00000000e+00
15.50	2.91232397e+37	0.00000000e+00
15.60	2.49764365e+37	0.00000000e+00
15.70	2.14186518e+37	0.00000000e+00
15.80	1.83664536e+37	0.00000000e+00
15.90	1.57481891e+37	0.00000000e+00
16.00	1.35023290e+37	0.00000000e+00
16.10	1.15760415e+37	0.00000000e+00
16.20	9.92396801e+36	0.00000000e+00
16.30	8.50716904e+36	0.00000000e+00
16.40	7.29221922e+36	0.00000000e+00
16.50	6.25042881e+36	0.00000000e+00
16.60	5.35717511e+36	0.00000000e+00
16.70	4.59132742e+36	0.00000000e+00
16.80	3.93475346e+36	0.00000000e+00
16.90	3.37189512e+36	0.00000000e+00
17.00	2.88940410e+36	0.00000000e+00
17.10	2.47582876e+36	0.00000000e+00
17.20	2.12134547e+36	0.00000000e+00
17.30	1.81752776e+36	0.00000000e+00
17.40	1.55714811e+36	0.00000000e+00
17.50	1.33400777e+36	0.00000000e+00
17.60	1.14279071e+36	0.00000000e+00
17.70	9.78938187e+35	0.00000000e+00
17.80	8.38541163e+35	0.00000000e+00
17.90	7.18247876e+35	0.00000000e+00
18.00	6.15184612e+35	0.00000000e+00
18.10	5.26887636e+35	0.00000000e+00
18.20	4.51244853e+35	0.00000000e+00
18.30	3.86445710e+35	0.00000000e+00
18.40	3.30938241e+35	0.00000000e+00
18.50	2.83392204e+35	0.00000000e+00
18.60	2.42667481e+35	0.00000000e+00
18.70	2.07786930e+35	0.00000000e+00
18.80	1.77913158e+35	0.00000000e+00
18.90	1.52328557e+35	0.00000000e+00
19.00	1.30418206e+35	0.00000000e+00
19.10	1.11655201e+35	0.00000000e+00
19.20	9.55880803e+34	0.00000000e+00
19.30	8.18300409e+34	0.00000000e+00
19.40	7.00496930e+34	0.00000000e+00
19.50	5.99631340e+34	0.00000000e+00
19.60	5.13271585e+34	0.00000000e+00
19.70	4.39334293e+34	0.00000000e+00
19.80	3.76034890e+34	0.00000000e+00
19.90	3.21844805e+34	0.00000000e+00


#	na24-->ne24	tau_cc (hr) = 2.14000000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.41852250e+39	0.00000000e+00
0.20	1.47617833e+40	0.00000000e+00
0.30	3.55371658e+40	0.00000000e+00
0.40	6.70091229e+40	0.00000000e+00
0.50	1.10103337e+41	0.00000000e+00
0.60	1.65318077e+41	0.00000000e+00
0.70	2.32650641e+41	0.00000000e+00
0.80	3.11547029e+41	0.00000000e+00
0.90	4.00882176e+41	0.00000000e+00
1.00	4.98976397e+41	0.00000000e+00
1.10	6.03650790e+41	0.00000000e+00
1.20	7.12320627e+41	0.00000000e+00
1.30	8.22121843e+41	0.00000000e+00
1.40	9.30061492e+41	0.00000000e+00
1.50	1.03318011e+42	0.00000000e+00
1.60	1.12871183e+42	0.00000000e+00
1.70	1.21422811e+42	0.00000000e+00
1.80	1.28775285e+42	0.00000000e+00
1.90	1.34783999e+42	0.00000000e+00
2.00	1.39360902e+42	0.00000000e+00
2.10	1.42473954e+42	0.00000000e+00
2.20	1.44142926e+42	0.00000000e+00
2.30	1.44432417e+42	0.00000000e+00
2.40	1.43443065e+42	0.00000000e+00
2.50	1.41301979e+42	0.00000000e+00
2.60	1.38153278e+42	0.00000000e+00
2.70	1.34149452e+42	0.00000000e+00
2.80	1.29443983e+42	0.00000000e+00
2.90	1.24185455e+42	0.00000000e+00
3.00	1.18513208e+42	0.00000000e+00
3.10	1.12554392e+42	0.00000000e+00
3.20	1.06422267e+42	0.00000000e+00
3.30	1.00215491e+42	0.00000000e+00
3.40	9.40181893e+41	0.00000000e+00
3.50	8.79005519e+41	0.00000000e+00
3.60	8.19198215e+41	0.00000000e+00
3.70	7.61214779e+41	0.00000000e+00
3.80	7.05405331e+41	0.00000000e+00
3.90	6.52028474e+41	0.00000000e+00
4.00	6.01263940e+41	0.00000000e+00
4.10	5.53224560e+41	0.00000000e+00
4.20	5.07967222e+41	0.00000000e+00
4.30	4.65502664e+41	0.00000000e+00
4.40	4.25804230e+41	0.00000000e+00
4.50	3.88815472e+41	0.00000000e+00
4.60	3.54456718e+41	0.00000000e+00
4.70	3.22630732e+41	0.00000000e+00
4.80	2.93227445e+41	0.00000000e+00
4.90	2.66127989e+41	0.00000000e+00
5.00	2.41208004e+41	0.00000000e+00
5.10	2.18340365e+41	0.00000000e+00
5.20	1.97397403e+41	0.00000000e+00
5.30	1.78252684e+41	0.00000000e+00
5.40	1.60782408e+41	0.00000000e+00
5.50	1.44866483e+41	0.00000000e+00
5.60	1.30389338e+41	0.00000000e+00
5.70	1.17240511e+41	0.00000000e+00
5.80	1.05315048e+41	0.00000000e+00
5.90	9.45137413e+40	0.00000000e+00
6.00	8.47432436e+40	0.00000000e+00
6.10	7.59160952e+40	0.00000000e+00
6.20	6.79506481e+40	0.00000000e+00
6.30	6.07709402e+40	0.00000000e+00
6.40	5.43065199e+40	0.00000000e+00
6.50	4.84922288e+40	0.00000000e+00
6.60	4.32679624e+40	0.00000000e+00
6.70	3.85784127e+40	0.00000000e+00
6.80	3.43728016e+40	0.00000000e+00
6.90	3.06046075e+40	0.00000000e+00
7.00	2.72312923e+40	0.00000000e+00
7.10	2.42140335e+40	0.00000000e+00
7.20	2.15174617e+40	0.00000000e+00
7.30	1.91094056e+40	0.00000000e+00
7.40	1.69606507e+40	0.00000000e+00
7.50	1.50447058e+40	0.00000000e+00
7.60	1.33375835e+40	0.00000000e+00
7.70	1.18175928e+40	0.00000000e+00
7.80	1.04651447e+40	0.00000000e+00
7.90	9.26256994e+39	0.00000000e+00
8.00	8.19394971e+39	0.00000000e+00
8.10	7.24495876e+39	0.00000000e+00
8.20	6.40271956e+39	0.00000000e+00
8.30	5.65566785e+39	0.00000000e+00
8.40	4.99342954e+39	0.00000000e+00
8.50	4.40670690e+39	0.00000000e+00
8.60	3.88717458e+39	0.00000000e+00
8.70	3.42738481e+39	0.00000000e+00
8.80	3.02068028e+39	0.00000000e+00
8.90	2.66111570e+39	0.00000000e+00
9.00	2.34338549e+39	0.00000000e+00
9.10	2.06275886e+39	0.00000000e+00
9.20	1.81502068e+39	0.00000000e+00
9.30	1.59641800e+39	0.00000000e+00
9.40	1.40361177e+39	0.00000000e+00
9.50	1.23363322e+39	0.00000000e+00
9.60	1.08384456e+39	0.00000000e+00
9.70	9.51903599e+38	0.00000000e+00
9.80	8.35731888e+38	0.00000000e+00
9.90	7.33486246e+38	0.00000000e+00
10.00	6.43533028e+38	0.00000000e+00
10.10	5.64425122e+38	0.00000000e+00
10.20	4.94881449e+38	0.00000000e+00
10.30	4.33768463e+38	0.00000000e+00
10.40	3.80083744e+38	0.00000000e+00
10.50	3.32941256e+38	0.00000000e+00
10.60	2.91558267e+38	0.00000000e+00
10.70	2.55243604e+38	0.00000000e+00
10.80	2.23387279e+38	0.00000000e+00
10.90	1.95451182e+38	0.00000000e+00
11.00	1.70960831e+38	0.00000000e+00
11.10	1.49498044e+38	0.00000000e+00
11.20	1.30694416e+38	0.00000000e+00
11.30	1.14225533e+38	0.00000000e+00
11.40	9.98058397e+37	0.00000000e+00
11.50	8.71840843e+37	0.00000000e+00
11.60	7.61392931e+37	0.00000000e+00
11.70	6.64771882e+37	0.00000000e+00
11.80	5.80270365e+37	0.00000000e+00
11.90	5.06388479e+37	0.00000000e+00
12.00	4.41809043e+37	0.00000000e+00
12.10	3.85375757e+37	0.00000000e+00
12.20	3.36073905e+37	0.00000000e+00
12.30	2.93013330e+37	0.00000000e+00
12.40	2.55413398e+37	0.00000000e+00
12.50	2.22589759e+37	0.00000000e+00
12.60	1.93942664e+37	0.00000000e+00
12.70	1.68946668e+37	0.00000000e+00
12.80	1.47141576e+37	0.00000000e+00
12.90	1.28124460e+37	0.00000000e+00
13.00	1.11542629e+37	0.00000000e+00
13.10	9.70874764e+36	0.00000000e+00
13.20	8.44890316e+36	0.00000000e+00
13.30	7.35111944e+36	0.00000000e+00
13.40	6.39475449e+36	0.00000000e+00
13.50	5.56176608e+36	0.00000000e+00
13.60	4.83638852e+36	0.00000000e+00
13.70	4.20484903e+36	0.00000000e+00
