# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.293871
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	4.49839809e+30	0.00000000e+00
1.30	4.24551758e+30	0.00000000e+00
1.40	3.94689928e+30	0.00000000e+00
1.50	3.62210362e+30	0.00000000e+00
1.60	3.28694407e+30	0.00000000e+00
1.70	2.95365261e+30	0.00000000e+00
1.80	2.63125918e+30	0.00000000e+00
1.90	2.32606484e+30	0.00000000e+00
2.00	2.04213126e+30	0.00000000e+00
2.10	1.78174276e+30	0.00000000e+00
2.20	1.54581755e+30	0.00000000e+00
2.30	1.33425950e+30	0.00000000e+00
2.40	1.14624937e+30	0.00000000e+00
2.50	9.80479378e+29	0.00000000e+00
2.60	8.35337829e+29	0.00000000e+00
2.70	7.09050395e+29	0.00000000e+00
2.80	5.99785608e+29	0.00000000e+00
2.90	5.05730966e+29	0.00000000e+00
3.00	4.25145752e+29	0.00000000e+00
3.10	3.56395492e+29	0.00000000e+00
3.20	2.97972473e+29	0.00000000e+00
3.30	2.48505741e+29	0.00000000e+00
3.40	2.06763508e+29	0.00000000e+00
3.50	1.71650137e+29	0.00000000e+00
3.60	1.42199551e+29	0.00000000e+00
3.70	1.17566345e+29	0.00000000e+00
3.80	9.70156475e+28	0.00000000e+00
3.90	7.99124625e+28	0.00000000e+00
4.00	6.57110250e+28	0.00000000e+00
4.10	5.39445235e+28	0.00000000e+00
4.20	4.42154313e+28	0.00000000e+00
4.30	3.61865835e+28	0.00000000e+00
4.40	2.95730654e+28	0.00000000e+00
4.50	2.41349387e+28	0.00000000e+00
4.60	1.96707782e+28	0.00000000e+00
4.70	1.60119882e+28	0.00000000e+00
4.80	1.30178380e+28	0.00000000e+00
4.90	1.05711584e+28	0.00000000e+00
5.00	8.57463174e+27	0.00000000e+00
5.10	6.94761143e+27	0.00000000e+00
5.20	5.62340934e+27	0.00000000e+00
5.30	4.54699070e+27	0.00000000e+00
5.40	3.67302436e+27	0.00000000e+00
5.50	2.96423975e+27	0.00000000e+00
5.60	2.39004610e+27	0.00000000e+00
5.70	1.92537626e+27	0.00000000e+00
5.80	1.54972154e+27	0.00000000e+00
5.90	1.24632741e+27	0.00000000e+00
6.00	1.00152596e+27	0.00000000e+00
6.10	8.04182259e+26	0.00000000e+00
6.20	6.45236774e+26	0.00000000e+00
6.30	5.17327721e+26	0.00000000e+00
6.40	4.14480068e+26	0.00000000e+00
6.50	3.31849859e+26	0.00000000e+00
6.60	2.65514445e+26	0.00000000e+00
6.70	2.12300633e+26	0.00000000e+00
6.80	1.69644108e+26	0.00000000e+00
6.90	1.35474655e+26	0.00000000e+00
7.00	1.08122536e+26	0.00000000e+00
7.10	8.62422589e+25	0.00000000e+00
7.20	6.87505714e+25	0.00000000e+00
7.30	5.47760978e+25	0.00000000e+00
7.40	4.36184790e+25	0.00000000e+00
7.50	3.47152600e+25	0.00000000e+00
7.60	2.76150868e+25	0.00000000e+00
7.70	2.19560337e+25	0.00000000e+00
7.80	1.74480962e+25	0.00000000e+00
7.90	1.38590647e+25	0.00000000e+00
8.00	1.10031324e+25	0.00000000e+00
8.10	8.73172334e+24	0.00000000e+00
8.20	6.92610886e+24	0.00000000e+00
8.30	5.49147144e+24	0.00000000e+00
8.40	4.35213557e+24	0.00000000e+00
8.50	3.44773945e+24	0.00000000e+00
8.60	2.73016392e+24	0.00000000e+00
8.70	2.16107121e+24	0.00000000e+00
8.80	1.70993333e+24	0.00000000e+00
8.90	1.35245425e+24	0.00000000e+00
9.00	1.06930782e+24	0.00000000e+00
9.10	8.45128999e+23	0.00000000e+00
9.20	6.67708028e+23	0.00000000e+00
9.30	5.27347234e+23	0.00000000e+00
9.40	4.16347793e+23	0.00000000e+00
9.50	3.28600592e+23	0.00000000e+00
9.60	2.59260145e+23	0.00000000e+00
9.70	2.04484931e+23	0.00000000e+00
9.80	1.61230684e+23	0.00000000e+00
9.90	1.27085954e+23	0.00000000e+00
10.00	1.00141344e+23	0.00000000e+00
10.10	7.88856093e+22	0.00000000e+00
10.20	6.21230912e+22	0.00000000e+00
10.30	4.89081900e+22	0.00000000e+00
10.40	3.84933460e+22	0.00000000e+00
10.50	3.02877841e+22	0.00000000e+00
10.60	2.38247998e+22	0.00000000e+00
10.70	1.87358350e+22	0.00000000e+00
10.80	1.47299381e+22	0.00000000e+00
10.90	1.15775022e+22	0.00000000e+00
11.00	9.09739077e+21	0.00000000e+00
11.10	7.14675261e+21	0.00000000e+00
11.20	5.61296605e+21	0.00000000e+00
11.30	4.40727004e+21	0.00000000e+00
11.40	3.45973020e+21	0.00000000e+00
11.50	2.71526273e+21	0.00000000e+00
11.60	2.13049346e+21	0.00000000e+00
11.70	1.67127882e+21	0.00000000e+00
11.80	1.31074907e+21	0.00000000e+00
11.90	1.02776474e+21	0.00000000e+00
12.00	8.05699131e+20	0.00000000e+00
12.10	6.31478521e+20	0.00000000e+00
12.20	4.94825684e+20	0.00000000e+00
12.30	3.87663811e+20	0.00000000e+00
12.40	3.03647037e+20	0.00000000e+00
12.50	2.37790746e+20	0.00000000e+00
12.60	1.86180541e+20	0.00000000e+00
12.70	1.45743219e+20	0.00000000e+00
12.80	1.14066581e+20	0.00000000e+00
12.90	8.92577056e+19	0.00000000e+00
13.00	6.98315137e+19	0.00000000e+00
13.10	5.46231602e+19	0.00000000e+00
13.20	4.27191868e+19	0.00000000e+00
13.30	3.34034287e+19	0.00000000e+00
13.40	2.61145262e+19	0.00000000e+00
13.50	2.04125552e+19	0.00000000e+00
13.60	1.59528311e+19	0.00000000e+00
13.70	1.24653477e+19	0.00000000e+00
13.80	9.73863891e+18	0.00000000e+00
13.90	7.60712190e+18	0.00000000e+00
14.00	5.94116640e+18	0.00000000e+00
14.10	4.63930833e+18	0.00000000e+00
14.20	3.62214546e+18	0.00000000e+00
14.30	2.82755188e+18	0.00000000e+00
14.40	2.20692833e+18	0.00000000e+00
14.50	1.72226397e+18	0.00000000e+00
14.60	1.34383486e+18	0.00000000e+00
14.70	1.04840155e+18	0.00000000e+00
14.80	8.17797546e+17	0.00000000e+00
14.90	6.37824460e+17	0.00000000e+00
15.00	4.97387138e+17	0.00000000e+00
15.10	3.87816909e+17	0.00000000e+00
15.20	3.02342025e+17	0.00000000e+00
15.30	2.35673436e+17	0.00000000e+00
15.40	1.83680834e+17	0.00000000e+00
15.50	1.43139295e+17	0.00000000e+00
15.60	1.11531218e+17	0.00000000e+00
15.70	8.68914930e+16	0.00000000e+00
15.80	6.76864948e+16	0.00000000e+00
15.90	5.27195142e+16	0.00000000e+00
16.00	4.10568917e+16	0.00000000e+00
16.10	3.19702976e+16	0.00000000e+00
16.20	2.48916612e+16	0.00000000e+00
16.30	1.93779713e+16	0.00000000e+00
16.40	1.50837937e+16	0.00000000e+00
16.50	1.17398166e+16	0.00000000e+00
16.60	9.13610547e+15	0.00000000e+00
16.70	7.10903336e+15	0.00000000e+00
16.80	5.53108371e+15	0.00000000e+00
16.90	4.30289461e+15	0.00000000e+00
17.00	3.34705270e+15	0.00000000e+00
17.10	2.60325260e+15	0.00000000e+00
17.20	2.02452213e+15	0.00000000e+00
17.30	1.57427916e+15	0.00000000e+00
17.40	1.22403680e+15	0.00000000e+00
17.50	9.51614922e+14	0.00000000e+00
17.60	7.39745868e+14	0.00000000e+00
17.70	5.74988155e+14	0.00000000e+00
17.80	4.46879861e+14	0.00000000e+00
17.90	3.47279131e+14	0.00000000e+00
18.00	2.69850410e+14	0.00000000e+00
18.10	2.09664277e+14	0.00000000e+00
18.20	1.62885798e+14	0.00000000e+00
18.30	1.26531857e+14	0.00000000e+00
18.40	9.82821988e+13	0.00000000e+00
18.50	7.63323444e+13	0.00000000e+00
18.60	5.92790927e+13	0.00000000e+00
18.70	4.60313923e+13	0.00000000e+00
18.80	3.57410016e+13	0.00000000e+00
18.90	2.77485171e+13	0.00000000e+00
19.00	2.15413888e+13	0.00000000e+00
19.10	1.67212556e+13	0.00000000e+00
19.20	1.29785369e+13	0.00000000e+00
19.30	1.00726703e+13	0.00000000e+00
19.40	7.81674509e+12	0.00000000e+00
19.50	6.06554838e+12	0.00000000e+00
19.60	4.70627587e+12	0.00000000e+00
19.70	3.65130606e+12	0.00000000e+00
19.80	2.83258529e+12	0.00000000e+00
19.90	2.19726288e+12	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 1.29387103e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.96308254e+35
0.20	0.00000000e+00	7.23119135e+35
0.30	0.00000000e+00	1.49275523e+36
0.40	0.00000000e+00	2.42483158e+36
0.50	0.00000000e+00	3.44621475e+36
0.60	0.00000000e+00	4.49098713e+36
0.70	0.00000000e+00	5.50043263e+36
0.80	0.00000000e+00	6.42306715e+36
0.90	0.00000000e+00	7.21474846e+36
1.00	0.00000000e+00	7.83890781e+36
1.10	0.00000000e+00	8.26693107e+36
1.20	0.00000000e+00	8.47867207e+36
1.30	0.00000000e+00	8.46297285e+36
1.40	0.00000000e+00	8.21791080e+36
1.50	0.00000000e+00	7.75035146e+36
1.60	0.00000000e+00	7.07440294e+36
1.70	0.00000000e+00	6.20865528e+36
1.80	0.00000000e+00	5.17258306e+36
1.90	0.00000000e+00	3.98259655e+36
2.00	0.00000000e+00	2.64308219e+36
2.10	0.00000000e+00	1.00036621e+36
2.20	0.00000000e+00	6.60033689e+31
2.30	0.00000000e+00	4.13846441e+30
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	1.78117703e+19	0.00000000e+00
3.00	3.94191970e+28	0.00000000e+00
3.10	9.27458426e+32	0.00000000e+00
3.20	1.07652280e+36	0.00000000e+00
3.30	1.68416201e+36	0.00000000e+00
3.40	1.95639449e+36	0.00000000e+00
3.50	2.15340829e+36	0.00000000e+00
3.60	2.31757519e+36	0.00000000e+00
3.70	2.43689637e+36	0.00000000e+00
3.80	2.49139935e+36	0.00000000e+00
3.90	2.47093321e+36	0.00000000e+00
4.00	2.37879624e+36	0.00000000e+00
4.10	2.22844810e+36	0.00000000e+00
4.20	2.03811419e+36	0.00000000e+00
4.30	1.82612137e+36	0.00000000e+00
4.40	1.60803935e+36	0.00000000e+00
4.50	1.39554116e+36	0.00000000e+00
4.60	1.19642339e+36	0.00000000e+00
4.70	1.01521127e+36	0.00000000e+00
4.80	8.53945402e+35	0.00000000e+00
4.90	7.12928703e+35	0.00000000e+00
5.00	5.91340504e+35	0.00000000e+00
5.10	4.87700500e+35	0.00000000e+00
5.20	4.00198055e+35	0.00000000e+00
5.30	3.26913816e+35	0.00000000e+00
5.40	2.65961032e+35	0.00000000e+00
5.50	2.15569562e+35	0.00000000e+00
5.60	1.74130553e+35	0.00000000e+00
5.70	1.40214960e+35	0.00000000e+00
5.80	1.12575426e+35	0.00000000e+00
5.90	9.01380451e+34	0.00000000e+00
6.00	7.19884829e+34	0.00000000e+00
6.10	5.73554828e+34	0.00000000e+00
6.20	4.55935581e+34	0.00000000e+00
6.30	3.61661575e+34	0.00000000e+00
6.40	2.86299305e+34	0.00000000e+00
6.50	2.26204712e+34	0.00000000e+00
6.60	1.78396817e+34	0.00000000e+00
6.70	1.40447530e+34	0.00000000e+00
6.80	1.10386824e+34	0.00000000e+00
6.90	8.66220575e+33	0.00000000e+00
7.00	6.78699817e+33	0.00000000e+00
7.10	5.30997759e+33	0.00000000e+00
7.20	4.14857823e+33	0.00000000e+00
7.30	3.23684437e+33	0.00000000e+00
7.40	2.52222062e+33	0.00000000e+00
7.50	1.96292835e+33	0.00000000e+00
7.60	1.52582979e+33	0.00000000e+00
7.70	1.18469628e+33	0.00000000e+00
7.80	9.18808826e+32	0.00000000e+00
7.90	7.11831962e+32	0.00000000e+00
8.00	5.50909166e+32	0.00000000e+00
8.10	4.25939522e+32	0.00000000e+00
8.20	3.28999870e+32	0.00000000e+00
8.30	2.53885010e+32	0.00000000e+00
8.40	1.95742425e+32	0.00000000e+00
8.50	1.50782802e+32	0.00000000e+00
8.60	1.16051145e+32	0.00000000e+00
8.70	8.92460578e+31	0.00000000e+00
8.80	6.85774642e+31	0.00000000e+00
8.90	5.26546530e+31	0.00000000e+00
9.00	4.03984662e+31	0.00000000e+00
9.10	3.09724199e+31	0.00000000e+00
9.20	2.37288391e+31	0.00000000e+00
9.30	1.81667623e+31	0.00000000e+00
9.40	1.38990937e+31	0.00000000e+00
9.50	1.06270128e+31	0.00000000e+00
9.60	8.12006070e+30	0.00000000e+00
9.70	6.20066108e+30	0.00000000e+00
9.80	4.73210415e+30	0.00000000e+00
9.90	3.60923287e+30	0.00000000e+00
10.00	2.75122605e+30	0.00000000e+00
10.10	2.09601613e+30	0.00000000e+00
10.20	1.59597435e+30	0.00000000e+00
10.30	1.21457942e+30	0.00000000e+00
10.40	9.23847316e+29	0.00000000e+00
10.50	7.02350820e+29	0.00000000e+00
10.60	5.33694578e+29	0.00000000e+00
10.70	4.05341671e+29	0.00000000e+00
10.80	3.07711918e+29	0.00000000e+00
10.90	2.33489109e+29	0.00000000e+00
11.00	1.77089445e+29	0.00000000e+00
11.10	1.34253877e+29	0.00000000e+00
11.20	1.01735680e+29	0.00000000e+00
11.30	7.70612695e+28	0.00000000e+00
11.40	5.83471061e+28	0.00000000e+00
11.50	4.41597534e+28	0.00000000e+00
11.60	3.34088712e+28	0.00000000e+00
11.70	2.52655296e+28	0.00000000e+00
11.80	1.90998483e+28	0.00000000e+00
11.90	1.44334364e+28	0.00000000e+00
12.00	1.09031281e+28	0.00000000e+00
12.10	8.23336296e+27	0.00000000e+00
12.20	6.21514440e+27	0.00000000e+00
12.30	4.69003452e+27	0.00000000e+00
12.40	3.53797376e+27	0.00000000e+00
12.50	2.66802417e+27	0.00000000e+00
12.60	2.01133439e+27	0.00000000e+00
12.70	1.51579618e+27	0.00000000e+00
12.80	1.14198917e+27	0.00000000e+00
12.90	8.60102776e+26	0.00000000e+00
13.00	6.47602252e+26	0.00000000e+00
13.10	4.87459371e+26	0.00000000e+00
13.20	3.66811467e+26	0.00000000e+00
13.30	2.75945986e+26	0.00000000e+00
13.40	2.07531576e+26	0.00000000e+00
13.50	1.56036205e+26	0.00000000e+00
13.60	1.17286982e+26	0.00000000e+00
13.70	8.81372577e+25	0.00000000e+00
13.80	6.62150284e+25	0.00000000e+00
13.90	4.97327963e+25	0.00000000e+00
14.00	3.73439632e+25	0.00000000e+00
14.10	2.80343847e+25	0.00000000e+00
14.20	2.10405262e+25	0.00000000e+00
14.30	1.57877006e+25	0.00000000e+00
14.40	1.18434892e+25	0.00000000e+00
14.50	8.88261147e+24	0.00000000e+00
14.60	6.66044964e+24	0.00000000e+00
14.70	4.99309649e+24	0.00000000e+00
14.80	3.74232525e+24	0.00000000e+00
14.90	2.80426996e+24	0.00000000e+00
15.00	2.10090489e+24	0.00000000e+00
15.10	1.57363046e+24	0.00000000e+00
15.20	1.17844786e+24	0.00000000e+00
15.30	8.82329341e+23	0.00000000e+00
15.40	6.60488463e+23	0.00000000e+00
15.50	4.94328098e+23	0.00000000e+00
15.60	3.69898259e+23	0.00000000e+00
15.70	2.76737206e+23	0.00000000e+00
15.80	2.07000984e+23	0.00000000e+00
15.90	1.54809706e+23	0.00000000e+00
16.00	1.15756697e+23	0.00000000e+00
16.10	8.65401207e+22	0.00000000e+00
16.20	6.46864847e+22	0.00000000e+00
16.30	4.83432099e+22	0.00000000e+00
16.40	3.61230570e+22	0.00000000e+00
16.50	2.69874449e+22	0.00000000e+00
16.60	2.01589756e+22	0.00000000e+00
16.70	1.50558643e+22	0.00000000e+00
16.80	1.12428033e+22	0.00000000e+00
16.90	8.39414194e+21	0.00000000e+00
17.00	6.26631048e+21	0.00000000e+00
17.10	4.67716248e+21	0.00000000e+00
17.20	3.49051121e+21	0.00000000e+00
17.30	2.60454990e+21	0.00000000e+00
17.40	1.94318629e+21	0.00000000e+00
17.50	1.44955714e+21	0.00000000e+00
17.60	1.08117600e+21	0.00000000e+00
17.70	8.06303593e+20	0.00000000e+00
17.80	6.01233183e+20	0.00000000e+00
17.90	4.48260450e+20	0.00000000e+00
18.00	3.34165806e+20	0.00000000e+00
18.10	2.49079889e+20	0.00000000e+00
18.20	1.85635633e+20	0.00000000e+00
18.30	1.38334655e+20	0.00000000e+00
18.40	1.03073863e+20	0.00000000e+00
18.50	7.67918212e+19	0.00000000e+00
18.60	5.72046280e+19	0.00000000e+00
18.70	4.26086789e+19	0.00000000e+00
18.80	3.17333987e+19	0.00000000e+00
18.90	2.36313019e+19	0.00000000e+00
19.00	1.75959275e+19	0.00000000e+00
19.10	1.31005953e+19	0.00000000e+00
19.20	9.75270698e+18	0.00000000e+00
19.30	7.25964646e+18	0.00000000e+00
19.40	5.40334666e+18	0.00000000e+00
19.50	4.02131573e+18	0.00000000e+00
19.60	2.99248781e+18	0.00000000e+00
19.70	2.22667262e+18	0.00000000e+00
19.80	1.65668916e+18	0.00000000e+00
19.90	1.23250099e+18	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 1.29387103e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.42642038e+28	0.00000000e+00
0.20	4.91383113e+28	0.00000000e+00
0.30	9.41025825e+28	0.00000000e+00
0.40	1.40881317e+29	0.00000000e+00
0.50	1.83633148e+29	0.00000000e+00
0.60	2.18788728e+29	0.00000000e+00
0.70	2.44663105e+29	0.00000000e+00
0.80	2.60976269e+29	0.00000000e+00
0.90	2.68385135e+29	0.00000000e+00
1.00	2.68087650e+29	0.00000000e+00
1.10	2.61521891e+29	0.00000000e+00
1.20	2.50158105e+29	0.00000000e+00
1.30	2.35368811e+29	0.00000000e+00
1.40	2.18358064e+29	0.00000000e+00
1.50	2.00132218e+29	0.00000000e+00
1.60	1.81497583e+29	0.00000000e+00
1.70	1.63074058e+29	0.00000000e+00
1.80	1.45317101e+29	0.00000000e+00
1.90	1.28542946e+29	0.00000000e+00
2.00	1.12953880e+29	0.00000000e+00
2.10	9.86617610e+28	0.00000000e+00
2.20	8.57088579e+28	0.00000000e+00
2.30	7.40856451e+28	0.00000000e+00
2.40	6.37455652e+28	0.00000000e+00
2.50	5.46169679e+28	0.00000000e+00
2.60	4.66125357e+28	0.00000000e+00
2.70	3.96365426e+28	0.00000000e+00
2.80	3.35903043e+28	0.00000000e+00
2.90	2.83761373e+28	0.00000000e+00
3.00	2.39001238e+28	0.00000000e+00
3.10	2.00739382e+28	0.00000000e+00
3.20	1.68159469e+28	0.00000000e+00
3.30	1.40517627e+28	0.00000000e+00
3.40	1.17143941e+28	0.00000000e+00
3.50	9.74411271e+27	0.00000000e+00
3.60	8.08812295e+27	0.00000000e+00
3.70	6.70010768e+27	0.00000000e+00
3.80	5.53970427e+27	0.00000000e+00
3.90	4.57194684e+27	0.00000000e+00
4.00	3.76670646e+27	0.00000000e+00
4.10	3.09814755e+27	0.00000000e+00
4.20	2.54421328e+27	0.00000000e+00
4.30	2.08614911e+27	0.00000000e+00
4.40	1.70806740e+27	0.00000000e+00
4.50	1.39655539e+27	0.00000000e+00
4.60	1.14032573e+27	0.00000000e+00
4.70	9.29907876e+26	0.00000000e+00
4.80	7.57377630e+26	0.00000000e+00
4.90	6.16121885e+26	0.00000000e+00
5.00	5.00635173e+26	0.00000000e+00
5.10	4.06344635e+26	0.00000000e+00
5.20	3.29460291e+26	0.00000000e+00
5.30	2.66847430e+26	0.00000000e+00
5.40	2.15918346e+26	0.00000000e+00
5.50	1.74540840e+26	0.00000000e+00
5.60	1.40961090e+26	0.00000000e+00
5.70	1.13738927e+26	0.00000000e+00
5.80	9.16936113e+25	0.00000000e+00
5.90	7.38585675e+25	0.00000000e+00
6.00	5.94436918e+25	0.00000000e+00
6.10	4.78040282e+25	0.00000000e+00
6.20	3.84137994e+25	0.00000000e+00
6.30	3.08449356e+25	0.00000000e+00
6.40	2.47493418e+25	0.00000000e+00
6.50	1.98442904e+25	0.00000000e+00
6.60	1.59004051e+25	0.00000000e+00
6.70	1.27317974e+25	0.00000000e+00
6.80	1.01879788e+25	0.00000000e+00
6.90	8.14724287e+24	0.00000000e+00
7.00	6.51125765e+24	0.00000000e+00
7.10	5.20065013e+24	0.00000000e+00
7.20	4.15140989e+24	0.00000000e+00
7.30	3.31196134e+24	0.00000000e+00
7.40	2.64078326e+24	0.00000000e+00
7.50	2.10447642e+24	0.00000000e+00
7.60	1.67619647e+24	0.00000000e+00
7.70	1.33438411e+24	0.00000000e+00
7.80	1.06173762e+24	0.00000000e+00
7.90	8.44382266e+23	0.00000000e+00
8.00	6.71199339e+23	0.00000000e+00
8.10	5.33284830e+23	0.00000000e+00
8.20	4.23513114e+23	0.00000000e+00
8.30	3.36185437e+23	0.00000000e+00
8.40	2.66747061e+23	0.00000000e+00
8.50	2.11559864e+23	0.00000000e+00
8.60	1.67719613e+23	0.00000000e+00
8.70	1.32909268e+23	0.00000000e+00
8.80	1.05281315e+23	0.00000000e+00
8.90	8.33634418e+22	0.00000000e+00
9.00	6.59829634e+22	0.00000000e+00
9.10	5.22063431e+22	0.00000000e+00
9.20	4.12908066e+22	0.00000000e+00
9.30	3.26456493e+22	0.00000000e+00
9.40	2.58013393e+22	0.00000000e+00
9.50	2.03848366e+22	0.00000000e+00
9.60	1.60999014e+22	0.00000000e+00
9.70	1.27113908e+22	0.00000000e+00
9.80	1.00327404e+22	0.00000000e+00
9.90	7.91599400e+21	0.00000000e+00
10.00	6.24386259e+21	0.00000000e+00
10.10	4.92340743e+21	0.00000000e+00
10.20	3.88101445e+21	0.00000000e+00
10.30	3.05839949e+21	0.00000000e+00
10.40	2.40943376e+21	0.00000000e+00
10.50	1.89762277e+21	0.00000000e+00
10.60	1.49410498e+21	0.00000000e+00
10.70	1.17606378e+21	0.00000000e+00
10.80	9.25467686e+20	0.00000000e+00
10.90	7.28072019e+20	0.00000000e+00
11.00	5.72627386e+20	0.00000000e+00
11.10	4.50252941e+20	0.00000000e+00
11.20	3.53939926e+20	0.00000000e+00
11.30	2.78158913e+20	0.00000000e+00
11.40	2.18548906e+20	0.00000000e+00
11.50	1.71671540e+20	0.00000000e+00
11.60	1.34816701e+20	0.00000000e+00
11.70	1.05848938e+20	0.00000000e+00
11.80	8.30860994e+19	0.00000000e+00
11.90	6.52034977e+19	0.00000000e+00
12.00	5.11582470e+19	0.00000000e+00
12.10	4.01295384e+19	0.00000000e+00
12.20	3.14715354e+19	0.00000000e+00
12.30	2.46762071e+19	0.00000000e+00
12.40	1.93440331e+19	0.00000000e+00
12.50	1.51609068e+19	0.00000000e+00
12.60	1.18799393e+19	0.00000000e+00
12.70	9.30712390e+18	0.00000000e+00
12.80	7.29004644e+18	0.00000000e+00
12.90	5.70899815e+18	0.00000000e+00
13.00	4.46997980e+18	0.00000000e+00
13.10	3.49919774e+18	0.00000000e+00
13.20	2.73873416e+18	0.00000000e+00
13.30	2.14314176e+18	0.00000000e+00
13.40	1.67676691e+18	0.00000000e+00
13.50	1.31164521e+18	0.00000000e+00
13.60	1.02584810e+18	0.00000000e+00
13.70	8.02183621e+17	0.00000000e+00
13.80	6.27176294e+17	0.00000000e+00
13.90	4.90265821e+17	0.00000000e+00
14.00	3.83178163e+17	0.00000000e+00
14.10	2.99431866e+17	0.00000000e+00
14.20	2.33950719e+17	0.00000000e+00
14.30	1.82759856e+17	0.00000000e+00
14.40	1.42747400e+17	0.00000000e+00
14.50	1.11477572e+17	0.00000000e+00
14.60	8.70441483e+16	0.00000000e+00
14.70	6.79556101e+16	0.00000000e+00
14.80	5.30451377e+16	0.00000000e+00
14.90	4.14000829e+16	0.00000000e+00
15.00	3.23067320e+16	0.00000000e+00
15.10	2.52070401e+16	0.00000000e+00
15.20	1.96647519e+16	0.00000000e+00
15.30	1.53388808e+16	0.00000000e+00
15.40	1.19629482e+16	0.00000000e+00
15.50	9.32873746e+15	0.00000000e+00
15.60	7.27358219e+15	0.00000000e+00
15.70	5.67042224e+15	0.00000000e+00
15.80	4.42002500e+15	0.00000000e+00
15.90	3.44490317e+15	0.00000000e+00
16.00	2.68455916e+15	0.00000000e+00
16.10	2.09176683e+15	0.00000000e+00
16.20	1.62966586e+15	0.00000000e+00
16.30	1.26949064e+15	0.00000000e+00
16.40	9.88796078e+14	0.00000000e+00
16.50	7.70071207e+14	0.00000000e+00
16.60	5.99656531e+14	0.00000000e+00
16.70	4.66898409e+14	0.00000000e+00
16.80	3.63488736e+14	0.00000000e+00
16.90	2.82949445e+14	0.00000000e+00
17.00	2.20230080e+14	0.00000000e+00
17.10	1.71393717e+14	0.00000000e+00
17.20	1.33371852e+14	0.00000000e+00
17.30	1.03773160e+14	0.00000000e+00
17.40	8.07342874e+13	0.00000000e+00
17.50	6.28034694e+13	0.00000000e+00
17.60	4.88497579e+13	0.00000000e+00
17.70	3.79922382e+13	0.00000000e+00
17.80	2.95448322e+13	0.00000000e+00
17.90	2.29732718e+13	0.00000000e+00
18.00	1.78615585e+13	0.00000000e+00
18.10	1.38858187e+13	0.00000000e+00
18.20	1.07939340e+13	0.00000000e+00
18.30	8.38966500e+12	0.00000000e+00
18.40	6.52028424e+12	0.00000000e+00
18.50	5.06694199e+12	0.00000000e+00
18.60	3.93716197e+12	0.00000000e+00
18.70	3.05899673e+12	0.00000000e+00
18.80	2.37647668e+12	0.00000000e+00
18.90	1.84606648e+12	0.00000000e+00
19.00	1.43390629e+12	0.00000000e+00
19.10	1.11366424e+12	0.00000000e+00
19.20	8.64864864e+11	0.00000000e+00
19.30	6.71588259e+11	0.00000000e+00
19.40	5.21457845e+11	0.00000000e+00
19.50	4.04852639e+11	0.00000000e+00
19.60	3.14294490e+11	0.00000000e+00
19.70	2.43971432e+11	0.00000000e+00
19.80	1.89366854e+11	0.00000000e+00
19.90	1.46971154e+11	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 1.29387103e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.96298315e+30	0.00000000e+00
0.20	2.10754156e+31	0.00000000e+00
0.30	3.58710443e+31	0.00000000e+00
0.40	4.82243679e+31	0.00000000e+00
0.50	5.69627011e+31	0.00000000e+00
0.60	6.19894778e+31	0.00000000e+00
0.70	6.37442611e+31	0.00000000e+00
0.80	6.28816543e+31	0.00000000e+00
0.90	6.00900913e+31	0.00000000e+00
1.00	5.59979869e+31	0.00000000e+00
1.10	5.11327345e+31	0.00000000e+00
1.20	4.59102877e+31	0.00000000e+00
1.30	4.06412112e+31	0.00000000e+00
1.40	3.55445261e+31	0.00000000e+00
1.50	3.07642132e+31	0.00000000e+00
1.60	2.63854937e+31	0.00000000e+00
1.70	2.24494451e+31	0.00000000e+00
1.80	1.89653503e+31	0.00000000e+00
1.90	1.59206776e+31	0.00000000e+00
2.00	1.32888638e+31	0.00000000e+00
2.10	1.10351798e+31	0.00000000e+00
2.20	9.12100887e+30	0.00000000e+00
2.30	7.50684888e+30	0.00000000e+00
2.40	6.15432833e+30	0.00000000e+00
2.50	5.02747372e+30	0.00000000e+00
2.60	4.09342762e+30	0.00000000e+00
2.70	3.32277558e+30	0.00000000e+00
2.80	2.68960388e+30	0.00000000e+00
2.90	2.17138033e+30	0.00000000e+00
3.00	1.74872660e+30	0.00000000e+00
