# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.0862075
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
5.90	2.03078758e+41	0.00000000e+00
6.00	1.56525516e+41	0.00000000e+00
6.10	1.20552243e+41	0.00000000e+00
6.20	9.27786954e+40	0.00000000e+00
6.30	7.13537513e+40	0.00000000e+00
6.40	5.48394581e+40	0.00000000e+00
6.50	4.21200629e+40	0.00000000e+00
6.60	3.23307396e+40	0.00000000e+00
6.70	2.48018396e+40	0.00000000e+00
6.80	1.90153439e+40	0.00000000e+00
6.90	1.45709076e+40	0.00000000e+00
7.00	1.11593998e+40	0.00000000e+00
7.10	8.54232920e+39	0.00000000e+00
7.20	6.53584985e+39	0.00000000e+00
7.30	4.99835331e+39	0.00000000e+00
7.40	3.82084562e+39	0.00000000e+00
7.50	2.91949663e+39	0.00000000e+00
7.60	2.22987481e+39	0.00000000e+00
7.70	1.70249109e+39	0.00000000e+00
7.80	1.29935779e+39	0.00000000e+00
7.90	9.91333218e+38	0.00000000e+00
8.00	7.56074959e+38	0.00000000e+00
8.10	5.76463062e+38	0.00000000e+00
8.20	4.39386317e+38	0.00000000e+00
8.30	3.34808778e+38	0.00000000e+00
8.40	2.55052235e+38	0.00000000e+00
8.50	1.94245076e+38	0.00000000e+00
8.60	1.47899249e+38	0.00000000e+00
8.70	1.12585740e+38	0.00000000e+00
8.80	8.56857372e+37	0.00000000e+00
8.90	6.52000035e+37	0.00000000e+00
9.00	4.96028633e+37	0.00000000e+00
9.10	3.77304471e+37	0.00000000e+00
9.20	2.86951954e+37	0.00000000e+00
9.30	2.18204819e+37	0.00000000e+00
9.40	1.65906431e+37	0.00000000e+00
9.50	1.26128033e+37	0.00000000e+00
9.60	9.58771727e+36	0.00000000e+00
9.70	7.28751810e+36	0.00000000e+00
9.80	5.53873393e+36	0.00000000e+00
9.90	4.20933335e+36	0.00000000e+00
10.00	3.19884779e+36	0.00000000e+00
10.10	2.43084184e+36	0.00000000e+00
10.20	1.84717513e+36	0.00000000e+00
10.30	1.40363111e+36	0.00000000e+00
10.40	1.06658817e+36	0.00000000e+00
10.50	8.10484247e+35	0.00000000e+00
10.60	6.15887809e+35	0.00000000e+00
10.70	4.68029209e+35	0.00000000e+00
10.80	3.55683446e+35	0.00000000e+00
10.90	2.70320316e+35	0.00000000e+00
11.00	2.05457964e+35	0.00000000e+00
11.10	1.56171342e+35	0.00000000e+00
11.20	1.18718553e+35	0.00000000e+00
11.30	9.02566878e+34	0.00000000e+00
11.40	6.86259489e+34	0.00000000e+00
11.50	5.21855212e+34	0.00000000e+00
11.60	3.96888787e+34	0.00000000e+00
11.70	3.01890259e+34	0.00000000e+00
11.80	2.29665143e+34	0.00000000e+00
11.90	1.74747474e+34	0.00000000e+00
12.00	1.32984374e+34	0.00000000e+00
12.10	1.01220408e+34	0.00000000e+00
12.20	7.70578914e+33	0.00000000e+00
12.30	5.86747667e+33	0.00000000e+00
12.40	4.46862962e+33	0.00000000e+00
12.50	3.40399943e+33	0.00000000e+00
12.60	2.59358192e+33	0.00000000e+00
12.70	1.97655513e+33	0.00000000e+00
12.80	1.50667403e+33	0.00000000e+00
12.90	1.14877207e+33	0.00000000e+00
13.00	8.76103186e+32	0.00000000e+00
13.10	6.68322282e+32	0.00000000e+00
13.20	5.09950708e+32	0.00000000e+00
13.30	3.89210151e+32	0.00000000e+00
13.40	2.97136346e+32	0.00000000e+00
13.50	2.26905395e+32	0.00000000e+00
13.60	1.73321675e+32	0.00000000e+00
13.70	1.32428472e+32	0.00000000e+00
13.80	1.01211890e+32	0.00000000e+00
13.90	7.73756727e+31	0.00000000e+00
14.00	5.91699151e+31	0.00000000e+00
14.10	4.52607513e+31	0.00000000e+00
14.20	3.46311892e+31	0.00000000e+00
14.30	2.65056360e+31	0.00000000e+00
14.40	2.02924464e+31	0.00000000e+00
14.50	1.55401762e+31	0.00000000e+00
14.60	1.19042671e+31	0.00000000e+00
14.70	9.12166784e+30	0.00000000e+00
14.80	6.99149782e+30	0.00000000e+00
14.90	5.36031044e+30	0.00000000e+00
15.00	4.11085934e+30	0.00000000e+00
15.10	3.15353255e+30	0.00000000e+00
15.20	2.41981955e+30	0.00000000e+00
15.30	1.85732710e+30	0.00000000e+00
15.40	1.42597610e+30	0.00000000e+00
15.50	1.09509824e+30	0.00000000e+00
15.60	8.41219525e+29	0.00000000e+00
15.70	6.46367294e+29	0.00000000e+00
15.80	4.96776927e+29	0.00000000e+00
15.90	3.81903465e+29	0.00000000e+00
16.00	2.93666223e+29	0.00000000e+00
16.10	2.25871062e+29	0.00000000e+00
16.20	1.73768600e+29	0.00000000e+00
16.30	1.33716182e+29	0.00000000e+00
16.40	1.02919196e+29	0.00000000e+00
16.50	7.92330368e+28	0.00000000e+00
16.60	6.10114582e+28	0.00000000e+00
16.70	4.69904238e+28	0.00000000e+00
16.80	3.61991026e+28	0.00000000e+00
16.90	2.78916580e+28	0.00000000e+00
17.00	2.14949548e+28	0.00000000e+00
17.10	1.65684540e+28	0.00000000e+00
17.20	1.27734510e+28	0.00000000e+00
17.30	9.84947036e+27	0.00000000e+00
17.40	7.59614837e+27	0.00000000e+00
17.50	5.85932391e+27	0.00000000e+00
17.60	4.52035617e+27	0.00000000e+00
17.70	3.48791970e+27	0.00000000e+00
17.80	2.69169956e+27	0.00000000e+00
17.90	2.07754584e+27	0.00000000e+00
18.00	1.60374837e+27	0.00000000e+00
18.10	1.23817238e+27	0.00000000e+00
18.20	9.56055218e+26	0.00000000e+00
18.30	7.38311415e+26	0.00000000e+00
18.40	5.70228228e+26	0.00000000e+00
18.50	4.40461742e+26	0.00000000e+00
18.60	3.40263916e+26	0.00000000e+00
18.70	2.62887365e+26	0.00000000e+00
18.80	2.03126976e+26	0.00000000e+00
18.90	1.56966710e+26	0.00000000e+00
19.00	1.21307488e+26	0.00000000e+00
19.10	9.37574618e+25	0.00000000e+00
19.20	7.24703537e+25	0.00000000e+00
19.30	5.60208132e+25	0.00000000e+00
19.40	4.33083001e+25	0.00000000e+00
19.50	3.34829598e+25	0.00000000e+00
19.60	2.58884374e+25	0.00000000e+00
19.70	2.00177605e+25	0.00000000e+00
19.80	1.54792961e+25	0.00000000e+00
19.90	1.19704767e+25	0.00000000e+00


#	s31-->p31	tau_cc (hr) = 1.08620748e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.84561521e+44
0.20	0.00000000e+00	1.09019029e+45
0.30	0.00000000e+00	2.34711962e+45
0.40	0.00000000e+00	3.98867183e+45
0.50	0.00000000e+00	5.95125744e+45
0.60	0.00000000e+00	8.17437421e+45
0.70	0.00000000e+00	1.06006054e+46
0.80	0.00000000e+00	1.31756176e+46
0.90	0.00000000e+00	1.58481582e+46
1.00	0.00000000e+00	1.85700506e+46
1.10	0.00000000e+00	2.12961884e+46
1.20	0.00000000e+00	2.39845268e+46
1.30	0.00000000e+00	2.65960736e+46
1.40	0.00000000e+00	2.90948711e+46
1.50	0.00000000e+00	3.14479774e+46
1.60	0.00000000e+00	3.36254405e+46
1.70	0.00000000e+00	3.56002597e+46
1.80	0.00000000e+00	3.73483424e+46
1.90	0.00000000e+00	3.88484387e+46
2.00	0.00000000e+00	4.00820713e+46
2.10	0.00000000e+00	4.10334349e+46
2.20	0.00000000e+00	4.16892817e+46
2.30	0.00000000e+00	4.20387877e+46
2.40	0.00000000e+00	4.20734023e+46
2.50	0.00000000e+00	4.17866978e+46
2.60	0.00000000e+00	4.11742513e+46
2.70	0.00000000e+00	4.02335940e+46
2.80	0.00000000e+00	3.89643320e+46
2.90	0.00000000e+00	3.73685448e+46
3.00	0.00000000e+00	3.54516522e+46
3.10	0.00000000e+00	3.32239402e+46
3.20	0.00000000e+00	3.07029271e+46
3.30	0.00000000e+00	2.79165644e+46
3.40	0.00000000e+00	2.49068366e+46
3.50	0.00000000e+00	2.17327073e+46
3.60	0.00000000e+00	1.84706849e+46
3.70	0.00000000e+00	1.52113292e+46
3.80	0.00000000e+00	1.20515134e+46
3.90	0.00000000e+00	9.08520764e+45
4.00	0.00000000e+00	6.39757408e+45
4.10	0.00000000e+00	4.06266962e+45
4.20	0.00000000e+00	2.11779724e+45
4.30	0.00000000e+00	5.50928306e+44
4.40	0.00000000e+00	1.31648237e+42
4.50	0.00000000e+00	0.00000000e+00
4.60	0.00000000e+00	0.00000000e+00
4.70	0.00000000e+00	0.00000000e+00
4.80	0.00000000e+00	0.00000000e+00
4.90	4.52493054e+32	0.00000000e+00
5.00	1.38903228e+35	0.00000000e+00
5.10	1.54787290e+36	0.00000000e+00
5.20	2.92882456e+41	0.00000000e+00
5.30	3.08463336e+44	0.00000000e+00
5.40	7.59494464e+45	0.00000000e+00
5.50	1.31186449e+46	0.00000000e+00
5.60	1.70678828e+46	0.00000000e+00
5.70	1.98554845e+46	0.00000000e+00
5.80	2.15291620e+46	0.00000000e+00
5.90	2.21476304e+46	0.00000000e+00
6.00	2.18289393e+46	0.00000000e+00
6.10	2.07531113e+46	0.00000000e+00
6.20	1.91371612e+46	0.00000000e+00
6.30	1.71994209e+46	0.00000000e+00
6.40	1.51299816e+46	0.00000000e+00
6.50	1.30750701e+46	0.00000000e+00
6.60	1.11345161e+46	0.00000000e+00
6.70	9.36750961e+45	0.00000000e+00
6.80	7.80182090e+45	0.00000000e+00
6.90	6.44320469e+45	0.00000000e+00
7.00	5.28336461e+45	0.00000000e+00
7.10	4.30599130e+45	0.00000000e+00
7.20	3.49098838e+45	0.00000000e+00
7.30	2.81723490e+45	0.00000000e+00
7.40	2.26426921e+45	0.00000000e+00
7.50	1.81322290e+45	0.00000000e+00
7.60	1.44726107e+45	0.00000000e+00
7.70	1.15171125e+45	0.00000000e+00
7.80	9.14007063e+44	0.00000000e+00
7.90	7.23530775e+44	0.00000000e+00
8.00	5.71406914e+44	0.00000000e+00
8.10	4.50281782e+44	0.00000000e+00
8.20	3.54107161e+44	0.00000000e+00
8.30	2.77939801e+44	0.00000000e+00
8.40	2.17761468e+44	0.00000000e+00
8.50	1.70321484e+44	0.00000000e+00
8.60	1.33001229e+44	0.00000000e+00
8.70	1.03699335e+44	0.00000000e+00
8.80	8.07353369e+43	0.00000000e+00
8.90	6.27695848e+43	0.00000000e+00
9.00	4.87372510e+43	0.00000000e+00
9.10	3.77941982e+43	0.00000000e+00
9.20	2.92729089e+43	0.00000000e+00
9.30	2.26467508e+43	0.00000000e+00
9.40	1.75011389e+43	0.00000000e+00
9.50	1.35103578e+43	0.00000000e+00
9.60	1.04190003e+43	0.00000000e+00
9.70	8.02714658e+42	0.00000000e+00
9.80	6.17857934e+42	0.00000000e+00
9.90	4.75142303e+42	0.00000000e+00
10.00	3.65073942e+42	0.00000000e+00
10.10	2.80268122e+42	0.00000000e+00
10.20	2.14988463e+42	0.00000000e+00
10.30	1.64784887e+42	0.00000000e+00
10.40	1.26209453e+42	0.00000000e+00
10.50	9.65938798e+41	0.00000000e+00
10.60	7.38755862e+41	0.00000000e+00
10.70	5.64619221e+41	0.00000000e+00
10.80	4.31244078e+41	0.00000000e+00
10.90	3.29163956e+41	0.00000000e+00
11.00	2.51091199e+41	0.00000000e+00
11.10	1.91420696e+41	0.00000000e+00
11.20	1.45845195e+41	0.00000000e+00
11.30	1.11057667e+41	0.00000000e+00
11.40	8.45211050e+40	0.00000000e+00
11.50	6.42907735e+40	0.00000000e+00
11.60	4.88770975e+40	0.00000000e+00
11.70	3.71399712e+40	0.00000000e+00
11.80	2.82073949e+40	0.00000000e+00
11.90	2.14128899e+40	0.00000000e+00
12.00	1.62473987e+40	0.00000000e+00
12.10	1.23223586e+40	0.00000000e+00
12.20	9.34136314e+39	0.00000000e+00
12.30	7.07844476e+39	0.00000000e+00
12.40	5.36143670e+39	0.00000000e+00
12.50	4.05923954e+39	0.00000000e+00
12.60	3.07208042e+39	0.00000000e+00
12.70	2.32406872e+39	0.00000000e+00
12.80	1.75750993e+39	0.00000000e+00
12.90	1.32856499e+39	0.00000000e+00
13.00	1.00393983e+39	0.00000000e+00
13.10	7.58360977e+38	0.00000000e+00
13.20	5.72652370e+38	0.00000000e+00
13.30	4.32271136e+38	0.00000000e+00
13.40	3.26193030e+38	0.00000000e+00
13.50	2.46064777e+38	0.00000000e+00
13.60	1.85559646e+38	0.00000000e+00
13.70	1.39887787e+38	0.00000000e+00
13.80	1.05424374e+38	0.00000000e+00
13.90	7.94273191e+37	0.00000000e+00
14.00	5.98231177e+37	0.00000000e+00
14.10	4.50444169e+37	0.00000000e+00
14.20	3.39069039e+37	0.00000000e+00
14.30	2.55160190e+37	0.00000000e+00
14.40	1.91963047e+37	0.00000000e+00
14.50	1.44379161e+37	0.00000000e+00
14.60	1.08561472e+37	0.00000000e+00
14.70	8.16081186e+36	0.00000000e+00
14.80	6.13309256e+36	0.00000000e+00
14.90	4.60803919e+36	0.00000000e+00
15.00	3.46134788e+36	0.00000000e+00
15.10	2.59937325e+36	0.00000000e+00
15.20	1.95158831e+36	0.00000000e+00
15.30	1.46489232e+36	0.00000000e+00
15.40	1.09931682e+36	0.00000000e+00
15.50	8.24786340e+35	0.00000000e+00
15.60	6.18675656e+35	0.00000000e+00
15.70	4.63969309e+35	0.00000000e+00
15.80	3.47873770e+35	0.00000000e+00
15.90	2.60772541e+35	0.00000000e+00
16.00	1.95439016e+35	0.00000000e+00
16.10	1.46443923e+35	0.00000000e+00
16.20	1.09709334e+35	0.00000000e+00
16.30	8.21730280e+34	0.00000000e+00
16.40	6.15360816e+34	0.00000000e+00
16.50	4.60730102e+34	0.00000000e+00
16.60	3.44890170e+34	0.00000000e+00
16.70	2.58127214e+34	0.00000000e+00
16.80	1.93155361e+34	0.00000000e+00
16.90	1.44511006e+34	0.00000000e+00
17.00	1.08097949e+34	0.00000000e+00
17.10	8.08458168e+33	0.00000000e+00
17.20	6.04536197e+33	0.00000000e+00
17.30	4.51973388e+33	0.00000000e+00
17.40	3.37854961e+33	0.00000000e+00
17.50	2.52508316e+33	0.00000000e+00
17.60	1.88690508e+33	0.00000000e+00
17.70	1.40979006e+33	0.00000000e+00
17.80	1.05314911e+33	0.00000000e+00
17.90	7.86606091e+32	0.00000000e+00
18.00	5.87432148e+32	0.00000000e+00
18.10	4.38623652e+32	0.00000000e+00
18.20	3.27462252e+32	0.00000000e+00
18.30	2.44436583e+32	0.00000000e+00
18.40	1.82434869e+32	0.00000000e+00
18.50	1.36140402e+32	0.00000000e+00
18.60	1.01579160e+32	0.00000000e+00
18.70	7.57812044e+31	0.00000000e+00
18.80	5.65273315e+31	0.00000000e+00
18.90	4.21595915e+31	0.00000000e+00
19.00	3.14395295e+31	0.00000000e+00
19.10	2.34421918e+31	0.00000000e+00
19.20	1.74768717e+31	0.00000000e+00
19.30	1.30278659e+31	0.00000000e+00
19.40	9.71018959e+30	0.00000000e+00
19.50	7.23648572e+30	0.00000000e+00
19.60	5.39229995e+30	0.00000000e+00
19.70	4.01760674e+30	0.00000000e+00
19.80	2.99301267e+30	0.00000000e+00
19.90	2.22945218e+30	0.00000000e+00


#	p32-->si32	tau_cc (hr) = 1.08620748e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.17926438e+35	0.00000000e+00
0.20	2.27209504e+36	0.00000000e+00
0.30	2.03334086e+36	0.00000000e+00
0.40	9.38997271e+35	0.00000000e+00
0.50	3.38245587e+35	0.00000000e+00
0.60	2.85050762e+39	0.00000000e+00
0.70	1.55785463e+40	0.00000000e+00
0.80	5.64114862e+40	0.00000000e+00
0.90	1.99894324e+41	0.00000000e+00
1.00	9.55424072e+41	0.00000000e+00
1.10	1.72171241e+42	0.00000000e+00
1.20	2.57831754e+42	0.00000000e+00
1.30	3.54180625e+42	0.00000000e+00
1.40	4.57905802e+42	0.00000000e+00
1.50	5.63445939e+42	0.00000000e+00
1.60	6.64551544e+42	0.00000000e+00
1.70	7.55576633e+42	0.00000000e+00
1.80	8.32352966e+42	0.00000000e+00
1.90	8.92477970e+42	0.00000000e+00
2.00	9.35040489e+42	0.00000000e+00
2.10	9.60061947e+42	0.00000000e+00
2.20	9.68014993e+42	0.00000000e+00
2.30	9.59628286e+42	0.00000000e+00
2.40	9.35948277e+42	0.00000000e+00
2.50	8.98488893e+42	0.00000000e+00
2.60	8.49308221e+42	0.00000000e+00
2.70	7.90941352e+42	0.00000000e+00
2.80	7.26208904e+42	0.00000000e+00
2.90	6.57966724e+42	0.00000000e+00
3.00	5.88865866e+42	0.00000000e+00
3.10	5.21170412e+42	0.00000000e+00
3.20	4.56653953e+42	0.00000000e+00
3.30	3.96572918e+42	0.00000000e+00
3.40	3.41700404e+42	0.00000000e+00
3.50	2.92398250e+42	0.00000000e+00
3.60	2.48706041e+42	0.00000000e+00
3.70	2.10430477e+42	0.00000000e+00
3.80	1.77224735e+42	0.00000000e+00
3.90	1.48653036e+42	0.00000000e+00
4.00	1.24239499e+42	0.00000000e+00
4.10	1.03502843e+42	0.00000000e+00
4.20	8.59793642e+41	0.00000000e+00
4.30	7.12369435e+41	0.00000000e+00
4.40	5.88824968e+41	0.00000000e+00
4.50	4.85648783e+41	0.00000000e+00
4.60	3.99747842e+41	0.00000000e+00
4.70	3.28427802e+41	0.00000000e+00
4.80	2.69362692e+41	0.00000000e+00
4.90	2.20559405e+41	0.00000000e+00
5.00	1.80320665e+41	0.00000000e+00
5.10	1.47208772e+41	0.00000000e+00
5.20	1.20011460e+41	0.00000000e+00
5.30	9.77106499e+40	0.00000000e+00
5.40	7.94543708e+40	0.00000000e+00
5.50	6.45319227e+40	0.00000000e+00
5.60	5.23521521e+40	0.00000000e+00
5.70	4.24246308e+40	0.00000000e+00
5.80	3.43434691e+40	0.00000000e+00
5.90	2.77734889e+40	0.00000000e+00
6.00	2.24384771e+40	0.00000000e+00
6.10	1.81112489e+40	0.00000000e+00
6.20	1.46052832e+40	0.00000000e+00
6.30	1.17677050e+40	0.00000000e+00
6.40	9.47341691e+39	0.00000000e+00
6.50	7.62020747e+39	0.00000000e+00
6.60	6.12468477e+39	0.00000000e+00
6.70	4.91890523e+39	0.00000000e+00
6.80	3.94758368e+39	0.00000000e+00
6.90	3.16579166e+39	0.00000000e+00
7.00	2.53706062e+39	0.00000000e+00
7.10	2.03182320e+39	0.00000000e+00
7.20	1.62613330e+39	0.00000000e+00
7.30	1.30061802e+39	0.00000000e+00
7.40	1.03962008e+39	0.00000000e+00
7.50	8.30497557e+38	0.00000000e+00
7.60	6.63052779e+38	0.00000000e+00
7.70	5.29067177e+38	0.00000000e+00
7.80	4.21922975e+38	0.00000000e+00
7.90	3.36295882e+38	0.00000000e+00
8.00	2.67905791e+38	0.00000000e+00
8.10	2.13314670e+38	0.00000000e+00
8.20	1.69763029e+38	0.00000000e+00
8.30	1.35037612e+38	0.00000000e+00
8.40	1.07364547e+38	0.00000000e+00
8.50	8.53231008e+37	0.00000000e+00
8.60	6.77761448e+37	0.00000000e+00
8.70	5.38141282e+37	0.00000000e+00
8.80	4.27099967e+37	0.00000000e+00
8.90	3.38829293e+37	0.00000000e+00
9.00	2.68692038e+37	0.00000000e+00
9.10	2.12988026e+37	0.00000000e+00
9.20	1.68766443e+37	0.00000000e+00
9.30	1.33675361e+37	0.00000000e+00
9.40	1.05841188e+37	0.00000000e+00
9.50	8.37721596e+36	0.00000000e+00
9.60	6.62811243e+36	0.00000000e+00
9.70	5.24238049e+36	0.00000000e+00
9.80	4.14494709e+36	0.00000000e+00
9.90	3.27615454e+36	0.00000000e+00
10.00	2.58861687e+36	0.00000000e+00
10.10	2.04471201e+36	0.00000000e+00
10.20	1.61458299e+36	0.00000000e+00
10.30	1.27454522e+36	0.00000000e+00
10.40	1.00581818e+36	0.00000000e+00
10.50	7.93516032e+35	0.00000000e+00
10.60	6.25844543e+35	0.00000000e+00
10.70	4.93462618e+35	0.00000000e+00
10.80	3.88974806e+35	0.00000000e+00
10.90	3.06528216e+35	0.00000000e+00
11.00	2.41492408e+35	0.00000000e+00
11.10	1.90205361e+35	0.00000000e+00
11.20	1.49771928e+35	0.00000000e+00
11.30	1.17904008e+35	0.00000000e+00
11.40	9.27938584e+34	0.00000000e+00
11.50	7.30137038e+34	0.00000000e+00
11.60	5.74362316e+34	0.00000000e+00
11.70	4.51716310e+34	0.00000000e+00
11.80	3.55177705e+34	0.00000000e+00
11.90	2.79207766e+34	0.00000000e+00
12.00	2.19438527e+34	0.00000000e+00
12.10	1.72426312e+34	0.00000000e+00
12.20	1.35456891e+34	0.00000000e+00
12.30	1.06391557e+34	0.00000000e+00
12.40	8.35455428e+33	0.00000000e+00
12.50	6.55920145e+33	0.00000000e+00
12.60	5.14863022e+33	0.00000000e+00
12.70	4.04060976e+33	0.00000000e+00
12.80	3.17042877e+33	0.00000000e+00
12.90	2.48717501e+33	0.00000000e+00
13.00	1.95080235e+33	0.00000000e+00
13.10	1.52981916e+33	0.00000000e+00
13.20	1.19946636e+33	0.00000000e+00
13.30	9.40282708e+32	0.00000000e+00
13.40	7.36974459e+32	0.00000000e+00
13.50	5.77525564e+32	0.00000000e+00
13.60	4.52497244e+32	0.00000000e+00
13.70	3.54476737e+32	0.00000000e+00
13.80	2.77643624e+32	0.00000000e+00
13.90	2.17428728e+32	0.00000000e+00
14.00	1.70245816e+32	0.00000000e+00
14.10	1.33280710e+32	0.00000000e+00
14.20	1.04325501e+32	0.00000000e+00
14.30	8.16482669e+31	0.00000000e+00
14.40	6.38907138e+31	0.00000000e+00
14.50	4.99877648e+31	0.00000000e+00
14.60	3.91044179e+31	0.00000000e+00
14.70	3.05861605e+31	0.00000000e+00
14.80	2.39200458e+31	0.00000000e+00
14.90	1.87041430e+31	0.00000000e+00
15.00	1.46235640e+31	0.00000000e+00
15.10	1.14316541e+31	0.00000000e+00
15.20	8.93523866e+30	0.00000000e+00
15.30	6.98305182e+30	0.00000000e+00
15.40	5.45666348e+30	0.00000000e+00
15.50	4.26336614e+30	0.00000000e+00
15.60	3.33059933e+30	0.00000000e+00
15.70	2.60157993e+30	0.00000000e+00
15.80	2.03187830e+30	0.00000000e+00
15.90	1.58673588e+30	0.00000000e+00
16.00	1.23896405e+30	0.00000000e+00
16.10	9.67298591e+29	0.00000000e+00
16.20	7.55111098e+29	0.00000000e+00
16.30	5.89400138e+29	0.00000000e+00
16.40	4.60001591e+29	0.00000000e+00
16.50	3.58970507e+29	0.00000000e+00
16.60	2.80097446e+29	0.00000000e+00
16.70	2.18530004e+29	0.00000000e+00
16.80	1.70476735e+29	0.00000000e+00
16.90	1.32975572e+29	0.00000000e+00
17.00	1.03712686e+29	0.00000000e+00
17.10	8.08808494e+28	0.00000000e+00
17.20	6.30687013e+28	0.00000000e+00
17.30	4.91741614e+28	0.00000000e+00
17.40	3.83367638e+28	0.00000000e+00
17.50	2.98847661e+28	0.00000000e+00
17.60	2.32938197e+28	0.00000000e+00
17.70	1.81546751e+28	0.00000000e+00
17.80	1.41479547e+28	0.00000000e+00
17.90	1.10244451e+28	0.00000000e+00
18.00	8.58970357e+27	0.00000000e+00
18.10	6.69203860e+27	0.00000000e+00
18.20	5.21312303e+27	0.00000000e+00
18.30	4.06066567e+27	0.00000000e+00
18.40	3.16269022e+27	0.00000000e+00
18.50	2.46306951e+27	0.00000000e+00
18.60	1.91804016e+27	0.00000000e+00
18.70	1.49348259e+27	0.00000000e+00
18.80	1.16279851e+27	0.00000000e+00
18.90	9.05255175e+26	0.00000000e+00
19.00	7.04693414e+26	0.00000000e+00
19.10	5.48519966e+26	0.00000000e+00
19.20	4.26921554e+26	0.00000000e+00
19.30	3.32251937e+26	0.00000000e+00
19.40	2.58553920e+26	0.00000000e+00
19.50	2.01186698e+26	0.00000000e+00
19.60	1.56535301e+26	0.00000000e+00
19.70	1.21784093e+26	0.00000000e+00
19.80	9.47402296e+25	0.00000000e+00
19.90	7.36960556e+25	0.00000000e+00


#	s32-->p32	tau_cc (hr) = 1.08620748e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.25789618e+44	6.44221918e-53
0.20	1.57045078e+45	2.16594730e-52
0.30	8.05080570e+45	4.02038647e-52
0.40	2.37034936e+46	5.75714227e-52
0.50	5.12023610e+46	7.01746498e-52
0.60	8.78914896e+46	7.52743946e-52
0.70	1.29498470e+47	7.07751657e-52
0.80	1.70811779e+47	5.43554204e-52
0.90	2.06624228e+47	1.02747794e-52
1.00	2.33237243e+47	0.00000000e+00
1.10	2.49016039e+47	0.00000000e+00
1.20	2.54170395e+47	0.00000000e+00
1.30	2.50145891e+47	0.00000000e+00
1.40	2.38979601e+47	0.00000000e+00
1.50	2.22808075e+47	0.00000000e+00
1.60	2.03568639e+47	0.00000000e+00
1.70	1.82860422e+47	0.00000000e+00
1.80	1.61910911e+47	0.00000000e+00
1.90	1.41601496e+47	0.00000000e+00
2.00	1.22519609e+47	0.00000000e+00
2.10	1.05018081e+47	0.00000000e+00
2.20	8.92715510e+46	0.00000000e+00
2.30	7.53253162e+46	0.00000000e+00
2.40	6.31353217e+46	0.00000000e+00
2.50	5.25995147e+46	0.00000000e+00
2.60	4.35816030e+46	0.00000000e+00
2.70	3.59284666e+46	0.00000000e+00
2.80	2.94824631e+46	0.00000000e+00
2.90	2.40897543e+46	0.00000000e+00
3.00	1.96056115e+46	0.00000000e+00
3.10	1.58974938e+46	0.00000000e+00
3.20	1.28465106e+46	0.00000000e+00
3.30	1.03477765e+46	0.00000000e+00
3.40	8.31001741e+45	0.00000000e+00
3.50	6.65471380e+45	0.00000000e+00
3.60	5.31498178e+45	0.00000000e+00
3.70	4.23433562e+45	0.00000000e+00
3.80	3.36542937e+45	0.00000000e+00
3.90	2.66884341e+45	0.00000000e+00
4.00	2.11195393e+45	0.00000000e+00
4.10	1.66790743e+45	0.00000000e+00
4.20	1.31470849e+45	0.00000000e+00
4.30	1.03442189e+45	0.00000000e+00
4.40	8.12483379e+44	0.00000000e+00
4.50	6.37110868e+44	0.00000000e+00
4.60	4.98806516e+44	0.00000000e+00
4.70	3.89938797e+44	0.00000000e+00
4.80	3.04394420e+44	0.00000000e+00
4.90	2.37290134e+44	0.00000000e+00
5.00	1.84735609e+44	0.00000000e+00
5.10	1.43639257e+44	0.00000000e+00
5.20	1.11549978e+44	0.00000000e+00
5.30	8.65287794e+43	0.00000000e+00
5.40	6.70449570e+43	0.00000000e+00
5.50	5.18925125e+43	0.00000000e+00
5.60	4.01230456e+43	0.00000000e+00
5.70	3.09920478e+43	0.00000000e+00
5.80	2.39160543e+43	0.00000000e+00
5.90	1.84385401e+43	0.00000000e+00
6.00	1.42028454e+43	0.00000000e+00
6.10	1.09307355e+43	0.00000000e+00
6.20	8.40545539e+42	0.00000000e+00
6.30	6.45837136e+42	0.00000000e+00
6.40	4.95845208e+42	0.00000000e+00
6.50	3.80400832e+42	0.00000000e+00
6.60	2.91621412e+42	0.00000000e+00
6.70	2.23403434e+42	0.00000000e+00
6.80	1.71026020e+42	0.00000000e+00
6.90	1.30841474e+42	0.00000000e+00
7.00	1.00034117e+42	0.00000000e+00
7.10	7.64325804e+41	0.00000000e+00
7.20	5.83639140e+41	0.00000000e+00
7.30	4.45403153e+41	0.00000000e+00
7.40	3.39713142e+41	0.00000000e+00
7.50	2.58957474e+41	0.00000000e+00
7.60	1.97291406e+41	0.00000000e+00
7.70	1.50230398e+41	0.00000000e+00
