# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.023414567
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
12.80	3.79672198e+37	0.00000000e+00
12.90	3.20426035e+37	0.00000000e+00
13.00	2.70366081e+37	0.00000000e+00
13.10	2.28078019e+37	0.00000000e+00
13.20	1.92363579e+37	0.00000000e+00
13.30	1.62207825e+37	0.00000000e+00
13.40	1.36751346e+37	0.00000000e+00
13.50	1.15266618e+37	0.00000000e+00
13.60	9.71379404e+36	0.00000000e+00
13.70	8.18443797e+36	0.00000000e+00
13.80	6.89452998e+36	0.00000000e+00
13.90	5.80680830e+36	0.00000000e+00
14.00	4.88977063e+36	0.00000000e+00
14.10	4.11679072e+36	0.00000000e+00
14.20	3.46536920e+36	0.00000000e+00
14.30	2.91649833e+36	0.00000000e+00
14.40	2.45412413e+36	0.00000000e+00
14.50	2.06469035e+36	0.00000000e+00
14.60	1.73675264e+36	0.00000000e+00
14.70	1.46065161e+36	0.00000000e+00
14.80	1.22823632e+36	0.00000000e+00
14.90	1.03263017e+36	0.00000000e+00
15.00	8.68032955e+35	0.00000000e+00
15.10	7.29553372e+35	0.00000000e+00
15.20	6.13067496e+35	0.00000000e+00
15.30	5.15099059e+35	0.00000000e+00
15.40	4.32718391e+35	0.00000000e+00
15.50	3.63456916e+35	0.00000000e+00
15.60	3.05235009e+35	0.00000000e+00
15.70	2.56301064e+35	0.00000000e+00
15.80	2.15180014e+35	0.00000000e+00
15.90	1.80629932e+35	0.00000000e+00
16.00	1.51605355e+35	0.00000000e+00
16.10	1.27226381e+35	0.00000000e+00
16.20	1.06752575e+35	0.00000000e+00
16.30	8.95609852e+34	0.00000000e+00
16.40	7.51275762e+34	0.00000000e+00
16.50	6.30116195e+34	0.00000000e+00
16.60	5.28424985e+34	0.00000000e+00
16.70	4.43086153e+34	0.00000000e+00
16.80	3.71480329e+34	0.00000000e+00
16.90	3.11405971e+34	0.00000000e+00
17.00	2.61013023e+34	0.00000000e+00
17.10	2.18747041e+34	0.00000000e+00
17.20	1.83302165e+34	0.00000000e+00
17.30	1.53581541e+34	0.00000000e+00
17.40	1.28664010e+34	0.00000000e+00
17.50	1.07776078e+34	0.00000000e+00
17.60	9.02683467e+33	0.00000000e+00
17.70	7.55956841e+33	0.00000000e+00
17.80	6.33005519e+33	0.00000000e+00
17.90	5.29989812e+33	0.00000000e+00
18.00	4.43687938e+33	0.00000000e+00
18.10	3.71396975e+33	0.00000000e+00
18.20	3.10849565e+33	0.00000000e+00
18.30	2.60144024e+33	0.00000000e+00
18.40	2.17685577e+33	0.00000000e+00
18.50	1.82136996e+33	0.00000000e+00
18.60	1.52377169e+33	0.00000000e+00
18.70	1.27466293e+33	0.00000000e+00
18.80	1.06616641e+33	0.00000000e+00
18.90	8.91680605e+32	0.00000000e+00
19.00	7.45673627e+32	0.00000000e+00
19.10	6.23510626e+32	0.00000000e+00
19.20	5.21308741e+32	0.00000000e+00
19.30	4.35815499e+32	0.00000000e+00
19.40	3.64306812e+32	0.00000000e+00
19.50	3.04501410e+32	0.00000000e+00
19.60	2.54489078e+32	0.00000000e+00
19.70	2.12670493e+32	0.00000000e+00
19.80	1.77706777e+32	0.00000000e+00
19.90	1.48477219e+32	0.00000000e+00


#	ar38-->cl38	tau_cc (hr) = 2.34145671e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.22773179e+42	0.00000000e+00
0.20	3.09770425e+43	0.00000000e+00
0.30	7.36734012e+43	0.00000000e+00
0.40	1.36700884e+44	0.00000000e+00
0.50	2.20268655e+44	0.00000000e+00
0.60	3.23340616e+44	0.00000000e+00
0.70	4.43640314e+44	0.00000000e+00
0.80	5.77743520e+44	0.00000000e+00
0.90	7.21265600e+44	0.00000000e+00
1.00	8.69138595e+44	0.00000000e+00
1.10	1.01595680e+45	0.00000000e+00
1.20	1.15635466e+45	0.00000000e+00
1.30	1.28537319e+45	0.00000000e+00
1.40	1.39877273e+45	0.00000000e+00
1.50	1.49326022e+45	0.00000000e+00
1.60	1.56661499e+45	0.00000000e+00
1.70	1.61771292e+45	0.00000000e+00
1.80	1.64646264e+45	0.00000000e+00
1.90	1.65367544e+45	0.00000000e+00
2.00	1.64089407e+45	0.00000000e+00
2.10	1.61020403e+45	0.00000000e+00
2.20	1.56404666e+45	0.00000000e+00
2.30	1.50504790e+45	0.00000000e+00
2.40	1.43587121e+45	0.00000000e+00
2.50	1.35909847e+45	0.00000000e+00
2.60	1.27713957e+45	0.00000000e+00
2.70	1.19216922e+45	0.00000000e+00
2.80	1.10608832e+45	0.00000000e+00
2.90	1.02050634e+45	0.00000000e+00
3.00	9.36740992e+44	0.00000000e+00
3.10	8.55831285e+44	0.00000000e+00
3.20	7.78560050e+44	0.00000000e+00
3.30	7.05482444e+44	0.00000000e+00
3.40	6.36957336e+44	0.00000000e+00
3.50	5.73179218e+44	0.00000000e+00
3.60	5.14208709e+44	0.00000000e+00
3.70	4.60000568e+44	0.00000000e+00
3.80	4.10428545e+44	0.00000000e+00
3.90	3.65306676e+44	0.00000000e+00
4.00	3.24407225e+44	0.00000000e+00
4.10	2.87475392e+44	0.00000000e+00
4.20	2.54241082e+44	0.00000000e+00
4.30	2.24428221e+44	0.00000000e+00
4.40	1.97761842e+44	0.00000000e+00
4.50	1.73973425e+44	0.00000000e+00
4.60	1.52804752e+44	0.00000000e+00
4.70	1.34010560e+44	0.00000000e+00
4.80	1.17360259e+44	0.00000000e+00
4.90	1.02638893e+44	0.00000000e+00
5.00	8.96475403e+43	0.00000000e+00
5.10	7.82032646e+43	0.00000000e+00
5.20	6.81387587e+43	0.00000000e+00
5.30	5.93017463e+43	0.00000000e+00
5.40	5.15542341e+43	0.00000000e+00
5.50	4.47716529e+43	0.00000000e+00
5.60	3.88419492e+43	0.00000000e+00
5.70	3.36646512e+43	0.00000000e+00
5.80	2.91499349e+43	0.00000000e+00
5.90	2.52177133e+43	0.00000000e+00
6.00	2.17967601e+43	0.00000000e+00
6.10	1.88238767e+43	0.00000000e+00
6.20	1.62431089e+43	0.00000000e+00
6.30	1.40050181e+43	0.00000000e+00
6.40	1.20660055e+43	0.00000000e+00
6.50	1.03876918e+43	0.00000000e+00
6.60	8.93634977e+42	0.00000000e+00
6.70	7.68238828e+42	0.00000000e+00
6.80	6.59988439e+42	0.00000000e+00
6.90	5.66616183e+42	0.00000000e+00
7.00	4.86141183e+42	0.00000000e+00
7.10	4.16835320e+42	0.00000000e+00
7.20	3.57192888e+42	0.00000000e+00
7.30	3.05903553e+42	0.00000000e+00
7.40	2.61828308e+42	0.00000000e+00
7.50	2.23978172e+42	0.00000000e+00
7.60	1.91495331e+42	0.00000000e+00
7.70	1.63636526e+42	0.00000000e+00
7.80	1.39758354e+42	0.00000000e+00
7.90	1.19304400e+42	0.00000000e+00
8.00	1.01793906e+42	0.00000000e+00
8.10	8.68118498e+41	0.00000000e+00
8.20	7.40002588e+41	0.00000000e+00
8.30	6.30506217e+41	0.00000000e+00
8.40	5.36972610e+41	0.00000000e+00
8.50	4.57115653e+41	0.00000000e+00
8.60	3.88969591e+41	0.00000000e+00
8.70	3.30845377e+41	0.00000000e+00
8.80	2.81292698e+41	0.00000000e+00
8.90	2.39067090e+41	0.00000000e+00
9.00	2.03101401e+41	0.00000000e+00
9.10	1.72481116e+41	0.00000000e+00
9.20	1.46422997e+41	0.00000000e+00
9.30	1.24256643e+41	0.00000000e+00
9.40	1.05408565e+41	0.00000000e+00
9.50	8.93884502e+40	0.00000000e+00
9.60	7.57773308e+40	0.00000000e+00
9.70	6.42173903e+40	0.00000000e+00
9.80	5.44031984e+40	0.00000000e+00
9.90	4.60741701e+40	0.00000000e+00
10.00	3.90080929e+40	0.00000000e+00
10.10	3.30155655e+40	0.00000000e+00
10.20	2.79352279e+40	0.00000000e+00
10.30	2.36296724e+40	0.00000000e+00
10.40	1.99819418e+40	0.00000000e+00
10.50	1.68925256e+40	0.00000000e+00
10.60	1.42767954e+40	0.00000000e+00
10.70	1.20628081e+40	0.00000000e+00
10.80	1.01894290e+40	0.00000000e+00
10.90	8.60472861e+39	0.00000000e+00
11.00	7.26461336e+39	0.00000000e+00
11.10	6.13165715e+39	0.00000000e+00
11.20	5.17410499e+39	0.00000000e+00
11.30	4.36502322e+39	0.00000000e+00
11.40	3.68157543e+39	0.00000000e+00
11.50	3.10440589e+39	0.00000000e+00
11.60	2.61711455e+39	0.00000000e+00
11.70	2.20581018e+39	0.00000000e+00
11.80	1.85873044e+39	0.00000000e+00
11.90	1.56591861e+39	0.00000000e+00
12.00	1.31894925e+39	0.00000000e+00
12.10	1.11069462e+39	0.00000000e+00
12.20	9.35126704e+38	0.00000000e+00
12.30	7.87149012e+38	0.00000000e+00
12.40	6.62453810e+38	0.00000000e+00
12.50	5.57401106e+38	0.00000000e+00
12.60	4.68915945e+38	0.00000000e+00
12.70	3.94401435e+38	0.00000000e+00
12.80	3.31664964e+38	0.00000000e+00
12.90	2.78855761e+38	0.00000000e+00
13.00	2.34411987e+38	0.00000000e+00
13.10	1.97015963e+38	0.00000000e+00
13.20	1.65556263e+38	0.00000000e+00
13.30	1.39095660e+38	0.00000000e+00
13.40	1.16844014e+38	0.00000000e+00
13.50	9.81353314e+37	0.00000000e+00
13.60	8.24083943e+37	0.00000000e+00
13.70	6.91903799e+37	0.00000000e+00
13.80	5.80830255e+37	0.00000000e+00
13.90	4.87509436e+37	0.00000000e+00
14.00	4.09117534e+37	0.00000000e+00
14.10	3.43277566e+37	0.00000000e+00
14.20	2.87989042e+37	0.00000000e+00
14.30	2.41568701e+37	0.00000000e+00
14.40	2.02600465e+37	0.00000000e+00
14.50	1.69893273e+37	0.00000000e+00
14.60	1.42445518e+37	0.00000000e+00
14.70	1.19415061e+37	0.00000000e+00
14.80	1.00093987e+37	0.00000000e+00
14.90	8.38873086e+36	0.00000000e+00
15.00	7.02950478e+36	0.00000000e+00
15.10	5.88971385e+36	0.00000000e+00
15.20	4.93407141e+36	0.00000000e+00
15.30	4.13294096e+36	0.00000000e+00
15.40	3.46143561e+36	0.00000000e+00
15.50	2.89866035e+36	0.00000000e+00
15.60	2.42707463e+36	0.00000000e+00
15.70	2.03195632e+36	0.00000000e+00
15.80	1.70095076e+36	0.00000000e+00
15.90	1.42369160e+36	0.00000000e+00
16.00	1.19148224e+36	0.00000000e+00
16.10	9.97027978e+35	0.00000000e+00
16.20	8.34210943e+35	0.00000000e+00
16.30	6.97900990e+35	0.00000000e+00
16.40	5.83796855e+35	0.00000000e+00
16.50	4.88292783e+35	0.00000000e+00
16.60	4.08366456e+35	0.00000000e+00
16.70	3.41484983e+35	0.00000000e+00
16.80	2.85525909e+35	0.00000000e+00
16.90	2.38710958e+35	0.00000000e+00
17.00	1.99550425e+35	0.00000000e+00
17.10	1.66796519e+35	0.00000000e+00
17.20	1.39404203e+35	0.00000000e+00
17.30	1.16498361e+35	0.00000000e+00
17.40	9.73462790e+34	0.00000000e+00
17.50	8.13345347e+34	0.00000000e+00
17.60	6.79496472e+34	0.00000000e+00
17.70	5.67618444e+34	0.00000000e+00
17.80	4.74114622e+34	0.00000000e+00
17.90	3.95975418e+34	0.00000000e+00
18.00	3.30682788e+34	0.00000000e+00
18.10	2.76130198e+34	0.00000000e+00
18.20	2.30555564e+34	0.00000000e+00
18.30	1.92485114e+34	0.00000000e+00
18.40	1.60686339e+34	0.00000000e+00
18.50	1.34128619e+34	0.00000000e+00
18.60	1.11950249e+34	0.00000000e+00
18.70	9.34308277e+33	0.00000000e+00
18.80	7.79681556e+33	0.00000000e+00
18.90	6.50588899e+33	0.00000000e+00
19.00	5.42823649e+33	0.00000000e+00
19.10	4.52870444e+33	0.00000000e+00
19.20	3.77791938e+33	0.00000000e+00
19.30	3.15133993e+33	0.00000000e+00
19.40	2.62846410e+33	0.00000000e+00
19.50	2.19216600e+33	0.00000000e+00
19.60	1.82814140e+33	0.00000000e+00
19.70	1.52444382e+33	0.00000000e+00
19.80	1.27109705e+33	0.00000000e+00
19.90	1.05977089e+33	0.00000000e+00


#	ca39-->k39	tau_cc (hr) = 2.34145671e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.54345939e+44
0.20	0.00000000e+00	9.82280966e+44
0.30	0.00000000e+00	2.13253202e+45
0.40	0.00000000e+00	3.65566745e+45
0.50	0.00000000e+00	5.50409728e+45
0.60	0.00000000e+00	7.63207236e+45
0.70	0.00000000e+00	9.99568490e+45
0.80	0.00000000e+00	1.25528677e+46
0.90	0.00000000e+00	1.52633941e+46
1.00	0.00000000e+00	1.80888763e+46
1.10	0.00000000e+00	2.09927671e+46
1.20	0.00000000e+00	2.39403574e+46
1.30	0.00000000e+00	2.68987726e+46
1.40	0.00000000e+00	2.98369754e+46
1.50	0.00000000e+00	3.27257604e+46
1.60	0.00000000e+00	3.55377510e+46
1.70	0.00000000e+00	3.82473974e+46
1.80	0.00000000e+00	4.08309668e+46
1.90	0.00000000e+00	4.32665422e+46
2.00	0.00000000e+00	4.55340064e+46
2.10	0.00000000e+00	4.76150334e+46
2.20	0.00000000e+00	4.94930737e+46
2.30	0.00000000e+00	5.11533283e+46
2.40	0.00000000e+00	5.25827298e+46
2.50	0.00000000e+00	5.37699028e+46
2.60	0.00000000e+00	5.47051277e+46
2.70	0.00000000e+00	5.53802853e+46
2.80	0.00000000e+00	5.57887989e+46
2.90	0.00000000e+00	5.59255569e+46
3.00	0.00000000e+00	5.57868246e+46
3.10	0.00000000e+00	5.53701436e+46
3.20	0.00000000e+00	5.46742227e+46
3.30	0.00000000e+00	5.36988258e+46
3.40	0.00000000e+00	5.24446678e+46
3.50	0.00000000e+00	5.09133423e+46
3.60	0.00000000e+00	4.91073253e+46
3.70	0.00000000e+00	4.70300980e+46
3.80	0.00000000e+00	4.46864770e+46
3.90	0.00000000e+00	4.20832784e+46
4.00	0.00000000e+00	3.92304359e+46
4.10	0.00000000e+00	3.61427646e+46
4.20	0.00000000e+00	3.28424659e+46
4.30	0.00000000e+00	2.93623941e+46
4.40	0.00000000e+00	2.57497738e+46
4.50	0.00000000e+00	2.20695573e+46
4.60	0.00000000e+00	1.84059825e+46
4.70	0.00000000e+00	1.48603598e+46
4.80	0.00000000e+00	1.15432886e+46
4.90	0.00000000e+00	8.56093453e+45
5.00	0.00000000e+00	5.99752221e+45
5.10	0.00000000e+00	3.89828673e+45
5.20	0.00000000e+00	2.25404075e+45
5.30	0.00000000e+00	9.08198352e+44
5.40	0.00000000e+00	3.13735271e+44
5.50	0.00000000e+00	7.35156537e+43
5.60	0.00000000e+00	4.59264019e+43
5.70	0.00000000e+00	2.43432586e+43
5.80	0.00000000e+00	1.22211675e+43
5.90	7.66505401e+33	5.91032589e+42
6.00	3.21351164e+36	1.41317189e+42
6.10	1.21658871e+38	0.00000000e+00
6.20	1.36565984e+39	0.00000000e+00
6.30	5.53957401e+39	0.00000000e+00
6.40	5.02477983e+45	0.00000000e+00
6.50	1.01777566e+46	0.00000000e+00
6.60	1.54063298e+46	0.00000000e+00
6.70	1.96694238e+46	0.00000000e+00
6.80	2.30914747e+46	0.00000000e+00
6.90	2.54492484e+46	0.00000000e+00
7.00	2.67388803e+46	0.00000000e+00
7.10	2.70615029e+46	0.00000000e+00
7.20	2.65224669e+46	0.00000000e+00
7.30	2.53061015e+46	0.00000000e+00
7.40	2.36174819e+46	0.00000000e+00
7.50	2.16411682e+46	0.00000000e+00
7.60	1.95305717e+46	0.00000000e+00
7.70	1.74036235e+46	0.00000000e+00
7.80	1.53443566e+46	0.00000000e+00
7.90	1.34078193e+46	0.00000000e+00
8.00	1.16261750e+46	0.00000000e+00
8.10	1.00146344e+46	0.00000000e+00
8.20	8.57652183e+45	0.00000000e+00
8.30	7.30725723e+45	0.00000000e+00
8.40	6.19731169e+45	0.00000000e+00
8.50	5.23431652e+45	0.00000000e+00
8.60	4.40452760e+45	0.00000000e+00
8.70	3.69382161e+45	0.00000000e+00
8.80	3.08835956e+45	0.00000000e+00
8.90	2.57501297e+45	0.00000000e+00
9.00	2.14162137e+45	0.00000000e+00
9.10	1.77712856e+45	0.00000000e+00
9.20	1.47163141e+45	0.00000000e+00
9.30	1.21636934e+45	0.00000000e+00
9.40	1.00367246e+45	0.00000000e+00
9.50	8.26885165e+44	0.00000000e+00
9.60	6.80275661e+44	0.00000000e+00
9.70	5.58939989e+44	0.00000000e+00
9.80	4.58706255e+44	0.00000000e+00
9.90	3.76042917e+44	0.00000000e+00
10.00	3.07973493e+44	0.00000000e+00
10.10	2.51998906e+44	0.00000000e+00
10.20	2.06028053e+44	0.00000000e+00
10.30	1.68316413e+44	0.00000000e+00
10.40	1.37412579e+44	0.00000000e+00
10.50	1.12111859e+44	0.00000000e+00
10.60	9.14165261e+43	0.00000000e+00
10.70	7.45018691e+43	0.00000000e+00
10.80	6.06873794e+43	0.00000000e+00
10.90	4.94124401e+43	0.00000000e+00
11.00	4.02158664e+43	0.00000000e+00
11.10	3.27187740e+43	0.00000000e+00
11.20	2.66102590e+43	0.00000000e+00
11.30	2.16354856e+43	0.00000000e+00
11.40	1.75857783e+43	0.00000000e+00
11.50	1.42904188e+43	0.00000000e+00
11.60	1.16098575e+43	0.00000000e+00
11.70	9.43010949e+42	0.00000000e+00
11.80	7.65813612e+42	0.00000000e+00
11.90	6.21804446e+42	0.00000000e+00
12.00	5.04796339e+42	0.00000000e+00
12.10	4.09747980e+42	0.00000000e+00
12.20	3.32553686e+42	0.00000000e+00
12.30	2.69871206e+42	0.00000000e+00
12.40	2.18980873e+42	0.00000000e+00
12.50	1.77670455e+42	0.00000000e+00
12.60	1.44141074e+42	0.00000000e+00
12.70	1.16930422e+42	0.00000000e+00
12.80	9.48501080e+41	0.00000000e+00
12.90	7.69345854e+41	0.00000000e+00
13.00	6.23995630e+41	0.00000000e+00
13.10	5.06080875e+41	0.00000000e+00
13.20	4.10429698e+41	0.00000000e+00
13.30	3.32843337e+41	0.00000000e+00
13.40	2.69913571e+41	0.00000000e+00
13.50	2.18874222e+41	0.00000000e+00
13.60	1.77480495e+41	0.00000000e+00
13.70	1.43910883e+41	0.00000000e+00
13.80	1.16687503e+41	0.00000000e+00
13.90	9.46113594e+40	0.00000000e+00
14.00	7.67098005e+40	0.00000000e+00
14.10	6.21938288e+40	0.00000000e+00
14.20	5.04234696e+40	0.00000000e+00
14.30	4.08796521e+40	0.00000000e+00
14.40	3.31413799e+40	0.00000000e+00
14.50	2.68672211e+40	0.00000000e+00
14.60	2.17802782e+40	0.00000000e+00
14.70	1.76559990e+40	0.00000000e+00
14.80	1.43122848e+40	0.00000000e+00
14.90	1.16014699e+40	0.00000000e+00
15.00	9.40381261e+39	0.00000000e+00
15.10	7.62221667e+39	0.00000000e+00
15.20	6.17795041e+39	0.00000000e+00
15.30	5.00717529e+39	0.00000000e+00
15.40	4.05812880e+39	0.00000000e+00
15.50	3.28884101e+39	0.00000000e+00
15.60	2.66528306e+39	0.00000000e+00
15.70	2.15986486e+39	0.00000000e+00
15.80	1.75021720e+39	0.00000000e+00
15.90	1.41820443e+39	0.00000000e+00
16.00	1.14912321e+39	0.00000000e+00
16.10	9.31053453e+38	0.00000000e+00
16.20	7.54331567e+38	0.00000000e+00
16.30	6.11123508e+38	0.00000000e+00
16.40	4.95078603e+38	0.00000000e+00
16.50	4.01048805e+38	0.00000000e+00
16.60	3.24861035e+38	0.00000000e+00
16.70	2.63132696e+38	0.00000000e+00
16.80	2.13122004e+38	0.00000000e+00
16.90	1.72606664e+38	0.00000000e+00
17.00	1.39785508e+38	0.00000000e+00
17.10	1.13198740e+38	0.00000000e+00
17.20	9.16632979e+37	0.00000000e+00
17.30	7.42204187e+37	0.00000000e+00
17.40	6.00931512e+37	0.00000000e+00
17.50	4.86519029e+37	0.00000000e+00
17.60	3.93865246e+37	0.00000000e+00
17.70	3.18836571e+37	0.00000000e+00
17.80	2.58083930e+37	0.00000000e+00
17.90	2.08893961e+37	0.00000000e+00
18.00	1.69068487e+37	0.00000000e+00
18.10	1.36826775e+37	0.00000000e+00
18.20	1.10726341e+37	0.00000000e+00
18.30	8.95987753e+36	0.00000000e+00
18.40	7.24977151e+36	0.00000000e+00
18.50	5.86566920e+36	0.00000000e+00
18.60	4.74549677e+36	0.00000000e+00
18.70	3.83898641e+36	0.00000000e+00
18.80	3.10543327e+36	0.00000000e+00
18.90	2.51187773e+36	0.00000000e+00
19.00	2.03163380e+36	0.00000000e+00
19.10	1.64309624e+36	0.00000000e+00
19.20	1.32877424e+36	0.00000000e+00
19.30	1.07450901e+36	0.00000000e+00
19.40	8.68839642e+35	0.00000000e+00
19.50	7.02489667e+35	0.00000000e+00
19.60	5.67951276e+35	0.00000000e+00
19.70	4.59148458e+35	0.00000000e+00
19.80	3.71164304e+35	0.00000000e+00
19.90	3.00020133e+35	0.00000000e+00


#	ar39-->cl39	tau_cc (hr) = 2.34145671e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.31382015e+42	2.36253553e-54
0.20	5.57826606e+42	7.84231932e-54
0.30	1.31937248e+43	1.43224354e-53
0.40	2.44160479e+43	2.00722216e-53
0.50	3.93203434e+43	2.37288854e-53
0.60	5.77745425e+43	2.42458077e-53
0.70	7.94277588e+43	2.06998476e-53
0.80	1.03717045e+44	1.08576840e-53
0.90	1.29893835e+44	0.00000000e+00
1.00	1.57068505e+44	0.00000000e+00
1.10	1.84268784e+44	0.00000000e+00
1.20	2.10505755e+44	0.00000000e+00
1.30	2.34840245e+44	0.00000000e+00
1.40	2.56442711e+44	0.00000000e+00
1.50	2.74641093e+44	0.00000000e+00
1.60	2.88952895e+44	0.00000000e+00
1.70	2.99100085e+44	0.00000000e+00
1.80	3.05007177e+44	0.00000000e+00
1.90	3.06784696e+44	0.00000000e+00
2.00	3.04701193e+44	0.00000000e+00
2.10	2.99147860e+44	0.00000000e+00
2.20	2.90599809e+44	0.00000000e+00
2.30	2.79577915e+44	0.00000000e+00
2.40	2.66614433e+44	0.00000000e+00
2.50	2.52224529e+44	0.00000000e+00
2.60	2.36884926e+44	0.00000000e+00
2.70	2.21019743e+44	0.00000000e+00
2.80	2.04992906e+44	0.00000000e+00
2.90	1.89105968e+44	0.00000000e+00
3.00	1.73599977e+44	0.00000000e+00
3.10	1.58660135e+44	0.00000000e+00
3.20	1.44422010e+44	0.00000000e+00
3.30	1.30978500e+44	0.00000000e+00
3.40	1.18386782e+44	0.00000000e+00
3.50	1.06674958e+44	0.00000000e+00
3.60	9.58479965e+43	0.00000000e+00
3.70	8.58929847e+43	0.00000000e+00
3.80	7.67835908e+43	0.00000000e+00
3.90	6.84837857e+43	0.00000000e+00
4.00	6.09509008e+43	0.00000000e+00
4.10	5.41380849e+43	0.00000000e+00
4.20	4.79962519e+43	0.00000000e+00
4.30	4.24755930e+43	0.00000000e+00
4.40	3.75267315e+43	0.00000000e+00
4.50	3.31015786e+43	0.00000000e+00
4.60	2.91539519e+43	0.00000000e+00
4.70	2.56399994e+43	0.00000000e+00
4.80	2.25184725e+43	0.00000000e+00
4.90	1.97508754e+43	0.00000000e+00
5.00	1.73015272e+43	0.00000000e+00
5.10	1.51375486e+43	0.00000000e+00
5.20	1.32288004e+43	0.00000000e+00
5.30	1.15477809e+43	0.00000000e+00
5.40	1.00694986e+43	0.00000000e+00
5.50	8.77132795e+42	0.00000000e+00
5.60	7.63285396e+42	0.00000000e+00
5.70	6.63571367e+42	0.00000000e+00
5.80	5.76343685e+42	0.00000000e+00
5.90	5.00128957e+42	0.00000000e+00
6.00	4.33612388e+42	0.00000000e+00
6.10	3.75623334e+42	0.00000000e+00
6.20	3.25121760e+42	0.00000000e+00
6.30	2.81185508e+42	0.00000000e+00
6.40	2.42998486e+42	0.00000000e+00
6.50	2.09839755e+42	0.00000000e+00
6.60	1.81073519e+42	0.00000000e+00
6.70	1.56139956e+42	0.00000000e+00
6.80	1.34546890e+42	0.00000000e+00
6.90	1.15862262e+42	0.00000000e+00
7.00	9.97072942e+41	0.00000000e+00
7.10	8.57503703e+41	0.00000000e+00
7.20	7.37015229e+41	0.00000000e+00
7.30	6.33075122e+41	0.00000000e+00
7.40	5.43474340e+41	0.00000000e+00
7.50	4.66288044e+41	0.00000000e+00
7.60	3.99840822e+41	0.00000000e+00
7.70	3.42675890e+41	0.00000000e+00
7.80	2.93527814e+41	0.00000000e+00
7.90	2.51298438e+41	0.00000000e+00
8.00	2.15035646e+41	0.00000000e+00
8.10	1.83914683e+41	0.00000000e+00
8.20	1.57221732e+41	0.00000000e+00
8.30	1.34339517e+41	0.00000000e+00
8.40	1.14734657e+41	0.00000000e+00
8.50	9.79466442e+40	0.00000000e+00
8.60	8.35781836e+40	0.00000000e+00
8.70	7.12867637e+40	0.00000000e+00
8.80	6.07773157e+40	0.00000000e+00
8.90	5.17958166e+40	0.00000000e+00
9.00	4.41237278e+40	0.00000000e+00
9.10	3.75731597e+40	0.00000000e+00
9.20	3.19826760e+40	0.00000000e+00
9.30	2.72136559e+40	0.00000000e+00
9.40	2.31471394e+40	0.00000000e+00
9.50	1.96810993e+40	0.00000000e+00
9.60	1.67280802e+40	0.00000000e+00
9.70	1.42131596e+40	0.00000000e+00
9.80	1.20721857e+40	0.00000000e+00
9.90	1.02502579e+40	0.00000000e+00
10.00	8.70041740e+39	0.00000000e+00
10.10	7.38251777e+39	0.00000000e+00
10.20	6.26225390e+39	0.00000000e+00
10.30	5.31032577e+39	0.00000000e+00
10.40	4.50171994e+39	0.00000000e+00
10.50	3.81509205e+39	0.00000000e+00
10.60	3.23223675e+39	0.00000000e+00
10.70	2.73763287e+39	0.00000000e+00
10.80	2.31805308e+39	0.00000000e+00
10.90	1.96222974e+39	0.00000000e+00
11.00	1.66056836e+39	0.00000000e+00
11.10	1.40490237e+39	0.00000000e+00
11.20	1.18828341e+39	0.00000000e+00
11.30	1.00480176e+39	0.00000000e+00
11.40	8.49432954e+38	0.00000000e+00
11.50	7.17906788e+38	0.00000000e+00
11.60	6.06595330e+38	0.00000000e+00
11.70	5.12417423e+38	0.00000000e+00
11.80	4.32757162e+38	0.00000000e+00
11.90	3.65394389e+38	0.00000000e+00
12.00	3.08445450e+38	0.00000000e+00
12.10	2.60312697e+38	0.00000000e+00
12.20	2.19641497e+38	0.00000000e+00
12.30	1.85283619e+38	0.00000000e+00
12.40	1.56266090e+38	0.00000000e+00
12.50	1.31764681e+38	0.00000000e+00
12.60	1.11081378e+38	0.00000000e+00
12.70	9.36252265e+37	0.00000000e+00
12.80	7.88960448e+37	0.00000000e+00
12.90	6.64706093e+37	0.00000000e+00
13.00	5.59909016e+37	0.00000000e+00
13.10	4.71541492e+37	0.00000000e+00
13.20	3.97043657e+37	0.00000000e+00
13.30	3.34251782e+37	0.00000000e+00
13.40	2.81337424e+37	0.00000000e+00
13.50	2.36755879e+37	0.00000000e+00
13.60	1.99202440e+37	0.00000000e+00
13.70	1.67575406e+37	0.00000000e+00
13.80	1.40944700e+37	0.00000000e+00
13.90	1.18525317e+37	0.00000000e+00
14.00	9.96548549e+36	0.00000000e+00
14.10	8.37744904e+36	0.00000000e+00
14.20	7.04128824e+36	0.00000000e+00
14.30	5.91725714e+36	0.00000000e+00
14.40	4.97184654e+36	0.00000000e+00
14.50	4.17681164e+36	0.00000000e+00
14.60	3.50834988e+36	0.00000000e+00
