# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 2.39687
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
6.50	1.42315359e+33	0.00000000e+00
6.60	1.10553554e+33	0.00000000e+00
6.70	8.58762717e+32	0.00000000e+00
6.80	6.67054525e+32	0.00000000e+00
6.90	5.18137276e+32	0.00000000e+00
7.00	4.02467542e+32	0.00000000e+00
7.10	3.12626748e+32	0.00000000e+00
7.20	2.42849328e+32	0.00000000e+00
7.30	1.88655307e+32	0.00000000e+00
7.40	1.46564190e+32	0.00000000e+00
7.50	1.13872387e+32	0.00000000e+00
7.60	8.84800274e+31	0.00000000e+00
7.70	6.87563024e+31	0.00000000e+00
7.80	5.34347785e+31	0.00000000e+00
7.90	4.15320289e+31	0.00000000e+00
8.00	3.22844198e+31	0.00000000e+00
8.10	2.50989879e+31	0.00000000e+00
8.20	1.95152984e+31	0.00000000e+00
8.30	1.51758134e+31	0.00000000e+00
8.40	1.18028880e+31	0.00000000e+00
8.50	9.18090595e+30	0.00000000e+00
8.60	7.14241174e+30	0.00000000e+00
8.70	5.55734271e+30	0.00000000e+00
8.80	4.32467057e+30	0.00000000e+00
8.90	3.36591236e+30	0.00000000e+00
9.00	2.62009240e+30	0.00000000e+00
9.10	2.03983181e+30	0.00000000e+00
9.20	1.58831176e+30	0.00000000e+00
9.30	1.23691620e+30	0.00000000e+00
9.40	9.63401384e+29	0.00000000e+00
9.50	7.50474365e+29	0.00000000e+00
9.60	5.84689189e+29	0.00000000e+00
9.70	4.55589522e+29	0.00000000e+00
9.80	3.55042686e+29	0.00000000e+00
9.90	2.76722320e+29	0.00000000e+00
10.00	2.15706433e+29	0.00000000e+00
10.10	1.68165024e+29	0.00000000e+00
10.20	1.31117373e+29	0.00000000e+00
10.30	1.02243341e+29	0.00000000e+00
10.40	7.97366948e+28	0.00000000e+00
10.50	6.21910569e+28	0.00000000e+00
10.60	4.85112239e+28	0.00000000e+00
10.70	3.78441836e+28	0.00000000e+00
10.80	2.95254598e+28	0.00000000e+00
10.90	2.30373644e+28	0.00000000e+00
11.00	1.79765138e+28	0.00000000e+00
11.10	1.40285464e+28	0.00000000e+00
11.20	1.09484426e+28	0.00000000e+00
11.30	8.54520412e+27	0.00000000e+00
11.40	6.66992469e+27	0.00000000e+00
11.50	5.20649904e+27	0.00000000e+00
11.60	4.06438673e+27	0.00000000e+00
11.70	3.17297504e+27	0.00000000e+00
11.80	2.47718660e+27	0.00000000e+00
11.90	1.93405719e+27	0.00000000e+00
12.00	1.51006813e+27	0.00000000e+00
12.10	1.17906716e+27	0.00000000e+00
12.20	9.20647781e+26	0.00000000e+00
12.30	7.18885408e+26	0.00000000e+00
12.40	5.61352013e+26	0.00000000e+00
12.50	4.38347637e+26	0.00000000e+00
12.60	3.42301011e+26	0.00000000e+00
12.70	2.67302006e+26	0.00000000e+00
12.80	2.08736900e+26	0.00000000e+00
12.90	1.63003791e+26	0.00000000e+00
13.00	1.27290560e+26	0.00000000e+00
13.10	9.94015817e+25	0.00000000e+00
13.20	7.76225011e+25	0.00000000e+00
13.30	6.06146908e+25	0.00000000e+00
13.40	4.73328677e+25	0.00000000e+00
13.50	3.69607850e+25	0.00000000e+00
13.60	2.88610300e+25	0.00000000e+00
13.70	2.25358326e+25	0.00000000e+00
13.80	1.75964660e+25	0.00000000e+00
13.90	1.37393545e+25	0.00000000e+00
14.00	1.07274190e+25	0.00000000e+00
14.10	8.37550971e+24	0.00000000e+00
14.20	6.53903160e+24	0.00000000e+00
14.30	5.10506118e+24	0.00000000e+00
14.40	3.98540961e+24	0.00000000e+00
14.50	3.11120547e+24	0.00000000e+00
14.60	2.42866376e+24	0.00000000e+00
14.70	1.89578184e+24	0.00000000e+00
14.80	1.47975875e+24	0.00000000e+00
14.90	1.15497994e+24	0.00000000e+00
15.00	9.01443095e+23	0.00000000e+00
15.10	7.03528974e+23	0.00000000e+00
15.20	5.49041174e+23	0.00000000e+00
15.30	4.28456364e+23	0.00000000e+00
15.40	3.34338630e+23	0.00000000e+00
15.50	2.60882148e+23	0.00000000e+00
15.60	2.03553970e+23	0.00000000e+00
15.70	1.58815114e+23	0.00000000e+00
15.80	1.23902696e+23	0.00000000e+00
15.90	9.66598265e+22	0.00000000e+00
16.00	7.54027680e+22	0.00000000e+00
16.10	5.88171933e+22	0.00000000e+00
16.20	4.58771857e+22	0.00000000e+00
16.30	3.57819872e+22	0.00000000e+00
16.40	2.79066137e+22	0.00000000e+00
16.50	2.17632931e+22	0.00000000e+00
16.60	1.69713615e+22	0.00000000e+00
16.70	1.32337580e+22	0.00000000e+00
16.80	1.03186762e+22	0.00000000e+00
16.90	8.04523862e+21	0.00000000e+00
17.00	6.27231562e+21	0.00000000e+00
17.10	4.88979680e+21	0.00000000e+00
17.20	3.81177766e+21	0.00000000e+00
17.30	2.97124236e+21	0.00000000e+00
17.40	2.31591333e+21	0.00000000e+00
17.50	1.80501239e+21	0.00000000e+00
17.60	1.40673304e+21	0.00000000e+00
17.70	1.09626816e+21	0.00000000e+00
17.80	8.54270653e+20	0.00000000e+00
17.90	6.65652787e+20	0.00000000e+00
18.00	5.18649081e+20	0.00000000e+00
18.10	4.04085317e+20	0.00000000e+00
18.20	3.14808289e+20	0.00000000e+00
18.30	2.45240901e+20	0.00000000e+00
18.40	1.91035180e+20	0.00000000e+00
18.50	1.48801580e+20	0.00000000e+00
18.60	1.15897895e+20	0.00000000e+00
18.70	9.02645900e+19	0.00000000e+00
18.80	7.02964216e+19	0.00000000e+00
18.90	5.47422991e+19	0.00000000e+00
19.00	4.26272126e+19	0.00000000e+00
19.10	3.31913574e+19	0.00000000e+00
19.20	2.58426683e+19	0.00000000e+00
19.30	2.01198187e+19	0.00000000e+00
19.40	1.56633707e+19	0.00000000e+00
19.50	1.21932917e+19	0.00000000e+00
19.60	9.49142379e+18	0.00000000e+00
19.70	7.38782413e+18	0.00000000e+00
19.80	5.75011640e+18	0.00000000e+00
19.90	4.47519264e+18	0.00000000e+00


#	al25-->mg25	tau_cc (hr) = 2.39687000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	9.16818713e+40
0.20	0.00000000e+00	3.46159730e+41
0.30	0.00000000e+00	7.33892219e+41
0.40	0.00000000e+00	1.22708066e+42
0.50	0.00000000e+00	1.79966172e+42
0.60	0.00000000e+00	2.42729754e+42
0.70	0.00000000e+00	3.08736203e+42
0.80	0.00000000e+00	3.75892314e+42
0.90	0.00000000e+00	4.42271882e+42
1.00	0.00000000e+00	5.06112729e+42
1.10	0.00000000e+00	5.65813000e+42
1.20	0.00000000e+00	6.19926653e+42
1.30	0.00000000e+00	6.67158599e+42
1.40	0.00000000e+00	7.06359798e+42
1.50	0.00000000e+00	7.36523400e+42
1.60	0.00000000e+00	7.56783941e+42
1.70	0.00000000e+00	7.66422809e+42
1.80	0.00000000e+00	7.64884691e+42
1.90	0.00000000e+00	7.51811128e+42
2.00	0.00000000e+00	7.27097847e+42
2.10	0.00000000e+00	6.90978811e+42
2.20	0.00000000e+00	6.44131265e+42
2.30	0.00000000e+00	5.87777779e+42
2.40	0.00000000e+00	5.23739436e+42
2.50	0.00000000e+00	4.54379004e+42
2.60	0.00000000e+00	3.82386407e+42
2.70	0.00000000e+00	3.10410880e+42
2.80	0.00000000e+00	2.40607111e+42
2.90	0.00000000e+00	1.74145600e+42
3.00	0.00000000e+00	1.10412961e+42
3.10	0.00000000e+00	4.18479798e+41
3.20	0.00000000e+00	3.63102216e+39
3.30	0.00000000e+00	1.37442297e+38
3.40	0.00000000e+00	2.04063383e+36
3.50	0.00000000e+00	0.00000000e+00
3.60	0.00000000e+00	0.00000000e+00
3.70	0.00000000e+00	0.00000000e+00
3.80	0.00000000e+00	0.00000000e+00
3.90	0.00000000e+00	0.00000000e+00
4.00	1.37904341e+33	0.00000000e+00
4.10	3.06679023e+34	0.00000000e+00
4.20	4.05787324e+41	0.00000000e+00
4.30	1.52994181e+42	0.00000000e+00
4.40	2.45778812e+42	0.00000000e+00
4.50	3.34885853e+42	0.00000000e+00
4.60	4.14974378e+42	0.00000000e+00
4.70	4.78903813e+42	0.00000000e+00
4.80	5.21053760e+42	0.00000000e+00
4.90	5.38931773e+42	0.00000000e+00
5.00	5.33590820e+42	0.00000000e+00
5.10	5.08927776e+42	0.00000000e+00
5.20	4.70352691e+42	0.00000000e+00
5.30	4.23457838e+42	0.00000000e+00
5.40	3.73095767e+42	0.00000000e+00
5.50	3.22957130e+42	0.00000000e+00
5.60	2.75532271e+42	0.00000000e+00
5.70	2.32285237e+42	0.00000000e+00
5.80	1.93901770e+42	0.00000000e+00
5.90	1.60529697e+42	0.00000000e+00
6.00	1.31976315e+42	0.00000000e+00
6.10	1.07855079e+42	0.00000000e+00
6.20	8.76871506e+41	0.00000000e+00
6.30	7.09674724e+41	0.00000000e+00
6.40	5.72050717e+41	0.00000000e+00
6.50	4.59456271e+41	0.00000000e+00
6.60	3.67823173e+41	0.00000000e+00
6.70	2.93592717e+41	0.00000000e+00
6.80	2.33705723e+41	0.00000000e+00
6.90	1.85567782e+41	0.00000000e+00
7.00	1.47002237e+41	0.00000000e+00
7.10	1.16199029e+41	0.00000000e+00
7.20	9.16640837e+40	0.00000000e+00
7.30	7.21719304e+40	0.00000000e+00
7.40	5.67229130e+40	0.00000000e+00
7.50	4.45055084e+40	0.00000000e+00
7.60	3.48637376e+40	0.00000000e+00
7.70	2.72693940e+40	0.00000000e+00
7.80	2.12986357e+40	0.00000000e+00
7.90	1.66124469e+40	0.00000000e+00
8.00	1.29404481e+40	0.00000000e+00
8.10	1.00675826e+40	0.00000000e+00
8.20	7.82322341e+39	0.00000000e+00
8.30	6.07230574e+39	0.00000000e+00
8.40	4.70814816e+39	0.00000000e+00
8.50	3.64665805e+39	0.00000000e+00
8.60	2.82167489e+39	0.00000000e+00
8.70	2.18123937e+39	0.00000000e+00
8.80	1.68461433e+39	0.00000000e+00
8.90	1.29991173e+39	0.00000000e+00
9.00	1.00220808e+39	0.00000000e+00
9.10	7.72051580e+38	0.00000000e+00
9.20	5.94281203e+38	0.00000000e+00
9.30	4.57095695e+38	0.00000000e+00
9.40	3.51320316e+38	0.00000000e+00
9.50	2.69830665e+38	0.00000000e+00
9.60	2.07100719e+38	0.00000000e+00
9.70	1.58848813e+38	0.00000000e+00
9.80	1.21760859e+38	0.00000000e+00
9.90	9.32742344e+37	0.00000000e+00
10.00	7.14092242e+37	0.00000000e+00
10.10	5.46378473e+37	0.00000000e+00
10.20	4.17817970e+37	0.00000000e+00
10.30	3.19331797e+37	0.00000000e+00
10.40	2.43930250e+37	0.00000000e+00
10.50	1.86236247e+37	0.00000000e+00
10.60	1.42116368e+37	0.00000000e+00
10.70	1.08395524e+37	0.00000000e+00
10.80	8.26364669e+36	0.00000000e+00
10.90	6.29695732e+36	0.00000000e+00
11.00	4.79615986e+36	0.00000000e+00
11.10	3.65145104e+36	0.00000000e+00
11.20	2.77876029e+36	0.00000000e+00
11.30	2.11375707e+36	0.00000000e+00
11.40	1.60724430e+36	0.00000000e+00
11.50	1.22161912e+36	0.00000000e+00
11.60	9.28155898e+35	0.00000000e+00
11.70	7.04922117e+35	0.00000000e+00
11.80	5.35180458e+35	0.00000000e+00
11.90	4.06164417e+35	0.00000000e+00
12.00	3.08141019e+35	0.00000000e+00
12.10	2.33693440e+35	0.00000000e+00
12.20	1.77172432e+35	0.00000000e+00
12.30	1.34276964e+35	0.00000000e+00
12.40	1.01733872e+35	0.00000000e+00
12.50	7.70533110e+34	0.00000000e+00
12.60	5.83420177e+34	0.00000000e+00
12.70	4.41609814e+34	0.00000000e+00
12.80	3.34168651e+34	0.00000000e+00
12.90	2.52792946e+34	0.00000000e+00
13.00	1.91178419e+34	0.00000000e+00
13.10	1.44540593e+34	0.00000000e+00
13.20	1.09249656e+34	0.00000000e+00
13.30	8.25528046e+33	0.00000000e+00
13.40	6.23630318e+33	0.00000000e+00
13.50	4.70986338e+33	0.00000000e+00
13.60	3.55612559e+33	0.00000000e+00
13.70	2.68432761e+33	0.00000000e+00
13.80	2.02574813e+33	0.00000000e+00
13.90	1.52837068e+33	0.00000000e+00
14.00	1.15283481e+33	0.00000000e+00
14.10	8.69365185e+32	0.00000000e+00
14.20	6.55444509e+32	0.00000000e+00
14.30	4.94048642e+32	0.00000000e+00
14.40	3.72310400e+32	0.00000000e+00
14.50	2.80507084e+32	0.00000000e+00
14.60	2.11294018e+32	0.00000000e+00
14.70	1.59124371e+32	0.00000000e+00
14.80	1.19810191e+32	0.00000000e+00
14.90	9.01902886e+31	0.00000000e+00
15.00	6.78790911e+31	0.00000000e+00
15.10	5.10768188e+31	0.00000000e+00
15.20	3.84259397e+31	0.00000000e+00
15.30	2.89027541e+31	0.00000000e+00
15.40	2.17354794e+31	0.00000000e+00
15.50	1.63423944e+31	0.00000000e+00
15.60	1.22851299e+31	0.00000000e+00
15.70	9.23341931e+30	0.00000000e+00
15.80	6.93849293e+30	0.00000000e+00
15.90	5.21301108e+30	0.00000000e+00
16.00	3.91592245e+30	0.00000000e+00
16.10	2.94105042e+30	0.00000000e+00
16.20	2.20848684e+30	0.00000000e+00
16.30	1.65810521e+30	0.00000000e+00
16.40	1.24467294e+30	0.00000000e+00
16.50	9.34168538e+29	0.00000000e+00
16.60	7.01007951e+29	0.00000000e+00
16.70	5.25955850e+29	0.00000000e+00
16.80	3.94552808e+29	0.00000000e+00
16.90	2.95931607e+29	0.00000000e+00
17.00	2.21926303e+29	0.00000000e+00
17.10	1.66401884e+29	0.00000000e+00
17.20	1.24749994e+29	0.00000000e+00
17.30	9.35096555e+28	0.00000000e+00
17.40	7.00820499e+28	0.00000000e+00
17.50	5.25160810e+28	0.00000000e+00
17.60	3.93471912e+28	0.00000000e+00
17.70	2.94762221e+28	0.00000000e+00
17.80	2.20783839e+28	0.00000000e+00
17.90	1.65348708e+28	0.00000000e+00
18.00	1.23814959e+28	0.00000000e+00
18.10	9.27011005e+27	0.00000000e+00
18.20	6.93963757e+27	0.00000000e+00
18.30	5.19432917e+27	0.00000000e+00
18.40	3.88743894e+27	0.00000000e+00
18.50	2.90897353e+27	0.00000000e+00
18.60	2.17649984e+27	0.00000000e+00
18.70	1.62824900e+27	0.00000000e+00
18.80	1.21794288e+27	0.00000000e+00
18.90	9.10914354e+26	0.00000000e+00
19.00	6.81197777e+26	0.00000000e+00
19.10	5.09347984e+26	0.00000000e+00
19.20	3.80804600e+26	0.00000000e+00
19.30	2.84666644e+26	0.00000000e+00
19.40	2.12773879e+26	0.00000000e+00
19.50	1.59018605e+26	0.00000000e+00
19.60	1.18829967e+26	0.00000000e+00
19.70	8.87877224e+25	0.00000000e+00
19.80	6.63329569e+25	0.00000000e+00
19.90	4.95513790e+25	0.00000000e+00


#	mg26-->na26	tau_cc (hr) = 2.39687000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.05450449e+31	0.00000000e+00
0.20	3.08003066e+31	0.00000000e+00
0.30	5.05860410e+31	0.00000000e+00
0.40	6.56223990e+31	0.00000000e+00
0.50	7.47947272e+31	0.00000000e+00
0.60	7.85400525e+31	0.00000000e+00
0.70	7.79300789e+31	0.00000000e+00
0.80	7.41780882e+31	0.00000000e+00
0.90	6.83970038e+31	0.00000000e+00
1.00	6.15009143e+31	0.00000000e+00
1.10	5.41842175e+31	0.00000000e+00
1.20	4.69391530e+31	0.00000000e+00
1.30	4.00891845e+31	0.00000000e+00
1.40	3.38259252e+31	0.00000000e+00
1.50	2.82434222e+31	0.00000000e+00
1.60	2.33672025e+31	0.00000000e+00
1.70	1.91774084e+31	0.00000000e+00
1.80	1.56263747e+31	0.00000000e+00
1.90	1.26514360e+31	0.00000000e+00
2.00	1.01838628e+31	0.00000000e+00
2.10	8.15481084e+30	0.00000000e+00
2.20	6.49902733e+30	0.00000000e+00
2.30	5.15695596e+30	0.00000000e+00
2.40	4.07571730e+30	0.00000000e+00
2.50	3.20934519e+30	0.00000000e+00
2.60	2.51855170e+30	0.00000000e+00
2.70	1.97021766e+30	0.00000000e+00
2.80	1.53674488e+30	0.00000000e+00
2.90	1.19536068e+30	0.00000000e+00
3.00	9.27433215e+29	0.00000000e+00
3.10	7.17831010e+29	0.00000000e+00
3.20	5.54345519e+29	0.00000000e+00
3.30	4.27183841e+29	0.00000000e+00
3.40	3.28531628e+29	0.00000000e+00
3.50	2.52182725e+29	0.00000000e+00
3.60	1.93229321e+29	0.00000000e+00
3.70	1.47805463e+29	0.00000000e+00
3.80	1.12876817e+29	0.00000000e+00
3.90	8.60696596e+28	0.00000000e+00
4.00	6.55327207e+28	0.00000000e+00
4.10	4.98262846e+28	0.00000000e+00
4.20	3.78336580e+28	0.00000000e+00
4.30	2.86908327e+28	0.00000000e+00
4.40	2.17308497e+28	0.00000000e+00
4.50	1.64399771e+28	0.00000000e+00
4.60	1.24233118e+28	0.00000000e+00
4.70	9.37788221e+27	0.00000000e+00
4.80	7.07166349e+27	0.00000000e+00
4.90	5.32727415e+27	0.00000000e+00
5.00	4.00932561e+27	0.00000000e+00
5.10	3.01464143e+27	0.00000000e+00
5.20	2.26470925e+27	0.00000000e+00
5.30	1.69986830e+27	0.00000000e+00
5.40	1.27484391e+27	0.00000000e+00
5.50	9.55322118e+26	0.00000000e+00
5.60	7.15328033e+26	0.00000000e+00
5.70	5.35222360e+26	0.00000000e+00
5.80	4.00172494e+26	0.00000000e+00
5.90	2.98988220e+26	0.00000000e+00
6.00	2.23235995e+26	0.00000000e+00
6.10	1.66566089e+26	0.00000000e+00
6.20	1.24202337e+26	0.00000000e+00
6.30	9.25554253e+25	0.00000000e+00
6.40	6.89303883e+25	0.00000000e+00
6.50	5.13054773e+25	0.00000000e+00
6.60	3.81652419e+25	0.00000000e+00
6.70	2.83746421e+25	0.00000000e+00
6.80	2.10842114e+25	0.00000000e+00
6.90	1.56586809e+25	0.00000000e+00
7.00	1.16233101e+25	0.00000000e+00
7.10	8.62356927e+24	0.00000000e+00
7.20	6.39487973e+24	0.00000000e+00
7.30	4.73992085e+24	0.00000000e+00
7.40	3.51162626e+24	0.00000000e+00
7.50	2.60045220e+24	0.00000000e+00
7.60	1.92485293e+24	0.00000000e+00
7.70	1.42416028e+24	0.00000000e+00
7.80	1.05326384e+24	0.00000000e+00
7.90	7.78640018e+23	0.00000000e+00
8.00	5.75388979e+23	0.00000000e+00
8.10	4.25026060e+23	0.00000000e+00
8.20	3.13835849e+23	0.00000000e+00
8.30	2.31646737e+23	0.00000000e+00
8.40	1.70918858e+23	0.00000000e+00
8.50	1.26065821e+23	0.00000000e+00
8.60	9.29504705e+22	0.00000000e+00
8.70	6.85103037e+22	0.00000000e+00
8.80	5.04793014e+22	0.00000000e+00
8.90	3.71815004e+22	0.00000000e+00
9.00	2.73778607e+22	0.00000000e+00
9.10	2.01527324e+22	0.00000000e+00
9.20	1.48297182e+22	0.00000000e+00
9.30	1.09093548e+22	0.00000000e+00
9.40	8.02296561e+21	0.00000000e+00
9.50	5.89851947e+21	0.00000000e+00
9.60	4.33536541e+21	0.00000000e+00
9.70	3.18555684e+21	0.00000000e+00
9.80	2.34004496e+21	0.00000000e+00
9.90	1.71848001e+21	0.00000000e+00
10.00	1.26167736e+21	0.00000000e+00
10.10	9.26057118e+20	0.00000000e+00
10.20	6.79539759e+20	0.00000000e+00
10.30	4.98518878e+20	0.00000000e+00
10.40	3.65628368e+20	0.00000000e+00
10.50	2.68096748e+20	0.00000000e+00
10.60	1.96534334e+20	0.00000000e+00
10.70	1.44039725e+20	0.00000000e+00
10.80	1.05541878e+20	0.00000000e+00
10.90	7.73157066e+19	0.00000000e+00
11.00	5.66255767e+19	0.00000000e+00
11.10	4.14630389e+19	0.00000000e+00
11.20	3.03539186e+19	0.00000000e+00
11.30	2.22164694e+19	0.00000000e+00
11.40	1.62571139e+19	0.00000000e+00
11.50	1.18938211e+19	0.00000000e+00
11.60	8.69982104e+18	0.00000000e+00
11.70	6.36226231e+18	0.00000000e+00
11.80	4.65185850e+18	0.00000000e+00
11.90	3.40060655e+18	0.00000000e+00
12.00	2.48543569e+18	0.00000000e+00
12.10	1.81621043e+18	0.00000000e+00
12.20	1.32693153e+18	0.00000000e+00
12.30	9.69283364e+17	0.00000000e+00
12.40	7.07903511e+17	0.00000000e+00
12.50	5.16915510e+17	0.00000000e+00
12.60	3.77388249e+17	0.00000000e+00
12.70	2.75474605e+17	0.00000000e+00
12.80	2.01048222e+17	0.00000000e+00
12.90	1.46705158e+17	0.00000000e+00
13.00	1.07033084e+17	0.00000000e+00
13.10	7.80762967e+16	0.00000000e+00
13.20	5.69442468e+16	0.00000000e+00
13.30	4.15251232e+16	0.00000000e+00
13.40	3.02763409e+16	0.00000000e+00
13.50	2.20713104e+16	0.00000000e+00
13.60	1.60874056e+16	0.00000000e+00
13.70	1.17240591e+16	0.00000000e+00
13.80	8.54289090e+15	0.00000000e+00
13.90	6.22397012e+15	0.00000000e+00
14.00	4.53384547e+15	0.00000000e+00
14.10	3.30219959e+15	0.00000000e+00
14.20	2.40479532e+15	0.00000000e+00
14.30	1.75102309e+15	0.00000000e+00
14.40	1.27480971e+15	0.00000000e+00
14.50	9.27981479e+14	0.00000000e+00
14.60	6.75420862e+14	0.00000000e+00
14.70	4.91531735e+14	0.00000000e+00
14.80	3.57660748e+14	0.00000000e+00
14.90	2.60216204e+14	0.00000000e+00
15.00	1.89295983e+14	0.00000000e+00
15.10	1.37687063e+14	0.00000000e+00
15.20	1.00135988e+14	0.00000000e+00
15.30	7.28170736e+13	0.00000000e+00
15.40	5.29447450e+13	0.00000000e+00
15.50	3.84910473e+13	0.00000000e+00
15.60	2.79797891e+13	0.00000000e+00
15.70	2.03365638e+13	0.00000000e+00
15.80	1.47794992e+13	0.00000000e+00
15.90	1.07396840e+13	0.00000000e+00
16.00	7.80321223e+12	0.00000000e+00
16.10	5.66899497e+12	0.00000000e+00
16.20	4.11803472e+12	0.00000000e+00
16.30	2.99106425e+12	0.00000000e+00
16.40	2.17227016e+12	0.00000000e+00
16.50	1.57744706e+12	0.00000000e+00
16.60	1.14537871e+12	0.00000000e+00
16.70	8.31567149e+11	0.00000000e+00
16.80	6.03670442e+11	0.00000000e+00
16.90	4.38184858e+11	0.00000000e+00
17.00	3.18031512e+11	0.00000000e+00
17.10	2.30801574e+11	0.00000000e+00
17.20	1.67480270e+11	0.00000000e+00
17.30	1.21519305e+11	0.00000000e+00
17.40	8.81625353e+10	0.00000000e+00
17.50	6.39558846e+10	0.00000000e+00
17.60	4.63911359e+10	0.00000000e+00
17.70	3.36471276e+10	0.00000000e+00
17.80	2.44016890e+10	0.00000000e+00
17.90	1.76950218e+10	0.00000000e+00
18.00	1.28304554e+10	0.00000000e+00
18.10	9.30236072e+09	0.00000000e+00
18.20	6.74380169e+09	0.00000000e+00
18.30	4.88851940e+09	0.00000000e+00
18.40	3.54332675e+09	0.00000000e+00
18.50	2.56806936e+09	0.00000000e+00
18.60	1.86107707e+09	0.00000000e+00
18.70	1.34860391e+09	0.00000000e+00
18.80	9.77163480e+08	0.00000000e+00
18.90	7.07967303e+08	0.00000000e+00
19.00	5.12888156e+08	0.00000000e+00
19.10	3.71531799e+08	0.00000000e+00
19.20	2.69112260e+08	0.00000000e+00
19.30	1.94910626e+08	0.00000000e+00
19.40	1.41156993e+08	0.00000000e+00
19.50	1.02219661e+08	0.00000000e+00
19.60	7.40170911e+07	0.00000000e+00
19.70	5.35914358e+07	0.00000000e+00
19.80	3.87993915e+07	0.00000000e+00
19.90	2.80880033e+07	0.00000000e+00


#	al26-->mg26	tau_cc (hr) = 2.39687000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.76248150e+46
0.20	0.00000000e+00	1.04218267e+47
0.30	0.00000000e+00	2.20767688e+47
0.40	0.00000000e+00	3.68805481e+47
0.50	0.00000000e+00	5.40409111e+47
0.60	0.00000000e+00	7.28201030e+47
0.70	0.00000000e+00	9.25348682e+47
0.80	0.00000000e+00	1.12556441e+48
0.90	0.00000000e+00	1.32310540e+48
1.00	0.00000000e+00	1.51277352e+48
1.10	0.00000000e+00	1.68991534e+48
1.20	0.00000000e+00	1.85042176e+48
1.30	0.00000000e+00	1.99072794e+48
1.40	0.00000000e+00	2.10781285e+48
1.50	0.00000000e+00	2.19919882e+48
1.60	0.00000000e+00	2.26295076e+48
1.70	0.00000000e+00	2.29767522e+48
1.80	0.00000000e+00	2.30251846e+48
1.90	0.00000000e+00	2.27716369e+48
2.00	0.00000000e+00	2.22182655e+48
2.10	0.00000000e+00	2.13724726e+48
2.20	0.00000000e+00	2.02467723e+48
2.30	0.00000000e+00	1.88585615e+48
2.40	0.00000000e+00	1.72297177e+48
2.50	0.00000000e+00	1.53858988e+48
2.60	0.00000000e+00	1.33553167e+48
2.70	0.00000000e+00	1.11665436e+48
2.80	0.00000000e+00	8.84437723e+47
2.90	0.00000000e+00	6.40031165e+47
3.00	0.00000000e+00	3.79287598e+47
3.10	0.00000000e+00	3.61920709e+46
3.20	0.00000000e+00	5.03578125e+40
3.30	0.00000000e+00	5.77600010e+39
3.40	0.00000000e+00	0.00000000e+00
3.50	8.56047460e+34	0.00000000e+00
3.60	1.07016447e+36	0.00000000e+00
3.70	3.93619270e+36	0.00000000e+00
3.80	1.04240937e+37	0.00000000e+00
3.90	2.63626663e+37	0.00000000e+00
4.00	4.63626303e+41	0.00000000e+00
4.10	4.16790812e+45	0.00000000e+00
4.20	9.32305318e+46	0.00000000e+00
4.30	8.12415705e+46	0.00000000e+00
4.40	5.80202539e+46	0.00000000e+00
4.50	3.83575593e+46	0.00000000e+00
4.60	2.42918489e+46	0.00000000e+00
4.70	1.49585871e+46	0.00000000e+00
4.80	9.02814755e+45	0.00000000e+00
4.90	5.36638046e+45	0.00000000e+00
5.00	3.15167100e+45	0.00000000e+00
5.10	1.83313514e+45	0.00000000e+00
5.20	1.05788569e+45	0.00000000e+00
5.30	6.06660966e+44	0.00000000e+00
5.40	3.46204128e+44	0.00000000e+00
5.50	1.96884739e+44	0.00000000e+00
5.60	1.11751334e+44	0.00000000e+00
5.70	6.34207082e+43	0.00000000e+00
5.80	3.60658663e+43	0.00000000e+00
5.90	2.06079819e+43	0.00000000e+00
6.00	1.18721816e+43	0.00000000e+00
6.10	6.92445555e+42	0.00000000e+00
6.20	4.10853776e+42	0.00000000e+00
6.30	2.49263324e+42	0.00000000e+00
6.40	1.55376512e+42	0.00000000e+00
6.50	9.98747913e+41	0.00000000e+00
6.60	6.63160557e+41	0.00000000e+00
6.70	4.54581136e+41	0.00000000e+00
6.80	3.20805377e+41	0.00000000e+00
6.90	2.32103088e+41	0.00000000e+00
7.00	1.71331750e+41	0.00000000e+00
7.10	1.28432969e+41	0.00000000e+00
7.20	9.73675711e+40	0.00000000e+00
7.30	7.44049381e+40	0.00000000e+00
7.40	5.71637509e+40	0.00000000e+00
7.50	4.40698122e+40	0.00000000e+00
7.60	3.40458592e+40	0.00000000e+00
7.70	2.63309977e+40	0.00000000e+00
7.80	2.03731095e+40	0.00000000e+00
7.90	1.57628555e+40	0.00000000e+00
8.00	1.21917697e+40	0.00000000e+00
8.10	9.42466524e+39	0.00000000e+00
8.20	7.28077377e+39	0.00000000e+00
8.30	5.62041923e+39	0.00000000e+00
