# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
18.00	9.88704014e+41	0.00000000e+00
18.10	8.90685061e+41	0.00000000e+00
18.20	8.02291676e+41	0.00000000e+00
18.30	7.22588796e+41	0.00000000e+00
18.40	6.50731054e+41	0.00000000e+00
18.50	5.85954328e+41	0.00000000e+00
18.60	5.27568019e+41	0.00000000e+00
18.70	4.74948085e+41	0.00000000e+00
18.80	4.27530742e+41	0.00000000e+00
18.90	3.84806662e+41	0.00000000e+00
19.00	3.46315829e+41	0.00000000e+00
19.10	3.11642829e+41	0.00000000e+00
19.20	2.80412556e+41	0.00000000e+00
19.30	2.52286362e+41	0.00000000e+00
19.40	2.26958561e+41	0.00000000e+00
19.50	2.04153253e+41	0.00000000e+00
19.60	1.83621464e+41	0.00000000e+00
19.70	1.65138536e+41	0.00000000e+00
19.80	1.48501800e+41	0.00000000e+00
19.90	1.33528430e+41	0.00000000e+00


#	f19-->o19	tau_cc (hr) = 0.00000000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.45586940e+42	0.00000000e+00
0.20	6.26657854e+42	0.00000000e+00
0.30	1.51070320e+43	0.00000000e+00
0.40	2.86559125e+43	0.00000000e+00
0.50	4.75820317e+43	0.00000000e+00
0.60	7.25292855e+43	0.00000000e+00
0.70	1.04100445e+44	0.00000000e+00
0.80	1.42840109e+44	0.00000000e+00
0.90	1.89217197e+44	0.00000000e+00
1.00	2.43607433e+44	0.00000000e+00
1.10	3.06276330e+44	0.00000000e+00
1.20	3.77363186e+44	0.00000000e+00
1.30	4.56866696e+44	0.00000000e+00
1.40	5.44632738e+44	0.00000000e+00
1.50	6.40344979e+44	0.00000000e+00
1.60	7.43518867e+44	0.00000000e+00
1.70	8.53499559e+44	0.00000000e+00
1.80	9.69464353e+44	0.00000000e+00
1.90	1.09042986e+45	0.00000000e+00
2.00	1.21526429e+45	0.00000000e+00
2.10	1.34270464e+45	0.00000000e+00
2.20	1.47137893e+45	0.00000000e+00
2.30	1.59983255e+45	0.00000000e+00
2.40	1.72655834e+45	0.00000000e+00
2.50	1.85002941e+45	0.00000000e+00
2.60	1.96873327e+45	0.00000000e+00
2.70	2.08120657e+45	0.00000000e+00
2.80	2.18606865e+45	0.00000000e+00
2.90	2.28205310e+45	0.00000000e+00
3.00	2.36803586e+45	0.00000000e+00
3.10	2.44305949e+45	0.00000000e+00
3.20	2.50635227e+45	0.00000000e+00
3.30	2.55734201e+45	0.00000000e+00
3.40	2.59566424e+45	0.00000000e+00
3.50	2.62116445e+45	0.00000000e+00
3.60	2.63389472e+45	0.00000000e+00
3.70	2.63410461e+45	0.00000000e+00
3.80	2.62222725e+45	0.00000000e+00
3.90	2.59886076e+45	0.00000000e+00
4.00	2.56474598e+45	0.00000000e+00
4.10	2.52074172e+45	0.00000000e+00
4.20	2.46779761e+45	0.00000000e+00
4.30	2.40692736e+45	0.00000000e+00
4.40	2.33918135e+45	0.00000000e+00
4.50	2.26562131e+45	0.00000000e+00
4.60	2.18729711e+45	0.00000000e+00
4.70	2.10522633e+45	0.00000000e+00
4.80	2.02037738e+45	0.00000000e+00
4.90	1.93365587e+45	0.00000000e+00
5.00	1.84589489e+45	0.00000000e+00
5.10	1.75784838e+45	0.00000000e+00
5.20	1.67018784e+45	0.00000000e+00
5.30	1.58350139e+45	0.00000000e+00
5.40	1.49829536e+45	0.00000000e+00
5.50	1.41499752e+45	0.00000000e+00
5.60	1.33396156e+45	0.00000000e+00
5.70	1.25547261e+45	0.00000000e+00
5.80	1.17975334e+45	0.00000000e+00
5.90	1.10697006e+45	0.00000000e+00
6.00	1.03723923e+45	0.00000000e+00
6.10	9.70633554e+44	0.00000000e+00
6.20	9.07187850e+44	0.00000000e+00
6.30	8.46904560e+44	0.00000000e+00
6.40	7.89758820e+44	0.00000000e+00
6.50	7.35703057e+44	0.00000000e+00
6.60	6.84671083e+44	0.00000000e+00
6.70	6.36581802e+44	0.00000000e+00
6.80	5.91342426e+44	0.00000000e+00
6.90	5.48851258e+44	0.00000000e+00
7.00	5.09000154e+44	0.00000000e+00
7.10	4.71676567e+44	0.00000000e+00
7.20	4.36765349e+44	0.00000000e+00
7.30	4.04150211e+44	0.00000000e+00
7.40	3.73714974e+44	0.00000000e+00
7.50	3.45344590e+44	0.00000000e+00
7.60	3.18925966e+44	0.00000000e+00
7.70	2.94348643e+44	0.00000000e+00
7.80	2.71505320e+44	0.00000000e+00
7.90	2.50292237e+44	0.00000000e+00
8.00	2.30609498e+44	0.00000000e+00
8.10	2.12361270e+44	0.00000000e+00
8.20	1.95455918e+44	0.00000000e+00
8.30	1.79806086e+44	0.00000000e+00
8.40	1.65328708e+44	0.00000000e+00
8.50	1.51944997e+44	0.00000000e+00
8.60	1.39580381e+44	0.00000000e+00
8.70	1.28164434e+44	0.00000000e+00
8.80	1.17630748e+44	0.00000000e+00
8.90	1.07916827e+44	0.00000000e+00
9.00	9.89639476e+43	0.00000000e+00
9.10	9.07170112e+43	0.00000000e+00
9.20	8.31243932e+43	0.00000000e+00
9.30	7.61377847e+43	0.00000000e+00
9.40	6.97120373e+43	0.00000000e+00
9.50	6.38050040e+43	0.00000000e+00
9.60	5.83773838e+43	0.00000000e+00
9.70	5.33925661e+43	0.00000000e+00
9.80	4.88164806e+43	0.00000000e+00
9.90	4.46174502e+43	0.00000000e+00
10.00	4.07660512e+43	0.00000000e+00
10.10	3.72349727e+43	0.00000000e+00
10.20	3.39988890e+43	0.00000000e+00
10.30	3.10343321e+43	0.00000000e+00
10.40	2.83195709e+43	0.00000000e+00
10.50	2.58345000e+43	0.00000000e+00
10.60	2.35605279e+43	0.00000000e+00
10.70	2.14804762e+43	0.00000000e+00
10.80	1.95784827e+43	0.00000000e+00
10.90	1.78399085e+43	0.00000000e+00
11.00	1.62512527e+43	0.00000000e+00
11.10	1.48000708e+43	0.00000000e+00
11.20	1.34748989e+43	0.00000000e+00
11.30	1.22651823e+43	0.00000000e+00
11.40	1.11612079e+43	0.00000000e+00
11.50	1.01540424e+43	0.00000000e+00
11.60	9.23547302e+42	0.00000000e+00
11.70	8.39795454e+42	0.00000000e+00
11.80	7.63455684e+42	0.00000000e+00
11.90	6.93891820e+42	0.00000000e+00
12.00	6.30520173e+42	0.00000000e+00
12.10	5.72805390e+42	0.00000000e+00
12.20	5.20256683e+42	0.00000000e+00
12.30	4.72424310e+42	0.00000000e+00
12.40	4.28896302e+42	0.00000000e+00
12.50	3.89295442e+42	0.00000000e+00
12.60	3.53276476e+42	0.00000000e+00
12.70	3.20523516e+42	0.00000000e+00
12.80	2.90747652e+42	0.00000000e+00
12.90	2.63684749e+42	0.00000000e+00
13.00	2.39093392e+42	0.00000000e+00
13.10	2.16753037e+42	0.00000000e+00
13.20	1.96462239e+42	0.00000000e+00
13.30	1.78037096e+42	0.00000000e+00
13.40	1.61309749e+42	0.00000000e+00
13.50	1.46127042e+42	0.00000000e+00
13.60	1.32349278e+42	0.00000000e+00
13.70	1.19849075e+42	0.00000000e+00
13.80	1.08510311e+42	0.00000000e+00
13.90	9.82271650e+41	0.00000000e+00
14.00	8.89032321e+41	0.00000000e+00
14.10	8.04507041e+41	0.00000000e+00
14.20	7.27896312e+41	0.00000000e+00
14.30	6.58472337e+41	0.00000000e+00
14.40	5.95572818e+41	0.00000000e+00
14.50	5.38595192e+41	0.00000000e+00
14.60	4.86991364e+41	0.00000000e+00
14.70	4.40262964e+41	0.00000000e+00
14.80	3.97956899e+41	0.00000000e+00
14.90	3.59661366e+41	0.00000000e+00
15.00	3.25002173e+41	0.00000000e+00
15.10	2.93639387e+41	0.00000000e+00
15.20	2.65264261e+41	0.00000000e+00
15.30	2.39596446e+41	0.00000000e+00
15.40	2.16381443e+41	0.00000000e+00
15.50	1.95388237e+41	0.00000000e+00
15.60	1.76407222e+41	0.00000000e+00
15.70	1.59248225e+41	0.00000000e+00
15.80	1.43738752e+41	0.00000000e+00
15.90	1.29722375e+41	0.00000000e+00
16.00	1.17057266e+41	0.00000000e+00
16.10	1.05614860e+41	0.00000000e+00
16.20	9.52786353e+40	0.00000000e+00
16.30	8.59430083e+40	0.00000000e+00
16.40	7.75123233e+40	0.00000000e+00
16.50	6.98999389e+40	0.00000000e+00
16.60	6.30273877e+40	0.00000000e+00
16.70	5.68236237e+40	0.00000000e+00
16.80	5.12243263e+40	0.00000000e+00
16.90	4.61712800e+40	0.00000000e+00
17.00	4.16117989e+40	0.00000000e+00
17.10	3.74982134e+40	0.00000000e+00
17.20	3.37873978e+40	0.00000000e+00
17.30	3.04403445e+40	0.00000000e+00
17.40	2.74217765e+40	0.00000000e+00
17.50	2.46997956e+40	0.00000000e+00
17.60	2.22455646e+40	0.00000000e+00
17.70	2.00330154e+40	0.00000000e+00
17.80	1.80385891e+40	0.00000000e+00
17.90	1.62409960e+40	0.00000000e+00
18.00	1.46210012e+40	0.00000000e+00
18.10	1.31612284e+40	0.00000000e+00
18.20	1.18459827e+40	0.00000000e+00
18.30	1.06610892e+40	0.00000000e+00
18.40	9.59374940e+39	0.00000000e+00
18.50	8.63240745e+39	0.00000000e+00
18.60	7.76663173e+39	0.00000000e+00
18.70	6.98700682e+39	0.00000000e+00
18.80	6.28503572e+39	0.00000000e+00
18.90	5.65305083e+39	0.00000000e+00
19.00	5.08413434e+39	0.00000000e+00
19.10	4.57204569e+39	0.00000000e+00
19.20	4.11115584e+39	0.00000000e+00
19.30	3.69638804e+39	0.00000000e+00
19.40	3.32316435e+39	0.00000000e+00
19.50	2.98735706e+39	0.00000000e+00
19.60	2.68524485e+39	0.00000000e+00
19.70	2.41347318e+39	0.00000000e+00
19.80	2.16901860e+39	0.00000000e+00
19.90	1.94915627e+39	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 0.00000000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.86559296e+42
0.20	0.00000000e+00	1.26889731e+43
0.30	0.00000000e+00	2.32534214e+43
0.40	0.00000000e+00	3.33958129e+43
0.50	0.00000000e+00	4.17796140e+43
0.60	0.00000000e+00	4.77000506e+43
0.70	0.00000000e+00	5.09190608e+43
0.80	0.00000000e+00	5.15274874e+43
0.90	0.00000000e+00	4.98319483e+43
1.00	0.00000000e+00	4.62638651e+43
1.10	0.00000000e+00	4.13080796e+43
1.20	0.00000000e+00	3.54481051e+43
1.30	0.00000000e+00	2.91233653e+43
1.40	0.00000000e+00	2.26839496e+43
1.50	0.00000000e+00	1.61583973e+43
1.60	0.00000000e+00	1.05794142e+43
1.70	0.00000000e+00	6.34022341e+42
1.80	0.00000000e+00	3.43780467e+42
1.90	0.00000000e+00	1.36890848e+42
2.00	0.00000000e+00	5.96211249e+41
2.10	0.00000000e+00	1.51096915e+41
2.20	0.00000000e+00	2.01940471e+37
2.30	0.00000000e+00	0.00000000e+00
2.40	0.00000000e+00	0.00000000e+00
2.50	4.51030048e+40	0.00000000e+00
2.60	2.77868490e+42	0.00000000e+00
2.70	9.56985294e+42	0.00000000e+00
2.80	2.08727181e+43	0.00000000e+00
2.90	3.89605602e+43	0.00000000e+00
3.00	6.50007133e+43	0.00000000e+00
3.10	9.61476888e+43	0.00000000e+00
3.20	1.33890239e+44	0.00000000e+00
3.30	1.77665335e+44	0.00000000e+00
3.40	2.27768959e+44	0.00000000e+00
3.50	2.84385914e+44	0.00000000e+00
3.60	3.47443693e+44	0.00000000e+00
3.70	4.16690156e+44	0.00000000e+00
3.80	4.91708700e+44	0.00000000e+00
3.90	5.71930414e+44	0.00000000e+00
4.00	6.56650141e+44	0.00000000e+00
4.10	7.45047360e+44	0.00000000e+00
4.20	8.36211105e+44	0.00000000e+00
4.30	9.29167454e+44	0.00000000e+00
4.40	1.02290781e+45	0.00000000e+00
4.50	1.11641639e+45	0.00000000e+00
4.60	1.20869557e+45	0.00000000e+00
4.70	1.29878818e+45	0.00000000e+00
4.80	1.38579616e+45	0.00000000e+00
4.90	1.46889533e+45	0.00000000e+00
5.00	1.54734623e+45	0.00000000e+00
5.10	1.62050123e+45	0.00000000e+00
5.20	1.68780809e+45	0.00000000e+00
5.30	1.74881038e+45	0.00000000e+00
5.40	1.80314520e+45	0.00000000e+00
5.50	1.85053850e+45	0.00000000e+00
5.60	1.89079917e+45	0.00000000e+00
5.70	1.92381169e+45	0.00000000e+00
5.80	1.94952902e+45	0.00000000e+00
5.90	1.96796541e+45	0.00000000e+00
6.00	1.97919032e+45	0.00000000e+00
6.10	1.98332324e+45	0.00000000e+00
6.20	1.98052988e+45	0.00000000e+00
6.30	1.97101939e+45	0.00000000e+00
6.40	1.95504249e+45	0.00000000e+00
6.50	1.93288999e+45	0.00000000e+00
6.60	1.90489143e+45	0.00000000e+00
6.70	1.87141342e+45	0.00000000e+00
6.80	1.83285708e+45	0.00000000e+00
6.90	1.78965486e+45	0.00000000e+00
7.00	1.74226616e+45	0.00000000e+00
7.10	1.69117180e+45	0.00000000e+00
7.20	1.63686801e+45	0.00000000e+00
7.30	1.57985932e+45	0.00000000e+00
7.40	1.52065142e+45	0.00000000e+00
7.50	1.45974392e+45	0.00000000e+00
7.60	1.39762317e+45	0.00000000e+00
7.70	1.33475608e+45	0.00000000e+00
7.80	1.27158436e+45	0.00000000e+00
7.90	1.20851997e+45	0.00000000e+00
8.00	1.14594147e+45	0.00000000e+00
8.10	1.08419144e+45	0.00000000e+00
8.20	1.02357511e+45	0.00000000e+00
8.30	9.64359519e+44	0.00000000e+00
8.40	9.06773968e+44	0.00000000e+00
8.50	8.51010784e+44	0.00000000e+00
8.60	7.97226818e+44	0.00000000e+00
8.70	7.45545373e+44	0.00000000e+00
8.80	6.96058416e+44	0.00000000e+00
8.90	6.48829081e+44	0.00000000e+00
9.00	6.03894247e+44	0.00000000e+00
9.10	5.61267239e+44	0.00000000e+00
9.20	5.20940553e+44	0.00000000e+00
9.30	4.82888504e+44	0.00000000e+00
9.40	4.47069806e+44	0.00000000e+00
9.50	4.13430066e+44	0.00000000e+00
9.60	3.81904101e+44	0.00000000e+00
9.70	3.52418105e+44	0.00000000e+00
9.80	3.24891632e+44	0.00000000e+00
9.90	2.99239391e+44	0.00000000e+00
10.00	2.75372829e+44	0.00000000e+00
10.10	2.53201543e+44	0.00000000e+00
10.20	2.32634479e+44	0.00000000e+00
10.30	2.13580967e+44	0.00000000e+00
10.40	1.95951583e+44	0.00000000e+00
10.50	1.79658841e+44	0.00000000e+00
10.60	1.64617763e+44	0.00000000e+00
10.70	1.50746316e+44	0.00000000e+00
10.80	1.37965739e+44	0.00000000e+00
10.90	1.26200767e+44	0.00000000e+00
11.00	1.15379781e+44	0.00000000e+00
11.10	1.05434899e+44	0.00000000e+00
11.20	9.63019830e+43	0.00000000e+00
11.30	8.79206249e+43	0.00000000e+00
11.40	8.02340781e+43	0.00000000e+00
11.50	7.31891723e+43	0.00000000e+00
11.60	6.67361932e+43	0.00000000e+00
11.70	6.08287529e+43	0.00000000e+00
11.80	5.54236476e+43	0.00000000e+00
11.90	5.04807065e+43	0.00000000e+00
12.00	4.59626338e+43	0.00000000e+00
12.10	4.18348542e+43	0.00000000e+00
12.20	3.80653538e+43	0.00000000e+00
12.30	3.46245278e+43	0.00000000e+00
12.40	3.14850277e+43	0.00000000e+00
12.50	2.86216162e+43	0.00000000e+00
12.60	2.60110267e+43	0.00000000e+00
12.70	2.36318283e+43	0.00000000e+00
12.80	2.14642972e+43	0.00000000e+00
12.90	1.94902956e+43	0.00000000e+00
13.00	1.76931562e+43	0.00000000e+00
13.10	1.60575734e+43	0.00000000e+00
13.20	1.45695021e+43	0.00000000e+00
13.30	1.32160614e+43	0.00000000e+00
13.40	1.19854453e+43	0.00000000e+00
13.50	1.08668390e+43	0.00000000e+00
13.60	9.85034162e+42	0.00000000e+00
13.70	8.92689269e+42	0.00000000e+00
13.80	8.08820601e+42	0.00000000e+00
13.90	7.32670633e+42	0.00000000e+00
14.00	6.63547177e+42	0.00000000e+00
14.10	6.00818052e+42	0.00000000e+00
14.20	5.43906087e+42	0.00000000e+00
14.30	4.92284565e+42	0.00000000e+00
14.40	4.45473015e+42	0.00000000e+00
14.50	4.03033325e+42	0.00000000e+00
14.60	3.64566123e+42	0.00000000e+00
14.70	3.29707524e+42	0.00000000e+00
14.80	2.98126065e+42	0.00000000e+00
14.90	2.69519938e+42	0.00000000e+00
15.00	2.43614413e+42	0.00000000e+00
15.10	2.20159502e+42	0.00000000e+00
15.20	1.98927796e+42	0.00000000e+00
15.30	1.79712493e+42	0.00000000e+00
15.40	1.62325582e+42	0.00000000e+00
15.50	1.46596193e+42	0.00000000e+00
15.60	1.32369075e+42	0.00000000e+00
15.70	1.19503203e+42	0.00000000e+00
15.80	1.07870521e+42	0.00000000e+00
15.90	9.73547707e+41	0.00000000e+00
16.00	8.78504353e+41	0.00000000e+00
16.10	7.92617738e+41	0.00000000e+00
16.20	7.15019344e+41	0.00000000e+00
16.30	6.44921497e+41	0.00000000e+00
16.40	5.81610030e+41	0.00000000e+00
16.50	5.24437539e+41	0.00000000e+00
16.60	4.72817313e+41	0.00000000e+00
16.70	4.26217756e+41	0.00000000e+00
16.80	3.84157319e+41	0.00000000e+00
16.90	3.46199866e+41	0.00000000e+00
17.00	3.11950504e+41	0.00000000e+00
17.10	2.81051742e+41	0.00000000e+00
17.20	2.53180019e+41	0.00000000e+00
17.30	2.28042550e+41	0.00000000e+00
17.40	2.05374440e+41	0.00000000e+00
17.50	1.84936088e+41	0.00000000e+00
17.60	1.66510803e+41	0.00000000e+00
17.70	1.49902659e+41	0.00000000e+00
17.80	1.34934532e+41	0.00000000e+00
17.90	1.21446333e+41	0.00000000e+00
18.00	1.09293385e+41	0.00000000e+00
18.10	9.83449730e+40	0.00000000e+00
18.20	8.84830153e+40	0.00000000e+00
18.30	7.96008553e+40	0.00000000e+00
18.40	7.16021791e+40	0.00000000e+00
18.50	6.44000231e+40	0.00000000e+00
18.60	5.79158827e+40	0.00000000e+00
18.70	5.20788977e+40	0.00000000e+00
18.80	4.68251211e+40	0.00000000e+00
18.90	4.20968500e+40	0.00000000e+00
19.00	3.78420290e+40	0.00000000e+00
19.10	3.40137008e+40	0.00000000e+00
19.20	3.05695149e+40	0.00000000e+00
19.30	2.74712812e+40	0.00000000e+00
19.40	2.46845666e+40	0.00000000e+00
19.50	2.21783289e+40	0.00000000e+00
19.60	1.99245878e+40	0.00000000e+00
19.70	1.78981267e+40	0.00000000e+00
19.80	1.60762219e+40	0.00000000e+00
19.90	1.44383996e+40	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 0.00000000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.33073257e+41	0.00000000e+00
0.20	1.41059640e+42	0.00000000e+00
0.30	3.34990016e+42	0.00000000e+00
0.40	6.26645753e+42	0.00000000e+00
0.50	1.02715659e+43	0.00000000e+00
0.60	1.54698001e+43	0.00000000e+00
0.70	2.19562659e+43	0.00000000e+00
0.80	2.98136986e+43	0.00000000e+00
0.90	3.91094609e+43	0.00000000e+00
1.00	4.98925190e+43	0.00000000e+00
1.10	6.21904797e+43	0.00000000e+00
1.20	7.60068000e+43	0.00000000e+00
1.30	9.13182763e+43	0.00000000e+00
1.40	1.08072938e+44	0.00000000e+00
1.50	1.26188494e+44	0.00000000e+00
1.60	1.45551427e+44	0.00000000e+00
1.70	1.66016886e+44	0.00000000e+00
1.80	1.87409464e+44	0.00000000e+00
1.90	2.09524953e+44	0.00000000e+00
2.00	2.32133087e+44	0.00000000e+00
2.10	2.54981330e+44	0.00000000e+00
2.20	2.77799613e+44	0.00000000e+00
2.30	3.00305948e+44	0.00000000e+00
2.40	3.22212771e+44	0.00000000e+00
2.50	3.43233787e+44	0.00000000e+00
2.60	3.63091151e+44	0.00000000e+00
2.70	3.81522603e+44	0.00000000e+00
2.80	3.98288349e+44	0.00000000e+00
2.90	4.13177366e+44	0.00000000e+00
3.00	4.26012834e+44	0.00000000e+00
3.10	4.36656439e+44	0.00000000e+00
3.20	4.45011398e+44	0.00000000e+00
3.30	4.51023992e+44	0.00000000e+00
3.40	4.54683614e+44	0.00000000e+00
3.50	4.56021333e+44	0.00000000e+00
3.60	4.55107083e+44	0.00000000e+00
3.70	4.52045673e+44	0.00000000e+00
3.80	4.46971870e+44	0.00000000e+00
3.90	4.40044802e+44	0.00000000e+00
4.00	4.31442079e+44	0.00000000e+00
4.10	4.21353825e+44	0.00000000e+00
4.20	4.09976923e+44	0.00000000e+00
4.30	3.97509817e+44	0.00000000e+00
4.40	3.84147772e+44	0.00000000e+00
4.50	3.70079038e+44	0.00000000e+00
4.60	3.55481634e+44	0.00000000e+00
4.70	3.40521048e+44	0.00000000e+00
4.80	3.25348567e+44	0.00000000e+00
4.90	3.10100353e+44	0.00000000e+00
5.00	2.94897035e+44	0.00000000e+00
5.10	2.79843823e+44	0.00000000e+00
5.20	2.65030970e+44	0.00000000e+00
5.30	2.50534540e+44	0.00000000e+00
5.40	2.36417337e+44	0.00000000e+00
5.50	2.22730027e+44	0.00000000e+00
5.60	2.09512252e+44	0.00000000e+00
5.70	1.96793810e+44	0.00000000e+00
5.80	1.84595800e+44	0.00000000e+00
5.90	1.72931722e+44	0.00000000e+00
6.00	1.61808516e+44	0.00000000e+00
6.10	1.51227504e+44	0.00000000e+00
6.20	1.41185287e+44	0.00000000e+00
6.30	1.31674518e+44	0.00000000e+00
6.40	1.22684623e+44	0.00000000e+00
6.50	1.14202414e+44	0.00000000e+00
6.60	1.06212639e+44	0.00000000e+00
6.70	9.86984716e+43	0.00000000e+00
6.80	9.16419112e+43	0.00000000e+00
6.90	8.50241498e+43	0.00000000e+00
7.00	7.88258604e+43	0.00000000e+00
7.10	7.30274654e+43	0.00000000e+00
7.20	6.76093387e+43	0.00000000e+00
7.30	6.25519963e+43	0.00000000e+00
7.40	5.78362255e+43	0.00000000e+00
7.50	5.34432179e+43	0.00000000e+00
7.60	4.93546531e+43	0.00000000e+00
7.70	4.55527746e+43	0.00000000e+00
7.80	4.20204456e+43	0.00000000e+00
7.90	3.87411886e+43	0.00000000e+00
8.00	3.56992134e+43	0.00000000e+00
8.10	3.28794336e+43	0.00000000e+00
8.20	3.02674721e+43	0.00000000e+00
8.30	2.78496654e+43	0.00000000e+00
8.40	2.56130530e+43	0.00000000e+00
8.50	2.35453701e+43	0.00000000e+00
8.60	2.16350295e+43	0.00000000e+00
8.70	1.98711055e+43	0.00000000e+00
8.80	1.82433111e+43	0.00000000e+00
8.90	1.67419768e+43	0.00000000e+00
9.00	1.53580254e+43	0.00000000e+00
9.10	1.40829479e+43	0.00000000e+00
9.20	1.29087772e+43	0.00000000e+00
9.30	1.18280627e+43	0.00000000e+00
9.40	1.08338456e+43	0.00000000e+00
9.50	9.91963123e+42	0.00000000e+00
9.60	9.07936597e+42	0.00000000e+00
9.70	8.30741210e+42	0.00000000e+00
9.80	7.59852423e+42	0.00000000e+00
9.90	6.94782549e+42	0.00000000e+00
10.00	6.35078698e+42	0.00000000e+00
10.10	5.80320461e+42	0.00000000e+00
10.20	5.30118012e+42	0.00000000e+00
10.30	4.84110068e+42	0.00000000e+00
10.40	4.41962097e+42	0.00000000e+00
10.50	4.03364502e+42	0.00000000e+00
10.60	3.68030996e+42	0.00000000e+00
10.70	3.35696987e+42	0.00000000e+00
10.80	3.06118094e+42	0.00000000e+00
10.90	2.79068741e+42	0.00000000e+00
11.00	2.54340838e+42	0.00000000e+00
11.10	2.31742518e+42	0.00000000e+00
11.20	2.11096978e+42	0.00000000e+00
11.30	1.92241387e+42	0.00000000e+00
11.40	1.75025852e+42	0.00000000e+00
11.50	1.59312460e+42	0.00000000e+00
11.60	1.44974390e+42	0.00000000e+00
11.70	1.31895064e+42	0.00000000e+00
11.80	1.19967384e+42	0.00000000e+00
11.90	1.09092990e+42	0.00000000e+00
12.00	9.91816010e+41	0.00000000e+00
12.10	9.01503753e+41	0.00000000e+00
12.20	8.19233363e+41	0.00000000e+00
12.30	7.44308340e+41	0.00000000e+00
12.40	6.76090368e+41	0.00000000e+00
12.50	6.13994681e+41	0.00000000e+00
12.60	5.57485884e+41	0.00000000e+00
12.70	5.06073823e+41	0.00000000e+00
12.80	4.59310028e+41	0.00000000e+00
12.90	4.16784278e+41	0.00000000e+00
13.00	3.78121462e+41	0.00000000e+00
13.10	3.42978718e+41	0.00000000e+00
13.20	3.11042732e+41	0.00000000e+00
13.30	2.82027311e+41	0.00000000e+00
13.40	2.55671105e+41	0.00000000e+00
13.50	2.31735536e+41	0.00000000e+00
13.60	2.10002876e+41	0.00000000e+00
13.70	1.90274479e+41	0.00000000e+00
13.80	1.72369172e+41	0.00000000e+00
13.90	1.56121763e+41	0.00000000e+00
14.00	1.41381671e+41	0.00000000e+00
14.10	1.28011676e+41	0.00000000e+00
14.20	1.15886766e+41	0.00000000e+00
14.30	1.04893082e+41	0.00000000e+00
14.40	9.49269528e+40	0.00000000e+00
14.50	8.58940023e+40	0.00000000e+00
14.60	7.77083410e+40	0.00000000e+00
14.70	7.02918260e+40	0.00000000e+00
14.80	6.35733762e+40	0.00000000e+00
14.90	5.74883492e+40	0.00000000e+00
15.00	5.19779734e+40	0.00000000e+00
15.10	4.69888283e+40	0.00000000e+00
15.20	4.24723661e+40	0.00000000e+00
15.30	3.83844791e+40	0.00000000e+00
15.40	3.46851024e+40	0.00000000e+00
15.50	3.13378506e+40	0.00000000e+00
15.60	2.83096866e+40	0.00000000e+00
15.70	2.55706220e+40	0.00000000e+00
15.80	2.30934389e+40	0.00000000e+00
15.90	2.08534412e+40	0.00000000e+00
16.00	1.88282230e+40	0.00000000e+00
16.10	1.69974636e+40	0.00000000e+00
16.20	1.53427335e+40	0.00000000e+00
16.30	1.38473244e+40	0.00000000e+00
16.40	1.24960897e+40	0.00000000e+00
16.50	1.12753022e+40	0.00000000e+00
16.60	1.01725222e+40	0.00000000e+00
16.70	9.17648030e+39	0.00000000e+00
16.80	8.27696725e+39	0.00000000e+00
16.90	7.46473788e+39	0.00000000e+00
17.00	6.73141989e+39	0.00000000e+00
17.10	6.06943375e+39	0.00000000e+00
17.20	5.47191832e+39	0.00000000e+00
17.30	4.93266403e+39	0.00000000e+00
17.40	4.44605156e+39	0.00000000e+00
17.50	4.00699716e+39	0.00000000e+00
17.60	3.61090176e+39	0.00000000e+00
17.70	3.25360579e+39	0.00000000e+00
17.80	2.93134762e+39	0.00000000e+00
17.90	2.64072607e+39	0.00000000e+00
18.00	2.37866625e+39	0.00000000e+00
18.10	2.14238873e+39	0.00000000e+00
18.20	1.92938167e+39	0.00000000e+00
18.30	1.73737507e+39	0.00000000e+00
18.40	1.56431805e+39	0.00000000e+00
18.50	1.40835783e+39	0.00000000e+00
18.60	1.26782091e+39	0.00000000e+00
18.70	1.14119588e+39	0.00000000e+00
18.80	1.02711788e+39	0.00000000e+00
18.90	9.24354679e+38	0.00000000e+00
19.00	8.31793770e+38	0.00000000e+00
19.10	7.48431025e+38	0.00000000e+00
19.20	6.73360122e+38	0.00000000e+00
19.30	6.05763230e+38	0.00000000e+00
19.40	5.44902417e+38	0.00000000e+00
19.50	4.90111909e+38	0.00000000e+00
19.60	4.40791147e+38	0.00000000e+00
19.70	3.96398437e+38	0.00000000e+00
19.80	3.56445265e+38	0.00000000e+00
