# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.6380652
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	2.08232751e+31	0.00000000e+00
1.30	1.98233125e+31	0.00000000e+00
1.40	1.86056708e+31	0.00000000e+00
1.50	1.72493356e+31	0.00000000e+00
1.60	1.58204385e+31	0.00000000e+00
1.70	1.43723186e+31	0.00000000e+00
1.80	1.29463931e+31	0.00000000e+00
1.90	1.15734741e+31	0.00000000e+00
2.00	1.02752784e+31	0.00000000e+00
2.10	9.06596127e+30	0.00000000e+00
2.20	7.95357310e+30	0.00000000e+00
2.30	6.94137452e+30	0.00000000e+00
2.40	6.02898563e+30	0.00000000e+00
2.50	5.21336060e+30	0.00000000e+00
2.60	4.48959275e+30	0.00000000e+00
2.70	3.85156479e+30	0.00000000e+00
2.80	3.29246159e+30	0.00000000e+00
2.90	2.80516366e+30	0.00000000e+00
3.00	2.38254193e+30	0.00000000e+00
3.10	2.01766943e+30	0.00000000e+00
3.20	1.70396767e+30	0.00000000e+00
3.30	1.43530006e+30	0.00000000e+00
3.40	1.20602518e+30	0.00000000e+00
3.50	1.01101946e+30	0.00000000e+00
3.60	8.45677274e+29	0.00000000e+00
3.70	7.05895207e+29	0.00000000e+00
3.80	5.88045585e+29	0.00000000e+00
3.90	4.88943161e+29	0.00000000e+00
4.00	4.05808221e+29	0.00000000e+00
4.10	3.36228193e+29	0.00000000e+00
4.20	2.78119574e+29	0.00000000e+00
4.30	2.29691121e+29	0.00000000e+00
4.40	1.89409225e+29	0.00000000e+00
4.50	1.55965851e+29	0.00000000e+00
4.60	1.28249266e+29	0.00000000e+00
4.70	1.05317656e+29	0.00000000e+00
4.80	8.63755706e+28	0.00000000e+00
4.90	7.07530757e+28	0.00000000e+00
5.00	5.78874424e+28	0.00000000e+00
5.10	4.73071629e+28	0.00000000e+00
5.20	3.86180896e+28	0.00000000e+00
5.30	3.14914659e+28	0.00000000e+00
5.40	2.56536491e+28	0.00000000e+00
5.50	2.08773196e+28	0.00000000e+00
5.60	1.69739932e+28	0.00000000e+00
5.70	1.37876629e+28	0.00000000e+00
5.80	1.11894209e+28	0.00000000e+00
5.90	9.07292319e+27	0.00000000e+00
6.00	7.35057468e+27	0.00000000e+00
6.10	5.95032910e+27	0.00000000e+00
6.20	4.81301284e+27	0.00000000e+00
6.30	3.89008959e+27	0.00000000e+00
6.40	3.14179964e+27	0.00000000e+00
6.50	2.53561315e+27	0.00000000e+00
6.60	2.04494693e+27	0.00000000e+00
6.70	1.64810237e+27	0.00000000e+00
6.80	1.32738713e+27	0.00000000e+00
6.90	1.06839080e+27	0.00000000e+00
7.00	8.59388072e+26	0.00000000e+00
7.10	6.90847796e+26	0.00000000e+00
7.20	5.55029711e+26	0.00000000e+00
7.30	4.45653751e+26	0.00000000e+00
7.40	3.57629045e+26	0.00000000e+00
7.50	2.86832299e+26	0.00000000e+00
7.60	2.29926644e+26	0.00000000e+00
7.70	1.84213841e+26	0.00000000e+00
7.80	1.47513722e+26	0.00000000e+00
7.90	1.18066069e+26	0.00000000e+00
8.00	9.44507512e+25	0.00000000e+00
8.10	7.55228395e+25	0.00000000e+00
8.20	6.03599045e+25	0.00000000e+00
8.30	4.82192800e+25	0.00000000e+00
8.40	3.85034196e+25	0.00000000e+00
8.50	3.07318407e+25	0.00000000e+00
8.60	2.45184323e+25	0.00000000e+00
8.70	1.95531034e+25	0.00000000e+00
8.80	1.55869614e+25	0.00000000e+00
8.90	1.24203477e+25	0.00000000e+00
9.00	9.89318711e+24	0.00000000e+00
9.10	7.87720967e+24	0.00000000e+00
9.20	6.26968506e+24	0.00000000e+00
9.30	4.98837963e+24	0.00000000e+00
9.40	3.96750013e+24	0.00000000e+00
9.50	3.15443221e+24	0.00000000e+00
9.60	2.50712084e+24	0.00000000e+00
9.70	1.99196687e+24	0.00000000e+00
9.80	1.58213878e+24	0.00000000e+00
9.90	1.25621923e+24	0.00000000e+00
10.00	9.97119917e+23	0.00000000e+00
10.10	7.91212347e+23	0.00000000e+00
10.20	6.27631861e+23	0.00000000e+00
10.30	4.97720619e+23	0.00000000e+00
10.40	3.94582143e+23	0.00000000e+00
10.50	3.12725072e+23	0.00000000e+00
10.60	2.47778568e+23	0.00000000e+00
10.70	1.96264955e+23	0.00000000e+00
10.80	1.55418216e+23	0.00000000e+00
10.90	1.23039149e+23	0.00000000e+00
11.00	9.73798316e+22	0.00000000e+00
11.10	7.70514838e+22	0.00000000e+00
11.20	6.09510557e+22	0.00000000e+00
11.30	4.82027251e+22	0.00000000e+00
11.40	3.81113148e+22	0.00000000e+00
11.50	3.01252086e+22	0.00000000e+00
11.60	2.38068396e+22	0.00000000e+00
11.70	1.88092155e+22	0.00000000e+00
11.80	1.48572542e+22	0.00000000e+00
11.90	1.17329441e+22	0.00000000e+00
12.00	9.26355370e+21	0.00000000e+00
12.10	7.31226577e+21	0.00000000e+00
12.20	5.77074075e+21	0.00000000e+00
12.30	4.55321216e+21	0.00000000e+00
12.40	3.59180218e+21	0.00000000e+00
12.50	2.83280399e+21	0.00000000e+00
12.60	2.23373496e+21	0.00000000e+00
12.70	1.76099902e+21	0.00000000e+00
12.80	1.38803447e+21	0.00000000e+00
12.90	1.09384645e+21	0.00000000e+00
13.00	8.61844109e+20	0.00000000e+00
13.10	6.78919911e+20	0.00000000e+00
13.20	5.34720778e+20	0.00000000e+00
13.30	4.21071122e+20	0.00000000e+00
13.40	3.31516305e+20	0.00000000e+00
13.50	2.60961542e+20	0.00000000e+00
13.60	2.05386269e+20	0.00000000e+00
13.70	1.61618357e+20	0.00000000e+00
13.80	1.27155576e+20	0.00000000e+00
13.90	1.00024555e+20	0.00000000e+00
14.00	7.86693124e+19	0.00000000e+00
14.10	6.18632316e+19	0.00000000e+00
14.20	4.86395272e+19	0.00000000e+00
14.30	3.82363611e+19	0.00000000e+00
14.40	3.00535074e+19	0.00000000e+00
14.50	2.36181624e+19	0.00000000e+00
14.60	1.85579622e+19	0.00000000e+00
14.70	1.45797000e+19	0.00000000e+00
14.80	1.14525419e+19	0.00000000e+00
14.90	8.99479031e+18	0.00000000e+00
15.00	7.06345013e+18	0.00000000e+00
15.10	5.54600474e+18	0.00000000e+00
15.20	4.35393469e+18	0.00000000e+00
15.30	3.41761153e+18	0.00000000e+00
15.40	2.68227539e+18	0.00000000e+00
15.50	2.10486712e+18	0.00000000e+00
15.60	1.65153355e+18	0.00000000e+00
15.70	1.29566358e+18	0.00000000e+00
15.80	1.01634218e+18	0.00000000e+00
15.90	7.97133781e+17	0.00000000e+00
16.00	6.25124807e+17	0.00000000e+00
16.10	4.90170525e+17	0.00000000e+00
16.20	3.84302543e+17	0.00000000e+00
16.30	3.01262858e+17	0.00000000e+00
16.40	2.36137433e+17	0.00000000e+00
16.50	1.85068129e+17	0.00000000e+00
16.60	1.45026245e+17	0.00000000e+00
16.70	1.13634542e+17	0.00000000e+00
16.80	8.90273645e+16	0.00000000e+00
16.90	6.97407563e+16	0.00000000e+00
17.00	5.46261196e+16	0.00000000e+00
17.10	4.27824049e+16	0.00000000e+00
17.20	3.35028490e+16	0.00000000e+00
17.30	2.62331559e+16	0.00000000e+00
17.40	2.05386615e+16	0.00000000e+00
17.50	1.60785572e+16	0.00000000e+00
17.60	1.25856565e+16	0.00000000e+00
17.70	9.85051755e+15	0.00000000e+00
17.80	7.70898350e+15	0.00000000e+00
17.90	6.03240616e+15	0.00000000e+00
18.00	4.71997740e+15	0.00000000e+00
18.10	3.69271360e+15	0.00000000e+00
18.20	2.88873817e+15	0.00000000e+00
18.30	2.25958175e+15	0.00000000e+00
18.40	1.76728141e+15	0.00000000e+00
18.50	1.38210677e+15	0.00000000e+00
18.60	1.08077716e+15	0.00000000e+00
18.70	8.45064477e+14	0.00000000e+00
18.80	6.60698134e+14	0.00000000e+00
18.90	5.16507115e+14	0.00000000e+00
19.00	4.03747582e+14	0.00000000e+00
19.10	3.15576304e+14	0.00000000e+00
19.20	2.46638039e+14	0.00000000e+00
19.30	1.92742443e+14	0.00000000e+00
19.40	1.50610996e+14	0.00000000e+00
19.50	1.17678851e+14	0.00000000e+00
19.60	9.19396735e+13	0.00000000e+00
19.70	7.18241788e+13	0.00000000e+00
19.80	5.61050477e+13	0.00000000e+00
19.90	4.38224963e+13	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 1.63806517e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.37768874e+39
0.20	0.00000000e+00	5.07175486e+39
0.30	0.00000000e+00	1.04637474e+40
0.40	0.00000000e+00	1.69886034e+40
0.50	0.00000000e+00	2.41346277e+40
0.60	0.00000000e+00	3.14434653e+40
0.70	0.00000000e+00	3.85100573e+40
0.80	0.00000000e+00	4.49825745e+40
0.90	0.00000000e+00	5.05623063e+40
1.00	0.00000000e+00	5.50034786e+40
1.10	0.00000000e+00	5.81129191e+40
1.20	0.00000000e+00	5.97494790e+40
1.30	0.00000000e+00	5.98229647e+40
1.40	0.00000000e+00	5.82922058e+40
1.50	0.00000000e+00	5.51616100e+40
1.60	0.00000000e+00	5.04751489e+40
1.70	0.00000000e+00	4.43062737e+40
1.80	0.00000000e+00	3.67412476e+40
1.90	0.00000000e+00	2.78463738e+40
2.00	0.00000000e+00	1.75289056e+40
2.10	0.00000000e+00	2.38350214e+39
2.20	0.00000000e+00	1.15865105e+34
2.30	0.00000000e+00	4.84254518e+33
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	2.63205761e+26	0.00000000e+00
2.80	1.38263308e+23	0.00000000e+00
2.90	8.20092288e+19	0.00000000e+00
3.00	6.62891967e+16	0.00000000e+00
3.10	4.79378673e+36	0.00000000e+00
3.20	4.17202012e+39	0.00000000e+00
3.30	3.91788413e+39	0.00000000e+00
3.40	2.86292814e+39	0.00000000e+00
3.50	1.88889021e+39	0.00000000e+00
3.60	1.17643731e+39	0.00000000e+00
3.70	7.05915824e+38	0.00000000e+00
3.80	4.12834552e+38	0.00000000e+00
3.90	2.37152573e+38	0.00000000e+00
4.00	1.34666542e+38	0.00000000e+00
4.10	7.60595991e+37	0.00000000e+00
4.20	4.30262424e+37	0.00000000e+00
4.30	2.45848819e+37	0.00000000e+00
4.40	1.43352587e+37	0.00000000e+00
4.50	8.62845072e+36	0.00000000e+00
4.60	5.41987396e+36	0.00000000e+00
4.70	3.57958080e+36	0.00000000e+00
4.80	2.48978224e+36	0.00000000e+00
4.90	1.81530714e+36	0.00000000e+00
5.00	1.37506811e+36	0.00000000e+00
5.10	1.07116438e+36	0.00000000e+00
5.20	8.50270740e+35	0.00000000e+00
5.30	6.82836863e+35	0.00000000e+00
5.40	5.51984760e+35	0.00000000e+00
5.50	4.47627664e+35	0.00000000e+00
5.60	3.63371947e+35	0.00000000e+00
5.70	2.94889060e+35	0.00000000e+00
5.80	2.39057758e+35	0.00000000e+00
5.90	1.93507167e+35	0.00000000e+00
6.00	1.56367495e+35	0.00000000e+00
6.10	1.26128171e+35	0.00000000e+00
6.20	1.01551883e+35	0.00000000e+00
6.30	8.16182423e+34	0.00000000e+00
6.40	6.54837418e+34	0.00000000e+00
6.50	5.24512285e+34	0.00000000e+00
6.60	4.19454576e+34	0.00000000e+00
6.70	3.34929122e+34	0.00000000e+00
6.80	2.67048808e+34	0.00000000e+00
6.90	2.12631724e+34	0.00000000e+00
7.00	1.69080575e+34	0.00000000e+00
7.10	1.34281046e+34	0.00000000e+00
7.20	1.06516445e+34	0.00000000e+00
7.30	8.43963654e+33	0.00000000e+00
7.40	6.67972812e+33	0.00000000e+00
7.50	5.28133049e+33	0.00000000e+00
7.60	4.17155329e+33	0.00000000e+00
7.70	3.29186019e+33	0.00000000e+00
7.80	2.59532864e+33	0.00000000e+00
7.90	2.04441003e+33	0.00000000e+00
8.00	1.60910623e+33	0.00000000e+00
8.10	1.26548815e+33	0.00000000e+00
8.20	9.94495709e+32	0.00000000e+00
8.30	7.80968141e+32	0.00000000e+00
8.40	6.12862041e+32	0.00000000e+00
8.50	4.80622332e+32	0.00000000e+00
8.60	3.76677106e+32	0.00000000e+00
8.70	2.95032747e+32	0.00000000e+00
8.80	2.30950086e+32	0.00000000e+00
8.90	1.80685624e+32	0.00000000e+00
9.00	1.41285267e+32	0.00000000e+00
9.10	1.10420005e+32	0.00000000e+00
9.20	8.62552689e+31	0.00000000e+00
9.30	6.73471912e+31	0.00000000e+00
9.40	5.25603163e+31	0.00000000e+00
9.50	4.10024086e+31	0.00000000e+00
9.60	3.19728714e+31	0.00000000e+00
9.70	2.49219737e+31	0.00000000e+00
9.80	1.94186533e+31	0.00000000e+00
9.90	1.51251161e+31	0.00000000e+00
10.00	1.17768206e+31	0.00000000e+00
10.10	9.16671382e+30	0.00000000e+00
10.20	7.13282945e+30	0.00000000e+00
10.30	5.54853861e+30	0.00000000e+00
10.40	4.31489085e+30	0.00000000e+00
10.50	3.35460236e+30	0.00000000e+00
10.60	2.60734024e+30	0.00000000e+00
10.70	2.02602594e+30	0.00000000e+00
10.80	1.57393905e+30	0.00000000e+00
10.90	1.22245045e+30	0.00000000e+00
11.00	9.49248022e+29	0.00000000e+00
11.10	7.36949414e+29	0.00000000e+00
11.20	5.72017736e+29	0.00000000e+00
11.30	4.43914456e+29	0.00000000e+00
11.40	3.44437992e+29	0.00000000e+00
11.50	2.67207470e+29	0.00000000e+00
11.60	2.07260061e+29	0.00000000e+00
11.70	1.60736935e+29	0.00000000e+00
11.80	1.24638491e+29	0.00000000e+00
11.90	9.66336547e+28	0.00000000e+00
12.00	7.49113294e+28	0.00000000e+00
12.10	5.80647434e+28	0.00000000e+00
12.20	4.50014327e+28	0.00000000e+00
12.30	3.48731993e+28	0.00000000e+00
12.40	2.70216304e+28	0.00000000e+00
12.50	2.09357335e+28	0.00000000e+00
12.60	1.62190037e+28	0.00000000e+00
12.70	1.25638252e+28	0.00000000e+00
12.80	9.73158536e+27	0.00000000e+00
12.90	7.53722492e+27	0.00000000e+00
13.00	5.83724082e+27	0.00000000e+00
13.10	4.52037011e+27	0.00000000e+00
13.20	3.50035852e+27	0.00000000e+00
13.30	2.71034787e+27	0.00000000e+00
13.40	2.09852068e+27	0.00000000e+00
13.50	1.62472119e+27	0.00000000e+00
13.60	1.25783418e+27	0.00000000e+00
13.70	9.73752092e+26	0.00000000e+00
13.80	7.53798578e+26	0.00000000e+00
13.90	5.83506216e+26	0.00000000e+00
14.00	4.51668939e+26	0.00000000e+00
14.10	3.49607519e+26	0.00000000e+00
14.20	2.70600299e+26	0.00000000e+00
14.30	2.09442038e+26	0.00000000e+00
14.40	1.62102072e+26	0.00000000e+00
14.50	1.25459454e+26	0.00000000e+00
14.60	9.70977764e+25	0.00000000e+00
14.70	7.51462168e+25	0.00000000e+00
14.80	5.81564297e+25	0.00000000e+00
14.90	4.50071915e+25	0.00000000e+00
15.00	3.48305551e+25	0.00000000e+00
15.10	2.69546607e+25	0.00000000e+00
15.20	2.08594566e+25	0.00000000e+00
15.30	1.61424095e+25	0.00000000e+00
15.40	1.24919588e+25	0.00000000e+00
15.50	9.66696326e+24	0.00000000e+00
15.60	7.48078935e+24	0.00000000e+00
15.70	5.78899359e+24	0.00000000e+00
15.80	4.47978752e+24	0.00000000e+00
15.90	3.46665688e+24	0.00000000e+00
16.00	2.68264837e+24	0.00000000e+00
16.10	2.07594771e+24	0.00000000e+00
16.20	1.60645717e+24	0.00000000e+00
16.30	1.24314626e+24	0.00000000e+00
16.40	9.62001827e+23	0.00000000e+00
16.50	7.44441147e+23	0.00000000e+00
16.60	5.76084048e+23	0.00000000e+00
16.70	4.45802504e+23	0.00000000e+00
16.80	3.44985220e+23	0.00000000e+00
16.90	2.66968450e+23	0.00000000e+00
17.00	2.06595554e+23	0.00000000e+00
17.10	1.59876150e+23	0.00000000e+00
17.20	1.23722343e+23	0.00000000e+00
17.30	9.57446269e+22	0.00000000e+00
17.40	7.40939170e+22	0.00000000e+00
17.50	5.73393282e+22	0.00000000e+00
17.60	4.43735901e+22	0.00000000e+00
17.70	3.43398557e+22	0.00000000e+00
17.80	2.65750625e+22	0.00000000e+00
17.90	2.05661044e+22	0.00000000e+00
18.00	1.59159172e+22	0.00000000e+00
18.10	1.23172333e+22	0.00000000e+00
18.20	9.53227317e+21	0.00000000e+00
18.30	7.37703019e+21	0.00000000e+00
18.40	5.70910925e+21	0.00000000e+00
18.50	4.41831623e+21	0.00000000e+00
18.60	3.41937560e+21	0.00000000e+00
18.70	2.64629545e+21	0.00000000e+00
18.80	2.04800620e+21	0.00000000e+00
18.90	1.58498642e+21	0.00000000e+00
19.00	1.22665114e+21	0.00000000e+00
19.10	9.49331172e+20	0.00000000e+00
19.20	7.34709183e+20	0.00000000e+00
19.30	5.68609559e+20	0.00000000e+00
19.40	4.40061824e+20	0.00000000e+00
19.50	3.40575954e+20	0.00000000e+00
19.60	2.63581492e+20	0.00000000e+00
19.70	2.03993520e+20	0.00000000e+00
19.80	1.57876782e+20	0.00000000e+00
19.90	1.22185725e+20	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 1.63806517e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.43551976e+27	0.00000000e+00
0.20	1.10379311e+28	0.00000000e+00
0.30	1.99369509e+28	0.00000000e+00
0.40	2.84320964e+28	0.00000000e+00
0.50	3.56079221e+28	0.00000000e+00
0.60	4.10631748e+28	0.00000000e+00
0.70	4.47206969e+28	0.00000000e+00
0.80	4.66955389e+28	0.00000000e+00
0.90	4.72052439e+28	0.00000000e+00
1.00	4.65105252e+28	0.00000000e+00
1.10	4.48776162e+28	0.00000000e+00
1.20	4.25558182e+28	0.00000000e+00
1.30	3.97654623e+28	0.00000000e+00
1.40	3.66928087e+28	0.00000000e+00
1.50	3.34893879e+28	0.00000000e+00
1.60	3.02740044e+28	0.00000000e+00
1.70	2.71362021e+28	0.00000000e+00
1.80	2.41403670e+28	0.00000000e+00
1.90	2.13299458e+28	0.00000000e+00
2.00	1.87314558e+28	0.00000000e+00
2.10	1.63581133e+28	0.00000000e+00
2.20	1.42129925e+28	0.00000000e+00
2.30	1.22916954e+28	0.00000000e+00
2.40	1.05845532e+28	0.00000000e+00
2.50	9.07839695e+27	0.00000000e+00
2.60	7.75795010e+27	0.00000000e+00
2.70	6.60689670e+27	0.00000000e+00
2.80	5.60867866e+27	0.00000000e+00
2.90	4.74707130e+27	0.00000000e+00
3.00	4.00658139e+27	0.00000000e+00
3.10	3.37270556e+27	0.00000000e+00
3.20	2.83208089e+27	0.00000000e+00
3.30	2.37255499e+27	0.00000000e+00
3.40	1.98319655e+27	0.00000000e+00
3.50	1.65426438e+27	0.00000000e+00
3.60	1.37714764e+27	0.00000000e+00
3.70	1.14428865e+27	0.00000000e+00
3.80	9.49095648e+26	0.00000000e+00
3.90	7.85851569e+26	0.00000000e+00
4.00	6.49623060e+26	0.00000000e+00
4.10	5.36172434e+26	0.00000000e+00
4.20	4.41874890e+26	0.00000000e+00
4.30	3.63641608e+26	0.00000000e+00
4.40	2.98849883e+26	0.00000000e+00
4.50	2.45279964e+26	0.00000000e+00
4.60	2.01058866e+26	0.00000000e+00
4.70	1.64610625e+26	0.00000000e+00
4.80	1.34612702e+26	0.00000000e+00
4.90	1.09957951e+26	0.00000000e+00
5.00	8.97216948e+25	0.00000000e+00
5.10	7.31333307e+25	0.00000000e+00
5.20	5.95519780e+25	0.00000000e+00
5.30	4.84456779e+25	0.00000000e+00
5.40	3.93736925e+25	0.00000000e+00
5.50	3.19715024e+25	0.00000000e+00
5.60	2.59381243e+25	0.00000000e+00
5.70	2.10254317e+25	0.00000000e+00
5.80	1.70291798e+25	0.00000000e+00
5.90	1.37814853e+25	0.00000000e+00
6.00	1.11445454e+25	0.00000000e+00
6.10	9.00539503e+24	0.00000000e+00
6.20	7.27154739e+24	0.00000000e+00
6.30	5.86737367e+24	0.00000000e+00
6.40	4.73110125e+24	0.00000000e+00
6.50	3.81233185e+24	0.00000000e+00
6.60	3.06999129e+24	0.00000000e+00
6.70	2.47063882e+24	0.00000000e+00
6.80	1.98707573e+24	0.00000000e+00
6.90	1.59720141e+24	0.00000000e+00
7.00	1.28307441e+24	0.00000000e+00
7.10	1.03014274e+24	0.00000000e+00
7.20	8.26613768e+23	0.00000000e+00
7.30	6.62938969e+23	0.00000000e+00
7.40	5.31393146e+23	0.00000000e+00
7.50	4.25731123e+23	0.00000000e+00
7.60	3.40908066e+23	0.00000000e+00
7.70	2.72851757e+23	0.00000000e+00
7.80	2.18277425e+23	0.00000000e+00
7.90	1.74537314e+23	0.00000000e+00
8.00	1.39498585e+23	0.00000000e+00
8.10	1.11444295e+23	0.00000000e+00
8.20	8.89931819e+22	0.00000000e+00
8.30	7.10347189e+22	0.00000000e+00
8.40	5.66765860e+22	0.00000000e+00
8.50	4.52022120e+22	0.00000000e+00
8.60	3.60364892e+22	0.00000000e+00
8.70	2.87180991e+22	0.00000000e+00
8.80	2.28772014e+22	0.00000000e+00
8.90	1.82174470e+22	0.00000000e+00
9.00	1.45014980e+22	0.00000000e+00
9.10	1.15393725e+22	0.00000000e+00
9.20	9.17906848e+21	0.00000000e+00
9.30	7.29903007e+21	0.00000000e+00
9.40	5.80209399e+21	0.00000000e+00
9.50	4.61063017e+21	0.00000000e+00
9.60	3.66264227e+21	0.00000000e+00
9.70	2.90864090e+21	0.00000000e+00
9.80	2.30913707e+21	0.00000000e+00
9.90	1.83263451e+21	0.00000000e+00
10.00	1.45402209e+21	0.00000000e+00
10.10	1.15328746e+21	0.00000000e+00
10.20	9.14487703e+20	0.00000000e+00
10.30	7.24926866e+20	0.00000000e+00
10.40	5.74498301e+20	0.00000000e+00
10.50	4.55159573e+20	0.00000000e+00
10.60	3.60513131e+20	0.00000000e+00
10.70	2.85471663e+20	0.00000000e+00
10.80	2.25991143e+20	0.00000000e+00
10.90	1.78857962e+20	0.00000000e+00
11.00	1.41519229e+20	0.00000000e+00
11.10	1.11947601e+20	0.00000000e+00
11.20	8.85335913e+19	0.00000000e+00
11.30	6.99998446e+19	0.00000000e+00
11.40	5.53329057e+19	0.00000000e+00
11.50	4.37289393e+19	0.00000000e+00
11.60	3.45505616e+19	0.00000000e+00
11.70	2.72925144e+19	0.00000000e+00
11.80	2.15543941e+19	0.00000000e+00
11.90	1.70189756e+19	0.00000000e+00
12.00	1.34350050e+19	0.00000000e+00
12.10	1.06035307e+19	0.00000000e+00
12.20	8.36705880e+18	0.00000000e+00
12.30	6.60094589e+18	0.00000000e+00
12.40	5.20657225e+18	0.00000000e+00
12.50	4.10592797e+18	0.00000000e+00
12.60	3.23732069e+18	0.00000000e+00
12.70	2.55197460e+18	0.00000000e+00
12.80	2.01133517e+18	0.00000000e+00
12.90	1.58493402e+18	0.00000000e+00
13.00	1.24869906e+18	0.00000000e+00
13.10	9.83615495e+17	0.00000000e+00
13.20	7.74666988e+17	0.00000000e+00
13.30	6.09997367e+17	0.00000000e+00
13.40	4.80247557e+17	0.00000000e+00
13.50	3.78031267e+17	0.00000000e+00
13.60	2.97520340e+17	0.00000000e+00
13.70	2.34117025e+17	0.00000000e+00
13.80	1.84194956e+17	0.00000000e+00
13.90	1.44894476e+17	0.00000000e+00
14.00	1.13960999e+17	0.00000000e+00
14.10	8.96173126e+16	0.00000000e+00
14.20	7.04627753e+16	0.00000000e+00
14.30	5.53937332e+16	0.00000000e+00
14.40	4.35407071e+16	0.00000000e+00
14.50	3.42188275e+16	0.00000000e+00
14.60	2.68887379e+16	0.00000000e+00
14.70	2.11257527e+16	0.00000000e+00
14.80	1.65955356e+16	0.00000000e+00
14.90	1.30349218e+16	0.00000000e+00
15.00	1.02368060e+16	0.00000000e+00
15.10	8.03822486e+15	0.00000000e+00
15.20	6.31097175e+15	0.00000000e+00
15.30	4.95419917e+15	0.00000000e+00
15.40	3.88859355e+15	0.00000000e+00
15.50	3.05178700e+15	0.00000000e+00
15.60	2.39474442e+15	0.00000000e+00
15.70	1.87891913e+15	0.00000000e+00
15.80	1.47401414e+15	0.00000000e+00
15.90	1.15622010e+15	0.00000000e+00
16.00	9.06828869e+14	0.00000000e+00
16.10	7.11142716e+14	0.00000000e+00
16.20	5.57616240e+14	0.00000000e+00
16.30	4.37181640e+14	0.00000000e+00
16.40	3.42717966e+14	0.00000000e+00
16.50	2.68633933e+14	0.00000000e+00
16.60	2.10539953e+14	0.00000000e+00
16.70	1.64990286e+14	0.00000000e+00
16.80	1.29280496e+14	0.00000000e+00
16.90	1.01288230e+14	0.00000000e+00
17.00	7.93481594e+13	0.00000000e+00
17.10	6.21537222e+13	0.00000000e+00
17.20	4.86799801e+13	0.00000000e+00
17.30	3.81230044e+13	0.00000000e+00
17.40	2.98523025e+13	0.00000000e+00
17.50	2.33734622e+13	0.00000000e+00
17.60	1.82988275e+13	0.00000000e+00
17.70	1.43244826e+13	0.00000000e+00
17.80	1.12121938e+13	0.00000000e+00
17.90	8.77523343e+12	0.00000000e+00
18.00	6.86726278e+12	0.00000000e+00
18.10	5.37360834e+12	0.00000000e+00
18.20	4.20442067e+12	0.00000000e+00
18.30	3.28930821e+12	0.00000000e+00
18.40	2.57312964e+12	0.00000000e+00
18.50	2.01269461e+12	0.00000000e+00
18.60	1.57417735e+12	0.00000000e+00
18.70	1.23108881e+12	0.00000000e+00
18.80	9.62687842e+11	0.00000000e+00
18.90	7.52735446e+11	0.00000000e+00
19.00	5.88518924e+11	0.00000000e+00
19.10	4.60087101e+11	0.00000000e+00
19.20	3.59651309e+11	0.00000000e+00
19.30	2.81116007e+11	0.00000000e+00
19.40	2.19711209e+11	0.00000000e+00
19.50	1.71704604e+11	0.00000000e+00
19.60	1.34176083e+11	0.00000000e+00
19.70	1.04841227e+11	0.00000000e+00
19.80	8.19130779e+10	0.00000000e+00
19.90	6.39939469e+10	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 1.63806517e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.52703057e+31	0.00000000e+00
0.20	1.08057878e+32	0.00000000e+00
0.30	1.86434830e+32	0.00000000e+00
0.40	2.54356817e+32	0.00000000e+00
0.50	3.05176694e+32	0.00000000e+00
0.60	3.37584613e+32	0.00000000e+00
0.70	3.53085944e+32	0.00000000e+00
0.80	3.54465580e+32	0.00000000e+00
0.90	3.44885594e+32	0.00000000e+00
1.00	3.27385845e+32	0.00000000e+00
1.10	3.04636189e+32	0.00000000e+00
1.20	2.78841092e+32	0.00000000e+00
1.30	2.51732139e+32	0.00000000e+00
1.40	2.24607435e+32	0.00000000e+00
1.50	1.98392278e+32	0.00000000e+00
1.60	1.73705926e+32	0.00000000e+00
1.70	1.50925823e+32	0.00000000e+00
1.80	1.30244936e+32	0.00000000e+00
1.90	1.11720459e+32	0.00000000e+00
2.00	9.53136530e+31	0.00000000e+00
2.10	8.09214326e+31	0.00000000e+00
2.20	6.84007048e+31	0.00000000e+00
2.30	5.75866137e+31	0.00000000e+00
2.40	4.83058031e+31	0.00000000e+00
2.50	4.03857204e+31	0.00000000e+00
2.60	3.36608557e+31	0.00000000e+00
2.70	2.79766521e+31	0.00000000e+00
2.80	2.31916956e+31	0.00000000e+00
2.90	1.91786651e+31	0.00000000e+00
3.00	1.58244155e+31	0.00000000e+00
