# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 2.057
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
8.30	2.25968633e+35	0.00000000e+00
8.40	1.78518519e+35	0.00000000e+00
8.50	1.40972318e+35	0.00000000e+00
8.60	1.11276632e+35	0.00000000e+00
8.70	8.78006329e+34	0.00000000e+00
8.80	6.92498292e+34	0.00000000e+00
8.90	5.45972642e+34	0.00000000e+00
9.00	4.30286546e+34	0.00000000e+00
9.10	3.38986859e+34	0.00000000e+00
9.20	2.66962059e+34	0.00000000e+00
9.30	2.10165338e+34	0.00000000e+00
9.40	1.65394353e+34	0.00000000e+00
9.50	1.30116204e+34	0.00000000e+00
9.60	1.02328404e+34	0.00000000e+00
9.70	8.04485130e+33	0.00000000e+00
9.80	6.32265775e+33	0.00000000e+00
9.90	4.96756854e+33	0.00000000e+00
10.00	3.90169471e+33	0.00000000e+00
10.10	3.06358886e+33	0.00000000e+00
10.20	2.40479450e+33	0.00000000e+00
10.30	1.88711424e+33	0.00000000e+00
10.40	1.48044918e+33	0.00000000e+00
10.50	1.16109090e+33	0.00000000e+00
10.60	9.10371332e+32	0.00000000e+00
10.70	7.13596564e+32	0.00000000e+00
10.80	5.59204769e+32	0.00000000e+00
10.90	4.38101750e+32	0.00000000e+00
11.00	3.43136670e+32	0.00000000e+00
11.10	2.68688611e+32	0.00000000e+00
11.20	2.10340674e+32	0.00000000e+00
11.30	1.64623192e+32	0.00000000e+00
11.40	1.28811411e+32	0.00000000e+00
11.50	1.00766222e+32	0.00000000e+00
11.60	7.88087911e+31	0.00000000e+00
11.70	6.16219011e+31	0.00000000e+00
11.80	4.81723562e+31	0.00000000e+00
11.90	3.76499708e+31	0.00000000e+00
12.00	2.94196126e+31	0.00000000e+00
12.10	2.29835074e+31	0.00000000e+00
12.20	1.79516430e+31	0.00000000e+00
12.30	1.40185178e+31	0.00000000e+00
12.40	1.09448901e+31	0.00000000e+00
12.50	8.54345459e+30	0.00000000e+00
12.60	6.66760374e+30	0.00000000e+00
12.70	5.20261303e+30	0.00000000e+00
12.80	4.05872885e+30	0.00000000e+00
12.90	3.16574983e+30	0.00000000e+00
13.00	2.46878015e+30	0.00000000e+00
13.10	1.92490244e+30	0.00000000e+00
13.20	1.50057148e+30	0.00000000e+00
13.30	1.16957338e+30	0.00000000e+00
13.40	9.11427666e+29	0.00000000e+00
13.50	7.10136770e+29	0.00000000e+00
13.60	5.53207337e+29	0.00000000e+00
13.70	4.30884682e+29	0.00000000e+00
13.80	3.35554007e+29	0.00000000e+00
13.90	2.61272113e+29	0.00000000e+00
14.00	2.03401395e+29	0.00000000e+00
14.10	1.58323734e+29	0.00000000e+00
14.20	1.23216905e+29	0.00000000e+00
14.30	9.58799237e+28	0.00000000e+00
14.40	7.45966115e+28	0.00000000e+00
14.50	5.80290470e+28	0.00000000e+00
14.60	4.51343912e+28	0.00000000e+00
14.70	3.50999429e+28	0.00000000e+00
14.80	2.72924635e+28	0.00000000e+00
14.90	2.12186337e+28	0.00000000e+00
15.00	1.64941996e+28	0.00000000e+00
15.10	1.28199116e+28	0.00000000e+00
15.20	9.96275740e+27	0.00000000e+00
15.30	7.74132985e+27	0.00000000e+00
15.40	6.01442131e+27	0.00000000e+00
15.50	4.67213212e+27	0.00000000e+00
15.60	3.62894256e+27	0.00000000e+00
15.70	2.81831483e+27	0.00000000e+00
15.80	2.18848732e+27	0.00000000e+00
15.90	1.69919951e+27	0.00000000e+00
16.00	1.31914092e+27	0.00000000e+00
16.10	1.02396510e+27	0.00000000e+00
16.20	7.94743349e+26	0.00000000e+00
16.30	6.16761244e+26	0.00000000e+00
16.40	4.78581932e+26	0.00000000e+00
16.50	3.71317305e+26	0.00000000e+00
16.60	2.88060915e+26	0.00000000e+00
16.70	2.23446909e+26	0.00000000e+00
16.80	1.73306881e+26	0.00000000e+00
16.90	1.34403096e+26	0.00000000e+00
17.00	1.04221018e+26	0.00000000e+00
17.10	8.08080238e+25	0.00000000e+00
17.20	6.26480166e+25	0.00000000e+00
17.30	4.85639907e+25	0.00000000e+00
17.40	3.76422988e+25	0.00000000e+00
17.50	2.91738102e+25	0.00000000e+00
17.60	2.26081968e+25	0.00000000e+00
17.70	1.75184203e+25	0.00000000e+00
17.80	1.35731516e+25	0.00000000e+00
17.90	1.05153489e+25	0.00000000e+00
18.00	8.14562413e+24	0.00000000e+00
18.10	6.30932961e+24	0.00000000e+00
18.20	4.88653128e+24	0.00000000e+00
18.30	3.78422744e+24	0.00000000e+00
18.40	2.93030826e+24	0.00000000e+00
18.50	2.26886850e+24	0.00000000e+00
18.60	1.75657116e+24	0.00000000e+00
18.70	1.35982487e+24	0.00000000e+00
18.80	1.05259533e+24	0.00000000e+00
18.90	8.14707170e+23	0.00000000e+00
19.00	6.30526996e+23	0.00000000e+00
19.10	4.87942082e+23	0.00000000e+00
19.20	3.77568456e+23	0.00000000e+00
19.30	2.92136851e+23	0.00000000e+00
19.40	2.26016732e+23	0.00000000e+00
19.50	1.74847253e+23	0.00000000e+00
19.60	1.35251279e+23	0.00000000e+00
19.70	1.04613721e+23	0.00000000e+00
19.80	8.09097740e+22	0.00000000e+00
19.90	6.25718140e+22	0.00000000e+00


#	ca41-->k41	tau_cc (hr) = 2.05700000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.69975956e+44	0.00000000e+00
0.20	6.28132903e+44	0.00000000e+00
0.30	1.25104314e+45	0.00000000e+00
0.40	1.91614858e+45	0.00000000e+00
0.50	2.53365837e+45	0.00000000e+00
0.60	3.04840917e+45	0.00000000e+00
0.70	3.43160548e+45	0.00000000e+00
0.80	3.67340068e+45	0.00000000e+00
0.90	3.77792694e+45	0.00000000e+00
1.00	3.75960056e+45	0.00000000e+00
1.10	3.63954745e+45	0.00000000e+00
1.20	3.44200870e+45	0.00000000e+00
1.30	3.19118090e+45	0.00000000e+00
1.40	2.90892293e+45	0.00000000e+00
1.50	2.61345874e+45	0.00000000e+00
1.60	2.31893974e+45	0.00000000e+00
1.70	2.03560662e+45	0.00000000e+00
1.80	1.77028994e+45	0.00000000e+00
1.90	1.52704710e+45	0.00000000e+00
2.00	1.30780442e+45	0.00000000e+00
2.10	1.11293341e+45	0.00000000e+00
2.20	9.41731143e+44	0.00000000e+00
2.30	7.92800335e+44	0.00000000e+00
2.40	6.64337588e+44	0.00000000e+00
2.50	5.54343904e+44	0.00000000e+00
2.60	4.60772699e+44	0.00000000e+00
2.70	3.81629282e+44	0.00000000e+00
2.80	3.15033921e+44	0.00000000e+00
2.90	2.59258260e+44	0.00000000e+00
3.00	2.12742740e+44	0.00000000e+00
3.10	1.74100970e+44	0.00000000e+00
3.20	1.42115421e+44	0.00000000e+00
3.30	1.15727664e+44	0.00000000e+00
3.40	9.40255130e+43	0.00000000e+00
3.50	7.62286796e+43	0.00000000e+00
3.60	6.16740664e+43	0.00000000e+00
3.70	4.98014417e+43	0.00000000e+00
3.80	4.01399493e+43	0.00000000e+00
3.90	3.22957140e+43	0.00000000e+00
4.00	2.59406704e+43	0.00000000e+00
4.10	2.08026459e+43	0.00000000e+00
4.20	1.66566576e+43	0.00000000e+00
4.30	1.33173573e+43	0.00000000e+00
4.40	1.06325274e+43	0.00000000e+00
4.50	8.47752507e+42	0.00000000e+00
4.60	6.75056675e+42	0.00000000e+00
4.70	5.36874966e+42	0.00000000e+00
4.80	4.26471317e+42	0.00000000e+00
4.90	3.38385052e+42	0.00000000e+00
5.00	2.68198933e+42	0.00000000e+00
5.10	2.12347121e+42	0.00000000e+00
5.20	1.67956640e+42	0.00000000e+00
5.30	1.32717020e+42	0.00000000e+00
5.40	1.04773413e+42	0.00000000e+00
5.50	8.26392204e+41	0.00000000e+00
5.60	6.51248768e+41	0.00000000e+00
5.70	5.12799335e+41	0.00000000e+00
5.80	4.03460896e+41	0.00000000e+00
5.90	3.17191782e+41	0.00000000e+00
6.00	2.49184687e+41	0.00000000e+00
6.10	1.95619270e+41	0.00000000e+00
6.20	1.53463177e+41	0.00000000e+00
6.30	1.20312271e+41	0.00000000e+00
6.40	9.42625781e+40	0.00000000e+00
6.50	7.38078180e+40	0.00000000e+00
6.60	5.77575397e+40	0.00000000e+00
6.70	4.51718083e+40	0.00000000e+00
6.80	3.53091737e+40	0.00000000e+00
6.90	2.75852788e+40	0.00000000e+00
7.00	2.15399686e+40	0.00000000e+00
7.10	1.68111879e+40	0.00000000e+00
7.20	1.31142922e+40	0.00000000e+00
7.30	1.02256659e+40	0.00000000e+00
7.40	7.96976498e+39	0.00000000e+00
7.50	6.20887930e+39	0.00000000e+00
7.60	4.83505093e+39	0.00000000e+00
7.70	3.76370107e+39	0.00000000e+00
7.80	2.92860831e+39	0.00000000e+00
7.90	2.27795526e+39	0.00000000e+00
8.00	1.77121889e+39	0.00000000e+00
8.10	1.37672636e+39	0.00000000e+00
8.20	1.06973543e+39	0.00000000e+00
8.30	8.30927820e+38	0.00000000e+00
8.40	6.45227725e+38	0.00000000e+00
8.50	5.00875749e+38	0.00000000e+00
8.60	3.88703576e+38	0.00000000e+00
8.70	3.01566252e+38	0.00000000e+00
8.80	2.33898042e+38	0.00000000e+00
8.90	1.81365177e+38	0.00000000e+00
9.00	1.40594515e+38	0.00000000e+00
9.10	1.08961619e+38	0.00000000e+00
9.20	8.44253421e+37	0.00000000e+00
9.30	6.53987601e+37	0.00000000e+00
9.40	5.06485216e+37	0.00000000e+00
9.50	3.92163938e+37	0.00000000e+00
9.60	3.03581365e+37	0.00000000e+00
9.70	2.34958938e+37	0.00000000e+00
9.80	1.81811340e+37	0.00000000e+00
9.90	1.40658099e+37	0.00000000e+00
10.00	1.08799233e+37	0.00000000e+00
10.10	8.41408112e+36	0.00000000e+00
10.20	6.50593438e+36	0.00000000e+00
10.30	5.02964206e+36	0.00000000e+00
10.40	3.88768513e+36	0.00000000e+00
10.50	3.00451108e+36	0.00000000e+00
10.60	2.32159956e+36	0.00000000e+00
10.70	1.79363290e+36	0.00000000e+00
10.80	1.38552531e+36	0.00000000e+00
10.90	1.07011844e+36	0.00000000e+00
11.00	8.26394659e+35	0.00000000e+00
11.10	6.38091741e+35	0.00000000e+00
11.20	4.92629457e+35	0.00000000e+00
11.30	3.80277694e+35	0.00000000e+00
11.40	2.93512149e+35	0.00000000e+00
11.50	2.26515314e+35	0.00000000e+00
11.60	1.74790063e+35	0.00000000e+00
11.70	1.34860568e+35	0.00000000e+00
11.80	1.04040789e+35	0.00000000e+00
11.90	8.02553511e+34	0.00000000e+00
12.00	6.19009497e+34	0.00000000e+00
12.10	4.77391616e+34	0.00000000e+00
12.20	3.68135408e+34	0.00000000e+00
12.30	2.83855197e+34	0.00000000e+00
12.40	2.18848537e+34	0.00000000e+00
12.50	1.68713192e+34	0.00000000e+00
12.60	1.30051105e+34	0.00000000e+00
12.70	1.00239674e+34	0.00000000e+00
12.80	7.72550340e+33	0.00000000e+00
12.90	5.95355529e+33	0.00000000e+00
13.00	4.58764013e+33	0.00000000e+00
13.10	3.53481344e+33	0.00000000e+00
13.20	2.72338281e+33	0.00000000e+00
13.30	2.09805426e+33	0.00000000e+00
13.40	1.61618609e+33	0.00000000e+00
13.50	1.24489684e+33	0.00000000e+00
13.60	9.58834079e+32	0.00000000e+00
13.70	7.38452123e+32	0.00000000e+00
13.80	5.68683594e+32	0.00000000e+00
13.90	4.37914352e+32	0.00000000e+00
14.00	3.37192899e+32	0.00000000e+00
14.10	2.59620531e+32	0.00000000e+00
14.20	1.99881050e+32	0.00000000e+00
14.30	1.53878082e+32	0.00000000e+00
14.40	1.18455439e+32	0.00000000e+00
14.50	9.11815336e+31	0.00000000e+00
14.60	7.01831646e+31	0.00000000e+00
14.70	5.40174000e+31	0.00000000e+00
14.80	4.15728283e+31	0.00000000e+00
14.90	3.19934522e+31	0.00000000e+00
15.00	2.46200391e+31	0.00000000e+00
15.10	1.89449260e+31	0.00000000e+00
15.20	1.45771985e+31	0.00000000e+00
15.30	1.12158609e+31	0.00000000e+00
15.40	8.62916875e+30	0.00000000e+00
15.50	6.63870701e+30	0.00000000e+00
15.60	5.10712652e+30	0.00000000e+00
15.70	3.92869825e+30	0.00000000e+00
15.80	3.02203877e+30	0.00000000e+00
15.90	2.32450798e+30	0.00000000e+00
16.00	1.78789511e+30	0.00000000e+00
16.10	1.37509704e+30	0.00000000e+00
16.20	1.05756066e+30	0.00000000e+00
16.30	8.13313841e+29	0.00000000e+00
16.40	6.25449544e+29	0.00000000e+00
16.50	4.80958856e+29	0.00000000e+00
16.60	3.69832763e+29	0.00000000e+00
16.70	2.84370749e+29	0.00000000e+00
16.80	2.18648656e+29	0.00000000e+00
16.90	1.68109134e+29	0.00000000e+00
17.00	1.29246464e+29	0.00000000e+00
17.10	9.93640161e+28	0.00000000e+00
17.20	7.63876140e+28	0.00000000e+00
17.30	5.87219306e+28	0.00000000e+00
17.40	4.51399946e+28	0.00000000e+00
17.50	3.46981801e+28	0.00000000e+00
17.60	2.66708046e+28	0.00000000e+00
17.70	2.04998167e+28	0.00000000e+00
17.80	1.57560907e+28	0.00000000e+00
17.90	1.21096559e+28	0.00000000e+00
18.00	9.30679510e+27	0.00000000e+00
18.10	7.15243173e+27	0.00000000e+00
18.20	5.49658154e+27	0.00000000e+00
18.30	4.22393474e+27	0.00000000e+00
18.40	3.24584268e+27	0.00000000e+00
18.50	2.49415617e+27	0.00000000e+00
18.60	1.91648705e+27	0.00000000e+00
18.70	1.47256467e+27	0.00000000e+00
18.80	1.13143405e+27	0.00000000e+00
18.90	8.69301966e+26	0.00000000e+00
19.00	6.67880499e+26	0.00000000e+00
19.10	5.13113811e+26	0.00000000e+00
19.20	3.94199092e+26	0.00000000e+00
19.30	3.02834015e+26	0.00000000e+00
19.40	2.32638152e+26	0.00000000e+00
19.50	1.78708252e+26	0.00000000e+00
19.60	1.37276371e+26	0.00000000e+00
19.70	1.05447094e+26	0.00000000e+00
19.80	8.09955584e+25	0.00000000e+00
19.90	6.22122169e+25	0.00000000e+00


#	k42-->ar42	tau_cc (hr) = 2.05700000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.97197944e+37	0.00000000e+00
0.20	6.08335725e+37	0.00000000e+00
0.30	1.06327493e+38	0.00000000e+00
0.40	1.48153185e+38	0.00000000e+00
0.50	1.82991238e+38	0.00000000e+00
0.60	2.09799293e+38	0.00000000e+00
0.70	2.28596409e+38	0.00000000e+00
0.80	2.39912388e+38	0.00000000e+00
0.90	2.44541849e+38	0.00000000e+00
1.00	2.43420401e+38	0.00000000e+00
1.10	2.37545367e+38	0.00000000e+00
1.20	2.27914783e+38	0.00000000e+00
1.30	2.15478851e+38	0.00000000e+00
1.40	2.01103835e+38	0.00000000e+00
1.50	1.85548813e+38	0.00000000e+00
1.60	1.69454199e+38	0.00000000e+00
1.70	1.53340101e+38	0.00000000e+00
1.80	1.37612027e+38	0.00000000e+00
1.90	1.22571436e+38	0.00000000e+00
2.00	1.08429023e+38	0.00000000e+00
2.10	9.53190397e+37	0.00000000e+00
2.20	8.33134535e+37	0.00000000e+00
2.30	7.24351218e+37	0.00000000e+00
2.40	6.26695533e+37	0.00000000e+00
2.50	5.39750227e+37	0.00000000e+00
2.60	4.62910240e+37	0.00000000e+00
2.70	3.95451288e+37	0.00000000e+00
2.80	3.36583997e+37	0.00000000e+00
2.90	2.85495568e+37	0.00000000e+00
3.00	2.41380581e+37	0.00000000e+00
3.10	2.03463081e+37	0.00000000e+00
3.20	1.71011417e+37	0.00000000e+00
3.30	1.43347518e+37	0.00000000e+00
3.40	1.19851758e+37	0.00000000e+00
3.50	9.99645981e+36	0.00000000e+00
3.60	8.31858490e+36	0.00000000e+00
3.70	6.90722813e+36	0.00000000e+00
3.80	5.72341515e+36	0.00000000e+00
3.90	4.73310854e+36	0.00000000e+00
4.00	3.90676314e+36	0.00000000e+00
4.10	3.21887410e+36	0.00000000e+00
4.20	2.64753442e+36	0.00000000e+00
4.30	2.17401292e+36	0.00000000e+00
4.40	1.78236057e+36	0.00000000e+00
4.50	1.45905001e+36	0.00000000e+00
4.60	1.19264837e+36	0.00000000e+00
4.70	9.73525111e+35	0.00000000e+00
4.80	7.93592993e+35	0.00000000e+00
4.90	6.46080276e+35	0.00000000e+00
5.00	5.25332126e+35	0.00000000e+00
5.10	4.26638365e+35	0.00000000e+00
5.20	3.46085142e+35	0.00000000e+00
5.30	2.80427565e+35	0.00000000e+00
5.40	2.26981176e+35	0.00000000e+00
5.50	1.83529636e+35	0.00000000e+00
5.60	1.48246632e+35	0.00000000e+00
5.70	1.19629981e+35	0.00000000e+00
5.80	9.64462590e+34	0.00000000e+00
5.90	7.76844068e+34	0.00000000e+00
6.00	6.25169468e+34	0.00000000e+00
6.10	5.02676844e+34	0.00000000e+00
6.20	4.03848471e+34	0.00000000e+00
6.30	3.24188178e+34	0.00000000e+00
6.40	2.60037107e+34	0.00000000e+00
6.50	2.08421592e+34	0.00000000e+00
6.60	1.66927815e+34	0.00000000e+00
6.70	1.33598724e+34	0.00000000e+00
6.80	1.06849413e+34	0.00000000e+00
6.90	8.53977536e+33	0.00000000e+00
7.00	6.82076630e+33	0.00000000e+00
7.10	5.44427331e+33	0.00000000e+00
7.20	4.34284180e+33	0.00000000e+00
7.30	3.46212282e+33	0.00000000e+00
7.40	2.75836703e+33	0.00000000e+00
7.50	2.19638905e+33	0.00000000e+00
7.60	1.74791527e+33	0.00000000e+00
7.70	1.39024520e+33	0.00000000e+00
7.80	1.10516766e+33	0.00000000e+00
7.90	8.78084406e+32	0.00000000e+00
8.00	6.97302308e+32	0.00000000e+00
8.10	5.53462115e+32	0.00000000e+00
8.20	4.39077991e+32	0.00000000e+00
8.30	3.48166748e+32	0.00000000e+00
8.40	2.75949399e+32	0.00000000e+00
8.50	2.18611343e+32	0.00000000e+00
8.60	1.73109701e+32	0.00000000e+00
8.70	1.37018696e+32	0.00000000e+00
8.80	1.08405688e+32	0.00000000e+00
8.90	8.57318332e+31	0.00000000e+00
9.00	6.77725447e+31	0.00000000e+00
9.10	5.35538698e+31	0.00000000e+00
9.20	4.23016106e+31	0.00000000e+00
9.30	3.34006902e+31	0.00000000e+00
9.40	2.63626991e+31	0.00000000e+00
9.50	2.08000065e+31	0.00000000e+00
9.60	1.64051219e+31	0.00000000e+00
9.70	1.29342404e+31	0.00000000e+00
9.80	1.01941468e+31	0.00000000e+00
9.90	8.03178847e+30	0.00000000e+00
10.00	6.32598117e+30	0.00000000e+00
10.10	4.98081647e+30	0.00000000e+00
10.20	3.92042264e+30	0.00000000e+00
10.30	3.08480387e+30	0.00000000e+00
10.40	2.42653776e+30	0.00000000e+00
10.50	1.90815599e+30	0.00000000e+00
10.60	1.50006616e+30	0.00000000e+00
10.70	1.17890550e+30	0.00000000e+00
10.80	9.26236527e+29	0.00000000e+00
10.90	7.27513988e+29	0.00000000e+00
11.00	5.71267470e+29	0.00000000e+00
11.10	4.48454549e+29	0.00000000e+00
11.20	3.51949389e+29	0.00000000e+00
11.30	2.76138426e+29	0.00000000e+00
11.40	2.16600896e+29	0.00000000e+00
11.50	1.69856566e+29	0.00000000e+00
11.60	1.33166491e+29	0.00000000e+00
11.70	1.04375823e+29	0.00000000e+00
11.80	8.17897641e+28	0.00000000e+00
11.90	6.40757669e+28	0.00000000e+00
12.00	5.01864130e+28	0.00000000e+00
12.10	3.92986494e+28	0.00000000e+00
12.20	3.07659129e+28	0.00000000e+00
12.30	2.40804318e+28	0.00000000e+00
12.40	1.88435418e+28	0.00000000e+00
12.50	1.47423292e+28	0.00000000e+00
12.60	1.15312507e+28	0.00000000e+00
12.70	9.01768168e+27	0.00000000e+00
12.80	7.05054916e+27	0.00000000e+00
12.90	5.51139966e+27	0.00000000e+00
13.00	4.30737924e+27	0.00000000e+00
13.10	3.36571906e+27	0.00000000e+00
13.20	2.62940471e+27	0.00000000e+00
13.30	2.05377597e+27	0.00000000e+00
13.40	1.60385821e+27	0.00000000e+00
13.50	1.25226819e+27	0.00000000e+00
13.60	9.77571087e+26	0.00000000e+00
13.70	7.62992253e+26	0.00000000e+00
13.80	5.95406805e+26	0.00000000e+00
13.90	4.64547837e+26	0.00000000e+00
14.00	3.62385777e+26	0.00000000e+00
14.10	2.82642161e+26	0.00000000e+00
14.20	2.20408772e+26	0.00000000e+00
14.30	1.71849369e+26	0.00000000e+00
14.40	1.33966166e+26	0.00000000e+00
14.50	1.04417048e+26	0.00000000e+00
14.60	8.13725125e+25	0.00000000e+00
14.70	6.34037588e+25	0.00000000e+00
14.80	4.93951329e+25	0.00000000e+00
14.90	3.84756602e+25	0.00000000e+00
15.00	2.99655083e+25	0.00000000e+00
15.10	2.33341357e+25	0.00000000e+00
15.20	1.81675825e+25	0.00000000e+00
15.30	1.41429083e+25	0.00000000e+00
15.40	1.10082251e+25	0.00000000e+00
15.50	8.56709630e+24	0.00000000e+00
15.60	6.66635687e+24	0.00000000e+00
15.70	5.18660043e+24	0.00000000e+00
15.80	4.03475442e+24	0.00000000e+00
15.90	3.13828398e+24	0.00000000e+00
16.00	2.44066911e+24	0.00000000e+00
16.10	1.89787601e+24	0.00000000e+00
16.20	1.47560364e+24	0.00000000e+00
16.30	1.14713687e+24	0.00000000e+00
16.40	8.91671885e+23	0.00000000e+00
16.50	6.93010618e+23	0.00000000e+00
16.60	5.38542932e+23	0.00000000e+00
16.70	4.18453345e+23	0.00000000e+00
16.80	3.25102756e+23	0.00000000e+00
16.90	2.52546747e+23	0.00000000e+00
17.00	1.96160259e+23	0.00000000e+00
17.10	1.52345276e+23	0.00000000e+00
17.20	1.18303138e+23	0.00000000e+00
17.30	9.18572471e+22	0.00000000e+00
17.40	7.13150241e+22	0.00000000e+00
17.50	5.53604548e+22	0.00000000e+00
17.60	4.29704426e+22	0.00000000e+00
17.70	3.33497130e+22	0.00000000e+00
17.80	2.58801630e+22	0.00000000e+00
17.90	2.00814495e+22	0.00000000e+00
18.00	1.55803344e+22	0.00000000e+00
18.10	1.20868367e+22	0.00000000e+00
18.20	9.37568936e+21	0.00000000e+00
18.30	7.27191705e+21	0.00000000e+00
18.40	5.63962549e+21	0.00000000e+00
18.50	4.37328436e+21	0.00000000e+00
18.60	3.39095284e+21	0.00000000e+00
18.70	2.62901354e+21	0.00000000e+00
18.80	2.03808072e+21	0.00000000e+00
18.90	1.57982100e+21	0.00000000e+00
19.00	1.22448298e+21	0.00000000e+00
19.10	9.48978620e+20	0.00000000e+00
19.20	7.35392721e+20	0.00000000e+00
19.30	5.69825494e+20	0.00000000e+00
19.40	4.41493682e+20	0.00000000e+00
19.50	3.42032652e+20	0.00000000e+00
19.60	2.64954628e+20	0.00000000e+00
19.70	2.05228048e+20	0.00000000e+00
19.80	1.58951115e+20	0.00000000e+00
19.90	1.23098415e+20	0.00000000e+00


#	ca42-->k42	tau_cc (hr) = 2.05700000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.94054342e+41	0.00000000e+00
0.20	2.15567951e+42	0.00000000e+00
0.30	4.98032609e+42	0.00000000e+00
0.40	8.65772086e+42	0.00000000e+00
0.50	1.27071313e+43	0.00000000e+00
0.60	1.66293257e+43	0.00000000e+00
0.70	2.00192392e+43	0.00000000e+00
0.80	2.26192026e+43	0.00000000e+00
0.90	2.43211608e+43	0.00000000e+00
1.00	2.51381269e+43	0.00000000e+00
1.10	2.51644574e+43	0.00000000e+00
1.20	2.45381640e+43	0.00000000e+00
1.30	2.34115594e+43	0.00000000e+00
1.40	2.19315752e+43	0.00000000e+00
1.50	2.02284715e+43	0.00000000e+00
1.60	1.84107691e+43	0.00000000e+00
1.70	1.65642847e+43	0.00000000e+00
1.80	1.47535804e+43	0.00000000e+00
1.90	1.30246321e+43	0.00000000e+00
2.00	1.14079416e+43	0.00000000e+00
2.10	9.92162825e+42	0.00000000e+00
2.20	8.57425162e+42	0.00000000e+00
2.30	7.36725367e+42	0.00000000e+00
2.40	6.29698929e+42	0.00000000e+00
2.50	5.35636379e+42	0.00000000e+00
2.60	4.53611590e+42	0.00000000e+00
2.70	3.82579664e+42	0.00000000e+00
2.80	3.21449628e+42	0.00000000e+00
2.90	2.69136432e+42	0.00000000e+00
3.00	2.24596814e+42	0.00000000e+00
3.10	1.86852459e+42	0.00000000e+00
3.20	1.55003596e+42	0.00000000e+00
3.30	1.28235510e+42	0.00000000e+00
3.40	1.05819931e+42	0.00000000e+00
3.50	8.71128888e+41	0.00000000e+00
3.60	7.15502291e+41	0.00000000e+00
3.70	5.86417037e+41	0.00000000e+00
3.80	4.79643101e+41	0.00000000e+00
3.90	3.91553707e+41	0.00000000e+00
4.00	3.19056877e+41	0.00000000e+00
4.10	2.59530049e+41	0.00000000e+00
4.20	2.10759122e+41	0.00000000e+00
4.30	1.70882763e+41	0.00000000e+00
4.40	1.38342308e+41	0.00000000e+00
4.50	1.11837210e+41	0.00000000e+00
4.60	9.02859109e+40	0.00000000e+00
4.70	7.27917359e+40	0.00000000e+00
4.80	5.86134241e+40	0.00000000e+00
4.90	4.71398367e+40	0.00000000e+00
5.00	3.78683783e+40	0.00000000e+00
5.10	3.03866922e+40	0.00000000e+00
5.20	2.43572085e+40	0.00000000e+00
5.30	1.95041568e+40	0.00000000e+00
5.40	1.56026952e+40	0.00000000e+00
5.50	1.24698473e+40	0.00000000e+00
5.60	9.95696814e+39	0.00000000e+00
5.70	7.94350491e+39	0.00000000e+00
5.80	6.33184300e+39	0.00000000e+00
5.90	5.04306034e+39	0.00000000e+00
6.00	4.01343952e+39	0.00000000e+00
6.10	3.19160894e+39	0.00000000e+00
6.20	2.53620456e+39	0.00000000e+00
6.30	2.01396204e+39	0.00000000e+00
6.40	1.59816231e+39	0.00000000e+00
6.50	1.26736826e+39	0.00000000e+00
6.60	1.00439925e+39	0.00000000e+00
6.70	7.95500385e+38	0.00000000e+00
6.80	6.29670459e+38	0.00000000e+00
6.90	4.98119132e+38	0.00000000e+00
7.00	3.93829103e+38	0.00000000e+00
7.10	3.11203478e+38	0.00000000e+00
7.20	2.45782060e+38	0.00000000e+00
7.30	1.94013415e+38	0.00000000e+00
7.40	1.53071961e+38	0.00000000e+00
7.50	1.20711325e+38	0.00000000e+00
7.60	9.51469394e+37	0.00000000e+00
7.70	7.49620991e+37	0.00000000e+00
7.80	5.90329140e+37	0.00000000e+00
7.90	4.64683783e+37	0.00000000e+00
8.00	3.65625642e+37	0.00000000e+00
8.10	2.87565278e+37	0.00000000e+00
8.20	2.26079698e+37	0.00000000e+00
8.30	1.77670968e+37	0.00000000e+00
8.40	1.39574299e+37	0.00000000e+00
8.50	1.09605581e+37	0.00000000e+00
8.60	8.60403324e+36	0.00000000e+00
8.70	6.75176827e+36	0.00000000e+00
8.80	5.29642370e+36	0.00000000e+00
8.90	4.15337568e+36	0.00000000e+00
9.00	3.25594043e+36	0.00000000e+00
9.10	2.55159501e+36	0.00000000e+00
9.20	1.99898851e+36	0.00000000e+00
9.30	1.56557979e+36	0.00000000e+00
9.40	1.22577132e+36	0.00000000e+00
9.50	9.59435829e+35	0.00000000e+00
9.60	7.50753605e+35	0.00000000e+00
9.70	5.87295445e+35	0.00000000e+00
9.80	4.59299696e+35	0.00000000e+00
9.90	3.59102587e+35	0.00000000e+00
10.00	2.80689524e+35	0.00000000e+00
10.10	2.19341868e+35	0.00000000e+00
