# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.482
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
18.20	1.66105293e+32	0.00000000e+00
18.30	1.30404683e+32	0.00000000e+00
18.40	1.02367317e+32	0.00000000e+00
18.50	8.03504528e+31	0.00000000e+00
18.60	6.30630062e+31	0.00000000e+00
18.70	4.94903819e+31	0.00000000e+00
18.80	3.88353455e+31	0.00000000e+00
18.90	3.04715265e+31	0.00000000e+00
19.00	2.39068495e+31	0.00000000e+00
19.10	1.87547819e+31	0.00000000e+00
19.20	1.47117260e+31	0.00000000e+00
19.30	1.15392502e+31	0.00000000e+00
19.40	9.05011950e+30	0.00000000e+00
19.50	7.09731678e+30	0.00000000e+00
19.60	5.56541579e+30	0.00000000e+00
19.70	4.36380135e+30	0.00000000e+00
19.80	3.42134323e+30	0.00000000e+00
19.90	2.68221139e+30	0.00000000e+00


#	cr49-->v49	tau_cc (hr) = 1.48200000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.40840290e+46
0.20	0.00000000e+00	1.10208871e+47
0.30	0.00000000e+00	1.95466264e+47
0.40	0.00000000e+00	2.66230236e+47
0.50	0.00000000e+00	3.08653095e+47
0.60	0.00000000e+00	3.18101983e+47
0.70	0.00000000e+00	2.97429028e+47
0.80	0.00000000e+00	2.54311735e+47
0.90	0.00000000e+00	1.98086785e+47
1.00	0.00000000e+00	1.36474662e+47
1.10	0.00000000e+00	7.80161025e+46
1.20	0.00000000e+00	3.83542802e+46
1.30	0.00000000e+00	1.91401854e+46
1.40	0.00000000e+00	8.54553574e+45
1.50	0.00000000e+00	3.28167225e+44
1.60	0.00000000e+00	4.23899297e+42
1.70	0.00000000e+00	0.00000000e+00
1.80	0.00000000e+00	0.00000000e+00
1.90	9.04590114e+43	0.00000000e+00
2.00	6.49535899e+45	0.00000000e+00
2.10	7.44714387e+46	0.00000000e+00
2.20	3.47422088e+47	0.00000000e+00
2.30	8.19244202e+47	0.00000000e+00
2.40	1.39388260e+48	0.00000000e+00
2.50	2.01416133e+48	0.00000000e+00
2.60	2.63827835e+48	0.00000000e+00
2.70	3.19476909e+48	0.00000000e+00
2.80	3.64395555e+48	0.00000000e+00
2.90	3.95144875e+48	0.00000000e+00
3.00	4.10160950e+48	0.00000000e+00
3.10	4.09959832e+48	0.00000000e+00
3.20	3.96713947e+48	0.00000000e+00
3.30	3.73524036e+48	0.00000000e+00
3.40	3.43703425e+48	0.00000000e+00
3.50	3.10264962e+48	0.00000000e+00
3.60	2.75653304e+48	0.00000000e+00
3.70	2.41673916e+48	0.00000000e+00
3.80	2.09542690e+48	0.00000000e+00
3.90	1.79990729e+48	0.00000000e+00
4.00	1.53381310e+48	0.00000000e+00
4.10	1.29816318e+48	0.00000000e+00
4.20	1.09223282e+48	0.00000000e+00
4.30	9.14217659e+47	0.00000000e+00
4.40	7.61715539e+47	0.00000000e+00
4.50	6.32060858e+47	0.00000000e+00
4.60	5.22547162e+47	0.00000000e+00
4.70	4.30567790e+47	0.00000000e+00
4.80	3.53698479e+47	0.00000000e+00
4.90	2.89739972e+47	0.00000000e+00
5.00	2.36733947e+47	0.00000000e+00
5.10	1.92961655e+47	0.00000000e+00
5.20	1.56932020e+47	0.00000000e+00
5.30	1.27363755e+47	0.00000000e+00
5.40	1.03164632e+47	0.00000000e+00
5.50	8.34099332e+46	0.00000000e+00
5.60	6.73213993e+46	0.00000000e+00
5.70	5.42474378e+46	0.00000000e+00
5.80	4.36450282e+46	0.00000000e+00
5.90	3.50635081e+46	0.00000000e+00
6.00	2.81302648e+46	0.00000000e+00
6.10	2.25382678e+46	0.00000000e+00
6.20	1.80353144e+46	0.00000000e+00
6.30	1.44148334e+46	0.00000000e+00
6.40	1.15080772e+46	0.00000000e+00
6.50	9.17753488e+45	0.00000000e+00
6.60	7.31140647e+45	0.00000000e+00
6.70	5.81898935e+45	0.00000000e+00
6.80	4.62684433e+45	0.00000000e+00
6.90	3.67562114e+45	0.00000000e+00
7.00	2.91744005e+45	0.00000000e+00
7.10	2.31373891e+45	0.00000000e+00
7.20	1.83350872e+45	0.00000000e+00
7.30	1.45185093e+45	0.00000000e+00
7.40	1.14880137e+45	0.00000000e+00
7.50	9.08373564e+44	0.00000000e+00
7.60	7.17782332e+44	0.00000000e+00
7.70	5.66814919e+44	0.00000000e+00
7.80	4.47322725e+44	0.00000000e+00
7.90	3.52811084e+44	0.00000000e+00
8.00	2.78108962e+44	0.00000000e+00
8.10	2.19103182e+44	0.00000000e+00
8.20	1.72525122e+44	0.00000000e+00
8.30	1.35779612e+44	0.00000000e+00
8.40	1.06807944e+44	0.00000000e+00
8.50	8.39783199e+43	0.00000000e+00
8.60	6.59983291e+43	0.00000000e+00
8.70	5.18451363e+43	0.00000000e+00
8.80	4.07098314e+43	0.00000000e+00
8.90	3.19531277e+43	0.00000000e+00
9.00	2.50701280e+43	0.00000000e+00
9.10	1.96623259e+43	0.00000000e+00
9.20	1.54153787e+43	0.00000000e+00
9.30	1.20814778e+43	0.00000000e+00
9.40	9.46537474e+42	0.00000000e+00
9.50	7.41331766e+42	0.00000000e+00
9.60	5.80429388e+42	0.00000000e+00
9.70	4.54310641e+42	0.00000000e+00
9.80	3.55490280e+42	0.00000000e+00
9.90	2.78085441e+42	0.00000000e+00
10.00	2.17474680e+42	0.00000000e+00
10.10	1.70029059e+42	0.00000000e+00
10.20	1.32900166e+42	0.00000000e+00
10.30	1.03853132e+42	0.00000000e+00
10.40	8.11351438e+41	0.00000000e+00
10.50	6.33719785e+41	0.00000000e+00
10.60	4.94866150e+41	0.00000000e+00
10.70	3.86352498e+41	0.00000000e+00
10.80	3.01570134e+41	0.00000000e+00
10.90	2.35344793e+41	0.00000000e+00
11.00	1.83626543e+41	0.00000000e+00
11.10	1.43246407e+41	0.00000000e+00
11.20	1.11725462e+41	0.00000000e+00
11.30	8.71251141e+40	0.00000000e+00
11.40	6.79297277e+40	0.00000000e+00
11.50	5.29546574e+40	0.00000000e+00
11.60	4.12741929e+40	0.00000000e+00
11.70	3.21651405e+40	0.00000000e+00
11.80	2.50626482e+40	0.00000000e+00
11.90	1.95256387e+40	0.00000000e+00
12.00	1.52097608e+40	0.00000000e+00
12.10	1.18462356e+40	0.00000000e+00
12.20	9.22531329e+39	0.00000000e+00
12.30	7.18334157e+39	0.00000000e+00
12.40	5.59265915e+39	0.00000000e+00
12.50	4.35369876e+39	0.00000000e+00
12.60	3.38881818e+39	0.00000000e+00
12.70	2.63748295e+39	0.00000000e+00
12.80	2.05250456e+39	0.00000000e+00
12.90	1.59710400e+39	0.00000000e+00
13.00	1.24262000e+39	0.00000000e+00
13.10	9.66720605e+38	0.00000000e+00
13.20	7.52008048e+38	0.00000000e+00
13.30	5.84930421e+38	0.00000000e+00
13.40	4.54932986e+38	0.00000000e+00
13.50	3.53796382e+38	0.00000000e+00
13.60	2.75120719e+38	0.00000000e+00
13.70	2.13923414e+38	0.00000000e+00
13.80	1.66325789e+38	0.00000000e+00
13.90	1.29308832e+38	0.00000000e+00
14.00	1.00522939e+38	0.00000000e+00
14.10	7.81396709e+37	0.00000000e+00
14.20	6.07363053e+37	0.00000000e+00
14.30	4.72059253e+37	0.00000000e+00
14.40	3.66873999e+37	0.00000000e+00
14.50	2.85108734e+37	0.00000000e+00
14.60	2.21553255e+37	0.00000000e+00
14.70	1.72155386e+37	0.00000000e+00
14.80	1.33763853e+37	0.00000000e+00
14.90	1.03928194e+37	0.00000000e+00
15.00	8.07430592e+36	0.00000000e+00
15.10	6.27270640e+36	0.00000000e+00
15.20	4.87285362e+36	0.00000000e+00
15.30	3.78521978e+36	0.00000000e+00
15.40	2.94021323e+36	0.00000000e+00
15.50	2.28374276e+36	0.00000000e+00
15.60	1.77376786e+36	0.00000000e+00
15.70	1.37761616e+36	0.00000000e+00
15.80	1.06989730e+36	0.00000000e+00
15.90	8.30881212e+35	0.00000000e+00
16.00	6.45237056e+35	0.00000000e+00
16.10	5.01053043e+35	0.00000000e+00
16.20	3.89074398e+35	0.00000000e+00
16.30	3.02111065e+35	0.00000000e+00
16.40	2.34577374e+35	0.00000000e+00
16.50	1.82134225e+35	0.00000000e+00
16.60	1.41411068e+35	0.00000000e+00
16.70	1.09789820e+35	0.00000000e+00
16.80	8.52369643e+34	0.00000000e+00
16.90	6.61731044e+34	0.00000000e+00
17.00	5.13715967e+34	0.00000000e+00
17.10	3.98798033e+34	0.00000000e+00
17.20	3.09579148e+34	0.00000000e+00
17.30	2.40314232e+34	0.00000000e+00
17.40	1.86542033e+34	0.00000000e+00
17.50	1.44798373e+34	0.00000000e+00
17.60	1.12393377e+34	0.00000000e+00
17.70	8.72384880e+33	0.00000000e+00
17.80	6.77120877e+33	0.00000000e+00
17.90	5.25551428e+33	0.00000000e+00
18.00	4.07901645e+33	0.00000000e+00
18.10	3.16582696e+33	0.00000000e+00
18.20	2.45703095e+33	0.00000000e+00
18.30	1.90689186e+33	0.00000000e+00
18.40	1.47990462e+33	0.00000000e+00
18.50	1.14850751e+33	0.00000000e+00
18.60	8.91305575e+32	0.00000000e+00
18.70	6.91691275e+32	0.00000000e+00
18.80	5.36773499e+32	0.00000000e+00
18.90	4.16546159e+32	0.00000000e+00
19.00	3.23242673e+32	0.00000000e+00
19.10	2.50834878e+32	0.00000000e+00
19.20	1.94644000e+32	0.00000000e+00
19.30	1.51038668e+32	0.00000000e+00
19.40	1.17200505e+32	0.00000000e+00
19.50	9.09421427e+31	0.00000000e+00
19.60	7.05659846e+31	0.00000000e+00
19.70	5.47545615e+31	0.00000000e+00
19.80	4.24854316e+31	0.00000000e+00
19.90	3.29651250e+31	0.00000000e+00


#	ca49-->k49	tau_cc (hr) = 1.48200000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.96539068e-38	0.00000000e+00
0.20	6.63798209e-38	0.00000000e+00
0.30	4.97369896e-38	0.00000000e+00
0.40	2.93483638e-38	0.00000000e+00
0.50	1.51742993e-38	0.00000000e+00
0.60	7.21028955e-39	0.00000000e+00
0.70	3.22992801e-39	0.00000000e+00
0.80	1.38505582e-39	0.00000000e+00
0.90	5.74219361e-40	0.00000000e+00
1.00	2.31727422e-40	0.00000000e+00
1.10	9.14712448e-41	0.00000000e+00
1.20	3.54465083e-41	0.00000000e+00
1.30	1.35222054e-41	0.00000000e+00
1.40	5.08919132e-42	0.00000000e+00
1.50	1.89290785e-42	0.00000000e+00
1.60	6.96787789e-43	0.00000000e+00
1.70	2.54135590e-43	0.00000000e+00
1.80	9.19273298e-44	0.00000000e+00
1.90	3.30059934e-44	0.00000000e+00
2.00	1.17709775e-44	0.00000000e+00
2.10	4.17218938e-45	0.00000000e+00
2.20	1.47052646e-45	0.00000000e+00
2.30	5.15627520e-46	0.00000000e+00
2.40	1.79939663e-46	0.00000000e+00
2.50	6.25170354e-47	0.00000000e+00
2.60	2.16314993e-47	0.00000000e+00
2.70	7.45612481e-48	0.00000000e+00
2.80	2.56086746e-48	0.00000000e+00
2.90	8.76610656e-49	0.00000000e+00
3.00	2.99130681e-49	0.00000000e+00
3.10	1.01772510e-49	0.00000000e+00
3.20	3.45293836e-50	0.00000000e+00
3.30	1.16843115e-50	0.00000000e+00
3.40	3.94398248e-51	0.00000000e+00
3.50	1.32813094e-51	0.00000000e+00
3.60	4.46244610e-52	0.00000000e+00
3.70	1.49616455e-52	0.00000000e+00
3.80	5.00615779e-53	0.00000000e+00
3.90	1.67182097e-53	0.00000000e+00
4.00	5.57280003e-54	0.00000000e+00
4.10	1.85434836e-54	0.00000000e+00
4.20	6.15994273e-55	0.00000000e+00
4.30	2.04296378e-55	0.00000000e+00
4.40	6.76507192e-56	0.00000000e+00
4.50	2.23686237e-56	0.00000000e+00
4.60	7.38561759e-57	0.00000000e+00
4.70	2.43522564e-57	0.00000000e+00
4.80	8.01897952e-58	0.00000000e+00
4.90	2.63722936e-58	0.00000000e+00
5.00	8.66255074e-59	0.00000000e+00
5.10	2.84205078e-59	0.00000000e+00
5.20	9.31373817e-60	0.00000000e+00
5.30	3.04887402e-60	0.00000000e+00
5.40	9.96998231e-61	0.00000000e+00
5.50	3.25689761e-61	0.00000000e+00
5.60	1.06287745e-61	0.00000000e+00
5.70	3.46533758e-62	0.00000000e+00
5.80	1.12876713e-62	0.00000000e+00
5.90	3.67343335e-63	0.00000000e+00
6.00	1.19443076e-63	0.00000000e+00
6.10	3.88045088e-64	0.00000000e+00
6.20	1.25964084e-64	0.00000000e+00
6.30	4.08568625e-65	0.00000000e+00
6.40	1.32417979e-65	0.00000000e+00
6.50	4.28846752e-66	0.00000000e+00
6.60	1.38784079e-66	0.00000000e+00
6.70	4.48815913e-67	0.00000000e+00
6.80	1.45042832e-67	0.00000000e+00
6.90	4.68416070e-68	0.00000000e+00
7.00	1.51175881e-68	0.00000000e+00
7.10	4.87591148e-69	0.00000000e+00
7.20	1.57166086e-69	0.00000000e+00
7.30	5.06288890e-70	0.00000000e+00
7.40	1.62997558e-70	0.00000000e+00
7.50	5.24461054e-71	0.00000000e+00
7.60	1.68655671e-71	0.00000000e+00
7.70	5.42063393e-72	0.00000000e+00
7.80	1.74127071e-72	0.00000000e+00
7.90	5.59055654e-73	0.00000000e+00
8.00	1.79399659e-73	0.00000000e+00
8.10	5.75401589e-74	0.00000000e+00
8.20	1.84462594e-74	0.00000000e+00
8.30	5.91068873e-75	0.00000000e+00
8.40	1.89306268e-75	0.00000000e+00
8.50	6.06029023e-76	0.00000000e+00
8.60	1.93922273e-76	0.00000000e+00
8.70	6.20257366e-77	0.00000000e+00
8.80	1.98303387e-77	0.00000000e+00
8.90	6.33732806e-78	0.00000000e+00
9.00	2.02443521e-78	0.00000000e+00
9.10	6.46437925e-79	0.00000000e+00
9.20	2.06337693e-79	0.00000000e+00
9.30	6.58358624e-80	0.00000000e+00
9.40	2.09981982e-80	0.00000000e+00
9.50	6.69484120e-81	0.00000000e+00
9.60	2.13373477e-81	0.00000000e+00
9.70	6.79806794e-82	0.00000000e+00
9.80	2.16510236e-82	0.00000000e+00
9.90	6.89321942e-83	0.00000000e+00
10.00	2.19391241e-83	0.00000000e+00
10.10	6.98027739e-84	0.00000000e+00
10.20	2.22016339e-84	0.00000000e+00
10.30	7.05925048e-85	0.00000000e+00
10.40	2.24386195e-85	0.00000000e+00
10.50	7.13017161e-86	0.00000000e+00
10.60	2.26502240e-86	0.00000000e+00
10.70	7.19309804e-87	0.00000000e+00
10.80	2.28366628e-87	0.00000000e+00
10.90	7.24810805e-88	0.00000000e+00
11.00	2.29982171e-88	0.00000000e+00
11.10	7.29530101e-89	0.00000000e+00
11.20	2.31352302e-89	0.00000000e+00
11.30	7.33479433e-90	0.00000000e+00
11.40	2.32481016e-90	0.00000000e+00
11.50	7.36672298e-91	0.00000000e+00
11.60	2.33372827e-91	0.00000000e+00
11.70	7.39123697e-92	0.00000000e+00
11.80	2.34032722e-92	0.00000000e+00
11.90	7.40850116e-93	0.00000000e+00
12.00	2.34466106e-93	0.00000000e+00
12.10	7.41869246e-94	0.00000000e+00
12.20	2.34678774e-94	0.00000000e+00
12.30	7.42199959e-95	0.00000000e+00
12.40	2.34676846e-95	0.00000000e+00
12.50	7.41862137e-96	0.00000000e+00
12.60	2.34466746e-96	0.00000000e+00
12.70	7.40876471e-97	0.00000000e+00
12.80	2.34055156e-97	0.00000000e+00
12.90	7.39264462e-98	0.00000000e+00
13.00	2.33448966e-98	0.00000000e+00
13.10	7.37048193e-99	0.00000000e+00
13.20	2.32655262e-99	0.00000000e+00
13.30	7.34250339e-100	0.00000000e+00
13.40	2.31681265e-100	0.00000000e+00
13.50	7.30893906e-101	0.00000000e+00
13.60	2.30534324e-101	0.00000000e+00
13.70	7.27002316e-102	0.00000000e+00
13.80	2.29221867e-102	0.00000000e+00
13.90	7.22599130e-103	0.00000000e+00
14.00	2.27751383e-103	0.00000000e+00
14.10	7.17708096e-104	0.00000000e+00
14.20	2.26130386e-104	0.00000000e+00
14.30	7.12353003e-105	0.00000000e+00
14.40	2.24366399e-105	0.00000000e+00
14.50	7.06557606e-106	0.00000000e+00
14.60	2.22466930e-106	0.00000000e+00
14.70	7.00345598e-107	0.00000000e+00
14.80	2.20439442e-107	0.00000000e+00
14.90	6.93740494e-108	0.00000000e+00
15.00	2.18291342e-108	0.00000000e+00
15.10	6.86765621e-109	0.00000000e+00
15.20	2.16029957e-109	0.00000000e+00
15.30	6.79443952e-110	0.00000000e+00
15.40	2.13662520e-110	0.00000000e+00
15.50	6.71798278e-111	0.00000000e+00
15.60	2.11196159e-111	0.00000000e+00
15.70	6.63850858e-112	0.00000000e+00
15.80	2.08637873e-112	0.00000000e+00
15.90	6.55623670e-113	0.00000000e+00
16.00	2.05994527e-113	0.00000000e+00
16.10	6.47138187e-114	0.00000000e+00
16.20	2.03272843e-114	0.00000000e+00
16.30	6.38415401e-115	0.00000000e+00
16.40	2.00479378e-115	0.00000000e+00
16.50	6.29475828e-116	0.00000000e+00
16.60	1.97620535e-116	0.00000000e+00
16.70	6.20339399e-117	0.00000000e+00
16.80	1.94702534e-117	0.00000000e+00
16.90	6.11025545e-118	0.00000000e+00
17.00	1.91731421e-118	0.00000000e+00
17.10	6.01553067e-119	0.00000000e+00
17.20	1.88713058e-119	0.00000000e+00
17.30	5.91940237e-120	0.00000000e+00
17.40	1.85653118e-120	0.00000000e+00
17.50	5.82204649e-121	0.00000000e+00
17.60	1.82557083e-121	0.00000000e+00
17.70	5.72363370e-122	0.00000000e+00
17.80	1.79430238e-122	0.00000000e+00
17.90	5.62432761e-123	0.00000000e+00
18.00	1.76277671e-123	0.00000000e+00
18.10	5.52428658e-124	0.00000000e+00
18.20	1.73104273e-124	0.00000000e+00
18.30	5.42366168e-125	0.00000000e+00
18.40	1.69914739e-125	0.00000000e+00
18.50	5.32259822e-126	0.00000000e+00
18.60	1.66713564e-126	0.00000000e+00
18.70	5.22123547e-127	0.00000000e+00
18.80	1.63505045e-127	0.00000000e+00
18.90	5.11970618e-128	0.00000000e+00
19.00	1.60293285e-128	0.00000000e+00
19.10	5.01813683e-129	0.00000000e+00
19.20	1.57082189e-129	0.00000000e+00
19.30	4.91664789e-130	0.00000000e+00
19.40	1.53875478e-130	0.00000000e+00
19.50	4.81535430e-131	0.00000000e+00
19.60	1.50676676e-131	0.00000000e+00
19.70	4.71436448e-132	0.00000000e+00
19.80	1.47489122e-132	0.00000000e+00
19.90	4.61378084e-133	0.00000000e+00


#	sc50-->ca50	tau_cc (hr) = 1.48200000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	9.43482028e+34	0.00000000e+00
0.20	3.28031472e+35	0.00000000e+00
0.30	6.34786542e+35	0.00000000e+00
0.40	9.61890918e+35	0.00000000e+00
0.50	1.27129742e+36	0.00000000e+00
0.60	1.53847972e+36	0.00000000e+00
0.70	1.75011652e+36	0.00000000e+00
0.80	1.90142499e+36	0.00000000e+00
0.90	1.99363485e+36	0.00000000e+00
1.00	2.03184384e+36	0.00000000e+00
1.10	2.02333164e+36	0.00000000e+00
1.20	1.97631498e+36	0.00000000e+00
1.30	1.89908349e+36	0.00000000e+00
1.40	1.79944052e+36	0.00000000e+00
1.50	1.68437554e+36	0.00000000e+00
1.60	1.55990541e+36	0.00000000e+00
1.70	1.43103142e+36	0.00000000e+00
1.80	1.30177301e+36	0.00000000e+00
1.90	1.17524745e+36	0.00000000e+00
2.00	1.05377457e+36	0.00000000e+00
2.10	9.38990765e+35	0.00000000e+00
2.20	8.31962910e+35	0.00000000e+00
2.30	7.33295391e+35	0.00000000e+00
2.40	6.43227043e+35	0.00000000e+00
2.50	5.61715977e+35	0.00000000e+00
2.60	4.88512084e+35	0.00000000e+00
2.70	4.23217502e+35	0.00000000e+00
2.80	3.65335971e+35	0.00000000e+00
2.90	3.14312240e+35	0.00000000e+00
3.00	2.69562856e+35	0.00000000e+00
3.10	2.30499574e+35	0.00000000e+00
3.20	1.96546624e+35	0.00000000e+00
3.30	1.67152938e+35	0.00000000e+00
3.40	1.41800331e+35	0.00000000e+00
3.50	1.20008519e+35	0.00000000e+00
3.60	1.01337636e+35	0.00000000e+00
3.70	8.53889254e+34	0.00000000e+00
3.80	7.18040647e+34	0.00000000e+00
3.90	6.02635312e+34	0.00000000e+00
4.00	5.04843305e+34	0.00000000e+00
4.10	4.22173419e+34	0.00000000e+00
4.20	3.52444529e+34	0.00000000e+00
4.30	2.93756467e+34	0.00000000e+00
4.40	2.44461249e+34	0.00000000e+00
4.50	2.03135529e+34	0.00000000e+00
4.60	1.68554625e+34	0.00000000e+00
4.70	1.39668513e+34	0.00000000e+00
4.80	1.15579845e+34	0.00000000e+00
4.90	9.55240816e+33	0.00000000e+00
5.00	7.88516876e+33	0.00000000e+00
5.10	6.50123064e+33	0.00000000e+00
5.20	5.35407759e+33	0.00000000e+00
5.30	4.40448728e+33	0.00000000e+00
5.40	3.61946088e+33	0.00000000e+00
5.50	2.97129396e+33	0.00000000e+00
5.60	2.43677356e+33	0.00000000e+00
5.70	1.99648680e+33	0.00000000e+00
5.80	1.63422802e+33	0.00000000e+00
5.90	1.33649215e+33	0.00000000e+00
6.00	1.09204287e+33	0.00000000e+00
6.10	8.91546446e+32	0.00000000e+00
6.20	7.27260803e+32	0.00000000e+00
6.30	5.92773480e+32	0.00000000e+00
6.40	4.82780504e+32	0.00000000e+00
6.50	3.92900529e+32	0.00000000e+00
6.60	3.19518923e+32	0.00000000e+00
6.70	2.59657215e+32	0.00000000e+00
6.80	2.10864019e+32	0.00000000e+00
6.90	1.71123984e+32	0.00000000e+00
7.00	1.38782072e+32	0.00000000e+00
7.10	1.12480529e+32	0.00000000e+00
7.20	9.11066316e+31	0.00000000e+00
7.30	7.37493433e+31	0.00000000e+00
7.40	5.96634638e+31	0.00000000e+00
7.50	4.82399968e+31	0.00000000e+00
7.60	3.89816936e+31	0.00000000e+00
7.70	3.14828963e+31	0.00000000e+00
7.80	2.54129377e+31	0.00000000e+00
7.90	2.05024986e+31	0.00000000e+00
8.00	1.65323932e+31	0.00000000e+00
8.10	1.33243731e+31	0.00000000e+00
8.20	1.07335875e+31	0.00000000e+00
8.30	8.64240986e+30	0.00000000e+00
8.40	6.95538634e+30	0.00000000e+00
8.50	5.59510911e+30	0.00000000e+00
8.60	4.49884549e+30	0.00000000e+00
8.70	3.61578823e+30	0.00000000e+00
8.80	2.90481393e+30	0.00000000e+00
8.90	2.33265755e+30	0.00000000e+00
9.00	1.87242648e+30	0.00000000e+00
9.10	1.50239237e+30	0.00000000e+00
9.20	1.20500903e+30	0.00000000e+00
9.30	9.66115490e+29	0.00000000e+00
9.40	7.74288745e+29	0.00000000e+00
9.50	6.20319224e+29	0.00000000e+00
9.60	4.96785700e+29	0.00000000e+00
9.70	3.97710946e+29	0.00000000e+00
9.80	3.18283105e+29	0.00000000e+00
9.90	2.54630311e+29	0.00000000e+00
10.00	2.03638502e+29	0.00000000e+00
10.10	1.62804234e+29	0.00000000e+00
10.20	1.30115835e+29	0.00000000e+00
10.30	1.03957502e+29	0.00000000e+00
10.40	8.30319565e+28	0.00000000e+00
10.50	6.62980700e+28	0.00000000e+00
10.60	5.29206382e+28	0.00000000e+00
10.70	4.22299070e+28	0.00000000e+00
10.80	3.36890147e+28	0.00000000e+00
10.90	2.68677816e+28	0.00000000e+00
11.00	2.14216430e+28	0.00000000e+00
11.10	1.70747080e+28	0.00000000e+00
11.20	1.36061531e+28	0.00000000e+00
11.30	1.08392937e+28	0.00000000e+00
11.40	8.63280830e+27	0.00000000e+00
11.50	6.87369999e+27	0.00000000e+00
11.60	5.47164915e+27	0.00000000e+00
11.70	4.35448609e+27	0.00000000e+00
11.80	3.46456189e+27	0.00000000e+00
11.90	2.75584114e+27	0.00000000e+00
12.00	2.19157406e+27	0.00000000e+00
12.10	1.74243213e+27	0.00000000e+00
12.20	1.38501639e+27	0.00000000e+00
12.30	1.10066421e+27	0.00000000e+00
12.40	8.74494695e+26	0.00000000e+00
12.50	6.94645775e+26	0.00000000e+00
12.60	5.51664386e+26	0.00000000e+00
12.70	4.38019311e+26	0.00000000e+00
12.80	3.47712018e+26	0.00000000e+00
12.90	2.75966034e+26	0.00000000e+00
13.00	2.18978960e+26	0.00000000e+00
13.10	1.73724574e+26	0.00000000e+00
13.20	1.37795010e+26	0.00000000e+00
13.30	1.09274886e+26	0.00000000e+00
13.40	8.66409219e+25	0.00000000e+00
13.50	6.86819790e+25	0.00000000e+00
13.60	5.44353122e+25	0.00000000e+00
13.70	4.31358111e+25	0.00000000e+00
13.80	3.41755623e+25	0.00000000e+00
13.90	2.70716613e+25	0.00000000e+00
14.00	2.14405913e+25	0.00000000e+00
14.10	1.69778333e+25	0.00000000e+00
14.20	1.34416464e+25	0.00000000e+00
14.30	1.06401650e+25	0.00000000e+00
14.40	8.42114122e+24	0.00000000e+00
14.50	6.66378817e+24	0.00000000e+00
14.60	5.27229882e+24	0.00000000e+00
14.70	4.17069466e+24	0.00000000e+00
14.80	3.29873336e+24	0.00000000e+00
14.90	2.60865936e+24	0.00000000e+00
15.00	2.06262256e+24	0.00000000e+00
15.10	1.63062922e+24	0.00000000e+00
15.20	1.28891600e+24	0.00000000e+00
15.30	1.01865886e+24	0.00000000e+00
15.40	8.04949225e+23	0.00000000e+00
15.50	6.35981647e+23	0.00000000e+00
15.60	5.02409487e+23	0.00000000e+00
15.70	3.96834117e+23	0.00000000e+00
15.80	3.13399906e+23	0.00000000e+00
15.90	2.47473184e+23	0.00000000e+00
16.00	1.95387863e+23	0.00000000e+00
16.10	1.54243859e+23	0.00000000e+00
16.20	1.21747421e+23	0.00000000e+00
16.30	9.60846284e+22	0.00000000e+00
16.40	7.58212614e+22	0.00000000e+00
16.50	5.98234853e+22	0.00000000e+00
16.60	4.71950757e+22	0.00000000e+00
16.70	3.72277313e+22	0.00000000e+00
16.80	2.93617540e+22	0.00000000e+00
16.90	2.31549365e+22	0.00000000e+00
17.00	1.82579484e+22	0.00000000e+00
17.10	1.43948695e+22	0.00000000e+00
17.20	1.13477949e+22	0.00000000e+00
17.30	8.94465860e+21	0.00000000e+00
17.40	7.04961168e+21	0.00000000e+00
17.50	5.55541251e+21	0.00000000e+00
17.60	4.37741452e+21	0.00000000e+00
17.70	3.44881447e+21	0.00000000e+00
17.80	2.71689789e+21	0.00000000e+00
17.90	2.14007331e+21	0.00000000e+00
18.00	1.68552949e+21	0.00000000e+00
18.10	1.32738513e+21	0.00000000e+00
18.20	1.04522777e+21	0.00000000e+00
18.30	8.22960141e+20	0.00000000e+00
18.40	6.47889643e+20	0.00000000e+00
18.50	5.10009334e+20	0.00000000e+00
18.60	4.01430645e+20	0.00000000e+00
18.70	3.15935704e+20	0.00000000e+00
18.80	2.48624051e+20	0.00000000e+00
18.90	1.95633967e+20	0.00000000e+00
19.00	1.53922648e+20	0.00000000e+00
19.10	1.21092810e+20	0.00000000e+00
19.20	9.52559685e+19	0.00000000e+00
19.30	7.49246058e+19	0.00000000e+00
19.40	5.89271685e+19	0.00000000e+00
19.50	4.63410583e+19	0.00000000e+00
19.60	3.64398001e+19	0.00000000e+00
19.70	2.86514156e+19	0.00000000e+00
19.80	2.25256142e+19	0.00000000e+00
19.90	1.77079402e+19	0.00000000e+00


