# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.30815855
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	2.93771496e+34	0.00000000e+00
1.30	3.06431564e+34	0.00000000e+00
1.40	3.12871362e+34	0.00000000e+00
1.50	3.13564683e+34	0.00000000e+00
1.60	3.09213917e+34	0.00000000e+00
1.70	3.00642915e+34	0.00000000e+00
1.80	2.88710179e+34	0.00000000e+00
1.90	2.74245604e+34	0.00000000e+00
2.00	2.58009194e+34	0.00000000e+00
2.10	2.40668089e+34	0.00000000e+00
2.20	2.22787248e+34	0.00000000e+00
2.30	2.04829694e+34	0.00000000e+00
2.40	1.87162712e+34	0.00000000e+00
2.50	1.70067503e+34	0.00000000e+00
2.60	1.53750323e+34	0.00000000e+00
2.70	1.38353911e+34	0.00000000e+00
2.80	1.23968436e+34	0.00000000e+00
2.90	1.10641514e+34	0.00000000e+00
3.00	9.83870812e+33	0.00000000e+00
3.10	8.71930854e+33	0.00000000e+00
3.20	7.70279898e+33	0.00000000e+00
3.30	6.78462063e+33	0.00000000e+00
3.40	5.95925401e+33	0.00000000e+00
3.50	5.22057776e+33	0.00000000e+00
3.60	4.56215307e+33	0.00000000e+00
3.70	3.97744458e+33	0.00000000e+00
3.80	3.45998891e+33	0.00000000e+00
3.90	3.00351876e+33	0.00000000e+00
4.00	2.60205150e+33	0.00000000e+00
4.10	2.24994905e+33	0.00000000e+00
4.20	1.94195399e+33	0.00000000e+00
4.30	1.67320872e+33	0.00000000e+00
4.40	1.43925978e+33	0.00000000e+00
4.50	1.23605238e+33	0.00000000e+00
4.60	1.05991701e+33	0.00000000e+00
4.70	9.07550975e+32	0.00000000e+00
4.80	7.75996148e+32	0.00000000e+00
4.90	6.62614805e+32	0.00000000e+00
5.00	5.65064494e+32	0.00000000e+00
5.10	4.81272691e+32	0.00000000e+00
5.20	4.09411984e+32	0.00000000e+00
5.30	3.47876219e+32	0.00000000e+00
5.40	2.95257899e+32	0.00000000e+00
5.50	2.50327000e+32	0.00000000e+00
5.60	2.12011388e+32	0.00000000e+00
5.70	1.79378812e+32	0.00000000e+00
5.80	1.51620501e+32	0.00000000e+00
5.90	1.28036336e+32	0.00000000e+00
6.00	1.08021477e+32	0.00000000e+00
6.10	9.10544056e+31	0.00000000e+00
6.20	7.66862753e+31	0.00000000e+00
6.30	6.45314577e+31	0.00000000e+00
6.40	5.42591851e+31	0.00000000e+00
6.50	4.55861964e+31	0.00000000e+00
6.60	3.82702792e+31	0.00000000e+00
6.70	3.21046229e+31	0.00000000e+00
6.80	2.69128842e+31	0.00000000e+00
6.90	2.25449017e+31	0.00000000e+00
7.00	1.88729694e+31	0.00000000e+00
7.10	1.57886108e+31	0.00000000e+00
7.20	1.31997918e+31	0.00000000e+00
7.30	1.10285173e+31	0.00000000e+00
7.40	9.20876035e+30	0.00000000e+00
7.50	7.68468447e+30	0.00000000e+00
7.60	6.40911879e+30	0.00000000e+00
7.70	5.34225186e+30	0.00000000e+00
7.80	4.45051481e+30	0.00000000e+00
7.90	3.70562858e+30	0.00000000e+00
8.00	3.08379109e+30	0.00000000e+00
8.10	2.56498547e+30	0.00000000e+00
8.20	2.13239200e+30	0.00000000e+00
8.30	1.77188886e+30	0.00000000e+00
8.40	1.47162827e+30	0.00000000e+00
8.50	1.22167799e+30	0.00000000e+00
8.60	1.01371752e+30	0.00000000e+00
8.70	8.40781605e+29	0.00000000e+00
8.80	6.97043362e+29	0.00000000e+00
8.90	5.77631548e+29	0.00000000e+00
9.00	4.78476455e+29	0.00000000e+00
9.10	3.96180136e+29	0.00000000e+00
9.20	3.27907291e+29	0.00000000e+00
9.30	2.71293488e+29	0.00000000e+00
9.40	2.24368121e+29	0.00000000e+00
9.50	1.85489728e+29	0.00000000e+00
9.60	1.53291776e+29	0.00000000e+00
9.70	1.26637221e+29	0.00000000e+00
9.80	1.04580465e+29	0.00000000e+00
9.90	8.63355194e+28	0.00000000e+00
10.00	7.12493918e+28	0.00000000e+00
10.10	5.87798420e+28	0.00000000e+00
10.20	4.84768152e+28	0.00000000e+00
10.30	3.99669380e+28	0.00000000e+00
10.40	3.29405973e+28	0.00000000e+00
10.50	2.71411615e+28	0.00000000e+00
10.60	2.23560086e+28	0.00000000e+00
10.70	1.84090518e+28	0.00000000e+00
10.80	1.51545231e+28	0.00000000e+00
10.90	1.24717997e+28	0.00000000e+00
11.00	1.02611075e+28	0.00000000e+00
11.10	8.43994879e+27	0.00000000e+00
11.20	6.94013582e+27	0.00000000e+00
11.30	5.70533045e+27	0.00000000e+00
11.40	4.68900107e+27	0.00000000e+00
11.50	3.85272968e+27	0.00000000e+00
11.60	3.16480791e+27	0.00000000e+00
11.70	2.59907402e+27	0.00000000e+00
11.80	2.13395015e+27	0.00000000e+00
11.90	1.75164460e+27	0.00000000e+00
12.00	1.43749245e+27	0.00000000e+00
12.10	1.17940974e+27	0.00000000e+00
12.20	9.67442294e+26	0.00000000e+00
12.30	7.93392840e+26	0.00000000e+00
12.40	6.50512903e+26	0.00000000e+00
12.50	5.33248361e+26	0.00000000e+00
12.60	4.37029386e+26	0.00000000e+00
12.70	3.58097030e+26	0.00000000e+00
12.80	2.93360211e+26	0.00000000e+00
12.90	2.40277733e+26	0.00000000e+00
13.00	1.96761012e+26	0.00000000e+00
13.10	1.61093911e+26	0.00000000e+00
13.20	1.31866683e+26	0.00000000e+00
13.30	1.07921555e+26	0.00000000e+00
13.40	8.83079372e+25	0.00000000e+00
13.50	7.22455233e+25	0.00000000e+00
13.60	5.90939481e+25	0.00000000e+00
13.70	4.83278114e+25	0.00000000e+00
13.80	3.95161344e+25	0.00000000e+00
13.90	3.23054738e+25	0.00000000e+00
14.00	2.64060371e+25	0.00000000e+00
14.10	2.15802704e+25	0.00000000e+00
14.20	1.76334837e+25	0.00000000e+00
14.30	1.44061524e+25	0.00000000e+00
14.40	1.17675905e+25	0.00000000e+00
14.50	9.61076016e+24	0.00000000e+00
14.60	7.84801038e+24	0.00000000e+00
14.70	6.40757937e+24	0.00000000e+00
14.80	5.23072583e+24	0.00000000e+00
14.90	4.26937573e+24	0.00000000e+00
15.00	3.48419259e+24	0.00000000e+00
15.10	2.84299556e+24	0.00000000e+00
15.20	2.31946231e+24	0.00000000e+00
15.30	1.89206666e+24	0.00000000e+00
15.40	1.54320755e+24	0.00000000e+00
15.50	1.25849608e+24	0.00000000e+00
15.60	1.02617120e+24	0.00000000e+00
15.70	8.36621453e+23	0.00000000e+00
15.80	6.81993362e+23	0.00000000e+00
15.90	5.55871046e+23	0.00000000e+00
16.00	4.53013817e+23	0.00000000e+00
16.10	3.69141665e+23	0.00000000e+00
16.20	3.00759693e+23	0.00000000e+00
16.30	2.45014529e+23	0.00000000e+00
16.40	1.99576955e+23	0.00000000e+00
16.50	1.62545876e+23	0.00000000e+00
16.60	1.32369891e+23	0.00000000e+00
16.70	1.07783135e+23	0.00000000e+00
16.80	8.77528837e+22	0.00000000e+00
16.90	7.14367345e+22	0.00000000e+00
17.00	5.81476328e+22	0.00000000e+00
17.10	4.73252952e+22	0.00000000e+00
17.20	3.85128871e+22	0.00000000e+00
17.30	3.13379701e+22	0.00000000e+00
17.40	2.54969518e+22	0.00000000e+00
17.50	2.07423931e+22	0.00000000e+00
17.60	1.68726460e+22	0.00000000e+00
17.70	1.37234038e+22	0.00000000e+00
17.80	1.11608002e+22	0.00000000e+00
17.90	9.07578475e+21	0.00000000e+00
18.00	7.37953408e+21	0.00000000e+00
18.10	5.99970794e+21	0.00000000e+00
18.20	4.87739795e+21	0.00000000e+00
18.30	3.96463932e+21	0.00000000e+00
18.40	3.22238247e+21	0.00000000e+00
18.50	2.61883942e+21	0.00000000e+00
18.60	2.12813669e+21	0.00000000e+00
18.70	1.72921695e+21	0.00000000e+00
18.80	1.40494472e+21	0.00000000e+00
18.90	1.14137730e+21	0.00000000e+00
19.00	9.27171118e+20	0.00000000e+00
19.10	7.53098322e+20	0.00000000e+00
19.20	6.11652862e+20	0.00000000e+00
19.30	4.96729912e+20	0.00000000e+00
19.40	4.03364805e+20	0.00000000e+00
19.50	3.27520496e+20	0.00000000e+00
19.60	2.65914595e+20	0.00000000e+00
19.70	2.15878534e+20	0.00000000e+00
19.80	1.75243022e+20	0.00000000e+00
19.90	1.42244795e+20	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 3.08158550e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.63861073e+38
0.20	0.00000000e+00	9.71359759e+38
0.30	0.00000000e+00	2.00402917e+39
0.40	0.00000000e+00	3.25361129e+39
0.50	0.00000000e+00	4.62205095e+39
0.60	0.00000000e+00	6.02148849e+39
0.70	0.00000000e+00	7.37425243e+39
0.80	0.00000000e+00	8.61285075e+39
0.90	0.00000000e+00	9.67996181e+39
1.00	0.00000000e+00	1.05284240e+40
1.10	0.00000000e+00	1.11212197e+40
1.20	0.00000000e+00	1.14314442e+40
1.30	0.00000000e+00	1.14422358e+40
1.40	0.00000000e+00	1.11466216e+40
1.50	0.00000000e+00	1.05471804e+40
1.60	0.00000000e+00	9.65533344e+39
1.70	0.00000000e+00	8.48983582e+39
1.80	0.00000000e+00	7.07328112e+39
1.90	0.00000000e+00	5.42206342e+39
2.00	0.00000000e+00	3.50196179e+39
2.10	0.00000000e+00	3.69875761e+38
2.20	0.00000000e+00	1.71200707e+36
2.30	0.00000000e+00	1.37271500e+35
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	3.39614026e+25	0.00000000e+00
2.80	1.21830883e+22	0.00000000e+00
2.90	3.26215132e+24	0.00000000e+00
3.00	6.20090678e+21	0.00000000e+00
3.10	5.43683305e+36	0.00000000e+00
3.20	1.99323895e+38	0.00000000e+00
3.30	2.54211783e+38	0.00000000e+00
3.40	2.69530407e+38	0.00000000e+00
3.50	2.71651389e+38	0.00000000e+00
3.60	2.69938972e+38	0.00000000e+00
3.70	2.65697951e+38	0.00000000e+00
3.80	2.58282802e+38	0.00000000e+00
3.90	2.47228233e+38	0.00000000e+00
4.00	2.32729478e+38	0.00000000e+00
4.10	2.15506749e+38	0.00000000e+00
4.20	1.96525279e+38	0.00000000e+00
4.30	1.76760316e+38	0.00000000e+00
4.40	1.57055410e+38	0.00000000e+00
4.50	1.38062507e+38	0.00000000e+00
4.60	1.20236114e+38	0.00000000e+00
4.70	1.03856227e+38	0.00000000e+00
4.80	8.90624436e+37	0.00000000e+00
4.90	7.58891484e+37	0.00000000e+00
5.00	6.42967129e+37	0.00000000e+00
5.10	5.41969853e+37	0.00000000e+00
5.20	4.54729154e+37	0.00000000e+00
5.30	3.79930310e+37	0.00000000e+00
5.40	3.16216697e+37	0.00000000e+00
5.50	2.62259072e+37	0.00000000e+00
5.60	2.16799844e+37	0.00000000e+00
5.70	1.78679107e+37	0.00000000e+00
5.80	1.46847552e+37	0.00000000e+00
5.90	1.20370386e+37	0.00000000e+00
6.00	9.84251476e+36	0.00000000e+00
6.10	8.02957062e+36	0.00000000e+00
6.20	6.53639974e+36	0.00000000e+00
6.30	5.31006522e+36	0.00000000e+00
6.40	4.30552815e+36	0.00000000e+00
6.50	3.48469432e+36	0.00000000e+00
6.60	2.81551253e+36	0.00000000e+00
6.70	2.27114323e+36	0.00000000e+00
6.80	1.82920715e+36	0.00000000e+00
6.90	1.47111693e+36	0.00000000e+00
7.00	1.18148955e+36	0.00000000e+00
7.10	9.47635918e+35	0.00000000e+00
7.20	7.59120811e+35	0.00000000e+00
7.30	6.07386792e+35	0.00000000e+00
7.40	4.85434616e+35	0.00000000e+00
7.50	3.87553601e+35	0.00000000e+00
7.60	3.09095016e+35	0.00000000e+00
7.70	2.46282742e+35	0.00000000e+00
7.80	1.96055649e+35	0.00000000e+00
7.90	1.55936935e+35	0.00000000e+00
8.00	1.23926161e+35	0.00000000e+00
8.10	9.84103636e+34	0.00000000e+00
8.20	7.80910763e+34	0.00000000e+00
8.30	6.19245805e+34	0.00000000e+00
8.40	4.90731249e+34	0.00000000e+00
8.50	3.88651929e+34	0.00000000e+00
8.60	3.07632017e+34	0.00000000e+00
8.70	2.43373126e+34	0.00000000e+00
8.80	1.92442330e+34	0.00000000e+00
8.90	1.52100894e+34	0.00000000e+00
9.00	1.20166144e+34	0.00000000e+00
9.10	9.49002923e+33	0.00000000e+00
9.20	7.49210299e+33	0.00000000e+00
9.30	5.91297774e+33	0.00000000e+00
9.40	4.66541741e+33	0.00000000e+00
9.50	3.68020349e+33	0.00000000e+00
9.60	2.90245486e+33	0.00000000e+00
9.70	2.28868789e+33	0.00000000e+00
9.80	1.80447213e+33	0.00000000e+00
9.90	1.42256233e+33	0.00000000e+00
10.00	1.12141108e+33	0.00000000e+00
10.10	8.83986510e+32	0.00000000e+00
10.20	6.96832578e+32	0.00000000e+00
10.30	5.49323137e+32	0.00000000e+00
10.40	4.33070426e+32	0.00000000e+00
10.50	3.41456009e+32	0.00000000e+00
10.60	2.69259381e+32	0.00000000e+00
10.70	2.12363991e+32	0.00000000e+00
10.80	1.67524662e+32	0.00000000e+00
10.90	1.32183769e+32	0.00000000e+00
11.00	1.04325973e+32	0.00000000e+00
11.10	8.23635011e+31	0.00000000e+00
11.20	6.50456122e+31	0.00000000e+00
11.30	5.13871461e+31	0.00000000e+00
11.40	4.06121813e+31	0.00000000e+00
11.50	3.21096121e+31	0.00000000e+00
11.60	2.53981370e+31	0.00000000e+00
11.70	2.00986699e+31	0.00000000e+00
11.80	1.59126125e+31	0.00000000e+00
11.90	1.26047382e+31	0.00000000e+00
12.00	9.98971690e+30	0.00000000e+00
12.10	7.92150512e+30	0.00000000e+00
12.20	6.28499438e+30	0.00000000e+00
12.30	4.98943657e+30	0.00000000e+00
12.40	3.96326907e+30	0.00000000e+00
12.50	3.15004183e+30	0.00000000e+00
12.60	2.50521078e+30	0.00000000e+00
12.70	1.99361415e+30	0.00000000e+00
12.80	1.58748540e+30	0.00000000e+00
12.90	1.26488860e+30	0.00000000e+00
13.00	1.00848640e+30	0.00000000e+00
13.10	8.04569586e+29	0.00000000e+00
13.20	6.42292355e+29	0.00000000e+00
13.30	5.13069881e+29	0.00000000e+00
13.40	4.10103280e+29	0.00000000e+00
13.50	3.28005077e+29	0.00000000e+00
13.60	2.62503730e+29	0.00000000e+00
13.70	2.10210469e+29	0.00000000e+00
13.80	1.68435233e+29	0.00000000e+00
13.90	1.35041276e+29	0.00000000e+00
14.00	1.08330275e+29	0.00000000e+00
14.10	8.69515212e+28	0.00000000e+00
14.20	6.98300639e+28	0.00000000e+00
14.30	5.61098533e+28	0.00000000e+00
14.40	4.51087170e+28	0.00000000e+00
14.50	3.62826842e+28	0.00000000e+00
14.60	2.91977002e+28	0.00000000e+00
14.70	2.35071901e+28	0.00000000e+00
14.80	1.89342467e+28	0.00000000e+00
14.90	1.52574819e+28	0.00000000e+00
15.00	1.22997827e+28	0.00000000e+00
15.10	9.91936715e+27	0.00000000e+00
15.20	8.00266506e+27	0.00000000e+00
15.30	6.45864937e+27	0.00000000e+00
15.40	5.21431745e+27	0.00000000e+00
15.50	4.21108796e+27	0.00000000e+00
15.60	3.40192507e+27	0.00000000e+00
15.70	2.74904212e+27	0.00000000e+00
15.80	2.22206649e+27	0.00000000e+00
15.90	1.79657216e+27	0.00000000e+00
16.00	1.45290549e+27	0.00000000e+00
16.10	1.17524517e+27	0.00000000e+00
16.20	9.50848893e+26	0.00000000e+00
16.30	7.69449609e+26	0.00000000e+00
16.40	6.22771094e+26	0.00000000e+00
16.50	5.04139179e+26	0.00000000e+00
16.60	4.08169513e+26	0.00000000e+00
16.70	3.30516676e+26	0.00000000e+00
16.80	2.67672469e+26	0.00000000e+00
16.90	2.16803639e+26	0.00000000e+00
17.00	1.75621314e+26	0.00000000e+00
17.10	1.42275829e+26	0.00000000e+00
17.20	1.15272030e+26	0.00000000e+00
17.30	9.34010064e+25	0.00000000e+00
17.40	7.56850391e+25	0.00000000e+00
17.50	6.13332069e+25	0.00000000e+00
17.60	4.97055539e+25	0.00000000e+00
17.70	4.02841697e+25	0.00000000e+00
17.80	3.26498363e+25	0.00000000e+00
17.90	2.64631592e+25	0.00000000e+00
18.00	2.14493255e+25	0.00000000e+00
18.10	1.73857798e+25	0.00000000e+00
18.20	1.40922644e+25	0.00000000e+00
18.30	1.14227612e+25	0.00000000e+00
18.40	9.25897455e+24	0.00000000e+00
18.50	7.50505831e+24	0.00000000e+00
18.60	6.08334815e+24	0.00000000e+00
18.70	4.93090761e+24	0.00000000e+00
18.80	3.99673106e+24	0.00000000e+00
18.90	3.23947954e+24	0.00000000e+00
19.00	2.62564688e+24	0.00000000e+00
19.10	2.12807414e+24	0.00000000e+00
19.20	1.72474640e+24	0.00000000e+00
19.30	1.39781783e+24	0.00000000e+00
19.40	1.13282188e+24	0.00000000e+00
19.50	9.18031012e+23	0.00000000e+00
19.60	7.43938068e+23	0.00000000e+00
19.70	6.02835791e+23	0.00000000e+00
19.80	4.88476044e+23	0.00000000e+00
19.90	3.95793579e+23	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 3.08158550e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.24693360e+31	0.00000000e+00
0.20	8.66863811e+31	0.00000000e+00
0.30	1.85342128e+32	0.00000000e+00
0.40	3.08639030e+32	0.00000000e+00
0.50	4.45592493e+32	0.00000000e+00
0.60	5.85358095e+32	0.00000000e+00
0.70	7.18346131e+32	0.00000000e+00
0.80	8.36968425e+32	0.00000000e+00
0.90	9.35972810e+32	0.00000000e+00
1.00	1.01241573e+33	0.00000000e+00
1.10	1.06537869e+33	0.00000000e+00
1.20	1.09554654e+33	0.00000000e+00
1.30	1.10474859e+33	0.00000000e+00
1.40	1.09553147e+33	0.00000000e+00
1.50	1.07080175e+33	0.00000000e+00
1.60	1.03355185e+33	0.00000000e+00
1.70	9.86665835e+32	0.00000000e+00
1.80	9.32794443e+32	0.00000000e+00
1.90	8.74284298e+32	0.00000000e+00
2.00	8.13148009e+32	0.00000000e+00
2.10	7.51062254e+32	0.00000000e+00
2.20	6.89384601e+32	0.00000000e+00
2.30	6.29181120e+32	0.00000000e+00
2.40	5.71259732e+32	0.00000000e+00
2.50	5.16205434e+32	0.00000000e+00
2.60	4.64414970e+32	0.00000000e+00
2.70	4.16129317e+32	0.00000000e+00
2.80	3.71463307e+32	0.00000000e+00
2.90	3.30431781e+32	0.00000000e+00
3.00	2.92972329e+32	0.00000000e+00
3.10	2.58964658e+32	0.00000000e+00
3.20	2.28246793e+32	0.00000000e+00
3.30	2.00628464e+32	0.00000000e+00
3.40	1.75901982e+32	0.00000000e+00
3.50	1.53850855e+32	0.00000000e+00
3.60	1.34256577e+32	0.00000000e+00
3.70	1.16903787e+32	0.00000000e+00
3.80	1.01584106e+32	0.00000000e+00
3.90	8.80988625e+31	0.00000000e+00
4.00	7.62609390e+31	0.00000000e+00
4.10	6.58958928e+31	0.00000000e+00
4.20	5.68425232e+31	0.00000000e+00
4.30	4.89529919e+31	0.00000000e+00
4.40	4.20926194e+31	0.00000000e+00
4.50	3.61394487e+31	0.00000000e+00
4.60	3.09836221e+31	0.00000000e+00
4.70	2.65266606e+31	0.00000000e+00
4.80	2.26806690e+31	0.00000000e+00
4.90	1.93675118e+31	0.00000000e+00
5.00	1.65179841e+31	0.00000000e+00
5.10	1.40709983e+31	0.00000000e+00
5.20	1.19728012e+31	0.00000000e+00
5.30	1.01762313e+31	0.00000000e+00
5.40	8.64002445e+30	0.00000000e+00
5.50	7.32816700e+30	0.00000000e+00
5.60	6.20930441e+30	0.00000000e+00
5.70	5.25619925e+30	0.00000000e+00
5.80	4.44524153e+30	0.00000000e+00
5.90	3.75600632e+30	0.00000000e+00
6.00	3.17085828e+30	0.00000000e+00
6.10	2.67459796e+30	0.00000000e+00
6.20	2.25414784e+30	0.00000000e+00
6.30	1.89827470e+30	0.00000000e+00
6.40	1.59734457e+30	0.00000000e+00
6.50	1.34310729e+30	0.00000000e+00
6.60	1.12850789e+30	0.00000000e+00
6.70	9.47521654e+29	0.00000000e+00
6.80	7.95010449e+29	0.00000000e+00
6.90	6.66597745e+29	0.00000000e+00
7.00	5.58560150e+29	0.00000000e+00
7.10	4.67733737e+29	0.00000000e+00
7.20	3.91432855e+29	0.00000000e+00
7.30	3.27380373e+29	0.00000000e+00
7.40	2.73647480e+29	0.00000000e+00
7.50	2.28602062e+29	0.00000000e+00
7.60	1.90864381e+29	0.00000000e+00
7.70	1.59269144e+29	0.00000000e+00
7.80	1.32833054e+29	0.00000000e+00
7.90	1.10727107e+29	0.00000000e+00
8.00	9.22529754e+28	0.00000000e+00
8.10	7.68228832e+28	0.00000000e+00
8.20	6.39424942e+28	0.00000000e+00
8.30	5.31963845e+28	0.00000000e+00
8.40	4.42356970e+28	0.00000000e+00
8.50	3.67676890e+28	0.00000000e+00
8.60	3.05468791e+28	0.00000000e+00
8.70	2.53675546e+28	0.00000000e+00
8.80	2.10574449e+28	0.00000000e+00
8.90	1.74723772e+28	0.00000000e+00
9.00	1.44917681e+28	0.00000000e+00
9.10	1.20148272e+28	0.00000000e+00
9.20	9.95735538e+27	0.00000000e+00
9.30	8.24905699e+27	0.00000000e+00
9.40	6.83127524e+27	0.00000000e+00
9.50	5.65509234e+27	0.00000000e+00
9.60	4.67973463e+27	0.00000000e+00
9.70	3.87123422e+27	0.00000000e+00
9.80	3.20130711e+27	0.00000000e+00
9.90	2.64641417e+27	0.00000000e+00
10.00	2.18697429e+27	0.00000000e+00
10.10	1.80670682e+27	0.00000000e+00
10.20	1.49208131e+27	0.00000000e+00
10.30	1.23185810e+27	0.00000000e+00
10.40	1.01670458e+27	0.00000000e+00
10.50	8.38874976e+26	0.00000000e+00
10.60	6.91943201e+26	0.00000000e+00
10.70	5.70580203e+26	0.00000000e+00
10.80	4.70368558e+26	0.00000000e+00
10.90	3.87647858e+26	0.00000000e+00
11.00	3.19386213e+26	0.00000000e+00
11.10	2.63073249e+26	0.00000000e+00
11.20	2.16631202e+26	0.00000000e+00
11.30	1.78340956e+26	0.00000000e+00
11.40	1.46780678e+26	0.00000000e+00
11.50	1.20774785e+26	0.00000000e+00
11.60	9.93516506e+25	0.00000000e+00
11.70	8.17084804e+25	0.00000000e+00
11.80	6.71821881e+25	0.00000000e+00
11.90	5.52252704e+25	0.00000000e+00
12.00	4.53857906e+25	0.00000000e+00
12.10	3.72908200e+25	0.00000000e+00
12.20	3.06327184e+25	0.00000000e+00
12.30	2.51577769e+25	0.00000000e+00
12.40	2.06568279e+25	0.00000000e+00
12.50	1.69574723e+25	0.00000000e+00
12.60	1.39176584e+25	0.00000000e+00
12.70	1.14203711e+25	0.00000000e+00
12.80	9.36924565e+24	0.00000000e+00
12.90	7.68494489e+24	0.00000000e+00
13.00	6.30216745e+24	0.00000000e+00
13.10	5.16717836e+24	0.00000000e+00
13.20	4.23577197e+24	0.00000000e+00
13.30	3.47159089e+24	0.00000000e+00
13.40	2.84473985e+24	0.00000000e+00
13.50	2.33064334e+24	0.00000000e+00
13.60	1.90910352e+24	0.00000000e+00
13.70	1.56352446e+24	0.00000000e+00
13.80	1.28027282e+24	0.00000000e+00
13.90	1.04815162e+24	0.00000000e+00
14.00	8.57966859e+23	0.00000000e+00
14.10	7.02170795e+23	0.00000000e+00
14.20	5.74568583e+23	0.00000000e+00
14.30	4.70076871e+23	0.00000000e+00
14.40	3.84525151e+23	0.00000000e+00
14.50	3.14492607e+23	0.00000000e+00
14.60	2.57173905e+23	0.00000000e+00
14.70	2.10268908e+23	0.00000000e+00
14.80	1.71892060e+23	0.00000000e+00
14.90	1.40497977e+23	0.00000000e+00
15.00	1.14820304e+23	0.00000000e+00
15.10	9.38215361e+22	0.00000000e+00
15.20	7.66518151e+22	0.00000000e+00
15.30	6.26151229e+22	0.00000000e+00
15.40	5.11415308e+22	0.00000000e+00
15.50	4.17644436e+22	0.00000000e+00
15.60	3.41019289e+22	0.00000000e+00
15.70	2.78414097e+22	0.00000000e+00
15.80	2.27271132e+22	0.00000000e+00
15.90	1.85497834e+22	0.00000000e+00
16.00	1.51382495e+22	0.00000000e+00
16.10	1.23525161e+22	0.00000000e+00
16.20	1.00781040e+22	0.00000000e+00
16.30	8.22141522e+21	0.00000000e+00
16.40	6.70593486e+21	0.00000000e+00
16.50	5.46912366e+21	0.00000000e+00
16.60	4.45987283e+21	0.00000000e+00
16.70	3.63642102e+21	0.00000000e+00
16.80	2.96464996e+21	0.00000000e+00
16.90	2.41668964e+21	0.00000000e+00
17.00	1.96977734e+21	0.00000000e+00
17.10	1.60532433e+21	0.00000000e+00
17.20	1.30815266e+21	0.00000000e+00
17.30	1.06587094e+21	0.00000000e+00
17.40	8.68364265e+20	0.00000000e+00
17.50	7.07376990e+20	0.00000000e+00
17.60	5.76172010e+20	0.00000000e+00
17.70	4.69251998e+20	0.00000000e+00
17.80	3.82131994e+20	0.00000000e+00
17.90	3.11153357e+20	0.00000000e+00
18.00	2.53331908e+20	0.00000000e+00
18.10	2.06233933e+20	0.00000000e+00
18.20	1.67874871e+20	0.00000000e+00
18.30	1.36636602e+20	0.00000000e+00
18.40	1.11199982e+20	0.00000000e+00
18.50	9.04896975e+19	0.00000000e+00
18.60	7.36293193e+19	0.00000000e+00
18.70	5.99045924e+19	0.00000000e+00
18.80	4.87334983e+19	0.00000000e+00
18.90	3.96418246e+19	0.00000000e+00
19.00	3.22432414e+19	0.00000000e+00
19.10	2.62230504e+19	0.00000000e+00
19.20	2.13249284e+19	0.00000000e+00
19.30	1.73401259e+19	0.00000000e+00
19.40	1.40986523e+19	0.00000000e+00
19.50	1.14620966e+19	0.00000000e+00
19.60	9.31777063e+18	0.00000000e+00
19.70	7.57394000e+18	0.00000000e+00
19.80	6.15593447e+18	0.00000000e+00
19.90	5.00298004e+18	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 3.08158550e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.55727773e+34	0.00000000e+00
0.20	5.35911961e+34	0.00000000e+00
0.30	1.03211387e+35	0.00000000e+00
0.40	1.56357771e+35	0.00000000e+00
0.50	2.07378182e+35	0.00000000e+00
0.60	2.52623081e+35	0.00000000e+00
0.70	2.90016582e+35	0.00000000e+00
0.80	3.18661446e+35	0.00000000e+00
0.90	3.38499401e+35	0.00000000e+00
1.00	3.50033891e+35	0.00000000e+00
1.10	3.54113322e+35	0.00000000e+00
1.20	3.51768251e+35	0.00000000e+00
1.30	3.44093887e+35	0.00000000e+00
1.40	3.32169153e+35	0.00000000e+00
1.50	3.17004171e+35	0.00000000e+00
1.60	2.99509192e+35	0.00000000e+00
1.70	2.80479157e+35	0.00000000e+00
1.80	2.60589275e+35	0.00000000e+00
1.90	2.40398128e+35	0.00000000e+00
2.00	2.20355417e+35	0.00000000e+00
2.10	2.00812547e+35	0.00000000e+00
2.20	1.82034427e+35	0.00000000e+00
2.30	1.64211639e+35	0.00000000e+00
2.40	1.47472191e+35	0.00000000e+00
2.50	1.31892475e+35	0.00000000e+00
2.60	1.17507199e+35	0.00000000e+00
2.70	1.04318164e+35	0.00000000e+00
2.80	9.23018645e+34	0.00000000e+00
2.90	8.14159546e+34	0.00000000e+00
3.00	7.16046625e+34	0.00000000e+00
