# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 5.029
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
7.30	3.73333785e+38	0.00000000e+00
7.40	2.82245581e+38	0.00000000e+00
7.50	2.13298240e+38	0.00000000e+00
7.60	1.61132141e+38	0.00000000e+00
7.70	1.21679155e+38	0.00000000e+00
7.80	9.18530238e+37	0.00000000e+00
7.90	6.93135284e+37	0.00000000e+00
8.00	5.22869920e+37	0.00000000e+00
8.10	3.94297584e+37	0.00000000e+00
8.20	2.97243891e+37	0.00000000e+00
8.30	2.24008008e+37	0.00000000e+00
8.40	1.68763779e+37	0.00000000e+00
8.50	1.27105169e+37	0.00000000e+00
8.60	9.57014485e+36	0.00000000e+00
8.70	7.20357538e+36	0.00000000e+00
8.80	5.42069338e+36	0.00000000e+00
8.90	4.07794605e+36	0.00000000e+00
9.00	3.06697805e+36	0.00000000e+00
9.10	2.30603019e+36	0.00000000e+00
9.20	1.73343243e+36	0.00000000e+00
9.30	1.30268332e+36	0.00000000e+00
9.40	9.78730483e+35	0.00000000e+00
9.50	7.35160156e+35	0.00000000e+00
9.60	5.52074316e+35	0.00000000e+00
9.70	4.14488018e+35	0.00000000e+00
9.80	3.11119552e+35	0.00000000e+00
9.90	2.33477745e+35	0.00000000e+00
10.00	1.75173515e+35	0.00000000e+00
10.10	1.31400806e+35	0.00000000e+00
10.20	9.85453280e+34	0.00000000e+00
10.30	7.38897518e+34	0.00000000e+00
10.40	5.53916411e+34	0.00000000e+00
10.50	4.15162163e+34	0.00000000e+00
10.60	3.11104569e+34	0.00000000e+00
10.70	2.33083562e+34	0.00000000e+00
10.80	1.74596306e+34	0.00000000e+00
10.90	1.30760947e+34	0.00000000e+00
11.00	9.79133904e+33	0.00000000e+00
11.10	7.33041429e+33	0.00000000e+00
11.20	5.48704719e+33	0.00000000e+00
11.30	4.10651975e+33	0.00000000e+00
11.40	3.07280823e+33	0.00000000e+00
11.50	2.29892368e+33	0.00000000e+00
11.60	1.71965928e+33	0.00000000e+00
11.70	1.28614575e+33	0.00000000e+00
11.80	9.61765127e+32	0.00000000e+00
11.90	7.19084708e+32	0.00000000e+00
12.00	5.37556771e+32	0.00000000e+00
12.10	4.01793535e+32	0.00000000e+00
12.20	3.00273418e+32	0.00000000e+00
12.30	2.24371235e+32	0.00000000e+00
12.40	1.67631176e+32	0.00000000e+00
12.50	1.25222012e+32	0.00000000e+00
12.60	9.35288882e+31	0.00000000e+00
12.70	6.98475193e+31	0.00000000e+00
12.80	5.21551488e+31	0.00000000e+00
12.90	3.89390427e+31	0.00000000e+00
13.00	2.90680603e+31	0.00000000e+00
13.10	2.16965345e+31	0.00000000e+00
13.20	1.61923182e+31	0.00000000e+00
13.30	1.20829455e+31	0.00000000e+00
13.40	9.01534808e+30	0.00000000e+00
13.50	6.72572070e+30	0.00000000e+00
13.60	5.01698194e+30	0.00000000e+00
13.70	3.74191877e+30	0.00000000e+00
13.80	2.79058317e+30	0.00000000e+00
13.90	2.08087064e+30	0.00000000e+00
14.00	1.55147704e+30	0.00000000e+00
14.10	1.15663532e+30	0.00000000e+00
14.20	8.62182115e+29	0.00000000e+00
14.30	6.42619145e+29	0.00000000e+00
14.40	4.78917853e+29	0.00000000e+00
14.50	3.56879582e+29	0.00000000e+00
14.60	2.65910995e+29	0.00000000e+00
14.70	1.98109530e+29	0.00000000e+00
14.80	1.47580675e+29	0.00000000e+00
14.90	1.09928231e+29	0.00000000e+00
15.00	8.18738339e+28	0.00000000e+00
15.10	6.09730213e+28	0.00000000e+00
15.20	4.54033089e+28	0.00000000e+00
15.30	3.38060964e+28	0.00000000e+00
15.40	2.51686996e+28	0.00000000e+00
15.50	1.87363610e+28	0.00000000e+00
15.60	1.39466187e+28	0.00000000e+00
15.70	1.03803567e+28	0.00000000e+00
15.80	7.72530769e+27	0.00000000e+00
15.90	5.74883563e+27	0.00000000e+00
16.00	4.27764800e+27	0.00000000e+00
16.10	3.18267059e+27	0.00000000e+00
16.20	2.36777409e+27	0.00000000e+00
16.30	1.76137237e+27	0.00000000e+00
16.40	1.31016160e+27	0.00000000e+00
16.50	9.74454829e+26	0.00000000e+00
16.60	7.24706485e+26	0.00000000e+00
16.70	5.38922789e+26	0.00000000e+00
16.80	4.00733184e+26	0.00000000e+00
16.90	2.97953709e+26	0.00000000e+00
17.00	2.21517175e+26	0.00000000e+00
17.10	1.64676446e+26	0.00000000e+00
17.20	1.22411273e+26	0.00000000e+00
17.30	9.09866196e+25	0.00000000e+00
17.40	6.76238983e+25	0.00000000e+00
17.50	5.02562124e+25	0.00000000e+00
17.60	3.73462105e+25	0.00000000e+00
17.70	2.77505046e+25	0.00000000e+00
17.80	2.06187871e+25	0.00000000e+00
17.90	1.53187578e+25	0.00000000e+00
18.00	1.13802684e+25	0.00000000e+00
18.10	8.45376753e+24	0.00000000e+00
18.20	6.27938679e+24	0.00000000e+00
18.30	4.66394713e+24	0.00000000e+00
18.40	3.46385518e+24	0.00000000e+00
18.50	2.57238443e+24	0.00000000e+00
18.60	1.91021537e+24	0.00000000e+00
18.70	1.41840220e+24	0.00000000e+00
18.80	1.05314298e+24	0.00000000e+00
18.90	7.81891394e+23	0.00000000e+00
19.00	5.80466221e+23	0.00000000e+00
19.10	4.30902640e+23	0.00000000e+00
19.20	3.19855130e+23	0.00000000e+00
19.30	2.37410373e+23	0.00000000e+00
19.40	1.76205120e+23	0.00000000e+00
19.50	1.30770585e+23	0.00000000e+00
19.60	9.70453165e+22	0.00000000e+00
19.70	7.20132306e+22	0.00000000e+00
19.80	5.34347086e+22	0.00000000e+00
19.90	3.96468136e+22	0.00000000e+00


#	si29-->al29	tau_cc (hr) = 5.02900000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.37076736e+42	0.00000000e+00
0.20	4.23753364e+42	0.00000000e+00
0.30	7.34657064e+42	0.00000000e+00
0.40	1.00367656e+43	0.00000000e+00
0.50	1.20228172e+43	0.00000000e+00
0.60	1.32440484e+43	0.00000000e+00
0.70	1.37628912e+43	0.00000000e+00
0.80	1.36994797e+43	0.00000000e+00
0.90	1.31915893e+43	0.00000000e+00
1.00	1.23717819e+43	0.00000000e+00
1.10	1.13558139e+43	0.00000000e+00
1.20	1.02381058e+43	0.00000000e+00
1.30	9.09139049e+42	0.00000000e+00
1.40	7.96862438e+42	0.00000000e+00
1.50	6.90593299e+42	0.00000000e+00
1.60	5.92584286e+42	0.00000000e+00
1.70	5.04037118e+42	0.00000000e+00
1.80	4.25375659e+42	0.00000000e+00
1.90	3.56474547e+42	0.00000000e+00
2.00	2.96842691e+42	0.00000000e+00
2.10	2.45765197e+42	0.00000000e+00
2.20	2.02409362e+42	0.00000000e+00
2.30	1.65900902e+42	0.00000000e+00
2.40	1.35376416e+42	0.00000000e+00
2.50	1.10017501e+42	0.00000000e+00
2.60	8.90710721e+41	0.00000000e+00
2.70	7.18596450e+41	0.00000000e+00
2.80	5.77845868e+41	0.00000000e+00
2.90	4.63246339e+41	0.00000000e+00
3.00	3.70314154e+41	0.00000000e+00
3.10	2.95232533e+41	0.00000000e+00
3.20	2.34781526e+41	0.00000000e+00
3.30	1.86265944e+41	0.00000000e+00
3.40	1.47445445e+41	0.00000000e+00
3.50	1.16469254e+41	0.00000000e+00
3.60	9.18168904e+40	0.00000000e+00
3.70	7.22454787e+40	0.00000000e+00
3.80	5.67436849e+40	0.00000000e+00
3.90	4.44920077e+40	0.00000000e+00
4.00	3.48289254e+40	0.00000000e+00
4.10	2.72223242e+40	0.00000000e+00
4.20	2.12455758e+40	0.00000000e+00
4.30	1.65576619e+40	0.00000000e+00
4.40	1.28867621e+40	0.00000000e+00
4.50	1.00167824e+40	0.00000000e+00
4.60	7.77635420e+39	0.00000000e+00
4.70	6.02989079e+39	0.00000000e+00
4.80	4.67034942e+39	0.00000000e+00
4.90	3.61339530e+39	0.00000000e+00
5.00	2.79271264e+39	0.00000000e+00
5.10	2.15625013e+39	0.00000000e+00
5.20	1.66322349e+39	0.00000000e+00
5.30	1.28172898e+39	0.00000000e+00
5.40	9.86848822e+38	0.00000000e+00
5.50	7.59150328e+38	0.00000000e+00
5.60	5.83500045e+38	0.00000000e+00
5.70	4.48128371e+38	0.00000000e+00
5.80	3.43893770e+38	0.00000000e+00
5.90	2.63704641e+38	0.00000000e+00
6.00	2.02066151e+38	0.00000000e+00
6.10	1.54725505e+38	0.00000000e+00
6.20	1.18394767e+38	0.00000000e+00
6.30	9.05346115e+37	0.00000000e+00
6.40	6.91858281e+37	0.00000000e+00
6.50	5.28382549e+37	0.00000000e+00
6.60	4.03289260e+37	0.00000000e+00
6.70	3.07630527e+37	0.00000000e+00
6.80	2.34527704e+37	0.00000000e+00
6.90	1.78697254e+37	0.00000000e+00
7.00	1.36084092e+37	0.00000000e+00
7.10	1.03578371e+37	0.00000000e+00
7.20	7.87969184e+36	0.00000000e+00
7.30	5.99147532e+36	0.00000000e+00
7.40	4.55353236e+36	0.00000000e+00
7.50	3.45906461e+36	0.00000000e+00
7.60	2.62645396e+36	0.00000000e+00
7.70	1.99336510e+36	0.00000000e+00
7.80	1.51221912e+36	0.00000000e+00
7.90	1.14672192e+36	0.00000000e+00
8.00	8.69203630e+35	0.00000000e+00
8.10	6.58581213e+35	0.00000000e+00
8.20	4.98799164e+35	0.00000000e+00
8.30	3.77637158e+35	0.00000000e+00
8.40	2.85798701e+35	0.00000000e+00
8.50	2.16215123e+35	0.00000000e+00
8.60	1.63514323e+35	0.00000000e+00
8.70	1.23615509e+35	0.00000000e+00
8.80	9.34202325e+34	0.00000000e+00
8.90	7.05769725e+34	0.00000000e+00
9.00	5.33018608e+34	0.00000000e+00
9.10	4.02422301e+34	0.00000000e+00
9.20	3.03728119e+34	0.00000000e+00
9.30	2.29168077e+34	0.00000000e+00
9.40	1.72859075e+34	0.00000000e+00
9.50	1.30347249e+34	0.00000000e+00
9.60	9.82620431e+33	0.00000000e+00
9.70	7.40536517e+33	0.00000000e+00
9.80	5.57938557e+33	0.00000000e+00
9.90	4.20250136e+33	0.00000000e+00
10.00	3.16455929e+33	0.00000000e+00
10.10	2.38234546e+33	0.00000000e+00
10.20	1.79301753e+33	0.00000000e+00
10.30	1.34913292e+33	0.00000000e+00
10.40	1.01488632e+33	0.00000000e+00
10.50	7.63263507e+32	0.00000000e+00
10.60	5.73889107e+32	0.00000000e+00
10.70	4.31399568e+32	0.00000000e+00
10.80	3.24213815e+32	0.00000000e+00
10.90	2.43604430e+32	0.00000000e+00
11.00	1.82996352e+32	0.00000000e+00
11.10	1.37437406e+32	0.00000000e+00
11.20	1.03198735e+32	0.00000000e+00
11.30	7.74733419e+31	0.00000000e+00
11.40	5.81487335e+31	0.00000000e+00
11.50	4.36354834e+31	0.00000000e+00
11.60	3.27380158e+31	0.00000000e+00
11.70	2.45572304e+31	0.00000000e+00
11.80	1.84171441e+31	0.00000000e+00
11.90	1.38096419e+31	0.00000000e+00
12.00	1.03528783e+31	0.00000000e+00
12.10	7.75996317e+30	0.00000000e+00
12.20	5.81539653e+30	0.00000000e+00
12.30	4.35733912e+30	0.00000000e+00
12.40	3.26427657e+30	0.00000000e+00
12.50	2.44499105e+30	0.00000000e+00
12.60	1.83102169e+30	0.00000000e+00
12.70	1.37099764e+30	0.00000000e+00
12.80	1.02637965e+30	0.00000000e+00
12.90	7.68260534e+29	0.00000000e+00
13.00	5.74962119e+29	0.00000000e+00
13.10	4.30230487e+29	0.00000000e+00
13.20	3.21881018e+29	0.00000000e+00
13.30	2.40781305e+29	0.00000000e+00
13.40	1.80087815e+29	0.00000000e+00
13.50	1.34673144e+29	0.00000000e+00
13.60	1.00696337e+29	0.00000000e+00
13.70	7.52806325e+28	0.00000000e+00
13.80	5.62717750e+28	0.00000000e+00
13.90	4.20568383e+28	0.00000000e+00
14.00	3.14283870e+28	0.00000000e+00
14.10	2.34826904e+28	0.00000000e+00
14.20	1.75434381e+28	0.00000000e+00
14.30	1.31045900e+28	0.00000000e+00
14.40	9.78756886e+27	0.00000000e+00
14.50	7.30919606e+27	0.00000000e+00
14.60	5.45768581e+27	0.00000000e+00
14.70	4.07466899e+27	0.00000000e+00
14.80	3.04173720e+27	0.00000000e+00
14.90	2.27037355e+27	0.00000000e+00
15.00	1.69441543e+27	0.00000000e+00
15.10	1.26441631e+27	0.00000000e+00
15.20	9.43427544e+26	0.00000000e+00
15.30	7.03843222e+26	0.00000000e+00
15.40	5.25040556e+26	0.00000000e+00
15.50	3.91615547e+26	0.00000000e+00
15.60	2.92063831e+26	0.00000000e+00
15.70	2.17794537e+26	0.00000000e+00
15.80	1.62393310e+26	0.00000000e+00
15.90	1.21071468e+26	0.00000000e+00
16.00	9.02544357e+25	0.00000000e+00
16.10	6.72742598e+25	0.00000000e+00
16.20	5.01399032e+25	0.00000000e+00
16.30	3.73656673e+25	0.00000000e+00
16.40	2.78430769e+25	0.00000000e+00
16.50	2.07451917e+25	0.00000000e+00
16.60	1.54551749e+25	0.00000000e+00
16.70	1.15129635e+25	0.00000000e+00
16.80	8.57546273e+24	0.00000000e+00
16.90	6.38683515e+24	0.00000000e+00
17.00	4.75633041e+24	0.00000000e+00
17.10	3.54174238e+24	0.00000000e+00
17.20	2.63706605e+24	0.00000000e+00
17.30	1.96329058e+24	0.00000000e+00
17.40	1.46153133e+24	0.00000000e+00
17.50	1.08790778e+24	0.00000000e+00
17.60	8.09723721e+23	0.00000000e+00
17.70	6.02619109e+23	0.00000000e+00
17.80	4.48446436e+23	0.00000000e+00
17.90	3.33687797e+23	0.00000000e+00
18.00	2.48274737e+23	0.00000000e+00
18.10	1.84708795e+23	0.00000000e+00
18.20	1.37406052e+23	0.00000000e+00
18.30	1.02208672e+23	0.00000000e+00
18.40	7.60210085e+22	0.00000000e+00
18.50	5.65384433e+22	0.00000000e+00
18.60	4.20454286e+22	0.00000000e+00
18.70	3.12650243e+22	0.00000000e+00
18.80	2.32468534e+22	0.00000000e+00
18.90	1.72836452e+22	0.00000000e+00
19.00	1.28490968e+22	0.00000000e+00
19.10	9.55160356e+21	0.00000000e+00
19.20	7.09981022e+21	0.00000000e+00
19.30	5.27696569e+21	0.00000000e+00
19.40	3.92183386e+21	0.00000000e+00
19.50	2.91448508e+21	0.00000000e+00
19.60	2.16572096e+21	0.00000000e+00
19.70	1.60920546e+21	0.00000000e+00
19.80	1.19560884e+21	0.00000000e+00
19.90	8.88250917e+20	0.00000000e+00


#	si30-->al30	tau_cc (hr) = 5.02900000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.43050872e+36	0.00000000e+00
0.20	4.27447330e+36	0.00000000e+00
0.30	7.18115018e+36	0.00000000e+00
0.40	9.52809150e+36	0.00000000e+00
0.50	1.11064230e+37	0.00000000e+00
0.60	1.19263235e+37	0.00000000e+00
0.70	1.21003810e+37	0.00000000e+00
0.80	1.17765418e+37	0.00000000e+00
0.90	1.11019740e+37	0.00000000e+00
1.00	1.02056661e+37	0.00000000e+00
1.10	9.19194811e+36	0.00000000e+00
1.20	8.14002627e+36	0.00000000e+00
1.30	7.10651566e+36	0.00000000e+00
1.40	6.12919430e+36	0.00000000e+00
1.50	5.23097357e+36	0.00000000e+00
1.60	4.42356673e+36	0.00000000e+00
1.70	3.71062704e+36	0.00000000e+00
1.80	3.09029296e+36	0.00000000e+00
1.90	2.55716802e+36	0.00000000e+00
2.00	2.10380473e+36	0.00000000e+00
2.10	1.72177694e+36	0.00000000e+00
2.20	1.40242420e+36	0.00000000e+00
2.30	1.13734315e+36	0.00000000e+00
2.40	9.18690645e+35	0.00000000e+00
2.50	7.39349667e+35	0.00000000e+00
2.60	5.92999725e+35	0.00000000e+00
2.70	4.74122752e+35	0.00000000e+00
2.80	3.77967899e+35	0.00000000e+00
2.90	3.00492053e+35	0.00000000e+00
3.00	2.38288198e+35	0.00000000e+00
3.10	1.88509643e+35	0.00000000e+00
3.20	1.48795422e+35	0.00000000e+00
3.30	1.17200172e+35	0.00000000e+00
3.40	9.21302506e+34	0.00000000e+00
3.50	7.22869251e+34	0.00000000e+00
3.60	5.66167440e+34	0.00000000e+00
3.70	4.42688571e+34	0.00000000e+00
3.80	3.45587024e+34	0.00000000e+00
3.90	2.69374712e+34	0.00000000e+00
4.00	2.09666248e+34	0.00000000e+00
4.10	1.62967953e+34	0.00000000e+00
4.20	1.26504359e+34	0.00000000e+00
4.30	9.80762966e+33	0.00000000e+00
4.40	7.59454698e+33	0.00000000e+00
4.50	5.87410019e+33	0.00000000e+00
4.60	4.53840669e+33	0.00000000e+00
4.70	3.50273846e+33	0.00000000e+00
4.80	2.70067712e+33	0.00000000e+00
4.90	2.08025031e+33	0.00000000e+00
5.00	1.60085792e+33	0.00000000e+00
5.10	1.23083433e+33	0.00000000e+00
5.20	9.45519540e+32	0.00000000e+00
5.30	7.25736872e+32	0.00000000e+00
5.40	5.56594061e+32	0.00000000e+00
5.50	4.26541110e+32	0.00000000e+00
5.60	3.26631258e+32	0.00000000e+00
5.70	2.49942508e+32	0.00000000e+00
5.80	1.91125424e+32	0.00000000e+00
5.90	1.46050378e+32	0.00000000e+00
6.00	1.11532698e+32	0.00000000e+00
6.10	8.51189057e+31	0.00000000e+00
6.20	6.49206223e+31	0.00000000e+00
6.30	4.94857687e+31	0.00000000e+00
6.40	3.76987303e+31	0.00000000e+00
6.50	2.87031338e+31	0.00000000e+00
6.60	2.18421405e+31	0.00000000e+00
6.70	1.66123528e+31	0.00000000e+00
6.80	1.26282643e+31	0.00000000e+00
6.90	9.59486697e+30	0.00000000e+00
7.00	7.28656725e+30	0.00000000e+00
7.10	5.53097179e+30	0.00000000e+00
7.20	4.19642850e+30	0.00000000e+00
7.30	3.18246314e+30	0.00000000e+00
7.40	2.41244352e+30	0.00000000e+00
7.50	1.82795710e+30	0.00000000e+00
7.60	1.38450515e+30	0.00000000e+00
7.70	1.04820775e+30	0.00000000e+00
7.80	7.93283984e+29	0.00000000e+00
7.90	6.00126360e+29	0.00000000e+00
8.00	4.53830227e+29	0.00000000e+00
8.10	3.43071531e+29	0.00000000e+00
8.20	2.59250866e+29	0.00000000e+00
8.30	1.95840998e+29	0.00000000e+00
8.40	1.47889841e+29	0.00000000e+00
8.50	1.11642033e+29	0.00000000e+00
8.60	8.42509950e+28	0.00000000e+00
8.70	6.35599225e+28	0.00000000e+00
8.80	4.79353309e+28	0.00000000e+00
8.90	3.61405747e+28	0.00000000e+00
9.00	2.72398160e+28	0.00000000e+00
9.10	2.05251243e+28	0.00000000e+00
9.20	1.54611782e+28	0.00000000e+00
9.30	1.16433272e+28	0.00000000e+00
9.40	8.76580517e+27	0.00000000e+00
9.50	6.59764810e+27	0.00000000e+00
9.60	4.96445322e+27	0.00000000e+00
9.70	3.73457256e+27	0.00000000e+00
9.80	2.80866395e+27	0.00000000e+00
9.90	2.11178736e+27	0.00000000e+00
10.00	1.58742856e+27	0.00000000e+00
10.10	1.19298172e+27	0.00000000e+00
10.20	8.96336230e+26	0.00000000e+00
10.30	6.73298354e+26	0.00000000e+00
10.40	5.05644683e+26	0.00000000e+00
10.50	3.79652620e+26	0.00000000e+00
10.60	2.84991677e+26	0.00000000e+00
10.70	2.13887037e+26	0.00000000e+00
10.80	1.60488863e+26	0.00000000e+00
10.90	1.20396840e+26	0.00000000e+00
11.00	9.03018375e+25	0.00000000e+00
11.10	6.77159426e+25	0.00000000e+00
11.20	5.07691136e+25	0.00000000e+00
11.30	3.80560728e+25	0.00000000e+00
11.40	2.85210508e+25	0.00000000e+00
11.50	2.13710368e+25	0.00000000e+00
11.60	1.60105228e+25	0.00000000e+00
11.70	1.19924136e+25	0.00000000e+00
11.80	8.98111162e+24	0.00000000e+00
11.90	6.72476724e+24	0.00000000e+00
12.00	5.03441804e+24	0.00000000e+00
12.10	3.76831620e+24	0.00000000e+00
12.20	2.82015246e+24	0.00000000e+00
12.30	2.11021229e+24	0.00000000e+00
12.40	1.57873456e+24	0.00000000e+00
12.50	1.18092564e+24	0.00000000e+00
12.60	8.83217199e+23	0.00000000e+00
12.70	6.60457723e+23	0.00000000e+00
12.80	4.93805655e+23	0.00000000e+00
12.90	3.69148924e+23	0.00000000e+00
13.00	2.75919643e+23	0.00000000e+00
13.10	2.06205398e+23	0.00000000e+00
13.20	1.54083006e+23	0.00000000e+00
13.30	1.15119172e+23	0.00000000e+00
13.40	8.59962747e+22	0.00000000e+00
13.50	6.42320134e+22	0.00000000e+00
13.60	4.79693899e+22	0.00000000e+00
13.70	3.58194100e+22	0.00000000e+00
13.80	2.67433020e+22	0.00000000e+00
13.90	1.99643319e+22	0.00000000e+00
14.00	1.49017903e+22	0.00000000e+00
14.10	1.11215878e+22	0.00000000e+00
14.20	8.29928233e+21	0.00000000e+00
14.30	6.19242013e+21	0.00000000e+00
14.40	4.61984194e+21	0.00000000e+00
14.50	3.44620677e+21	0.00000000e+00
14.60	2.57041798e+21	0.00000000e+00
14.70	1.91696872e+21	0.00000000e+00
14.80	1.42947253e+21	0.00000000e+00
14.90	1.06582711e+21	0.00000000e+00
15.00	7.94599838e+20	0.00000000e+00
15.10	5.92327068e+20	0.00000000e+00
15.20	4.41495902e+20	0.00000000e+00
15.30	3.29036713e+20	0.00000000e+00
15.40	2.45197022e+20	0.00000000e+00
15.50	1.82700510e+20	0.00000000e+00
15.60	1.36118958e+20	0.00000000e+00
15.70	1.01403350e+20	0.00000000e+00
15.80	7.55338048e+19	0.00000000e+00
15.90	5.62582622e+19	0.00000000e+00
16.00	4.18974594e+19	0.00000000e+00
16.10	3.11993821e+19	0.00000000e+00
16.20	2.32306688e+19	0.00000000e+00
16.30	1.72955887e+19	0.00000000e+00
16.40	1.28755972e+19	0.00000000e+00
16.50	9.58425330e+18	0.00000000e+00
16.60	7.13359633e+18	0.00000000e+00
16.70	5.30907130e+18	0.00000000e+00
16.80	3.95083443e+18	0.00000000e+00
16.90	2.93981350e+18	0.00000000e+00
17.00	2.18731761e+18	0.00000000e+00
17.10	1.62729190e+18	0.00000000e+00
17.20	1.21054525e+18	0.00000000e+00
17.30	9.00448701e+17	0.00000000e+00
17.40	6.69729921e+17	0.00000000e+00
17.50	4.98085166e+17	0.00000000e+00
17.60	3.70400082e+17	0.00000000e+00
17.70	2.75424459e+17	0.00000000e+00
17.80	2.04785059e+17	0.00000000e+00
17.90	1.52250502e+17	0.00000000e+00
18.00	1.13183803e+17	0.00000000e+00
18.10	8.41347219e+16	0.00000000e+00
18.20	6.25362792e+16	0.00000000e+00
18.30	4.64788050e+16	0.00000000e+00
18.40	3.45417518e+16	0.00000000e+00
18.50	2.56685052e+16	0.00000000e+00
18.60	1.90732175e+16	0.00000000e+00
18.70	1.41714679e+16	0.00000000e+00
18.80	1.05286702e+16	0.00000000e+00
18.90	7.82168524e+15	0.00000000e+00
19.00	5.81026043e+15	0.00000000e+00
19.10	4.31578314e+15	0.00000000e+00
19.20	3.20547712e+15	0.00000000e+00
19.30	2.38064756e+15	0.00000000e+00
19.40	1.76793862e+15	0.00000000e+00
19.50	1.31283216e+15	0.00000000e+00
19.60	9.74813315e+14	0.00000000e+00
19.70	7.23776082e+14	0.00000000e+00
19.80	5.37350659e+14	0.00000000e+00
19.90	3.98916870e+14	0.00000000e+00


#	p30-->si30	tau_cc (hr) = 5.02900000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.18977579e+45
0.20	0.00000000e+00	4.50128257e+45
0.30	0.00000000e+00	9.56360406e+45
0.40	0.00000000e+00	1.60268331e+46
0.50	0.00000000e+00	2.35619418e+46
0.60	0.00000000e+00	3.18605992e+46
0.70	0.00000000e+00	4.06349209e+46
0.80	0.00000000e+00	4.96171271e+46
0.90	0.00000000e+00	5.85590834e+46
1.00	0.00000000e+00	6.72316990e+46
1.10	0.00000000e+00	7.54241461e+46
1.20	0.00000000e+00	8.29428934e+46
1.30	0.00000000e+00	8.96105338e+46
1.40	0.00000000e+00	9.52644651e+46
1.50	0.00000000e+00	9.97555361e+46
1.60	0.00000000e+00	1.02946927e+47
1.70	0.00000000e+00	1.04713765e+47
1.80	0.00000000e+00	1.04944307e+47
1.90	0.00000000e+00	1.03543941e+47
2.00	0.00000000e+00	1.00443698e+47
2.10	0.00000000e+00	9.56150468e+46
2.20	0.00000000e+00	8.90920032e+46
2.30	0.00000000e+00	8.09991493e+46
2.40	0.00000000e+00	7.15796970e+46
2.50	0.00000000e+00	6.12119904e+46
2.60	0.00000000e+00	5.03993511e+46
2.70	0.00000000e+00	3.97220722e+46
2.80	0.00000000e+00	2.97542849e+46
2.90	0.00000000e+00	2.09671936e+46
3.00	0.00000000e+00	1.36499871e+46
3.10	0.00000000e+00	7.85540029e+45
3.20	0.00000000e+00	3.31602519e+45
3.30	0.00000000e+00	6.39600151e+44
3.40	0.00000000e+00	5.97917472e+43
3.50	0.00000000e+00	0.00000000e+00
3.60	0.00000000e+00	0.00000000e+00
3.70	0.00000000e+00	0.00000000e+00
3.80	0.00000000e+00	0.00000000e+00
3.90	0.00000000e+00	0.00000000e+00
4.00	0.00000000e+00	0.00000000e+00
4.10	3.65117554e+41	0.00000000e+00
4.20	3.77774080e+43	0.00000000e+00
4.30	1.23328085e+46	0.00000000e+00
4.40	4.00478936e+46	0.00000000e+00
4.50	6.78110043e+46	0.00000000e+00
4.60	9.29631704e+46	0.00000000e+00
4.70	1.14580479e+47	0.00000000e+00
4.80	1.30870710e+47	0.00000000e+00
4.90	1.40491543e+47	0.00000000e+00
5.00	1.43098840e+47	0.00000000e+00
5.10	1.39380972e+47	0.00000000e+00
5.20	1.30744410e+47	0.00000000e+00
5.30	1.18870089e+47	0.00000000e+00
5.40	1.05339941e+47	0.00000000e+00
5.50	9.14235828e+46	0.00000000e+00
5.60	7.80149399e+46	0.00000000e+00
5.70	6.56643087e+46	0.00000000e+00
5.80	5.46519521e+46	0.00000000e+00
5.90	4.50676500e+46	0.00000000e+00
6.00	3.68789230e+46	0.00000000e+00
6.10	2.99826837e+46	0.00000000e+00
6.20	2.42411754e+46	0.00000000e+00
6.30	1.95053238e+46	0.00000000e+00
6.40	1.56288954e+46	0.00000000e+00
6.50	1.24763588e+46	0.00000000e+00
6.60	9.92663322e+45	0.00000000e+00
6.70	7.87428085e+45	0.00000000e+00
6.80	6.22919249e+45	0.00000000e+00
6.90	4.91545251e+45	0.00000000e+00
7.00	3.86982057e+45	0.00000000e+00
7.10	3.04009351e+45	0.00000000e+00
7.20	2.38350359e+45	0.00000000e+00
7.30	1.86523627e+45	0.00000000e+00
7.40	1.45710628e+45	0.00000000e+00
7.50	1.13640439e+45	0.00000000e+00
7.60	8.84910609e+44	0.00000000e+00
7.70	6.88061884e+44	0.00000000e+00
7.80	5.34257608e+44	0.00000000e+00
7.90	4.14285516e+44	0.00000000e+00
8.00	3.20850581e+44	0.00000000e+00
8.10	2.48190973e+44	0.00000000e+00
8.20	1.91766750e+44	0.00000000e+00
8.30	1.48008672e+44	0.00000000e+00
8.40	1.14116475e+44	0.00000000e+00
8.50	8.78974456e+43	0.00000000e+00
8.60	6.76377251e+43	0.00000000e+00
8.70	5.20000217e+43	0.00000000e+00
8.80	3.99425457e+43	0.00000000e+00
8.90	3.06549469e+43	0.00000000e+00
9.00	2.35078034e+43	0.00000000e+00
9.10	1.80128902e+43	0.00000000e+00
