# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1063.242
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	7.60459471e+39
0.20	0.00000000e+00	2.86986156e+40
0.30	0.00000000e+00	6.08137489e+40
0.40	0.00000000e+00	1.01630117e+41
0.50	0.00000000e+00	1.48976273e+41
0.60	0.00000000e+00	2.00829189e+41
0.70	0.00000000e+00	2.55314243e+41
0.80	0.00000000e+00	3.10705211e+41
0.90	0.00000000e+00	3.65424237e+41
1.00	0.00000000e+00	4.18041816e+41
1.10	0.00000000e+00	4.67276758e+41
1.20	0.00000000e+00	5.11996144e+41
1.30	0.00000000e+00	5.51215255e+41
1.40	0.00000000e+00	5.84097526e+41
1.50	0.00000000e+00	6.09954402e+41
1.60	0.00000000e+00	6.28245179e+41
1.70	0.00000000e+00	6.38576827e+41
1.80	0.00000000e+00	6.40703624e+41
1.90	0.00000000e+00	6.34526691e+41
2.00	0.00000000e+00	6.20093284e+41
2.10	0.00000000e+00	5.97595582e+41
2.20	0.00000000e+00	5.67368750e+41
2.30	0.00000000e+00	5.29887500e+41
2.40	0.00000000e+00	4.85759635e+41
2.50	0.00000000e+00	4.35713292e+41
2.60	0.00000000e+00	3.80570250e+41
2.70	0.00000000e+00	3.21187495e+41
2.80	0.00000000e+00	2.58324247e+41
2.90	0.00000000e+00	1.92318536e+41
3.00	0.00000000e+00	1.22076431e+41
3.10	0.00000000e+00	3.39627773e+40
3.20	0.00000000e+00	4.42790700e+37
3.30	0.00000000e+00	5.73684435e+36
3.40	0.00000000e+00	0.00000000e+00
3.50	0.00000000e+00	0.00000000e+00
3.60	0.00000000e+00	0.00000000e+00
3.70	0.00000000e+00	0.00000000e+00
3.80	0.00000000e+00	0.00000000e+00
3.90	0.00000000e+00	0.00000000e+00
4.00	0.00000000e+00	0.00000000e+00
4.10	7.24529065e+36	0.00000000e+00
4.20	1.47512547e+40	0.00000000e+00
4.30	9.71241877e+39	0.00000000e+00
4.40	5.07563466e+39	0.00000000e+00
4.50	2.50303517e+39	0.00000000e+00
4.60	1.24568638e+39	0.00000000e+00
4.70	6.47492362e+38	0.00000000e+00
4.80	3.56143748e+38	0.00000000e+00
4.90	2.06738423e+38	0.00000000e+00
5.00	1.25208874e+38	0.00000000e+00
5.10	7.80421691e+37	0.00000000e+00
5.20	4.94729136e+37	0.00000000e+00
5.30	3.16225020e+37	0.00000000e+00
5.40	2.02651408e+37	0.00000000e+00
5.50	1.29756024e+37	0.00000000e+00
5.60	8.28474137e+36	0.00000000e+00
5.70	5.26941171e+36	0.00000000e+00
5.80	3.33720251e+36	0.00000000e+00
5.90	2.10421410e+36	0.00000000e+00
6.00	1.32103671e+36	0.00000000e+00
6.10	8.25906699e+35	0.00000000e+00
6.20	5.14318661e+35	0.00000000e+00
6.30	3.19095196e+35	0.00000000e+00
6.40	1.97286171e+35	0.00000000e+00
6.50	1.21579217e+35	0.00000000e+00
6.60	7.46965555e+34	0.00000000e+00
6.70	4.57621068e+34	0.00000000e+00
6.80	2.79611275e+34	0.00000000e+00
6.90	1.70419440e+34	0.00000000e+00
7.00	1.03625317e+34	0.00000000e+00
7.10	6.28717867e+33	0.00000000e+00
7.20	3.80666538e+33	0.00000000e+00
7.30	2.30029609e+33	0.00000000e+00
7.40	1.38745815e+33	0.00000000e+00
7.50	8.35403660e+32	0.00000000e+00
7.60	5.02172578e+32	0.00000000e+00
7.70	3.01388367e+32	0.00000000e+00
7.80	1.80613762e+32	0.00000000e+00
7.90	1.08083035e+32	0.00000000e+00
8.00	6.45915610e+31	0.00000000e+00
8.10	3.85507420e+31	0.00000000e+00
8.20	2.29801956e+31	0.00000000e+00
8.30	1.36824012e+31	0.00000000e+00
8.40	8.13730500e+30	0.00000000e+00
8.50	4.83425093e+30	0.00000000e+00
8.60	2.86897940e+30	0.00000000e+00
8.70	1.70095763e+30	0.00000000e+00
8.80	1.00749857e+30	0.00000000e+00
8.90	5.96205973e+29	0.00000000e+00
9.00	3.52504198e+29	0.00000000e+00
9.10	2.08239255e+29	0.00000000e+00
9.20	1.22914965e+29	0.00000000e+00
9.30	7.24942426e+28	0.00000000e+00
9.40	4.27239040e+28	0.00000000e+00
9.50	2.51604531e+28	0.00000000e+00
9.60	1.48066543e+28	0.00000000e+00
9.70	8.70756402e+27	0.00000000e+00
9.80	5.11737765e+27	0.00000000e+00
9.90	3.00551302e+27	0.00000000e+00
10.00	1.76408291e+27	0.00000000e+00
10.10	1.03480150e+27	0.00000000e+00
10.20	6.06653681e+26	0.00000000e+00
10.30	3.55449603e+26	0.00000000e+00
10.40	2.08149800e+26	0.00000000e+00
10.50	1.21826492e+26	0.00000000e+00
10.60	7.12659293e+25	0.00000000e+00
10.70	4.16680412e+25	0.00000000e+00
10.80	2.43506893e+25	0.00000000e+00
10.90	1.42236934e+25	0.00000000e+00
11.00	8.30447356e+24	0.00000000e+00
11.10	4.84636203e+24	0.00000000e+00
11.20	2.82701956e+24	0.00000000e+00
11.30	1.64837493e+24	0.00000000e+00
11.40	9.60731889e+23	0.00000000e+00
11.50	5.59721596e+23	0.00000000e+00
11.60	3.25964279e+23	0.00000000e+00
11.70	1.89758099e+23	0.00000000e+00
11.80	1.10424925e+23	0.00000000e+00
11.90	6.42353910e+22	0.00000000e+00
12.00	3.73530362e+22	0.00000000e+00
12.10	2.17132795e+22	0.00000000e+00
12.20	1.26175916e+22	0.00000000e+00
12.30	7.32963730e+21	0.00000000e+00
12.40	4.25644262e+21	0.00000000e+00
12.50	2.47099910e+21	0.00000000e+00
12.60	1.43404565e+21	0.00000000e+00
12.70	8.31995468e+20	0.00000000e+00
12.80	4.82557899e+20	0.00000000e+00
12.90	2.79802241e+20	0.00000000e+00
13.00	1.62191820e+20	0.00000000e+00
13.10	9.39907986e+19	0.00000000e+00
13.20	5.44531376e+19	0.00000000e+00
13.30	3.15387235e+19	0.00000000e+00
13.40	1.82621265e+19	0.00000000e+00
13.50	1.05717512e+19	0.00000000e+00
13.60	6.11833309e+18	0.00000000e+00
13.70	3.54007183e+18	0.00000000e+00
13.80	2.04779234e+18	0.00000000e+00
13.90	1.18428633e+18	0.00000000e+00
14.00	6.84741174e+17	0.00000000e+00
14.10	3.95819380e+17	0.00000000e+00
14.20	2.28754909e+17	0.00000000e+00
14.30	1.32174717e+17	0.00000000e+00
14.40	7.63541631e+16	0.00000000e+00
14.50	4.40986356e+16	0.00000000e+00
14.60	2.54640433e+16	0.00000000e+00
14.70	1.47008009e+16	0.00000000e+00
14.80	8.48530854e+15	0.00000000e+00
14.90	4.89676029e+15	0.00000000e+00
15.00	2.82531010e+15	0.00000000e+00
15.10	1.62982488e+15	0.00000000e+00
15.20	9.40014908e+14	0.00000000e+00
15.30	5.42061934e+14	0.00000000e+00
15.40	3.12525036e+14	0.00000000e+00
15.50	1.80153942e+14	0.00000000e+00
15.60	1.03831010e+14	0.00000000e+00
15.70	5.98323416e+13	0.00000000e+00
15.80	3.44724194e+13	0.00000000e+00
15.90	1.98580029e+13	0.00000000e+00
16.00	1.14374336e+13	0.00000000e+00
16.10	6.58645847e+12	0.00000000e+00
16.20	3.79233588e+12	0.00000000e+00
16.30	2.18320339e+12	0.00000000e+00
16.40	1.25665255e+12	0.00000000e+00
16.50	7.23220790e+11	0.00000000e+00
16.60	4.16161858e+11	0.00000000e+00
16.70	2.39436471e+11	0.00000000e+00
16.80	1.37738699e+11	0.00000000e+00
16.90	7.92246333e+10	0.00000000e+00
17.00	4.55621288e+10	0.00000000e+00
17.10	2.61992104e+10	0.00000000e+00
17.20	1.50630769e+10	0.00000000e+00
17.30	8.65927161e+09	0.00000000e+00
17.40	4.97727975e+09	0.00000000e+00
17.50	2.86053057e+09	0.00000000e+00
17.60	1.64378794e+09	0.00000000e+00
17.70	9.44474955e+08	0.00000000e+00
17.80	5.42601930e+08	0.00000000e+00
17.90	3.11687375e+08	0.00000000e+00
18.00	1.79021353e+08	0.00000000e+00
18.10	1.02810845e+08	0.00000000e+00
18.20	5.90367184e+07	0.00000000e+00
18.30	3.38965403e+07	0.00000000e+00
18.40	1.94598333e+07	0.00000000e+00
18.50	1.11705384e+07	0.00000000e+00
18.60	6.41152000e+06	0.00000000e+00
18.70	3.67959866e+06	0.00000000e+00
18.80	2.11150971e+06	0.00000000e+00
18.90	1.21154494e+06	0.00000000e+00
19.00	6.95088948e+05	0.00000000e+00
19.10	3.98745926e+05	0.00000000e+00
19.20	2.28721890e+05	0.00000000e+00
19.30	1.31182344e+05	0.00000000e+00
19.40	7.52315092e+04	0.00000000e+00
19.50	4.31401302e+04	0.00000000e+00
19.60	2.47355158e+04	0.00000000e+00
19.70	1.41813919e+04	0.00000000e+00
19.80	8.12972073e+03	0.00000000e+00
19.90	4.66006332e+03	0.00000000e+00


#	mg26-->na26	tau_cc (hr) = 1.06324200e+03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.61095683e+24	0.00000000e+00
0.20	8.31310440e+24	0.00000000e+00
0.30	1.07612626e+25	0.00000000e+00
0.40	1.10027136e+25	0.00000000e+00
0.50	9.88383381e+24	0.00000000e+00
0.60	8.17983817e+24	0.00000000e+00
0.70	6.39662268e+24	0.00000000e+00
0.80	4.79851704e+24	0.00000000e+00
0.90	3.48697305e+24	0.00000000e+00
1.00	2.47097373e+24	0.00000000e+00
1.10	1.71565483e+24	0.00000000e+00
1.20	1.17127530e+24	0.00000000e+00
1.30	7.88341112e+23	0.00000000e+00
1.40	5.24199922e+23	0.00000000e+00
1.50	3.44923250e+23	0.00000000e+00
1.60	2.24888792e+23	0.00000000e+00
1.70	1.45447213e+23	0.00000000e+00
1.80	9.33957297e+22	0.00000000e+00
1.90	5.95883282e+22	0.00000000e+00
2.00	3.77995133e+22	0.00000000e+00
2.10	2.38528272e+22	0.00000000e+00
2.20	1.49805252e+22	0.00000000e+00
2.30	9.36753949e+21	0.00000000e+00
2.40	5.83432522e+21	0.00000000e+00
2.50	3.62041900e+21	0.00000000e+00
2.60	2.23898270e+21	0.00000000e+00
2.70	1.38029990e+21	0.00000000e+00
2.80	8.48442828e+20	0.00000000e+00
2.90	5.20096320e+20	0.00000000e+00
3.00	3.18005141e+20	0.00000000e+00
3.10	1.93973899e+20	0.00000000e+00
3.20	1.18052271e+20	0.00000000e+00
3.30	7.16943105e+19	0.00000000e+00
3.40	4.34536925e+19	0.00000000e+00
3.50	2.62874348e+19	0.00000000e+00
3.60	1.58742493e+19	0.00000000e+00
3.70	9.56978197e+18	0.00000000e+00
3.80	5.75986086e+18	0.00000000e+00
3.90	3.46144507e+18	0.00000000e+00
4.00	2.07716148e+18	0.00000000e+00
4.10	1.24474391e+18	0.00000000e+00
4.20	7.44927766e+17	0.00000000e+00
4.30	4.45244244e+17	0.00000000e+00
4.40	2.65800841e+17	0.00000000e+00
4.50	1.58493182e+17	0.00000000e+00
4.60	9.44021530e+16	0.00000000e+00
4.70	5.61681207e+16	0.00000000e+00
4.80	3.33851192e+16	0.00000000e+00
4.90	1.98238642e+16	0.00000000e+00
5.00	1.17601353e+16	0.00000000e+00
5.10	6.97012008e+15	0.00000000e+00
5.20	4.12749574e+15	0.00000000e+00
5.30	2.44210937e+15	0.00000000e+00
5.40	1.44373880e+15	0.00000000e+00
5.50	8.52843705e+14	0.00000000e+00
5.60	5.03406915e+14	0.00000000e+00
5.70	2.96926420e+14	0.00000000e+00
5.80	1.75012433e+14	0.00000000e+00
5.90	1.03083540e+14	0.00000000e+00
6.00	6.06763662e+13	0.00000000e+00
6.10	3.56918166e+13	0.00000000e+00
6.20	2.09819178e+13	0.00000000e+00
6.30	1.23269989e+13	0.00000000e+00
6.40	7.23790722e+12	0.00000000e+00
6.50	4.24736539e+12	0.00000000e+00
6.60	2.49106095e+12	0.00000000e+00
6.70	1.46020569e+12	0.00000000e+00
6.80	8.55490589e+11	0.00000000e+00
6.90	5.00949820e+11	0.00000000e+00
7.00	2.93195314e+11	0.00000000e+00
7.10	1.71517886e+11	0.00000000e+00
7.20	1.00289838e+11	0.00000000e+00
7.30	5.86144793e+10	0.00000000e+00
7.40	3.42419484e+10	0.00000000e+00
7.50	1.99950515e+10	0.00000000e+00
7.60	1.16708316e+10	0.00000000e+00
7.70	6.80927513e+09	0.00000000e+00
7.80	3.97122176e+09	0.00000000e+00
7.90	2.31513223e+09	0.00000000e+00
8.00	1.34914910e+09	0.00000000e+00
8.10	7.85923935e+08	0.00000000e+00
8.20	4.57658249e+08	0.00000000e+00
8.30	2.66407196e+08	0.00000000e+00
8.40	1.55023672e+08	0.00000000e+00
8.50	9.01780683e+07	0.00000000e+00
8.60	5.24394310e+07	0.00000000e+00
8.70	3.04840274e+07	0.00000000e+00
8.80	1.77152441e+07	0.00000000e+00
8.90	1.02916582e+07	0.00000000e+00
9.00	5.97709113e+06	0.00000000e+00
9.10	3.47027207e+06	0.00000000e+00
9.20	2.01422970e+06	0.00000000e+00
9.30	1.16876968e+06	0.00000000e+00
9.40	6.77994062e+05	0.00000000e+00
9.50	3.93189890e+05	0.00000000e+00
9.60	2.27961073e+05	0.00000000e+00
9.70	1.32130558e+05	0.00000000e+00
9.80	7.65653604e+04	0.00000000e+00
9.90	4.43557661e+04	0.00000000e+00
10.00	2.56896777e+04	0.00000000e+00
10.10	1.48751079e+04	0.00000000e+00
10.20	8.61105774e+03	0.00000000e+00
10.30	4.98367538e+03	0.00000000e+00
10.40	2.88364478e+03	0.00000000e+00
10.50	1.66814733e+03	0.00000000e+00
10.60	9.64782640e+02	0.00000000e+00
10.70	5.57864516e+02	0.00000000e+00
10.80	3.22503091e+02	0.00000000e+00
10.90	1.86400290e+02	0.00000000e+00
11.00	1.07713086e+02	0.00000000e+00
11.10	6.22301845e+01	0.00000000e+00
11.20	3.59456224e+01	0.00000000e+00
11.30	2.07589183e+01	0.00000000e+00
11.40	1.19861213e+01	0.00000000e+00
11.50	6.91941368e+00	0.00000000e+00
11.60	3.99372341e+00	0.00000000e+00
11.70	2.30465586e+00	0.00000000e+00
11.80	1.32970383e+00	0.00000000e+00
11.90	7.67053742e-01	0.00000000e+00
12.00	4.42404916e-01	0.00000000e+00
12.10	2.55116537e-01	0.00000000e+00
12.20	1.47089947e-01	0.00000000e+00
12.30	8.47918811e-02	0.00000000e+00
12.40	4.88712639e-02	0.00000000e+00
12.50	2.81632016e-02	0.00000000e+00
12.60	1.62270930e-02	0.00000000e+00
12.70	9.34825894e-03	0.00000000e+00
12.80	5.38459575e-03	0.00000000e+00
12.90	3.10105058e-03	0.00000000e+00
13.00	1.78566081e-03	0.00000000e+00
13.10	1.02807415e-03	0.00000000e+00
13.20	5.91815353e-04	0.00000000e+00
13.30	3.40631845e-04	0.00000000e+00
13.40	1.96029948e-04	0.00000000e+00
13.50	1.12797285e-04	0.00000000e+00
13.60	6.48955337e-05	0.00000000e+00
13.70	3.73311826e-05	0.00000000e+00
13.80	2.14718918e-05	0.00000000e+00
13.90	1.23484179e-05	0.00000000e+00
14.00	7.10060860e-06	0.00000000e+00
14.10	4.08247809e-06	0.00000000e+00
14.20	2.34691291e-06	0.00000000e+00
14.30	1.34901148e-06	0.00000000e+00
14.40	7.75319361e-07	0.00000000e+00
14.50	4.45546100e-07	0.00000000e+00
14.60	2.56007339e-07	0.00000000e+00
14.70	1.47082373e-07	0.00000000e+00
14.80	8.44924638e-08	0.00000000e+00
14.90	4.85316572e-08	0.00000000e+00
15.00	2.78729366e-08	0.00000000e+00
15.10	1.60063181e-08	0.00000000e+00
15.20	9.19076998e-09	0.00000000e+00
15.30	5.27672808e-09	0.00000000e+00
15.40	3.02921783e-09	0.00000000e+00
15.50	1.73880092e-09	0.00000000e+00
15.60	9.97983524e-10	0.00000000e+00
15.70	5.72732228e-10	0.00000000e+00
15.80	3.28651156e-10	0.00000000e+00
15.90	1.88570853e-10	0.00000000e+00
16.00	1.08185826e-10	0.00000000e+00
16.10	6.20616175e-11	0.00000000e+00
16.20	3.55986293e-11	0.00000000e+00
16.30	2.04174471e-11	0.00000000e+00
16.40	1.17092233e-11	0.00000000e+00
16.50	6.71450055e-12	0.00000000e+00
16.60	3.84998302e-12	0.00000000e+00
16.70	2.20731270e-12	0.00000000e+00
16.80	1.26540436e-12	0.00000000e+00
16.90	7.25363476e-13	0.00000000e+00
17.00	4.15760652e-13	0.00000000e+00
17.10	2.38282900e-13	0.00000000e+00
17.20	1.36554054e-13	0.00000000e+00
17.30	7.82490342e-14	0.00000000e+00
17.40	4.48349265e-14	0.00000000e+00
17.50	2.56872405e-14	0.00000000e+00
17.60	1.47157487e-14	0.00000000e+00
17.70	8.42968985e-15	0.00000000e+00
17.80	4.82842570e-15	0.00000000e+00
17.90	2.76544252e-15	0.00000000e+00
18.00	1.58375944e-15	0.00000000e+00
18.10	9.06942328e-16	0.00000000e+00
18.20	5.19321604e-16	0.00000000e+00
18.30	2.97344370e-16	0.00000000e+00
18.40	1.70235460e-16	0.00000000e+00
18.50	9.74557972e-17	0.00000000e+00
18.60	5.57870010e-17	0.00000000e+00
18.70	3.19320195e-17	0.00000000e+00
18.80	1.82762935e-17	0.00000000e+00
18.90	1.04596839e-17	0.00000000e+00
19.00	5.98574247e-18	0.00000000e+00
19.10	3.42520720e-18	0.00000000e+00
19.20	1.95986131e-18	0.00000000e+00
19.30	1.12133098e-18	0.00000000e+00
19.40	6.41523525e-19	0.00000000e+00
19.50	3.66996526e-19	0.00000000e+00
19.60	2.09933726e-19	0.00000000e+00
19.70	1.20080826e-19	0.00000000e+00
19.80	6.86809974e-20	0.00000000e+00
19.90	3.92799836e-20	0.00000000e+00


#	al26-->mg26	tau_cc (hr) = 1.06324200e+03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.75108951e+43
0.20	0.00000000e+00	6.61015889e+43
0.30	0.00000000e+00	1.40113201e+44
0.40	0.00000000e+00	2.34225647e+44
0.50	0.00000000e+00	3.43457628e+44
0.60	0.00000000e+00	4.63166595e+44
0.70	0.00000000e+00	5.89048736e+44
0.80	0.00000000e+00	7.17138923e+44
0.90	0.00000000e+00	8.43810669e+44
1.00	0.00000000e+00	9.65776034e+44
1.10	0.00000000e+00	1.08008552e+45
1.20	0.00000000e+00	1.18412791e+45
1.30	0.00000000e+00	1.27562994e+45
1.40	0.00000000e+00	1.35265584e+45
1.50	0.00000000e+00	1.41360661e+45
1.60	0.00000000e+00	1.45721858e+45
1.70	0.00000000e+00	1.48256112e+45
1.80	0.00000000e+00	1.48903258e+45
1.90	0.00000000e+00	1.47635327e+45
2.00	0.00000000e+00	1.44455322e+45
2.10	0.00000000e+00	1.39395154e+45
2.20	0.00000000e+00	1.32512191e+45
2.30	0.00000000e+00	1.23883738e+45
2.40	0.00000000e+00	1.13598803e+45
2.50	0.00000000e+00	1.01747545e+45
2.60	0.00000000e+00	8.84128694e+44
2.70	0.00000000e+00	7.36801281e+44
2.80	0.00000000e+00	5.77029858e+44
2.90	0.00000000e+00	4.08639310e+44
3.00	0.00000000e+00	2.38344011e+44
3.10	0.00000000e+00	6.18845039e+43
3.20	0.00000000e+00	1.31683030e+43
3.30	0.00000000e+00	0.00000000e+00
3.40	0.00000000e+00	0.00000000e+00
3.50	0.00000000e+00	0.00000000e+00
3.60	0.00000000e+00	0.00000000e+00
3.70	0.00000000e+00	0.00000000e+00
3.80	0.00000000e+00	0.00000000e+00
3.90	0.00000000e+00	0.00000000e+00
4.00	0.00000000e+00	0.00000000e+00
4.10	9.35385352e+42	0.00000000e+00
4.20	1.05634942e+44	0.00000000e+00
4.30	2.36268067e+44	0.00000000e+00
4.40	2.95421250e+44	0.00000000e+00
4.50	2.81976524e+44	0.00000000e+00
4.60	2.35535305e+44	0.00000000e+00
4.70	1.80267466e+44	0.00000000e+00
4.80	1.30019684e+44	0.00000000e+00
4.90	9.00445359e+43	0.00000000e+00
5.00	6.06190676e+43	0.00000000e+00
5.10	3.99881549e+43	0.00000000e+00
5.20	2.59820109e+43	0.00000000e+00
5.30	1.66846414e+43	0.00000000e+00
5.40	1.06137764e+43	0.00000000e+00
5.50	6.69944132e+42	0.00000000e+00
5.60	4.20085611e+42	0.00000000e+00
5.70	2.61912696e+42	0.00000000e+00
5.80	1.62479390e+42	0.00000000e+00
5.90	1.00347462e+42	0.00000000e+00
6.00	6.17277783e+41	0.00000000e+00
6.10	3.78345087e+41	0.00000000e+00
6.20	2.31137587e+41	0.00000000e+00
6.30	1.40782920e+41	0.00000000e+00
6.40	8.55129926e+40	0.00000000e+00
6.50	5.18095284e+40	0.00000000e+00
6.60	3.13158543e+40	0.00000000e+00
6.70	1.88872383e+40	0.00000000e+00
6.80	1.13680741e+40	0.00000000e+00
6.90	6.82932123e+39	0.00000000e+00
7.00	4.09536466e+39	0.00000000e+00
7.10	2.45176697e+39	0.00000000e+00
7.20	1.46548098e+39	0.00000000e+00
7.30	8.74650465e+38	0.00000000e+00
7.40	5.21288114e+38	0.00000000e+00
7.50	3.10272053e+38	0.00000000e+00
7.60	1.84441646e+38	0.00000000e+00
7.70	1.09510156e+38	0.00000000e+00
7.80	6.49462876e+37	0.00000000e+00
7.90	3.84753304e+37	0.00000000e+00
8.00	2.27698575e+37	0.00000000e+00
8.10	1.34619662e+37	0.00000000e+00
8.20	7.95144039e+36	0.00000000e+00
8.30	4.69234438e+36	0.00000000e+00
8.40	2.76666878e+36	0.00000000e+00
8.50	1.62990804e+36	0.00000000e+00
8.60	9.59449501e+35	0.00000000e+00
8.70	5.64349048e+35	0.00000000e+00
8.80	3.31705663e+35	0.00000000e+00
8.90	1.94827114e+35	0.00000000e+00
9.00	1.14353286e+35	0.00000000e+00
9.10	6.70751005e+34	0.00000000e+00
9.20	3.93185543e+34	0.00000000e+00
9.30	2.30338661e+34	0.00000000e+00
9.40	1.34858484e+34	0.00000000e+00
9.50	7.89115234e+33	0.00000000e+00
9.60	4.61489102e+33	0.00000000e+00
9.70	2.69742314e+33	0.00000000e+00
9.80	1.57583479e+33	0.00000000e+00
9.90	9.20138641e+32	0.00000000e+00
10.00	5.37011404e+32	0.00000000e+00
10.10	3.13262043e+32	0.00000000e+00
10.20	1.82655242e+32	0.00000000e+00
10.30	1.06454104e+32	0.00000000e+00
10.40	6.20160543e+31	0.00000000e+00
10.50	3.61129197e+31	0.00000000e+00
10.60	2.10204940e+31	0.00000000e+00
10.70	1.22306611e+31	0.00000000e+00
10.80	7.11358142e+30	0.00000000e+00
10.90	4.13582845e+30	0.00000000e+00
11.00	2.40368117e+30	0.00000000e+00
11.10	1.39648235e+30	0.00000000e+00
11.20	8.11039967e+29	0.00000000e+00
11.30	4.70870057e+29	0.00000000e+00
11.40	2.73284864e+29	0.00000000e+00
11.50	1.58558412e+29	0.00000000e+00
11.60	9.19656403e+28	0.00000000e+00
11.70	5.33246216e+28	0.00000000e+00
11.80	3.09099988e+28	0.00000000e+00
11.90	1.79119250e+28	0.00000000e+00
12.00	1.03767303e+28	0.00000000e+00
12.10	6.00975308e+27	0.00000000e+00
12.20	3.47963186e+27	0.00000000e+00
12.30	2.01415629e+27	0.00000000e+00
12.40	1.16557117e+27	0.00000000e+00
12.50	6.74330276e+26	0.00000000e+00
12.60	3.90029209e+26	0.00000000e+00
12.70	2.25535305e+26	0.00000000e+00
12.80	1.30384841e+26	0.00000000e+00
12.90	7.53593245e+25	0.00000000e+00
13.00	4.35458047e+25	0.00000000e+00
13.10	2.51568990e+25	0.00000000e+00
13.20	1.45301912e+25	0.00000000e+00
13.30	8.39055905e+24	0.00000000e+00
13.40	4.84415096e+24	0.00000000e+00
13.50	2.79610470e+24	0.00000000e+00
13.60	1.61361509e+24	0.00000000e+00
13.70	9.31019769e+23	0.00000000e+00
13.80	5.37071299e+23	0.00000000e+00
13.90	3.09756684e+23	0.00000000e+00
14.00	1.78618597e+23	0.00000000e+00
14.10	1.02979651e+23	0.00000000e+00
14.20	5.93603414e+22	0.00000000e+00
14.30	3.42107835e+22	0.00000000e+00
14.40	1.97129993e+22	0.00000000e+00
14.50	1.13570828e+22	0.00000000e+00
14.60	6.54194080e+21	0.00000000e+00
14.70	3.76767494e+21	0.00000000e+00
14.80	2.16954420e+21	0.00000000e+00
14.90	1.24908805e+21	0.00000000e+00
15.00	7.19032084e+20	0.00000000e+00
15.10	4.13842697e+20	0.00000000e+00
15.20	2.38152571e+20	0.00000000e+00
15.30	1.37027993e+20	0.00000000e+00
15.40	7.88312528e+19	0.00000000e+00
15.50	4.53444077e+19	0.00000000e+00
15.60	2.60787165e+19	0.00000000e+00
15.70	1.49963949e+19	0.00000000e+00
15.80	8.62237042e+18	0.00000000e+00
15.90	4.95685933e+18	0.00000000e+00
16.00	2.84923009e+18	0.00000000e+00
16.10	1.63753425e+18	0.00000000e+00
16.20	9.41013984e+17	0.00000000e+00
16.30	5.40686392e+17	0.00000000e+00
16.40	3.10627085e+17	0.00000000e+00
16.50	1.78434389e+17	0.00000000e+00
16.60	1.02485859e+17	0.00000000e+00
16.70	5.88567514e+16	0.00000000e+00
16.80	3.37968587e+16	0.00000000e+00
16.90	1.94046078e+16	0.00000000e+00
17.00	1.11399335e+16	0.00000000e+00
17.10	6.39455408e+15	0.00000000e+00
17.20	3.67019018e+15	0.00000000e+00
17.30	2.10629022e+15	0.00000000e+00
17.40	1.20864808e+15	0.00000000e+00
17.50	6.93480389e+14	0.00000000e+00
17.60	3.97852256e+14	0.00000000e+00
17.70	2.28225113e+14	0.00000000e+00
17.80	1.30906019e+14	0.00000000e+00
17.90	7.50777070e+13	0.00000000e+00
18.00	4.30544627e+13	0.00000000e+00
18.10	2.46877619e+13	0.00000000e+00
18.20	1.41547506e+13	0.00000000e+00
18.30	8.11484527e+12	0.00000000e+00
18.40	4.65174965e+12	0.00000000e+00
18.50	2.66631243e+12	0.00000000e+00
18.60	1.52814612e+12	0.00000000e+00
18.70	8.75746466e+11	0.00000000e+00
18.80	5.01824748e+11	0.00000000e+00
18.90	2.87532172e+11	0.00000000e+00
19.00	1.64733521e+11	0.00000000e+00
19.10	9.43711333e+10	0.00000000e+00
19.20	5.40578143e+10	0.00000000e+00
19.30	3.09628119e+10	0.00000000e+00
19.40	1.77331283e+10	0.00000000e+00
19.50	1.01553247e+10	0.00000000e+00
19.60	5.81522087e+09	0.00000000e+00
19.70	3.32968372e+09	0.00000000e+00
19.80	1.90635840e+09	0.00000000e+00
19.90	1.09136830e+09	0.00000000e+00


#	mg27-->na27	tau_cc (hr) = 1.06324200e+03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.31301145e+20	0.00000000e+00
0.20	3.02089107e+20	0.00000000e+00
0.30	3.90812497e+20	0.00000000e+00
0.40	3.99342728e+20	0.00000000e+00
0.50	3.58524778e+20	0.00000000e+00
0.60	2.96546543e+20	0.00000000e+00
0.70	2.31771287e+20	0.00000000e+00
0.80	1.73773158e+20	0.00000000e+00
0.90	1.26210859e+20	0.00000000e+00
1.00	8.93910783e+19	0.00000000e+00
1.10	6.20353255e+19	0.00000000e+00
1.20	4.23307694e+19	0.00000000e+00
1.30	2.84776462e+19	0.00000000e+00
1.40	1.89270997e+19	0.00000000e+00
1.50	1.24483298e+19	0.00000000e+00
1.60	8.11263587e+18	0.00000000e+00
1.70	5.24455961e+18	0.00000000e+00
1.80	3.36623019e+18	0.00000000e+00
