# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.05068
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
3.10	0.00000000e+00	5.56937428e+45
3.20	0.00000000e+00	5.55849538e+45
3.30	0.00000000e+00	5.52411641e+45
3.40	0.00000000e+00	5.46632172e+45
3.50	0.00000000e+00	5.38531589e+45
3.60	0.00000000e+00	5.28141977e+45
3.70	0.00000000e+00	5.15506646e+45
3.80	0.00000000e+00	5.00679775e+45
3.90	0.00000000e+00	4.83726170e+45
4.00	0.00000000e+00	4.64721175e+45
4.10	0.00000000e+00	4.43751026e+45
4.20	0.00000000e+00	4.20913713e+45
4.30	0.00000000e+00	3.96320787e+45
4.40	0.00000000e+00	3.70100466e+45
4.50	0.00000000e+00	3.42402582e+45
4.60	0.00000000e+00	3.13405788e+45
4.70	0.00000000e+00	2.83327603e+45
4.80	0.00000000e+00	2.52437127e+45
4.90	0.00000000e+00	2.21069700e+45
5.00	0.00000000e+00	1.89641037e+45
5.10	0.00000000e+00	1.58656250e+45
5.20	0.00000000e+00	1.28706442e+45
5.30	0.00000000e+00	1.00443235e+45
5.40	0.00000000e+00	7.45193911e+44
5.50	0.00000000e+00	5.14728573e+44
5.60	0.00000000e+00	3.13782775e+44
5.70	0.00000000e+00	1.39916692e+44
5.80	0.00000000e+00	4.72250484e+43
5.90	3.65974014e+35	1.58180703e+43
6.00	5.03155475e+36	4.37540901e+42
6.10	4.11911789e+37	7.54222028e+41
6.20	1.38233373e+38	5.37391211e+40
6.30	3.56320285e+38	1.03093236e-45
6.40	7.76598174e+38	0.00000000e+00
6.50	1.50676068e+39	0.00000000e+00
6.60	2.64744676e+39	0.00000000e+00
6.70	8.80218022e+43	0.00000000e+00
6.80	4.20026960e+44	0.00000000e+00
6.90	7.97466568e+44	0.00000000e+00
7.00	1.10133673e+45	0.00000000e+00
7.10	1.32817654e+45	0.00000000e+00
7.20	1.47110390e+45	0.00000000e+00
7.30	1.53658540e+45	0.00000000e+00
7.40	1.53644290e+45	0.00000000e+00
7.50	1.48573599e+45	0.00000000e+00
7.60	1.39910232e+45	0.00000000e+00
7.70	1.28961155e+45	0.00000000e+00
7.80	1.16805208e+45	0.00000000e+00
7.90	1.04272765e+45	0.00000000e+00
8.00	9.19625102e+44	0.00000000e+00
8.10	8.02768650e+44	0.00000000e+00
8.20	6.94627301e+44	0.00000000e+00
8.30	5.96499859e+44	0.00000000e+00
8.40	5.08843343e+44	0.00000000e+00
8.50	4.31535919e+44	0.00000000e+00
8.60	3.64078824e+44	0.00000000e+00
8.70	3.05746317e+44	0.00000000e+00
8.80	2.55694022e+44	0.00000000e+00
8.90	2.13034984e+44	0.00000000e+00
9.00	1.76891202e+44	0.00000000e+00
9.10	1.46426877e+44	0.00000000e+00
9.20	1.20868308e+44	0.00000000e+00
9.30	9.95141815e+43	0.00000000e+00
9.40	8.17391766e+43	0.00000000e+00
9.50	6.69930768e+43	0.00000000e+00
9.60	5.47970064e+43	0.00000000e+00
9.70	4.47379678e+43	0.00000000e+00
9.80	3.64625399e+43	0.00000000e+00
9.90	2.96702962e+43	0.00000000e+00
10.00	2.41073387e+43	0.00000000e+00
10.10	1.95601816e+43	0.00000000e+00
10.20	1.58501271e+43	0.00000000e+00
10.30	1.28281960e+43	0.00000000e+00
10.40	1.03706302e+43	0.00000000e+00
10.50	8.37495758e+42	0.00000000e+00
10.60	6.75657815e+42	0.00000000e+00
10.70	5.44583521e+42	0.00000000e+00
10.80	4.38551486e+42	0.00000000e+00
10.90	3.52872891e+42	0.00000000e+00
11.00	2.83713059e+42	0.00000000e+00
11.10	2.27941812e+42	0.00000000e+00
11.20	1.83008546e+42	0.00000000e+00
11.30	1.46838308e+42	0.00000000e+00
11.40	1.17745647e+42	0.00000000e+00
11.50	9.43634335e+41	0.00000000e+00
11.60	7.55841946e+41	0.00000000e+00
11.70	6.05119027e+41	0.00000000e+00
11.80	4.84224331e+41	0.00000000e+00
11.90	3.87312120e+41	0.00000000e+00
12.00	3.09667969e+41	0.00000000e+00
12.10	2.47493406e+41	0.00000000e+00
12.20	1.97730635e+41	0.00000000e+00
12.30	1.57920164e+41	0.00000000e+00
12.40	1.26085251e+41	0.00000000e+00
12.50	1.00638323e+41	0.00000000e+00
12.60	8.03052147e+40	0.00000000e+00
12.70	6.40639621e+40	0.00000000e+00
12.80	5.10953719e+40	0.00000000e+00
12.90	4.07431597e+40	0.00000000e+00
13.00	3.24818311e+40	0.00000000e+00
13.10	2.58908257e+40	0.00000000e+00
13.20	2.06337189e+40	0.00000000e+00
13.30	1.64415074e+40	0.00000000e+00
13.40	1.30991847e+40	0.00000000e+00
13.50	1.04349686e+40	0.00000000e+00
13.60	8.31165871e+39	0.00000000e+00
13.70	6.61971273e+39	0.00000000e+00
13.80	5.27169650e+39	0.00000000e+00
13.90	4.19784289e+39	0.00000000e+00
14.00	3.34249655e+39	0.00000000e+00
14.10	2.66127049e+39	0.00000000e+00
14.20	2.11877279e+39	0.00000000e+00
14.30	1.68678965e+39	0.00000000e+00
14.40	1.34283392e+39	0.00000000e+00
14.50	1.06898594e+39	0.00000000e+00
14.60	8.50968146e+38	0.00000000e+00
14.70	6.77406503e+38	0.00000000e+00
14.80	5.39241303e+38	0.00000000e+00
14.90	4.29257091e+38	0.00000000e+00
15.00	3.41707905e+38	0.00000000e+00
15.10	2.72018417e+38	0.00000000e+00
15.20	2.16545787e+38	0.00000000e+00
15.30	1.72389798e+38	0.00000000e+00
15.40	1.37241647e+38	0.00000000e+00
15.50	1.09263433e+38	0.00000000e+00
15.60	8.69921827e+37	0.00000000e+00
15.70	6.92634111e+37	0.00000000e+00
15.80	5.51502500e+37	0.00000000e+00
15.90	4.39149764e+37	0.00000000e+00
16.00	3.49704231e+37	0.00000000e+00
16.10	2.78492563e+37	0.00000000e+00
16.20	2.21795192e+37	0.00000000e+00
16.30	1.76651661e+37	0.00000000e+00
16.40	1.40705660e+37	0.00000000e+00
16.50	1.12081715e+37	0.00000000e+00
16.60	8.92870274e+36	0.00000000e+00
16.70	7.11333620e+36	0.00000000e+00
16.80	5.66748793e+36	0.00000000e+00
16.90	4.51586588e+36	0.00000000e+00
17.00	3.59853259e+36	0.00000000e+00
17.10	2.86777177e+36	0.00000000e+00
17.20	2.28559457e+36	0.00000000e+00
17.30	1.82175491e+36	0.00000000e+00
17.40	1.45217010e+36	0.00000000e+00
17.50	1.15766372e+36	0.00000000e+00
17.60	9.22965193e+35	0.00000000e+00
17.70	7.35913454e+35	0.00000000e+00
17.80	5.86823097e+35	0.00000000e+00
17.90	4.67979892e+35	0.00000000e+00
18.00	3.73239153e+35	0.00000000e+00
18.10	2.97706057e+35	0.00000000e+00
18.20	2.37481106e+35	0.00000000e+00
18.30	1.89457494e+35	0.00000000e+00
18.40	1.51159790e+35	0.00000000e+00
18.50	1.20615448e+35	0.00000000e+00
18.60	9.62525316e+34	0.00000000e+00
18.70	7.68182392e+34	0.00000000e+00
18.80	6.13140339e+34	0.00000000e+00
18.90	4.89439679e+34	0.00000000e+00
19.00	3.90735248e+34	0.00000000e+00
19.10	3.11968347e+34	0.00000000e+00
19.20	2.49105543e+34	0.00000000e+00
19.30	1.98930585e+34	0.00000000e+00
19.40	1.58878616e+34	0.00000000e+00
19.50	1.26904042e+34	0.00000000e+00
19.60	1.01375266e+34	0.00000000e+00
19.70	8.09907709e+33	0.00000000e+00
19.80	6.47122436e+33	0.00000000e+00
19.90	5.17112739e+33	0.00000000e+00


#	ca47-->k47	tau_cc (hr) = 5.06800000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.03436507e+42	0.00000000e+00
0.20	1.36389508e+43	0.00000000e+00
0.30	2.59267145e+43	0.00000000e+00
0.40	3.89270925e+43	0.00000000e+00
0.50	5.13507195e+43	0.00000000e+00
0.60	6.24072952e+43	0.00000000e+00
0.70	7.16656696e+43	0.00000000e+00
0.80	7.89472546e+43	0.00000000e+00
0.90	8.42456552e+43	0.00000000e+00
1.00	8.76667551e+43	0.00000000e+00
1.10	8.93846891e+43	0.00000000e+00
1.20	8.96100503e+43	0.00000000e+00
1.30	8.85674548e+43	0.00000000e+00
1.40	8.64801636e+43	0.00000000e+00
1.50	8.35600272e+43	0.00000000e+00
1.60	8.00013013e+43	0.00000000e+00
1.70	7.59773335e+43	0.00000000e+00
1.80	7.16392440e+43	0.00000000e+00
1.90	6.71160092e+43	0.00000000e+00
2.00	6.25154565e+43	0.00000000e+00
2.10	5.79258443e+43	0.00000000e+00
2.20	5.34177569e+43	0.00000000e+00
2.30	4.90461296e+43	0.00000000e+00
2.40	4.48523023e+43	0.00000000e+00
2.50	4.08659772e+43	0.00000000e+00
2.60	3.71070621e+43	0.00000000e+00
2.70	3.35873480e+43	0.00000000e+00
2.80	3.03120090e+43	0.00000000e+00
2.90	2.72809237e+43	0.00000000e+00
3.00	2.44898253e+43	0.00000000e+00
3.10	2.19312836e+43	0.00000000e+00
3.20	1.95955347e+43	0.00000000e+00
3.30	1.74711765e+43	0.00000000e+00
3.40	1.55457386e+43	0.00000000e+00
3.50	1.38061481e+43	0.00000000e+00
3.60	1.22390996e+43	0.00000000e+00
3.70	1.08313469e+43	0.00000000e+00
3.80	9.56992814e+42	0.00000000e+00
3.90	8.44233174e+42	0.00000000e+00
4.00	7.43661764e+42	0.00000000e+00
4.10	6.54149899e+42	0.00000000e+00
4.20	5.74639282e+42	0.00000000e+00
4.30	5.04144523e+42	0.00000000e+00
4.40	4.41753868e+42	0.00000000e+00
4.50	3.86628144e+42	0.00000000e+00
4.60	3.37998856e+42	0.00000000e+00
4.70	2.95165214e+42	0.00000000e+00
4.80	2.57490764e+42	0.00000000e+00
4.90	2.24399516e+42	0.00000000e+00
5.00	1.95371950e+42	0.00000000e+00
5.10	1.69940869e+42	0.00000000e+00
5.20	1.47687331e+42	0.00000000e+00
5.30	1.28236630e+42	0.00000000e+00
5.40	1.11254430e+42	0.00000000e+00
5.50	9.64430927e+41	0.00000000e+00
5.60	8.35382076e+41	0.00000000e+00
5.70	7.23053427e+41	0.00000000e+00
5.80	6.25370370e+41	0.00000000e+00
5.90	5.40500192e+41	0.00000000e+00
6.00	4.66826492e+41	0.00000000e+00
6.10	4.02925957e+41	0.00000000e+00
6.20	3.47547142e+41	0.00000000e+00
6.30	2.99591249e+41	0.00000000e+00
6.40	2.58094816e+41	0.00000000e+00
6.50	2.22214143e+41	0.00000000e+00
6.60	1.91211288e+41	0.00000000e+00
6.70	1.64441575e+41	0.00000000e+00
6.80	1.41342435e+41	0.00000000e+00
6.90	1.21423470e+41	0.00000000e+00
7.00	1.04257638e+41	0.00000000e+00
7.10	8.94734301e+40	0.00000000e+00
7.20	7.67479550e+40	0.00000000e+00
7.30	6.58008363e+40	0.00000000e+00
7.40	5.63888212e+40	0.00000000e+00
7.50	4.83010497e+40	0.00000000e+00
7.60	4.13548862e+40	0.00000000e+00
7.70	3.53922670e+40	0.00000000e+00
7.80	3.02764968e+40	0.00000000e+00
7.90	2.58894503e+40	0.00000000e+00
8.00	2.21291176e+40	0.00000000e+00
8.10	1.89074679e+40	0.00000000e+00
8.20	1.61485857e+40	0.00000000e+00
8.30	1.37870432e+40	0.00000000e+00
8.40	1.17664887e+40	0.00000000e+00
8.50	1.00384155e+40	0.00000000e+00
8.60	8.56109519e+39	0.00000000e+00
8.70	7.29865079e+39	0.00000000e+00
8.80	6.22025335e+39	0.00000000e+00
8.90	5.29942559e+39	0.00000000e+00
9.00	4.51344029e+39	0.00000000e+00
9.10	3.84279839e+39	0.00000000e+00
9.20	3.27077940e+39	0.00000000e+00
9.30	2.78305211e+39	0.00000000e+00
9.40	2.36733876e+39	0.00000000e+00
9.50	2.01312621e+39	0.00000000e+00
9.60	1.71141582e+39	0.00000000e+00
9.70	1.45450892e+39	0.00000000e+00
9.80	1.23582178e+39	0.00000000e+00
9.90	1.04972644e+39	0.00000000e+00
10.00	8.91413947e+38	0.00000000e+00
10.10	7.56776834e+38	0.00000000e+00
10.20	6.42308086e+38	0.00000000e+00
10.30	5.45014555e+38	0.00000000e+00
10.40	4.62342590e+38	0.00000000e+00
10.50	3.92114291e+38	0.00000000e+00
10.60	3.32472910e+38	0.00000000e+00
10.70	2.81835993e+38	0.00000000e+00
10.80	2.38855362e+38	0.00000000e+00
10.90	2.02382785e+38	0.00000000e+00
11.00	1.71440664e+38	0.00000000e+00
11.10	1.45196924e+38	0.00000000e+00
11.20	1.22943583e+38	0.00000000e+00
11.30	1.04078428e+38	0.00000000e+00
11.40	8.80893686e+37	0.00000000e+00
11.50	7.45410711e+37	0.00000000e+00
11.60	6.30635675e+37	0.00000000e+00
11.70	5.33425317e+37	0.00000000e+00
11.80	4.51109784e+37	0.00000000e+00
11.90	3.81421982e+37	0.00000000e+00
12.00	3.22437335e+37	0.00000000e+00
12.10	2.72522494e+37	0.00000000e+00
12.20	2.30291560e+37	0.00000000e+00
12.30	1.94568949e+37	0.00000000e+00
12.40	1.64357710e+37	0.00000000e+00
12.50	1.38812572e+37	0.00000000e+00
12.60	1.17217062e+37	0.00000000e+00
12.70	9.89640062e+36	0.00000000e+00
12.80	8.35389837e+36	0.00000000e+00
12.90	7.05062549e+36	0.00000000e+00
13.00	5.94968098e+36	0.00000000e+00
13.10	5.01982175e+36	0.00000000e+00
13.20	4.23460074e+36	0.00000000e+00
13.30	3.57163589e+36	0.00000000e+00
13.40	3.01198903e+36	0.00000000e+00
13.50	2.53963902e+36	0.00000000e+00
13.60	2.14103571e+36	0.00000000e+00
13.70	1.80472089e+36	0.00000000e+00
13.80	1.52100715e+36	0.00000000e+00
13.90	1.28170594e+36	0.00000000e+00
14.00	1.07989695e+36	0.00000000e+00
14.10	9.09732730e+35	0.00000000e+00
14.20	7.66273365e+35	0.00000000e+00
14.30	6.45346272e+35	0.00000000e+00
14.40	5.43427803e+35	0.00000000e+00
14.50	4.57542678e+35	0.00000000e+00
14.60	3.85179204e+35	0.00000000e+00
14.70	3.24217335e+35	0.00000000e+00
14.80	2.72867967e+35	0.00000000e+00
14.90	2.29621457e+35	0.00000000e+00
15.00	1.93204256e+35	0.00000000e+00
15.10	1.62542103e+35	0.00000000e+00
15.20	1.36729020e+35	0.00000000e+00
15.30	1.15001053e+35	0.00000000e+00
15.40	9.67141152e+34	0.00000000e+00
15.50	8.13252616e+34	0.00000000e+00
15.60	6.83768739e+34	0.00000000e+00
15.70	5.74833152e+34	0.00000000e+00
15.80	4.83196462e+34	0.00000000e+00
15.90	4.06121190e+34	0.00000000e+00
16.00	3.41301401e+34	0.00000000e+00
16.10	2.86795031e+34	0.00000000e+00
16.20	2.40966577e+34	0.00000000e+00
16.30	2.02439011e+34	0.00000000e+00
16.40	1.70053018e+34	0.00000000e+00
16.50	1.42832734e+34	0.00000000e+00
16.60	1.19956817e+34	0.00000000e+00
16.70	1.00734077e+34	0.00000000e+00
16.80	8.45829226e+33	0.00000000e+00
16.90	7.10140459e+33	0.00000000e+00
17.00	5.96158298e+33	0.00000000e+00
17.10	5.00420593e+33	0.00000000e+00
17.20	4.20015651e+33	0.00000000e+00
17.30	3.52495002e+33	0.00000000e+00
17.40	2.95799934e+33	0.00000000e+00
17.50	2.48199711e+33	0.00000000e+00
17.60	2.08239441e+33	0.00000000e+00
17.70	1.74696282e+33	0.00000000e+00
17.80	1.46542538e+33	0.00000000e+00
17.90	1.22914624e+33	0.00000000e+00
18.00	1.03086931e+33	0.00000000e+00
18.10	8.64498577e+32	0.00000000e+00
18.20	7.24913139e+32	0.00000000e+00
18.30	6.07811732e+32	0.00000000e+00
18.40	5.09581872e+32	0.00000000e+00
18.50	4.27189979e+32	0.00000000e+00
18.60	3.58088758e+32	0.00000000e+00
18.70	3.00139570e+32	0.00000000e+00
18.80	2.51546982e+32	0.00000000e+00
18.90	2.10803888e+32	0.00000000e+00
19.00	1.76645318e+32	0.00000000e+00
19.10	1.48009639e+32	0.00000000e+00
19.20	1.24005964e+32	0.00000000e+00
19.30	1.03886754e+32	0.00000000e+00
19.40	8.70248248e+31	0.00000000e+00
19.50	7.28940110e+31	0.00000000e+00
19.60	6.10529365e+31	0.00000000e+00
19.70	5.11313918e+31	0.00000000e+00
19.80	4.28188836e+31	0.00000000e+00
19.90	3.58550243e+31	0.00000000e+00


#	sc48-->ca48	tau_cc (hr) = 5.06800000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.87833282e+44
0.20	0.00000000e+00	5.38184057e+44
0.30	0.00000000e+00	8.53473435e+44
0.40	6.79060263e-62	1.04958665e+45
0.50	2.88369878e-67	1.10919041e+45
0.60	7.98107985e-73	1.04994247e+45
0.70	1.86774834e-78	9.03921641e+44
0.80	3.94956535e-84	7.04807700e+44
0.90	7.78206661e-90	4.78184179e+44
1.00	1.45423927e-95	2.30605842e+44
1.10	2.60694474e-101	5.69735147e+43
1.20	4.51878819e-107	0.00000000e+00
1.30	7.61746945e-113	0.00000000e+00
1.40	1.25426313e-118	0.00000000e+00
1.50	2.02406020e-124	0.00000000e+00
1.60	1.54958219e-51	0.00000000e+00
1.70	2.59900941e-51	0.00000000e+00
1.80	3.12036743e+29	0.00000000e+00
1.90	7.45830571e+38	0.00000000e+00
2.00	2.38594371e+44	0.00000000e+00
2.10	1.82115108e+45	0.00000000e+00
2.20	5.12121301e+45	0.00000000e+00
2.30	9.26623289e+45	0.00000000e+00
2.40	1.42978302e+46	0.00000000e+00
2.50	2.04839106e+46	0.00000000e+00
2.60	2.79806811e+46	0.00000000e+00
2.70	3.69134929e+46	0.00000000e+00
2.80	4.73817635e+46	0.00000000e+00
2.90	5.94539484e+46	0.00000000e+00
3.00	7.31591889e+46	0.00000000e+00
3.10	8.84774475e+46	0.00000000e+00
3.20	1.05329199e+47	0.00000000e+00
3.30	1.23565771e+47	0.00000000e+00
3.40	1.42961558e+47	0.00000000e+00
3.50	1.63209544e+47	0.00000000e+00
3.60	1.83921592e+47	0.00000000e+00
3.70	2.04634831e+47	0.00000000e+00
3.80	2.24825122e+47	0.00000000e+00
3.90	2.43927967e+47	0.00000000e+00
4.00	2.61366304e+47	0.00000000e+00
4.10	2.76583652e+47	0.00000000e+00
4.20	2.89079952e+47	0.00000000e+00
4.30	2.98446595e+47	0.00000000e+00
4.40	3.04396618e+47	0.00000000e+00
4.50	3.06786219e+47	0.00000000e+00
4.60	3.05624470e+47	0.00000000e+00
4.70	3.01069690e+47	0.00000000e+00
4.80	2.93412914e+47	0.00000000e+00
4.90	2.83050656e+47	0.00000000e+00
5.00	2.70450922e+47	0.00000000e+00
5.10	2.56117026e+47	0.00000000e+00
5.20	2.40553572e+47	0.00000000e+00
5.30	2.24237949e+47	0.00000000e+00
5.40	2.07599399e+47	0.00000000e+00
5.50	1.91006013e+47	0.00000000e+00
5.60	1.74759105e+47	0.00000000e+00
5.70	1.59093482e+47	0.00000000e+00
5.80	1.44181974e+47	0.00000000e+00
5.90	1.30142544e+47	0.00000000e+00
6.00	1.17046649e+47	0.00000000e+00
6.10	1.04927809e+47	0.00000000e+00
6.20	9.37897098e+46	0.00000000e+00
6.30	8.36134167e+46	0.00000000e+00
6.40	7.43635825e+46	0.00000000e+00
6.50	6.59935471e+46	0.00000000e+00
6.60	5.84494577e+46	0.00000000e+00
6.70	5.16734755e+46	0.00000000e+00
6.80	4.56062295e+46	0.00000000e+00
6.90	4.01886307e+46	0.00000000e+00
7.00	3.53631779e+46	0.00000000e+00
7.10	3.10748538e+46	0.00000000e+00
7.20	2.72717142e+46	0.00000000e+00
7.30	2.39052289e+46	0.00000000e+00
7.40	2.09304488e+46	0.00000000e+00
7.50	1.83060360e+46	0.00000000e+00
7.60	1.59942028e+46	0.00000000e+00
7.70	1.39605828e+46	0.00000000e+00
7.80	1.21740589e+46	0.00000000e+00
7.90	1.06065643e+46	0.00000000e+00
8.00	9.23286955e+45	0.00000000e+00
8.10	8.03036449e+45	0.00000000e+00
8.20	6.97884001e+45	0.00000000e+00
8.30	6.06027847e+45	0.00000000e+00
8.40	5.25865116e+45	0.00000000e+00
8.50	4.55972806e+45	0.00000000e+00
8.60	3.95090018e+45	0.00000000e+00
8.70	3.42101394e+45	0.00000000e+00
8.80	2.96021961e+45	0.00000000e+00
8.90	2.55983211e+45	0.00000000e+00
9.00	2.21220434e+45	0.00000000e+00
9.10	1.91061229e+45	0.00000000e+00
9.20	1.64915124e+45	0.00000000e+00
9.30	1.42264218e+45	0.00000000e+00
9.40	1.22654803e+45	0.00000000e+00
9.50	1.05689840e+45	0.00000000e+00
9.60	9.10222590e+44	0.00000000e+00
9.70	7.83489739e+44	0.00000000e+00
9.80	6.74055648e+44	0.00000000e+00
9.90	5.79615722e+44	0.00000000e+00
10.00	4.98163081e+44	0.00000000e+00
10.10	4.27951694e+44	0.00000000e+00
10.20	3.67463708e+44	0.00000000e+00
10.30	3.15380726e+44	0.00000000e+00
10.40	2.70558507e+44	0.00000000e+00
10.50	2.32004706e+44	0.00000000e+00
10.60	1.98859348e+44	0.00000000e+00
10.70	1.70377712e+44	0.00000000e+00
10.80	1.45915329e+44	0.00000000e+00
10.90	1.24914858e+44	0.00000000e+00
11.00	1.06894635e+44	0.00000000e+00
11.10	9.14386497e+43	0.00000000e+00
11.20	7.81878278e+43	0.00000000e+00
11.30	6.68324209e+43	0.00000000e+00
11.40	5.71053889e+43	0.00000000e+00
11.50	4.87766465e+43	0.00000000e+00
11.60	4.16480511e+43	0.00000000e+00
11.70	3.55490702e+43	0.00000000e+00
11.80	3.03330038e+43	0.00000000e+00
11.90	2.58737244e+43	0.00000000e+00
12.00	2.20628432e+43	0.00000000e+00
12.10	1.88072633e+43	0.00000000e+00
12.20	1.60270592e+43	0.00000000e+00
12.30	1.36536455e+43	0.00000000e+00
12.40	1.16281958e+43	0.00000000e+00
12.50	9.90027593e+42	0.00000000e+00
12.60	8.42666589e+42	0.00000000e+00
12.70	7.17034326e+42	0.00000000e+00
12.80	6.09960867e+42	0.00000000e+00
12.90	5.18733061e+42	0.00000000e+00
13.00	4.41029706e+42	0.00000000e+00
13.10	3.74865709e+42	0.00000000e+00
13.20	3.18544030e+42	0.00000000e+00
13.30	2.70614451e+42	0.00000000e+00
13.40	2.29838148e+42	0.00000000e+00
13.50	1.95157229e+42	0.00000000e+00
13.60	1.65668647e+42	0.00000000e+00
13.70	1.40601796e+42	0.00000000e+00
13.80	1.19299314e+42	0.00000000e+00
13.90	1.01200623e+42	0.00000000e+00
14.00	8.58278412e+41	0.00000000e+00
14.10	7.27737063e+41	0.00000000e+00
14.20	6.16912583e+41	0.00000000e+00
14.30	5.22849958e+41	0.00000000e+00
14.40	4.43033223e+41	0.00000000e+00
14.50	3.75320850e+41	0.00000000e+00
14.60	3.17890580e+41	0.00000000e+00
14.70	2.69192254e+41	0.00000000e+00
14.80	2.27907551e+41	0.00000000e+00
14.90	1.92915630e+41	0.00000000e+00
15.00	1.63263814e+41	0.00000000e+00
15.10	1.38142569e+41	0.00000000e+00
15.20	1.16864175e+41	0.00000000e+00
15.30	9.88445505e+40	0.00000000e+00
15.40	8.35877637e+40	0.00000000e+00
15.50	7.06728246e+40	0.00000000e+00
15.60	5.97424588e+40	0.00000000e+00
15.70	5.04935286e+40	0.00000000e+00
15.80	4.26688959e+40	0.00000000e+00
15.90	3.60504923e+40	0.00000000e+00
16.00	3.04534236e+40	0.00000000e+00
16.10	2.57209615e+40	0.00000000e+00
16.20	2.17202793e+40	0.00000000e+00
16.30	1.83388339e+40	0.00000000e+00
16.40	1.54812874e+40	0.00000000e+00
16.50	1.30668955e+40	0.00000000e+00
16.60	1.10272863e+40	0.00000000e+00
16.70	9.30457794e+39	0.00000000e+00
16.80	7.84977795e+39	0.00000000e+00
16.90	6.62142699e+39	0.00000000e+00
17.00	5.58444729e+39	0.00000000e+00
17.10	4.70916594e+39	0.00000000e+00
17.20	3.97048729e+39	0.00000000e+00
17.30	3.34719064e+39	0.00000000e+00
17.40	2.82133515e+39	0.00000000e+00
17.50	2.37775598e+39	0.00000000e+00
17.60	2.00363684e+39	0.00000000e+00
17.70	1.68814834e+39	0.00000000e+00
17.80	1.42214145e+39	0.00000000e+00
17.90	1.19788822e+39	0.00000000e+00
18.00	1.00886211e+39	0.00000000e+00
18.10	8.49552117e+38	0.00000000e+00
18.20	7.15305589e+38	0.00000000e+00
18.30	6.02195163e+38	0.00000000e+00
18.40	5.06906203e+38	0.00000000e+00
18.50	4.26641705e+38	0.00000000e+00
18.60	3.59041766e+38	0.00000000e+00
18.70	3.02115665e+38	0.00000000e+00
18.80	2.54184300e+38	0.00000000e+00
18.90	2.13831661e+38	0.00000000e+00
19.00	1.79863772e+38	0.00000000e+00
19.10	1.51274028e+38	0.00000000e+00
19.20	1.27213907e+38	0.00000000e+00
19.30	1.06968260e+38	0.00000000e+00
19.40	8.99344206e+37	0.00000000e+00
19.50	7.56045880e+37	0.00000000e+00
19.60	6.35509587e+37	0.00000000e+00
19.70	5.34131677e+37	0.00000000e+00
19.80	4.48876996e+37	0.00000000e+00
19.90	3.77189557e+37	0.00000000e+00


#	ti48-->sc48	tau_cc (hr) = 5.06800000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.07819066e+44	0.00000000e+00
0.20	6.96225853e+44	0.00000000e+00
0.30	2.36000958e+45	0.00000000e+00
0.40	5.88193592e+45	0.00000000e+00
0.50	1.21503057e+46	0.00000000e+00
0.60	2.19565842e+46	0.00000000e+00
0.70	3.62913386e+46	0.00000000e+00
0.80	5.61264746e+46	0.00000000e+00
0.90	8.23622391e+46	0.00000000e+00
1.00	1.15747245e+47	0.00000000e+00
1.10	1.56783787e+47	0.00000000e+00
1.20	2.05626732e+47	0.00000000e+00
1.30	2.61987256e+47	0.00000000e+00
1.40	3.25056867e+47	0.00000000e+00
1.50	3.93469624e+47	0.00000000e+00
1.60	4.65319506e+47	0.00000000e+00
1.70	5.38244146e+47	0.00000000e+00
1.80	6.09575598e+47	0.00000000e+00
1.90	6.76545271e+47	0.00000000e+00
2.00	7.36517244e+47	0.00000000e+00
2.10	7.87215680e+47	0.00000000e+00
2.20	8.26911239e+47	0.00000000e+00
2.30	8.54539233e+47	0.00000000e+00
2.40	8.69736333e+47	0.00000000e+00
2.50	8.72798729e+47	0.00000000e+00
2.60	8.64578298e+47	0.00000000e+00
2.70	8.46341121e+47	0.00000000e+00
2.80	8.19614005e+47	0.00000000e+00
2.90	7.86040095e+47	0.00000000e+00
3.00	7.47258059e+47	0.00000000e+00
3.10	7.04811433e+47	0.00000000e+00
3.20	6.60088654e+47	0.00000000e+00
3.30	6.14290285e+47	0.00000000e+00
3.40	5.68417887e+47	0.00000000e+00
3.50	5.23278350e+47	0.00000000e+00
3.60	4.79498374e+47	0.00000000e+00
3.70	4.37544550e+47	0.00000000e+00
3.80	3.97745770e+47	0.00000000e+00
3.90	3.60315723e+47	0.00000000e+00
4.00	3.25374037e+47	0.00000000e+00
4.10	2.92965349e+47	0.00000000e+00
4.20	2.63075887e+47	0.00000000e+00
4.30	2.35647639e+47	0.00000000e+00
4.40	2.10590112e+47	0.00000000e+00
4.50	1.87790008e+47	0.00000000e+00
4.60	1.67119010e+47	0.00000000e+00
4.70	1.48439979e+47	0.00000000e+00
4.80	1.31611790e+47	0.00000000e+00
4.90	1.16493054e+47	0.00000000e+00
