# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.00013053
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
13.30	2.75455082e+42	0.00000000e+00
13.40	2.43346894e+42	0.00000000e+00
13.50	2.14948217e+42	0.00000000e+00
13.60	1.89834775e+42	0.00000000e+00
13.70	1.67630277e+42	0.00000000e+00
13.80	1.48001041e+42	0.00000000e+00
13.90	1.30651234e+42	0.00000000e+00
14.00	1.15318640e+42	0.00000000e+00
14.10	1.01770892e+42	0.00000000e+00
14.20	8.98021015e+41	0.00000000e+00
14.30	7.92298857e+41	0.00000000e+00
14.40	6.98927177e+41	0.00000000e+00
14.50	6.16475661e+41	0.00000000e+00
14.60	5.43678023e+41	0.00000000e+00
14.70	4.79413402e+41	0.00000000e+00
14.80	4.22689834e+41	0.00000000e+00
14.90	3.72629616e+41	0.00000000e+00
15.00	3.28456250e+41	0.00000000e+00
15.10	2.89482932e+41	0.00000000e+00
15.20	2.55102257e+41	0.00000000e+00
15.30	2.24777161e+41	0.00000000e+00
15.40	1.98032850e+41	0.00000000e+00
15.50	1.74449633e+41	0.00000000e+00
15.60	1.53656622e+41	0.00000000e+00
15.70	1.35326073e+41	0.00000000e+00
15.80	1.19168435e+41	0.00000000e+00
15.90	1.04927931e+41	0.00000000e+00
16.00	9.23786627e+40	0.00000000e+00
16.10	8.13211429e+40	0.00000000e+00
16.20	7.15792359e+40	0.00000000e+00
16.30	6.29974473e+40	0.00000000e+00
16.40	5.54385269e+40	0.00000000e+00
16.50	4.87813442e+40	0.00000000e+00
16.60	4.29190101e+40	0.00000000e+00
16.70	3.77572174e+40	0.00000000e+00
16.80	3.32127706e+40	0.00000000e+00
16.90	2.92122868e+40	0.00000000e+00
17.00	2.56910465e+40	0.00000000e+00
17.10	2.25919800e+40	0.00000000e+00
17.20	1.98647688e+40	0.00000000e+00
17.30	1.74650524e+40	0.00000000e+00
17.40	1.53537294e+40	0.00000000e+00
17.50	1.34963375e+40	0.00000000e+00
17.60	1.18625059e+40	0.00000000e+00
17.70	1.04254750e+40	0.00000000e+00
17.80	9.16166867e+39	0.00000000e+00
17.90	8.05031778e+39	0.00000000e+00
18.00	7.07312924e+39	0.00000000e+00
18.10	6.21399196e+39	0.00000000e+00
18.20	5.45871839e+39	0.00000000e+00
18.30	4.79481649e+39	0.00000000e+00
18.40	4.21128820e+39	0.00000000e+00
18.50	3.69845201e+39	0.00000000e+00
18.60	3.24778614e+39	0.00000000e+00
18.70	2.85179064e+39	0.00000000e+00
18.80	2.50386551e+39	0.00000000e+00
18.90	2.19820313e+39	0.00000000e+00
19.00	1.92969421e+39	0.00000000e+00
19.10	1.69384372e+39	0.00000000e+00
19.20	1.48669775e+39	0.00000000e+00
19.30	1.30477875e+39	0.00000000e+00
19.40	1.14502832e+39	0.00000000e+00
19.50	1.00475708e+39	0.00000000e+00
19.60	8.81600313e+38	0.00000000e+00
19.70	7.73478957e+38	0.00000000e+00
19.80	6.78565389e+38	0.00000000e+00
19.90	5.95253061e+38	0.00000000e+00


#	sc46-->ca46	tau_cc (hr) = 1.30530000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.76111260e+46
0.20	8.29157996e+33	6.27868477e+46
0.30	6.36428102e+34	7.62043561e+46
0.40	3.93630258e+35	7.59683523e+46
0.50	1.16256091e+35	7.13618902e+46
0.60	9.18824602e+35	5.60849553e+46
0.70	1.43682586e+36	3.90876076e+46
0.80	6.15386971e+35	2.46957116e+46
0.90	1.72713460e+38	1.28592432e+46
1.00	1.74150497e+38	5.75044409e+45
1.10	5.51023563e+37	1.00868509e+45
1.20	1.06397749e+43	1.19979117e+44
1.30	2.39950462e+44	1.52477457e+43
1.40	1.26155907e+45	0.00000000e+00
1.50	3.21979437e+45	0.00000000e+00
1.60	6.98309478e+45	0.00000000e+00
1.70	1.34255688e+46	0.00000000e+00
1.80	2.44104489e+46	0.00000000e+00
1.90	4.15719075e+46	0.00000000e+00
2.00	6.67221113e+46	0.00000000e+00
2.10	1.04482370e+47	0.00000000e+00
2.20	1.58357418e+47	0.00000000e+00
2.30	2.24377354e+47	0.00000000e+00
2.40	3.04532757e+47	0.00000000e+00
2.50	4.00771652e+47	0.00000000e+00
2.60	5.14974719e+47	0.00000000e+00
2.70	6.48802783e+47	0.00000000e+00
2.80	8.03728693e+47	0.00000000e+00
2.90	9.81006350e+47	0.00000000e+00
3.00	1.18160928e+48	0.00000000e+00
3.10	1.40615722e+48	0.00000000e+00
3.20	1.65483712e+48	0.00000000e+00
3.30	1.92732374e+48	0.00000000e+00
3.40	2.22270480e+48	0.00000000e+00
3.50	2.53941722e+48	0.00000000e+00
3.60	2.87520012e+48	0.00000000e+00
3.70	3.22707027e+48	0.00000000e+00
3.80	3.59132545e+48	0.00000000e+00
3.90	3.96357794e+48	0.00000000e+00
4.00	4.33882113e+48	0.00000000e+00
4.10	4.71152825e+48	0.00000000e+00
4.20	5.07578187e+48	0.00000000e+00
4.30	5.42543121e+48	0.00000000e+00
4.40	5.75427273e+48	0.00000000e+00
4.50	6.05624859e+48	0.00000000e+00
4.60	6.32565571e+48	0.00000000e+00
4.70	6.55735601e+48	0.00000000e+00
4.80	6.74697818e+48	0.00000000e+00
4.90	6.89109644e+48	0.00000000e+00
5.00	6.98737583e+48	0.00000000e+00
5.10	7.03466955e+48	0.00000000e+00
5.20	7.03306034e+48	0.00000000e+00
5.30	6.98384007e+48	0.00000000e+00
5.40	6.88942800e+48	0.00000000e+00
5.50	6.75323355e+48	0.00000000e+00
5.60	6.57947442e+48	0.00000000e+00
5.70	6.37296590e+48	0.00000000e+00
5.80	6.13889746e+48	0.00000000e+00
5.90	5.88261287e+48	0.00000000e+00
6.00	5.60940933e+48	0.00000000e+00
6.10	5.32436496e+48	0.00000000e+00
6.20	5.03220232e+48	0.00000000e+00
6.30	4.73719043e+48	0.00000000e+00
6.40	4.44308321e+48	0.00000000e+00
6.50	4.15309180e+48	0.00000000e+00
6.60	3.86988485e+48	0.00000000e+00
6.70	3.59561011e+48	0.00000000e+00
6.80	3.33193179e+48	0.00000000e+00
6.90	3.08007768e+48	0.00000000e+00
7.00	2.84089170e+48	0.00000000e+00
7.10	2.61488748e+48	0.00000000e+00
7.20	2.40230077e+48	0.00000000e+00
7.30	2.20313852e+48	0.00000000e+00
7.40	2.01722357e+48	0.00000000e+00
7.50	1.84423419e+48	0.00000000e+00
7.60	1.68373855e+48	0.00000000e+00
7.70	1.53522403e+48	0.00000000e+00
7.80	1.39812200e+48	0.00000000e+00
7.90	1.27182806e+48	0.00000000e+00
8.00	1.15571863e+48	0.00000000e+00
8.10	1.04916432e+48	0.00000000e+00
8.20	9.51540194e+47	0.00000000e+00
8.30	8.62233979e+47	0.00000000e+00
8.40	7.80651998e+47	0.00000000e+00
8.50	7.06223613e+47	0.00000000e+00
8.60	6.38404295e+47	0.00000000e+00
8.70	5.76677573e+47	0.00000000e+00
8.80	5.20556201e+47	0.00000000e+00
8.90	4.69582466e+47	0.00000000e+00
9.00	4.23328205e+47	0.00000000e+00
9.10	3.81394187e+47	0.00000000e+00
9.20	3.43409349e+47	0.00000000e+00
9.30	3.09029740e+47	0.00000000e+00
9.40	2.77937288e+47	0.00000000e+00
9.50	2.49838551e+47	0.00000000e+00
9.60	2.24463311e+47	0.00000000e+00
9.70	2.01563218e+47	0.00000000e+00
9.80	1.80910397e+47	0.00000000e+00
9.90	1.62296079e+47	0.00000000e+00
10.00	1.45529287e+47	0.00000000e+00
10.10	1.30435540e+47	0.00000000e+00
10.20	1.16855639e+47	0.00000000e+00
10.30	1.04644490e+47	0.00000000e+00
10.40	9.36700091e+46	0.00000000e+00
10.50	8.38120752e+46	0.00000000e+00
10.60	7.49615563e+46	0.00000000e+00
10.70	6.70193984e+46	0.00000000e+00
10.80	5.98957744e+46	0.00000000e+00
10.90	5.35092927e+46	0.00000000e+00
11.00	4.77862658e+46	0.00000000e+00
11.10	4.26600352e+46	0.00000000e+00
11.20	3.80703443e+46	0.00000000e+00
11.30	3.39627621e+46	0.00000000e+00
11.40	3.02881554e+46	0.00000000e+00
11.50	2.70022021e+46	0.00000000e+00
11.60	2.40649472e+46	0.00000000e+00
11.70	2.14403926e+46	0.00000000e+00
11.80	1.90961269e+46	0.00000000e+00
11.90	1.70029844e+46	0.00000000e+00
12.00	1.51347346e+46	0.00000000e+00
12.10	1.34678000e+46	0.00000000e+00
12.20	1.19809994e+46	0.00000000e+00
12.30	1.06553139e+46	0.00000000e+00
12.40	9.47367497e+45	0.00000000e+00
12.50	8.42077142e+45	0.00000000e+00
12.60	7.48287595e+45	0.00000000e+00
12.70	6.64768623e+45	0.00000000e+00
12.80	5.90418215e+45	0.00000000e+00
12.90	5.24249708e+45	0.00000000e+00
13.00	4.65380003e+45	0.00000000e+00
13.10	4.13019118e+45	0.00000000e+00
13.20	3.66460593e+45	0.00000000e+00
13.30	3.25072954e+45	0.00000000e+00
13.40	2.88291954e+45	0.00000000e+00
13.50	2.55613615e+45	0.00000000e+00
13.60	2.26587964e+45	0.00000000e+00
13.70	2.00813383e+45	0.00000000e+00
13.80	1.77931556e+45	0.00000000e+00
13.90	1.57622894e+45	0.00000000e+00
14.00	1.39602467e+45	0.00000000e+00
14.10	1.23616310e+45	0.00000000e+00
14.20	1.09438154e+45	0.00000000e+00
14.30	9.68664558e+44	0.00000000e+00
14.40	8.57217550e+44	0.00000000e+00
14.50	7.58443100e+44	0.00000000e+00
14.60	6.70919686e+44	0.00000000e+00
14.70	5.93382715e+44	0.00000000e+00
14.80	5.24707527e+44	0.00000000e+00
14.90	4.63894199e+44	0.00000000e+00
15.00	4.10053952e+44	0.00000000e+00
15.10	3.62397015e+44	0.00000000e+00
15.20	3.20221803e+44	0.00000000e+00
15.30	2.82905215e+44	0.00000000e+00
15.40	2.49894009e+44	0.00000000e+00
15.50	2.20697101e+44	0.00000000e+00
15.60	1.94878681e+44	0.00000000e+00
15.70	1.72052093e+44	0.00000000e+00
15.80	1.51874372e+44	0.00000000e+00
15.90	1.34041388e+44	0.00000000e+00
16.00	1.18283498e+44	0.00000000e+00
16.10	1.04361704e+44	0.00000000e+00
16.20	9.20642080e+43	0.00000000e+00
16.30	8.12033677e+43	0.00000000e+00
16.40	7.16129714e+43	0.00000000e+00
16.50	6.31458232e+43	0.00000000e+00
16.60	5.56715992e+43	0.00000000e+00
16.70	4.90749325e+43	0.00000000e+00
16.80	4.32537228e+43	0.00000000e+00
16.90	3.81176243e+43	0.00000000e+00
17.00	3.35867124e+43	0.00000000e+00
17.10	2.95902927e+43	0.00000000e+00
17.20	2.60658492e+43	0.00000000e+00
17.30	2.29581069e+43	0.00000000e+00
17.40	2.02182041e+43	0.00000000e+00
17.50	1.78029550e+43	0.00000000e+00
17.60	1.56741979e+43	0.00000000e+00
17.70	1.37982163e+43	0.00000000e+00
17.80	1.21452270e+43	0.00000000e+00
17.90	1.06889256e+43	0.00000000e+00
18.00	9.40608367e+42	0.00000000e+00
18.10	8.27619364e+42	0.00000000e+00
18.20	7.28115156e+42	0.00000000e+00
18.30	6.40497970e+42	0.00000000e+00
18.40	5.63357774e+42	0.00000000e+00
18.50	4.95450488e+42	0.00000000e+00
18.60	4.35678644e+42	0.00000000e+00
18.70	3.83074176e+42	0.00000000e+00
18.80	3.36783380e+42	0.00000000e+00
18.90	2.96053459e+42	0.00000000e+00
19.00	2.60220734e+42	0.00000000e+00
19.10	2.28700148e+42	0.00000000e+00
19.20	2.00976057e+42	0.00000000e+00
19.30	1.76594039e+42	0.00000000e+00
19.40	1.55153692e+42	0.00000000e+00
19.50	1.36302254e+42	0.00000000e+00
19.60	1.19728987e+42	0.00000000e+00
19.70	1.05160202e+42	0.00000000e+00
19.80	9.23548740e+41	0.00000000e+00
19.90	8.11007765e+41	0.00000000e+00


#	ti46-->sc46	tau_cc (hr) = 1.30530000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.89484469e+42	6.61554874e-53
0.20	3.69935092e+43	1.55130915e-52
0.30	1.47733368e+44	4.35218167e-53
0.40	4.72918823e+44	0.00000000e+00
0.50	1.18190252e+45	0.00000000e+00
0.60	2.82547080e+45	0.00000000e+00
0.70	5.96667492e+45	0.00000000e+00
0.80	1.23567650e+46	0.00000000e+00
0.90	2.41416402e+46	0.00000000e+00
1.00	4.71641512e+46	0.00000000e+00
1.10	1.03805095e+47	0.00000000e+00
1.20	1.88185596e+47	0.00000000e+00
1.30	2.93371047e+47	0.00000000e+00
1.40	4.25963911e+47	0.00000000e+00
1.50	5.88271484e+47	0.00000000e+00
1.60	7.81093433e+47	0.00000000e+00
1.70	1.00378093e+48	0.00000000e+00
1.80	1.25419464e+48	0.00000000e+00
1.90	1.52871730e+48	0.00000000e+00
2.00	1.82235675e+48	0.00000000e+00
2.10	2.12894506e+48	0.00000000e+00
2.20	2.44142454e+48	0.00000000e+00
2.30	2.75219943e+48	0.00000000e+00
2.40	3.05352499e+48	0.00000000e+00
2.50	3.33790201e+48	0.00000000e+00
2.60	3.59844532e+48	0.00000000e+00
2.70	3.82919880e+48	0.00000000e+00
2.80	4.02537630e+48	0.00000000e+00
2.90	4.18351606e+48	0.00000000e+00
3.00	4.30154522e+48	0.00000000e+00
3.10	4.37875856e+48	0.00000000e+00
3.20	4.41572306e+48	0.00000000e+00
3.30	4.41412424e+48	0.00000000e+00
3.40	4.37657283e+48	0.00000000e+00
3.50	4.30639058e+48	0.00000000e+00
3.60	4.20739256e+48	0.00000000e+00
3.70	4.08368007e+48	0.00000000e+00
3.80	3.93945496e+48	0.00000000e+00
3.90	3.77886199e+48	0.00000000e+00
4.00	3.60586264e+48	0.00000000e+00
4.10	3.42414054e+48	0.00000000e+00
4.20	3.23703691e+48	0.00000000e+00
4.30	3.04751236e+48	0.00000000e+00
4.40	2.85813135e+48	0.00000000e+00
4.50	2.67106420e+48	0.00000000e+00
4.60	2.48810307e+48	0.00000000e+00
4.70	2.31068730e+48	0.00000000e+00
4.80	2.13993503e+48	0.00000000e+00
4.90	1.97667816e+48	0.00000000e+00
5.00	1.82149837e+48	0.00000000e+00
5.10	1.67476253e+48	0.00000000e+00
5.20	1.53665645e+48	0.00000000e+00
5.30	1.40721589e+48	0.00000000e+00
5.40	1.28635486e+48	0.00000000e+00
5.50	1.17389044e+48	0.00000000e+00
5.60	1.06956468e+48	0.00000000e+00
5.70	9.73063261e+47	0.00000000e+00
5.80	8.84031464e+47	0.00000000e+00
5.90	8.02087406e+47	0.00000000e+00
6.00	7.26833078e+47	0.00000000e+00
6.10	6.57863294e+47	0.00000000e+00
6.20	5.94772864e+47	0.00000000e+00
6.30	5.37162294e+47	0.00000000e+00
6.40	4.84642145e+47	0.00000000e+00
6.50	4.36836346e+47	0.00000000e+00
6.60	3.93384604e+47	0.00000000e+00
6.70	3.53944059e+47	0.00000000e+00
6.80	3.18190310e+47	0.00000000e+00
6.90	2.85817995e+47	0.00000000e+00
7.00	2.56540941e+47	0.00000000e+00
7.10	2.30092024e+47	0.00000000e+00
7.20	2.06222773e+47	0.00000000e+00
7.30	1.84702809e+47	0.00000000e+00
7.40	1.65319139e+47	0.00000000e+00
7.50	1.47875363e+47	0.00000000e+00
7.60	1.32190815e+47	0.00000000e+00
7.70	1.18099667e+47	0.00000000e+00
7.80	1.05450024e+47	0.00000000e+00
7.90	9.41030141e+46	0.00000000e+00
8.00	8.39318945e+46	0.00000000e+00
8.10	7.48211848e+46	0.00000000e+00
8.20	6.66658236e+46	0.00000000e+00
8.30	5.93703687e+46	0.00000000e+00
8.40	5.28482349e+46	0.00000000e+00
8.50	4.70209708e+46	0.00000000e+00
8.60	4.18175808e+46	0.00000000e+00
8.70	3.71738910e+46	0.00000000e+00
8.80	3.30319560e+46	0.00000000e+00
8.90	2.93395099e+46	0.00000000e+00
9.00	2.60494541e+46	0.00000000e+00
9.10	2.31193881e+46	0.00000000e+00
9.20	2.05111737e+46	0.00000000e+00
9.30	1.81905369e+46	0.00000000e+00
9.40	1.61267014e+46	0.00000000e+00
9.50	1.42920531e+46	0.00000000e+00
9.60	1.26618346e+46	0.00000000e+00
9.70	1.12138651e+46	0.00000000e+00
9.80	9.92828650e+45	0.00000000e+00
9.90	8.78733196e+45	0.00000000e+00
10.00	7.77511585e+45	0.00000000e+00
10.10	6.87744387e+45	0.00000000e+00
10.20	6.08164000e+45	0.00000000e+00
10.30	5.37639106e+45	0.00000000e+00
10.40	4.75160571e+45	0.00000000e+00
10.50	4.19828739e+45	0.00000000e+00
10.60	3.70841968e+45	0.00000000e+00
10.70	3.27486328e+45	0.00000000e+00
10.80	2.89126303e+45	0.00000000e+00
10.90	2.55196460e+45	0.00000000e+00
11.00	2.25193930e+45	0.00000000e+00
11.10	1.98671709e+45	0.00000000e+00
11.20	1.75232609e+45	0.00000000e+00
11.30	1.54523864e+45	0.00000000e+00
11.40	1.36232281e+45	0.00000000e+00
11.50	1.20079918e+45	0.00000000e+00
11.60	1.05820205e+45	0.00000000e+00
11.70	9.32344906e+44	0.00000000e+00
11.80	8.21289485e+44	0.00000000e+00
11.90	7.23318192e+44	0.00000000e+00
12.00	6.36909522e+44	0.00000000e+00
12.10	5.60716103e+44	0.00000000e+00
12.20	4.93545167e+44	0.00000000e+00
12.30	4.34341169e+44	0.00000000e+00
12.40	3.82170230e+44	0.00000000e+00
12.50	3.36206424e+44	0.00000000e+00
12.60	2.95719481e+44	0.00000000e+00
12.70	2.60063905e+44	0.00000000e+00
12.80	2.28669291e+44	0.00000000e+00
12.90	2.01031718e+44	0.00000000e+00
13.00	1.76706133e+44	0.00000000e+00
13.10	1.55299575e+44	0.00000000e+00
13.20	1.36465149e+44	0.00000000e+00
13.30	1.19896723e+44	0.00000000e+00
13.40	1.05324192e+44	0.00000000e+00
13.50	9.25092970e+43	0.00000000e+00
13.60	8.12419201e+43	0.00000000e+00
13.70	7.13367999e+43	0.00000000e+00
13.80	6.26306318e+43	0.00000000e+00
13.90	5.49794936e+43	0.00000000e+00
14.00	4.82565716e+43	0.00000000e+00
14.10	4.23501523e+43	0.00000000e+00
14.20	3.71618420e+43	0.00000000e+00
14.30	3.26049984e+43	0.00000000e+00
14.40	2.86033403e+43	0.00000000e+00
14.50	2.50897213e+43	0.00000000e+00
14.60	2.20050477e+43	0.00000000e+00
14.70	1.92973216e+43	0.00000000e+00
14.80	1.69207981e+43	0.00000000e+00
14.90	1.48352390e+43	0.00000000e+00
15.00	1.30052574e+43	0.00000000e+00
15.10	1.13997368e+43	0.00000000e+00
15.20	9.99132154e+42	0.00000000e+00
15.30	8.75596505e+42	0.00000000e+00
15.40	7.67253365e+42	0.00000000e+00
15.50	6.72245638e+42	0.00000000e+00
15.60	5.88941671e+42	0.00000000e+00
15.70	5.15908111e+42	0.00000000e+00
15.80	4.51885971e+42	0.00000000e+00
15.90	3.95769617e+42	0.00000000e+00
16.00	3.46588189e+42	0.00000000e+00
16.10	3.03489308e+42	0.00000000e+00
16.20	2.65724732e+42	0.00000000e+00
16.30	2.32637695e+42	0.00000000e+00
16.40	2.03651821e+42	0.00000000e+00
16.50	1.78261351e+42	0.00000000e+00
16.60	1.56022530e+42	0.00000000e+00
16.70	1.36546070e+42	0.00000000e+00
16.80	1.19490504e+42	0.00000000e+00
16.90	1.04556347e+42	0.00000000e+00
17.00	9.14809659e+41	0.00000000e+00
17.10	8.00340698e+41	0.00000000e+00
17.20	7.00137561e+41	0.00000000e+00
17.30	6.12430260e+41	0.00000000e+00
17.40	5.35667333e+41	0.00000000e+00
17.50	4.68489002e+41	0.00000000e+00
17.60	4.09703619e+41	0.00000000e+00
17.70	3.58266999e+41	0.00000000e+00
17.80	3.13264257e+41	0.00000000e+00
17.90	2.73893888e+41	0.00000000e+00
18.00	2.39453784e+41	0.00000000e+00
18.10	2.09328972e+41	0.00000000e+00
18.20	1.82980857e+41	0.00000000e+00
18.30	1.59937770e+41	0.00000000e+00
18.40	1.39786700e+41	0.00000000e+00
18.50	1.22166039e+41	0.00000000e+00
18.60	1.06759203e+41	0.00000000e+00
18.70	9.32890560e+40	0.00000000e+00
18.80	8.15130187e+40	0.00000000e+00
18.90	7.12187759e+40	0.00000000e+00
19.00	6.22205179e+40	0.00000000e+00
19.10	5.43556459e+40	0.00000000e+00
19.20	4.74818854e+40	0.00000000e+00
19.30	4.14747541e+40	0.00000000e+00
19.40	3.62253488e+40	0.00000000e+00
19.50	3.16384012e+40	0.00000000e+00
19.60	2.76305789e+40	0.00000000e+00
19.70	2.41289957e+40	0.00000000e+00
19.80	2.10699062e+40	0.00000000e+00
19.90	1.83975649e+40	0.00000000e+00


#	ca46-->k46	tau_cc (hr) = 1.30530000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.69128158e+38	0.00000000e+00
0.20	1.92694311e+39	0.00000000e+00
0.30	3.66864923e+39	0.00000000e+00
0.40	5.51693812e+39	0.00000000e+00
0.50	7.28946839e+39	0.00000000e+00
0.60	8.87366003e+39	0.00000000e+00
0.70	1.02072992e+40	0.00000000e+00
0.80	1.12637357e+40	0.00000000e+00
0.90	1.20406939e+40	0.00000000e+00
1.00	1.25519101e+40	0.00000000e+00
1.10	1.28209633e+40	0.00000000e+00
1.20	1.28768062e+40	0.00000000e+00
1.30	1.27505921e+40	0.00000000e+00
1.40	1.24734863e+40	0.00000000e+00
1.50	1.20752216e+40	0.00000000e+00
1.60	1.15831961e+40	0.00000000e+00
1.70	1.10219778e+40	0.00000000e+00
1.80	1.04130892e+40	0.00000000e+00
1.90	9.77499382e+39	0.00000000e+00
2.00	9.12321571e+39	0.00000000e+00
2.10	8.47054117e+39	0.00000000e+00
2.20	7.82727314e+39	0.00000000e+00
2.30	7.20150456e+39	0.00000000e+00
2.40	6.59939649e+39	0.00000000e+00
2.50	6.02544984e+39	0.00000000e+00
2.60	5.48275885e+39	0.00000000e+00
2.70	4.97324601e+39	0.00000000e+00
2.80	4.49787174e+39	0.00000000e+00
2.90	4.05682076e+39	0.00000000e+00
3.00	3.64966433e+39	0.00000000e+00
3.10	3.27550056e+39	0.00000000e+00
3.20	2.93307300e+39	0.00000000e+00
3.30	2.62087072e+39	0.00000000e+00
3.40	2.33721096e+39	0.00000000e+00
3.50	2.08030697e+39	0.00000000e+00
3.60	1.84832283e+39	0.00000000e+00
3.70	1.63941625e+39	0.00000000e+00
3.80	1.45177292e+39	0.00000000e+00
3.90	1.28363144e+39	0.00000000e+00
4.00	1.13330258e+39	0.00000000e+00
4.10	9.99182036e+38	0.00000000e+00
4.20	8.79759328e+38	0.00000000e+00
4.30	7.73622429e+38	0.00000000e+00
4.40	6.79459905e+38	0.00000000e+00
4.50	5.96060633e+38	0.00000000e+00
4.60	5.22311447e+38	0.00000000e+00
4.70	4.57194088e+38	0.00000000e+00
4.80	3.99780742e+38	0.00000000e+00
4.90	3.49229155e+38	0.00000000e+00
5.00	3.04777297e+38	0.00000000e+00
5.10	2.65737876e+38	0.00000000e+00
5.20	2.31492751e+38	0.00000000e+00
5.30	2.01487443e+38	0.00000000e+00
5.40	1.75225811e+38	0.00000000e+00
5.50	1.52264914e+38	0.00000000e+00
5.60	1.32210145e+38	0.00000000e+00
5.70	1.14710672e+38	0.00000000e+00
5.80	9.94551811e+37	0.00000000e+00
5.90	8.61678693e+37	0.00000000e+00
6.00	7.46048621e+37	0.00000000e+00
6.10	6.45507983e+37	0.00000000e+00
6.20	5.58158308e+37	0.00000000e+00
6.30	4.82328140e+37	0.00000000e+00
6.40	4.16547954e+37	0.00000000e+00
6.50	3.59527443e+37	0.00000000e+00
6.60	3.10135036e+37	0.00000000e+00
6.70	2.67379528e+37	0.00000000e+00
6.80	2.30393665e+37	0.00000000e+00
6.90	1.98419433e+37	0.00000000e+00
7.00	1.70795004e+37	0.00000000e+00
7.10	1.46943080e+37	0.00000000e+00
7.20	1.26360592e+37	0.00000000e+00
7.30	1.08609546e+37	0.00000000e+00
7.40	9.33089486e+36	0.00000000e+00
7.50	8.01276454e+36	0.00000000e+00
7.60	6.87780767e+36	0.00000000e+00
7.70	5.90106972e+36	0.00000000e+00
7.80	5.06091350e+36	0.00000000e+00
7.90	4.33859134e+36	0.00000000e+00
8.00	3.71787088e+36	0.00000000e+00
8.10	3.18470718e+36	0.00000000e+00
8.20	2.72695609e+36	0.00000000e+00
8.30	2.33412373e+36	0.00000000e+00
8.40	1.99714785e+36	0.00000000e+00
8.50	1.70820737e+36	0.00000000e+00
8.60	1.46055624e+36	0.00000000e+00
8.70	1.24837919e+36	0.00000000e+00
8.80	1.06666577e+36	0.00000000e+00
8.90	9.11101576e+35	0.00000000e+00
9.00	7.77973366e+35	0.00000000e+00
9.10	6.64086996e+35	0.00000000e+00
9.20	5.66696112e+35	0.00000000e+00
9.30	4.83440641e+35	0.00000000e+00
9.40	4.12293322e+35	0.00000000e+00
9.50	3.51513611e+35	0.00000000e+00
9.60	2.99607785e+35	0.00000000e+00
9.70	2.55294519e+35	0.00000000e+00
9.80	2.17475127e+35	0.00000000e+00
9.90	1.85207952e+35	0.00000000e+00
10.00	1.57686213e+35	0.00000000e+00
10.10	1.34218992e+35	0.00000000e+00
10.20	1.14214798e+35	0.00000000e+00
10.30	9.71674815e+34	0.00000000e+00
10.40	8.26440435e+34	0.00000000e+00
10.50	7.02742351e+34	0.00000000e+00
10.60	5.97415389e+34	0.00000000e+00
10.70	5.07754999e+34	0.00000000e+00
10.80	4.31450762e+34	0.00000000e+00
10.90	3.66529710e+34	0.00000000e+00
11.00	3.11307564e+34	0.00000000e+00
11.10	2.64346945e+34	0.00000000e+00
11.20	2.24421579e+34	0.00000000e+00
11.30	1.90485594e+34	0.00000000e+00
11.40	1.61647256e+34	0.00000000e+00
11.50	1.37146482e+34	0.00000000e+00
11.60	1.16335572e+34	0.00000000e+00
11.70	9.86627644e+33	0.00000000e+00
11.80	8.36581546e+33	0.00000000e+00
11.90	7.09216499e+33	0.00000000e+00
12.00	6.01126976e+33	0.00000000e+00
12.10	5.09414934e+33	0.00000000e+00
12.20	4.31614894e+33	0.00000000e+00
12.30	3.65629861e+33	0.00000000e+00
12.40	3.09676709e+33	0.00000000e+00
12.50	2.62239570e+33	0.00000000e+00
12.60	2.22030072e+33	0.00000000e+00
12.70	1.87953479e+33	0.00000000e+00
12.80	1.59079782e+33	0.00000000e+00
12.90	1.34619108e+33	0.00000000e+00
13.00	1.13900738e+33	0.00000000e+00
13.10	9.63552707e+32	0.00000000e+00
13.20	8.14994208e+32	0.00000000e+00
13.30	6.89230658e+32	0.00000000e+00
13.40	5.82782715e+32	0.00000000e+00
13.50	4.92698923e+32	0.00000000e+00
13.60	4.16476370e+32	0.00000000e+00
13.70	3.51992802e+32	0.00000000e+00
13.80	2.97449152e+32	0.00000000e+00
13.90	2.51320590e+32	0.00000000e+00
14.00	2.12314963e+32	0.00000000e+00
14.10	1.79337514e+32	0.00000000e+00
14.20	1.51460892e+32	0.00000000e+00
14.30	1.27899679e+32	0.00000000e+00
14.40	1.07988807e+32	0.00000000e+00
14.50	9.11652125e+31	0.00000000e+00
14.60	7.69522573e+31	0.00000000e+00
14.70	6.49465633e+31	0.00000000e+00
14.80	5.48067708e+31	0.00000000e+00
14.90	4.62440883e+31	0.00000000e+00
15.00	3.90142150e+31	0.00000000e+00
15.10	3.29105260e+31	0.00000000e+00
