# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
18.90	6.06361478e+40	0.00000000e+00
19.00	5.42685401e+40	0.00000000e+00
19.10	4.85644705e+40	0.00000000e+00
19.20	4.34553902e+40	0.00000000e+00
19.30	3.88797623e+40	0.00000000e+00
19.40	3.47823548e+40	0.00000000e+00
19.50	3.11135985e+40	0.00000000e+00
19.60	2.78290169e+40	0.00000000e+00
19.70	2.48887040e+40	0.00000000e+00
19.80	2.22568622e+40	0.00000000e+00
19.90	1.99013836e+40	0.00000000e+00


#	f19-->o19	tau_cc (hr) = 0.00000000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.92407274e+41	0.00000000e+00
0.20	2.51560878e+42	0.00000000e+00
0.30	5.99082810e+42	0.00000000e+00
0.40	1.12396125e+43	0.00000000e+00
0.50	1.84801611e+43	0.00000000e+00
0.60	2.79233152e+43	0.00000000e+00
0.70	3.97682766e+43	0.00000000e+00
0.80	5.41981348e+43	0.00000000e+00
0.90	7.13752835e+43	0.00000000e+00
1.00	9.14368154e+43	0.00000000e+00
1.10	1.14489961e+44	0.00000000e+00
1.20	1.40607650e+44	0.00000000e+00
1.30	1.69824257e+44	0.00000000e+00
1.40	2.02131596e+44	0.00000000e+00
1.50	2.37475250e+44	0.00000000e+00
1.60	2.75751324e+44	0.00000000e+00
1.70	3.16803746e+44	0.00000000e+00
1.80	3.60422267e+44	0.00000000e+00
1.90	4.06341304e+44	0.00000000e+00
2.00	4.54239843e+44	0.00000000e+00
2.10	5.03742492e+44	0.00000000e+00
2.20	5.54421964e+44	0.00000000e+00
2.30	6.05803025e+44	0.00000000e+00
2.40	6.57368005e+44	0.00000000e+00
2.50	7.08563998e+44	0.00000000e+00
2.60	7.58811633e+44	0.00000000e+00
2.70	8.07515340e+44	0.00000000e+00
2.80	8.54075093e+44	0.00000000e+00
2.90	8.97899194e+44	0.00000000e+00
3.00	9.38417870e+44	0.00000000e+00
3.10	9.75097298e+44	0.00000000e+00
3.20	1.00745350e+45	0.00000000e+00
3.30	1.03506555e+45	0.00000000e+00
3.40	1.05758751e+45	0.00000000e+00
3.50	1.07475846e+45	0.00000000e+00
3.60	1.08641015e+45	0.00000000e+00
3.70	1.09247163e+45	0.00000000e+00
3.80	1.09297063e+45	0.00000000e+00
3.90	1.08803160e+45	0.00000000e+00
4.00	1.07787022e+45	0.00000000e+00
4.10	1.06278488e+45	0.00000000e+00
4.20	1.04314541e+45	0.00000000e+00
4.30	1.01937980e+45	0.00000000e+00
4.40	9.91959534e+44	0.00000000e+00
4.50	9.61384454e+44	0.00000000e+00
4.60	9.28167810e+44	0.00000000e+00
4.70	8.92822320e+44	0.00000000e+00
4.80	8.55847645e+44	0.00000000e+00
4.90	8.17719869e+44	0.00000000e+00
5.00	7.78883046e+44	0.00000000e+00
5.10	7.39743066e+44	0.00000000e+00
5.20	7.00663568e+44	0.00000000e+00
5.30	6.61963870e+44	0.00000000e+00
5.40	6.23918623e+44	0.00000000e+00
5.50	5.86758787e+44	0.00000000e+00
5.60	5.50673783e+44	0.00000000e+00
5.70	5.15814348e+44	0.00000000e+00
5.80	4.82295950e+44	0.00000000e+00
5.90	4.50202476e+44	0.00000000e+00
6.00	4.19589992e+44	0.00000000e+00
6.10	3.90490445e+44	0.00000000e+00
6.20	3.62915207e+44	0.00000000e+00
6.30	3.36858387e+44	0.00000000e+00
6.40	3.12299835e+44	0.00000000e+00
6.50	2.89207867e+44	0.00000000e+00
6.60	2.67541635e+44	0.00000000e+00
6.70	2.47253275e+44	0.00000000e+00
6.80	2.28289656e+44	0.00000000e+00
6.90	2.10593966e+44	0.00000000e+00
7.00	1.94107010e+44	0.00000000e+00
7.10	1.78768268e+44	0.00000000e+00
7.20	1.64516831e+44	0.00000000e+00
7.30	1.51292098e+44	0.00000000e+00
7.40	1.39034385e+44	0.00000000e+00
7.50	1.27685367e+44	0.00000000e+00
7.60	1.17188456e+44	0.00000000e+00
7.70	1.07489052e+44	0.00000000e+00
7.80	9.85347429e+43	0.00000000e+00
7.90	9.02754382e+43	0.00000000e+00
8.00	8.26634455e+43	0.00000000e+00
8.10	7.56535098e+43	0.00000000e+00
8.20	6.92028187e+43	0.00000000e+00
8.30	6.32709796e+43	0.00000000e+00
8.40	5.78199743e+43	0.00000000e+00
8.50	5.28140987e+43	0.00000000e+00
8.60	4.82198887e+43	0.00000000e+00
8.70	4.40060369e+43	0.00000000e+00
8.80	4.01433028e+43	0.00000000e+00
8.90	3.66044194e+43	0.00000000e+00
9.00	3.33639955e+43	0.00000000e+00
9.10	3.03984185e+43	0.00000000e+00
9.20	2.76857580e+43	0.00000000e+00
9.30	2.52056694e+43	0.00000000e+00
9.40	2.29392995e+43	0.00000000e+00
9.50	2.08691955e+43	0.00000000e+00
9.60	1.89792179e+43	0.00000000e+00
9.70	1.72544531e+43	0.00000000e+00
9.80	1.56811347e+43	0.00000000e+00
9.90	1.42465658e+43	0.00000000e+00
10.00	1.29390438e+43	0.00000000e+00
10.10	1.17477920e+43	0.00000000e+00
10.20	1.06628932e+43	0.00000000e+00
10.30	9.67522792e+42	0.00000000e+00
10.40	8.77641564e+42	0.00000000e+00
10.50	7.95875995e+42	0.00000000e+00
10.60	7.21519741e+42	0.00000000e+00
10.70	6.53924906e+42	0.00000000e+00
10.80	5.92497585e+42	0.00000000e+00
10.90	5.36693653e+42	0.00000000e+00
11.00	4.86014893e+42	0.00000000e+00
11.10	4.40005338e+42	0.00000000e+00
11.20	3.98247911e+42	0.00000000e+00
11.30	3.60361314e+42	0.00000000e+00
11.40	3.25997115e+42	0.00000000e+00
11.50	2.94837064e+42	0.00000000e+00
11.60	2.66590633e+42	0.00000000e+00
11.70	2.40992692e+42	0.00000000e+00
11.80	2.17801416e+42	0.00000000e+00
11.90	1.96796325e+42	0.00000000e+00
12.00	1.77776479e+42	0.00000000e+00
12.10	1.60558828e+42	0.00000000e+00
12.20	1.44976684e+42	0.00000000e+00
12.30	1.30878305e+42	0.00000000e+00
12.40	1.18125629e+42	0.00000000e+00
12.50	1.06593069e+42	0.00000000e+00
12.60	9.61664385e+41	0.00000000e+00
12.70	8.67419461e+41	0.00000000e+00
12.80	7.82252850e+41	0.00000000e+00
12.90	7.05307961e+41	0.00000000e+00
13.00	6.35806998e+41	0.00000000e+00
13.10	5.73043938e+41	0.00000000e+00
13.20	5.16378133e+41	0.00000000e+00
13.30	4.65228398e+41	0.00000000e+00
13.40	4.19067707e+41	0.00000000e+00
13.50	3.77418247e+41	0.00000000e+00
13.60	3.39846973e+41	0.00000000e+00
13.70	3.05961513e+41	0.00000000e+00
13.80	2.75406458e+41	0.00000000e+00
13.90	2.47859975e+41	0.00000000e+00
14.00	2.23030704e+41	0.00000000e+00
14.10	2.00654935e+41	0.00000000e+00
14.20	1.80494080e+41	0.00000000e+00
14.30	1.62332298e+41	0.00000000e+00
14.40	1.45974400e+41	0.00000000e+00
14.50	1.31243911e+41	0.00000000e+00
14.60	1.17981312e+41	0.00000000e+00
14.70	1.06042449e+41	0.00000000e+00
14.80	9.52970803e+40	0.00000000e+00
14.90	8.56275678e+40	0.00000000e+00
15.00	7.69276767e+40	0.00000000e+00
15.10	6.91014925e+40	0.00000000e+00
15.20	6.20624379e+40	0.00000000e+00
15.30	5.57323835e+40	0.00000000e+00
15.40	5.00408347e+40	0.00000000e+00
15.50	4.49242016e+40	0.00000000e+00
15.60	4.03251344e+40	0.00000000e+00
15.70	3.61919212e+40	0.00000000e+00
15.80	3.24779433e+40	0.00000000e+00
15.90	2.91411822e+40	0.00000000e+00
16.00	2.61437740e+40	0.00000000e+00
16.10	2.34516020e+40	0.00000000e+00
16.20	2.10339360e+40	0.00000000e+00
16.30	1.88630978e+40	0.00000000e+00
16.40	1.69141652e+40	0.00000000e+00
16.50	1.51647006e+40	0.00000000e+00
16.60	1.35945060e+40	0.00000000e+00
16.70	1.21854050e+40	0.00000000e+00
16.80	1.09210410e+40	0.00000000e+00
16.90	9.78669895e+39	0.00000000e+00
17.00	8.76914229e+39	0.00000000e+00
17.10	7.85646673e+39	0.00000000e+00
17.20	7.03796744e+39	0.00000000e+00
17.30	6.30402037e+39	0.00000000e+00
17.40	5.64597402e+39	0.00000000e+00
17.50	5.05605266e+39	0.00000000e+00
17.60	4.52726871e+39	0.00000000e+00
17.70	4.05334371e+39	0.00000000e+00
17.80	3.62863750e+39	0.00000000e+00
17.90	3.24808377e+39	0.00000000e+00
18.00	2.90713258e+39	0.00000000e+00
18.10	2.60169817e+39	0.00000000e+00
18.20	2.32811224e+39	0.00000000e+00
18.30	2.08308177e+39	0.00000000e+00
18.40	1.86365102e+39	0.00000000e+00
18.50	1.66716725e+39	0.00000000e+00
18.60	1.49125021e+39	0.00000000e+00
18.70	1.33376421e+39	0.00000000e+00
18.80	1.19279343e+39	0.00000000e+00
18.90	1.06661938e+39	0.00000000e+00
19.00	9.53700879e+38	0.00000000e+00
19.10	8.52655873e+38	0.00000000e+00
19.20	7.62245192e+38	0.00000000e+00
19.30	6.81357900e+38	0.00000000e+00
19.40	6.08998180e+38	0.00000000e+00
19.50	5.44273487e+38	0.00000000e+00
19.60	4.86383947e+38	0.00000000e+00
19.70	4.34612823e+38	0.00000000e+00
19.80	3.88317940e+38	0.00000000e+00
19.90	3.46924017e+38	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 0.00000000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.16470003e+42
0.20	0.00000000e+00	3.85953656e+42
0.30	0.00000000e+00	7.13238212e+42
0.40	0.00000000e+00	1.03181773e+43
0.50	0.00000000e+00	1.29892068e+43
0.60	0.00000000e+00	1.49084470e+43
0.70	0.00000000e+00	1.59862294e+43
0.80	0.00000000e+00	1.62408250e+43
0.90	0.00000000e+00	1.57636696e+43
1.00	0.00000000e+00	1.46898160e+43
1.10	0.00000000e+00	1.31738799e+43
1.20	0.00000000e+00	1.13712399e+43
1.30	0.00000000e+00	9.42299157e+42
1.40	0.00000000e+00	7.42908068e+42
1.50	0.00000000e+00	5.56398269e+42
1.60	0.00000000e+00	3.85994599e+42
1.70	0.00000000e+00	2.34936649e+42
1.80	0.00000000e+00	1.23506400e+42
1.90	0.00000000e+00	4.80898993e+41
2.00	0.00000000e+00	1.82326618e+41
2.10	0.00000000e+00	4.02592492e+40
2.20	0.00000000e+00	1.36742665e+36
2.30	0.00000000e+00	2.34513035e+35
2.40	5.81483528e+39	0.00000000e+00
2.50	1.71543352e+41	0.00000000e+00
2.60	5.13629437e+41	0.00000000e+00
2.70	1.36905186e+42	0.00000000e+00
2.80	3.55427537e+42	0.00000000e+00
2.90	8.82069479e+42	0.00000000e+00
3.00	1.61491117e+43	0.00000000e+00
3.10	2.53368845e+43	0.00000000e+00
3.20	3.66416639e+43	0.00000000e+00
3.30	4.98360636e+43	0.00000000e+00
3.40	6.49835497e+43	0.00000000e+00
3.50	8.21484843e+43	0.00000000e+00
3.60	1.01282410e+44	0.00000000e+00
3.70	1.22258853e+44	0.00000000e+00
3.80	1.44877920e+44	0.00000000e+00
3.90	1.68870508e+44	0.00000000e+00
4.00	1.93905910e+44	0.00000000e+00
4.10	2.19603674e+44	0.00000000e+00
4.20	2.45549537e+44	0.00000000e+00
4.30	2.71314271e+44	0.00000000e+00
4.40	2.96473981e+44	0.00000000e+00
4.50	3.20629908e+44	0.00000000e+00
4.60	3.43425768e+44	0.00000000e+00
4.70	3.64561093e+44	0.00000000e+00
4.80	3.83799494e+44	0.00000000e+00
4.90	4.00971448e+44	0.00000000e+00
5.00	4.15972133e+44	0.00000000e+00
5.10	4.28755115e+44	0.00000000e+00
5.20	4.39323445e+44	0.00000000e+00
5.30	4.47719397e+44	0.00000000e+00
5.40	4.54014268e+44	0.00000000e+00
5.50	4.58299183e+44	0.00000000e+00
5.60	4.60677519e+44	0.00000000e+00
5.70	4.61259219e+44	0.00000000e+00
5.80	4.60156938e+44	0.00000000e+00
5.90	4.57483755e+44	0.00000000e+00
6.00	4.53352032e+44	0.00000000e+00
6.10	4.47873117e+44	0.00000000e+00
6.20	4.41157318e+44	0.00000000e+00
6.30	4.33314054e+44	0.00000000e+00
6.40	4.24451890e+44	0.00000000e+00
6.50	4.14678339e+44	0.00000000e+00
6.60	4.04099492e+44	0.00000000e+00
6.70	3.92819490e+44	0.00000000e+00
6.80	3.80939914e+44	0.00000000e+00
6.90	3.68559145e+44	0.00000000e+00
7.00	3.55771813e+44	0.00000000e+00
7.10	3.42668294e+44	0.00000000e+00
7.20	3.29334307e+44	0.00000000e+00
7.30	3.15850634e+44	0.00000000e+00
7.40	3.02292881e+44	0.00000000e+00
7.50	2.88731357e+44	0.00000000e+00
7.60	2.75230956e+44	0.00000000e+00
7.70	2.61851139e+44	0.00000000e+00
7.80	2.48645924e+44	0.00000000e+00
7.90	2.35663941e+44	0.00000000e+00
8.00	2.22948503e+44	0.00000000e+00
8.10	2.10537731e+44	0.00000000e+00
8.20	1.98464712e+44	0.00000000e+00
8.30	1.86757670e+44	0.00000000e+00
8.40	1.75440184e+44	0.00000000e+00
8.50	1.64531412e+44	0.00000000e+00
8.60	1.54046341e+44	0.00000000e+00
8.70	1.43996048e+44	0.00000000e+00
8.80	1.34387970e+44	0.00000000e+00
8.90	1.25226189e+44	0.00000000e+00
9.00	1.16511707e+44	0.00000000e+00
9.10	1.08242730e+44	0.00000000e+00
9.20	1.00414944e+44	0.00000000e+00
9.30	9.30217820e+43	0.00000000e+00
9.40	8.60546892e+43	0.00000000e+00
9.50	7.95033735e+43	0.00000000e+00
9.60	7.33560431e+43	0.00000000e+00
9.70	6.75996389e+43	0.00000000e+00
9.80	6.22200509e+43	0.00000000e+00
9.90	5.72023269e+43	0.00000000e+00
10.00	5.25308691e+43	0.00000000e+00
10.10	4.81896163e+43	0.00000000e+00
10.20	4.41622207e+43	0.00000000e+00
10.30	4.04321983e+43	0.00000000e+00
10.40	3.69830849e+43	0.00000000e+00
10.50	3.37985599e+43	0.00000000e+00
10.60	3.08625659e+43	0.00000000e+00
10.70	2.81594095e+43	0.00000000e+00
10.80	2.56738474e+43	0.00000000e+00
10.90	2.33911579e+43	0.00000000e+00
11.00	2.12971976e+43	0.00000000e+00
11.10	1.93784450e+43	0.00000000e+00
11.20	1.76220310e+43	0.00000000e+00
11.30	1.60157585e+43	0.00000000e+00
11.40	1.45481112e+43	0.00000000e+00
11.50	1.32082540e+43	0.00000000e+00
11.60	1.19860254e+43	0.00000000e+00
11.70	1.08719247e+43	0.00000000e+00
11.80	9.85709197e+42	0.00000000e+00
11.90	8.93328648e+42	0.00000000e+00
12.00	8.09286021e+42	0.00000000e+00
12.10	7.32873047e+42	0.00000000e+00
12.20	6.63435034e+42	0.00000000e+00
12.30	6.00367886e+42	0.00000000e+00
12.40	5.43115075e+42	0.00000000e+00
12.50	4.91164645e+42	0.00000000e+00
12.60	4.44046294e+42	0.00000000e+00
12.70	4.01328490e+42	0.00000000e+00
12.80	3.62615735e+42	0.00000000e+00
12.90	3.27545951e+42	0.00000000e+00
13.00	2.95787951e+42	0.00000000e+00
13.10	2.67039088e+42	0.00000000e+00
13.20	2.41023029e+42	0.00000000e+00
13.30	2.17487645e+42	0.00000000e+00
13.40	1.96203075e+42	0.00000000e+00
13.50	1.76959886e+42	0.00000000e+00
13.60	1.59567388e+42	0.00000000e+00
13.70	1.43852050e+42	0.00000000e+00
13.80	1.29656051e+42	0.00000000e+00
13.90	1.16835930e+42	0.00000000e+00
14.00	1.05261346e+42	0.00000000e+00
14.10	9.48139323e+41	0.00000000e+00
14.20	8.53862439e+41	0.00000000e+00
14.30	7.68807975e+41	0.00000000e+00
14.40	6.92091762e+41	0.00000000e+00
14.50	6.22912252e+41	0.00000000e+00
14.60	5.60542989e+41	0.00000000e+00
14.70	5.04325903e+41	0.00000000e+00
14.80	4.53665010e+41	0.00000000e+00
14.90	4.08020775e+41	0.00000000e+00
15.00	3.66904912e+41	0.00000000e+00
15.10	3.29875645e+41	0.00000000e+00
15.20	2.96533420e+41	0.00000000e+00
15.30	2.66516960e+41	0.00000000e+00
15.40	2.39499704e+41	0.00000000e+00
15.50	2.15186546e+41	0.00000000e+00
15.60	1.93310879e+41	0.00000000e+00
15.70	1.73631908e+41	0.00000000e+00
15.80	1.55932209e+41	0.00000000e+00
15.90	1.40015507e+41	0.00000000e+00
16.00	1.25704663e+41	0.00000000e+00
16.10	1.12839848e+41	0.00000000e+00
16.20	1.01276888e+41	0.00000000e+00
16.30	9.08857532e+40	0.00000000e+00
16.40	8.15492041e+40	0.00000000e+00
16.50	7.31615540e+40	0.00000000e+00
16.60	6.56275520e+40	0.00000000e+00
16.70	5.88613692e+40	0.00000000e+00
16.80	5.27856841e+40	0.00000000e+00
16.90	4.73308549e+40	0.00000000e+00
17.00	4.24341659e+40	0.00000000e+00
17.10	3.80391538e+40	0.00000000e+00
17.20	3.40949903e+40	0.00000000e+00
17.30	3.05559336e+40	0.00000000e+00
17.40	2.73808206e+40	0.00000000e+00
17.50	2.45326211e+40	0.00000000e+00
17.60	2.19780258e+40	0.00000000e+00
17.70	1.96870788e+40	0.00000000e+00
17.80	1.76328445e+40	0.00000000e+00
17.90	1.57911073e+40	0.00000000e+00
18.00	1.41401008e+40	0.00000000e+00
18.10	1.26602628e+40	0.00000000e+00
18.20	1.13340158e+40	0.00000000e+00
18.30	1.01455678e+40	0.00000000e+00
18.40	9.08073276e+39	0.00000000e+00
18.50	8.12677026e+39	0.00000000e+00
18.60	7.27223922e+39	0.00000000e+00
18.70	6.50686721e+39	0.00000000e+00
18.80	5.82143241e+39	0.00000000e+00
18.90	5.20765745e+39	0.00000000e+00
19.00	4.65811391e+39	0.00000000e+00
19.10	4.16613589e+39	0.00000000e+00
19.20	3.72574273e+39	0.00000000e+00
19.30	3.33156954e+39	0.00000000e+00
19.40	2.97880421e+39	0.00000000e+00
19.50	2.66313109e+39	0.00000000e+00
19.60	2.38068037e+39	0.00000000e+00
19.70	2.12798246e+39	0.00000000e+00
19.80	1.90192698e+39	0.00000000e+00
19.90	1.69972595e+39	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 0.00000000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.40912679e+41	0.00000000e+00
0.20	5.94354362e+41	0.00000000e+00
0.30	1.40693757e+42	0.00000000e+00
0.40	2.62557236e+42	0.00000000e+00
0.50	4.29683706e+42	0.00000000e+00
0.60	6.46625874e+42	0.00000000e+00
0.70	9.17750318e+42	0.00000000e+00
0.80	1.24714766e+43	0.00000000e+00
0.90	1.63853463e+43	0.00000000e+00
1.00	2.09514903e+43	0.00000000e+00
1.10	2.61963938e+43	0.00000000e+00
1.20	3.21395114e+43	0.00000000e+00
1.30	3.87921249e+43	0.00000000e+00
1.40	4.61562214e+43	0.00000000e+00
1.50	5.42234369e+43	0.00000000e+00
1.60	6.29740927e+43	0.00000000e+00
1.70	7.23763733e+43	0.00000000e+00
1.80	8.23856833e+43	0.00000000e+00
1.90	9.29442310e+43	0.00000000e+00
2.00	1.03980874e+44	0.00000000e+00
2.10	1.15411269e+44	0.00000000e+00
2.20	1.27138357e+44	0.00000000e+00
2.30	1.39053226e+44	0.00000000e+00
2.40	1.51036359e+44	0.00000000e+00
2.50	1.62959288e+44	0.00000000e+00
2.60	1.74686637e+44	0.00000000e+00
2.70	1.86078571e+44	0.00000000e+00
2.80	1.96993564e+44	0.00000000e+00
2.90	2.07291468e+44	0.00000000e+00
3.00	2.16836781e+44	0.00000000e+00
3.10	2.25502013e+44	0.00000000e+00
3.20	2.33171058e+44	0.00000000e+00
3.30	2.39742368e+44	0.00000000e+00
3.40	2.45131880e+44	0.00000000e+00
3.50	2.49275446e+44	0.00000000e+00
3.60	2.52130737e+44	0.00000000e+00
3.70	2.53678400e+44	0.00000000e+00
3.80	2.53922456e+44	0.00000000e+00
3.90	2.52889876e+44	0.00000000e+00
4.00	2.50629374e+44	0.00000000e+00
4.10	2.47209373e+44	0.00000000e+00
4.20	2.42715414e+44	0.00000000e+00
4.30	2.37247007e+44	0.00000000e+00
4.40	2.30914193e+44	0.00000000e+00
4.50	2.23833958e+44	0.00000000e+00
4.60	2.16126700e+44	0.00000000e+00
4.70	2.07912925e+44	0.00000000e+00
4.80	1.99310262e+44	0.00000000e+00
4.90	1.90430949e+44	0.00000000e+00
5.00	1.81379818e+44	0.00000000e+00
5.10	1.72252794e+44	0.00000000e+00
5.20	1.63135903e+44	0.00000000e+00
5.30	1.54104757e+44	0.00000000e+00
5.40	1.45224440e+44	0.00000000e+00
5.50	1.36549717e+44	0.00000000e+00
5.60	1.28125520e+44	0.00000000e+00
5.70	1.19987623e+44	0.00000000e+00
5.80	1.12163438e+44	0.00000000e+00
5.90	1.04672881e+44	0.00000000e+00
6.00	9.75292683e+43	0.00000000e+00
6.10	9.07401887e+43	0.00000000e+00
6.20	8.43083528e+43	0.00000000e+00
6.30	7.82323712e+43	0.00000000e+00
6.40	7.25074807e+43	0.00000000e+00
6.50	6.71261837e+43	0.00000000e+00
6.60	6.20788229e+43	0.00000000e+00
6.70	5.73540784e+43	0.00000000e+00
6.80	5.29393990e+43	0.00000000e+00
6.90	4.88213687e+43	0.00000000e+00
7.00	4.49860164e+43	0.00000000e+00
7.10	4.14190727e+43	0.00000000e+00
7.20	3.81061816e+43	0.00000000e+00
7.30	3.50330735e+43	0.00000000e+00
7.40	3.21857023e+43	0.00000000e+00
7.50	2.95503543e+43	0.00000000e+00
7.60	2.71137317e+43	0.00000000e+00
7.70	2.48630137e+43	0.00000000e+00
7.80	2.27859025e+43	0.00000000e+00
7.90	2.08706527e+43	0.00000000e+00
8.00	1.91060891e+43	0.00000000e+00
8.10	1.74816150e+43	0.00000000e+00
8.20	1.59872117e+43	0.00000000e+00
8.30	1.46134335e+43	0.00000000e+00
8.40	1.33513950e+43	0.00000000e+00
8.50	1.21927566e+43	0.00000000e+00
8.60	1.11297073e+43	0.00000000e+00
8.70	1.01549427e+43	0.00000000e+00
8.80	9.26164549e+42	0.00000000e+00
8.90	8.44346135e+42	0.00000000e+00
9.00	7.69447616e+42	0.00000000e+00
9.10	7.00919310e+42	0.00000000e+00
9.20	6.38250945e+42	0.00000000e+00
9.30	5.80969360e+42	0.00000000e+00
9.40	5.28636289e+42	0.00000000e+00
9.50	4.80846220e+42	0.00000000e+00
9.60	4.37224283e+42	0.00000000e+00
9.70	3.97424266e+42	0.00000000e+00
9.80	3.61126705e+42	0.00000000e+00
9.90	3.28037051e+42	0.00000000e+00
10.00	2.97883949e+42	0.00000000e+00
10.10	2.70417600e+42	0.00000000e+00
10.20	2.45408206e+42	0.00000000e+00
10.30	2.22644537e+42	0.00000000e+00
10.40	2.01932527e+42	0.00000000e+00
10.50	1.83094035e+42	0.00000000e+00
10.60	1.65965592e+42	0.00000000e+00
10.70	1.50397324e+42	0.00000000e+00
10.80	1.36251879e+42	0.00000000e+00
10.90	1.23403462e+42	0.00000000e+00
11.00	1.11736909e+42	0.00000000e+00
11.10	1.01146859e+42	0.00000000e+00
11.20	9.15369654e+41	0.00000000e+00
11.30	8.28191658e+41	0.00000000e+00
11.40	7.49130074e+41	0.00000000e+00
11.50	6.77450258e+41	0.00000000e+00
11.60	6.12481695e+41	0.00000000e+00
11.70	5.53612656e+41	0.00000000e+00
11.80	5.00285292e+41	0.00000000e+00
11.90	4.51991092e+41	0.00000000e+00
12.00	4.08266727e+41	0.00000000e+00
12.10	3.68690182e+41	0.00000000e+00
12.20	3.32877248e+41	0.00000000e+00
12.30	3.00478260e+41	0.00000000e+00
12.40	2.71175095e+41	0.00000000e+00
12.50	2.44678450e+41	0.00000000e+00
12.60	2.20725324e+41	0.00000000e+00
12.70	1.99076703e+41	0.00000000e+00
12.80	1.79515447e+41	0.00000000e+00
12.90	1.61844363e+41	0.00000000e+00
13.00	1.45884428e+41	0.00000000e+00
13.10	1.31473155e+41	0.00000000e+00
13.20	1.18463126e+41	0.00000000e+00
13.30	1.06720638e+41	0.00000000e+00
13.40	9.61244517e+40	0.00000000e+00
13.50	8.65646711e+40	0.00000000e+00
13.60	7.79417039e+40	0.00000000e+00
13.70	7.01653322e+40	0.00000000e+00
13.80	6.31538411e+40	0.00000000e+00
13.90	5.68332478e+40	0.00000000e+00
14.00	5.11365804e+40	0.00000000e+00
14.10	4.60032338e+40	0.00000000e+00
14.20	4.13783791e+40	0.00000000e+00
14.30	3.72124227e+40	0.00000000e+00
14.40	3.34605208e+40	0.00000000e+00
14.50	3.00821324e+40	0.00000000e+00
14.60	2.70406163e+40	0.00000000e+00
14.70	2.43028650e+40	0.00000000e+00
14.80	2.18389685e+40	0.00000000e+00
14.90	1.96219139e+40	0.00000000e+00
15.00	1.76273086e+40	0.00000000e+00
15.10	1.58331328e+40	0.00000000e+00
15.20	1.42195119e+40	0.00000000e+00
15.30	1.27685119e+40	0.00000000e+00
15.40	1.14639530e+40	0.00000000e+00
15.50	1.02912413e+40	0.00000000e+00
15.60	9.23721617e+39	0.00000000e+00
15.70	8.29001201e+39	0.00000000e+00
15.80	7.43893237e+39	0.00000000e+00
15.90	6.67433737e+39	0.00000000e+00
16.00	5.98754057e+39	0.00000000e+00
16.10	5.37071635e+39	0.00000000e+00
16.20	4.81681601e+39	0.00000000e+00
16.30	4.31949162e+39	0.00000000e+00
16.40	3.87302743e+39	0.00000000e+00
16.50	3.47227808e+39	0.00000000e+00
16.60	3.11261226e+39	0.00000000e+00
16.70	2.78986215e+39	0.00000000e+00
16.80	2.50027769e+39	0.00000000e+00
16.90	2.24048544e+39	0.00000000e+00
17.00	2.00745095e+39	0.00000000e+00
17.10	1.79844537e+39	0.00000000e+00
17.20	1.61101510e+39	0.00000000e+00
17.30	1.44295428e+39	0.00000000e+00
17.40	1.29228010e+39	0.00000000e+00
17.50	1.15721056e+39	0.00000000e+00
17.60	1.03614444e+39	0.00000000e+00
17.70	9.27643037e+38	0.00000000e+00
17.80	8.30413987e+38	0.00000000e+00
17.90	7.43296506e+38	0.00000000e+00
18.00	6.65248165e+38	0.00000000e+00
18.10	5.95332946e+38	0.00000000e+00
18.20	5.32710487e+38	0.00000000e+00
18.30	4.76626454e+38	0.00000000e+00
18.40	4.26403797e+38	0.00000000e+00
18.50	3.81434923e+38	0.00000000e+00
18.60	3.41174650e+38	0.00000000e+00
18.70	3.05133860e+38	0.00000000e+00
18.80	2.72873791e+38	0.00000000e+00
18.90	2.44000909e+38	0.00000000e+00
19.00	2.18162285e+38	0.00000000e+00
19.10	1.95041457e+38	0.00000000e+00
19.20	1.74354679e+38	0.00000000e+00
19.30	1.55847598e+38	0.00000000e+00
19.40	1.39292209e+38	0.00000000e+00
19.50	1.24484171e+38	0.00000000e+00
19.60	1.11240371e+38	0.00000000e+00
19.70	9.93967275e+37	0.00000000e+00
19.80	8.88062347e+37	0.00000000e+00
19.90	7.93372102e+37	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 0.00000000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.04009471e+42	0.00000000e+00
0.20	2.84323705e+43	0.00000000e+00
0.30	6.44397174e+43	0.00000000e+00
0.40	1.15122200e+44	0.00000000e+00
