# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 185.199
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
15.90	3.46887740e+08	0.00000000e+00
16.00	2.30183051e+08	0.00000000e+00
16.10	1.52723644e+08	0.00000000e+00
16.20	1.01318408e+08	0.00000000e+00
16.30	6.72078793e+07	0.00000000e+00
16.40	4.45761298e+07	0.00000000e+00
16.50	2.95621122e+07	0.00000000e+00
16.60	1.96028875e+07	0.00000000e+00
16.70	1.29974060e+07	0.00000000e+00
16.80	8.61679842e+06	0.00000000e+00
16.90	5.71200156e+06	0.00000000e+00
17.00	3.78603277e+06	0.00000000e+00
17.10	2.50919632e+06	0.00000000e+00
17.20	1.66279849e+06	0.00000000e+00
17.30	1.10179253e+06	0.00000000e+00
17.40	7.29988038e+05	0.00000000e+00
17.50	4.83601757e+05	0.00000000e+00
17.60	3.20344076e+05	0.00000000e+00
17.70	2.12179140e+05	0.00000000e+00
17.80	1.40522644e+05	0.00000000e+00
17.90	9.30567810e+04	0.00000000e+00
18.00	6.16180978e+04	0.00000000e+00
18.10	4.07969353e+04	0.00000000e+00
18.20	2.70088574e+04	0.00000000e+00
18.30	1.78790625e+04	0.00000000e+00
18.40	1.18343269e+04	0.00000000e+00
18.50	7.83254806e+03	0.00000000e+00
18.60	5.18350709e+03	0.00000000e+00
18.70	3.43009255e+03	0.00000000e+00
18.80	2.26960298e+03	0.00000000e+00
18.90	1.50160691e+03	0.00000000e+00
19.00	9.93402649e+02	0.00000000e+00
19.10	6.57139305e+02	0.00000000e+00
19.20	4.34663350e+02	0.00000000e+00
19.30	2.87483175e+02	0.00000000e+00
19.40	1.90123595e+02	0.00000000e+00
19.50	1.25725724e+02	0.00000000e+00
19.60	8.31337115e+01	0.00000000e+00
19.70	5.49661649e+01	0.00000000e+00
19.80	3.63395293e+01	0.00000000e+00
19.90	2.40231020e+01	0.00000000e+00


#	mg24-->na24	tau_cc (hr) = 1.85199000e+02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.78065956e+37	0.00000000e+00
0.20	4.76030612e+37	0.00000000e+00
0.30	7.15401938e+37	0.00000000e+00
0.40	8.49003376e+37	0.00000000e+00
0.50	8.85054898e+37	0.00000000e+00
0.60	8.49848844e+37	0.00000000e+00
0.70	7.70941175e+37	0.00000000e+00
0.80	6.70774281e+37	0.00000000e+00
0.90	5.65256917e+37	0.00000000e+00
1.00	4.64436069e+37	0.00000000e+00
1.10	3.73838562e+37	0.00000000e+00
1.20	2.95834250e+37	0.00000000e+00
1.30	2.30770744e+37	0.00000000e+00
1.40	1.77821857e+37	0.00000000e+00
1.50	1.35574917e+37	0.00000000e+00
1.60	1.02410105e+37	0.00000000e+00
1.70	7.67273568e+36	0.00000000e+00
1.80	5.70683757e+36	0.00000000e+00
1.90	4.21705406e+36	0.00000000e+00
2.00	3.09792826e+36	0.00000000e+00
2.10	2.26371469e+36	0.00000000e+00
2.20	1.64613978e+36	0.00000000e+00
2.30	1.19175175e+36	0.00000000e+00
2.40	8.59282120e+35	0.00000000e+00
2.50	6.17240661e+35	0.00000000e+00
2.60	4.41838974e+35	0.00000000e+00
2.70	3.15262744e+35	0.00000000e+00
2.80	2.24273113e+35	0.00000000e+00
2.90	1.59097928e+35	0.00000000e+00
3.00	1.12567436e+35	0.00000000e+00
3.10	7.94497654e+34	0.00000000e+00
3.20	5.59458873e+34	0.00000000e+00
3.30	3.93095203e+34	0.00000000e+00
3.40	2.75635142e+34	0.00000000e+00
3.50	1.92897876e+34	0.00000000e+00
3.60	1.34747605e+34	0.00000000e+00
3.70	9.39629361e+33	0.00000000e+00
3.80	6.54141948e+33	0.00000000e+00
3.90	4.54676407e+33	0.00000000e+00
4.00	3.15558861e+33	0.00000000e+00
4.10	2.18693601e+33	0.00000000e+00
4.20	1.51355286e+33	0.00000000e+00
4.30	1.04614315e+33	0.00000000e+00
4.40	7.22172734e+32	0.00000000e+00
4.50	4.97932348e+32	0.00000000e+00
4.60	3.42925902e+32	0.00000000e+00
4.70	2.35912530e+32	0.00000000e+00
4.80	1.62121773e+32	0.00000000e+00
4.90	1.11298430e+32	0.00000000e+00
5.00	7.63327293e+31	0.00000000e+00
5.10	5.23024878e+31	0.00000000e+00
5.20	3.58045798e+31	0.00000000e+00
5.30	2.44891416e+31	0.00000000e+00
5.40	1.67355730e+31	0.00000000e+00
5.50	1.14275269e+31	0.00000000e+00
5.60	7.79687396e+30	0.00000000e+00
5.70	5.31565417e+30	0.00000000e+00
5.80	3.62135952e+30	0.00000000e+00
5.90	2.46533274e+30	0.00000000e+00
6.00	1.67717419e+30	0.00000000e+00
6.10	1.14022046e+30	0.00000000e+00
6.20	7.74669372e+29	0.00000000e+00
6.30	5.25980071e+29	0.00000000e+00
6.40	3.56907456e+29	0.00000000e+00
6.50	2.42037749e+29	0.00000000e+00
6.60	1.64043535e+29	0.00000000e+00
6.70	1.11119618e+29	0.00000000e+00
6.80	7.52289014e+28	0.00000000e+00
6.90	5.09034901e+28	0.00000000e+00
7.00	3.44259127e+28	0.00000000e+00
7.10	2.32704299e+28	0.00000000e+00
7.20	1.57220844e+28	0.00000000e+00
7.30	1.06171539e+28	0.00000000e+00
7.40	7.16644317e+27	0.00000000e+00
7.50	4.83505991e+27	0.00000000e+00
7.60	3.26067569e+27	0.00000000e+00
7.70	2.19798948e+27	0.00000000e+00
7.80	1.48101827e+27	0.00000000e+00
7.90	9.97508025e+26	0.00000000e+00
8.00	6.71580024e+26	0.00000000e+00
8.10	4.51968963e+26	0.00000000e+00
8.20	3.04055484e+26	0.00000000e+00
8.30	2.04472189e+26	0.00000000e+00
8.40	1.37453722e+26	0.00000000e+00
8.50	9.23683404e+25	0.00000000e+00
8.60	6.20493986e+25	0.00000000e+00
8.70	4.16680451e+25	0.00000000e+00
8.80	2.79719655e+25	0.00000000e+00
8.90	1.87715550e+25	0.00000000e+00
9.00	1.25932529e+25	0.00000000e+00
9.10	8.44576333e+24	0.00000000e+00
9.20	5.66247143e+24	0.00000000e+00
9.30	3.79526395e+24	0.00000000e+00
9.40	2.54301807e+24	0.00000000e+00
9.50	1.70345616e+24	0.00000000e+00
9.60	1.14074621e+24	0.00000000e+00
9.70	7.63705761e+23	0.00000000e+00
9.80	5.11145343e+23	0.00000000e+00
9.90	3.42015928e+23	0.00000000e+00
10.00	2.28788425e+23	0.00000000e+00
10.10	1.53006438e+23	0.00000000e+00
10.20	1.02299944e+23	0.00000000e+00
10.30	6.83806373e+22	0.00000000e+00
10.40	4.56967091e+22	0.00000000e+00
10.50	3.05304116e+22	0.00000000e+00
10.60	2.03928637e+22	0.00000000e+00
10.70	1.36183161e+22	0.00000000e+00
10.80	9.09222176e+21	0.00000000e+00
10.90	6.06903660e+21	0.00000000e+00
11.00	4.05017981e+21	0.00000000e+00
11.10	2.70231081e+21	0.00000000e+00
11.20	1.80262060e+21	0.00000000e+00
11.30	1.20221725e+21	0.00000000e+00
11.40	8.01627633e+20	0.00000000e+00
11.50	5.34410515e+20	0.00000000e+00
11.60	3.56197875e+20	0.00000000e+00
11.70	2.37368494e+20	0.00000000e+00
11.80	1.58150882e+20	0.00000000e+00
11.90	1.05350913e+20	0.00000000e+00
12.00	7.01656281e+19	0.00000000e+00
12.10	4.67230558e+19	0.00000000e+00
12.20	3.11071353e+19	0.00000000e+00
12.30	2.07067511e+19	0.00000000e+00
12.40	1.37812390e+19	0.00000000e+00
12.50	9.17043787e+18	0.00000000e+00
12.60	6.10124605e+18	0.00000000e+00
12.70	4.05858602e+18	0.00000000e+00
12.80	2.69935382e+18	0.00000000e+00
12.90	1.79504261e+18	0.00000000e+00
13.00	1.19349513e+18	0.00000000e+00
13.10	7.93411464e+17	0.00000000e+00
13.20	5.27362487e+17	0.00000000e+00
13.30	3.50472460e+17	0.00000000e+00
13.40	2.32880653e+17	0.00000000e+00
13.50	1.54720799e+17	0.00000000e+00
13.60	1.02778122e+17	0.00000000e+00
13.70	6.82637639e+16	0.00000000e+00
13.80	4.53333934e+16	0.00000000e+00
13.90	3.01013188e+16	0.00000000e+00
14.00	1.99844848e+16	0.00000000e+00
14.10	1.32660412e+16	0.00000000e+00
14.20	8.80504293e+15	0.00000000e+00
14.30	5.84338027e+15	0.00000000e+00
14.40	3.87739575e+15	0.00000000e+00
14.50	2.57252839e+15	0.00000000e+00
14.60	1.70657359e+15	0.00000000e+00
14.70	1.13197123e+15	0.00000000e+00
14.80	7.50744211e+14	0.00000000e+00
14.90	4.97846600e+14	0.00000000e+00
15.00	3.30100892e+14	0.00000000e+00
15.10	2.18849795e+14	0.00000000e+00
15.20	1.45075652e+14	0.00000000e+00
15.30	9.61595713e+13	0.00000000e+00
15.40	6.37295309e+13	0.00000000e+00
15.50	4.22318169e+13	0.00000000e+00
15.60	2.79827423e+13	0.00000000e+00
15.70	1.85392786e+13	0.00000000e+00
15.80	1.22814044e+13	0.00000000e+00
15.90	8.13497931e+12	0.00000000e+00
16.00	5.38788912e+12	0.00000000e+00
16.10	3.56808506e+12	0.00000000e+00
16.20	2.36268940e+12	0.00000000e+00
16.30	1.56434843e+12	0.00000000e+00
16.40	1.03565786e+12	0.00000000e+00
16.50	6.85575963e+11	0.00000000e+00
16.60	4.53786782e+11	0.00000000e+00
16.70	3.00334750e+11	0.00000000e+00
16.80	1.98754648e+11	0.00000000e+00
16.90	1.31518687e+11	0.00000000e+00
17.00	8.70194955e+10	0.00000000e+00
17.10	5.75711704e+10	0.00000000e+00
17.20	3.80849511e+10	0.00000000e+00
17.30	2.51919658e+10	0.00000000e+00
17.40	1.66621663e+10	0.00000000e+00
17.50	1.10195044e+10	0.00000000e+00
17.60	7.28709240e+09	0.00000000e+00
17.70	4.81846297e+09	0.00000000e+00
17.80	3.18584931e+09	0.00000000e+00
17.90	2.10622517e+09	0.00000000e+00
18.00	1.39234748e+09	0.00000000e+00
18.10	9.20352370e+08	0.00000000e+00
18.20	6.08309603e+08	0.00000000e+00
18.30	4.02031109e+08	0.00000000e+00
18.40	2.65680360e+08	0.00000000e+00
18.50	1.75559537e+08	0.00000000e+00
18.60	1.15999188e+08	0.00000000e+00
18.70	7.66392727e+07	0.00000000e+00
18.80	5.06307161e+07	0.00000000e+00
18.90	3.34459370e+07	0.00000000e+00
19.00	2.20922334e+07	0.00000000e+00
19.10	1.45916086e+07	0.00000000e+00
19.20	9.63683322e+06	0.00000000e+00
19.30	6.36404830e+06	0.00000000e+00
19.40	4.20243373e+06	0.00000000e+00
19.50	2.77483313e+06	0.00000000e+00
19.60	1.83206878e+06	0.00000000e+00
19.70	1.20952792e+06	0.00000000e+00
19.80	7.98471738e+05	0.00000000e+00
19.90	5.27075724e+05	0.00000000e+00


#	mg25-->na25	tau_cc (hr) = 1.85199000e+02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.32616321e+35	0.00000000e+00
0.20	1.47269283e+36	0.00000000e+00
0.30	1.94184939e+36	0.00000000e+00
0.40	2.03737639e+36	0.00000000e+00
0.50	1.89198962e+36	0.00000000e+00
0.60	1.63040445e+36	0.00000000e+00
0.70	1.33683603e+36	0.00000000e+00
0.80	1.05845793e+36	0.00000000e+00
0.90	8.16823321e+35	0.00000000e+00
1.00	6.18193357e+35	0.00000000e+00
1.10	4.60791554e+35	0.00000000e+00
1.20	3.39288064e+35	0.00000000e+00
1.30	2.47317232e+35	0.00000000e+00
1.40	1.78752466e+35	0.00000000e+00
1.50	1.28256409e+35	0.00000000e+00
1.60	9.14389023e+34	0.00000000e+00
1.70	6.48210513e+34	0.00000000e+00
1.80	4.57171865e+34	0.00000000e+00
1.90	3.20937455e+34	0.00000000e+00
2.00	2.24338522e+34	0.00000000e+00
2.10	1.56195815e+34	0.00000000e+00
2.20	1.08352058e+34	0.00000000e+00
2.30	7.49052559e+33	0.00000000e+00
2.40	5.16164418e+33	0.00000000e+00
2.50	3.54607763e+33	0.00000000e+00
2.60	2.42923051e+33	0.00000000e+00
2.70	1.65965923e+33	0.00000000e+00
2.80	1.13099996e+33	0.00000000e+00
2.90	7.68880042e+32	0.00000000e+00
3.00	5.21508663e+32	0.00000000e+00
3.10	3.52957289e+32	0.00000000e+00
3.20	2.38389838e+32	0.00000000e+00
3.30	1.60695021e+32	0.00000000e+00
3.40	1.08120352e+32	0.00000000e+00
3.50	7.26175199e+31	0.00000000e+00
3.60	4.86900772e+31	0.00000000e+00
3.70	3.25940624e+31	0.00000000e+00
3.80	2.17854867e+31	0.00000000e+00
3.90	1.45397401e+31	0.00000000e+00
4.00	9.69024253e+30	0.00000000e+00
4.10	6.44952330e+30	0.00000000e+00
4.20	4.28706773e+30	0.00000000e+00
4.30	2.84613922e+30	0.00000000e+00
4.40	1.88728274e+30	0.00000000e+00
4.50	1.25003896e+30	0.00000000e+00
4.60	8.27056888e+29	0.00000000e+00
4.70	5.46626789e+29	0.00000000e+00
4.80	3.60917158e+29	0.00000000e+00
4.90	2.38068364e+29	0.00000000e+00
5.00	1.56887711e+29	0.00000000e+00
5.10	1.03296113e+29	0.00000000e+00
5.20	6.79517735e+28	0.00000000e+00
5.30	4.46634826e+28	0.00000000e+00
5.40	2.93326907e+28	0.00000000e+00
5.50	1.92491086e+28	0.00000000e+00
5.60	1.26223465e+28	0.00000000e+00
5.70	8.27086710e+27	0.00000000e+00
5.80	5.41568885e+27	0.00000000e+00
5.90	3.54370706e+27	0.00000000e+00
6.00	2.31724875e+27	0.00000000e+00
6.10	1.51428317e+27	0.00000000e+00
6.20	9.88939092e+26	0.00000000e+00
6.30	6.45458151e+26	0.00000000e+00
6.40	4.21027459e+26	0.00000000e+00
6.50	2.74475700e+26	0.00000000e+00
6.60	1.78836259e+26	0.00000000e+00
6.70	1.16458771e+26	0.00000000e+00
6.80	7.57984326e+25	0.00000000e+00
6.90	4.93089581e+25	0.00000000e+00
7.00	3.20608457e+25	0.00000000e+00
7.10	2.08359519e+25	0.00000000e+00
7.20	1.35346307e+25	0.00000000e+00
7.30	8.78778524e+24	0.00000000e+00
7.40	5.70318503e+24	0.00000000e+00
7.50	3.69969023e+24	0.00000000e+00
7.60	2.39898652e+24	0.00000000e+00
7.70	1.55492442e+24	0.00000000e+00
7.80	1.00742829e+24	0.00000000e+00
7.90	6.52448993e+23	0.00000000e+00
8.00	4.22387027e+23	0.00000000e+00
8.10	2.73344314e+23	0.00000000e+00
8.20	1.76827068e+23	0.00000000e+00
8.30	1.14348449e+23	0.00000000e+00
8.40	7.39193525e+22	0.00000000e+00
8.50	4.77678551e+22	0.00000000e+00
8.60	3.08578961e+22	0.00000000e+00
8.70	1.99275098e+22	0.00000000e+00
8.80	1.28646782e+22	0.00000000e+00
8.90	8.30246354e+21	0.00000000e+00
9.00	5.35648688e+21	0.00000000e+00
9.10	3.45478395e+21	0.00000000e+00
9.20	2.22757441e+21	0.00000000e+00
9.30	1.43587496e+21	0.00000000e+00
9.40	9.25287334e+20	0.00000000e+00
9.50	5.96093883e+20	0.00000000e+00
9.60	3.83913270e+20	0.00000000e+00
9.70	2.47191947e+20	0.00000000e+00
9.80	1.59118425e+20	0.00000000e+00
9.90	1.02398541e+20	0.00000000e+00
10.00	6.58804134e+19	0.00000000e+00
10.10	4.23750428e+19	0.00000000e+00
10.20	2.72494206e+19	0.00000000e+00
10.30	1.75186095e+19	0.00000000e+00
10.40	1.12600184e+19	0.00000000e+00
10.50	7.23564928e+18	0.00000000e+00
10.60	4.64854084e+18	0.00000000e+00
10.70	2.98578311e+18	0.00000000e+00
10.80	1.91736161e+18	0.00000000e+00
10.90	1.23099300e+18	0.00000000e+00
11.00	7.90159098e+17	0.00000000e+00
11.10	5.07086995e+17	0.00000000e+00
11.20	3.25357550e+17	0.00000000e+00
11.30	2.08713851e+17	0.00000000e+00
11.40	1.33861308e+17	0.00000000e+00
11.50	8.58368329e+16	0.00000000e+00
11.60	5.50311386e+16	0.00000000e+00
11.70	3.52744993e+16	0.00000000e+00
11.80	2.26064343e+16	0.00000000e+00
11.90	1.44851639e+16	0.00000000e+00
12.00	9.27974651e+15	0.00000000e+00
12.10	5.94389884e+15	0.00000000e+00
12.20	3.80654080e+15	0.00000000e+00
12.30	2.43733101e+15	0.00000000e+00
12.40	1.56035924e+15	0.00000000e+00
12.50	9.98761715e+14	0.00000000e+00
12.60	6.39186260e+14	0.00000000e+00
12.70	4.08999047e+14	0.00000000e+00
12.80	2.61666146e+14	0.00000000e+00
12.90	1.67380220e+14	0.00000000e+00
13.00	1.07051589e+14	0.00000000e+00
13.10	6.84566147e+13	0.00000000e+00
13.20	4.37695424e+13	0.00000000e+00
13.30	2.79810363e+13	0.00000000e+00
13.40	1.78851130e+13	0.00000000e+00
13.50	1.14302728e+13	0.00000000e+00
13.60	7.30397658e+12	0.00000000e+00
13.70	4.66660311e+12	0.00000000e+00
13.80	2.98113686e+12	0.00000000e+00
13.90	1.90415958e+12	0.00000000e+00
14.00	1.21609059e+12	0.00000000e+00
14.10	7.76551888e+11	0.00000000e+00
14.20	4.95812813e+11	0.00000000e+00
14.30	3.16525346e+11	0.00000000e+00
14.40	2.02042830e+11	0.00000000e+00
14.50	1.28950588e+11	0.00000000e+00
14.60	8.22903400e+10	0.00000000e+00
14.70	5.25074253e+10	0.00000000e+00
14.80	3.34995992e+10	0.00000000e+00
14.90	2.13700814e+10	0.00000000e+00
15.00	1.36307919e+10	0.00000000e+00
15.10	8.69330636e+09	0.00000000e+00
15.20	5.54368434e+09	0.00000000e+00
15.30	3.53477875e+09	0.00000000e+00
15.40	2.25359996e+09	0.00000000e+00
15.50	1.43662307e+09	0.00000000e+00
15.60	9.15716187e+08	0.00000000e+00
15.70	5.83621838e+08	0.00000000e+00
15.80	3.71924973e+08	0.00000000e+00
15.90	2.36991550e+08	0.00000000e+00
16.00	1.50995720e+08	0.00000000e+00
16.10	9.61947153e+07	0.00000000e+00
16.20	6.12763800e+07	0.00000000e+00
16.30	3.90293062e+07	0.00000000e+00
16.40	2.48567817e+07	0.00000000e+00
16.50	1.58290842e+07	0.00000000e+00
16.60	1.00791528e+07	0.00000000e+00
16.70	6.41726647e+06	0.00000000e+00
16.80	4.08539823e+06	0.00000000e+00
16.90	2.60062340e+06	0.00000000e+00
17.00	1.65531151e+06	0.00000000e+00
17.10	1.05351725e+06	0.00000000e+00
17.20	6.70445784e+05	0.00000000e+00
17.30	4.26624910e+05	0.00000000e+00
17.40	2.71449913e+05	0.00000000e+00
17.50	1.72700887e+05	0.00000000e+00
17.60	1.09865473e+05	0.00000000e+00
17.70	6.98859830e+04	0.00000000e+00
17.80	4.44509987e+04	0.00000000e+00
17.90	2.82706601e+04	0.00000000e+00
18.00	1.79785128e+04	0.00000000e+00
18.10	1.14323449e+04	0.00000000e+00
18.20	7.26910621e+03	0.00000000e+00
18.30	4.62158778e+03	0.00000000e+00
18.40	2.93809788e+03	0.00000000e+00
18.50	1.86769743e+03	0.00000000e+00
18.60	1.18716854e+03	0.00000000e+00
18.70	7.54543264e+02	0.00000000e+00
18.80	4.79537057e+02	0.00000000e+00
18.90	3.04738129e+02	0.00000000e+00
19.00	1.93641461e+02	0.00000000e+00
19.10	1.23037404e+02	0.00000000e+00
19.20	7.81706194e+01	0.00000000e+00
19.30	4.96612704e+01	0.00000000e+00
19.40	3.15471632e+01	0.00000000e+00
19.50	2.00387815e+01	0.00000000e+00
19.60	1.27277348e+01	0.00000000e+00
19.70	8.08351121e+00	0.00000000e+00
19.80	5.13355679e+00	0.00000000e+00
19.90	3.25991593e+00	0.00000000e+00


#	al25-->mg25	tau_cc (hr) = 1.85199000e+02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.16638104e+39
0.20	0.00000000e+00	8.17613834e+39
0.30	0.00000000e+00	1.73268392e+40
0.40	0.00000000e+00	2.89582420e+40
0.50	0.00000000e+00	4.24522953e+40
0.60	0.00000000e+00	5.72331323e+40
0.70	0.00000000e+00	7.27670636e+40
0.80	0.00000000e+00	8.85625703e+40
0.90	0.00000000e+00	1.04170291e+41
1.00	0.00000000e+00	1.19183008e+41
1.10	0.00000000e+00	1.33235618e+41
1.20	0.00000000e+00	1.46005112e+41
1.30	0.00000000e+00	1.57210541e+41
1.40	0.00000000e+00	1.66612995e+41
1.50	0.00000000e+00	1.74015585e+41
1.60	0.00000000e+00	1.79263498e+41
1.70	0.00000000e+00	1.82244071e+41
1.80	0.00000000e+00	1.82886874e+41
1.90	0.00000000e+00	1.81163676e+41
2.00	0.00000000e+00	1.77088097e+41
2.10	0.00000000e+00	1.70714926e+41
2.20	0.00000000e+00	1.62139017e+41
2.30	0.00000000e+00	1.51493753e+41
2.40	0.00000000e+00	1.38948483e+41
2.50	0.00000000e+00	1.24703635e+41
2.60	0.00000000e+00	1.08980731e+41
2.70	0.00000000e+00	9.20020973e+40
2.80	0.00000000e+00	7.39506912e+40
2.90	0.00000000e+00	5.48922014e+40
3.00	0.00000000e+00	3.45866006e+40
3.10	0.00000000e+00	1.00428985e+40
3.20	0.00000000e+00	3.06938302e+36
3.30	0.00000000e+00	8.23580421e+35
3.40	0.00000000e+00	0.00000000e+00
3.50	0.00000000e+00	0.00000000e+00
3.60	0.00000000e+00	0.00000000e+00
3.70	0.00000000e+00	0.00000000e+00
3.80	0.00000000e+00	0.00000000e+00
3.90	0.00000000e+00	0.00000000e+00
4.00	0.00000000e+00	0.00000000e+00
4.10	8.00827213e+35	0.00000000e+00
4.20	7.92597550e+39	0.00000000e+00
4.30	6.67243855e+39	0.00000000e+00
4.40	4.17633955e+39	0.00000000e+00
4.50	2.41826388e+39	0.00000000e+00
4.60	1.39679764e+39	0.00000000e+00
4.70	8.56310837e+38	0.00000000e+00
4.80	5.92036034e+38	0.00000000e+00
4.90	4.77596472e+38	0.00000000e+00
5.00	4.40717153e+38	0.00000000e+00
5.10	4.40137736e+38	0.00000000e+00
5.20	4.51104827e+38	0.00000000e+00
5.30	4.57846078e+38	0.00000000e+00
5.40	4.50636803e+38	0.00000000e+00
5.50	4.25285507e+38	0.00000000e+00
5.60	3.83010262e+38	0.00000000e+00
5.70	3.29248555e+38	0.00000000e+00
5.80	2.71244741e+38	0.00000000e+00
5.90	2.15502509e+38	0.00000000e+00
6.00	1.66284810e+38	0.00000000e+00
6.10	1.25438531e+38	0.00000000e+00
6.20	9.30233184e+37	0.00000000e+00
6.30	6.81086338e+37	0.00000000e+00
6.40	4.93901915e+37	0.00000000e+00
6.50	3.55545186e+37	0.00000000e+00
6.60	2.54483844e+37	0.00000000e+00
6.70	1.81311360e+37	0.00000000e+00
6.80	1.28686557e+37	0.00000000e+00
6.90	9.10395674e+36	0.00000000e+00
7.00	6.42235937e+36	0.00000000e+00
7.10	4.51917893e+36	0.00000000e+00
7.20	3.17268535e+36	0.00000000e+00
7.30	2.22268338e+36	0.00000000e+00
7.40	1.55409252e+36	0.00000000e+00
7.50	1.08462503e+36	0.00000000e+00
7.60	7.55671092e+35	0.00000000e+00
7.70	5.25626783e+35	0.00000000e+00
7.80	3.65048160e+35	0.00000000e+00
7.90	2.53153397e+35	0.00000000e+00
8.00	1.75310620e+35	0.00000000e+00
8.10	1.21241433e+35	0.00000000e+00
8.20	8.37409132e+34	0.00000000e+00
8.30	5.77685807e+34	0.00000000e+00
8.40	3.98047660e+34	0.00000000e+00
8.50	2.73960767e+34	0.00000000e+00
8.60	1.88352276e+34	0.00000000e+00
8.70	1.29360195e+34	0.00000000e+00
8.80	8.87554012e+33	0.00000000e+00
8.90	6.08372143e+33	0.00000000e+00
9.00	4.16619328e+33	0.00000000e+00
9.10	2.85048926e+33	0.00000000e+00
9.20	1.94860086e+33	0.00000000e+00
9.30	1.33095296e+33	0.00000000e+00
9.40	9.08345490e+32	0.00000000e+00
9.50	6.19440428e+32	0.00000000e+00
9.60	4.22103727e+32	0.00000000e+00
9.70	2.87422286e+32	0.00000000e+00
9.80	1.95574987e+32	0.00000000e+00
9.90	1.32986422e+32	0.00000000e+00
10.00	9.03673369e+31	0.00000000e+00
10.10	6.13669496e+31	0.00000000e+00
10.20	4.16470954e+31	0.00000000e+00
10.30	2.82468454e+31	0.00000000e+00
10.40	1.91468709e+31	0.00000000e+00
10.50	1.29710622e+31	0.00000000e+00
10.60	8.78233673e+30	0.00000000e+00
10.70	5.94303238e+30	0.00000000e+00
10.80	4.01953652e+30	0.00000000e+00
10.90	2.71718898e+30	0.00000000e+00
11.00	1.83588546e+30	0.00000000e+00
11.10	1.23982064e+30	0.00000000e+00
11.20	8.36883702e+29	0.00000000e+00
11.30	5.64637298e+29	0.00000000e+00
11.40	3.80782745e+29	0.00000000e+00
11.50	2.56680601e+29	0.00000000e+00
11.60	1.72950407e+29	0.00000000e+00
11.70	1.16484303e+29	0.00000000e+00
11.80	7.84214430e+28	0.00000000e+00
11.90	5.27749766e+28	0.00000000e+00
12.00	3.55018603e+28	0.00000000e+00
12.10	2.38730507e+28	0.00000000e+00
12.20	1.60473103e+28	0.00000000e+00
12.30	1.07829537e+28	0.00000000e+00
12.40	7.24299062e+27	0.00000000e+00
12.50	4.86346959e+27	0.00000000e+00
12.60	3.26456917e+27	0.00000000e+00
12.70	2.19058514e+27	0.00000000e+00
12.80	1.46944074e+27	0.00000000e+00
12.90	9.85382137e+26	0.00000000e+00
13.00	6.60573078e+26	0.00000000e+00
13.10	4.42693799e+26	0.00000000e+00
13.20	2.96589051e+26	0.00000000e+00
13.30	1.98645411e+26	0.00000000e+00
13.40	1.33007547e+26	0.00000000e+00
13.50	8.90329642e+25	0.00000000e+00
13.60	5.95805630e+25	0.00000000e+00
13.70	3.98602432e+25	0.00000000e+00
13.80	2.66599375e+25	0.00000000e+00
13.90	1.78264299e+25	0.00000000e+00
14.00	1.19167503e+25	0.00000000e+00
14.10	7.96418998e+24	0.00000000e+00
14.20	5.32129966e+24	0.00000000e+00
14.30	3.55457875e+24	0.00000000e+00
14.40	2.37385839e+24	0.00000000e+00
14.50	1.58496469e+24	0.00000000e+00
14.60	1.05799670e+24	0.00000000e+00
14.70	7.06074867e+23	0.00000000e+00
14.80	4.71108172e+23	0.00000000e+00
14.90	3.14264734e+23	0.00000000e+00
15.00	2.09593316e+23	0.00000000e+00
15.10	1.39755069e+23	0.00000000e+00
15.20	9.31681873e+22	0.00000000e+00
15.30	6.20982225e+22	0.00000000e+00
15.40	4.13812507e+22	0.00000000e+00
15.50	2.75703600e+22	0.00000000e+00
15.60	1.83652580e+22	0.00000000e+00
15.70	1.22311924e+22	0.00000000e+00
15.80	8.14439937e+21	0.00000000e+00
15.90	5.42212007e+21	0.00000000e+00
16.00	3.60911147e+21	0.00000000e+00
16.10	2.40189379e+21	0.00000000e+00
16.20	1.59819904e+21	0.00000000e+00
16.30	1.06324338e+21	0.00000000e+00
16.40	7.07229586e+20	0.00000000e+00
16.50	4.70343573e+20	0.00000000e+00
16.60	3.12750617e+20	0.00000000e+00
16.70	2.07926764e+20	0.00000000e+00
16.80	1.38214284e+20	0.00000000e+00
16.90	9.18600806e+19	0.00000000e+00
17.00	6.10426097e+19	0.00000000e+00
17.10	4.05576450e+19	0.00000000e+00
17.20	2.69430475e+19	0.00000000e+00
17.30	1.78960011e+19	0.00000000e+00
17.40	1.18850634e+19	0.00000000e+00
17.50	7.89194676e+18	0.00000000e+00
17.60	5.23968081e+18	0.00000000e+00
17.70	3.47827904e+18	0.00000000e+00
