# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.479273
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
17.10	2.25145738e+24	0.00000000e+00
17.20	1.78777118e+24	0.00000000e+00
17.30	1.41944711e+24	0.00000000e+00
17.40	1.12690165e+24	0.00000000e+00
17.50	8.94566766e+23	0.00000000e+00
17.60	7.10067904e+23	0.00000000e+00
17.70	5.63569901e+23	0.00000000e+00
17.80	4.47256748e+23	0.00000000e+00
17.90	3.54917663e+23	0.00000000e+00
18.00	2.81617948e+23	0.00000000e+00
18.10	2.23437179e+23	0.00000000e+00
18.20	1.77261053e+23	0.00000000e+00
18.30	1.40615883e+23	0.00000000e+00
18.40	1.11536997e+23	0.00000000e+00
18.50	8.84641738e+22	0.00000000e+00
18.60	7.01584793e+22	0.00000000e+00
18.70	5.56362082e+22	0.00000000e+00
18.80	4.41163781e+22	0.00000000e+00
18.90	3.49790083e+22	0.00000000e+00
19.00	2.77319746e+22	0.00000000e+00
19.10	2.19846770e+22	0.00000000e+00
19.20	1.74271232e+22	0.00000000e+00
19.30	1.38133167e+22	0.00000000e+00
19.40	1.09480610e+22	0.00000000e+00
19.50	8.67648320e+21	0.00000000e+00
19.60	6.87571481e+21	0.00000000e+00
19.70	5.44828585e+21	0.00000000e+00
19.80	4.31688151e+21	0.00000000e+00
19.90	3.42017934e+21	0.00000000e+00


#	al25-->mg25	tau_cc (hr) = 4.79273000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.07687798e+41
0.20	0.00000000e+00	1.16148187e+42
0.30	0.00000000e+00	2.46192504e+42
0.40	0.00000000e+00	4.11548241e+42
0.50	0.00000000e+00	6.03453061e+42
0.60	0.00000000e+00	8.13734242e+42
0.70	0.00000000e+00	1.03480678e+43
0.80	0.00000000e+00	1.25967086e+43
0.90	0.00000000e+00	1.48190849e+43
1.00	0.00000000e+00	1.69567964e+43
1.10	0.00000000e+00	1.89571722e+43
1.20	0.00000000e+00	2.07732169e+43
1.30	0.00000000e+00	2.23635510e+43
1.40	0.00000000e+00	2.36923566e+43
1.50	0.00000000e+00	2.47293441e+43
1.60	0.00000000e+00	2.54497620e+43
1.70	0.00000000e+00	2.58344938e+43
1.80	0.00000000e+00	2.58702918e+43
1.90	0.00000000e+00	2.55502241e+43
2.00	0.00000000e+00	2.48743909e+43
2.10	0.00000000e+00	2.38509328e+43
2.20	0.00000000e+00	2.24972370e+43
2.30	0.00000000e+00	2.08410403e+43
2.40	0.00000000e+00	1.89208914e+43
2.50	0.00000000e+00	1.67852529e+43
2.60	0.00000000e+00	1.44895977e+43
2.70	0.00000000e+00	1.20911407e+43
2.80	0.00000000e+00	9.64075979e+42
2.90	0.00000000e+00	7.16891309e+42
3.00	0.00000000e+00	4.64791706e+42
3.10	0.00000000e+00	1.74101038e+42
3.20	0.00000000e+00	1.41989381e+40
3.30	0.00000000e+00	3.84365688e+39
3.40	0.00000000e+00	3.07659220e+37
3.50	0.00000000e+00	0.00000000e+00
3.60	0.00000000e+00	0.00000000e+00
3.70	0.00000000e+00	0.00000000e+00
3.80	0.00000000e+00	0.00000000e+00
3.90	0.00000000e+00	0.00000000e+00
4.00	1.52364217e+35	0.00000000e+00
4.10	9.81341802e+35	0.00000000e+00
4.20	1.26012640e+42	0.00000000e+00
4.30	2.48548974e+42	0.00000000e+00
4.40	3.65698323e+42	0.00000000e+00
4.50	4.78868415e+42	0.00000000e+00
4.60	5.76565096e+42	0.00000000e+00
4.70	6.50030115e+42	0.00000000e+00
4.80	6.93941095e+42	0.00000000e+00
4.90	7.07357831e+42	0.00000000e+00
5.00	6.93293905e+42	0.00000000e+00
5.10	6.57396610e+42	0.00000000e+00
5.20	6.06356233e+42	0.00000000e+00
5.30	5.46593870e+42	0.00000000e+00
5.40	4.83472747e+42	0.00000000e+00
5.50	4.21004521e+42	0.00000000e+00
5.60	3.61892647e+42	0.00000000e+00
5.70	3.07746334e+42	0.00000000e+00
5.80	2.59345273e+42	0.00000000e+00
5.90	2.16887642e+42	0.00000000e+00
6.00	1.80193483e+42	0.00000000e+00
6.10	1.48857994e+42	0.00000000e+00
6.20	1.22360221e+42	0.00000000e+00
6.30	1.00136276e+42	0.00000000e+00
6.40	8.16260090e+41	0.00000000e+00
6.50	6.63008597e+41	0.00000000e+00
6.60	5.36788435e+41	0.00000000e+00
6.70	4.33309904e+41	0.00000000e+00
6.80	3.48824017e+41	0.00000000e+00
6.90	2.80100155e+41	0.00000000e+00
7.00	2.24385740e+41	0.00000000e+00
7.10	1.79357138e+41	0.00000000e+00
7.20	1.43068036e+41	0.00000000e+00
7.30	1.13898974e+41	0.00000000e+00
7.40	9.05102300e+40	0.00000000e+00
7.50	7.17991306e+40	0.00000000e+00
7.60	5.68621641e+40	0.00000000e+00
7.70	4.49620387e+40	0.00000000e+00
7.80	3.54993047e+40	0.00000000e+00
7.90	2.79882125e+40	0.00000000e+00
8.00	2.20363635e+40	0.00000000e+00
8.10	1.73276677e+40	0.00000000e+00
8.20	1.36081731e+40	0.00000000e+00
8.30	1.06743539e+40	0.00000000e+00
8.40	8.36346913e+39	0.00000000e+00
8.50	6.54566973e+39	0.00000000e+00
8.60	5.11756059e+39	0.00000000e+00
8.70	3.99696662e+39	0.00000000e+00
8.80	3.11869571e+39	0.00000000e+00
8.90	2.43111702e+39	0.00000000e+00
9.00	1.89340538e+39	0.00000000e+00
9.10	1.47332985e+39	0.00000000e+00
9.20	1.14548127e+39	0.00000000e+00
9.30	8.89856413e+38	0.00000000e+00
9.40	6.90728701e+38	0.00000000e+00
9.50	5.35749469e+38	0.00000000e+00
9.60	4.15234302e+38	0.00000000e+00
9.70	3.21596956e+38	0.00000000e+00
9.80	2.48901442e+38	0.00000000e+00
9.90	1.92507987e+38	0.00000000e+00
10.00	1.48793719e+38	0.00000000e+00
10.10	1.14932604e+38	0.00000000e+00
10.20	8.87222581e+37	0.00000000e+00
10.30	6.84479069e+37	0.00000000e+00
10.40	5.27756050e+37	0.00000000e+00
10.50	4.06685469e+37	0.00000000e+00
10.60	3.13215395e+37	0.00000000e+00
10.70	2.41097610e+37	0.00000000e+00
10.80	1.85487301e+37	0.00000000e+00
10.90	1.42630615e+37	0.00000000e+00
11.00	1.09621130e+37	0.00000000e+00
11.10	8.42100888e+36	0.00000000e+00
11.20	6.46587787e+36	0.00000000e+00
11.30	4.96237301e+36	0.00000000e+00
11.40	3.80675269e+36	0.00000000e+00
11.50	2.91895839e+36	0.00000000e+00
11.60	2.23724530e+36	0.00000000e+00
11.70	1.71402081e+36	0.00000000e+00
11.80	1.31262145e+36	0.00000000e+00
11.90	1.00481904e+36	0.00000000e+00
12.00	7.68891471e+35	0.00000000e+00
12.10	5.88132013e+35	0.00000000e+00
12.20	4.49697852e+35	0.00000000e+00
12.30	3.43721362e+35	0.00000000e+00
12.40	2.62624576e+35	0.00000000e+00
12.50	2.00590612e+35	0.00000000e+00
12.60	1.53156502e+35	0.00000000e+00
12.70	1.16899585e+35	0.00000000e+00
12.80	8.91961656e+34	0.00000000e+00
12.90	6.80358707e+34	0.00000000e+00
13.00	5.18789472e+34	0.00000000e+00
13.10	3.95465396e+34	0.00000000e+00
13.20	3.01364866e+34	0.00000000e+00
13.30	2.29586391e+34	0.00000000e+00
13.40	1.74852381e+34	0.00000000e+00
13.50	1.33128580e+34	0.00000000e+00
13.60	1.01332269e+34	0.00000000e+00
13.70	7.71086809e+33	0.00000000e+00
13.80	5.86597286e+33	0.00000000e+00
13.90	4.46128842e+33	0.00000000e+00
14.00	3.39208070e+33	0.00000000e+00
14.10	2.57845616e+33	0.00000000e+00
14.20	1.95949005e+33	0.00000000e+00
14.30	1.48873731e+33	0.00000000e+00
14.40	1.13080253e+33	0.00000000e+00
14.50	8.58718838e+32	0.00000000e+00
14.60	6.51947497e+32	0.00000000e+00
14.70	4.94849857e+32	0.00000000e+00
14.80	3.75521886e+32	0.00000000e+00
14.90	2.84904785e+32	0.00000000e+00
15.00	2.16106896e+32	0.00000000e+00
15.10	1.63886641e+32	0.00000000e+00
15.20	1.24258512e+32	0.00000000e+00
15.30	9.41928562e+31	0.00000000e+00
15.40	7.13872460e+31	0.00000000e+00
15.50	5.40923191e+31	0.00000000e+00
15.60	4.09792886e+31	0.00000000e+00
15.70	3.10390582e+31	0.00000000e+00
15.80	2.35054951e+31	0.00000000e+00
15.90	1.77970670e+31	0.00000000e+00
16.00	1.34724639e+31	0.00000000e+00
16.10	1.01968623e+31	0.00000000e+00
16.20	7.71628706e+30	0.00000000e+00
16.30	5.83813040e+30	0.00000000e+00
16.40	4.41635667e+30	0.00000000e+00
16.50	3.34026329e+30	0.00000000e+00
16.60	2.52595000e+30	0.00000000e+00
16.70	1.90984242e+30	0.00000000e+00
16.80	1.44377762e+30	0.00000000e+00
16.90	1.09127514e+30	0.00000000e+00
17.00	8.24708839e+29	0.00000000e+00
17.10	6.23161540e+29	0.00000000e+00
17.20	4.70798890e+29	0.00000000e+00
17.30	3.55636386e+29	0.00000000e+00
17.40	2.68604990e+29	0.00000000e+00
17.50	2.02843105e+29	0.00000000e+00
17.60	1.53160175e+29	0.00000000e+00
17.70	1.15630396e+29	0.00000000e+00
17.80	8.72850460e+28	0.00000000e+00
17.90	6.58795352e+28	0.00000000e+00
18.00	4.97170239e+28	0.00000000e+00
18.10	3.75149838e+28	0.00000000e+00
18.20	2.83041786e+28	0.00000000e+00
18.30	2.13522480e+28	0.00000000e+00
18.40	1.61059007e+28	0.00000000e+00
18.50	1.21471918e+28	0.00000000e+00
18.60	9.16046127e+27	0.00000000e+00
18.70	6.90733410e+27	0.00000000e+00
18.80	5.20782495e+27	0.00000000e+00
18.90	3.92605320e+27	0.00000000e+00
19.00	2.95944983e+27	0.00000000e+00
19.10	2.23060107e+27	0.00000000e+00
19.20	1.68108663e+27	0.00000000e+00
19.30	1.26682507e+27	0.00000000e+00
19.40	9.54558850e+26	0.00000000e+00
19.50	7.19199661e+26	0.00000000e+00
19.60	5.41823746e+26	0.00000000e+00
19.70	4.08159213e+26	0.00000000e+00
19.80	3.07443526e+26	0.00000000e+00
19.90	2.31561567e+26	0.00000000e+00


#	mg26-->na26	tau_cc (hr) = 4.79273000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.12319217e+28	0.00000000e+00
0.20	6.10742730e+28	0.00000000e+00
0.30	9.87706883e+28	0.00000000e+00
0.40	1.26147366e+29	0.00000000e+00
0.50	1.41534744e+29	0.00000000e+00
0.60	1.46281380e+29	0.00000000e+00
0.70	1.42840380e+29	0.00000000e+00
0.80	1.33787026e+29	0.00000000e+00
0.90	1.21370899e+29	0.00000000e+00
1.00	1.07361063e+29	0.00000000e+00
1.10	9.30414275e+28	0.00000000e+00
1.20	7.92737688e+28	0.00000000e+00
1.30	6.65834512e+28	0.00000000e+00
1.40	5.52445338e+28	0.00000000e+00
1.50	4.53539184e+28	0.00000000e+00
1.60	3.68910381e+28	0.00000000e+00
1.70	2.97632885e+28	0.00000000e+00
1.80	2.38389766e+28	0.00000000e+00
1.90	1.89701335e+28	0.00000000e+00
2.00	1.50074990e+28	0.00000000e+00
2.10	1.18097333e+28	0.00000000e+00
2.20	9.24849927e+27	0.00000000e+00
2.30	7.21074928e+27	0.00000000e+00
2.40	5.59916769e+27	0.00000000e+00
2.50	4.33149326e+27	0.00000000e+00
2.60	3.33921311e+27	0.00000000e+00
2.70	2.56596478e+27	0.00000000e+00
2.80	1.96586405e+27	0.00000000e+00
2.90	1.50189210e+27	0.00000000e+00
3.00	1.14441643e+27	0.00000000e+00
3.10	8.69880612e+26	0.00000000e+00
3.20	6.59673554e+26	0.00000000e+00
3.30	4.99172000e+26	0.00000000e+00
3.40	3.76943172e+26	0.00000000e+00
3.50	2.84088997e+26	0.00000000e+00
3.60	2.13712622e+26	0.00000000e+00
3.70	1.60488519e+26	0.00000000e+00
3.80	1.20318790e+26	0.00000000e+00
3.90	9.00603055e+25	0.00000000e+00
4.00	6.73094561e+25	0.00000000e+00
4.10	5.02332610e+25	0.00000000e+00
4.20	3.74375258e+25	0.00000000e+00
4.30	2.78643748e+25	0.00000000e+00
4.40	2.07129553e+25	0.00000000e+00
4.50	1.53782915e+25	0.00000000e+00
4.60	1.14042981e+25	0.00000000e+00
4.70	8.44779466e+24	0.00000000e+00
4.80	6.25102388e+24	0.00000000e+00
4.90	4.62071893e+24	0.00000000e+00
5.00	3.41220463e+24	0.00000000e+00
5.10	2.51734844e+24	0.00000000e+00
5.20	1.85544917e+24	0.00000000e+00
5.30	1.36636337e+24	0.00000000e+00
5.40	1.00532846e+24	0.00000000e+00
5.50	7.39072124e+23	0.00000000e+00
5.60	5.42893468e+23	0.00000000e+00
5.70	3.98476413e+23	0.00000000e+00
5.80	2.92254705e+23	0.00000000e+00
5.90	2.14191124e+23	0.00000000e+00
6.00	1.56867215e+23	0.00000000e+00
6.10	1.14805558e+23	0.00000000e+00
6.20	8.39657924e+22	0.00000000e+00
6.30	6.13704174e+22	0.00000000e+00
6.40	4.48271343e+22	0.00000000e+00
6.50	3.27232008e+22	0.00000000e+00
6.60	2.38732093e+22	0.00000000e+00
6.70	1.74065668e+22	0.00000000e+00
6.80	1.26843846e+22	0.00000000e+00
6.90	9.23817478e+21	0.00000000e+00
7.00	6.72464850e+21	0.00000000e+00
7.10	4.89244091e+21	0.00000000e+00
7.20	3.55762283e+21	0.00000000e+00
7.30	2.58569924e+21	0.00000000e+00
7.40	1.87838753e+21	0.00000000e+00
7.50	1.36391254e+21	0.00000000e+00
7.60	9.89889947e+20	0.00000000e+00
7.70	7.18110111e+20	0.00000000e+00
7.80	5.20719045e+20	0.00000000e+00
7.90	3.77423151e+20	0.00000000e+00
8.00	2.73445324e+20	0.00000000e+00
8.10	1.98031111e+20	0.00000000e+00
8.20	1.43357768e+20	0.00000000e+00
8.30	1.03737968e+20	0.00000000e+00
8.40	7.50389285e+19	0.00000000e+00
8.50	5.42589533e+19	0.00000000e+00
8.60	3.92189119e+19	0.00000000e+00
8.70	2.83375526e+19	0.00000000e+00
8.80	2.04679829e+19	0.00000000e+00
8.90	1.47787166e+19	0.00000000e+00
9.00	1.06671997e+19	0.00000000e+00
9.10	7.69695761e+18	0.00000000e+00
9.20	5.55194968e+18	0.00000000e+00
9.30	4.00343225e+18	0.00000000e+00
9.40	2.88590897e+18	0.00000000e+00
9.50	2.07968989e+18	0.00000000e+00
9.60	1.49824485e+18	0.00000000e+00
9.70	1.07904055e+18	0.00000000e+00
9.80	7.76901294e+17	0.00000000e+00
9.90	5.59202786e+17	0.00000000e+00
10.00	4.02393035e+17	0.00000000e+00
10.10	2.89475234e+17	0.00000000e+00
10.20	2.08187338e+17	0.00000000e+00
10.30	1.49686008e+17	0.00000000e+00
10.40	1.07595499e+17	0.00000000e+00
10.50	7.73205540e+16	0.00000000e+00
10.60	5.55502058e+16	0.00000000e+00
10.70	3.98995587e+16	0.00000000e+00
10.80	2.86512791e+16	0.00000000e+00
10.90	2.05690953e+16	0.00000000e+00
11.00	1.47632973e+16	0.00000000e+00
11.10	1.05937612e+16	0.00000000e+00
11.20	7.60006367e+15	0.00000000e+00
11.30	5.45112519e+15	0.00000000e+00
11.40	3.90893530e+15	0.00000000e+00
11.50	2.80243614e+15	0.00000000e+00
11.60	2.00871975e+15	0.00000000e+00
11.70	1.43949713e+15	0.00000000e+00
11.80	1.03136286e+15	0.00000000e+00
11.90	7.38792972e+14	0.00000000e+00
12.00	5.29110010e+14	0.00000000e+00
12.10	3.78863228e+14	0.00000000e+00
12.20	2.71227331e+14	0.00000000e+00
12.30	1.94133383e+14	0.00000000e+00
12.40	1.38926154e+14	0.00000000e+00
12.50	9.93999120e+13	0.00000000e+00
12.60	7.11061792e+13	0.00000000e+00
12.70	5.08568200e+13	0.00000000e+00
12.80	3.63674358e+13	0.00000000e+00
12.90	2.60015286e+13	0.00000000e+00
13.00	1.85869826e+13	0.00000000e+00
13.10	1.32844545e+13	0.00000000e+00
13.20	9.49302061e+12	0.00000000e+00
13.30	6.78253425e+12	0.00000000e+00
13.40	4.84515216e+12	0.00000000e+00
13.50	3.46060213e+12	0.00000000e+00
13.60	2.47130111e+12	0.00000000e+00
13.70	1.76453536e+12	0.00000000e+00
13.80	1.25969862e+12	0.00000000e+00
13.90	8.99156742e+11	0.00000000e+00
14.00	6.41708092e+11	0.00000000e+00
14.10	4.57903352e+11	0.00000000e+00
14.20	3.26697023e+11	0.00000000e+00
14.30	2.33051765e+11	0.00000000e+00
14.40	1.66224973e+11	0.00000000e+00
14.50	1.18543462e+11	0.00000000e+00
14.60	8.45273295e+10	0.00000000e+00
14.70	6.02636850e+10	0.00000000e+00
14.80	4.29589792e+10	0.00000000e+00
14.90	3.06191188e+10	0.00000000e+00
15.00	2.18208971e+10	0.00000000e+00
15.10	1.55487109e+10	0.00000000e+00
15.20	1.10779336e+10	0.00000000e+00
15.30	7.89162408e+09	0.00000000e+00
15.40	5.62105628e+09	0.00000000e+00
15.50	4.00326239e+09	0.00000000e+00
15.60	2.85072551e+09	0.00000000e+00
15.70	2.02975024e+09	0.00000000e+00
15.80	1.44502798e+09	0.00000000e+00
15.90	1.02862488e+09	0.00000000e+00
16.00	7.32125333e+08	0.00000000e+00
16.10	5.21029278e+08	0.00000000e+00
16.20	3.70755564e+08	0.00000000e+00
16.30	2.63792616e+08	0.00000000e+00
16.40	1.87666861e+08	0.00000000e+00
16.50	1.33494397e+08	0.00000000e+00
16.60	9.49488229e+07	0.00000000e+00
16.70	6.75254863e+07	0.00000000e+00
16.80	4.80173265e+07	0.00000000e+00
16.90	3.41413643e+07	0.00000000e+00
17.00	2.42726339e+07	0.00000000e+00
17.10	1.72546671e+07	0.00000000e+00
17.20	1.22645150e+07	0.00000000e+00
17.30	8.71663411e+06	0.00000000e+00
17.40	6.19444386e+06	0.00000000e+00
17.50	4.40160826e+06	0.00000000e+00
17.60	3.12734977e+06	0.00000000e+00
17.70	2.22176432e+06	0.00000000e+00
17.80	1.57825235e+06	0.00000000e+00
17.90	1.12101708e+06	0.00000000e+00
18.00	7.96169998e+05	0.00000000e+00
18.10	5.65402322e+05	0.00000000e+00
18.20	4.01483765e+05	0.00000000e+00
18.30	2.85060746e+05	0.00000000e+00
18.40	2.02379391e+05	0.00000000e+00
18.50	1.43666329e+05	0.00000000e+00
18.60	1.01977401e+05	0.00000000e+00
18.70	7.23791549e+04	0.00000000e+00
18.80	5.13669854e+04	0.00000000e+00
18.90	3.64515520e+04	0.00000000e+00
19.00	2.58648354e+04	0.00000000e+00
19.10	1.83512444e+04	0.00000000e+00
19.20	1.30191853e+04	0.00000000e+00
19.30	9.23559608e+03	0.00000000e+00
19.40	6.55102452e+03	0.00000000e+00
19.50	4.64640489e+03	0.00000000e+00
19.60	3.29525279e+03	0.00000000e+00
19.70	2.33681660e+03	0.00000000e+00
19.80	1.65700969e+03	0.00000000e+00
19.90	1.17487140e+03	0.00000000e+00


#	al26-->mg26	tau_cc (hr) = 4.79273000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.39106943e+46
0.20	0.00000000e+00	9.02040765e+46
0.30	0.00000000e+00	1.91076235e+47
0.40	0.00000000e+00	3.19195438e+47
0.50	0.00000000e+00	4.67702088e+47
0.60	0.00000000e+00	6.30208729e+47
0.70	0.00000000e+00	8.00799960e+47
0.80	0.00000000e+00	9.74032419e+47
0.90	0.00000000e+00	1.14493469e+48
1.00	0.00000000e+00	1.30900727e+48
1.10	0.00000000e+00	1.46222231e+48
1.20	0.00000000e+00	1.60102367e+48
1.30	0.00000000e+00	1.72232646e+48
1.40	0.00000000e+00	1.82351683e+48
1.50	0.00000000e+00	1.90245138e+48
1.60	0.00000000e+00	1.95745641e+48
1.70	0.00000000e+00	1.98732670e+48
1.80	0.00000000e+00	1.99132338e+48
1.90	0.00000000e+00	1.96917071e+48
2.00	0.00000000e+00	1.92105078e+48
2.10	0.00000000e+00	1.84759436e+48
2.20	0.00000000e+00	1.74986632e+48
2.30	0.00000000e+00	1.62934147e+48
2.40	0.00000000e+00	1.48786555e+48
2.50	0.00000000e+00	1.32759375e+48
2.60	0.00000000e+00	1.15089530e+48
2.70	0.00000000e+00	9.60208080e+47
2.80	0.00000000e+00	7.57798946e+47
2.90	0.00000000e+00	5.45184287e+47
3.00	0.00000000e+00	3.19941129e+47
3.10	0.00000000e+00	3.65905223e+46
3.20	0.00000000e+00	2.45240957e+41
3.30	0.00000000e+00	3.01497989e+40
3.40	3.77233714e+32	0.00000000e+00
3.50	7.31801926e+36	0.00000000e+00
3.60	4.84514512e+37	0.00000000e+00
3.70	1.35833899e+38	0.00000000e+00
3.80	2.90504499e+38	0.00000000e+00
3.90	5.35451719e+38	0.00000000e+00
4.00	4.86245425e+41	0.00000000e+00
4.10	1.37406214e+46	0.00000000e+00
4.20	9.95673814e+46	0.00000000e+00
4.30	9.32788738e+46	0.00000000e+00
4.40	7.11664348e+46	0.00000000e+00
4.50	4.99279820e+46	0.00000000e+00
4.60	3.34039142e+46	0.00000000e+00
4.70	2.16660807e+46	0.00000000e+00
4.80	1.37456119e+46	0.00000000e+00
4.90	8.57612412e+45	0.00000000e+00
5.00	5.28078654e+45	0.00000000e+00
5.10	3.21708976e+45	0.00000000e+00
5.20	1.94258628e+45	0.00000000e+00
5.30	1.16430446e+45	0.00000000e+00
5.40	6.93460532e+44	0.00000000e+00
5.50	4.10838081e+44	0.00000000e+00
5.60	2.42322792e+44	0.00000000e+00
5.70	1.42414873e+44	0.00000000e+00
5.80	8.34686836e+43	0.00000000e+00
5.90	4.88316069e+43	0.00000000e+00
6.00	2.85463919e+43	0.00000000e+00
6.10	1.66967612e+43	0.00000000e+00
6.20	9.78665127e+42	0.00000000e+00
6.30	5.75994537e+42	0.00000000e+00
6.40	3.41235067e+42	0.00000000e+00
6.50	2.04096672e+42	0.00000000e+00
6.60	1.23673051e+42	0.00000000e+00
6.70	7.62124854e+41	0.00000000e+00
6.80	4.79455388e+41	0.00000000e+00
6.90	3.08955277e+41	0.00000000e+00
7.00	2.04400079e+41	0.00000000e+00
7.10	1.38958066e+41	0.00000000e+00
7.20	9.70011239e+40	0.00000000e+00
7.30	6.93752347e+40	0.00000000e+00
7.40	5.06731264e+40	0.00000000e+00
7.50	3.76627170e+40	0.00000000e+00
7.60	2.83814358e+40	0.00000000e+00
7.70	2.16135941e+40	0.00000000e+00
7.80	1.65879336e+40	0.00000000e+00
7.90	1.28017233e+40	0.00000000e+00
8.00	9.91768462e+39	0.00000000e+00
8.10	7.70293225e+39	0.00000000e+00
8.20	5.99226361e+39	0.00000000e+00
8.30	4.66566371e+39	0.00000000e+00
8.40	3.63419140e+39	0.00000000e+00
8.50	2.83087971e+39	0.00000000e+00
8.60	2.20469213e+39	0.00000000e+00
8.70	1.71638399e+39	0.00000000e+00
8.80	1.33558650e+39	0.00000000e+00
8.90	1.03869694e+39	0.00000000e+00
9.00	8.07319249e+38	0.00000000e+00
9.10	6.27090656e+38	0.00000000e+00
9.20	4.86786921e+38	0.00000000e+00
9.30	3.77633191e+38	0.00000000e+00
9.40	2.92769717e+38	0.00000000e+00
9.50	2.26835417e+38	0.00000000e+00
9.60	1.75642500e+38	0.00000000e+00
9.70	1.35921630e+38	0.00000000e+00
9.80	1.05122188e+38	0.00000000e+00
9.90	8.12557481e+37	0.00000000e+00
10.00	6.27732758e+37	0.00000000e+00
10.10	4.84689556e+37	0.00000000e+00
10.20	3.74048435e+37	0.00000000e+00
10.30	2.88518970e+37	0.00000000e+00
10.40	2.22438634e+37	0.00000000e+00
10.50	1.71412379e+37	0.00000000e+00
10.60	1.32031307e+37	0.00000000e+00
10.70	1.01653191e+37	0.00000000e+00
10.80	7.82313495e+36	0.00000000e+00
10.90	6.01814448e+36	0.00000000e+00
11.00	4.62777784e+36	0.00000000e+00
11.10	3.55726731e+36	0.00000000e+00
11.20	2.73338304e+36	0.00000000e+00
11.30	2.09956944e+36	0.00000000e+00
11.40	1.61217218e+36	0.00000000e+00
11.50	1.23751253e+36	0.00000000e+00
11.60	9.49620989e+35	0.00000000e+00
11.70	7.28482119e+35	0.00000000e+00
11.80	5.58676941e+35	0.00000000e+00
11.90	4.28332601e+35	0.00000000e+00
12.00	3.28310874e+35	0.00000000e+00
12.10	2.51581290e+35	0.00000000e+00
12.20	1.92737169e+35	0.00000000e+00
12.30	1.47622234e+35	0.00000000e+00
12.40	1.13042641e+35	0.00000000e+00
12.50	8.65450186e+34	0.00000000e+00
12.60	6.62454692e+34	0.00000000e+00
12.70	5.06978566e+34	0.00000000e+00
12.80	3.87924622e+34	0.00000000e+00
12.90	2.96779869e+34	0.00000000e+00
13.00	2.27015695e+34	0.00000000e+00
13.10	1.73626775e+34	0.00000000e+00
13.20	1.32776720e+34	0.00000000e+00
13.30	1.01525847e+34	0.00000000e+00
13.40	7.76221797e+33	0.00000000e+00
13.50	5.93409747e+33	0.00000000e+00
13.60	4.53615894e+33	0.00000000e+00
13.70	3.46730264e+33	0.00000000e+00
13.80	2.65014913e+33	0.00000000e+00
13.90	2.02548571e+33	0.00000000e+00
14.00	1.54800934e+33	0.00000000e+00
14.10	1.18306562e+33	0.00000000e+00
14.20	9.04149525e+32	0.00000000e+00
14.30	6.90992266e+32	0.00000000e+00
14.40	5.28096225e+32	0.00000000e+00
14.50	4.03613161e+32	0.00000000e+00
14.60	3.08485983e+32	0.00000000e+00
14.70	2.35791918e+32	0.00000000e+00
14.80	1.80240061e+32	0.00000000e+00
14.90	1.37787000e+32	0.00000000e+00
15.00	1.05342897e+32	0.00000000e+00
15.10	8.05467528e+31	0.00000000e+00
15.20	6.15945389e+31	0.00000000e+00
15.30	4.71078680e+31	0.00000000e+00
15.40	3.60335822e+31	0.00000000e+00
15.50	2.75670229e+31	0.00000000e+00
15.60	2.10933913e+31	0.00000000e+00
15.70	1.61429443e+31	0.00000000e+00
15.80	1.23567575e+31	0.00000000e+00
15.90	9.46057200e+30	0.00000000e+00
16.00	7.24480882e+30	0.00000000e+00
16.10	5.54930625e+30	0.00000000e+00
16.20	4.25165660e+30	0.00000000e+00
16.30	3.25829817e+30	0.00000000e+00
16.40	2.49770981e+30	0.00000000e+00
16.50	1.91521235e+30	0.00000000e+00
16.60	1.46899676e+30	0.00000000e+00
16.70	1.12709047e+30	0.00000000e+00
16.80	8.65039019e+29	0.00000000e+00
16.90	6.64135036e+29	0.00000000e+00
17.00	5.10065004e+29	0.00000000e+00
17.10	3.91875056e+29	0.00000000e+00
17.20	3.01180599e+29	0.00000000e+00
17.30	2.31562271e+29	0.00000000e+00
17.40	1.78104135e+29	0.00000000e+00
17.50	1.37040636e+29	0.00000000e+00
17.60	1.05486629e+29	0.00000000e+00
17.70	8.12309390e+28	0.00000000e+00
17.80	6.25784240e+28	0.00000000e+00
17.90	4.82291589e+28	0.00000000e+00
18.00	3.71859831e+28	0.00000000e+00
18.10	2.86837341e+28	0.00000000e+00
18.20	2.21350750e+28	0.00000000e+00
18.30	1.70890143e+28	0.00000000e+00
18.40	1.31991277e+28	0.00000000e+00
18.50	1.01992189e+28	0.00000000e+00
18.60	7.88466090e+27	0.00000000e+00
18.70	6.09809573e+27	0.00000000e+00
18.80	4.71846761e+27	0.00000000e+00
18.90	3.65261059e+27	0.00000000e+00
