# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.76442443
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
12.50	1.14889955e+35	0.00000000e+00
12.60	8.88968312e+34	0.00000000e+00
12.70	6.88018703e+34	0.00000000e+00
12.80	5.32627217e+34	0.00000000e+00
12.90	4.12434383e+34	0.00000000e+00
13.00	3.19443375e+34	0.00000000e+00
13.10	2.47479599e+34	0.00000000e+00
13.20	1.91774248e+34	0.00000000e+00
13.30	1.48643279e+34	0.00000000e+00
13.40	1.15239935e+34	0.00000000e+00
13.50	8.93638763e+33	0.00000000e+00
13.60	6.93139572e+33	0.00000000e+00
13.70	5.37746293e+33	0.00000000e+00
13.80	4.17282791e+33	0.00000000e+00
13.90	3.23875430e+33	0.00000000e+00
14.00	2.51430607e+33	0.00000000e+00
14.10	1.95231077e+33	0.00000000e+00
14.20	1.51624164e+33	0.00000000e+00
14.30	1.17780803e+33	0.00000000e+00
14.40	9.15092778e+32	0.00000000e+00
14.50	7.11112227e+32	0.00000000e+00
14.60	5.52702481e+32	0.00000000e+00
14.70	4.29657850e+32	0.00000000e+00
14.80	3.34064216e+32	0.00000000e+00
14.90	2.59783058e+32	0.00000000e+00
15.00	2.02051989e+32	0.00000000e+00
15.10	1.57175428e+32	0.00000000e+00
15.20	1.22284995e+32	0.00000000e+00
15.30	9.51538711e+31	0.00000000e+00
15.40	7.40529430e+31	0.00000000e+00
15.50	5.76392820e+31	0.00000000e+00
15.60	4.48696827e+31	0.00000000e+00
15.70	3.49336103e+31	0.00000000e+00
15.80	2.72011865e+31	0.00000000e+00
15.90	2.11828318e+31	0.00000000e+00
16.00	1.64979468e+31	0.00000000e+00
16.10	1.28506011e+31	0.00000000e+00
16.20	1.00106581e+31	0.00000000e+00
16.30	7.79911761e+30	0.00000000e+00
16.40	6.07673110e+30	0.00000000e+00
16.50	4.73515685e+30	0.00000000e+00
16.60	3.69008730e+30	0.00000000e+00
16.70	2.87590813e+30	0.00000000e+00
16.80	2.24154610e+30	0.00000000e+00
16.90	1.74724131e+30	0.00000000e+00
17.00	1.36203713e+30	0.00000000e+00
17.10	1.06182803e+30	0.00000000e+00
17.20	8.27841072e+29	0.00000000e+00
17.30	6.45454648e+29	0.00000000e+00
17.40	5.03279140e+29	0.00000000e+00
17.50	3.92441629e+29	0.00000000e+00
17.60	3.06029089e+29	0.00000000e+00
17.70	2.38654936e+29	0.00000000e+00
17.80	1.86121636e+29	0.00000000e+00
17.90	1.45157906e+29	0.00000000e+00
18.00	1.13214132e+29	0.00000000e+00
18.10	8.83030015e+28	0.00000000e+00
18.20	6.88753732e+28	0.00000000e+00
18.30	5.37235842e+28	0.00000000e+00
18.40	4.19061140e+28	0.00000000e+00
18.50	3.26888853e+28	0.00000000e+00
18.60	2.54995262e+28	0.00000000e+00
18.70	1.98917215e+28	0.00000000e+00
18.80	1.55174348e+28	0.00000000e+00
18.90	1.21052523e+28	0.00000000e+00
19.00	9.44350531e+27	0.00000000e+00
19.10	7.36711092e+27	0.00000000e+00
19.20	5.74731438e+27	0.00000000e+00
19.30	4.48369096e+27	0.00000000e+00
19.40	3.49790959e+27	0.00000000e+00
19.50	2.72887066e+27	0.00000000e+00
19.60	2.12891384e+27	0.00000000e+00
19.70	1.66086100e+27	0.00000000e+00
19.80	1.29571032e+27	0.00000000e+00
19.90	1.01083752e+27	0.00000000e+00


#	p34-->si34	tau_cc (hr) = 7.64424428e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.57381936e+38	0.00000000e+00
0.20	1.14145556e+39	0.00000000e+00
0.30	2.04924367e+39	0.00000000e+00
0.40	2.90487972e+39	0.00000000e+00
0.50	3.61682020e+39	0.00000000e+00
0.60	4.14767102e+39	0.00000000e+00
0.70	4.49326096e+39	0.00000000e+00
0.80	4.66841498e+39	0.00000000e+00
0.90	4.69752045e+39	0.00000000e+00
1.00	4.60847485e+39	0.00000000e+00
1.10	4.42898132e+39	0.00000000e+00
1.20	4.18444205e+39	0.00000000e+00
1.30	3.89691315e+39	0.00000000e+00
1.40	3.58474262e+39	0.00000000e+00
1.50	3.26262659e+39	0.00000000e+00
1.60	2.94190443e+39	0.00000000e+00
1.70	2.63097312e+39	0.00000000e+00
1.80	2.33574215e+39	0.00000000e+00
1.90	2.06008260e+39	0.00000000e+00
2.00	1.80624144e+39	0.00000000e+00
2.10	1.57520845e+39	0.00000000e+00
2.20	1.36702956e+39	0.00000000e+00
2.30	1.18106774e+39	0.00000000e+00
2.40	1.01621489e+39	0.00000000e+00
2.50	8.71060036e+38	0.00000000e+00
2.60	7.44019579e+38	0.00000000e+00
2.70	6.33436099e+38	0.00000000e+00
2.80	5.37650761e+38	0.00000000e+00
2.90	4.55054682e+38	0.00000000e+00
3.00	3.84123603e+38	0.00000000e+00
3.10	3.23439619e+38	0.00000000e+00
3.20	2.71702980e+38	0.00000000e+00
3.30	2.27736660e+38	0.00000000e+00
3.40	1.90485609e+38	0.00000000e+00
3.50	1.59012360e+38	0.00000000e+00
3.60	1.32490248e+38	0.00000000e+00
3.70	1.10195156e+38	0.00000000e+00
3.80	9.14965531e+37	0.00000000e+00
3.90	7.58482899e+37	0.00000000e+00
4.00	6.27795668e+37	0.00000000e+00
4.10	5.18862883e+37	0.00000000e+00
4.20	4.28229765e+37	0.00000000e+00
4.30	3.52953378e+37	0.00000000e+00
4.40	2.90535111e+37	0.00000000e+00
4.50	2.38860126e+37	0.00000000e+00
4.60	1.96143517e+37	0.00000000e+00
4.70	1.60882832e+37	0.00000000e+00
4.80	1.31816529e+37	0.00000000e+00
4.90	1.07887795e+37	0.00000000e+00
5.00	8.82132569e+36	0.00000000e+00
5.10	7.20560342e+36	0.00000000e+00
5.20	5.88026371e+36	0.00000000e+00
5.30	4.79432409e+36	0.00000000e+00
5.40	3.90548999e+36	0.00000000e+00
5.50	3.17873221e+36	0.00000000e+00
5.60	2.58508428e+36	0.00000000e+00
5.70	2.10062868e+36	0.00000000e+00
5.80	1.70564475e+36	0.00000000e+00
5.90	1.38389442e+36	0.00000000e+00
6.00	1.12202440e+36	0.00000000e+00
6.10	9.09067280e+35	0.00000000e+00
6.20	7.36025935e+35	0.00000000e+00
6.30	5.95527936e+35	0.00000000e+00
6.40	4.81538822e+35	0.00000000e+00
6.50	3.89124383e+35	0.00000000e+00
6.60	3.14254180e+35	0.00000000e+00
6.70	2.53639177e+35	0.00000000e+00
6.80	2.04597888e+35	0.00000000e+00
6.90	1.64946117e+35	0.00000000e+00
7.00	1.32906286e+35	0.00000000e+00
7.10	1.07032951e+35	0.00000000e+00
7.20	8.61517029e+34	0.00000000e+00
7.30	6.93090986e+34	0.00000000e+00
7.40	5.57316692e+34	0.00000000e+00
7.50	4.47924124e+34	0.00000000e+00
7.60	3.59834223e+34	0.00000000e+00
7.70	2.88935507e+34	0.00000000e+00
7.80	2.31901973e+34	0.00000000e+00
7.90	1.86044801e+34	0.00000000e+00
8.00	1.49191648e+34	0.00000000e+00
8.10	1.19588536e+34	0.00000000e+00
8.20	9.58201125e+33	0.00000000e+00
8.30	7.67449456e+33	0.00000000e+00
8.40	6.14430311e+33	0.00000000e+00
8.50	4.91732446e+33	0.00000000e+00
8.60	3.93388811e+33	0.00000000e+00
8.70	3.14597630e+33	0.00000000e+00
8.80	2.51496820e+33	0.00000000e+00
8.90	2.00981620e+33	0.00000000e+00
9.00	1.60557312e+33	0.00000000e+00
9.10	1.28220279e+33	0.00000000e+00
9.20	1.02362090e+33	0.00000000e+00
9.30	8.16921263e+32	0.00000000e+00
9.40	6.51752334e+32	0.00000000e+00
9.50	5.19815228e+32	0.00000000e+00
9.60	4.14459390e+32	0.00000000e+00
9.70	3.30357421e+32	0.00000000e+00
9.80	2.63243502e+32	0.00000000e+00
9.90	2.09703235e+32	0.00000000e+00
10.00	1.67004732e+32	0.00000000e+00
10.10	1.32963009e+32	0.00000000e+00
10.20	1.05831140e+32	0.00000000e+00
10.30	8.42129342e+31	0.00000000e+00
10.40	6.69929156e+31	0.00000000e+00
10.50	5.32801826e+31	0.00000000e+00
10.60	4.23634401e+31	0.00000000e+00
10.70	3.36749793e+31	0.00000000e+00
10.80	2.67618352e+31	0.00000000e+00
10.90	2.12627136e+31	0.00000000e+00
11.00	1.68895269e+31	0.00000000e+00
11.10	1.34126311e+31	0.00000000e+00
11.20	1.06490254e+31	0.00000000e+00
11.30	8.45291946e+30	0.00000000e+00
11.40	6.70820300e+30	0.00000000e+00
11.50	5.32242802e+30	0.00000000e+00
11.60	4.22200794e+30	0.00000000e+00
11.70	3.34838521e+30	0.00000000e+00
11.80	2.65497441e+30	0.00000000e+00
11.90	2.10472440e+30	0.00000000e+00
12.00	1.66817448e+30	0.00000000e+00
12.10	1.32190545e+30	0.00000000e+00
12.20	1.04730532e+30	0.00000000e+00
12.30	8.29586166e+29	0.00000000e+00
12.40	6.57001270e+29	0.00000000e+00
12.50	5.20221954e+29	0.00000000e+00
12.60	4.11841479e+29	0.00000000e+00
12.70	3.25980495e+29	0.00000000e+00
12.80	2.57973090e+29	0.00000000e+00
12.90	2.04117191e+29	0.00000000e+00
13.00	1.61476094e+29	0.00000000e+00
13.10	1.27720745e+29	0.00000000e+00
13.20	1.01004391e+29	0.00000000e+00
13.30	7.98630141e+28	0.00000000e+00
13.40	6.31362489e+28	0.00000000e+00
13.50	4.99045878e+28	0.00000000e+00
13.60	3.94395331e+28	0.00000000e+00
13.70	3.11640281e+28	0.00000000e+00
13.80	2.46210672e+28	0.00000000e+00
13.90	1.94487874e+28	0.00000000e+00
14.00	1.53607154e+28	0.00000000e+00
14.10	1.21301030e+28	0.00000000e+00
14.20	9.57750781e+27	0.00000000e+00
14.30	7.56095005e+27	0.00000000e+00
14.40	5.96811072e+27	0.00000000e+00
14.50	4.71015088e+27	0.00000000e+00
14.60	3.71681565e+27	0.00000000e+00
14.70	2.93255545e+27	0.00000000e+00
14.80	2.31345593e+27	0.00000000e+00
14.90	1.82480621e+27	0.00000000e+00
15.00	1.43917475e+27	0.00000000e+00
15.10	1.13488614e+27	0.00000000e+00
15.20	8.94815994e+26	0.00000000e+00
15.30	7.05437520e+26	0.00000000e+00
15.40	5.56067405e+26	0.00000000e+00
15.50	4.38269295e+26	0.00000000e+00
15.60	3.45382263e+26	0.00000000e+00
15.70	2.72147936e+26	0.00000000e+00
15.80	2.14415769e+26	0.00000000e+00
15.90	1.68910122e+26	0.00000000e+00
16.00	1.33046215e+26	0.00000000e+00
16.10	1.04784698e+26	0.00000000e+00
16.20	8.25167829e+25	0.00000000e+00
16.30	6.49735170e+25	0.00000000e+00
16.40	5.11541288e+25	0.00000000e+00
16.50	4.02694597e+25	0.00000000e+00
16.60	3.16972990e+25	0.00000000e+00
16.70	2.49471304e+25	0.00000000e+00
16.80	1.96323079e+25	0.00000000e+00
16.90	1.54480992e+25	0.00000000e+00
17.00	1.21543630e+25	0.00000000e+00
17.10	9.56188071e+24	0.00000000e+00
17.20	7.52157686e+24	0.00000000e+00
17.30	5.91601711e+24	0.00000000e+00
17.40	4.65270358e+24	0.00000000e+00
17.50	3.65878804e+24	0.00000000e+00
17.60	2.87690484e+24	0.00000000e+00
17.70	2.26188527e+24	0.00000000e+00
17.80	1.77816859e+24	0.00000000e+00
17.90	1.39776136e+24	0.00000000e+00
18.00	1.09862959e+24	0.00000000e+00
18.10	8.63432047e+23	0.00000000e+00
18.20	6.78522184e+23	0.00000000e+00
18.30	5.33162249e+23	0.00000000e+00
18.40	4.18904073e+23	0.00000000e+00
18.50	3.29101635e+23	0.00000000e+00
18.60	2.58527148e+23	0.00000000e+00
18.70	2.03068858e+23	0.00000000e+00
18.80	1.59493116e+23	0.00000000e+00
18.90	1.25257108e+23	0.00000000e+00
19.00	9.83614714e+22	0.00000000e+00
19.10	7.72343034e+22	0.00000000e+00
19.20	6.06398862e+22	0.00000000e+00
19.30	4.76068910e+22	0.00000000e+00
19.40	3.73718773e+22	0.00000000e+00
19.50	2.93348589e+22	0.00000000e+00
19.60	2.30243534e+22	0.00000000e+00
19.70	1.80698924e+22	0.00000000e+00
19.80	1.41804075e+22	0.00000000e+00
19.90	1.11272335e+22	0.00000000e+00


#	s34-->p34	tau_cc (hr) = 7.64424428e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.12963344e+41	0.00000000e+00
0.20	1.65558600e+42	0.00000000e+00
0.30	2.99513253e+42	0.00000000e+00
0.40	4.26859344e+42	0.00000000e+00
0.50	5.33336920e+42	0.00000000e+00
0.60	6.12815903e+42	0.00000000e+00
0.70	6.64345674e+42	0.00000000e+00
0.80	6.90025484e+42	0.00000000e+00
0.90	6.93531729e+42	0.00000000e+00
1.00	6.79145449e+42	0.00000000e+00
1.10	6.51145458e+42	0.00000000e+00
1.20	6.13459163e+42	0.00000000e+00
1.30	5.69487998e+42	0.00000000e+00
1.40	5.22046548e+42	0.00000000e+00
1.50	4.73371520e+42	0.00000000e+00
1.60	4.25170419e+42	0.00000000e+00
1.70	3.78689605e+42	0.00000000e+00
1.80	3.34788711e+42	0.00000000e+00
1.90	2.94013462e+42	0.00000000e+00
2.00	2.56662368e+42	0.00000000e+00
2.10	2.22845136e+42	0.00000000e+00
2.20	1.92532105e+42	0.00000000e+00
2.30	1.65594908e+42	0.00000000e+00
2.40	1.41839089e+42	0.00000000e+00
2.50	1.21029623e+42	0.00000000e+00
2.60	1.02910408e+42	0.00000000e+00
2.70	8.72187382e+41	0.00000000e+00
2.80	7.36957000e+41	0.00000000e+00
2.90	6.20933316e+41	0.00000000e+00
3.00	5.21792592e+41	0.00000000e+00
3.10	4.37394069e+41	0.00000000e+00
3.20	3.65792681e+41	0.00000000e+00
3.30	3.05241384e+41	0.00000000e+00
3.40	2.54186232e+41	0.00000000e+00
3.50	2.11256510e+41	0.00000000e+00
3.60	1.75251932e+41	0.00000000e+00
3.70	1.45128149e+41	0.00000000e+00
3.80	1.19981657e+41	0.00000000e+00
3.90	9.90347730e+40	0.00000000e+00
4.00	8.16211829e+40	0.00000000e+00
4.10	6.71723682e+40	0.00000000e+00
4.20	5.52050979e+40	0.00000000e+00
4.30	4.53100617e+40	0.00000000e+00
4.40	3.71416778e+40	0.00000000e+00
4.50	3.04090321e+40	0.00000000e+00
4.60	2.48679088e+40	0.00000000e+00
4.70	2.03138178e+40	0.00000000e+00
4.80	1.65759439e+40	0.00000000e+00
4.90	1.35119208e+40	0.00000000e+00
5.00	1.10033436e+40	0.00000000e+00
5.10	8.95193061e+39	0.00000000e+00
5.20	7.27625671e+39	0.00000000e+00
5.30	5.90898112e+39	0.00000000e+00
5.40	4.79450445e+39	0.00000000e+00
5.50	3.88699473e+39	0.00000000e+00
5.60	3.14872829e+39	0.00000000e+00
5.70	2.54870016e+39	0.00000000e+00
5.80	2.06146229e+39	0.00000000e+00
5.90	1.66615481e+39	0.00000000e+00
6.00	1.34570035e+39	0.00000000e+00
6.10	1.08613480e+39	0.00000000e+00
6.20	8.76052833e+38	0.00000000e+00
6.30	7.06149322e+38	0.00000000e+00
6.40	5.68840564e+38	0.00000000e+00
6.50	4.57952113e+38	0.00000000e+00
6.60	3.68461811e+38	0.00000000e+00
6.70	2.96288572e+38	0.00000000e+00
6.80	2.38119033e+38	0.00000000e+00
6.90	1.91265506e+38	0.00000000e+00
7.00	1.53549629e+38	0.00000000e+00
7.10	1.23207313e+38	0.00000000e+00
7.20	9.88110648e+37	0.00000000e+00
7.30	7.92066424e+37	0.00000000e+00
7.40	6.34614382e+37	0.00000000e+00
7.50	5.08224556e+37	0.00000000e+00
7.60	4.06821374e+37	0.00000000e+00
7.70	3.25506039e+37	0.00000000e+00
7.80	2.60331134e+37	0.00000000e+00
7.90	2.08117881e+37	0.00000000e+00
8.00	1.66308016e+37	0.00000000e+00
8.10	1.32843902e+37	0.00000000e+00
8.20	1.06071503e+37	0.00000000e+00
8.30	8.46619637e+36	0.00000000e+00
8.40	6.75482675e+36	0.00000000e+00
8.50	5.38740923e+36	0.00000000e+00
8.60	4.29525639e+36	0.00000000e+00
8.70	3.42330019e+36	0.00000000e+00
8.80	2.72741306e+36	0.00000000e+00
8.90	2.17225130e+36	0.00000000e+00
9.00	1.72951969e+36	0.00000000e+00
9.10	1.37657614e+36	0.00000000e+00
9.20	1.09531021e+36	0.00000000e+00
9.30	8.71242423e+35	0.00000000e+00
9.40	6.92801143e+35	0.00000000e+00
9.50	5.50742411e+35	0.00000000e+00
9.60	4.37684692e+35	0.00000000e+00
9.70	3.47735955e+35	0.00000000e+00
9.80	2.76194895e+35	0.00000000e+00
9.90	2.19311740e+35	0.00000000e+00
10.00	1.74096711e+35	0.00000000e+00
10.10	1.38166874e+35	0.00000000e+00
10.20	1.09623620e+35	0.00000000e+00
10.30	8.69547453e+34	0.00000000e+00
10.40	6.89562154e+34	0.00000000e+00
10.50	5.46696793e+34	0.00000000e+00
10.60	4.33325801e+34	0.00000000e+00
10.70	3.43383454e+34	0.00000000e+00
10.80	2.72046293e+34	0.00000000e+00
10.90	2.15479860e+34	0.00000000e+00
11.00	1.70636809e+34	0.00000000e+00
11.10	1.35096039e+34	0.00000000e+00
11.20	1.06934546e+34	0.00000000e+00
11.30	8.46253682e+33	0.00000000e+00
11.40	6.69563564e+33	0.00000000e+00
11.50	5.29655271e+33	0.00000000e+00
11.60	4.18896283e+33	0.00000000e+00
11.70	3.31232479e+33	0.00000000e+00
11.80	2.61862876e+33	0.00000000e+00
11.90	2.06981231e+33	0.00000000e+00
12.00	1.63570643e+33	0.00000000e+00
12.10	1.29240445e+33	0.00000000e+00
12.20	1.02096654e+33	0.00000000e+00
12.30	8.06391284e+32	0.00000000e+00
12.40	6.36799365e+32	0.00000000e+00
12.50	5.02785916e+32	0.00000000e+00
12.60	3.96906726e+32	0.00000000e+00
12.70	3.13270735e+32	0.00000000e+00
12.80	2.47217004e+32	0.00000000e+00
12.90	1.95058598e+32	0.00000000e+00
13.00	1.53879646e+32	0.00000000e+00
13.10	1.21374551e+32	0.00000000e+00
13.20	9.57206185e+31	0.00000000e+00
13.30	7.54771981e+31	0.00000000e+00
13.40	5.95058194e+31	0.00000000e+00
13.50	4.69069797e+31	0.00000000e+00
13.60	3.69701154e+31	0.00000000e+00
13.70	2.91340173e+31	0.00000000e+00
13.80	2.29555167e+31	0.00000000e+00
13.90	1.80847201e+31	0.00000000e+00
14.00	1.42454247e+31	0.00000000e+00
14.10	1.12196353e+31	0.00000000e+00
14.20	8.83532745e+30	0.00000000e+00
14.30	6.95677472e+30	0.00000000e+00
14.40	5.47690757e+30	0.00000000e+00
14.50	4.31127621e+30	0.00000000e+00
14.60	3.39328248e+30	0.00000000e+00
14.70	2.67041439e+30	0.00000000e+00
14.80	2.10127324e+30	0.00000000e+00
14.90	1.65322639e+30	0.00000000e+00
15.00	1.30055520e+30	0.00000000e+00
15.10	1.02299282e+30	0.00000000e+00
15.20	8.04571062e+29	0.00000000e+00
15.30	6.32710323e+29	0.00000000e+00
15.40	4.97501944e+29	0.00000000e+00
15.50	3.91142162e+29	0.00000000e+00
15.60	3.07485825e+29	0.00000000e+00
15.70	2.41694525e+29	0.00000000e+00
15.80	1.89959215e+29	0.00000000e+00
15.90	1.49281630e+29	0.00000000e+00
16.00	1.17301995e+29	0.00000000e+00
16.10	9.21633025e+28	0.00000000e+00
16.20	7.24043784e+28	0.00000000e+00
16.30	5.68756468e+28	0.00000000e+00
16.40	4.46727956e+28	0.00000000e+00
16.50	3.50845344e+28	0.00000000e+00
16.60	2.75514607e+28	0.00000000e+00
16.70	2.16336787e+28	0.00000000e+00
16.80	1.69853098e+28	0.00000000e+00
16.90	1.33344287e+28	0.00000000e+00
17.00	1.04672762e+28	0.00000000e+00
17.10	8.21583613e+27	0.00000000e+00
17.20	6.44806104e+27	0.00000000e+00
17.30	5.06018342e+27	0.00000000e+00
17.40	3.97066809e+27	0.00000000e+00
17.50	3.11545561e+27	0.00000000e+00
17.60	2.44422197e+27	0.00000000e+00
17.70	1.91743765e+27	0.00000000e+00
17.80	1.50405534e+27	0.00000000e+00
17.90	1.17969232e+27	0.00000000e+00
18.00	9.25201819e+26	0.00000000e+00
18.10	7.25550084e+26	0.00000000e+00
18.20	5.68934028e+26	0.00000000e+00
18.30	4.46087862e+26	0.00000000e+00
18.40	3.49738365e+26	0.00000000e+00
18.50	2.74176923e+26	0.00000000e+00
18.60	2.14923371e+26	0.00000000e+00
18.70	1.68461976e+26	0.00000000e+00
18.80	1.32034063e+26	0.00000000e+00
18.90	1.03475206e+26	0.00000000e+00
19.00	8.10873631e+25	0.00000000e+00
19.10	6.35385005e+25	0.00000000e+00
19.20	4.97837954e+25	0.00000000e+00
19.30	3.90037733e+25	0.00000000e+00
19.40	3.05557650e+25	0.00000000e+00
19.50	2.39357995e+25	0.00000000e+00
19.60	1.87487051e+25	0.00000000e+00
19.70	1.46846462e+25	0.00000000e+00
19.80	1.15007163e+25	0.00000000e+00
19.90	9.00649437e+24	0.00000000e+00


#	s35-->p35	tau_cc (hr) = 7.64424428e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.27380666e+41	0.00000000e+00
0.20	4.31706914e+41	0.00000000e+00
0.30	8.19375648e+41	0.00000000e+00
0.40	1.22288076e+42	0.00000000e+00
0.50	1.59602015e+42	0.00000000e+00
0.60	1.90994726e+42	0.00000000e+00
0.70	2.14966072e+42	0.00000000e+00
0.80	2.31074387e+42	0.00000000e+00
0.90	2.39634904e+42	0.00000000e+00
1.00	2.41452308e+42	0.00000000e+00
1.10	2.37598337e+42	0.00000000e+00
1.20	2.29240551e+42	0.00000000e+00
1.30	2.17521718e+42	0.00000000e+00
1.40	2.03483711e+42	0.00000000e+00
1.50	1.88026844e+42	0.00000000e+00
1.60	1.71895056e+42	0.00000000e+00
1.70	1.55678241e+42	0.00000000e+00
1.80	1.39824911e+42	0.00000000e+00
1.90	1.24660093e+42	0.00000000e+00
2.00	1.10405035e+42	0.00000000e+00
2.10	9.71965965e+41	0.00000000e+00
2.20	8.51050533e+41	0.00000000e+00
2.30	7.41497371e+41	0.00000000e+00
2.40	6.43122988e+41	0.00000000e+00
2.50	5.55476610e+41	0.00000000e+00
2.60	4.77928328e+41	0.00000000e+00
2.70	4.09738489e+41	0.00000000e+00
2.80	3.50111010e+41	0.00000000e+00
2.90	2.98233315e+41	0.00000000e+00
3.00	2.53305298e+41	0.00000000e+00
3.10	2.14559559e+41	0.00000000e+00
3.20	1.81274709e+41	0.00000000e+00
3.30	1.52783381e+41	0.00000000e+00
3.40	1.28476195e+41	0.00000000e+00
3.50	1.07802786e+41	0.00000000e+00
3.60	9.02706921e+40	0.00000000e+00
3.70	7.54428041e+40	0.00000000e+00
3.80	6.29338699e+40	0.00000000e+00
3.90	5.24064583e+40	0.00000000e+00
4.00	4.35666678e+40	0.00000000e+00
4.10	3.61597912e+40	0.00000000e+00
4.20	2.99660938e+40	0.00000000e+00
4.30	2.47967956e+40	0.00000000e+00
4.40	2.04903259e+40	0.00000000e+00
4.50	1.69088871e+40	0.00000000e+00
4.60	1.39353367e+40	0.00000000e+00
4.70	1.14703899e+40	0.00000000e+00
4.80	9.43013382e+39	0.00000000e+00
4.90	7.74383289e+39	0.00000000e+00
5.00	6.35200619e+39	0.00000000e+00
5.10	5.20475186e+39	0.00000000e+00
5.20	4.26029553e+39	0.00000000e+00
5.30	3.48373839e+39	0.00000000e+00
5.40	2.84598216e+39	0.00000000e+00
5.50	2.32280953e+39	0.00000000e+00
5.60	1.89410074e+39	0.00000000e+00
5.70	1.54316798e+39	0.00000000e+00
5.80	1.25619182e+39	0.00000000e+00
5.90	1.02174559e+39	0.00000000e+00
6.00	8.30394589e+38	0.00000000e+00
6.10	6.74359626e+38	0.00000000e+00
6.20	5.47234951e+38	0.00000000e+00
6.30	4.43752457e+38	0.00000000e+00
6.40	3.59584895e+38	0.00000000e+00
6.50	2.91181981e+38	0.00000000e+00
6.60	2.35634146e+38	0.00000000e+00
6.70	1.90559483e+38	0.00000000e+00
6.80	1.54010075e+38	0.00000000e+00
6.90	1.24394517e+38	0.00000000e+00
7.00	1.00413909e+38	0.00000000e+00
7.10	8.10090956e+37	0.00000000e+00
7.20	6.53171810e+37	0.00000000e+00
7.30	5.26357782e+37	0.00000000e+00
7.40	4.23936303e+37	0.00000000e+00
7.50	3.41265105e+37	0.00000000e+00
7.60	2.74574632e+37	0.00000000e+00
7.70	2.20806342e+37	0.00000000e+00
7.80	1.77480411e+37	0.00000000e+00
7.90	1.42587692e+37	0.00000000e+00
8.00	1.14501499e+37	0.00000000e+00
8.10	9.19057021e+36	0.00000000e+00
8.20	7.37361336e+36	0.00000000e+00
8.30	5.91329039e+36	0.00000000e+00
8.40	4.74016182e+36	0.00000000e+00
8.50	3.79818645e+36	0.00000000e+00
8.60	3.04216277e+36	0.00000000e+00
8.70	2.43565320e+36	0.00000000e+00
8.80	1.94930119e+36	0.00000000e+00
8.90	1.55946806e+36	0.00000000e+00
9.00	1.24712929e+36	0.00000000e+00
9.10	9.96981895e+35	0.00000000e+00
9.20	7.96722493e+35	0.00000000e+00
9.30	6.36464270e+35	0.00000000e+00
9.40	5.08266108e+35	0.00000000e+00
9.50	4.05752680e+35	0.00000000e+00
9.60	3.23808026e+35	0.00000000e+00
9.70	2.58328650e+35	0.00000000e+00
9.80	2.06024552e+35	0.00000000e+00
9.90	1.64259101e+35	0.00000000e+00
10.00	1.30920151e+35	0.00000000e+00
10.10	1.04316410e+35	0.00000000e+00
10.20	8.30941111e+34	0.00000000e+00
10.30	6.61700826e+34	0.00000000e+00
10.40	5.26779895e+34	0.00000000e+00
10.50	4.19251869e+34	0.00000000e+00
10.60	3.33580985e+34	0.00000000e+00
10.70	2.65344520e+34	0.00000000e+00
10.80	2.11010249e+34	0.00000000e+00
10.90	1.67758125e+34	0.00000000e+00
11.00	1.33337440e+34	0.00000000e+00
11.10	1.05952466e+34	0.00000000e+00
11.20	8.41709597e+33	0.00000000e+00
11.30	6.68509442e+33	0.00000000e+00
11.40	5.30821636e+33	0.00000000e+00
11.50	4.21392881e+33	0.00000000e+00
11.60	3.34445186e+33	0.00000000e+00
11.70	2.65377143e+33	0.00000000e+00
11.80	2.10525377e+33	0.00000000e+00
11.90	1.66974190e+33	0.00000000e+00
12.00	1.32403567e+33	0.00000000e+00
12.10	1.04968006e+33	0.00000000e+00
12.20	8.31998572e+32	0.00000000e+00
12.30	6.59322655e+32	0.00000000e+00
12.40	5.22377627e+32	0.00000000e+00
12.50	4.13793481e+32	0.00000000e+00
12.60	3.27715161e+32	0.00000000e+00
12.70	2.59492332e+32	0.00000000e+00
12.80	2.05432374e+32	0.00000000e+00
12.90	1.62603853e+32	0.00000000e+00
13.00	1.28680156e+32	0.00000000e+00
13.10	1.01815123e+32	0.00000000e+00
13.20	8.05441726e+31	0.00000000e+00
13.30	6.37056883e+31	0.00000000e+00
13.40	5.03785485e+31	0.00000000e+00
13.50	3.98324960e+31	0.00000000e+00
13.60	3.14887106e+31	0.00000000e+00
13.70	2.48885022e+31	0.00000000e+00
13.80	1.96684520e+31	0.00000000e+00
13.90	1.55406840e+31	0.00000000e+00
14.00	1.22772073e+31	0.00000000e+00
14.10	9.69749363e+30	0.00000000e+00
14.20	7.65862491e+30	0.00000000e+00
14.30	6.04747955e+30	0.00000000e+00
