# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.23354195
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
4.20	2.94856149e+44	0.00000000e+00
4.30	2.79634725e+44	0.00000000e+00
4.40	2.62082217e+44	0.00000000e+00
4.50	2.42916482e+44	0.00000000e+00
4.60	2.22827040e+44	0.00000000e+00
4.70	2.02438824e+44	0.00000000e+00
4.80	1.82288130e+44	0.00000000e+00
4.90	1.62810145e+44	0.00000000e+00
5.00	1.44336314e+44	0.00000000e+00
5.10	1.27099246e+44	0.00000000e+00
5.20	1.11242856e+44	0.00000000e+00
5.30	9.68355998e+43	0.00000000e+00
5.40	8.38850134e+43	0.00000000e+00
5.50	7.23521375e+43	0.00000000e+00
5.60	6.21648084e+43	0.00000000e+00
5.70	5.32291697e+43	0.00000000e+00
5.80	4.54391124e+43	0.00000000e+00
5.90	3.86836201e+43	0.00000000e+00
6.00	3.28521798e+43	0.00000000e+00
6.10	2.78385391e+43	0.00000000e+00
6.20	2.35431193e+43	0.00000000e+00
6.30	1.98743937e+43	0.00000000e+00
6.40	1.67495020e+43	0.00000000e+00
6.50	1.40943276e+43	0.00000000e+00
6.60	1.18432163e+43	0.00000000e+00
6.70	9.93847008e+42	0.00000000e+00
6.80	8.32971570e+42	0.00000000e+00
6.90	6.97321726e+42	0.00000000e+00
7.00	5.83117860e+42	0.00000000e+00
7.10	4.87106781e+42	0.00000000e+00
7.20	4.06498165e+42	0.00000000e+00
7.30	3.38905970e+42	0.00000000e+00
7.40	2.82295411e+42	0.00000000e+00
7.50	2.34935441e+42	0.00000000e+00
7.60	1.95356630e+42	0.00000000e+00
7.70	1.62314113e+42	0.00000000e+00
7.80	1.34755195e+42	0.00000000e+00
7.90	1.11791187e+42	0.00000000e+00
8.00	9.26730345e+41	0.00000000e+00
8.10	7.67702982e+41	0.00000000e+00
8.20	6.35531019e+41	0.00000000e+00
8.30	5.25766707e+41	0.00000000e+00
8.40	4.34681180e+41	0.00000000e+00
8.50	3.59151934e+41	0.00000000e+00
8.60	2.96567109e+41	0.00000000e+00
8.70	2.44744293e+41	0.00000000e+00
8.80	2.01861761e+41	0.00000000e+00
8.90	1.66400334e+41	0.00000000e+00
9.00	1.37094317e+41	0.00000000e+00
9.10	1.12890146e+41	0.00000000e+00
9.20	9.29115887e+40	0.00000000e+00
9.30	7.64305015e+40	0.00000000e+00
9.40	6.28422883e+40	0.00000000e+00
9.50	5.16453234e+40	0.00000000e+00
9.60	4.24237261e+40	0.00000000e+00
9.70	3.48329542e+40	0.00000000e+00
9.80	2.85877646e+40	0.00000000e+00
9.90	2.34521689e+40	0.00000000e+00
10.00	1.92310562e+40	0.00000000e+00
10.10	1.57632146e+40	0.00000000e+00
10.20	1.29155245e+40	0.00000000e+00
10.30	1.05781289e+40	0.00000000e+00
10.40	8.66042112e+39	0.00000000e+00
10.50	7.08771433e+39	0.00000000e+00
10.60	5.79847765e+39	0.00000000e+00
10.70	4.74204655e+39	0.00000000e+00
10.80	3.87672512e+39	0.00000000e+00
10.90	3.16821620e+39	0.00000000e+00
11.00	2.58832220e+39	0.00000000e+00
11.10	2.11387168e+39	0.00000000e+00
11.20	1.72583236e+39	0.00000000e+00
11.30	1.40857877e+39	0.00000000e+00
11.40	1.14928828e+39	0.00000000e+00
11.50	9.37442858e+38	0.00000000e+00
11.60	7.64418563e+38	0.00000000e+00
11.70	6.23147359e+38	0.00000000e+00
11.80	5.07838784e+38	0.00000000e+00
11.90	4.13750868e+38	0.00000000e+00
12.00	3.37001815e+38	0.00000000e+00
12.10	2.74415146e+38	0.00000000e+00
12.20	2.23392513e+38	0.00000000e+00
12.30	1.81809253e+38	0.00000000e+00
12.40	1.47928636e+38	0.00000000e+00
12.50	1.20331528e+38	0.00000000e+00
12.60	9.78587085e+37	0.00000000e+00
12.70	7.95635775e+37	0.00000000e+00
12.80	6.46734091e+37	0.00000000e+00
12.90	5.25576149e+37	0.00000000e+00
13.00	4.27017561e+37	0.00000000e+00
13.10	3.46862815e+37	0.00000000e+00
13.20	2.81691236e+37	0.00000000e+00
13.30	2.28714730e+37	0.00000000e+00
13.40	1.85661452e+37	0.00000000e+00
13.50	1.50680722e+37	0.00000000e+00
13.60	1.22265382e+37	0.00000000e+00
13.70	9.91883488e+36	0.00000000e+00
13.80	8.04508391e+36	0.00000000e+00
13.90	6.52401083e+36	0.00000000e+00
14.00	5.28949615e+36	0.00000000e+00
14.10	4.28776348e+36	0.00000000e+00
14.20	3.47508567e+36	0.00000000e+00
14.30	2.81591583e+36	0.00000000e+00
14.40	2.28136371e+36	0.00000000e+00
14.50	1.84795463e+36	0.00000000e+00
14.60	1.49661877e+36	0.00000000e+00
14.70	1.21186805e+36	0.00000000e+00
14.80	9.81126234e+35	0.00000000e+00
14.90	7.94183670e+35	0.00000000e+00
15.00	6.42753744e+35	0.00000000e+00
15.10	5.20112070e+35	0.00000000e+00
15.20	4.20803117e+35	0.00000000e+00
15.30	3.40401660e+35	0.00000000e+00
15.40	2.75318946e+35	0.00000000e+00
15.50	2.22645131e+35	0.00000000e+00
15.60	1.80021317e+35	0.00000000e+00
15.70	1.45535594e+35	0.00000000e+00
15.80	1.17638635e+35	0.00000000e+00
15.90	9.50751666e+34	0.00000000e+00
16.00	7.68283398e+34	0.00000000e+00
16.10	6.20745941e+34	0.00000000e+00
16.20	5.01470353e+34	0.00000000e+00
16.30	4.05057228e+34	0.00000000e+00
16.40	3.27135790e+34	0.00000000e+00
16.50	2.64168531e+34	0.00000000e+00
16.60	2.13292809e+34	0.00000000e+00
16.70	1.72192499e+34	0.00000000e+00
16.80	1.38993935e+34	0.00000000e+00
16.90	1.12181649e+34	0.00000000e+00
17.00	9.05300683e+33	0.00000000e+00
17.10	7.30482192e+33	0.00000000e+00
17.20	5.89349428e+33	0.00000000e+00
17.30	4.75426314e+33	0.00000000e+00
17.40	3.83478784e+33	0.00000000e+00
17.50	3.09277195e+33	0.00000000e+00
17.60	2.49404059e+33	0.00000000e+00
17.70	2.01098498e+33	0.00000000e+00
17.80	1.62130392e+33	0.00000000e+00
17.90	1.30698603e+33	0.00000000e+00
18.00	1.05348643e+33	0.00000000e+00
18.10	8.49061259e+32	0.00000000e+00
18.20	6.84229422e+32	0.00000000e+00
18.30	5.51337668e+32	0.00000000e+00
18.40	4.44208987e+32	0.00000000e+00
18.50	3.57858473e+32	0.00000000e+00
18.60	2.88263787e+32	0.00000000e+00
18.70	2.32179680e+32	0.00000000e+00
18.80	1.86988192e+32	0.00000000e+00
18.90	1.50577650e+32	0.00000000e+00
19.00	1.21244961e+32	0.00000000e+00
19.10	9.76167204e+31	0.00000000e+00
19.20	7.85855215e+31	0.00000000e+00
19.30	6.32585377e+31	0.00000000e+00
19.40	5.09160264e+31	0.00000000e+00
19.50	4.09778387e+31	0.00000000e+00
19.60	3.29764000e+31	0.00000000e+00
19.70	2.65349036e+31	0.00000000e+00
19.80	2.13497255e+31	0.00000000e+00
19.90	1.71762370e+31	0.00000000e+00


#	ar36-->cl36	tau_cc (hr) = 2.33541951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	9.55649565e+39	1.07328336e+43
0.20	7.69215063e+40	7.23596900e+28
0.30	2.97771208e+41	0.00000000e+00
0.40	1.04593342e+42	0.00000000e+00
0.50	1.08697034e+43	0.00000000e+00
0.60	8.94714562e+43	0.00000000e+00
0.70	8.47246088e+44	0.00000000e+00
0.80	9.56426827e+45	0.00000000e+00
0.90	2.62077497e+46	0.00000000e+00
1.00	5.37091607e+46	0.00000000e+00
1.10	1.09707483e+47	0.00000000e+00
1.20	1.68183257e+47	0.00000000e+00
1.30	2.21711178e+47	0.00000000e+00
1.40	2.65720327e+47	0.00000000e+00
1.50	2.96396791e+47	0.00000000e+00
1.60	3.12402187e+47	0.00000000e+00
1.70	3.14691793e+47	0.00000000e+00
1.80	3.05680051e+47	0.00000000e+00
1.90	2.88355515e+47	0.00000000e+00
2.00	2.65635558e+47	0.00000000e+00
2.10	2.40012874e+47	0.00000000e+00
2.20	2.13428578e+47	0.00000000e+00
2.30	1.87282360e+47	0.00000000e+00
2.40	1.62508170e+47	0.00000000e+00
2.50	1.39670508e+47	0.00000000e+00
2.60	1.19057499e+47	0.00000000e+00
2.70	1.00760632e+47	0.00000000e+00
2.80	8.47384662e+46	0.00000000e+00
2.90	7.08651552e+46	0.00000000e+00
3.00	5.89660509e+46	0.00000000e+00
3.10	4.88429870e+46	0.00000000e+00
3.20	4.02915808e+46	0.00000000e+00
3.30	3.31125917e+46	0.00000000e+00
3.40	2.71189224e+46	0.00000000e+00
3.50	2.21395248e+46	0.00000000e+00
3.60	1.80211551e+46	0.00000000e+00
3.70	1.46286859e+46	0.00000000e+00
3.80	1.18444850e+46	0.00000000e+00
3.90	9.56723784e+45	0.00000000e+00
4.00	7.71046457e+45	0.00000000e+00
4.10	6.20091720e+45	0.00000000e+00
4.20	4.97697175e+45	0.00000000e+00
4.30	3.98708999e+45	0.00000000e+00
4.40	3.18839554e+45	0.00000000e+00
4.50	2.54538637e+45	0.00000000e+00
4.60	2.02879194e+45	0.00000000e+00
4.70	1.61457303e+45	0.00000000e+00
4.80	1.28305673e+45	0.00000000e+00
4.90	1.01819593e+45	0.00000000e+00
5.00	8.06940617e+44	0.00000000e+00
5.10	6.38707584e+44	0.00000000e+00
5.20	5.04936532e+44	0.00000000e+00
5.30	3.98720176e+44	0.00000000e+00
5.40	3.14497699e+44	0.00000000e+00
5.50	2.47801818e+44	0.00000000e+00
5.60	1.95050962e+44	0.00000000e+00
5.70	1.53379061e+44	0.00000000e+00
5.80	1.20496755e+44	0.00000000e+00
5.90	9.45783847e+43	0.00000000e+00
6.00	7.41704587e+43	0.00000000e+00
6.10	5.81175197e+43	0.00000000e+00
6.20	4.55023735e+43	0.00000000e+00
6.30	3.55979603e+43	0.00000000e+00
6.40	2.78286989e+43	0.00000000e+00
6.50	2.17394982e+43	0.00000000e+00
6.60	1.69709655e+43	0.00000000e+00
6.70	1.32396085e+43	0.00000000e+00
6.80	1.03220502e+43	0.00000000e+00
6.90	8.04246760e+42	0.00000000e+00
7.00	6.26260623e+42	0.00000000e+00
7.10	4.87385778e+42	0.00000000e+00
7.20	3.79098238e+42	0.00000000e+00
7.30	2.94713973e+42	0.00000000e+00
7.40	2.28996219e+42	0.00000000e+00
7.50	1.77845474e+42	0.00000000e+00
7.60	1.38055038e+42	0.00000000e+00
7.70	1.07118491e+42	0.00000000e+00
7.80	8.30781613e+41	0.00000000e+00
7.90	6.44060810e+41	0.00000000e+00
8.00	4.99104539e+41	0.00000000e+00
8.10	3.86623023e+41	0.00000000e+00
8.20	2.99379554e+41	0.00000000e+00
8.30	2.31740154e+41	0.00000000e+00
8.40	1.79321144e+41	0.00000000e+00
8.50	1.38713567e+41	0.00000000e+00
8.60	1.07267859e+41	0.00000000e+00
8.70	8.29257385e+40	0.00000000e+00
8.80	6.40890523e+40	0.00000000e+00
8.90	4.95174967e+40	0.00000000e+00
9.00	3.82489277e+40	0.00000000e+00
9.10	2.95373068e+40	0.00000000e+00
9.20	2.28044055e+40	0.00000000e+00
9.30	1.76022377e+40	0.00000000e+00
9.40	1.35838613e+40	0.00000000e+00
9.50	1.04806842e+40	0.00000000e+00
9.60	8.08484711e+39	0.00000000e+00
9.70	6.23554464e+39	0.00000000e+00
9.80	4.80841445e+39	0.00000000e+00
9.90	3.70730877e+39	0.00000000e+00
10.00	2.85791510e+39	0.00000000e+00
10.10	2.20281406e+39	0.00000000e+00
10.20	1.69765125e+39	0.00000000e+00
10.30	1.30817341e+39	0.00000000e+00
10.40	1.00793466e+39	0.00000000e+00
10.50	7.76521655e+38	0.00000000e+00
10.60	5.98181192e+38	0.00000000e+00
10.70	4.60758872e+38	0.00000000e+00
10.80	3.54878867e+38	0.00000000e+00
10.90	2.73310091e+38	0.00000000e+00
11.00	2.10476635e+38	0.00000000e+00
11.10	1.62079580e+38	0.00000000e+00
11.20	1.24805102e+38	0.00000000e+00
11.30	9.60991125e+37	0.00000000e+00
11.40	7.39933578e+37	0.00000000e+00
11.50	5.69712393e+37	0.00000000e+00
11.60	4.38643167e+37	0.00000000e+00
11.70	3.37724828e+37	0.00000000e+00
11.80	2.60024091e+37	0.00000000e+00
11.90	2.00200991e+37	0.00000000e+00
12.00	1.54143015e+37	0.00000000e+00
12.10	1.18683241e+37	0.00000000e+00
12.20	9.13830677e+36	0.00000000e+00
12.30	7.03648357e+36	0.00000000e+00
12.40	5.41828698e+36	0.00000000e+00
12.50	4.17241435e+36	0.00000000e+00
12.60	3.21317680e+36	0.00000000e+00
12.70	2.47460690e+36	0.00000000e+00
12.80	1.90592057e+36	0.00000000e+00
12.90	1.46802306e+36	0.00000000e+00
13.00	1.13081869e+36	0.00000000e+00
13.10	8.71139135e+35	0.00000000e+00
13.20	6.71148976e+35	0.00000000e+00
13.30	5.17117888e+35	0.00000000e+00
13.40	3.98475597e+35	0.00000000e+00
13.50	3.07084382e+35	0.00000000e+00
13.60	2.36679040e+35	0.00000000e+00
13.70	1.82435827e+35	0.00000000e+00
13.80	1.40640664e+35	0.00000000e+00
13.90	1.08433697e+35	0.00000000e+00
14.00	8.36127066e+34	0.00000000e+00
14.10	6.44817809e+34	0.00000000e+00
14.20	4.97348153e+34	0.00000000e+00
14.30	3.83658418e+34	0.00000000e+00
14.40	2.95999964e+34	0.00000000e+00
14.50	2.28403729e+34	0.00000000e+00
14.60	1.76271152e+34	0.00000000e+00
14.70	1.36059123e+34	0.00000000e+00
14.80	1.05037479e+34	0.00000000e+00
14.90	8.11022532e+33	0.00000000e+00
15.00	6.26318620e+33	0.00000000e+00
15.10	4.83763667e+33	0.00000000e+00
15.20	3.73721771e+33	0.00000000e+00
15.30	2.88763616e+33	0.00000000e+00
15.40	2.23160402e+33	0.00000000e+00
15.50	1.72493999e+33	0.00000000e+00
15.60	1.33356648e+33	0.00000000e+00
15.70	1.03119488e+33	0.00000000e+00
15.80	7.97542365e+32	0.00000000e+00
15.90	6.16957509e+32	0.00000000e+00
16.00	4.77360769e+32	0.00000000e+00
16.10	3.69427850e+32	0.00000000e+00
16.20	2.85960108e+32	0.00000000e+00
16.30	2.21398967e+32	0.00000000e+00
16.40	1.71451564e+32	0.00000000e+00
16.50	1.32801933e+32	0.00000000e+00
16.60	1.02888254e+32	0.00000000e+00
16.70	7.97309517e+31	0.00000000e+00
16.80	6.18000963e+31	0.00000000e+00
16.90	4.79130344e+31	0.00000000e+00
17.00	3.71553837e+31	0.00000000e+00
17.10	2.88200418e+31	0.00000000e+00
17.20	2.23600825e+31	0.00000000e+00
17.30	1.73523899e+31	0.00000000e+00
17.40	1.34695604e+31	0.00000000e+00
17.50	1.04581981e+31	0.00000000e+00
17.60	8.12214380e+30	0.00000000e+00
17.70	6.30951389e+30	0.00000000e+00
17.80	4.90267975e+30	0.00000000e+00
17.90	3.81052228e+30	0.00000000e+00
18.00	2.96244154e+30	0.00000000e+00
18.10	2.30372295e+30	0.00000000e+00
18.20	1.79195351e+30	0.00000000e+00
18.30	1.39424817e+30	0.00000000e+00
18.40	1.08510322e+30	0.00000000e+00
18.50	8.44734786e+29	0.00000000e+00
18.60	6.57792280e+29	0.00000000e+00
18.70	5.12361958e+29	0.00000000e+00
18.80	3.99195193e+29	0.00000000e+00
18.90	3.11110467e+29	0.00000000e+00
19.00	2.42529935e+29	0.00000000e+00
19.10	1.89120216e+29	0.00000000e+00
19.20	1.47513877e+29	0.00000000e+00
19.30	1.15093418e+29	0.00000000e+00
19.40	8.98237385e+28	0.00000000e+00
19.50	7.01221236e+28	0.00000000e+00
19.60	5.47573625e+28	0.00000000e+00
19.70	4.27714217e+28	0.00000000e+00
19.80	3.34186336e+28	0.00000000e+00
19.90	2.61184617e+28	0.00000000e+00


#	ar37-->cl37	tau_cc (hr) = 2.33541951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	0.00000000e+00
0.20	0.00000000e+00	0.00000000e+00
0.30	0.00000000e+00	0.00000000e+00
0.40	0.00000000e+00	0.00000000e+00
0.50	0.00000000e+00	0.00000000e+00
0.60	0.00000000e+00	0.00000000e+00
0.70	0.00000000e+00	0.00000000e+00
0.80	1.04397283e+45	0.00000000e+00
0.90	3.85014236e+46	0.00000000e+00
1.00	6.96742268e+46	0.00000000e+00
1.10	9.65638495e+46	0.00000000e+00
1.20	1.17295301e+47	0.00000000e+00
1.30	1.30588671e+47	0.00000000e+00
1.40	1.36492305e+47	0.00000000e+00
1.50	1.36015076e+47	0.00000000e+00
1.60	1.30620527e+47	0.00000000e+00
1.70	1.21835935e+47	0.00000000e+00
1.80	1.11023151e+47	0.00000000e+00
1.90	9.92792085e+46	0.00000000e+00
2.00	8.74195969e+46	0.00000000e+00
2.10	7.60055764e+46	0.00000000e+00
2.20	6.53897161e+46	0.00000000e+00
2.30	5.57646466e+46	0.00000000e+00
2.40	4.72073216e+46	0.00000000e+00
2.50	3.97157450e+46	0.00000000e+00
2.60	3.32376063e+46	0.00000000e+00
2.70	2.76915281e+46	0.00000000e+00
2.80	2.29821175e+46	0.00000000e+00
2.90	1.90101382e+46	0.00000000e+00
3.00	1.56789993e+46	0.00000000e+00
3.10	1.28985864e+46	0.00000000e+00
3.20	1.05872447e+46	0.00000000e+00
3.30	8.67253088e+45	0.00000000e+00
3.40	7.09118381e+45	0.00000000e+00
3.50	5.78863090e+45	0.00000000e+00
3.60	4.71824547e+45	0.00000000e+00
3.70	3.84049598e+45	0.00000000e+00
3.80	3.12207782e+45	0.00000000e+00
3.90	2.53507928e+45	0.00000000e+00
4.00	2.05621237e+45	0.00000000e+00
4.10	1.66612027e+45	0.00000000e+00
4.20	1.34876697e+45	0.00000000e+00
4.30	1.09090586e+45	0.00000000e+00
4.40	8.81622757e+44	0.00000000e+00
4.50	7.11945787e+44	0.00000000e+00
4.60	5.74515188e+44	0.00000000e+00
4.70	4.63304949e+44	0.00000000e+00
4.80	3.73389705e+44	0.00000000e+00
4.90	3.00750086e+44	0.00000000e+00
5.00	2.42110849e+44	0.00000000e+00
5.10	1.94806767e+44	0.00000000e+00
5.20	1.56671700e+44	0.00000000e+00
5.30	1.25947215e+44	0.00000000e+00
5.40	1.01207391e+44	0.00000000e+00
5.50	8.12971147e+43	0.00000000e+00
5.60	6.52815337e+43	0.00000000e+00
5.70	5.24047278e+43	0.00000000e+00
5.80	4.20559659e+43	0.00000000e+00
5.90	3.37422071e+43	0.00000000e+00
6.00	2.70657047e+43	0.00000000e+00
6.10	2.17058103e+43	0.00000000e+00
6.20	1.74041935e+43	0.00000000e+00
6.30	1.39528535e+43	0.00000000e+00
6.40	1.11844076e+43	0.00000000e+00
6.50	8.96422835e+42	0.00000000e+00
6.60	7.18408640e+42	0.00000000e+00
6.70	5.75701306e+42	0.00000000e+00
6.80	4.61315234e+42	0.00000000e+00
6.90	3.69641516e+42	0.00000000e+00
7.00	2.96178207e+42	0.00000000e+00
7.10	2.37312955e+42	0.00000000e+00
7.20	1.90148087e+42	0.00000000e+00
7.30	1.52359797e+42	0.00000000e+00
7.40	1.22084924e+42	0.00000000e+00
7.50	9.78299490e+41	0.00000000e+00
7.60	7.83978659e+41	0.00000000e+00
7.70	6.28294663e+41	0.00000000e+00
7.80	5.03561966e+41	0.00000000e+00
7.90	4.03623255e+41	0.00000000e+00
8.00	3.23546052e+41	0.00000000e+00
8.10	2.59379263e+41	0.00000000e+00
8.20	2.07958108e+41	0.00000000e+00
8.30	1.66747683e+41	0.00000000e+00
8.40	1.33717629e+41	0.00000000e+00
8.50	1.07241702e+41	0.00000000e+00
8.60	8.60173121e+40	0.00000000e+00
8.70	6.90010758e+40	0.00000000e+00
8.80	5.53572014e+40	0.00000000e+00
8.90	4.44161419e+40	0.00000000e+00
9.00	3.56414976e+40	0.00000000e+00
9.10	2.86035019e+40	0.00000000e+00
9.20	2.29577946e+40	0.00000000e+00
9.30	1.84284238e+40	0.00000000e+00
9.40	1.47942338e+40	0.00000000e+00
9.50	1.18779660e+40	0.00000000e+00
9.60	9.53752942e+39	0.00000000e+00
9.70	7.65901138e+39	0.00000000e+00
9.80	6.15107788e+39	0.00000000e+00
9.90	4.94048969e+39	0.00000000e+00
10.00	3.96851051e+39	0.00000000e+00
10.10	3.18802894e+39	0.00000000e+00
10.20	2.56125322e+39	0.00000000e+00
10.30	2.05786385e+39	0.00000000e+00
10.40	1.65353306e+39	0.00000000e+00
10.50	1.32873841e+39	0.00000000e+00
10.60	1.06781168e+39	0.00000000e+00
10.70	8.58176512e+38	0.00000000e+00
10.80	6.89737033e+38	0.00000000e+00
10.90	5.54387738e+38	0.00000000e+00
11.00	4.45620373e+38	0.00000000e+00
11.10	3.58208604e+38	0.00000000e+00
11.20	2.87955093e+38	0.00000000e+00
11.30	2.31488561e+38	0.00000000e+00
11.40	1.86100948e+38	0.00000000e+00
11.50	1.49616752e+38	0.00000000e+00
11.60	1.20288127e+38	0.00000000e+00
11.70	9.67107104e+37	0.00000000e+00
11.80	7.77560251e+37	0.00000000e+00
11.90	6.25172175e+37	0.00000000e+00
12.00	5.02654778e+37	0.00000000e+00
12.10	4.04150479e+37	0.00000000e+00
12.20	3.24951132e+37	0.00000000e+00
12.30	2.61272255e+37	0.00000000e+00
12.40	2.10071662e+37	0.00000000e+00
12.50	1.68903748e+37	0.00000000e+00
12.60	1.35802413e+37	0.00000000e+00
12.70	1.09186982e+37	0.00000000e+00
12.80	8.77866062e+36	0.00000000e+00
12.90	7.05794956e+36	0.00000000e+00
13.00	5.67440946e+36	0.00000000e+00
13.10	4.56198220e+36	0.00000000e+00
13.20	3.66755235e+36	0.00000000e+00
13.30	2.94841037e+36	0.00000000e+00
13.40	2.37021381e+36	0.00000000e+00
13.50	1.90534768e+36	0.00000000e+00
13.60	1.53160670e+36	0.00000000e+00
13.70	1.23113537e+36	0.00000000e+00
13.80	9.89576003e+35	0.00000000e+00
13.90	7.95383536e+35	0.00000000e+00
14.00	6.39274635e+35	0.00000000e+00
14.10	5.13784684e+35	0.00000000e+00
14.20	4.12911566e+35	0.00000000e+00
14.30	3.31829196e+35	0.00000000e+00
14.40	2.66657166e+35	0.00000000e+00
14.50	2.14275522e+35	0.00000000e+00
14.60	1.72175766e+35	0.00000000e+00
14.70	1.38341097e+35	0.00000000e+00
14.80	1.11150066e+35	0.00000000e+00
14.90	8.92991170e+34	0.00000000e+00
15.00	7.17402995e+34	0.00000000e+00
15.10	5.76311720e+34	0.00000000e+00
15.20	4.62945280e+34	0.00000000e+00
15.30	3.71860053e+34	0.00000000e+00
15.40	2.98680441e+34	0.00000000e+00
15.50	2.39889472e+34	0.00000000e+00
15.60	1.92660430e+34	0.00000000e+00
15.70	1.54721472e+34	0.00000000e+00
15.80	1.24246796e+34	0.00000000e+00
15.90	9.97691300e+33	0.00000000e+00
16.00	8.01093850e+33	0.00000000e+00
16.10	6.43200996e+33	0.00000000e+00
16.20	5.16399720e+33	0.00000000e+00
16.30	4.14573139e+33	0.00000000e+00
16.40	3.32806737e+33	0.00000000e+00
16.50	2.67152207e+33	0.00000000e+00
16.60	2.14437670e+33	0.00000000e+00
16.70	1.72115102e+33	0.00000000e+00
16.80	1.38137769e+33	0.00000000e+00
16.90	1.10861672e+33	0.00000000e+00
17.00	8.89663795e+32	0.00000000e+00
17.10	7.13914025e+32	0.00000000e+00
17.20	5.72850646e+32	0.00000000e+00
17.30	4.59634283e+32	0.00000000e+00
17.40	3.68772855e+32	0.00000000e+00
17.50	2.95856447e+32	0.00000000e+00
17.60	2.37344248e+32	0.00000000e+00
17.70	1.90393452e+32	0.00000000e+00
17.80	1.52721782e+32	0.00000000e+00
17.90	1.22497066e+32	0.00000000e+00
18.00	9.82485553e+31	0.00000000e+00
18.10	7.87956984e+31	0.00000000e+00
18.20	6.31909330e+31	0.00000000e+00
18.30	5.06737470e+31	0.00000000e+00
18.40	4.06337915e+31	0.00000000e+00
18.50	3.25812568e+31	0.00000000e+00
18.60	2.61230913e+31	0.00000000e+00
18.70	2.09439042e+31	0.00000000e+00
18.80	1.67906361e+31	0.00000000e+00
18.90	1.34602520e+31	0.00000000e+00
19.00	1.07898614e+31	0.00000000e+00
19.10	8.64878857e+30	0.00000000e+00
19.20	6.93220737e+30	0.00000000e+00
19.30	5.55603235e+30	0.00000000e+00
19.40	4.45281916e+30	0.00000000e+00
19.50	3.56847397e+30	0.00000000e+00
19.60	2.85961328e+30	0.00000000e+00
19.70	2.29144536e+30	0.00000000e+00
19.80	1.83607002e+30	0.00000000e+00
19.90	1.47111505e+30	0.00000000e+00


#	cl37-->s37	tau_cc (hr) = 2.33541951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.44975700e+41	0.00000000e+00
0.20	9.34248169e+41	0.00000000e+00
0.30	1.99774765e+42	0.00000000e+00
0.40	3.36136911e+42	0.00000000e+00
0.50	4.94596257e+42	0.00000000e+00
0.60	6.66792692e+42	0.00000000e+00
0.70	8.44126015e+42	0.00000000e+00
0.80	1.01808038e+43	0.00000000e+00
0.90	1.18063013e+43	0.00000000e+00
1.00	1.32467776e+43	0.00000000e+00
1.10	1.44446681e+43	0.00000000e+00
1.20	1.53591087e+43	0.00000000e+00
1.30	1.59678594e+43	0.00000000e+00
1.40	1.62675183e+43	0.00000000e+00
1.50	1.62719526e+43	0.00000000e+00
1.60	1.60092028e+43	0.00000000e+00
1.70	1.55173912e+43	0.00000000e+00
1.80	1.48402971e+43	0.00000000e+00
1.90	1.40232344e+43	0.00000000e+00
2.00	1.31096884e+43	0.00000000e+00
2.10	1.21389340e+43	0.00000000e+00
2.20	1.11446438e+43	0.00000000e+00
2.30	1.01543404e+43	0.00000000e+00
2.40	9.18948085e+42	0.00000000e+00
2.50	8.26595032e+42	0.00000000e+00
2.60	7.39478071e+42	0.00000000e+00
2.70	6.58294988e+42	0.00000000e+00
2.80	5.83416966e+42	0.00000000e+00
2.90	5.14960760e+42	0.00000000e+00
3.00	4.52851532e+42	0.00000000e+00
3.10	3.96875618e+42	0.00000000e+00
3.20	3.46723552e+42	0.00000000e+00
3.30	3.02024312e+42	0.00000000e+00
3.40	2.62371952e+42	0.00000000e+00
3.50	2.27345828e+42	0.00000000e+00
3.60	1.96525634e+42	0.00000000e+00
3.70	1.69502178e+42	0.00000000e+00
3.80	1.45884843e+42	0.00000000e+00
3.90	1.25306473e+42	0.00000000e+00
4.00	1.07426214e+42	0.00000000e+00
4.10	9.19308881e+41	0.00000000e+00
4.20	7.85352437e+41	0.00000000e+00
4.30	6.69813905e+41	0.00000000e+00
4.40	5.70376934e+41	0.00000000e+00
4.50	4.84972837e+41	0.00000000e+00
4.60	4.11763525e+41	0.00000000e+00
4.70	3.49123266e+41	0.00000000e+00
4.80	2.95620081e+41	0.00000000e+00
4.90	2.49997436e+41	0.00000000e+00
5.00	2.11156540e+41	0.00000000e+00
5.10	1.78139616e+41	0.00000000e+00
5.20	1.50114263e+41	0.00000000e+00
5.30	1.26359045e+41	0.00000000e+00
5.40	1.06250292e+41	0.00000000e+00
5.50	8.92501481e+40	0.00000000e+00
5.60	7.48958194e+40	0.00000000e+00
5.70	6.27899386e+40	0.00000000e+00
5.80	5.25920053e+40	0.00000000e+00
5.90	4.40108014e+40	0.00000000e+00
6.00	3.67977085e+40	0.00000000e+00
