# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.0129229
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
9.10	5.79169788e+46	0.00000000e+00
9.20	4.85934441e+46	0.00000000e+00
9.30	4.07488059e+46	0.00000000e+00
9.40	3.41527195e+46	0.00000000e+00
9.50	2.86099015e+46	0.00000000e+00
9.60	2.39549500e+46	0.00000000e+00
9.70	2.00479013e+46	0.00000000e+00
9.80	1.67704200e+46	0.00000000e+00
9.90	1.40225412e+46	0.00000000e+00
10.00	1.17198872e+46	0.00000000e+00
10.10	9.79129176e+45	0.00000000e+00
10.20	8.17677706e+45	0.00000000e+00
10.30	6.82582943e+45	0.00000000e+00
10.40	5.69593688e+45	0.00000000e+00
10.50	4.75134460e+45	0.00000000e+00
10.60	3.96200031e+45	0.00000000e+00
10.70	3.30266043e+45	0.00000000e+00
10.80	2.75213330e+45	0.00000000e+00
10.90	2.29263884e+45	0.00000000e+00
11.00	1.90926786e+45	0.00000000e+00
11.10	1.58952500e+45	0.00000000e+00
11.20	1.32294344e+45	0.00000000e+00
11.30	1.10075988e+45	0.00000000e+00
11.40	9.15640941e+44	0.00000000e+00
11.50	7.61452631e+44	0.00000000e+00
11.60	6.33066435e+44	0.00000000e+00
11.70	5.26196526e+44	0.00000000e+00
11.80	4.37262684e+44	0.00000000e+00
11.90	3.63275383e+44	0.00000000e+00
12.00	3.01739317e+44	0.00000000e+00
12.10	2.50572504e+44	0.00000000e+00
12.20	2.08038447e+44	0.00000000e+00
12.30	1.72689323e+44	0.00000000e+00
12.40	1.43318420e+44	0.00000000e+00
12.50	1.18920313e+44	0.00000000e+00
12.60	9.86575609e+43	0.00000000e+00
12.70	8.18328584e+43	0.00000000e+00
12.80	6.78657646e+43	0.00000000e+00
12.90	5.62732571e+43	0.00000000e+00
13.00	4.66534915e+43	0.00000000e+00
13.10	3.86722559e+43	0.00000000e+00
13.20	3.20516606e+43	0.00000000e+00
13.30	2.65607040e+43	0.00000000e+00
13.40	2.20074102e+43	0.00000000e+00
13.50	1.82322744e+43	0.00000000e+00
13.60	1.51028008e+43	0.00000000e+00
13.70	1.25089545e+43	0.00000000e+00
13.80	1.03593733e+43	0.00000000e+00
13.90	8.57821559e+42	0.00000000e+00
14.00	7.10253569e+42	0.00000000e+00
14.10	5.88010148e+42	0.00000000e+00
14.20	4.86757952e+42	0.00000000e+00
14.30	4.02902516e+42	0.00000000e+00
14.40	3.33462818e+42	0.00000000e+00
14.50	2.75966991e+42	0.00000000e+00
14.60	2.28365701e+42	0.00000000e+00
14.70	1.88960194e+42	0.00000000e+00
14.80	1.56342536e+42	0.00000000e+00
14.90	1.29345987e+42	0.00000000e+00
15.00	1.07003832e+42	0.00000000e+00
15.10	8.85151954e+41	0.00000000e+00
15.20	7.32166657e+41	0.00000000e+00
15.30	6.05587871e+41	0.00000000e+00
15.40	5.00865278e+41	0.00000000e+00
15.50	4.14231040e+41	0.00000000e+00
15.60	3.42565541e+41	0.00000000e+00
15.70	2.83286174e+41	0.00000000e+00
15.80	2.34255107e+41	0.00000000e+00
15.90	1.93702848e+41	0.00000000e+00
16.00	1.60164943e+41	0.00000000e+00
16.10	1.32429469e+41	0.00000000e+00
16.20	1.09493601e+41	0.00000000e+00
16.30	9.05275816e+40	0.00000000e+00
16.40	7.48449166e+40	0.00000000e+00
16.50	6.18776784e+40	0.00000000e+00
16.60	5.11560619e+40	0.00000000e+00
16.70	4.22914559e+40	0.00000000e+00
16.80	3.49624311e+40	0.00000000e+00
16.90	2.89031427e+40	0.00000000e+00
17.00	2.38937286e+40	0.00000000e+00
17.10	1.97523673e+40	0.00000000e+00
17.20	1.63287015e+40	0.00000000e+00
17.30	1.34984010e+40	0.00000000e+00
17.40	1.11586597e+40	0.00000000e+00
17.50	9.22447405e+39	0.00000000e+00
17.60	7.62556259e+39	0.00000000e+00
17.70	6.30381782e+39	0.00000000e+00
17.80	5.21119918e+39	0.00000000e+00
17.90	4.30799010e+39	0.00000000e+00
18.00	3.56135642e+39	0.00000000e+00
18.10	2.94415461e+39	0.00000000e+00
18.20	2.43394572e+39	0.00000000e+00
18.30	2.01218047e+39	0.00000000e+00
18.40	1.66352510e+39	0.00000000e+00
18.50	1.37530427e+39	0.00000000e+00
18.60	1.13704022e+39	0.00000000e+00
18.70	9.40071809e+38	0.00000000e+00
18.80	7.77239655e+38	0.00000000e+00
18.90	6.42625745e+38	0.00000000e+00
19.00	5.31338212e+38	0.00000000e+00
19.10	4.39333408e+38	0.00000000e+00
19.20	3.63268821e+38	0.00000000e+00
19.30	3.00381508e+38	0.00000000e+00
19.40	2.48387573e+38	0.00000000e+00
19.50	2.05399111e+38	0.00000000e+00
19.60	1.69855522e+38	0.00000000e+00
19.70	1.40466764e+38	0.00000000e+00
19.80	1.16166428e+38	0.00000000e+00
19.90	9.60729659e+37	0.00000000e+00


#	fe52-->mn52	tau_cc (hr) = 1.29229000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.16607872e+37	7.35450007e+48
0.20	3.04564563e+38	1.04958825e+49
0.30	2.11689090e+39	5.67431003e+48
0.40	1.49809275e+40	1.03139521e+48
0.50	1.47367131e+41	5.26035412e+46
0.60	1.11304107e+42	4.60186695e+44
0.70	6.35133470e+42	4.66032036e+40
0.80	2.79455552e+43	1.50868593e+37
0.90	8.80305289e+43	0.00000000e+00
1.00	2.61237303e+44	0.00000000e+00
1.10	9.06398979e+44	0.00000000e+00
1.20	5.82296904e+46	0.00000000e+00
1.30	1.68590934e+48	0.00000000e+00
1.40	6.68069241e+48	0.00000000e+00
1.50	1.40414315e+49	0.00000000e+00
1.60	2.28059017e+49	0.00000000e+00
1.70	3.18882860e+49	0.00000000e+00
1.80	4.07925451e+49	0.00000000e+00
1.90	4.89130098e+49	0.00000000e+00
2.00	5.56791691e+49	0.00000000e+00
2.10	6.06962718e+49	0.00000000e+00
2.20	6.37922739e+49	0.00000000e+00
2.30	6.50040254e+49	0.00000000e+00
2.40	6.45258397e+49	0.00000000e+00
2.50	6.26455324e+49	0.00000000e+00
2.60	5.96865613e+49	0.00000000e+00
2.70	5.59653064e+49	0.00000000e+00
2.80	5.17648104e+49	0.00000000e+00
2.90	4.73221826e+49	0.00000000e+00
3.00	4.28255662e+49	0.00000000e+00
3.10	3.84169015e+49	0.00000000e+00
3.20	3.41976506e+49	0.00000000e+00
3.30	3.02356045e+49	0.00000000e+00
3.40	2.65716386e+49	0.00000000e+00
3.50	2.32258592e+49	0.00000000e+00
3.60	2.02028691e+49	0.00000000e+00
3.70	1.74961180e+49	0.00000000e+00
3.80	1.50913918e+49	0.00000000e+00
3.90	1.29695322e+49	0.00000000e+00
4.00	1.11085248e+49	0.00000000e+00
4.10	9.48504507e+48	0.00000000e+00
4.20	8.07558758e+48	0.00000000e+00
4.30	6.85725589e+48	0.00000000e+00
4.40	5.80829329e+48	0.00000000e+00
4.50	4.90841375e+48	0.00000000e+00
4.60	4.13898558e+48	0.00000000e+00
4.70	3.48310502e+48	0.00000000e+00
4.80	2.92559204e+48	0.00000000e+00
4.90	2.45293279e+48	0.00000000e+00
5.00	2.05318640e+48	0.00000000e+00
5.10	1.71587099e+48	0.00000000e+00
5.20	1.43183808e+48	0.00000000e+00
5.30	1.19314417e+48	0.00000000e+00
5.40	9.92923669e+47	0.00000000e+00
5.50	8.25267286e+47	0.00000000e+00
5.60	6.85107999e+47	0.00000000e+00
5.70	5.68116009e+47	0.00000000e+00
5.80	4.70603120e+47	0.00000000e+00
5.90	3.89436793e+47	0.00000000e+00
6.00	3.21963564e+47	0.00000000e+00
6.10	2.65941335e+47	0.00000000e+00
6.20	2.19479981e+47	0.00000000e+00
6.30	1.80989489e+47	0.00000000e+00
6.40	1.49134975e+47	0.00000000e+00
6.50	1.22797833e+47	0.00000000e+00
6.60	1.01042333e+47	0.00000000e+00
6.70	8.30869919e+46	0.00000000e+00
6.80	6.82801449e+46	0.00000000e+00
6.90	5.60791626e+46	0.00000000e+00
7.00	4.60328141e+46	0.00000000e+00
7.10	3.77663500e+46	0.00000000e+00
7.20	3.09689091e+46	0.00000000e+00
7.30	2.53829167e+46	0.00000000e+00
7.40	2.07951761e+46	0.00000000e+00
7.50	1.70294010e+46	0.00000000e+00
7.60	1.39399593e+46	0.00000000e+00
7.70	1.14066531e+46	0.00000000e+00
7.80	9.33035812e+45	0.00000000e+00
7.90	7.62939428e+45	0.00000000e+00
8.00	6.23650648e+45	0.00000000e+00
8.10	5.09635619e+45	0.00000000e+00
8.20	4.16344077e+45	0.00000000e+00
8.30	3.40036855e+45	0.00000000e+00
8.40	2.77643188e+45	0.00000000e+00
8.50	2.26642625e+45	0.00000000e+00
8.60	1.84967526e+45	0.00000000e+00
8.70	1.50922577e+45	0.00000000e+00
8.80	1.23118405e+45	0.00000000e+00
8.90	1.00416887e+45	0.00000000e+00
9.00	8.18861049e+44	0.00000000e+00
9.10	6.67633001e+44	0.00000000e+00
9.20	5.44244064e+44	0.00000000e+00
9.30	4.43590177e+44	0.00000000e+00
9.40	3.61498260e+44	0.00000000e+00
9.50	2.94557529e+44	0.00000000e+00
9.60	2.39981091e+44	0.00000000e+00
9.70	1.95492493e+44	0.00000000e+00
9.80	1.59232715e+44	0.00000000e+00
9.90	1.29684023e+44	0.00000000e+00
10.00	1.05607620e+44	0.00000000e+00
10.10	8.59926177e+43	0.00000000e+00
10.20	7.00142667e+43	0.00000000e+00
10.30	5.69998334e+43	0.00000000e+00
10.40	4.64006827e+43	0.00000000e+00
10.50	3.77694649e+43	0.00000000e+00
10.60	3.07414808e+43	0.00000000e+00
10.70	2.50194599e+43	0.00000000e+00
10.80	2.03611293e+43	0.00000000e+00
10.90	1.65690665e+43	0.00000000e+00
11.00	1.34824204e+43	0.00000000e+00
11.10	1.09701511e+43	0.00000000e+00
11.20	8.92551883e+42	0.00000000e+00
11.30	7.26158690e+42	0.00000000e+00
11.40	5.90755614e+42	0.00000000e+00
11.50	4.80577427e+42	0.00000000e+00
11.60	3.90929948e+42	0.00000000e+00
11.70	3.17991406e+42	0.00000000e+00
11.80	2.58650576e+42	0.00000000e+00
11.90	2.10374835e+42	0.00000000e+00
12.00	1.71102770e+42	0.00000000e+00
12.10	1.39156588e+42	0.00000000e+00
12.20	1.13170830e+42	0.00000000e+00
12.30	9.20342954e+41	0.00000000e+00
12.40	7.48427583e+41	0.00000000e+00
12.50	6.08604453e+41	0.00000000e+00
12.60	4.94887048e+41	0.00000000e+00
12.70	4.02404631e+41	0.00000000e+00
12.80	3.27194536e+41	0.00000000e+00
12.90	2.66033028e+41	0.00000000e+00
13.00	2.16297604e+41	0.00000000e+00
13.10	1.75854994e+41	0.00000000e+00
13.20	1.42969924e+41	0.00000000e+00
13.30	1.16230958e+41	0.00000000e+00
13.40	9.44900718e+40	0.00000000e+00
13.50	7.68135623e+40	0.00000000e+00
13.60	6.24420376e+40	0.00000000e+00
13.70	5.07579095e+40	0.00000000e+00
13.80	4.12589271e+40	0.00000000e+00
13.90	3.35366539e+40	0.00000000e+00
14.00	2.72589512e+40	0.00000000e+00
14.10	2.21557364e+40	0.00000000e+00
14.20	1.80073944e+40	0.00000000e+00
14.30	1.46353532e+40	0.00000000e+00
14.40	1.18944177e+40	0.00000000e+00
14.50	9.66653383e+39	0.00000000e+00
14.60	7.85571971e+39	0.00000000e+00
14.70	6.38393984e+39	0.00000000e+00
14.80	5.18775138e+39	0.00000000e+00
14.90	4.21557739e+39	0.00000000e+00
15.00	3.42548838e+39	0.00000000e+00
15.10	2.78339869e+39	0.00000000e+00
15.20	2.26160003e+39	0.00000000e+00
15.30	1.83756885e+39	0.00000000e+00
15.40	1.49299671e+39	0.00000000e+00
15.50	1.21300185e+39	0.00000000e+00
15.60	9.85488246e+38	0.00000000e+00
15.70	8.00624327e+38	0.00000000e+00
15.80	6.50419321e+38	0.00000000e+00
15.90	5.28378833e+38	0.00000000e+00
16.00	4.29224672e+38	0.00000000e+00
16.10	3.48667325e+38	0.00000000e+00
16.20	2.83220784e+38	0.00000000e+00
16.30	2.30052147e+38	0.00000000e+00
16.40	1.86859319e+38	0.00000000e+00
16.50	1.51771613e+38	0.00000000e+00
16.60	1.23268941e+38	0.00000000e+00
16.70	1.00116155e+38	0.00000000e+00
16.80	8.13096352e+37	0.00000000e+00
16.90	6.60339537e+37	0.00000000e+00
17.00	5.36265692e+37	0.00000000e+00
17.10	4.35492071e+37	0.00000000e+00
17.20	3.53645417e+37	0.00000000e+00
17.30	2.87172876e+37	0.00000000e+00
17.40	2.33188143e+37	0.00000000e+00
17.50	1.89346483e+37	0.00000000e+00
17.60	1.53743171e+37	0.00000000e+00
17.70	1.24830957e+37	0.00000000e+00
17.80	1.01353035e+37	0.00000000e+00
17.90	8.22885239e+36	0.00000000e+00
18.00	6.68082275e+36	0.00000000e+00
18.10	5.42386513e+36	0.00000000e+00
18.20	4.40327906e+36	0.00000000e+00
18.30	3.57463765e+36	0.00000000e+00
18.40	2.90186005e+36	0.00000000e+00
18.50	2.35564392e+36	0.00000000e+00
18.60	1.91219294e+36	0.00000000e+00
18.70	1.55218256e+36	0.00000000e+00
18.80	1.25992025e+36	0.00000000e+00
18.90	1.02266323e+36	0.00000000e+00
19.00	8.30064265e+35	0.00000000e+00
19.10	6.73721530e+35	0.00000000e+00
19.20	5.46813180e+35	0.00000000e+00
19.30	4.43800208e+35	0.00000000e+00
19.40	3.60185504e+35	0.00000000e+00
19.50	2.92317844e+35	0.00000000e+00
19.60	2.37232936e+35	0.00000000e+00
19.70	1.92524236e+35	0.00000000e+00
19.80	1.56238050e+35	0.00000000e+00
19.90	1.26788365e+35	0.00000000e+00


#	v53-->ti53	tau_cc (hr) = 1.29229000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.06360661e+46	0.00000000e+00
0.20	2.51725375e+47	0.00000000e+00
0.30	5.83767563e+47	0.00000000e+00
0.40	1.06176485e+48	0.00000000e+00
0.50	1.68389415e+48	0.00000000e+00
0.60	2.44046407e+48	0.00000000e+00
0.70	3.31338422e+48	0.00000000e+00
0.80	4.27636180e+48	0.00000000e+00
0.90	5.29597063e+48	0.00000000e+00
1.00	6.33361578e+48	0.00000000e+00
1.10	7.34824768e+48	0.00000000e+00
1.20	8.29952249e+48	0.00000000e+00
1.30	9.15097938e+48	0.00000000e+00
1.40	9.87278460e+48	0.00000000e+00
1.50	1.04436587e+49	0.00000000e+00
1.60	1.08517720e+49	0.00000000e+00
1.70	1.10945874e+49	0.00000000e+00
1.80	1.11778179e+49	0.00000000e+00
1.90	1.11137779e+49	0.00000000e+00
2.00	1.09194563e+49	0.00000000e+00
2.10	1.06145938e+49	0.00000000e+00
2.20	1.02199803e+49	0.00000000e+00
2.30	9.75608996e+48	0.00000000e+00
2.40	9.24209161e+48	0.00000000e+00
2.50	8.69521612e+48	0.00000000e+00
2.60	8.13042355e+48	0.00000000e+00
2.70	7.56030074e+48	0.00000000e+00
2.80	6.99512559e+48	0.00000000e+00
2.90	6.44303335e+48	0.00000000e+00
3.00	5.91024509e+48	0.00000000e+00
3.10	5.40131868e+48	0.00000000e+00
3.20	4.91940201e+48	0.00000000e+00
3.30	4.46647363e+48	0.00000000e+00
3.40	4.04356089e+48	0.00000000e+00
3.50	3.65093313e+48	0.00000000e+00
3.60	3.28826878e+48	0.00000000e+00
3.70	2.95479651e+48	0.00000000e+00
3.80	2.64941382e+48	0.00000000e+00
3.90	2.37078410e+48	0.00000000e+00
4.00	2.11741577e+48	0.00000000e+00
4.10	1.88772569e+48	0.00000000e+00
4.20	1.68008920e+48	0.00000000e+00
4.30	1.49287910e+48	0.00000000e+00
4.40	1.32449549e+48	0.00000000e+00
4.50	1.17338771e+48	0.00000000e+00
4.60	1.03807041e+48	0.00000000e+00
4.70	9.17134469e+47	0.00000000e+00
4.80	8.09253843e+47	0.00000000e+00
4.90	7.13189420e+47	0.00000000e+00
5.00	6.27790218e+47	0.00000000e+00
5.10	5.51992884e+47	0.00000000e+00
5.20	4.84819525e+47	0.00000000e+00
5.30	4.25374723e+47	0.00000000e+00
5.40	3.72841636e+47	0.00000000e+00
5.50	3.26477677e+47	0.00000000e+00
5.60	2.85609926e+47	0.00000000e+00
5.70	2.49630349e+47	0.00000000e+00
5.80	2.17991002e+47	0.00000000e+00
5.90	1.90199338e+47	0.00000000e+00
6.00	1.65813622e+47	0.00000000e+00
6.10	1.44438557e+47	0.00000000e+00
6.20	1.25721115e+47	0.00000000e+00
6.30	1.09346626e+47	0.00000000e+00
6.40	9.50351153e+46	0.00000000e+00
6.50	8.25378985e+46	0.00000000e+00
6.60	7.16344523e+46	0.00000000e+00
6.70	6.21295169e+46	0.00000000e+00
6.80	5.38504614e+46	0.00000000e+00
6.90	4.66448682e+46	0.00000000e+00
7.00	4.03783515e+46	0.00000000e+00
7.10	3.49325704e+46	0.00000000e+00
7.20	3.02034430e+46	0.00000000e+00
7.30	2.60995345e+46	0.00000000e+00
7.40	2.25406097e+46	0.00000000e+00
7.50	1.94563383e+46	0.00000000e+00
7.60	1.67851352e+46	0.00000000e+00
7.70	1.44731280e+46	0.00000000e+00
7.80	1.24732349e+46	0.00000000e+00
7.90	1.07443486e+46	0.00000000e+00
8.00	9.25060900e+45	0.00000000e+00
8.10	7.96076112e+45	0.00000000e+00
8.20	6.84758608e+45	0.00000000e+00
8.30	5.88739999e+45	0.00000000e+00
8.40	5.05960963e+45	0.00000000e+00
8.50	4.34632392e+45	0.00000000e+00
8.60	3.73201008e+45	0.00000000e+00
8.70	3.20319284e+45	0.00000000e+00
8.80	2.74818973e+45	0.00000000e+00
8.90	2.35687924e+45	0.00000000e+00
9.00	2.02049837e+45	0.00000000e+00
9.10	1.73146482e+45	0.00000000e+00
9.20	1.48322206e+45	0.00000000e+00
9.30	1.27010386e+45	0.00000000e+00
9.40	1.08721644e+45	0.00000000e+00
9.50	9.30335359e+44	0.00000000e+00
9.60	7.95816172e+44	0.00000000e+00
9.70	6.80516362e+44	0.00000000e+00
9.80	5.81727727e+44	0.00000000e+00
9.90	4.97117475e+44	0.00000000e+00
10.00	4.24677275e+44	0.00000000e+00
10.10	3.62678904e+44	0.00000000e+00
10.20	3.09635924e+44	0.00000000e+00
10.30	2.64270440e+44	0.00000000e+00
10.40	2.25484341e+44	0.00000000e+00
10.50	1.92334433e+44	0.00000000e+00
10.60	1.64010926e+44	0.00000000e+00
10.70	1.39818868e+44	0.00000000e+00
10.80	1.19162105e+44	0.00000000e+00
10.90	1.01529443e+44	0.00000000e+00
11.00	8.64827116e+43	0.00000000e+00
11.10	7.36464834e+43	0.00000000e+00
11.20	6.26992100e+43	0.00000000e+00
11.30	5.33655909e+43	0.00000000e+00
11.40	4.54100100e+43	0.00000000e+00
11.50	3.86308859e+43	0.00000000e+00
11.60	3.28558157e+43	0.00000000e+00
11.70	2.79374049e+43	0.00000000e+00
11.80	2.37496784e+43	0.00000000e+00
11.90	2.01850062e+43	0.00000000e+00
12.00	1.71514594e+43	0.00000000e+00
12.10	1.45705470e+43	0.00000000e+00
12.20	1.23752713e+43	0.00000000e+00
12.30	1.05084618e+43	0.00000000e+00
12.40	8.92134939e+42	0.00000000e+00
12.50	7.57234426e+42	0.00000000e+00
12.60	6.42598792e+42	0.00000000e+00
12.70	5.45205904e+42	0.00000000e+00
12.80	4.62480688e+42	0.00000000e+00
12.90	3.92229585e+42	0.00000000e+00
13.00	3.32584515e+42	0.00000000e+00
13.10	2.81955049e+42	0.00000000e+00
13.20	2.38987448e+42	0.00000000e+00
13.30	2.02529764e+42	0.00000000e+00
13.40	1.71601986e+42	0.00000000e+00
13.50	1.45370600e+42	0.00000000e+00
13.60	1.23126854e+42	0.00000000e+00
13.70	1.04268224e+42	0.00000000e+00
13.80	8.82826241e+41	0.00000000e+00
13.90	7.47349235e+41	0.00000000e+00
14.00	6.32554650e+41	0.00000000e+00
14.10	5.35302939e+41	0.00000000e+00
14.20	4.52928123e+41	0.00000000e+00
14.30	3.83166890e+41	0.00000000e+00
14.40	3.24098218e+41	0.00000000e+00
14.50	2.74091907e+41	0.00000000e+00
14.60	2.31764851e+41	0.00000000e+00
14.70	1.95943839e+41	0.00000000e+00
14.80	1.65633888e+41	0.00000000e+00
14.90	1.39991345e+41	0.00000000e+00
15.00	1.18300997e+41	0.00000000e+00
15.10	9.99566433e+40	0.00000000e+00
15.20	8.44445811e+40	0.00000000e+00
15.30	7.13295602e+40	0.00000000e+00
15.40	6.02428804e+40	0.00000000e+00
15.50	5.08722668e+40	0.00000000e+00
15.60	4.29532841e+40	0.00000000e+00
15.70	3.62620464e+40	0.00000000e+00
15.80	3.06090336e+40	0.00000000e+00
15.90	2.58338430e+40	0.00000000e+00
16.00	2.18007374e+40	0.00000000e+00
16.10	1.83948738e+40	0.00000000e+00
16.20	1.55191014e+40	0.00000000e+00
16.30	1.30912499e+40	0.00000000e+00
16.40	1.10418308e+40	0.00000000e+00
16.50	9.31208936e+39	0.00000000e+00
16.60	7.85235404e+39	0.00000000e+00
16.70	6.62063930e+39	0.00000000e+00
16.80	5.58146087e+39	0.00000000e+00
16.90	4.70483453e+39	0.00000000e+00
17.00	3.96542654e+39	0.00000000e+00
17.10	3.34183593e+39	0.00000000e+00
17.20	2.81598652e+39	0.00000000e+00
17.30	2.37261245e+39	0.00000000e+00
17.40	1.99882313e+39	0.00000000e+00
17.50	1.68373520e+39	0.00000000e+00
17.60	1.41816126e+39	0.00000000e+00
17.70	1.19434653e+39	0.00000000e+00
17.80	1.00574648e+39	0.00000000e+00
17.90	8.46838548e+38	0.00000000e+00
18.00	7.12963241e+38	0.00000000e+00
18.10	6.00189755e+38	0.00000000e+00
18.20	5.05202412e+38	0.00000000e+00
18.30	4.25204754e+38	0.00000000e+00
18.40	3.57838560e+38	0.00000000e+00
18.50	3.01115401e+38	0.00000000e+00
18.60	2.53358822e+38	0.00000000e+00
18.70	2.13155618e+38	0.00000000e+00
18.80	1.79314603e+38	0.00000000e+00
18.90	1.50831860e+38	0.00000000e+00
19.00	1.26861399e+38	0.00000000e+00
19.10	1.06690390e+38	0.00000000e+00
19.20	8.97182766e+37	0.00000000e+00
19.30	7.54391436e+37	0.00000000e+00
19.40	6.34268580e+37	0.00000000e+00
19.50	5.33225175e+37	0.00000000e+00
19.60	4.48238856e+37	0.00000000e+00
19.70	3.76764626e+37	0.00000000e+00
19.80	3.16659783e+37	0.00000000e+00
19.90	2.66120434e+37	0.00000000e+00


#	cr53-->v53	tau_cc (hr) = 1.29229000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.10047277e+49	0.00000000e+00
0.20	4.44299883e+49	0.00000000e+00
0.30	9.99211615e+49	0.00000000e+00
0.40	1.75803817e+50	0.00000000e+00
0.50	2.69152195e+50	0.00000000e+00
0.60	3.75976074e+50	0.00000000e+00
0.70	4.91509625e+50	0.00000000e+00
0.80	6.10570613e+50	0.00000000e+00
0.90	7.27948382e+50	0.00000000e+00
1.00	8.38776103e+50	0.00000000e+00
1.10	9.38846893e+50	0.00000000e+00
1.20	1.02484382e+51	0.00000000e+00
1.30	1.09446756e+51	0.00000000e+00
1.40	1.14646108e+51	0.00000000e+00
1.50	1.18054356e+51	0.00000000e+00
1.60	1.19727597e+51	0.00000000e+00
1.70	1.19788477e+51	0.00000000e+00
1.80	1.18407005e+51	0.00000000e+00
1.90	1.15782022e+51	0.00000000e+00
2.00	1.12124889e+51	0.00000000e+00
2.10	1.07646265e+51	0.00000000e+00
2.20	1.02546282e+51	0.00000000e+00
2.30	9.70079163e+50	0.00000000e+00
2.40	9.11931337e+50	0.00000000e+00
2.50	8.52412390e+50	0.00000000e+00
2.60	7.92688709e+50	0.00000000e+00
2.70	7.33711089e+50	0.00000000e+00
2.80	6.76232716e+50	0.00000000e+00
2.90	6.20830958e+50	0.00000000e+00
3.00	5.67930350e+50	0.00000000e+00
3.10	5.17825320e+50	0.00000000e+00
3.20	4.70701628e+50	0.00000000e+00
3.30	4.26655866e+50	0.00000000e+00
3.40	3.85712823e+50	0.00000000e+00
3.50	3.47840596e+50	0.00000000e+00
3.60	3.12963586e+50	0.00000000e+00
3.70	2.80973463e+50	0.00000000e+00
3.80	2.51738320e+50	0.00000000e+00
3.90	2.25110228e+50	0.00000000e+00
4.00	2.00931379e+50	0.00000000e+00
4.10	1.79039032e+50	0.00000000e+00
4.20	1.59269398e+50	0.00000000e+00
4.30	1.41460696e+50	0.00000000e+00
4.40	1.25455434e+50	0.00000000e+00
4.50	1.11102138e+50	0.00000000e+00
4.60	9.82565324e+49	0.00000000e+00
4.70	8.67823545e+49	0.00000000e+00
4.80	7.65518308e+49	0.00000000e+00
4.90	6.74458943e+49	0.00000000e+00
5.00	5.93541985e+49	0.00000000e+00
5.10	5.21749823e+49	0.00000000e+00
5.20	4.58148116e+49	0.00000000e+00
5.30	4.01882382e+49	0.00000000e+00
5.40	3.52173985e+49	0.00000000e+00
5.50	3.08315752e+49	0.00000000e+00
5.60	2.69667357e+49	0.00000000e+00
5.70	2.35650631e+49	0.00000000e+00
5.80	2.05744884e+49	0.00000000e+00
5.90	1.79482333e+49	0.00000000e+00
6.00	1.56443673e+49	0.00000000e+00
6.10	1.36253858e+49	0.00000000e+00
6.20	1.18578096e+49	0.00000000e+00
6.30	1.03118094e+49	0.00000000e+00
6.40	8.96085508e+48	0.00000000e+00
6.50	7.78139014e+48	0.00000000e+00
6.60	6.75253305e+48	0.00000000e+00
6.70	5.85580069e+48	0.00000000e+00
6.80	5.07485668e+48	0.00000000e+00
6.90	4.39528238e+48	0.00000000e+00
7.00	3.80436822e+48	0.00000000e+00
7.10	3.29092543e+48	0.00000000e+00
7.20	2.84511596e+48	0.00000000e+00
7.30	2.45829933e+48	0.00000000e+00
7.40	2.12289546e+48	0.00000000e+00
7.50	1.83226150e+48	0.00000000e+00
7.60	1.58058204e+48	0.00000000e+00
7.70	1.36277104e+48	0.00000000e+00
7.80	1.17438453e+48	0.00000000e+00
7.90	1.01154325e+48	0.00000000e+00
8.00	8.70863829e+47	0.00000000e+00
8.10	7.49397925e+47	0.00000000e+00
8.20	6.44578427e+47	0.00000000e+00
8.30	5.54171965e+47	0.00000000e+00
8.40	4.76237009e+47	0.00000000e+00
8.50	4.09087026e+47	0.00000000e+00
8.60	3.51258033e+47	0.00000000e+00
8.70	3.01480146e+47	0.00000000e+00
8.80	2.58652589e+47	0.00000000e+00
8.90	2.21821813e+47	0.00000000e+00
9.00	1.90162344e+47	0.00000000e+00
9.10	1.62960020e+47	0.00000000e+00
9.20	1.39597361e+47	0.00000000e+00
9.30	1.19540803e+47	0.00000000e+00
9.40	1.02329549e+47	0.00000000e+00
9.50	8.75658804e+46	0.00000000e+00
9.60	7.49067046e+46	0.00000000e+00
9.70	6.40562086e+46	0.00000000e+00
9.80	5.47594787e+46	0.00000000e+00
9.90	4.67969568e+46	0.00000000e+00
10.00	3.99796301e+46	0.00000000e+00
10.10	3.41448590e+46	0.00000000e+00
10.20	2.91527648e+46	0.00000000e+00
10.30	2.48830976e+46	0.00000000e+00
10.40	2.12325303e+46	0.00000000e+00
10.50	1.81123148e+46	0.00000000e+00
10.60	1.54462573e+46	0.00000000e+00
10.70	1.31689711e+46	0.00000000e+00
10.80	1.12243653e+46	0.00000000e+00
10.90	9.56434327e+45	0.00000000e+00
