# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 2.48788
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
16.00	9.66962192e+32	0.00000000e+00
16.10	7.60892897e+32	0.00000000e+00
16.20	5.98783907e+32	0.00000000e+00
16.30	4.71245087e+32	0.00000000e+00
16.40	3.70895323e+32	0.00000000e+00
16.50	2.91931842e+32	0.00000000e+00
16.60	2.29792088e+32	0.00000000e+00
16.70	1.80888162e+32	0.00000000e+00
16.80	1.42398297e+32	0.00000000e+00
16.90	1.12102993e+32	0.00000000e+00
17.00	8.82562903e+31	0.00000000e+00
17.10	6.94845979e+31	0.00000000e+00
17.20	5.47071774e+31	0.00000000e+00
17.30	4.30736323e+31	0.00000000e+00
17.40	3.39147592e+31	0.00000000e+00
17.50	2.67039027e+31	0.00000000e+00
17.60	2.10265620e+31	0.00000000e+00
17.70	1.65564869e+31	0.00000000e+00
17.80	1.30368726e+31	0.00000000e+00
17.90	1.02655673e+31	0.00000000e+00
18.00	8.08343286e+30	0.00000000e+00
18.10	6.36518712e+30	0.00000000e+00
18.20	5.01219715e+30	0.00000000e+00
18.30	3.94680776e+30	0.00000000e+00
18.40	3.10787776e+30	0.00000000e+00
18.50	2.44726694e+30	0.00000000e+00
18.60	1.92707047e+30	0.00000000e+00
18.70	1.51744203e+30	0.00000000e+00
18.80	1.19488014e+30	0.00000000e+00
18.90	9.40879062e+29	0.00000000e+00
19.00	7.40866637e+29	0.00000000e+00
19.10	5.83368032e+29	0.00000000e+00
19.20	4.59347321e+29	0.00000000e+00
19.30	3.61689055e+29	0.00000000e+00
19.40	2.84790076e+29	0.00000000e+00
19.50	2.24238073e+29	0.00000000e+00
19.60	1.76558488e+29	0.00000000e+00
19.70	1.39015227e+29	0.00000000e+00
19.80	1.09453702e+29	0.00000000e+00
19.90	8.61772556e+28	0.00000000e+00


#	cr47-->v47	tau_cc (hr) = 2.48788000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	4.08634505e+37
0.20	0.00000000e+00	1.58475166e+38
0.30	0.00000000e+00	3.45539900e+38
0.40	0.00000000e+00	5.94992672e+38
0.50	0.00000000e+00	8.99998762e+38
0.60	0.00000000e+00	1.25395379e+39
0.70	0.00000000e+00	1.65048353e+39
0.80	0.00000000e+00	2.08344402e+39
0.90	0.00000000e+00	2.54692170e+39
1.00	0.00000000e+00	3.03523305e+39
1.10	0.00000000e+00	3.54292497e+39
1.20	0.00000000e+00	4.06477443e+39
1.30	0.00000000e+00	4.59578858e+39
1.40	0.00000000e+00	5.13120486e+39
1.50	0.00000000e+00	5.66649067e+39
1.60	0.00000000e+00	6.19734361e+39
1.70	0.00000000e+00	6.71969070e+39
1.80	0.00000000e+00	7.22968960e+39
1.90	0.00000000e+00	7.72372679e+39
2.00	0.00000000e+00	8.19841814e+39
2.10	0.00000000e+00	8.65060888e+39
2.20	0.00000000e+00	9.07737248e+39
2.30	0.00000000e+00	9.47601001e+39
2.40	0.00000000e+00	9.84404962e+39
2.50	0.00000000e+00	1.01792447e+40
2.60	0.00000000e+00	1.04795729e+40
2.70	0.00000000e+00	1.07432328e+40
2.80	0.00000000e+00	1.09686422e+40
2.90	0.00000000e+00	1.11544322e+40
3.00	0.00000000e+00	1.12994449e+40
3.10	0.00000000e+00	1.14027218e+40
3.20	0.00000000e+00	1.14634982e+40
3.30	0.00000000e+00	1.14811899e+40
3.40	0.00000000e+00	1.14553773e+40
3.50	0.00000000e+00	1.13857864e+40
3.60	0.00000000e+00	1.12722629e+40
3.70	0.00000000e+00	1.11147435e+40
3.80	0.00000000e+00	1.09132167e+40
3.90	0.00000000e+00	1.06676842e+40
4.00	0.00000000e+00	1.03781092e+40
4.10	0.00000000e+00	1.00443728e+40
4.20	0.00000000e+00	9.66623509e+39
4.30	0.00000000e+00	9.24331526e+39
4.40	0.00000000e+00	8.77512246e+39
4.50	0.00000000e+00	8.26117341e+39
4.60	0.00000000e+00	7.70124843e+39
4.70	0.00000000e+00	7.09585911e+39
4.80	0.00000000e+00	6.44700187e+39
4.90	0.00000000e+00	5.75922508e+39
5.00	0.00000000e+00	5.04092939e+39
5.10	0.00000000e+00	4.30561046e+39
5.20	0.00000000e+00	3.57246304e+39
5.30	0.00000000e+00	2.86558911e+39
5.40	0.00000000e+00	2.21125850e+39
5.50	0.00000000e+00	1.63346348e+39
5.60	0.00000000e+00	1.14911622e+39
5.70	0.00000000e+00	7.64822207e+38
5.80	0.00000000e+00	4.76540733e+38
5.90	0.00000000e+00	2.71906861e+38
6.00	1.71884721e+31	1.33509447e+38
6.10	2.72102459e+32	3.73188564e+37
6.20	1.96187507e+33	6.51941781e+33
6.30	7.75237507e+33	0.00000000e+00
6.40	1.98927243e+34	0.00000000e+00
6.50	3.98101102e+34	0.00000000e+00
6.60	7.69687615e+34	0.00000000e+00
6.70	1.27629203e+35	0.00000000e+00
6.80	2.02490587e+35	0.00000000e+00
6.90	3.08480704e+35	0.00000000e+00
7.00	4.50374865e+35	0.00000000e+00
7.10	3.71507543e+36	0.00000000e+00
7.20	1.98450628e+39	0.00000000e+00
7.30	4.07062970e+39	0.00000000e+00
7.40	6.04785841e+39	0.00000000e+00
7.50	7.94097907e+39	0.00000000e+00
7.60	9.63316823e+39	0.00000000e+00
7.70	1.09853090e+40	0.00000000e+00
7.80	1.18812540e+40	0.00000000e+00
7.90	1.22599594e+40	0.00000000e+00
8.00	1.21304936e+40	0.00000000e+00
8.10	1.15655238e+40	0.00000000e+00
8.20	1.06780369e+40	0.00000000e+00
8.30	9.59273806e+39	0.00000000e+00
8.40	8.42279902e+39	0.00000000e+00
8.50	7.25690360e+39	0.00000000e+00
8.60	6.15591644e+39	0.00000000e+00
8.70	5.15576323e+39	0.00000000e+00
8.80	4.27300162e+39	0.00000000e+00
8.90	3.51071209e+39	0.00000000e+00
9.00	2.86350364e+39	0.00000000e+00
9.10	2.32128076e+39	0.00000000e+00
9.20	1.87184057e+39	0.00000000e+00
9.30	1.50253676e+39	0.00000000e+00
9.40	1.20126407e+39	0.00000000e+00
9.50	9.56981716e+38	0.00000000e+00
9.60	7.59939032e+38	0.00000000e+00
9.70	6.01719159e+38	0.00000000e+00
9.80	4.75178997e+38	0.00000000e+00
9.90	3.74334785e+38	0.00000000e+00
10.00	2.94225705e+38	0.00000000e+00
10.10	2.30773424e+38	0.00000000e+00
10.20	1.80648556e+38	0.00000000e+00
10.30	1.41149233e+38	0.00000000e+00
10.40	1.10094094e+38	0.00000000e+00
10.50	8.57299137e+37	0.00000000e+00
10.60	6.66532094e+37	0.00000000e+00
10.70	5.17444886e+37	0.00000000e+00
10.80	4.01136894e+37	0.00000000e+00
10.90	3.10552642e+37	0.00000000e+00
11.00	2.40114491e+37	0.00000000e+00
11.10	1.85424235e+37	0.00000000e+00
11.20	1.43021838e+37	0.00000000e+00
11.30	1.10191259e+37	0.00000000e+00
11.40	8.48048384e+36	0.00000000e+00
11.50	6.51990679e+36	0.00000000e+00
11.60	5.00756732e+36	0.00000000e+00
11.70	3.84231721e+36	0.00000000e+00
11.80	2.94547986e+36	0.00000000e+00
11.90	2.25595191e+36	0.00000000e+00
12.00	1.72634775e+36	0.00000000e+00
12.10	1.31997101e+36	0.00000000e+00
12.20	1.00844083e+36	0.00000000e+00
12.30	7.69835787e+35	0.00000000e+00
12.40	5.87243816e+35	0.00000000e+00
12.50	4.47632886e+35	0.00000000e+00
12.60	3.40972035e+35	0.00000000e+00
12.70	2.59548366e+35	0.00000000e+00
12.80	1.97437527e+35	0.00000000e+00
12.90	1.50093422e+35	0.00000000e+00
13.00	1.14030876e+35	0.00000000e+00
13.10	8.65804868e+34	0.00000000e+00
13.20	6.56994828e+34	0.00000000e+00
13.30	4.98259461e+34	0.00000000e+00
13.40	3.77665888e+34	0.00000000e+00
13.50	2.86104887e+34	0.00000000e+00
13.60	2.16627976e+34	0.00000000e+00
13.70	1.63938792e+34	0.00000000e+00
13.80	1.24003168e+34	0.00000000e+00
13.90	9.37504655e+33	0.00000000e+00
14.00	7.08449994e+33	0.00000000e+00
14.10	5.35112866e+33	0.00000000e+00
14.20	4.04005384e+33	0.00000000e+00
14.30	3.04887381e+33	0.00000000e+00
14.40	2.29989007e+33	0.00000000e+00
14.50	1.73418200e+33	0.00000000e+00
14.60	1.30709374e+33	0.00000000e+00
14.70	9.84799053e+32	0.00000000e+00
14.80	7.41688560e+32	0.00000000e+00
14.90	5.58383627e+32	0.00000000e+00
15.00	4.20227946e+32	0.00000000e+00
15.10	3.16142009e+32	0.00000000e+00
15.20	2.37754260e+32	0.00000000e+00
15.30	1.78742112e+32	0.00000000e+00
15.40	1.34332640e+32	0.00000000e+00
15.50	1.00924314e+32	0.00000000e+00
15.60	7.58006784e+31	0.00000000e+00
15.70	5.69136890e+31	0.00000000e+00
15.80	4.27198822e+31	0.00000000e+00
15.90	3.20565101e+31	0.00000000e+00
16.00	2.40479732e+31	0.00000000e+00
16.10	1.80351549e+31	0.00000000e+00
16.20	1.35220797e+31	0.00000000e+00
16.30	1.01356668e+31	0.00000000e+00
16.40	7.59537760e+30	0.00000000e+00
16.50	5.69033117e+30	0.00000000e+00
16.60	4.26206194e+30	0.00000000e+00
16.70	3.19152968e+30	0.00000000e+00
16.80	2.38933910e+30	0.00000000e+00
16.90	1.78837783e+30	0.00000000e+00
17.00	1.33827754e+30	0.00000000e+00
17.10	1.00124716e+30	0.00000000e+00
17.20	7.48940693e+29	0.00000000e+00
17.30	5.60102294e+29	0.00000000e+00
17.40	4.18797294e+29	0.00000000e+00
17.50	3.13083207e+29	0.00000000e+00
17.60	2.34011859e+29	0.00000000e+00
17.70	1.74880333e+29	0.00000000e+00
17.80	1.30668802e+29	0.00000000e+00
17.90	9.76188159e+28	0.00000000e+00
18.00	7.29169944e+28	0.00000000e+00
18.10	5.44578444e+28	0.00000000e+00
18.20	4.06660111e+28	0.00000000e+00
18.30	3.03630302e+28	0.00000000e+00
18.40	2.26675245e+28	0.00000000e+00
18.50	1.69204372e+28	0.00000000e+00
18.60	1.26290512e+28	0.00000000e+00
18.70	9.42507212e+27	0.00000000e+00
18.80	7.03326039e+27	0.00000000e+00
18.90	5.24795528e+27	0.00000000e+00
19.00	3.91550984e+27	0.00000000e+00
19.10	2.92115600e+27	0.00000000e+00
19.20	2.17917933e+27	0.00000000e+00
19.30	1.62557351e+27	0.00000000e+00
19.40	1.21254930e+27	0.00000000e+00
19.50	9.04430385e+26	0.00000000e+00
19.60	6.74586757e+26	0.00000000e+00
19.70	5.03142980e+26	0.00000000e+00
19.80	3.75266773e+26	0.00000000e+00
19.90	2.79890510e+26	0.00000000e+00


#	ca47-->k47	tau_cc (hr) = 2.48788000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.87626274e+26	0.00000000e+00
0.20	8.40292272e+26	0.00000000e+00
0.30	1.38020266e+27	0.00000000e+00
0.40	1.79037990e+27	0.00000000e+00
0.50	2.04028742e+27	0.00000000e+00
0.60	2.14184193e+27	0.00000000e+00
0.70	2.12435890e+27	0.00000000e+00
0.80	2.02105274e+27	0.00000000e+00
0.90	1.86239979e+27	0.00000000e+00
1.00	1.67343042e+27	0.00000000e+00
1.10	1.47315100e+27	0.00000000e+00
1.20	1.27502250e+27	0.00000000e+00
1.30	1.08787574e+27	0.00000000e+00
1.40	9.16925362e+26	0.00000000e+00
1.50	7.64712269e+26	0.00000000e+00
1.60	6.31901566e+26	0.00000000e+00
1.70	5.17918479e+26	0.00000000e+00
1.80	4.21430980e+26	0.00000000e+00
1.90	3.40701402e+26	0.00000000e+00
2.00	2.73831101e+26	0.00000000e+00
2.10	2.18923048e+26	0.00000000e+00
2.20	1.74182930e+26	0.00000000e+00
2.30	1.37975973e+26	0.00000000e+00
2.40	1.08853154e+26	0.00000000e+00
2.50	8.55569476e+25	0.00000000e+00
2.60	6.70142792e+25	0.00000000e+00
2.70	5.23220674e+25	0.00000000e+00
2.80	4.07290203e+25	0.00000000e+00
2.90	3.16162739e+25	0.00000000e+00
3.00	2.44783754e+25	0.00000000e+00
3.10	1.89055680e+25	0.00000000e+00
3.20	1.45678554e+25	0.00000000e+00
3.30	1.12010321e+25	0.00000000e+00
3.40	8.59468009e+24	0.00000000e+00
3.50	6.58201571e+24	0.00000000e+00
3.60	5.03141189e+24	0.00000000e+00
3.70	3.83939960e+24	0.00000000e+00
3.80	2.92493915e+24	0.00000000e+00
3.90	2.22477009e+24	0.00000000e+00
4.00	1.68966402e+24	0.00000000e+00
4.10	1.28142255e+24	0.00000000e+00
4.20	9.70485172e+23	0.00000000e+00
4.30	7.34033384e+23	0.00000000e+00
4.40	5.54494541e+23	0.00000000e+00
4.50	4.18365466e+23	0.00000000e+00
4.60	3.15291743e+23	0.00000000e+00
4.70	2.37348999e+23	0.00000000e+00
4.80	1.78483820e+23	0.00000000e+00
4.90	1.34080142e+23	0.00000000e+00
5.00	1.00623795e+23	0.00000000e+00
5.10	7.54437254e+22	0.00000000e+00
5.20	5.65127462e+22	0.00000000e+00
5.30	4.22945490e+22	0.00000000e+00
5.40	3.16264361e+22	0.00000000e+00
5.50	2.36296014e+22	0.00000000e+00
5.60	1.76406515e+22	0.00000000e+00
5.70	1.31594011e+22	0.00000000e+00
5.80	9.80915359e+21	0.00000000e+00
5.90	7.30652708e+21	0.00000000e+00
6.00	5.43856238e+21	0.00000000e+00
6.10	4.04538689e+21	0.00000000e+00
6.20	3.00709818e+21	0.00000000e+00
6.30	2.23385558e+21	0.00000000e+00
6.40	1.65840460e+21	0.00000000e+00
6.50	1.23044288e+21	0.00000000e+00
6.60	9.12378892e+20	0.00000000e+00
6.70	6.76143428e+20	0.00000000e+00
6.80	5.00793811e+20	0.00000000e+00
6.90	3.70716559e+20	0.00000000e+00
7.00	2.74279960e+20	0.00000000e+00
7.10	2.02824835e+20	0.00000000e+00
7.20	1.49909386e+20	0.00000000e+00
7.30	1.10744609e+20	0.00000000e+00
7.40	8.17725743e+19	0.00000000e+00
7.50	6.03516445e+19	0.00000000e+00
7.60	4.45216990e+19	0.00000000e+00
7.70	3.28291946e+19	0.00000000e+00
7.80	2.41968644e+19	0.00000000e+00
7.90	1.78267698e+19	0.00000000e+00
8.00	1.31281974e+19	0.00000000e+00
8.10	9.66407935e+18	0.00000000e+00
8.20	7.11119665e+18	0.00000000e+00
8.30	5.23064743e+18	0.00000000e+00
8.40	3.84593964e+18	0.00000000e+00
8.50	2.82674868e+18	0.00000000e+00
8.60	2.07688799e+18	0.00000000e+00
8.70	1.52539874e+18	0.00000000e+00
8.80	1.11995687e+18	0.00000000e+00
8.90	8.21996363e+17	0.00000000e+00
9.00	6.03103970e+17	0.00000000e+00
9.10	4.42355104e+17	0.00000000e+00
9.20	3.24346545e+17	0.00000000e+00
9.30	2.37744023e+17	0.00000000e+00
9.40	1.74210643e+17	0.00000000e+00
9.50	1.27616564e+17	0.00000000e+00
9.60	9.34564307e+16	0.00000000e+00
9.70	6.84200735e+16	0.00000000e+00
9.80	5.00763190e+16	0.00000000e+00
9.90	3.66402212e+16	0.00000000e+00
10.00	2.68017282e+16	0.00000000e+00
10.10	1.95996669e+16	0.00000000e+00
10.20	1.43290650e+16	0.00000000e+00
10.30	1.04730294e+16	0.00000000e+00
10.40	7.65268909e+15	0.00000000e+00
10.50	5.59042763e+15	0.00000000e+00
10.60	4.08288448e+15	0.00000000e+00
10.70	2.98113786e+15	0.00000000e+00
10.80	2.17616453e+15	0.00000000e+00
10.90	1.58817302e+15	0.00000000e+00
11.00	1.15878276e+15	0.00000000e+00
11.10	8.45290564e+14	0.00000000e+00
11.20	6.16469161e+14	0.00000000e+00
11.30	4.49489609e+14	0.00000000e+00
11.40	3.27666781e+14	0.00000000e+00
11.50	2.38809243e+14	0.00000000e+00
11.60	1.74011224e+14	0.00000000e+00
11.70	1.26768753e+14	0.00000000e+00
11.80	9.23330961e+13	0.00000000e+00
11.90	6.72379041e+13	0.00000000e+00
12.00	4.89535067e+13	0.00000000e+00
12.10	3.56342517e+13	0.00000000e+00
12.20	2.59338463e+13	0.00000000e+00
12.30	1.88704780e+13	0.00000000e+00
12.40	1.37283000e+13	0.00000000e+00
12.50	9.98549714e+12	0.00000000e+00
12.60	7.26177568e+12	0.00000000e+00
12.70	5.28004160e+12	0.00000000e+00
12.80	3.83843591e+12	0.00000000e+00
12.90	2.78993947e+12	0.00000000e+00
13.00	2.02749527e+12	0.00000000e+00
13.10	1.47316216e+12	0.00000000e+00
13.20	1.07020723e+12	0.00000000e+00
13.30	7.77343281e+11	0.00000000e+00
13.40	5.64529188e+11	0.00000000e+00
13.50	4.09910917e+11	0.00000000e+00
13.60	2.97593240e+11	0.00000000e+00
13.70	2.16017045e+11	0.00000000e+00
13.80	1.56778054e+11	0.00000000e+00
13.90	1.13766833e+11	0.00000000e+00
14.00	8.25429705e+10	0.00000000e+00
14.10	5.98796656e+10	0.00000000e+00
14.20	4.34324506e+10	0.00000000e+00
14.30	3.14982034e+10	0.00000000e+00
14.40	2.28399173e+10	0.00000000e+00
14.50	1.65592752e+10	0.00000000e+00
14.60	1.20040268e+10	0.00000000e+00
14.70	8.70065920e+09	0.00000000e+00
14.80	6.30547311e+09	0.00000000e+00
14.90	4.56903220e+09	0.00000000e+00
15.00	3.31033927e+09	0.00000000e+00
15.10	2.39807757e+09	0.00000000e+00
15.20	1.73698900e+09	0.00000000e+00
15.30	1.25798273e+09	0.00000000e+00
15.40	9.10954650e+08	0.00000000e+00
15.50	6.59574565e+08	0.00000000e+00
15.60	4.77503742e+08	0.00000000e+00
15.70	3.45649574e+08	0.00000000e+00
15.80	2.50174026e+08	0.00000000e+00
15.90	1.81048933e+08	0.00000000e+00
16.00	1.31008019e+08	0.00000000e+00
16.10	9.47869445e+07	0.00000000e+00
16.20	6.85722610e+07	0.00000000e+00
16.30	4.96018967e+07	0.00000000e+00
16.40	3.58755453e+07	0.00000000e+00
16.50	2.59447628e+07	0.00000000e+00
16.60	1.87608451e+07	0.00000000e+00
16.70	1.35646035e+07	0.00000000e+00
16.80	9.80650698e+06	0.00000000e+00
16.90	7.08883135e+06	0.00000000e+00
17.00	5.12375649e+06	0.00000000e+00
17.10	3.70302235e+06	0.00000000e+00
17.20	2.67595445e+06	0.00000000e+00
17.30	1.93355308e+06	0.00000000e+00
17.40	1.39697595e+06	0.00000000e+00
17.50	1.00920105e+06	0.00000000e+00
17.60	7.28992089e+05	0.00000000e+00
17.70	5.26531993e+05	0.00000000e+00
17.80	3.80262935e+05	0.00000000e+00
17.90	2.74600238e+05	0.00000000e+00
18.00	1.98278644e+05	0.00000000e+00
18.10	1.43155983e+05	0.00000000e+00
18.20	1.03347986e+05	0.00000000e+00
18.30	7.46025865e+04	0.00000000e+00
18.40	5.38474988e+04	0.00000000e+00
18.50	3.88630894e+04	0.00000000e+00
18.60	2.80459176e+04	0.00000000e+00
18.70	2.02377816e+04	0.00000000e+00
18.80	1.46021724e+04	0.00000000e+00
18.90	1.05349798e+04	0.00000000e+00
19.00	7.59997160e+03	0.00000000e+00
19.10	5.48217167e+03	0.00000000e+00
19.20	3.95417674e+03	0.00000000e+00
19.30	2.85182334e+03	0.00000000e+00
19.40	2.05661319e+03	0.00000000e+00
19.50	1.48301793e+03	0.00000000e+00
19.60	1.06931170e+03	0.00000000e+00
19.70	7.70950857e+02	0.00000000e+00
19.80	5.55794006e+02	0.00000000e+00
19.90	4.00650922e+02	0.00000000e+00


#	sc48-->ca48	tau_cc (hr) = 2.48788000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.09396176e+42
0.20	0.00000000e+00	8.04829481e+42
0.30	0.00000000e+00	1.15060110e+43
0.40	0.00000000e+00	1.26152920e+43
0.50	1.72128720e-68	1.16670532e+43
0.60	6.36187685e-74	9.33136603e+42
0.70	1.51141574e-79	6.22462060e+42
0.80	3.06667951e-85	2.61260394e+42
0.90	5.66753667e-91	4.05437736e+41
1.00	9.81651087e-97	0.00000000e+00
1.10	1.61944404e-102	0.00000000e+00
1.20	2.57109192e-108	0.00000000e+00
1.30	2.33923540e-62	0.00000000e+00
1.40	7.68431540e-67	0.00000000e+00
1.50	2.09122764e-71	0.00000000e+00
1.60	5.20759155e-76	0.00000000e+00
1.70	1.22631109e-80	0.00000000e+00
1.80	6.14401231e+42	0.00000000e+00
1.90	4.91397215e+43	0.00000000e+00
2.00	1.29223009e+44	0.00000000e+00
2.10	2.26375768e+44	0.00000000e+00
2.20	3.47830634e+44	0.00000000e+00
2.30	4.99259410e+44	0.00000000e+00
2.40	6.84983626e+44	0.00000000e+00
2.50	9.08832273e+44	0.00000000e+00
2.60	1.17411740e+45	0.00000000e+00
2.70	1.48340909e+45	0.00000000e+00
2.80	1.83819613e+45	0.00000000e+00
2.90	2.23845591e+45	0.00000000e+00
3.00	2.68215557e+45	0.00000000e+00
3.10	3.16472321e+45	0.00000000e+00
3.20	3.67855282e+45	0.00000000e+00
3.30	4.21263304e+45	0.00000000e+00
3.40	4.75241084e+45	0.00000000e+00
3.50	5.28000805e+45	0.00000000e+00
3.60	5.77489265e+45	0.00000000e+00
3.70	6.21506167e+45	0.00000000e+00
3.80	6.57871424e+45	0.00000000e+00
3.90	6.84628580e+45	0.00000000e+00
4.00	7.00259553e+45	0.00000000e+00
4.10	7.03875556e+45	0.00000000e+00
4.20	6.95345203e+45	0.00000000e+00
4.30	6.75327846e+45	0.00000000e+00
4.40	6.45198310e+45	0.00000000e+00
4.50	6.06874623e+45	0.00000000e+00
4.60	5.62584020e+45	0.00000000e+00
4.70	5.14615154e+45	0.00000000e+00
4.80	4.65102350e+45	0.00000000e+00
4.90	4.15872369e+45	0.00000000e+00
5.00	3.68363841e+45	0.00000000e+00
5.10	3.23611773e+45	0.00000000e+00
5.20	2.82279427e+45	0.00000000e+00
5.30	2.44717179e+45	0.00000000e+00
5.40	2.11031300e+45	0.00000000e+00
5.50	1.81150603e+45	0.00000000e+00
5.60	1.54884337e+45	0.00000000e+00
5.70	1.31968726e+45	0.00000000e+00
5.80	1.12102192e+45	0.00000000e+00
5.90	9.49705627e+44	0.00000000e+00
6.00	8.02641837e+44	0.00000000e+00
6.10	6.76888154e+44	0.00000000e+00
6.20	5.69719655e+44	0.00000000e+00
6.30	4.78659978e+44	0.00000000e+00
6.40	4.01490698e+44	0.00000000e+00
6.50	3.36246472e+44	0.00000000e+00
6.60	2.81201512e+44	0.00000000e+00
6.70	2.34851232e+44	0.00000000e+00
6.80	1.95891648e+44	0.00000000e+00
6.90	1.63198212e+44	0.00000000e+00
7.00	1.35805212e+44	0.00000000e+00
7.10	1.12886358e+44	0.00000000e+00
7.20	9.37369028e+43	0.00000000e+00
7.30	7.77574652e+43	0.00000000e+00
7.40	6.44395630e+43	0.00000000e+00
7.50	5.33528179e+43	0.00000000e+00
7.60	4.41337222e+43	0.00000000e+00
7.70	3.64758408e+43	0.00000000e+00
7.80	3.01213144e+43	0.00000000e+00
7.90	2.48535181e+43	0.00000000e+00
8.00	2.04907594e+43	0.00000000e+00
8.10	1.68808651e+43	0.00000000e+00
8.20	1.38965672e+43	0.00000000e+00
8.30	1.14315674e+43	0.00000000e+00
8.40	9.39719518e+42	0.00000000e+00
8.50	7.71957364e+42	0.00000000e+00
8.60	6.33722309e+42	0.00000000e+00
8.70	5.19903758e+42	0.00000000e+00
8.80	4.26258008e+42	0.00000000e+00
8.90	3.49264795e+42	0.00000000e+00
9.00	2.86006911e+42	0.00000000e+00
9.10	2.34069155e+42	0.00000000e+00
9.20	1.91453824e+42	0.00000000e+00
9.30	1.56510017e+42	0.00000000e+00
9.40	1.27874587e+42	0.00000000e+00
9.50	1.04422953e+42	0.00000000e+00
9.60	8.52280787e+41	0.00000000e+00
9.70	6.95263824e+41	0.00000000e+00
9.80	5.66893910e+41	0.00000000e+00
9.90	4.62002188e+41	0.00000000e+00
10.00	3.76340565e+41	0.00000000e+00
10.10	3.06420159e+41	0.00000000e+00
10.20	2.49377529e+41	0.00000000e+00
10.30	2.02864108e+41	0.00000000e+00
10.40	1.64954867e+41	0.00000000e+00
10.50	1.34072915e+41	0.00000000e+00
10.60	1.08927319e+41	0.00000000e+00
10.70	8.84618784e+40	0.00000000e+00
10.80	7.18129368e+40	0.00000000e+00
10.90	5.82746821e+40	0.00000000e+00
11.00	4.72706139e+40	0.00000000e+00
11.10	3.83301009e+40	0.00000000e+00
11.20	3.10691439e+40	0.00000000e+00
11.30	2.51745846e+40	0.00000000e+00
11.40	2.03911661e+40	0.00000000e+00
11.50	1.65109278e+40	0.00000000e+00
11.60	1.33645211e+40	0.00000000e+00
11.70	1.08141055e+40	0.00000000e+00
11.80	8.74753667e+39	0.00000000e+00
11.90	7.07361698e+39	0.00000000e+00
12.00	5.71821449e+39	0.00000000e+00
12.10	4.62109566e+39	0.00000000e+00
12.20	3.73333969e+39	0.00000000e+00
12.30	3.01522989e+39	0.00000000e+00
12.40	2.43453497e+39	0.00000000e+00
12.50	1.96510829e+39	0.00000000e+00
12.60	1.58574745e+39	0.00000000e+00
12.70	1.27926562e+39	0.00000000e+00
12.80	1.03173619e+39	0.00000000e+00
12.90	8.31878382e+38	0.00000000e+00
13.00	6.70557796e+38	0.00000000e+00
13.10	5.40380535e+38	0.00000000e+00
13.20	4.35363633e+38	0.00000000e+00
13.30	3.50667395e+38	0.00000000e+00
13.40	2.82378215e+38	0.00000000e+00
13.50	2.27332366e+38	0.00000000e+00
13.60	1.82973138e+38	0.00000000e+00
13.70	1.47234992e+38	0.00000000e+00
13.80	1.18449702e+38	0.00000000e+00
13.90	9.52703408e+37	0.00000000e+00
14.00	7.66097104e+37	0.00000000e+00
14.10	6.15905056e+37	0.00000000e+00
14.20	4.95049970e+37	0.00000000e+00
14.30	3.97824075e+37	0.00000000e+00
14.40	3.19625370e+37	0.00000000e+00
14.50	2.56744385e+37	0.00000000e+00
14.60	2.06191868e+37	0.00000000e+00
14.70	1.65559573e+37	0.00000000e+00
14.80	1.32907817e+37	0.00000000e+00
14.90	1.06674709e+37	0.00000000e+00
15.00	8.56028770e+36	0.00000000e+00
15.10	6.86803362e+36	0.00000000e+00
15.20	5.50927928e+36	0.00000000e+00
15.30	4.41851815e+36	0.00000000e+00
15.40	3.54306495e+36	0.00000000e+00
15.50	2.84055560e+36	0.00000000e+00
15.60	2.27693313e+36	0.00000000e+00
15.70	1.82482454e+36	0.00000000e+00
15.80	1.46223391e+36	0.00000000e+00
15.90	1.17148977e+36	0.00000000e+00
16.00	9.38397977e+35	0.00000000e+00
16.10	7.51559751e+35	0.00000000e+00
16.20	6.01823051e+35	0.00000000e+00
16.30	4.81841166e+35	0.00000000e+00
16.40	3.85717816e+35	0.00000000e+00
16.50	3.08721670e+35	0.00000000e+00
16.60	2.47056923e+35	0.00000000e+00
16.70	1.97678894e+35	0.00000000e+00
16.80	1.58145851e+35	0.00000000e+00
16.90	1.26499952e+35	0.00000000e+00
17.00	1.01171642e+35	0.00000000e+00
17.10	8.09028672e+34	0.00000000e+00
17.20	6.46854356e+34	0.00000000e+00
17.30	5.17115261e+34	0.00000000e+00
17.40	4.13339785e+34	0.00000000e+00
17.50	3.30344305e+34	0.00000000e+00
17.60	2.63977518e+34	0.00000000e+00
17.70	2.10915387e+34	0.00000000e+00
17.80	1.68496745e+34	0.00000000e+00
