# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.10215931
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.50	3.38571439e+46	0.00000000e+00
0.60	4.74171986e+46	0.00000000e+00
0.70	5.94723342e+46	0.00000000e+00
0.80	6.87452022e+46	0.00000000e+00
0.90	7.46494337e+46	0.00000000e+00
1.00	7.71971310e+46	0.00000000e+00
1.10	7.68022981e+46	0.00000000e+00
1.20	7.40788808e+46	0.00000000e+00
1.30	6.96855326e+46	0.00000000e+00
1.40	6.42290090e+46	0.00000000e+00
1.50	5.82166560e+46	0.00000000e+00
1.60	5.20424008e+46	0.00000000e+00
1.70	4.59922281e+46	0.00000000e+00
1.80	4.02591204e+46	0.00000000e+00
1.90	3.49611569e+46	0.00000000e+00
2.00	3.01592823e+46	0.00000000e+00
2.10	2.58729945e+46	0.00000000e+00
2.20	2.20933115e+46	0.00000000e+00
2.30	1.87929596e+46	0.00000000e+00
2.40	1.59340364e+46	0.00000000e+00
2.50	1.34735388e+46	0.00000000e+00
2.60	1.13671685e+46	0.00000000e+00
2.70	9.57181716e+45	0.00000000e+00
2.80	8.04706946e+45	0.00000000e+00
2.90	6.75600914e+45	0.00000000e+00
3.00	5.66554992e+45	0.00000000e+00
3.10	4.74645630e+45	0.00000000e+00
3.20	3.97317372e+45	0.00000000e+00
3.30	3.32355198e+45	0.00000000e+00
3.40	2.77851882e+45	0.00000000e+00
3.50	2.32173866e+45	0.00000000e+00
3.60	1.93928009e+45	0.00000000e+00
3.70	1.61930428e+45	0.00000000e+00
3.80	1.35178107e+45	0.00000000e+00
3.90	1.12823457e+45	0.00000000e+00
4.00	9.41518494e+44	0.00000000e+00
4.10	7.85619517e+44	0.00000000e+00
4.20	6.55486333e+44	0.00000000e+00
4.30	5.46882135e+44	0.00000000e+00
4.40	4.56257810e+44	0.00000000e+00
4.50	3.80643551e+44	0.00000000e+00
4.60	3.17556513e+44	0.00000000e+00
4.70	2.64922435e+44	0.00000000e+00
4.80	2.21009388e+44	0.00000000e+00
4.90	1.84371893e+44	0.00000000e+00
5.00	1.53803895e+44	0.00000000e+00
5.10	1.28299321e+44	0.00000000e+00
5.20	1.07019008e+44	0.00000000e+00
5.30	8.92630481e+43	0.00000000e+00
5.40	7.44476754e+43	0.00000000e+00
5.50	6.20859672e+43	0.00000000e+00
5.60	5.17717523e+43	0.00000000e+00
5.70	4.31661855e+43	0.00000000e+00
5.80	3.59865549e+43	0.00000000e+00
5.90	2.99969616e+43	0.00000000e+00
6.00	2.50005459e+43	0.00000000e+00
6.10	2.08330110e+43	0.00000000e+00
6.20	1.73572258e+43	0.00000000e+00
6.30	1.44587249e+43	0.00000000e+00
6.40	1.20419576e+43	0.00000000e+00
6.50	1.00271596e+43	0.00000000e+00
6.60	8.34774419e+42	0.00000000e+00
6.70	6.94812535e+42	0.00000000e+00
6.80	5.78190155e+42	0.00000000e+00
6.90	4.81034035e+42	0.00000000e+00
7.00	4.00111273e+42	0.00000000e+00
7.10	3.32723672e+42	0.00000000e+00
7.20	2.76619548e+42	0.00000000e+00
7.30	2.29920040e+42	0.00000000e+00
7.40	1.91057619e+42	0.00000000e+00
7.50	1.58724677e+42	0.00000000e+00
7.60	1.31830615e+42	0.00000000e+00
7.70	1.09465987e+42	0.00000000e+00
7.80	9.08725550e+41	0.00000000e+00
7.90	7.54182750e+41	0.00000000e+00
8.00	6.25764026e+41	0.00000000e+00
8.10	5.19080479e+41	0.00000000e+00
8.20	4.30476049e+41	0.00000000e+00
8.30	3.56905868e+41	0.00000000e+00
8.40	2.95834680e+41	0.00000000e+00
8.50	2.45152077e+41	0.00000000e+00
8.60	2.03101742e+41	0.00000000e+00
8.70	1.68222414e+41	0.00000000e+00
8.80	1.39298632e+41	0.00000000e+00
8.90	1.15319648e+41	0.00000000e+00
9.00	9.54451767e+40	0.00000000e+00
9.10	7.89768277e+40	0.00000000e+00
9.20	6.53343024e+40	0.00000000e+00
9.30	5.40355519e+40	0.00000000e+00
9.40	4.46802515e+40	0.00000000e+00
9.50	3.69360344e+40	0.00000000e+00
9.60	3.05270294e+40	0.00000000e+00
9.70	2.52243185e+40	0.00000000e+00
9.80	2.08379981e+40	0.00000000e+00
9.90	1.72105693e+40	0.00000000e+00
10.00	1.42114444e+40	0.00000000e+00
10.10	1.17323771e+40	0.00000000e+00
10.20	9.68366348e+39	0.00000000e+00
10.30	7.99098506e+39	0.00000000e+00
10.40	6.59278629e+39	0.00000000e+00
10.50	5.43809515e+39	0.00000000e+00
10.60	4.48471467e+39	0.00000000e+00
10.70	3.69772087e+39	0.00000000e+00
10.80	3.04821653e+39	0.00000000e+00
10.90	2.51229686e+39	0.00000000e+00
11.00	2.07019197e+39	0.00000000e+00
11.10	1.70555557e+39	0.00000000e+00
11.20	1.40487530e+39	0.00000000e+00
11.30	1.15698407e+39	0.00000000e+00
11.40	9.52655152e+38	0.00000000e+00
11.50	7.84266811e+38	0.00000000e+00
11.60	6.45524523e+38	0.00000000e+00
11.70	5.31231062e+38	0.00000000e+00
11.80	4.37096155e+38	0.00000000e+00
11.90	3.59578992e+38	0.00000000e+00
12.00	2.95757932e+38	0.00000000e+00
12.10	2.43222774e+38	0.00000000e+00
12.20	1.99985619e+38	0.00000000e+00
12.30	1.64407238e+38	0.00000000e+00
12.40	1.35136189e+38	0.00000000e+00
12.50	1.11058520e+38	0.00000000e+00
12.60	9.12562211e+37	0.00000000e+00
12.70	7.49729077e+37	0.00000000e+00
12.80	6.15854884e+37	0.00000000e+00
12.90	5.05807703e+37	0.00000000e+00
13.00	4.15361615e+37	0.00000000e+00
13.10	3.41037393e+37	0.00000000e+00
13.20	2.79971081e+37	0.00000000e+00
13.30	2.29805653e+37	0.00000000e+00
13.40	1.88601610e+37	0.00000000e+00
13.50	1.54763318e+37	0.00000000e+00
13.60	1.26978265e+37	0.00000000e+00
13.70	1.04167019e+37	0.00000000e+00
13.80	8.54419845e+36	0.00000000e+00
13.90	7.00734337e+36	0.00000000e+00
14.00	5.74615305e+36	0.00000000e+00
14.10	4.71132872e+36	0.00000000e+00
14.20	3.86236008e+36	0.00000000e+00
14.30	3.16596380e+36	0.00000000e+00
14.40	2.59479857e+36	0.00000000e+00
14.50	2.12640772e+36	0.00000000e+00
14.60	1.74234952e+36	0.00000000e+00
14.70	1.42748161e+36	0.00000000e+00
14.80	1.16937257e+36	0.00000000e+00
14.90	9.57818141e+35	0.00000000e+00
15.00	7.84443388e+35	0.00000000e+00
15.10	6.42375775e+35	0.00000000e+00
15.20	5.25976460e+35	0.00000000e+00
15.30	4.30619461e+35	0.00000000e+00
15.40	3.52510268e+35	0.00000000e+00
15.50	2.88536815e+35	0.00000000e+00
15.60	2.36147092e+35	0.00000000e+00
15.70	1.93248636e+35	0.00000000e+00
15.80	1.58125994e+35	0.00000000e+00
15.90	1.29372999e+35	0.00000000e+00
16.00	1.05837139e+35	0.00000000e+00
16.10	8.65739271e+34	0.00000000e+00
16.20	7.08094544e+34	0.00000000e+00
16.30	5.79096544e+34	0.00000000e+00
16.40	4.73551042e+34	0.00000000e+00
16.50	3.87203428e+34	0.00000000e+00
16.60	3.16569200e+34	0.00000000e+00
16.70	2.58794862e+34	0.00000000e+00
16.80	2.11543963e+34	0.00000000e+00
16.90	1.72903614e+34	0.00000000e+00
17.00	1.41307890e+34	0.00000000e+00
17.10	1.15475032e+34	0.00000000e+00
17.20	9.43560068e+33	0.00000000e+00
17.30	7.70923395e+33	0.00000000e+00
17.40	6.29815762e+33	0.00000000e+00
17.50	5.14489927e+33	0.00000000e+00
17.60	4.20244155e+33	0.00000000e+00
17.70	3.43232455e+33	0.00000000e+00
17.80	2.80309147e+33	0.00000000e+00
17.90	2.28901609e+33	0.00000000e+00
18.00	1.86906091e+33	0.00000000e+00
18.10	1.52602440e+33	0.00000000e+00
18.20	1.24584292e+33	0.00000000e+00
18.30	1.01701944e+33	0.00000000e+00
18.40	8.30156065e+32	0.00000000e+00
18.50	6.77571468e+32	0.00000000e+00
18.60	5.52987999e+32	0.00000000e+00
18.70	4.51275629e+32	0.00000000e+00
18.80	3.68242550e+32	0.00000000e+00
18.90	3.00463913e+32	0.00000000e+00
19.00	2.45141732e+32	0.00000000e+00
19.10	1.99990379e+32	0.00000000e+00
19.20	1.63142908e+32	0.00000000e+00
19.30	1.33074501e+32	0.00000000e+00
19.40	1.08539887e+32	0.00000000e+00
19.50	8.85221725e+31	0.00000000e+00
19.60	7.21910315e+31	0.00000000e+00
19.70	5.88685333e+31	0.00000000e+00
19.80	4.80012186e+31	0.00000000e+00
19.90	3.91372837e+31	0.00000000e+00


#	p34-->si34	tau_cc (hr) = 1.02159306e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.73367098e+40	0.00000000e+00
0.20	2.51348354e+41	0.00000000e+00
0.30	5.21280934e+41	0.00000000e+00
0.40	8.44193170e+41	0.00000000e+00
0.50	1.18831661e+42	0.00000000e+00
0.60	1.52578961e+42	0.00000000e+00
0.70	1.83444798e+42	0.00000000e+00
0.80	2.09859366e+42	0.00000000e+00
0.90	2.30886869e+42	0.00000000e+00
1.00	2.46148704e+42	0.00000000e+00
1.10	2.55711127e+42	0.00000000e+00
1.20	2.59962568e+42	0.00000000e+00
1.30	2.59498588e+42	0.00000000e+00
1.40	2.55024810e+42	0.00000000e+00
1.50	2.47281750e+42	0.00000000e+00
1.60	2.36991175e+42	0.00000000e+00
1.70	2.24821102e+42	0.00000000e+00
1.80	2.11365724e+42	0.00000000e+00
1.90	1.97136438e+42	0.00000000e+00
2.00	1.82560602e+42	0.00000000e+00
2.10	1.67985384e+42	0.00000000e+00
2.20	1.53684607e+42	0.00000000e+00
2.30	1.39867107e+42	0.00000000e+00
2.40	1.26685655e+42	0.00000000e+00
2.50	1.14245678e+42	0.00000000e+00
2.60	1.02613480e+42	0.00000000e+00
2.70	9.18236563e+41	0.00000000e+00
2.80	8.18856512e+41	0.00000000e+00
2.90	7.27894290e+41	0.00000000e+00
3.00	6.45102819e+41	0.00000000e+00
3.10	5.70128500e+41	0.00000000e+00
3.20	5.02544437e+41	0.00000000e+00
3.30	4.41877105e+41	0.00000000e+00
3.40	3.87627833e+41	0.00000000e+00
3.50	3.39289498e+41	0.00000000e+00
3.60	2.96359350e+41	0.00000000e+00
3.70	2.58348578e+41	0.00000000e+00
3.80	2.24789204e+41	0.00000000e+00
3.90	1.95238791e+41	0.00000000e+00
4.00	1.69283415e+41	0.00000000e+00
4.10	1.46539276e+41	0.00000000e+00
4.20	1.26653234e+41	0.00000000e+00
4.30	1.09302538e+41	0.00000000e+00
4.40	9.41939678e+40	0.00000000e+00
4.50	8.10625373e+40	0.00000000e+00
4.60	6.96699205e+40	0.00000000e+00
4.70	5.98026938e+40	0.00000000e+00
4.80	5.12704863e+40	0.00000000e+00
4.90	4.39041003e+40	0.00000000e+00
5.00	3.75536586e+40	0.00000000e+00
5.10	3.20868054e+40	0.00000000e+00
5.20	2.73869908e+40	0.00000000e+00
5.30	2.33518573e+40	0.00000000e+00
5.40	1.98917349e+40	0.00000000e+00
5.50	1.69282506e+40	0.00000000e+00
5.60	1.43930574e+40	0.00000000e+00
5.70	1.22266727e+40	0.00000000e+00
5.80	1.03774307e+40	0.00000000e+00
5.90	8.80053778e+39	0.00000000e+00
6.00	7.45722710e+39	0.00000000e+00
6.10	6.31400281e+39	0.00000000e+00
6.20	5.34196921e+39	0.00000000e+00
6.30	4.51623708e+39	0.00000000e+00
6.40	3.81539891e+39	0.00000000e+00
6.50	3.22106696e+39	0.00000000e+00
6.60	2.71746830e+39	0.00000000e+00
6.70	2.29108997e+39	0.00000000e+00
6.80	1.93036932e+39	0.00000000e+00
6.90	1.62542387e+39	0.00000000e+00
7.00	1.36781663e+39	0.00000000e+00
7.10	1.15035251e+39	0.00000000e+00
7.20	9.66901707e+38	0.00000000e+00
7.30	8.12247390e+38	0.00000000e+00
7.40	6.81953817e+38	0.00000000e+00
7.50	5.72252961e+38	0.00000000e+00
7.60	4.79946893e+38	0.00000000e+00
7.70	4.02323826e+38	0.00000000e+00
7.80	3.37086193e+38	0.00000000e+00
7.90	2.82288918e+38	0.00000000e+00
8.00	2.36286651e+38	0.00000000e+00
8.10	1.97688641e+38	0.00000000e+00
8.20	1.65320202e+38	0.00000000e+00
8.30	1.38189861e+38	0.00000000e+00
8.40	1.15461369e+38	0.00000000e+00
8.50	9.64298652e+37	0.00000000e+00
8.60	8.05016351e+37	0.00000000e+00
8.70	6.71768990e+37	0.00000000e+00
8.80	5.60352100e+37	0.00000000e+00
8.90	4.67230779e+37	0.00000000e+00
9.00	3.89434781e+37	0.00000000e+00
9.10	3.24469775e+37	0.00000000e+00
9.20	2.70242248e+37	0.00000000e+00
9.30	2.24996045e+37	0.00000000e+00
9.40	1.87258801e+37	0.00000000e+00
9.50	1.55796711e+37	0.00000000e+00
9.60	1.29576405e+37	0.00000000e+00
9.70	1.07732801e+37	0.00000000e+00
9.80	8.95420674e+36	0.00000000e+00
9.90	7.43988201e+36	0.00000000e+00
10.00	6.17969923e+36	0.00000000e+00
10.10	5.13137183e+36	0.00000000e+00
10.20	4.25958150e+36	0.00000000e+00
10.30	3.53484238e+36	0.00000000e+00
10.40	2.93254813e+36	0.00000000e+00
10.50	2.43217300e+36	0.00000000e+00
10.60	2.01660200e+36	0.00000000e+00
10.70	1.67156959e+36	0.00000000e+00
10.80	1.38518999e+36	0.00000000e+00
10.90	1.14756387e+36	0.00000000e+00
11.00	9.50449354e+35	0.00000000e+00
11.10	7.86987128e+35	0.00000000e+00
11.20	6.51470369e+35	0.00000000e+00
11.30	5.39152893e+35	0.00000000e+00
11.40	4.46088680e+35	0.00000000e+00
11.50	3.68998168e+35	0.00000000e+00
11.60	3.05156517e+35	0.00000000e+00
11.70	2.52300538e+35	0.00000000e+00
11.80	2.08551064e+35	0.00000000e+00
11.90	1.72348268e+35	0.00000000e+00
12.00	1.42397792e+35	0.00000000e+00
12.10	1.17625888e+35	0.00000000e+00
12.20	9.71420738e+34	0.00000000e+00
12.30	8.02080689e+34	0.00000000e+00
12.40	6.62119509e+34	0.00000000e+00
12.50	5.46466718e+34	0.00000000e+00
12.60	4.50921969e+34	0.00000000e+00
12.70	3.72006681e+34	0.00000000e+00
12.80	3.06840744e+34	0.00000000e+00
12.90	2.53040194e+34	0.00000000e+00
13.00	2.08632244e+34	0.00000000e+00
13.10	1.71984763e+34	0.00000000e+00
13.20	1.41747800e+34	0.00000000e+00
13.30	1.16805053e+34	0.00000000e+00
13.40	9.62336649e+33	0.00000000e+00
13.50	7.92708679e+33	0.00000000e+00
13.60	6.52863608e+33	0.00000000e+00
13.70	5.37594278e+33	0.00000000e+00
13.80	4.42599771e+33	0.00000000e+00
13.90	3.64328466e+33	0.00000000e+00
14.00	2.99848170e+33	0.00000000e+00
14.10	2.46738577e+33	0.00000000e+00
14.20	2.03002326e+33	0.00000000e+00
14.30	1.66991444e+33	0.00000000e+00
14.40	1.37346496e+33	0.00000000e+00
14.50	1.12946303e+33	0.00000000e+00
14.60	9.28663556e+32	0.00000000e+00
14.70	7.63444727e+32	0.00000000e+00
14.80	6.27524190e+32	0.00000000e+00
14.90	5.15724582e+32	0.00000000e+00
15.00	4.23780061e+32	0.00000000e+00
15.10	3.48176400e+32	0.00000000e+00
15.20	2.86019108e+32	0.00000000e+00
15.30	2.34924576e+32	0.00000000e+00
15.40	1.92930239e+32	0.00000000e+00
15.50	1.58420485e+32	0.00000000e+00
15.60	1.30065556e+32	0.00000000e+00
15.70	1.06771147e+32	0.00000000e+00
15.80	8.76368689e+31	0.00000000e+00
15.90	7.19220142e+31	0.00000000e+00
16.00	5.90173304e+31	0.00000000e+00
16.10	4.84217704e+31	0.00000000e+00
16.20	3.97233458e+31	0.00000000e+00
16.30	3.25833453e+31	0.00000000e+00
16.40	2.67233475e+31	0.00000000e+00
16.50	2.19145217e+31	0.00000000e+00
16.60	1.79688263e+31	0.00000000e+00
16.70	1.47317583e+31	0.00000000e+00
16.80	1.20763929e+31	0.00000000e+00
16.90	9.89847358e+30	0.00000000e+00
17.00	8.11237741e+30	0.00000000e+00
17.10	6.64779386e+30	0.00000000e+00
17.20	5.44699521e+30	0.00000000e+00
17.30	4.46259037e+30	0.00000000e+00
17.40	3.65568002e+30	0.00000000e+00
17.50	2.99433910e+30	0.00000000e+00
17.60	2.45236977e+30	0.00000000e+00
17.70	2.00827697e+30	0.00000000e+00
17.80	1.64442644e+30	0.00000000e+00
17.90	1.34635309e+30	0.00000000e+00
18.00	1.10219301e+30	0.00000000e+00
18.10	9.02216960e+29	0.00000000e+00
18.20	7.38447177e+29	0.00000000e+00
18.30	6.04342957e+29	0.00000000e+00
18.40	4.94542411e+29	0.00000000e+00
18.50	4.04650523e+29	0.00000000e+00
18.60	3.31065255e+29	0.00000000e+00
18.70	2.70834807e+29	0.00000000e+00
18.80	2.21540510e+29	0.00000000e+00
18.90	1.81200773e+29	0.00000000e+00
19.00	1.48192284e+29	0.00000000e+00
19.10	1.21185368e+29	0.00000000e+00
19.20	9.90910089e+28	0.00000000e+00
19.30	8.10173746e+28	0.00000000e+00
19.40	6.62342057e+28	0.00000000e+00
19.50	5.41436020e+28	0.00000000e+00
19.60	4.42560828e+28	0.00000000e+00
19.70	3.61709737e+28	0.00000000e+00
19.80	2.95603248e+28	0.00000000e+00
19.90	2.41557397e+28	0.00000000e+00


#	s34-->p34	tau_cc (hr) = 1.02159306e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.59627186e+42	0.00000000e+00
0.20	2.87361571e+43	0.00000000e+00
0.30	6.04400905e+43	0.00000000e+00
0.40	9.92637769e+43	0.00000000e+00
0.50	1.41625347e+44	0.00000000e+00
0.60	1.84147147e+44	0.00000000e+00
0.70	2.23943238e+44	0.00000000e+00
0.80	2.58805855e+44	0.00000000e+00
0.90	2.87275779e+44	0.00000000e+00
1.00	3.08610115e+44	0.00000000e+00
1.10	3.22678322e+44	0.00000000e+00
1.20	3.29821611e+44	0.00000000e+00
1.30	3.30705673e+44	0.00000000e+00
1.40	3.26187360e+44	0.00000000e+00
1.50	3.17205839e+44	0.00000000e+00
1.60	3.04701436e+44	0.00000000e+00
1.70	2.89560381e+44	0.00000000e+00
1.80	2.72581111e+44	0.00000000e+00
1.90	2.54457296e+44	0.00000000e+00
2.00	2.35772791e+44	0.00000000e+00
2.10	2.17004646e+44	0.00000000e+00
2.20	1.98531023e+44	0.00000000e+00
2.30	1.80641798e+44	0.00000000e+00
2.40	1.63550249e+44	0.00000000e+00
2.50	1.47404767e+44	0.00000000e+00
2.60	1.32299990e+44	0.00000000e+00
2.70	1.18286927e+44	0.00000000e+00
2.80	1.05381957e+44	0.00000000e+00
2.90	9.35746046e+43	0.00000000e+00
3.00	8.28341670e+43	0.00000000e+00
3.10	7.31152455e+43	0.00000000e+00
3.20	6.43622977e+43	0.00000000e+00
3.30	5.65133191e+43	0.00000000e+00
3.40	4.95027825e+43	0.00000000e+00
3.50	4.32639267e+43	0.00000000e+00
3.60	3.77305102e+43	0.00000000e+00
3.70	3.28381186e+43	0.00000000e+00
3.80	2.85250971e+43	0.00000000e+00
3.90	2.47331940e+43	0.00000000e+00
4.00	2.14079598e+43	0.00000000e+00
4.10	1.84989610e+43	0.00000000e+00
4.20	1.59598526e+43	0.00000000e+00
4.30	1.37483349e+43	0.00000000e+00
4.40	1.18260358e+43	0.00000000e+00
4.50	1.01583333e+43	0.00000000e+00
4.60	8.71414025e+42	0.00000000e+00
4.70	7.46566592e+42	0.00000000e+00
4.80	6.38816567e+42	0.00000000e+00
4.90	5.45968785e+42	0.00000000e+00
5.00	4.66082412e+42	0.00000000e+00
5.10	3.97446806e+42	0.00000000e+00
5.20	3.38558594e+42	0.00000000e+00
5.30	2.88100104e+42	0.00000000e+00
5.40	2.44919346e+42	0.00000000e+00
5.50	2.08011531e+42	0.00000000e+00
5.60	1.76502225e+42	0.00000000e+00
5.70	1.49632022e+42	0.00000000e+00
5.80	1.26742701e+42	0.00000000e+00
5.90	1.07264819e+42	0.00000000e+00
6.00	9.07066023e+41	0.00000000e+00
6.10	7.66440649e+41	0.00000000e+00
6.20	6.47122482e+41	0.00000000e+00
6.30	5.45974813e+41	0.00000000e+00
6.40	4.60305629e+41	0.00000000e+00
6.50	3.87807766e+41	0.00000000e+00
6.60	3.26506527e+41	0.00000000e+00
6.70	2.74713885e+41	0.00000000e+00
6.80	2.30988645e+41	0.00000000e+00
6.90	1.94101773e+41	0.00000000e+00
7.00	1.63006334e+41	0.00000000e+00
7.10	1.36811483e+41	0.00000000e+00
7.20	1.14759964e+41	0.00000000e+00
7.30	9.62087310e+40	0.00000000e+00
7.40	8.06122402e+40	0.00000000e+00
7.50	6.75080993e+40	0.00000000e+00
7.60	5.65047413e+40	0.00000000e+00
7.70	4.72708646e+40	0.00000000e+00
7.80	3.95263923e+40	0.00000000e+00
7.90	3.30347418e+40	0.00000000e+00
8.00	2.75962279e+40	0.00000000e+00
8.10	2.30424350e+40	0.00000000e+00
8.20	1.92314253e+40	0.00000000e+00
8.30	1.60436614e+40	0.00000000e+00
8.40	1.33785400e+40	0.00000000e+00
8.50	1.11514498e+40	0.00000000e+00
8.60	9.29127583e+39	0.00000000e+00
8.70	7.73828411e+39	0.00000000e+00
8.80	6.44233121e+39	0.00000000e+00
8.90	5.36134978e+39	0.00000000e+00
9.00	4.46006794e+39	0.00000000e+00
9.10	3.70892856e+39	0.00000000e+00
9.20	3.08317691e+39	0.00000000e+00
9.30	2.56209135e+39	0.00000000e+00
9.40	2.12833547e+39	0.00000000e+00
9.50	1.76741234e+39	0.00000000e+00
9.60	1.46720551e+39	0.00000000e+00
9.70	1.21759295e+39	0.00000000e+00
9.80	1.01012279e+39	0.00000000e+00
9.90	8.37740997e+38	0.00000000e+00
10.00	6.94562820e+38	0.00000000e+00
10.10	5.75681128e+38	0.00000000e+00
10.20	4.77005745e+38	0.00000000e+00
10.30	3.95128885e+38	0.00000000e+00
10.40	3.27212457e+38	0.00000000e+00
10.50	2.70893771e+38	0.00000000e+00
10.60	2.24206688e+38	0.00000000e+00
10.70	1.85515668e+38	0.00000000e+00
10.80	1.53460710e+38	0.00000000e+00
10.90	1.26911337e+38	0.00000000e+00
11.00	1.04928202e+38	0.00000000e+00
11.10	8.67310418e+37	0.00000000e+00
11.20	7.16719615e+37	0.00000000e+00
11.30	5.92131606e+37	0.00000000e+00
11.40	4.89083724e+37	0.00000000e+00
11.50	4.03874034e+37	0.00000000e+00
11.60	3.33432632e+37	0.00000000e+00
11.70	2.75214539e+37	0.00000000e+00
11.80	2.27110583e+37	0.00000000e+00
11.90	1.87373280e+37	0.00000000e+00
12.00	1.54555259e+37	0.00000000e+00
12.10	1.27458043e+37	0.00000000e+00
12.20	1.05089544e+37	0.00000000e+00
12.30	8.66287406e+36	0.00000000e+00
12.40	7.13963688e+36	0.00000000e+00
12.50	5.88305956e+36	0.00000000e+00
12.60	4.84668387e+36	0.00000000e+00
12.70	3.99210334e+36	0.00000000e+00
12.80	3.28757577e+36	0.00000000e+00
12.90	2.70687325e+36	0.00000000e+00
13.00	2.22832966e+36	0.00000000e+00
13.10	1.83405155e+36	0.00000000e+00
13.20	1.50926450e+36	0.00000000e+00
13.30	1.24177252e+36	0.00000000e+00
13.40	1.02151024e+36	0.00000000e+00
13.50	8.40172524e+35	0.00000000e+00
13.60	6.90908242e+35	0.00000000e+00
13.70	5.68066872e+35	0.00000000e+00
13.80	4.66989128e+35	0.00000000e+00
13.90	3.83833869e+35	0.00000000e+00
14.00	3.15435095e+35	0.00000000e+00
14.10	2.59183825e+35	0.00000000e+00
14.20	2.12930497e+35	0.00000000e+00
14.30	1.74904454e+35	0.00000000e+00
14.40	1.43647410e+35	0.00000000e+00
14.50	1.17958582e+35	0.00000000e+00
14.60	9.68494064e+34	0.00000000e+00
14.70	7.95061852e+34	0.00000000e+00
14.80	6.52592731e+34	0.00000000e+00
14.90	5.35576771e+34	0.00000000e+00
15.00	4.39481115e+34	0.00000000e+00
15.10	3.60577375e+34	0.00000000e+00
15.20	2.95799386e+34	0.00000000e+00
15.30	2.42626016e+34	0.00000000e+00
15.40	1.98984616e+34	0.00000000e+00
15.50	1.63171538e+34	0.00000000e+00
15.60	1.33786657e+34	0.00000000e+00
15.70	1.09679477e+34	0.00000000e+00
15.80	8.99047880e+33	0.00000000e+00
15.90	7.36861421e+33	0.00000000e+00
16.00	6.03858288e+33	0.00000000e+00
16.10	4.94801611e+33	0.00000000e+00
16.20	4.05391540e+33	0.00000000e+00
16.30	3.32098103e+33	0.00000000e+00
16.40	2.72023766e+33	0.00000000e+00
16.50	2.22790498e+33	0.00000000e+00
16.60	1.82446874e+33	0.00000000e+00
16.70	1.49391789e+33	0.00000000e+00
16.80	1.22311737e+33	0.00000000e+00
16.90	1.00129308e+33	0.00000000e+00
17.00	8.19608638e+32	0.00000000e+00
17.10	6.70817852e+32	0.00000000e+00
17.20	5.48979348e+32	0.00000000e+00
17.30	4.49222231e+32	0.00000000e+00
17.40	3.67553726e+32	0.00000000e+00
17.50	3.00701289e+32	0.00000000e+00
17.60	2.45983009e+32	0.00000000e+00
17.70	2.01201302e+32	0.00000000e+00
17.80	1.64555657e+32	0.00000000e+00
17.90	1.34571055e+32	0.00000000e+00
18.00	1.10039294e+32	0.00000000e+00
18.10	8.99708212e+31	0.00000000e+00
18.20	7.35552665e+31	0.00000000e+00
18.30	6.01290740e+31	0.00000000e+00
18.40	4.91489613e+31	0.00000000e+00
18.50	4.01701728e+31	0.00000000e+00
18.60	3.28286482e+31	0.00000000e+00
18.70	2.68264170e+31	0.00000000e+00
18.80	2.19196248e+31	0.00000000e+00
18.90	1.79087283e+31	0.00000000e+00
19.00	1.46304596e+31	0.00000000e+00
19.10	1.19512454e+31	0.00000000e+00
19.20	9.76181848e+30	0.00000000e+00
19.30	7.97280305e+30	0.00000000e+00
19.40	6.51110154e+30	0.00000000e+00
19.50	5.31693556e+30	0.00000000e+00
19.60	4.34142376e+30	0.00000000e+00
19.70	3.54459954e+30	0.00000000e+00
19.80	2.89378820e+30	0.00000000e+00
19.90	2.36227922e+30	0.00000000e+00


#	s35-->p35	tau_cc (hr) = 1.02159306e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.83596642e+42	0.00000000e+00
0.20	7.47750706e+42	0.00000000e+00
0.30	1.70076693e+43	0.00000000e+00
0.40	3.03221068e+43	0.00000000e+00
0.50	4.71023568e+43	0.00000000e+00
0.60	6.68079658e+43	0.00000000e+00
0.70	8.86912436e+43	0.00000000e+00
0.80	1.11835606e+44	0.00000000e+00
0.90	1.35215140e+44	0.00000000e+00
1.00	1.57769722e+44	0.00000000e+00
1.10	1.78487345e+44	0.00000000e+00
1.20	1.96483563e+44	0.00000000e+00
1.30	2.11067769e+44	0.00000000e+00
1.40	2.21787634e+44	0.00000000e+00
1.50	2.28446308e+44	0.00000000e+00
1.60	2.31091714e+44	0.00000000e+00
1.70	2.29982022e+44	0.00000000e+00
1.80	2.25535056e+44	0.00000000e+00
1.90	2.18270953e+44	0.00000000e+00
2.00	2.08756786e+44	0.00000000e+00
2.10	1.97559505e+44	0.00000000e+00
2.20	1.85210583e+44	0.00000000e+00
2.30	1.72182988e+44	0.00000000e+00
