# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 14425.3
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
19.20	6.62705262e-14	0.00000000e+00
19.30	3.57999696e-14	0.00000000e+00
19.40	1.93380022e-14	0.00000000e+00
19.50	1.04449802e-14	0.00000000e+00
19.60	5.64119454e-15	0.00000000e+00
19.70	3.04650806e-15	0.00000000e+00
19.80	1.64513573e-15	0.00000000e+00
19.90	8.88320402e-16	0.00000000e+00


#	ca39-->k39	tau_cc (hr) = 1.44253000e+04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	5.55484806e+25
0.20	0.00000000e+00	2.14626555e+26
0.30	0.00000000e+00	4.66176999e+26
0.40	0.00000000e+00	7.99534360e+26
0.50	0.00000000e+00	1.20442492e+27
0.60	0.00000000e+00	1.67096680e+27
0.70	0.00000000e+00	2.18966977e+27
0.80	0.00000000e+00	2.75143546e+27
0.90	0.00000000e+00	3.34755723e+27
1.00	0.00000000e+00	3.96972015e+27
1.10	0.00000000e+00	4.61000109e+27
1.20	0.00000000e+00	5.26086869e+27
1.30	0.00000000e+00	5.91518333e+27
1.40	0.00000000e+00	6.56619699e+27
1.50	0.00000000e+00	7.20755351e+27
1.60	0.00000000e+00	7.83328853e+27
1.70	0.00000000e+00	8.43782917e+27
1.80	0.00000000e+00	9.01599484e+27
1.90	0.00000000e+00	9.56299566e+27
2.00	0.00000000e+00	1.00744344e+28
2.10	0.00000000e+00	1.05463048e+28
2.20	0.00000000e+00	1.09749929e+28
2.30	0.00000000e+00	1.13572759e+28
2.40	0.00000000e+00	1.16903226e+28
2.50	0.00000000e+00	1.19716937e+28
2.60	0.00000000e+00	1.21993409e+28
2.70	0.00000000e+00	1.23716073e+28
2.80	0.00000000e+00	1.24872281e+28
2.90	0.00000000e+00	1.25453282e+28
3.00	0.00000000e+00	1.25454237e+28
3.10	0.00000000e+00	1.24874198e+28
3.20	0.00000000e+00	1.23716107e+28
3.30	0.00000000e+00	1.21986765e+28
3.40	0.00000000e+00	1.19696781e+28
3.50	0.00000000e+00	1.16860519e+28
3.60	0.00000000e+00	1.13495945e+28
3.70	0.00000000e+00	1.09624406e+28
3.80	0.00000000e+00	1.05270245e+28
3.90	0.00000000e+00	1.00460096e+28
4.00	0.00000000e+00	9.52217587e+27
4.10	0.00000000e+00	8.95822657e+27
4.20	0.00000000e+00	8.35647981e+27
4.30	0.00000000e+00	7.71838877e+27
4.40	0.00000000e+00	7.04385239e+27
4.50	0.00000000e+00	6.33036618e+27
4.60	0.00000000e+00	5.57238954e+27
4.70	0.00000000e+00	4.76216363e+27
4.80	0.00000000e+00	3.89488839e+27
4.90	0.00000000e+00	2.98249530e+27
5.00	0.00000000e+00	2.07484291e+27
5.10	0.00000000e+00	1.26647763e+27
5.20	0.00000000e+00	6.54940589e+26
5.30	0.00000000e+00	2.72338132e+26
5.40	0.00000000e+00	6.77692127e+25
5.50	0.00000000e+00	4.74629633e+15
5.60	0.00000000e+00	0.00000000e+00
5.70	0.00000000e+00	0.00000000e+00
5.80	0.00000000e+00	0.00000000e+00
5.90	0.00000000e+00	0.00000000e+00
6.00	0.00000000e+00	0.00000000e+00
6.10	0.00000000e+00	0.00000000e+00
6.20	0.00000000e+00	0.00000000e+00
6.30	0.00000000e+00	0.00000000e+00
6.40	3.06240744e+13	0.00000000e+00
6.50	1.92166221e+27	0.00000000e+00
6.60	3.89598610e+27	0.00000000e+00
6.70	5.13228291e+27	0.00000000e+00
6.80	5.48548371e+27	0.00000000e+00
6.90	4.98845971e+27	0.00000000e+00
7.00	3.99701569e+27	0.00000000e+00
7.10	2.92125332e+27	0.00000000e+00
7.20	2.00553892e+27	0.00000000e+00
7.30	1.32097551e+27	0.00000000e+00
7.40	8.46258597e+26	0.00000000e+00
7.50	5.31769919e+26	0.00000000e+00
7.60	3.29458755e+26	0.00000000e+00
7.70	2.01899297e+26	0.00000000e+00
7.80	1.22639959e+26	0.00000000e+00
7.90	7.39451426e+25	0.00000000e+00
8.00	4.43006584e+25	0.00000000e+00
8.10	2.63916719e+25	0.00000000e+00
8.20	1.56437862e+25	0.00000000e+00
8.30	9.23099096e+24	0.00000000e+00
8.40	5.42455811e+24	0.00000000e+00
8.50	3.17571656e+24	0.00000000e+00
8.60	1.85272791e+24	0.00000000e+00
8.70	1.07742944e+24	0.00000000e+00
8.80	6.24704356e+23	0.00000000e+00
8.90	3.61209088e+23	0.00000000e+00
9.00	2.08315528e+23	0.00000000e+00
9.10	1.19849346e+23	0.00000000e+00
9.20	6.87964288e+22	0.00000000e+00
9.30	3.94068174e+22	0.00000000e+00
9.40	2.25271224e+22	0.00000000e+00
9.50	1.28533968e+22	0.00000000e+00
9.60	7.32070216e+21	0.00000000e+00
9.70	4.16247145e+21	0.00000000e+00
9.80	2.36293253e+21	0.00000000e+00
9.90	1.33933050e+21	0.00000000e+00
10.00	7.58041169e+20	0.00000000e+00
10.10	4.28446194e+20	0.00000000e+00
10.20	2.41838797e+20	0.00000000e+00
10.30	1.36335078e+20	0.00000000e+00
10.40	7.67653505e+19	0.00000000e+00
10.50	4.31739005e+19	0.00000000e+00
10.60	2.42547461e+19	0.00000000e+00
10.70	1.36116640e+19	0.00000000e+00
10.80	7.63103031e+18	0.00000000e+00
10.90	4.27395488e+18	0.00000000e+00
11.00	2.39148555e+18	0.00000000e+00
11.10	1.33694031e+18	0.00000000e+00
11.20	7.46753317e+17	0.00000000e+00
11.30	4.16751211e+17	0.00000000e+00
11.40	2.32393545e+17	0.00000000e+00
11.50	1.29488428e+17	0.00000000e+00
11.60	7.20956685e+16	0.00000000e+00
11.70	4.01115712e+16	0.00000000e+00
11.80	2.23009264e+16	0.00000000e+00
11.90	1.23902134e+16	0.00000000e+00
12.00	6.87933967e+15	0.00000000e+00
12.10	3.81711980e+15	0.00000000e+00
12.20	2.11667632e+15	0.00000000e+00
12.30	1.17303481e+15	0.00000000e+00
12.40	6.49700110e+14	0.00000000e+00
12.50	3.59640007e+14	0.00000000e+00
12.60	1.98967983e+14	0.00000000e+00
12.70	1.10018406e+14	0.00000000e+00
12.80	6.08024325e+13	0.00000000e+00
12.90	3.35858435e+13	0.00000000e+00
13.00	1.85428831e+13	0.00000000e+00
13.10	1.02326867e+13	0.00000000e+00
13.20	5.64415615e+12	0.00000000e+00
13.30	3.11179226e+12	0.00000000e+00
13.40	1.71486314e+12	0.00000000e+00
13.50	9.44627377e+11	0.00000000e+00
13.60	5.20125892e+11	0.00000000e+00
13.70	2.86271315e+11	0.00000000e+00
13.80	1.57497245e+11	0.00000000e+00
13.90	8.66159862e+10	0.00000000e+00
14.00	4.76164652e+10	0.00000000e+00
14.10	2.61670140e+10	0.00000000e+00
14.20	1.43745040e+10	0.00000000e+00
14.30	7.89363194e+09	0.00000000e+00
14.40	4.33320969e+09	0.00000000e+00
14.50	2.37790633e+09	0.00000000e+00
14.60	1.30447356e+09	0.00000000e+00
14.70	7.15376172e+08	0.00000000e+00
14.80	3.92188977e+08	0.00000000e+00
14.90	2.14941851e+08	0.00000000e+00
15.00	1.17764434e+08	0.00000000e+00
15.10	6.45026649e+07	0.00000000e+00
15.20	3.53194720e+07	0.00000000e+00
15.30	1.93342081e+07	0.00000000e+00
15.40	1.05807575e+07	0.00000000e+00
15.50	5.78878964e+06	0.00000000e+00
15.60	3.16622508e+06	0.00000000e+00
15.70	1.73133506e+06	0.00000000e+00
15.80	9.46472594e+05	0.00000000e+00
15.90	5.17278820e+05	0.00000000e+00
16.00	2.82639735e+05	0.00000000e+00
16.10	1.54395862e+05	0.00000000e+00
16.20	8.43206630e+04	0.00000000e+00
16.30	4.60394610e+04	0.00000000e+00
16.40	2.51319502e+04	0.00000000e+00
16.50	1.37158820e+04	0.00000000e+00
16.60	7.48384296e+03	0.00000000e+00
16.70	4.08254230e+03	0.00000000e+00
16.80	2.22660683e+03	0.00000000e+00
16.90	1.21412901e+03	0.00000000e+00
17.00	6.61905814e+02	0.00000000e+00
17.10	3.60777283e+02	0.00000000e+00
17.20	1.96605344e+02	0.00000000e+00
17.30	1.07118899e+02	0.00000000e+00
17.40	5.83516274e+01	0.00000000e+00
17.50	3.17802519e+01	0.00000000e+00
17.60	1.73053577e+01	0.00000000e+00
17.70	9.42158682e+00	0.00000000e+00
17.80	5.12848461e+00	0.00000000e+00
17.90	2.79110951e+00	0.00000000e+00
18.00	1.51875866e+00	0.00000000e+00
18.10	8.26277508e-01	0.00000000e+00
18.20	4.49458483e-01	0.00000000e+00
18.30	2.44444836e-01	0.00000000e+00
18.40	1.32923245e-01	0.00000000e+00
18.50	7.22688079e-02	0.00000000e+00
18.60	3.92854579e-02	0.00000000e+00
18.70	2.13523059e-02	0.00000000e+00
18.80	1.16035487e-02	0.00000000e+00
18.90	6.30479482e-03	0.00000000e+00
19.00	3.42520179e-03	0.00000000e+00
19.10	1.86053317e-03	0.00000000e+00
19.20	1.01047524e-03	0.00000000e+00
19.30	5.48721349e-04	0.00000000e+00
19.40	2.97931822e-04	0.00000000e+00
19.50	1.61741566e-04	0.00000000e+00
19.60	8.77944372e-05	0.00000000e+00
19.70	4.76490020e-05	0.00000000e+00
19.80	2.58572841e-05	0.00000000e+00
19.90	1.40299173e-05	0.00000000e+00


#	ar39-->cl39	tau_cc (hr) = 1.44253000e+04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	8.64719004e+32	1.38738055e-54
0.20	2.04470666e+33	4.63291772e-54
0.30	2.69067205e+33	8.52598110e-54
0.40	2.77416734e+33	1.20718214e-53
0.50	2.49664836e+33	1.44833982e-53
0.60	2.05874339e+33	1.51597517e-53
0.70	1.59662592e+33	1.36137139e-53
0.80	1.18301270e+33	9.08101842e-54
0.90	8.46075307e+32	0.00000000e+00
1.00	5.88207212e+32	0.00000000e+00
1.10	3.99544487e+32	0.00000000e+00
1.20	2.66173101e+32	0.00000000e+00
1.30	1.74419332e+32	0.00000000e+00
1.40	1.12681373e+32	0.00000000e+00
1.50	7.19008982e+31	0.00000000e+00
1.60	4.53827492e+31	0.00000000e+00
1.70	2.83699276e+31	0.00000000e+00
1.80	1.75826931e+31	0.00000000e+00
1.90	1.08131375e+31	0.00000000e+00
2.00	6.60360403e+30	0.00000000e+00
2.10	4.00730124e+30	0.00000000e+00
2.20	2.41772189e+30	0.00000000e+00
2.30	1.45095893e+30	0.00000000e+00
2.40	8.66530315e+29	0.00000000e+00
2.50	5.15176554e+29	0.00000000e+00
2.60	3.05012461e+29	0.00000000e+00
2.70	1.79886282e+29	0.00000000e+00
2.80	1.05709445e+29	0.00000000e+00
2.90	6.19112364e+28	0.00000000e+00
3.00	3.61459447e+28	0.00000000e+00
3.10	2.10411630e+28	0.00000000e+00
3.20	1.22145585e+28	0.00000000e+00
3.30	7.07220180e+27	0.00000000e+00
3.40	4.08474772e+27	0.00000000e+00
3.50	2.35379710e+27	0.00000000e+00
3.60	1.35338281e+27	0.00000000e+00
3.70	7.76551896e+26	0.00000000e+00
3.80	4.44697795e+26	0.00000000e+00
3.90	2.54183368e+26	0.00000000e+00
4.00	1.45029647e+26	0.00000000e+00
4.10	8.26096834e+25	0.00000000e+00
4.20	4.69790314e+25	0.00000000e+00
4.30	2.66752302e+25	0.00000000e+00
4.40	1.51242291e+25	0.00000000e+00
4.50	8.56302603e+24	0.00000000e+00
4.60	4.84168372e+24	0.00000000e+00
4.70	2.73404264e+24	0.00000000e+00
4.80	1.54197351e+24	0.00000000e+00
4.90	8.68626335e+23	0.00000000e+00
5.00	4.88758038e+23	0.00000000e+00
5.10	2.74712799e+23	0.00000000e+00
5.20	1.54243216e+23	0.00000000e+00
5.30	8.65152280e+22	0.00000000e+00
5.40	4.84790994e+22	0.00000000e+00
5.50	2.71398444e+22	0.00000000e+00
5.60	1.51797804e+22	0.00000000e+00
5.70	8.48286799e+21	0.00000000e+00
5.80	4.73644040e+21	0.00000000e+00
5.90	2.64244517e+21	0.00000000e+00
6.00	1.47304568e+21	0.00000000e+00
6.10	8.20529125e+20	0.00000000e+00
6.20	4.56719984e+20	0.00000000e+00
6.30	2.54035511e+20	0.00000000e+00
6.40	1.41200732e+20	0.00000000e+00
6.50	7.84308362e+19	0.00000000e+00
6.60	4.35364455e+19	0.00000000e+00
6.70	2.41514805e+19	0.00000000e+00
6.80	1.33895909e+19	0.00000000e+00
6.90	7.41876035e+18	0.00000000e+00
7.00	4.10812164e+18	0.00000000e+00
7.10	2.27357998e+18	0.00000000e+00
7.20	1.25758974e+18	0.00000000e+00
7.30	6.95242108e+17	0.00000000e+00
7.40	3.84156103e+17	0.00000000e+00
7.50	2.12158296e+17	0.00000000e+00
7.60	1.17111270e+17	0.00000000e+00
7.70	6.46143984e+16	0.00000000e+00
7.80	3.56333961e+16	0.00000000e+00
7.90	1.96420836e+16	0.00000000e+00
8.00	1.08224422e+16	0.00000000e+00
8.10	5.96039635e+15	0.00000000e+00
8.20	3.28126839e+15	0.00000000e+00
8.30	1.80563323e+15	0.00000000e+00
8.40	9.93213853e+14	0.00000000e+00
8.50	5.46116843e+14	0.00000000e+00
8.60	3.00166291e+14	0.00000000e+00
8.70	1.64920883e+14	0.00000000e+00
8.80	9.05796179e+13	0.00000000e+00
8.90	4.97313229e+13	0.00000000e+00
9.00	2.72946601e+13	0.00000000e+00
9.10	1.49753467e+13	0.00000000e+00
9.20	8.21354860e+12	0.00000000e+00
9.30	4.50342233e+12	0.00000000e+00
9.40	2.46839957e+12	0.00000000e+00
9.50	1.35254628e+12	0.00000000e+00
9.60	7.40893088e+11	0.00000000e+00
9.70	4.05721904e+11	0.00000000e+00
9.80	2.22112784e+11	0.00000000e+00
9.90	1.21560771e+11	0.00000000e+00
10.00	6.65105670e+10	0.00000000e+00
10.10	3.63804113e+10	0.00000000e+00
10.20	1.98942100e+10	0.00000000e+00
10.30	1.08760258e+10	0.00000000e+00
10.40	5.94429640e+09	0.00000000e+00
10.50	3.24802629e+09	0.00000000e+00
10.60	1.77431041e+09	0.00000000e+00
10.70	9.69019903e+08	0.00000000e+00
10.80	5.29091558e+08	0.00000000e+00
10.90	2.88819124e+08	0.00000000e+00
11.00	1.57623124e+08	0.00000000e+00
11.10	8.60032044e+07	0.00000000e+00
11.20	4.69150136e+07	0.00000000e+00
11.30	2.55866431e+07	0.00000000e+00
11.40	1.39514942e+07	0.00000000e+00
11.50	7.60563955e+06	0.00000000e+00
11.60	4.14533832e+06	0.00000000e+00
11.70	2.25888963e+06	0.00000000e+00
11.80	1.23067215e+06	0.00000000e+00
11.90	6.70352968e+05	0.00000000e+00
12.00	3.65073222e+05	0.00000000e+00
12.10	1.98780195e+05	0.00000000e+00
12.20	1.08214219e+05	0.00000000e+00
12.30	5.88999560e+04	0.00000000e+00
12.40	3.20528285e+04	0.00000000e+00
12.50	1.74397311e+04	0.00000000e+00
12.60	9.48716621e+03	0.00000000e+00
12.70	5.16009571e+03	0.00000000e+00
12.80	2.80611018e+03	0.00000000e+00
12.90	1.52573316e+03	0.00000000e+00
13.00	8.29431423e+02	0.00000000e+00
13.10	4.50828681e+02	0.00000000e+00
13.20	2.45003816e+02	0.00000000e+00
13.30	1.33126794e+02	0.00000000e+00
13.40	7.23253376e+01	0.00000000e+00
13.50	3.92869984e+01	0.00000000e+00
13.60	2.13374057e+01	0.00000000e+00
13.70	1.15869665e+01	0.00000000e+00
13.80	6.29121032e+00	0.00000000e+00
13.90	3.41535555e+00	0.00000000e+00
14.00	1.85385521e+00	0.00000000e+00
14.10	1.00613158e+00	0.00000000e+00
14.20	5.45976174e-01	0.00000000e+00
14.30	2.96232994e-01	0.00000000e+00
14.40	1.60707010e-01	0.00000000e+00
14.50	8.71723366e-02	0.00000000e+00
14.60	4.72787348e-02	0.00000000e+00
14.70	2.56387643e-02	0.00000000e+00
14.80	1.39018688e-02	0.00000000e+00
14.90	7.53693739e-03	0.00000000e+00
15.00	4.08566728e-03	0.00000000e+00
15.10	2.21451276e-03	0.00000000e+00
15.20	1.20016562e-03	0.00000000e+00
15.30	6.50358326e-04	0.00000000e+00
15.40	3.52381765e-04	0.00000000e+00
15.50	1.90907961e-04	0.00000000e+00
15.60	1.03415393e-04	0.00000000e+00
15.70	5.60141234e-05	0.00000000e+00
15.80	3.03362390e-05	0.00000000e+00
15.90	1.64277617e-05	0.00000000e+00
16.00	8.89504469e-06	0.00000000e+00
16.10	4.81583458e-06	0.00000000e+00
16.20	2.60704938e-06	0.00000000e+00
16.30	1.41117810e-06	0.00000000e+00
16.40	7.63782697e-07	0.00000000e+00
16.50	4.13346061e-07	0.00000000e+00
16.60	2.23673397e-07	0.00000000e+00
16.70	1.21024127e-07	0.00000000e+00
16.80	6.54767627e-08	0.00000000e+00
16.90	3.54209804e-08	0.00000000e+00
17.00	1.91598728e-08	0.00000000e+00
17.10	1.03629600e-08	0.00000000e+00
17.20	5.60447175e-09	0.00000000e+00
17.30	3.03071909e-09	0.00000000e+00
17.40	1.63876739e-09	0.00000000e+00
17.50	8.86033305e-10	0.00000000e+00
17.60	4.79009725e-10	0.00000000e+00
17.70	2.58940889e-10	0.00000000e+00
17.80	1.39964988e-10	0.00000000e+00
17.90	7.56486336e-11	0.00000000e+00
18.00	4.08833154e-11	0.00000000e+00
18.10	2.20930101e-11	0.00000000e+00
18.20	1.19378979e-11	0.00000000e+00
18.30	6.45008487e-12	0.00000000e+00
18.40	3.48472099e-12	0.00000000e+00
18.50	1.88250437e-12	0.00000000e+00
18.60	1.01688016e-12	0.00000000e+00
18.70	5.49249593e-13	0.00000000e+00
18.80	2.96644485e-13	0.00000000e+00
18.90	1.60202674e-13	0.00000000e+00
19.00	8.65108458e-14	0.00000000e+00
19.10	4.67131357e-14	0.00000000e+00
19.20	2.52217679e-14	0.00000000e+00
19.30	1.36169680e-14	0.00000000e+00
19.40	7.35112884e-15	0.00000000e+00
19.50	3.96822912e-15	0.00000000e+00
19.60	2.14194764e-15	0.00000000e+00
19.70	1.15608753e-15	0.00000000e+00
19.80	6.23939730e-16	0.00000000e+00
19.90	3.36716943e-16	0.00000000e+00


#	k39-->ar39	tau_cc (hr) = 1.44253000e+04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	9.67953672e+38	0.00000000e+00
0.20	2.47958727e+39	0.00000000e+00
0.30	3.44092195e+39	0.00000000e+00
0.40	3.67462775e+39	0.00000000e+00
0.50	3.38723917e+39	0.00000000e+00
0.60	2.84143847e+39	0.00000000e+00
0.70	2.23237161e+39	0.00000000e+00
0.80	1.67118212e+39	0.00000000e+00
0.90	1.20543456e+39	0.00000000e+00
1.00	8.44154029e+38	0.00000000e+00
1.10	5.77043030e+38	0.00000000e+00
1.20	3.86582526e+38	0.00000000e+00
1.30	2.54595345e+38	0.00000000e+00
1.40	1.65223166e+38	0.00000000e+00
1.50	1.05860301e+38	0.00000000e+00
1.60	6.70674170e+37	0.00000000e+00
1.70	4.20690945e+37	0.00000000e+00
1.80	2.61549224e+37	0.00000000e+00
1.90	1.61315437e+37	0.00000000e+00
2.00	9.87794284e+36	0.00000000e+00
2.10	6.00916642e+36	0.00000000e+00
2.20	3.63387309e+36	0.00000000e+00
2.30	2.18550555e+36	0.00000000e+00
2.40	1.30783489e+36	0.00000000e+00
2.50	7.79009089e+35	0.00000000e+00
2.60	4.62031326e+35	0.00000000e+00
2.70	2.72944283e+35	0.00000000e+00
2.80	1.60646262e+35	0.00000000e+00
2.90	9.42257318e+34	0.00000000e+00
3.00	5.50894400e+34	0.00000000e+00
3.10	3.21111302e+34	0.00000000e+00
3.20	1.86642946e+34	0.00000000e+00
3.30	1.08195588e+34	0.00000000e+00
3.40	6.25628312e+33	0.00000000e+00
3.50	3.60905441e+33	0.00000000e+00
3.60	2.07728909e+33	0.00000000e+00
3.70	1.19310528e+33	0.00000000e+00
3.80	6.83890756e+32	0.00000000e+00
3.90	3.91259634e+32	0.00000000e+00
4.00	2.23436786e+32	0.00000000e+00
4.10	1.27377769e+32	0.00000000e+00
4.20	7.24965410e+31	0.00000000e+00
4.30	4.11963327e+31	0.00000000e+00
4.40	2.33748144e+31	0.00000000e+00
4.50	1.32438678e+31	0.00000000e+00
4.60	7.49351218e+30	0.00000000e+00
4.70	4.23433377e+30	0.00000000e+00
4.80	2.38966752e+30	0.00000000e+00
4.90	1.34699130e+30	0.00000000e+00
5.00	7.58381805e+29	0.00000000e+00
5.10	4.26507326e+29	0.00000000e+00
5.20	2.39606789e+29	0.00000000e+00
5.30	1.34469345e+29	0.00000000e+00
5.40	7.53903143e+28	0.00000000e+00
5.50	4.22271317e+28	0.00000000e+00
5.60	2.36301348e+28	0.00000000e+00
5.70	1.32115408e+28	0.00000000e+00
5.80	7.38017611e+27	0.00000000e+00
5.90	4.11925459e+27	0.00000000e+00
6.00	2.29731863e+27	0.00000000e+00
6.10	1.28022406e+27	0.00000000e+00
6.20	7.12892051e+26	0.00000000e+00
6.30	3.96684284e+26	0.00000000e+00
6.40	2.20576660e+26	0.00000000e+00
6.50	1.22567946e+26	0.00000000e+00
6.60	6.80622129e+25	0.00000000e+00
6.70	3.77707539e+25	0.00000000e+00
6.80	2.09475831e+25	0.00000000e+00
6.90	1.16104419e+25	0.00000000e+00
7.00	6.43143205e+24	0.00000000e+00
7.10	3.56055724e+24	0.00000000e+00
7.20	1.97009215e+24	0.00000000e+00
7.30	1.08948195e+24	0.00000000e+00
7.40	6.02177940e+23	0.00000000e+00
7.50	3.32664984e+23	0.00000000e+00
7.60	1.83684563e+23	0.00000000e+00
7.70	1.01374146e+23	0.00000000e+00
7.80	5.59211621e+22	0.00000000e+00
7.90	3.08336418e+22	0.00000000e+00
8.00	1.69933168e+22	0.00000000e+00
8.10	9.36140495e+21	0.00000000e+00
8.20	5.15487500e+21	0.00000000e+00
8.30	2.83735696e+21	0.00000000e+00
8.40	1.56110780e+21	0.00000000e+00
8.50	8.58576667e+20	0.00000000e+00
8.60	4.72015856e+20	0.00000000e+00
8.70	2.59399609e+20	0.00000000e+00
8.80	1.42502030e+20	0.00000000e+00
8.90	7.82556025e+19	0.00000000e+00
9.00	4.29591819e+19	0.00000000e+00
9.10	2.35746987e+19	0.00000000e+00
9.20	1.29326993e+19	0.00000000e+00
9.30	7.09231943e+18	0.00000000e+00
9.40	3.88818187e+18	0.00000000e+00
9.50	2.13091933e+18	0.00000000e+00
9.60	1.16748824e+18	0.00000000e+00
9.70	6.39448969e+17	0.00000000e+00
9.80	3.50130433e+17	0.00000000e+00
9.90	1.91658052e+17	0.00000000e+00
10.00	1.04881787e+17	0.00000000e+00
10.10	5.73787893e+16	0.00000000e+00
10.20	3.13821994e+16	0.00000000e+00
10.30	1.71592548e+16	0.00000000e+00
10.40	9.37991260e+15	0.00000000e+00
10.50	5.12609537e+15	0.00000000e+00
10.60	2.80068494e+15	0.00000000e+00
10.70	1.52979625e+15	0.00000000e+00
10.80	8.35404338e+14	0.00000000e+00
10.90	4.56095340e+14	0.00000000e+00
11.00	2.48950055e+14	0.00000000e+00
11.10	1.35852735e+14	0.00000000e+00
11.20	7.41183793e+13	0.00000000e+00
11.30	4.04284038e+13	0.00000000e+00
11.40	2.20471341e+13	0.00000000e+00
11.50	1.20205476e+13	0.00000000e+00
11.60	6.55246238e+12	0.00000000e+00
11.70	3.57103906e+12	0.00000000e+00
11.80	1.94579014e+12	0.00000000e+00
11.90	1.06001069e+12	0.00000000e+00
12.00	5.77349520e+11	0.00000000e+00
12.10	3.14400440e+11	0.00000000e+00
12.20	1.71176696e+11	0.00000000e+00
12.30	9.31804230e+10	0.00000000e+00
12.40	5.07136172e+10	0.00000000e+00
12.50	2.75959707e+10	0.00000000e+00
12.60	1.50137513e+10	0.00000000e+00
12.70	8.16688538e+09	0.00000000e+00
12.80	4.44169383e+09	0.00000000e+00
12.90	2.41527661e+09	0.00000000e+00
13.00	1.31314410e+09	0.00000000e+00
13.10	7.13816046e+08	0.00000000e+00
13.20	3.87962466e+08	0.00000000e+00
13.30	2.10825775e+08	0.00000000e+00
13.40	1.14548484e+08	0.00000000e+00
13.50	6.22282609e+07	0.00000000e+00
13.60	3.38002309e+07	0.00000000e+00
13.70	1.83563511e+07	0.00000000e+00
13.80	9.96755609e+06	0.00000000e+00
13.90	5.41162411e+06	0.00000000e+00
14.00	2.93767732e+06	0.00000000e+00
14.10	1.59447968e+06	0.00000000e+00
14.20	8.65312959e+05	0.00000000e+00
14.30	4.69534626e+05	0.00000000e+00
14.40	2.54743487e+05	0.00000000e+00
14.50	1.38191217e+05	0.00000000e+00
14.60	7.49549807e+04	0.00000000e+00
14.70	4.06503275e+04	0.00000000e+00
14.80	2.20430607e+04	0.00000000e+00
14.90	1.19515657e+04	0.00000000e+00
15.00	6.47923189e+03	0.00000000e+00
15.10	3.51211559e+03	0.00000000e+00
15.20	1.90353714e+03	0.00000000e+00
15.30	1.03157759e+03	0.00000000e+00
15.40	5.58973388e+02	0.00000000e+00
15.50	3.02851511e+02	0.00000000e+00
15.60	1.64065929e+02	0.00000000e+00
15.70	8.88705266e+01	0.00000000e+00
15.80	4.81336133e+01	0.00000000e+00
15.90	2.60670065e+01	0.00000000e+00
16.00	1.41151812e+01	0.00000000e+00
16.10	7.64249150e+00	0.00000000e+00
16.20	4.13749325e+00	0.00000000e+00
16.30	2.23972162e+00	0.00000000e+00
16.40	1.21228788e+00	0.00000000e+00
16.50	6.56104530e-01	0.00000000e+00
16.60	3.55055645e-01	0.00000000e+00
16.70	1.92121718e-01	0.00000000e+00
16.80	1.03947416e-01	0.00000000e+00
16.90	5.62352549e-02	0.00000000e+00
17.00	3.04201864e-02	0.00000000e+00
17.10	1.64540886e-02	0.00000000e+00
17.20	8.89907898e-03	0.00000000e+00
17.30	4.81255856e-03	0.00000000e+00
17.40	2.60235917e-03	0.00000000e+00
17.50	1.40708117e-03	0.00000000e+00
17.60	7.60732990e-04	0.00000000e+00
17.70	4.11251027e-04	0.00000000e+00
17.80	2.22302236e-04	0.00000000e+00
17.90	1.20155376e-04	0.00000000e+00
18.00	6.49389947e-05	0.00000000e+00
18.10	3.50938754e-05	0.00000000e+00
18.20	1.89636063e-05	0.00000000e+00
18.30	1.02464820e-05	0.00000000e+00
18.40	5.53596450e-06	0.00000000e+00
18.50	2.99072777e-06	0.00000000e+00
18.60	1.61557058e-06	0.00000000e+00
18.70	8.72651505e-07	0.00000000e+00
18.80	4.71326638e-07	0.00000000e+00
18.90	2.54548036e-07	0.00000000e+00
19.00	1.37462588e-07	0.00000000e+00
19.10	7.42278099e-08	0.00000000e+00
19.20	4.00789644e-08	0.00000000e+00
19.30	2.16388623e-08	0.00000000e+00
19.40	1.16820965e-08	0.00000000e+00
19.50	6.30631876e-09	0.00000000e+00
19.60	3.40408336e-09	0.00000000e+00
19.70	1.83735847e-09	0.00000000e+00
19.80	9.91647669e-10	0.00000000e+00
19.90	5.35169071e-10	0.00000000e+00


#	ar40-->cl40	tau_cc (hr) = 1.44253000e+04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.15475668e+24	9.77048320e-54
0.20	4.70591967e+24	0.00000000e+00
0.30	5.77688521e+24	0.00000000e+00
0.40	5.59931291e+24	0.00000000e+00
0.50	4.76683720e+24	0.00000000e+00
0.60	3.73761503e+24	0.00000000e+00
