# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 12.0968
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
18.00	1.84980451e+32	0.00000000e+00
18.10	1.35939996e+32	0.00000000e+00
18.20	9.98859941e+31	0.00000000e+00
18.30	7.33835630e+31	0.00000000e+00
18.40	5.39052192e+31	0.00000000e+00
18.50	3.95914625e+31	0.00000000e+00
18.60	2.90744765e+31	0.00000000e+00
18.70	2.13482731e+31	0.00000000e+00
18.80	1.56731014e+31	0.00000000e+00
18.90	1.15050721e+31	0.00000000e+00
19.00	8.44436036e+30	0.00000000e+00
19.10	6.19709275e+30	0.00000000e+00
19.20	4.54730256e+30	0.00000000e+00
19.30	3.33630010e+30	0.00000000e+00
19.40	2.44749884e+30	0.00000000e+00
19.50	1.79525767e+30	0.00000000e+00
19.60	1.31667537e+30	0.00000000e+00
19.70	9.65559337e+29	0.00000000e+00
19.80	7.07991879e+29	0.00000000e+00
19.90	5.19071657e+29	0.00000000e+00


#	cl36-->s36	tau_cc (hr) = 1.20968000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	5.03575032e+41
0.20	0.00000000e+00	1.73568505e+42
0.30	0.00000000e+00	3.30721015e+42
0.40	0.00000000e+00	4.87735010e+42
0.50	0.00000000e+00	6.17095417e+42
0.60	0.00000000e+00	6.99772637e+42
0.70	0.00000000e+00	7.26497446e+42
0.80	0.00000000e+00	6.97544594e+42
0.90	0.00000000e+00	6.20890348e+42
1.00	0.00000000e+00	5.09655426e+42
1.10	0.00000000e+00	3.79927863e+42
1.20	0.00000000e+00	2.48510541e+42
1.30	0.00000000e+00	1.27784137e+42
1.40	0.00000000e+00	1.71412864e+41
1.50	0.00000000e+00	0.00000000e+00
1.60	0.00000000e+00	0.00000000e+00
1.70	0.00000000e+00	0.00000000e+00
1.80	0.00000000e+00	0.00000000e+00
1.90	0.00000000e+00	0.00000000e+00
2.00	0.00000000e+00	0.00000000e+00
2.10	0.00000000e+00	0.00000000e+00
2.20	4.09980261e+33	0.00000000e+00
2.30	4.96448604e+39	0.00000000e+00
2.40	2.82626999e+42	0.00000000e+00
2.50	1.76658205e+43	0.00000000e+00
2.60	2.89534092e+43	0.00000000e+00
2.70	3.88662345e+43	0.00000000e+00
2.80	4.73505857e+43	0.00000000e+00
2.90	5.40784988e+43	0.00000000e+00
3.00	5.86943808e+43	0.00000000e+00
3.10	6.09286879e+43	0.00000000e+00
3.20	6.07251854e+43	0.00000000e+00
3.30	5.83092614e+43	0.00000000e+00
3.40	5.41509880e+43	0.00000000e+00
3.50	4.88469191e+43	0.00000000e+00
3.60	4.29867819e+43	0.00000000e+00
3.70	3.70592494e+43	0.00000000e+00
3.80	3.14130248e+43	0.00000000e+00
3.90	2.62609328e+43	0.00000000e+00
4.00	2.17062021e+43	0.00000000e+00
4.10	1.77743624e+43	0.00000000e+00
4.20	1.44416759e+43	0.00000000e+00
4.30	1.16568756e+43	0.00000000e+00
4.40	9.35618830e+42	0.00000000e+00
4.50	7.47291361e+42	0.00000000e+00
4.60	5.94305092e+42	0.00000000e+00
4.70	4.70826010e+42	0.00000000e+00
4.80	3.71712586e+42	0.00000000e+00
4.90	2.92539720e+42	0.00000000e+00
5.00	2.29564991e+42	0.00000000e+00
5.10	1.79665589e+42	0.00000000e+00
5.20	1.40263378e+42	0.00000000e+00
5.30	1.09248357e+42	0.00000000e+00
5.40	8.49061835e+41	0.00000000e+00
5.50	6.58526427e+41	0.00000000e+00
5.60	5.09760932e+41	0.00000000e+00
5.70	3.93880600e+41	0.00000000e+00
5.80	3.03814526e+41	0.00000000e+00
5.90	2.33957058e+41	0.00000000e+00
6.00	1.79879720e+41	0.00000000e+00
6.10	1.38095276e+41	0.00000000e+00
6.20	1.05865833e+41	0.00000000e+00
6.30	8.10477395e+40	0.00000000e+00
6.40	6.19669262e+40	0.00000000e+00
6.50	4.73191711e+40	0.00000000e+00
6.60	3.60906795e+40	0.00000000e+00
6.70	2.74950797e+40	0.00000000e+00
6.80	2.09236215e+40	0.00000000e+00
6.90	1.59059435e+40	0.00000000e+00
7.00	1.20792626e+40	0.00000000e+00
7.10	9.16424078e+39	0.00000000e+00
7.20	6.94613788e+39	0.00000000e+00
7.30	5.26012454e+39	0.00000000e+00
7.40	3.97986637e+39	0.00000000e+00
7.50	3.00866703e+39	0.00000000e+00
7.60	2.27261356e+39	0.00000000e+00
7.70	1.71527954e+39	0.00000000e+00
7.80	1.29364011e+39	0.00000000e+00
7.90	9.74927088e+38	0.00000000e+00
8.00	7.34211551e+38	0.00000000e+00
8.10	5.52548644e+38	0.00000000e+00
8.20	4.15555860e+38	0.00000000e+00
8.30	3.12325057e+38	0.00000000e+00
8.40	2.34590957e+38	0.00000000e+00
8.50	1.76096558e+38	0.00000000e+00
8.60	1.32109299e+38	0.00000000e+00
8.70	9.90526863e+37	0.00000000e+00
8.80	7.42260898e+37	0.00000000e+00
8.90	5.55918547e+37	0.00000000e+00
9.00	4.16137183e+37	0.00000000e+00
9.10	3.11342847e+37	0.00000000e+00
9.20	2.32822138e+37	0.00000000e+00
9.30	1.74019695e+37	0.00000000e+00
9.40	1.30007021e+37	0.00000000e+00
9.50	9.70811216e+36	0.00000000e+00
9.60	7.24615202e+36	0.00000000e+00
9.70	5.40616958e+36	0.00000000e+00
9.80	4.03168104e+36	0.00000000e+00
9.90	3.00539458e+36	0.00000000e+00
10.00	2.23944308e+36	0.00000000e+00
10.10	1.66803811e+36	0.00000000e+00
10.20	1.24194790e+36	0.00000000e+00
10.30	9.24349435e+35	0.00000000e+00
10.40	6.87714448e+35	0.00000000e+00
10.50	5.11473260e+35	0.00000000e+00
10.60	3.80262997e+35	0.00000000e+00
10.70	2.82614827e+35	0.00000000e+00
10.80	2.09970779e+35	0.00000000e+00
10.90	1.55947709e+35	0.00000000e+00
11.00	1.15786636e+35	0.00000000e+00
11.10	8.59409504e+34	0.00000000e+00
11.20	6.37686223e+34	0.00000000e+00
11.30	4.73022573e+34	0.00000000e+00
11.40	3.50773976e+34	0.00000000e+00
11.50	2.60043589e+34	0.00000000e+00
11.60	1.92726202e+34	0.00000000e+00
11.70	1.42795221e+34	0.00000000e+00
11.80	1.05771159e+34	0.00000000e+00
11.90	7.83256237e+33	0.00000000e+00
12.00	5.79863436e+33	0.00000000e+00
12.10	4.29175608e+33	0.00000000e+00
12.20	3.17565950e+33	0.00000000e+00
12.30	2.34922418e+33	0.00000000e+00
12.40	1.73743534e+33	0.00000000e+00
12.50	1.28466068e+33	0.00000000e+00
12.60	9.49654710e+32	0.00000000e+00
12.70	7.01846863e+32	0.00000000e+00
12.80	5.18585240e+32	0.00000000e+00
12.90	3.83090017e+32	0.00000000e+00
13.00	2.82934635e+32	0.00000000e+00
13.10	2.08918865e+32	0.00000000e+00
13.20	1.54232918e+32	0.00000000e+00
13.30	1.13837656e+32	0.00000000e+00
13.40	8.40051273e+31	0.00000000e+00
13.50	6.19780814e+31	0.00000000e+00
13.60	4.57177023e+31	0.00000000e+00
13.70	3.37167750e+31	0.00000000e+00
13.80	2.48613330e+31	0.00000000e+00
13.90	1.83282457e+31	0.00000000e+00
14.00	1.35094234e+31	0.00000000e+00
14.10	9.95573762e+30	0.00000000e+00
14.20	7.33553932e+30	0.00000000e+00
14.30	5.40398155e+30	0.00000000e+00
14.40	3.98033907e+30	0.00000000e+00
14.50	2.93124335e+30	0.00000000e+00
14.60	2.15829299e+30	0.00000000e+00
14.70	1.58890080e+30	0.00000000e+00
14.80	1.16953201e+30	0.00000000e+00
14.90	8.60711208e+29	0.00000000e+00
15.00	6.33335559e+29	0.00000000e+00
15.10	4.65953275e+29	0.00000000e+00
15.20	3.42755136e+29	0.00000000e+00
15.30	2.52092340e+29	0.00000000e+00
15.40	1.85383192e+29	0.00000000e+00
15.50	1.36306652e+29	0.00000000e+00
15.60	1.00207594e+29	0.00000000e+00
15.70	7.36583552e+28	0.00000000e+00
15.80	5.41354920e+28	0.00000000e+00
15.90	3.97815499e+28	0.00000000e+00
16.00	2.92295209e+28	0.00000000e+00
16.10	2.14735041e+28	0.00000000e+00
16.20	1.57734314e+28	0.00000000e+00
16.30	1.15848995e+28	0.00000000e+00
16.40	8.50750020e+27	0.00000000e+00
16.50	6.24677766e+27	0.00000000e+00
16.60	4.58622388e+27	0.00000000e+00
16.70	3.36666821e+27	0.00000000e+00
16.80	2.47110941e+27	0.00000000e+00
16.90	1.81355579e+27	0.00000000e+00
17.00	1.33081553e+27	0.00000000e+00
17.10	9.76457764e+26	0.00000000e+00
17.20	7.16371674e+26	0.00000000e+00
17.30	5.25500764e+26	0.00000000e+00
17.40	3.85441902e+26	0.00000000e+00
17.50	2.82680455e+26	0.00000000e+00
17.60	2.07292945e+26	0.00000000e+00
17.70	1.51993764e+26	0.00000000e+00
17.80	1.11434615e+26	0.00000000e+00
17.90	8.16898593e+25	0.00000000e+00
18.00	5.98784361e+25	0.00000000e+00
18.10	4.38861609e+25	0.00000000e+00
18.20	3.21617829e+25	0.00000000e+00
18.30	2.35672322e+25	0.00000000e+00
18.40	1.72676614e+25	0.00000000e+00
18.50	1.26507266e+25	0.00000000e+00
18.60	9.26733677e+24	0.00000000e+00
18.70	6.78816606e+24	0.00000000e+00
18.80	4.97174115e+24	0.00000000e+00
18.90	3.64102439e+24	0.00000000e+00
19.00	2.66623354e+24	0.00000000e+00
19.10	1.95223811e+24	0.00000000e+00
19.20	1.42931466e+24	0.00000000e+00
19.30	1.04636655e+24	0.00000000e+00
19.40	7.65951412e+23	0.00000000e+00
19.50	5.60635283e+23	0.00000000e+00
19.60	4.10319256e+23	0.00000000e+00
19.70	3.00279768e+23	0.00000000e+00
19.80	2.19732034e+23	0.00000000e+00
19.90	1.60777114e+23	0.00000000e+00


#	ar36-->cl36	tau_cc (hr) = 1.20968000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.26500127e+44
0.20	0.00000000e+00	5.78032645e+30
0.30	0.00000000e+00	0.00000000e+00
0.40	0.00000000e+00	0.00000000e+00
0.50	0.00000000e+00	0.00000000e+00
0.60	0.00000000e+00	0.00000000e+00
0.70	9.21256392e+45	0.00000000e+00
0.80	4.74434953e+46	0.00000000e+00
0.90	1.26131098e+47	0.00000000e+00
1.00	2.34003204e+47	0.00000000e+00
1.10	3.72621655e+47	0.00000000e+00
1.20	5.50372244e+47	0.00000000e+00
1.30	7.33243753e+47	0.00000000e+00
1.40	8.99160493e+47	0.00000000e+00
1.50	1.02788310e+48	0.00000000e+00
1.60	1.10461904e+48	0.00000000e+00
1.70	1.12522234e+48	0.00000000e+00
1.80	1.09569529e+48	0.00000000e+00
1.90	1.02814266e+48	0.00000000e+00
2.00	9.36261390e+47	0.00000000e+00
2.10	8.32279406e+47	0.00000000e+00
2.20	7.25616541e+47	0.00000000e+00
2.30	6.22736162e+47	0.00000000e+00
2.40	5.27582471e+47	0.00000000e+00
2.50	4.42193703e+47	0.00000000e+00
2.60	3.67282323e+47	0.00000000e+00
2.70	3.02703989e+47	0.00000000e+00
2.80	2.47804556e+47	0.00000000e+00
2.90	2.01661836e+47	0.00000000e+00
3.00	1.63245997e+47	0.00000000e+00
3.10	1.31520875e+47	0.00000000e+00
3.20	1.05504109e+47	0.00000000e+00
3.30	8.42995671e+46	0.00000000e+00
3.40	6.71116064e+46	0.00000000e+00
3.50	5.32479220e+46	0.00000000e+00
3.60	4.21155030e+46	0.00000000e+00
3.70	3.32127750e+46	0.00000000e+00
3.80	2.61199226e+46	0.00000000e+00
3.90	2.04886661e+46	0.00000000e+00
4.00	1.60322767e+46	0.00000000e+00
4.10	1.25162783e+46	0.00000000e+00
4.20	9.75006295e+45	0.00000000e+00
4.30	7.57951024e+45	0.00000000e+00
4.40	5.88060235e+45	0.00000000e+00
4.50	4.55398342e+45	0.00000000e+00
4.60	3.52037549e+45	0.00000000e+00
4.70	2.71675608e+45	0.00000000e+00
4.80	2.09319723e+45	0.00000000e+00
4.90	1.61027104e+45	0.00000000e+00
5.00	1.23693415e+45	0.00000000e+00
5.10	9.48812758e+44	0.00000000e+00
5.20	7.26819648e+44	0.00000000e+00
5.30	5.56044167e+44	0.00000000e+00
5.40	4.24865296e+44	0.00000000e+00
5.50	3.24245584e+44	0.00000000e+00
5.60	2.47171278e+44	0.00000000e+00
5.70	1.88209780e+44	0.00000000e+00
5.80	1.43160988e+44	0.00000000e+00
5.90	1.08783391e+44	0.00000000e+00
6.00	8.25794682e+43	0.00000000e+00
6.10	6.26279882e+43	0.00000000e+00
6.20	4.74532819e+43	0.00000000e+00
6.30	3.59235493e+43	0.00000000e+00
6.40	2.71719310e+43	0.00000000e+00
6.50	2.05353672e+43	0.00000000e+00
6.60	1.55073283e+43	0.00000000e+00
6.70	1.17013316e+43	0.00000000e+00
6.80	8.82283394e+42	0.00000000e+00
6.90	6.64761199e+42	0.00000000e+00
7.00	5.00515694e+42	0.00000000e+00
7.10	3.76594118e+42	0.00000000e+00
7.20	2.83166609e+42	0.00000000e+00
7.30	2.12780450e+42	0.00000000e+00
7.40	1.59790408e+42	0.00000000e+00
7.50	1.19924177e+42	0.00000000e+00
7.60	8.99512717e+41	0.00000000e+00
7.70	6.74309866e+41	0.00000000e+00
7.80	5.05207995e+41	0.00000000e+00
7.90	3.78308367e+41	0.00000000e+00
8.00	2.83134646e+41	0.00000000e+00
8.10	2.11795858e+41	0.00000000e+00
8.20	1.58352565e+41	0.00000000e+00
8.30	1.18337259e+41	0.00000000e+00
8.40	8.83918143e+40	0.00000000e+00
8.50	6.59936102e+40	0.00000000e+00
8.60	4.92488408e+40	0.00000000e+00
8.70	3.67366197e+40	0.00000000e+00
8.80	2.73915152e+40	0.00000000e+00
8.90	2.04150786e+40	0.00000000e+00
9.00	1.52092736e+40	0.00000000e+00
9.10	1.13264146e+40	0.00000000e+00
9.20	8.43154174e+39	0.00000000e+00
9.30	6.27416539e+39	0.00000000e+00
9.40	4.66705667e+39	0.00000000e+00
9.50	3.47033935e+39	0.00000000e+00
9.60	2.57956251e+39	0.00000000e+00
9.70	1.91676459e+39	0.00000000e+00
9.80	1.42378159e+39	0.00000000e+00
9.90	1.05723860e+39	0.00000000e+00
10.00	7.84803150e+38	0.00000000e+00
10.10	5.82384107e+38	0.00000000e+00
10.20	4.32038268e+38	0.00000000e+00
10.30	3.20406725e+38	0.00000000e+00
10.40	2.37547487e+38	0.00000000e+00
10.50	1.76064291e+38	0.00000000e+00
10.60	1.30456790e+38	0.00000000e+00
10.70	9.66360404e+37	0.00000000e+00
10.80	7.15634023e+37	0.00000000e+00
10.90	5.29815417e+37	0.00000000e+00
11.00	3.92140969e+37	0.00000000e+00
11.10	2.90165677e+37	0.00000000e+00
11.20	2.14653609e+37	0.00000000e+00
11.30	1.58752573e+37	0.00000000e+00
11.40	1.17380452e+37	0.00000000e+00
11.50	8.67691172e+36	0.00000000e+00
11.60	6.41255179e+36	0.00000000e+00
11.70	4.73799681e+36	0.00000000e+00
11.80	3.49992399e+36	0.00000000e+00
11.90	2.58478370e+36	0.00000000e+00
12.00	1.90850483e+36	0.00000000e+00
12.10	1.40885877e+36	0.00000000e+00
12.20	1.03979667e+36	0.00000000e+00
12.30	7.67251481e+35	0.00000000e+00
12.40	5.66026763e+35	0.00000000e+00
12.50	4.17491480e+35	0.00000000e+00
12.60	3.07872696e+35	0.00000000e+00
12.70	2.26991227e+35	0.00000000e+00
12.80	1.67325724e+35	0.00000000e+00
12.90	1.23319987e+35	0.00000000e+00
13.00	9.08704507e+34	0.00000000e+00
13.10	6.69470842e+34	0.00000000e+00
13.20	4.93130310e+34	0.00000000e+00
13.30	3.63173390e+34	0.00000000e+00
13.40	2.67417517e+34	0.00000000e+00
13.50	1.96874917e+34	0.00000000e+00
13.60	1.44916154e+34	0.00000000e+00
13.70	1.06652298e+34	0.00000000e+00
13.80	7.84786934e+33	0.00000000e+00
13.90	5.77381042e+33	0.00000000e+00
14.00	4.24720827e+33	0.00000000e+00
14.10	3.12374746e+33	0.00000000e+00
14.20	2.29710377e+33	0.00000000e+00
14.30	1.68895727e+33	0.00000000e+00
14.40	1.24162665e+33	0.00000000e+00
14.50	9.12638242e+32	0.00000000e+00
14.60	6.70721944e+32	0.00000000e+00
14.70	4.92859920e+32	0.00000000e+00
14.80	3.62111670e+32	0.00000000e+00
14.90	2.66011519e+32	0.00000000e+00
15.00	1.95388115e+32	0.00000000e+00
15.10	1.43494900e+32	0.00000000e+00
15.20	1.05369819e+32	0.00000000e+00
15.30	7.73638831e+31	0.00000000e+00
15.40	5.67941159e+31	0.00000000e+00
15.50	4.16881153e+31	0.00000000e+00
15.60	3.05960801e+31	0.00000000e+00
15.70	2.24524980e+31	0.00000000e+00
15.80	1.64744009e+31	0.00000000e+00
15.90	1.20865237e+31	0.00000000e+00
16.00	8.86626491e+30	0.00000000e+00
16.10	6.50321668e+30	0.00000000e+00
16.20	4.76940975e+30	0.00000000e+00
16.30	3.49744274e+30	0.00000000e+00
16.40	2.56440621e+30	0.00000000e+00
16.50	1.88006947e+30	0.00000000e+00
16.60	1.37820074e+30	0.00000000e+00
16.70	1.01019028e+30	0.00000000e+00
16.80	7.40366291e+29	0.00000000e+00
16.90	5.42554569e+29	0.00000000e+00
17.00	3.97552181e+29	0.00000000e+00
17.10	2.91272415e+29	0.00000000e+00
17.20	2.13382921e+29	0.00000000e+00
17.30	1.56305977e+29	0.00000000e+00
17.40	1.14484766e+29	0.00000000e+00
17.50	8.38448791e+28	0.00000000e+00
17.60	6.13991897e+28	0.00000000e+00
17.70	4.49579514e+28	0.00000000e+00
17.80	3.29161230e+28	0.00000000e+00
17.90	2.40973694e+28	0.00000000e+00
18.00	1.76396467e+28	0.00000000e+00
18.10	1.29112981e+28	0.00000000e+00
18.20	9.44952955e+27	0.00000000e+00
18.30	6.91530266e+27	0.00000000e+00
18.40	5.06026659e+27	0.00000000e+00
18.50	3.70251867e+27	0.00000000e+00
18.60	2.70883904e+27	0.00000000e+00
18.70	1.98167163e+27	0.00000000e+00
18.80	1.44958323e+27	0.00000000e+00
18.90	1.06027378e+27	0.00000000e+00
19.00	7.75455187e+26	0.00000000e+00
19.10	5.67099974e+26	0.00000000e+00
19.20	4.14693483e+26	0.00000000e+00
19.30	3.03221382e+26	0.00000000e+00
19.40	2.21696013e+26	0.00000000e+00
19.50	1.62077144e+26	0.00000000e+00
19.60	1.18481866e+26	0.00000000e+00
19.70	8.66061188e+25	0.00000000e+00
19.80	6.33012434e+25	0.00000000e+00
19.90	4.62640056e+25	0.00000000e+00


#	ar37-->cl37	tau_cc (hr) = 1.20968000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	0.00000000e+00
0.20	0.00000000e+00	0.00000000e+00
0.30	0.00000000e+00	0.00000000e+00
0.40	0.00000000e+00	0.00000000e+00
0.50	0.00000000e+00	0.00000000e+00
0.60	0.00000000e+00	0.00000000e+00
0.70	0.00000000e+00	0.00000000e+00
0.80	2.60988976e+45	0.00000000e+00
0.90	1.30651362e+47	0.00000000e+00
1.00	2.44203405e+47	0.00000000e+00
1.10	3.38424058e+47	0.00000000e+00
1.20	4.10252796e+47	0.00000000e+00
1.30	4.54337828e+47	0.00000000e+00
1.40	4.70558228e+47	0.00000000e+00
1.50	4.63530177e+47	0.00000000e+00
1.60	4.39709091e+47	0.00000000e+00
1.70	4.05117755e+47	0.00000000e+00
1.80	3.64541497e+47	0.00000000e+00
1.90	3.21584448e+47	0.00000000e+00
2.00	2.78905033e+47	0.00000000e+00
2.10	2.38380428e+47	0.00000000e+00
2.20	2.01216006e+47	0.00000000e+00
2.30	1.68055511e+47	0.00000000e+00
2.40	1.39107669e+47	0.00000000e+00
2.50	1.14275577e+47	0.00000000e+00
2.60	9.32712211e+46	0.00000000e+00
2.70	7.57051821e+46	0.00000000e+00
2.80	6.11502336e+46	0.00000000e+00
2.90	4.91824726e+46	0.00000000e+00
3.00	3.94053928e+46	0.00000000e+00
3.10	3.14620714e+46	0.00000000e+00
3.20	2.50396424e+46	0.00000000e+00
3.30	1.98690880e+46	0.00000000e+00
3.40	1.57224196e+46	0.00000000e+00
3.50	1.24085858e+46	0.00000000e+00
3.60	9.76892645e+45	0.00000000e+00
3.70	7.67266130e+45	0.00000000e+00
3.80	6.01266947e+45	0.00000000e+00
3.90	4.70168996e+45	0.00000000e+00
4.00	3.66898470e+45	0.00000000e+00
4.10	2.85746062e+45	0.00000000e+00
4.20	2.22122208e+45	0.00000000e+00
4.30	1.72351118e+45	0.00000000e+00
4.40	1.33498979e+45	0.00000000e+00
4.50	1.03231753e+45	0.00000000e+00
4.60	7.96982101e+44	0.00000000e+00
4.70	6.14342913e+44	0.00000000e+00
4.80	4.72852869e+44	0.00000000e+00
4.90	3.63428347e+44	0.00000000e+00
5.00	2.78941262e+44	0.00000000e+00
5.10	2.13811201e+44	0.00000000e+00
5.20	1.63679157e+44	0.00000000e+00
5.30	1.25147471e+44	0.00000000e+00
5.40	9.55732058e+43	0.00000000e+00
5.50	7.29044939e+43	0.00000000e+00
5.60	5.55513174e+43	0.00000000e+00
5.70	4.22837368e+43	0.00000000e+00
5.80	3.21519661e+43	0.00000000e+00
5.90	2.44237513e+43	0.00000000e+00
6.00	1.85354291e+43	0.00000000e+00
6.10	1.40537577e+43	0.00000000e+00
6.20	1.06462159e+43	0.00000000e+00
6.30	8.05793768e+42	0.00000000e+00
6.40	6.09383413e+42	0.00000000e+00
6.50	4.60476147e+42	0.00000000e+00
6.60	3.47683929e+42	0.00000000e+00
6.70	2.62321410e+42	0.00000000e+00
6.80	1.97771956e+42	0.00000000e+00
6.90	1.49000349e+42	0.00000000e+00
7.00	1.12178802e+42	0.00000000e+00
7.10	8.44003378e+41	0.00000000e+00
7.20	6.34594036e+41	0.00000000e+00
7.30	4.76841878e+41	0.00000000e+00
7.40	3.58085900e+41	0.00000000e+00
7.50	2.68746002e+41	0.00000000e+00
7.60	2.01579312e+41	0.00000000e+00
7.70	1.51114446e+41	0.00000000e+00
7.80	1.13221448e+41	0.00000000e+00
7.90	8.47852885e+40	0.00000000e+00
8.00	6.34581615e+40	0.00000000e+00
8.10	4.74717830e+40	0.00000000e+00
8.20	3.54952562e+40	0.00000000e+00
8.30	2.65275561e+40	0.00000000e+00
8.40	1.98162538e+40	0.00000000e+00
8.50	1.47961354e+40	0.00000000e+00
8.60	1.10428789e+40	0.00000000e+00
8.70	8.23812311e+39	0.00000000e+00
8.80	6.14314400e+39	0.00000000e+00
8.90	4.57903440e+39	0.00000000e+00
9.00	3.41178857e+39	0.00000000e+00
9.10	2.54108591e+39	0.00000000e+00
9.20	1.89186232e+39	0.00000000e+00
9.30	1.40797979e+39	0.00000000e+00
9.40	1.04747503e+39	0.00000000e+00
9.50	7.78995267e+38	0.00000000e+00
9.60	5.79126260e+38	0.00000000e+00
9.70	4.30390107e+38	0.00000000e+00
9.80	3.19745985e+38	0.00000000e+00
9.90	2.37467831e+38	0.00000000e+00
10.00	1.76304881e+38	0.00000000e+00
10.10	1.30853897e+38	0.00000000e+00
10.20	9.70900108e+37	0.00000000e+00
10.30	7.20162902e+37	0.00000000e+00
10.40	5.34020443e+37	0.00000000e+00
10.50	3.95875405e+37	0.00000000e+00
10.60	2.93383144e+37	0.00000000e+00
10.70	2.17365296e+37	0.00000000e+00
10.80	1.61000044e+37	0.00000000e+00
10.90	1.19218820e+37	0.00000000e+00
11.00	8.82569450e+36	0.00000000e+00
11.10	6.53191240e+36	0.00000000e+00
11.20	4.83305015e+36	0.00000000e+00
11.30	3.57514590e+36	0.00000000e+00
11.40	2.64398954e+36	0.00000000e+00
11.50	1.95488458e+36	0.00000000e+00
11.60	1.44503979e+36	0.00000000e+00
11.70	1.06791726e+36	0.00000000e+00
11.80	7.89035072e+35	0.00000000e+00
11.90	5.82851110e+35	0.00000000e+00
12.00	4.30450549e+35	0.00000000e+00
12.10	3.17829981e+35	0.00000000e+00
12.20	2.34624850e+35	0.00000000e+00
12.30	1.73165859e+35	0.00000000e+00
12.40	1.27779498e+35	0.00000000e+00
12.50	9.42697178e+34	0.00000000e+00
12.60	6.95339347e+34	0.00000000e+00
12.70	5.12786275e+34	0.00000000e+00
12.80	3.78087521e+34	0.00000000e+00
12.90	2.78718642e+34	0.00000000e+00
13.00	2.05427565e+34	0.00000000e+00
13.10	1.51381126e+34	0.00000000e+00
13.20	1.11533751e+34	0.00000000e+00
13.30	8.21606177e+33	0.00000000e+00
13.40	6.05124968e+33	0.00000000e+00
13.50	4.45606595e+33	0.00000000e+00
13.60	3.28083557e+33	0.00000000e+00
13.70	2.41515359e+33	0.00000000e+00
13.80	1.77759805e+33	0.00000000e+00
13.90	1.30813324e+33	0.00000000e+00
14.00	9.62500671e+32	0.00000000e+00
14.10	7.08079095e+32	0.00000000e+00
14.20	5.20829030e+32	0.00000000e+00
14.30	3.83038336e+32	0.00000000e+00
14.40	2.81659194e+32	0.00000000e+00
14.50	2.07081444e+32	0.00000000e+00
14.60	1.52228133e+32	0.00000000e+00
14.70	1.11888652e+32	0.00000000e+00
14.80	8.22271877e+31	0.00000000e+00
14.90	6.04204529e+31	0.00000000e+00
15.00	4.43907527e+31	0.00000000e+00
15.10	3.26093285e+31	0.00000000e+00
15.20	2.39515069e+31	0.00000000e+00
15.30	1.75900175e+31	0.00000000e+00
15.40	1.29164426e+31	0.00000000e+00
15.50	9.48338888e+30	0.00000000e+00
15.60	6.96191873e+30	0.00000000e+00
15.70	5.11022269e+30	0.00000000e+00
15.80	3.75056688e+30	0.00000000e+00
15.90	2.75233273e+30	0.00000000e+00
16.00	2.01954055e+30	0.00000000e+00
16.10	1.48167354e+30	0.00000000e+00
16.20	1.08692972e+30	0.00000000e+00
16.30	7.97260119e+29	0.00000000e+00
16.40	5.84721300e+29	0.00000000e+00
16.50	4.28794013e+29	0.00000000e+00
16.60	3.14412693e+29	0.00000000e+00
16.70	2.30517337e+29	0.00000000e+00
16.80	1.68989567e+29	0.00000000e+00
16.90	1.23870976e+29	0.00000000e+00
17.00	9.07889881e+28	0.00000000e+00
17.10	6.65351755e+28	0.00000000e+00
17.20	4.87556024e+28	0.00000000e+00
17.30	3.57234484e+28	0.00000000e+00
17.40	2.61720898e+28	0.00000000e+00
17.50	1.91725615e+28	0.00000000e+00
17.60	1.40436214e+28	0.00000000e+00
17.70	1.02857470e+28	0.00000000e+00
17.80	7.53270263e+27	0.00000000e+00
17.90	5.51600387e+27	0.00000000e+00
18.00	4.03884842e+27	0.00000000e+00
18.10	2.95699281e+27	0.00000000e+00
18.20	2.16472728e+27	0.00000000e+00
18.30	1.58458952e+27	0.00000000e+00
18.40	1.15982243e+27	0.00000000e+00
18.50	8.48843838e+26	0.00000000e+00
18.60	6.21192405e+26	0.00000000e+00
18.70	4.54555501e+26	0.00000000e+00
18.80	3.32591087e+26	0.00000000e+00
18.90	2.43331094e+26	0.00000000e+00
19.00	1.78011616e+26	0.00000000e+00
19.10	1.30215660e+26	0.00000000e+00
19.20	9.52451006e+25	0.00000000e+00
19.30	6.96605691e+25	0.00000000e+00
19.40	5.09444316e+25	0.00000000e+00
19.50	3.72539355e+25	0.00000000e+00
19.60	2.72404134e+25	0.00000000e+00
19.70	1.99168981e+25	0.00000000e+00
19.80	1.45611795e+25	0.00000000e+00
