# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 3.8428
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
5.40	6.24244455e+46	0.00000000e+00
5.50	5.36963551e+46	0.00000000e+00
5.60	4.54256438e+46	0.00000000e+00
5.70	3.79149537e+46	0.00000000e+00
5.80	3.13014686e+46	0.00000000e+00
5.90	2.56103528e+46	0.00000000e+00
6.00	2.07982027e+46	0.00000000e+00
6.10	1.67846225e+46	0.00000000e+00
6.20	1.34733840e+46	0.00000000e+00
6.30	1.07656289e+46	0.00000000e+00
6.40	8.56747772e+45	0.00000000e+00
6.50	6.79393164e+45	0.00000000e+00
6.60	5.37044054e+45	0.00000000e+00
6.70	4.23307575e+45	0.00000000e+00
6.80	3.32792748e+45	0.00000000e+00
6.90	2.61011726e+45	0.00000000e+00
7.00	2.04266547e+45	0.00000000e+00
7.10	1.59535420e+45	0.00000000e+00
7.20	1.24366152e+45	0.00000000e+00
7.30	9.67804556e+44	0.00000000e+00
7.40	7.51904362e+44	0.00000000e+00
7.50	5.83271806e+44	0.00000000e+00
7.60	4.51806472e+44	0.00000000e+00
7.70	3.49496580e+44	0.00000000e+00
7.80	2.70007102e+44	0.00000000e+00
7.90	2.08343119e+44	0.00000000e+00
8.00	1.60576648e+44	0.00000000e+00
8.10	1.23626114e+44	0.00000000e+00
8.20	9.50793272e+43	0.00000000e+00
8.30	7.30519408e+43	0.00000000e+00
8.40	5.60747543e+43	0.00000000e+00
8.50	4.30042874e+43	0.00000000e+00
8.60	3.29520491e+43	0.00000000e+00
8.70	2.52287518e+43	0.00000000e+00
8.80	1.93004364e+43	0.00000000e+00
8.90	1.47540379e+43	0.00000000e+00
9.00	1.12704325e+43	0.00000000e+00
9.10	8.60337567e+42	0.00000000e+00
9.20	6.56308120e+42	0.00000000e+00
9.30	5.00343814e+42	0.00000000e+00
9.40	3.81207832e+42	0.00000000e+00
9.50	2.90267008e+42	0.00000000e+00
9.60	2.20894872e+42	0.00000000e+00
9.70	1.68009842e+42	0.00000000e+00
9.80	1.27718402e+42	0.00000000e+00
9.90	9.70398275e+41	0.00000000e+00
10.00	7.36939866e+41	0.00000000e+00
10.10	5.59379965e+41	0.00000000e+00
10.20	4.24406049e+41	0.00000000e+00
10.30	3.21856783e+41	0.00000000e+00
10.40	2.43981300e+41	0.00000000e+00
10.50	1.84871186e+41	0.00000000e+00
10.60	1.40025297e+41	0.00000000e+00
10.70	1.06016600e+41	0.00000000e+00
10.80	8.02373570e+40	0.00000000e+00
10.90	6.07043434e+40	0.00000000e+00
11.00	4.59100926e+40	0.00000000e+00
11.10	3.47093463e+40	0.00000000e+00
11.20	2.62324604e+40	0.00000000e+00
11.30	1.98193857e+40	0.00000000e+00
11.40	1.49693867e+40	0.00000000e+00
11.50	1.13027580e+40	0.00000000e+00
11.60	8.53169308e+39	0.00000000e+00
11.70	6.43813414e+39	0.00000000e+00
11.80	4.85693536e+39	0.00000000e+00
11.90	3.66307241e+39	0.00000000e+00
12.00	2.76193085e+39	0.00000000e+00
12.10	2.08193585e+39	0.00000000e+00
12.20	1.56896101e+39	0.00000000e+00
12.30	1.18208890e+39	0.00000000e+00
12.40	8.90397884e+38	0.00000000e+00
12.50	6.70527824e+38	0.00000000e+00
12.60	5.04836589e+38	0.00000000e+00
12.70	3.80004473e+38	0.00000000e+00
12.80	2.85978196e+38	0.00000000e+00
12.90	2.15172037e+38	0.00000000e+00
13.00	1.61863805e+38	0.00000000e+00
13.10	1.21738202e+38	0.00000000e+00
13.20	9.15417907e+37	0.00000000e+00
13.30	6.88223343e+37	0.00000000e+00
13.40	5.17319560e+37	0.00000000e+00
13.50	3.88785326e+37	0.00000000e+00
13.60	2.92135412e+37	0.00000000e+00
13.70	2.19474354e+37	0.00000000e+00
13.80	1.64858133e+37	0.00000000e+00
13.90	1.23812857e+37	0.00000000e+00
14.00	9.29718738e+36	0.00000000e+00
14.10	6.98022692e+36	0.00000000e+00
14.20	5.23987840e+36	0.00000000e+00
14.30	3.93285706e+36	0.00000000e+00
14.40	2.95142600e+36	0.00000000e+00
14.50	2.21459294e+36	0.00000000e+00
14.60	1.66148190e+36	0.00000000e+00
14.70	1.24634543e+36	0.00000000e+00
14.80	9.34810731e+35	0.00000000e+00
14.90	7.01056034e+35	0.00000000e+00
15.00	5.25686523e+35	0.00000000e+00
15.10	3.94137069e+35	0.00000000e+00
15.20	2.95471282e+35	0.00000000e+00
15.30	2.21478722e+35	0.00000000e+00
15.40	1.65996393e+35	0.00000000e+00
15.50	1.24398840e+35	0.00000000e+00
15.60	9.32150774e+34	0.00000000e+00
15.70	6.98408017e+34	0.00000000e+00
15.80	5.23222666e+34	0.00000000e+00
15.90	3.91939637e+34	0.00000000e+00
16.00	2.93567608e+34	0.00000000e+00
16.10	2.19864121e+34	0.00000000e+00
16.20	1.64648898e+34	0.00000000e+00
16.30	1.23288471e+34	0.00000000e+00
16.40	9.23094549e+33	0.00000000e+00
16.50	6.91084074e+33	0.00000000e+00
16.60	5.17341611e+33	0.00000000e+00
16.70	3.87245720e+33	0.00000000e+00
16.80	2.89840689e+33	0.00000000e+00
16.90	2.16918407e+33	0.00000000e+00
17.00	1.62329919e+33	0.00000000e+00
17.10	1.21469325e+33	0.00000000e+00
17.20	9.08869029e+32	0.00000000e+00
17.30	6.79991322e+32	0.00000000e+00
17.40	5.08713818e+32	0.00000000e+00
17.50	3.80550683e+32	0.00000000e+00
17.60	2.84656411e+32	0.00000000e+00
17.70	2.12911735e+32	0.00000000e+00
17.80	1.59238858e+32	0.00000000e+00
17.90	1.19088542e+32	0.00000000e+00
18.00	8.90559631e+31	0.00000000e+00
18.10	6.65930239e+31	0.00000000e+00
18.20	4.97929422e+31	0.00000000e+00
18.30	3.72289472e+31	0.00000000e+00
18.40	2.78335241e+31	0.00000000e+00
18.50	2.08080163e+31	0.00000000e+00
18.60	1.55549552e+31	0.00000000e+00
18.70	1.16274098e+31	0.00000000e+00
18.80	8.69108234e+30	0.00000000e+00
18.90	6.49593874e+30	0.00000000e+00
19.00	4.85498241e+30	0.00000000e+00
19.10	3.62837007e+30	0.00000000e+00
19.20	2.71152837e+30	0.00000000e+00
19.30	2.02626317e+30	0.00000000e+00
19.40	1.51410904e+30	0.00000000e+00
19.50	1.13135394e+30	0.00000000e+00
19.60	8.45318394e+29	0.00000000e+00
19.70	6.31572286e+29	0.00000000e+00
19.80	4.71853468e+29	0.00000000e+00
19.90	3.52511259e+29	0.00000000e+00


#	si31-->al31	tau_cc (hr) = 3.84280000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.82431249e+31	0.00000000e+00
0.20	8.36153007e+31	0.00000000e+00
0.30	1.39196803e+32	0.00000000e+00
0.40	1.83029313e+32	0.00000000e+00
0.50	2.11452217e+32	0.00000000e+00
0.60	2.25065270e+32	0.00000000e+00
0.70	2.26361368e+32	0.00000000e+00
0.80	2.18402226e+32	0.00000000e+00
0.90	2.04130331e+32	0.00000000e+00
1.00	1.86057122e+32	0.00000000e+00
1.10	1.66164180e+32	0.00000000e+00
1.20	1.45916932e+32	0.00000000e+00
1.30	1.26330965e+32	0.00000000e+00
1.40	1.08056527e+32	0.00000000e+00
1.50	9.14627522e+31	0.00000000e+00
1.60	7.67125512e+31	0.00000000e+00
1.70	6.38248412e+31	0.00000000e+00
1.80	5.27236872e+31	0.00000000e+00
1.90	4.32755762e+31	0.00000000e+00
2.00	3.53166139e+31	0.00000000e+00
2.10	2.86716039e+31	0.00000000e+00
2.20	2.31668149e+31	0.00000000e+00
2.30	1.86380156e+31	0.00000000e+00
2.40	1.49350650e+31	0.00000000e+00
2.50	1.19240821e+31	0.00000000e+00
2.60	9.48797653e+30	0.00000000e+00
2.70	7.52592646e+30	0.00000000e+00
2.80	5.95222693e+30	0.00000000e+00
2.90	4.69480549e+30	0.00000000e+00
3.00	3.69361181e+30	0.00000000e+00
3.10	2.89901106e+30	0.00000000e+00
3.20	2.27026420e+30	0.00000000e+00
3.30	1.77414064e+30	0.00000000e+00
3.40	1.38368425e+30	0.00000000e+00
3.50	1.07713708e+30	0.00000000e+00
3.60	8.37015954e+29	0.00000000e+00
3.70	6.49330107e+29	0.00000000e+00
3.80	5.02925240e+29	0.00000000e+00
3.90	3.88939172e+29	0.00000000e+00
4.00	3.00353021e+29	0.00000000e+00
4.10	2.31624128e+29	0.00000000e+00
4.20	1.78387492e+29	0.00000000e+00
4.30	1.37214262e+29	0.00000000e+00
4.40	1.05417352e+29	0.00000000e+00
4.50	8.08956431e+28	0.00000000e+00
4.60	6.20096212e+28	0.00000000e+00
4.70	4.74824818e+28	0.00000000e+00
4.80	3.63217171e+28	0.00000000e+00
4.90	2.77571666e+28	0.00000000e+00
5.00	2.11921894e+28	0.00000000e+00
5.10	1.61652966e+28	0.00000000e+00
5.20	1.23200661e+28	0.00000000e+00
5.30	9.38161219e+27	0.00000000e+00
5.40	7.13821834e+27	0.00000000e+00
5.50	5.42702973e+27	0.00000000e+00
5.60	4.12293159e+27	0.00000000e+00
5.70	3.12991481e+27	0.00000000e+00
5.80	2.37438825e+27	0.00000000e+00
5.90	1.80000467e+27	0.00000000e+00
6.00	1.36366463e+27	0.00000000e+00
6.10	1.03243448e+27	0.00000000e+00
6.20	7.81172391e+26	0.00000000e+00
6.30	5.90702587e+26	0.00000000e+00
6.40	4.46412327e+26	0.00000000e+00
6.50	3.37175651e+26	0.00000000e+00
6.60	2.54528266e+26	0.00000000e+00
6.70	1.92035881e+26	0.00000000e+00
6.80	1.44811071e+26	0.00000000e+00
6.90	1.09144123e+26	0.00000000e+00
7.00	8.22212593e+25	0.00000000e+00
7.10	6.19097054e+25	0.00000000e+00
7.20	4.65939681e+25	0.00000000e+00
7.30	3.50511463e+25	0.00000000e+00
7.40	2.63561147e+25	0.00000000e+00
7.50	1.98094323e+25	0.00000000e+00
7.60	1.48826001e+25	0.00000000e+00
7.70	1.11765105e+25	0.00000000e+00
7.80	8.38993533e+24	0.00000000e+00
7.90	6.29564352e+24	0.00000000e+00
8.00	4.72231309e+24	0.00000000e+00
8.10	3.54084117e+24	0.00000000e+00
8.20	2.65398743e+24	0.00000000e+00
8.30	1.98854601e+24	0.00000000e+00
8.40	1.48943056e+24	0.00000000e+00
8.50	1.11520851e+24	0.00000000e+00
8.60	8.34730628e+23	0.00000000e+00
8.70	6.24588850e+23	0.00000000e+00
8.80	4.67199884e+23	0.00000000e+00
8.90	3.49361314e+23	0.00000000e+00
9.00	2.61164008e+23	0.00000000e+00
9.10	1.95173575e+23	0.00000000e+00
9.20	1.45814451e+23	0.00000000e+00
9.30	1.08906690e+23	0.00000000e+00
9.40	8.13177779e+22	0.00000000e+00
9.50	6.07009981e+22	0.00000000e+00
9.60	4.52989264e+22	0.00000000e+00
9.70	3.37959001e+22	0.00000000e+00
9.80	2.52073034e+22	0.00000000e+00
9.90	1.87965081e+22	0.00000000e+00
10.00	1.40125918e+22	0.00000000e+00
10.10	1.04436504e+22	0.00000000e+00
10.20	7.78181153e+21	0.00000000e+00
10.30	5.79702990e+21	0.00000000e+00
10.40	4.31746366e+21	0.00000000e+00
10.50	3.21478546e+21	0.00000000e+00
10.60	2.39319022e+21	0.00000000e+00
10.70	1.78117286e+21	0.00000000e+00
10.80	1.32537950e+21	0.00000000e+00
10.90	9.86010111e+20	0.00000000e+00
11.00	7.33383310e+20	0.00000000e+00
11.10	5.45369424e+20	0.00000000e+00
11.20	4.05473175e+20	0.00000000e+00
11.30	3.01402292e+20	0.00000000e+00
11.40	2.23998690e+20	0.00000000e+00
11.50	1.66440996e+20	0.00000000e+00
11.60	1.23649511e+20	0.00000000e+00
11.70	9.18423749e+19	0.00000000e+00
11.80	6.82046058e+19	0.00000000e+00
11.90	5.06413721e+19	0.00000000e+00
12.00	3.75940936e+19	0.00000000e+00
12.10	2.79034172e+19	0.00000000e+00
12.20	2.07071318e+19	0.00000000e+00
12.30	1.53641467e+19	0.00000000e+00
12.40	1.13978783e+19	0.00000000e+00
12.50	8.45410717e+18	0.00000000e+00
12.60	6.26961256e+18	0.00000000e+00
12.70	4.64883338e+18	0.00000000e+00
12.80	3.44650208e+18	0.00000000e+00
12.90	2.55473255e+18	0.00000000e+00
13.00	1.89341424e+18	0.00000000e+00
13.10	1.40307248e+18	0.00000000e+00
13.20	1.03956048e+18	0.00000000e+00
13.30	7.70114951e+17	0.00000000e+00
13.40	5.70424738e+17	0.00000000e+00
13.50	4.22453649e+17	0.00000000e+00
13.60	3.12822901e+17	0.00000000e+00
13.70	2.31610163e+17	0.00000000e+00
13.80	1.71457754e+17	0.00000000e+00
13.90	1.26910598e+17	0.00000000e+00
14.00	9.39248882e+16	0.00000000e+00
14.10	6.95034396e+16	0.00000000e+00
14.20	5.14251397e+16	0.00000000e+00
14.30	3.80442469e+16	0.00000000e+00
14.40	2.81415202e+16	0.00000000e+00
14.50	2.08138242e+16	0.00000000e+00
14.60	1.53922705e+16	0.00000000e+00
14.70	1.13815301e+16	0.00000000e+00
14.80	8.41485139e+15	0.00000000e+00
14.90	6.22072147e+15	0.00000000e+00
15.00	4.59816121e+15	0.00000000e+00
15.10	3.39842299e+15	0.00000000e+00
15.20	2.51143005e+15	0.00000000e+00
15.30	1.85573418e+15	0.00000000e+00
15.40	1.37107772e+15	0.00000000e+00
15.50	1.01288607e+15	0.00000000e+00
15.60	7.48190072e+14	0.00000000e+00
15.70	5.52607334e+14	0.00000000e+00
15.80	4.08108154e+14	0.00000000e+00
15.90	3.01361930e+14	0.00000000e+00
16.00	2.22513585e+14	0.00000000e+00
16.10	1.64278304e+14	0.00000000e+00
16.20	1.21271843e+14	0.00000000e+00
16.30	8.95151050e+13	0.00000000e+00
16.40	6.60677860e+13	0.00000000e+00
16.50	4.87574255e+13	0.00000000e+00
16.60	3.59790625e+13	0.00000000e+00
16.70	2.65471231e+13	0.00000000e+00
16.80	1.95859255e+13	0.00000000e+00
16.90	1.44487474e+13	0.00000000e+00
17.00	1.06580127e+13	0.00000000e+00
17.10	7.86108756e+12	0.00000000e+00
17.20	5.79762127e+12	0.00000000e+00
17.30	4.27541521e+12	0.00000000e+00
17.40	3.15259679e+12	0.00000000e+00
17.50	2.32445225e+12	0.00000000e+00
17.60	1.71370207e+12	0.00000000e+00
17.70	1.26331866e+12	0.00000000e+00
17.80	9.31223217e+11	0.00000000e+00
17.90	6.86370115e+11	0.00000000e+00
18.00	5.05856116e+11	0.00000000e+00
18.10	3.72786415e+11	0.00000000e+00
18.20	2.74699566e+11	0.00000000e+00
18.30	2.02404915e+11	0.00000000e+00
18.40	1.49124735e+11	0.00000000e+00
18.50	1.09861168e+11	0.00000000e+00
18.60	8.09291527e+10	0.00000000e+00
18.70	5.96118172e+10	0.00000000e+00
18.80	4.39062814e+10	0.00000000e+00
18.90	3.23361442e+10	0.00000000e+00
19.00	2.38131804e+10	0.00000000e+00
19.10	1.75353520e+10	0.00000000e+00
19.20	1.29115926e+10	0.00000000e+00
19.30	9.50634775e+09	0.00000000e+00
19.40	6.99868501e+09	0.00000000e+00
19.50	5.15214832e+09	0.00000000e+00
19.60	3.79253612e+09	0.00000000e+00
19.70	2.79152078e+09	0.00000000e+00
19.80	2.05457532e+09	0.00000000e+00
19.90	1.51207598e+09	0.00000000e+00


#	p31-->si31	tau_cc (hr) = 3.84280000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.28951349e+44	0.00000000e+00
0.20	6.00515103e+44	0.00000000e+00
0.30	1.45487804e+45	0.00000000e+00
0.40	2.62597197e+45	0.00000000e+00
0.50	3.96845012e+45	0.00000000e+00
0.60	5.30259887e+45	0.00000000e+00
0.70	6.46368394e+45	0.00000000e+00
0.80	7.33761720e+45	0.00000000e+00
0.90	7.87333772e+45	0.00000000e+00
1.00	8.07511945e+45	0.00000000e+00
1.10	7.98481599e+45	0.00000000e+00
1.20	7.66322399e+45	0.00000000e+00
1.30	7.17554576e+45	0.00000000e+00
1.40	6.58218461e+45	0.00000000e+00
1.50	5.93409122e+45	0.00000000e+00
1.60	5.27126727e+45	0.00000000e+00
1.70	4.62314880e+45	0.00000000e+00
1.80	4.00993415e+45	0.00000000e+00
1.90	3.44425853e+45	0.00000000e+00
2.00	2.93287472e+45	0.00000000e+00
2.10	2.47816665e+45	0.00000000e+00
2.20	2.07942564e+45	0.00000000e+00
2.30	1.73387740e+45	0.00000000e+00
2.40	1.43747771e+45	0.00000000e+00
2.50	1.18550729e+45	0.00000000e+00
2.60	9.73000977e+44	0.00000000e+00
2.70	7.95044377e+44	0.00000000e+00
2.80	6.46968049e+44	0.00000000e+00
2.90	5.24464522e+44	0.00000000e+00
3.00	4.23648995e+44	0.00000000e+00
3.10	3.41080107e+44	0.00000000e+00
3.20	2.73753783e+44	0.00000000e+00
3.30	2.19079645e+44	0.00000000e+00
3.40	1.74847380e+44	0.00000000e+00
3.50	1.39187988e+44	0.00000000e+00
3.60	1.10533596e+44	0.00000000e+00
3.70	8.75781739e+43	0.00000000e+00
3.80	6.92406176e+43	0.00000000e+00
3.90	5.46310620e+43	0.00000000e+00
4.00	4.30207966e+43	0.00000000e+00
4.10	3.38158531e+43	0.00000000e+00
4.20	2.65341553e+43	0.00000000e+00
4.30	2.07859710e+43	0.00000000e+00
4.40	1.62573620e+43	0.00000000e+00
4.50	1.26962889e+43	0.00000000e+00
4.60	9.90103559e+42	0.00000000e+00
4.70	7.71062765e+42	0.00000000e+00
4.80	5.99695176e+42	0.00000000e+00
4.90	4.65830431e+42	0.00000000e+00
5.00	3.61413967e+42	0.00000000e+00
5.10	2.80081009e+42	0.00000000e+00
5.20	2.16812675e+42	0.00000000e+00
5.30	1.67659183e+42	0.00000000e+00
5.40	1.29517978e+42	0.00000000e+00
5.50	9.99562832e+41	0.00000000e+00
5.60	7.70697313e+41	0.00000000e+00
5.70	5.93699640e+41	0.00000000e+00
5.80	4.56955169e+41	0.00000000e+00
5.90	3.51413296e+41	0.00000000e+00
6.00	2.70031083e+41	0.00000000e+00
6.10	2.07335116e+41	0.00000000e+00
6.20	1.59077003e+41	0.00000000e+00
6.30	1.21963175e+41	0.00000000e+00
6.40	9.34431816e+40	0.00000000e+00
6.50	7.15441905e+40	0.00000000e+00
6.60	5.47417646e+40	0.00000000e+00
6.70	4.18591336e+40	0.00000000e+00
6.80	3.19887764e+40	0.00000000e+00
6.90	2.44314656e+40	0.00000000e+00
7.00	1.86489356e+40	0.00000000e+00
7.10	1.42271871e+40	0.00000000e+00
7.20	1.08480572e+40	0.00000000e+00
7.30	8.26722919e+39	0.00000000e+00
7.40	6.29723556e+39	0.00000000e+00
7.50	4.79433562e+39	0.00000000e+00
7.60	3.64839432e+39	0.00000000e+00
7.70	2.77508323e+39	0.00000000e+00
7.80	2.10987630e+39	0.00000000e+00
7.90	1.60343109e+39	0.00000000e+00
8.00	1.21803933e+39	0.00000000e+00
8.10	9.24900921e+38	0.00000000e+00
8.20	7.02032131e+38	0.00000000e+00
8.30	5.32661660e+38	0.00000000e+00
8.40	4.04001696e+38	0.00000000e+00
8.50	3.06306845e+38	0.00000000e+00
8.60	2.32154050e+38	0.00000000e+00
8.70	1.75891976e+38	0.00000000e+00
8.80	1.33220177e+38	0.00000000e+00
8.90	1.00867687e+38	0.00000000e+00
9.00	7.63476944e+37	0.00000000e+00
9.10	5.77703777e+37	0.00000000e+00
9.20	4.37001978e+37	0.00000000e+00
9.30	3.30471396e+37	0.00000000e+00
9.40	2.49838805e+37	0.00000000e+00
9.50	1.88827235e+37	0.00000000e+00
9.60	1.42676066e+37	0.00000000e+00
9.70	1.07776071e+37	0.00000000e+00
9.80	8.13918973e+36	0.00000000e+00
9.90	6.14512007e+36	0.00000000e+00
10.00	4.63844760e+36	0.00000000e+00
10.10	3.50034316e+36	0.00000000e+00
10.20	2.64086881e+36	0.00000000e+00
10.30	1.99197421e+36	0.00000000e+00
10.40	1.50218589e+36	0.00000000e+00
10.50	1.13258042e+36	0.00000000e+00
10.60	8.53732984e+35	0.00000000e+00
10.70	6.43405711e+35	0.00000000e+00
10.80	4.84796781e+35	0.00000000e+00
10.90	3.65214970e+35	0.00000000e+00
11.00	2.75076472e+35	0.00000000e+00
11.10	2.07145888e+35	0.00000000e+00
11.20	1.55962099e+35	0.00000000e+00
11.30	1.17404180e+35	0.00000000e+00
11.40	8.83632309e+34	0.00000000e+00
11.50	6.64943719e+34	0.00000000e+00
11.60	5.00293862e+34	0.00000000e+00
11.70	3.76351884e+34	0.00000000e+00
11.80	2.83069628e+34	0.00000000e+00
11.90	2.12874811e+34	0.00000000e+00
12.00	1.60062146e+34	0.00000000e+00
12.10	1.20333857e+34	0.00000000e+00
12.20	9.04530771e+33	0.00000000e+00
12.30	6.79824118e+33	0.00000000e+00
12.40	5.10868219e+33	0.00000000e+00
12.50	3.83850091e+33	0.00000000e+00
12.60	2.88374043e+33	0.00000000e+00
12.70	2.16617585e+33	0.00000000e+00
12.80	1.62695501e+33	0.00000000e+00
12.90	1.22180773e+33	0.00000000e+00
13.00	9.17438344e+32	0.00000000e+00
13.10	6.88808897e+32	0.00000000e+00
13.20	5.17094100e+32	0.00000000e+00
13.30	3.88141871e+32	0.00000000e+00
13.40	2.91314809e+32	0.00000000e+00
13.50	2.18618461e+32	0.00000000e+00
13.60	1.64045504e+32	0.00000000e+00
13.70	1.23082432e+32	0.00000000e+00
13.80	9.23385420e+31	0.00000000e+00
13.90	6.92669581e+31	0.00000000e+00
14.00	5.19548768e+31	0.00000000e+00
14.10	3.89658833e+31	0.00000000e+00
14.20	2.92214412e+31	0.00000000e+00
14.30	2.19118224e+31	0.00000000e+00
14.40	1.64291835e+31	0.00000000e+00
14.50	1.23172825e+31	0.00000000e+00
14.60	9.23370673e+30	0.00000000e+00
14.70	6.92150104e+30	0.00000000e+00
14.80	5.18786080e+30	0.00000000e+00
14.90	3.88813118e+30	0.00000000e+00
15.00	2.91379379e+30	0.00000000e+00
15.10	2.18344745e+30	0.00000000e+00
15.20	1.63603806e+30	0.00000000e+00
15.30	1.22577704e+30	0.00000000e+00
15.40	9.18327642e+29	0.00000000e+00
15.50	6.87943205e+29	0.00000000e+00
15.60	5.15319892e+29	0.00000000e+00
15.70	3.85985731e+29	0.00000000e+00
15.80	2.89092101e+29	0.00000000e+00
15.90	2.16507246e+29	0.00000000e+00
16.00	1.62136378e+29	0.00000000e+00
16.10	1.21411800e+29	0.00000000e+00
16.20	9.09105492e+28	0.00000000e+00
16.30	6.80677154e+28	0.00000000e+00
16.40	5.09614883e+28	0.00000000e+00
16.50	3.81520251e+28	0.00000000e+00
16.60	2.85606550e+28	0.00000000e+00
16.70	2.13793405e+28	0.00000000e+00
16.80	1.60028198e+28	0.00000000e+00
16.90	1.19777506e+28	0.00000000e+00
17.00	8.96460219e+27	0.00000000e+00
17.10	6.70909971e+27	0.00000000e+00
17.20	5.02082852e+27	0.00000000e+00
17.30	3.75720484e+27	0.00000000e+00
17.40	2.81146796e+27	0.00000000e+00
17.50	2.10368446e+27	0.00000000e+00
17.60	1.57401066e+27	0.00000000e+00
17.70	1.17764591e+27	0.00000000e+00
17.80	8.81053292e+26	0.00000000e+00
17.90	6.59128967e+26	0.00000000e+00
18.00	4.93082700e+26	0.00000000e+00
18.10	3.68850725e+26	0.00000000e+00
18.20	2.75907418e+26	0.00000000e+00
18.30	2.06375589e+26	0.00000000e+00
18.40	1.54360376e+26	0.00000000e+00
18.50	1.15450604e+26	0.00000000e+00
18.60	8.63455205e+25	0.00000000e+00
18.70	6.45753724e+25	0.00000000e+00
18.80	4.82922980e+25	0.00000000e+00
18.90	3.61137816e+25	0.00000000e+00
19.00	2.70055168e+25	0.00000000e+00
19.10	2.01937392e+25	0.00000000e+00
19.20	1.50996196e+25	0.00000000e+00
19.30	1.12901718e+25	0.00000000e+00
19.40	8.44151992e+24	0.00000000e+00
19.50	6.31141245e+24	0.00000000e+00
19.60	4.71865862e+24	0.00000000e+00
19.70	3.52774255e+24	0.00000000e+00
19.80	2.63731362e+24	0.00000000e+00
19.90	1.97157584e+24	0.00000000e+00


#	s31-->p31	tau_cc (hr) = 3.84280000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.52912364e+45
0.20	0.00000000e+00	5.86023480e+45
0.30	0.00000000e+00	1.26212138e+46
0.40	0.00000000e+00	2.14563001e+46
0.50	0.00000000e+00	3.20260927e+46
0.60	0.00000000e+00	4.40075477e+46
0.70	0.00000000e+00	5.70939789e+46
0.80	0.00000000e+00	7.09950546e+46
0.90	0.00000000e+00	8.54367958e+46
1.00	0.00000000e+00	1.00161574e+47
1.10	0.00000000e+00	1.14928102e+47
1.20	0.00000000e+00	1.29511436e+47
1.30	0.00000000e+00	1.43702959e+47
1.40	0.00000000e+00	1.57310369e+47
1.50	0.00000000e+00	1.70157666e+47
1.60	0.00000000e+00	1.82085129e+47
1.70	0.00000000e+00	1.92949278e+47
1.80	0.00000000e+00	2.02622834e+47
1.90	0.00000000e+00	2.10994662e+47
2.00	0.00000000e+00	2.17969685e+47
2.10	0.00000000e+00	2.23468777e+47
2.20	0.00000000e+00	2.27428623e+47
2.30	0.00000000e+00	2.29801521e+47
2.40	0.00000000e+00	2.30555120e+47
2.50	0.00000000e+00	2.29672110e+47
2.60	0.00000000e+00	2.27149782e+47
2.70	0.00000000e+00	2.22999518e+47
2.80	0.00000000e+00	2.17246147e+47
2.90	0.00000000e+00	2.09927235e+47
3.00	0.00000000e+00	2.01092311e+47
3.10	0.00000000e+00	1.90802104e+47
3.20	0.00000000e+00	1.79127924e+47
3.30	0.00000000e+00	1.66151277e+47
3.40	0.00000000e+00	1.51963921e+47
3.50	0.00000000e+00	1.36668838e+47
3.60	0.00000000e+00	1.20383865e+47
3.70	0.00000000e+00	1.03252975e+47
3.80	0.00000000e+00	8.54758831e+46
3.90	0.00000000e+00	6.73699843e+46
4.00	0.00000000e+00	4.94571816e+46
4.10	0.00000000e+00	3.24114524e+46
4.20	0.00000000e+00	1.77460371e+46
4.30	0.00000000e+00	8.42187071e+45
4.40	0.00000000e+00	8.00901522e+44
4.50	0.00000000e+00	0.00000000e+00
4.60	0.00000000e+00	0.00000000e+00
4.70	0.00000000e+00	0.00000000e+00
4.80	0.00000000e+00	0.00000000e+00
4.90	0.00000000e+00	0.00000000e+00
5.00	0.00000000e+00	0.00000000e+00
5.10	0.00000000e+00	0.00000000e+00
5.20	1.90298365e+45	0.00000000e+00
5.30	3.74257360e+45	0.00000000e+00
5.40	6.82843177e+45	0.00000000e+00
5.50	4.31634113e+46	0.00000000e+00
5.60	6.26740288e+46	0.00000000e+00
5.70	7.12591617e+46	0.00000000e+00
5.80	7.12847538e+46	0.00000000e+00
5.90	6.56853746e+46	0.00000000e+00
6.00	5.73562680e+46	0.00000000e+00
6.10	4.83693327e+46	0.00000000e+00
6.20	3.98819698e+46	0.00000000e+00
6.30	3.23990822e+46	0.00000000e+00
6.40	2.60552018e+46	0.00000000e+00
6.50	2.08047648e+46	0.00000000e+00
6.60	1.65273972e+46	0.00000000e+00
6.70	1.30806024e+46	0.00000000e+00
6.80	1.03245961e+46	0.00000000e+00
6.90	8.13316913e+45	0.00000000e+00
7.00	6.39755132e+45	0.00000000e+00
7.10	5.02674581e+45	0.00000000e+00
7.20	3.94614978e+45	0.00000000e+00
