# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.00011422
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
10.50	9.73852917e+42	0.00000000e+00
10.60	8.62230836e+42	0.00000000e+00
10.70	7.63160484e+42	0.00000000e+00
10.80	6.75267387e+42	0.00000000e+00
10.90	5.97321856e+42	0.00000000e+00
11.00	5.28224604e+42	0.00000000e+00
11.10	4.66993722e+42	0.00000000e+00
11.20	4.12752791e+42	0.00000000e+00
11.30	3.64720091e+42	0.00000000e+00
11.40	3.22198844e+42	0.00000000e+00
11.50	2.84568373e+42	0.00000000e+00
11.60	2.51276094e+42	0.00000000e+00
11.70	2.21830359e+42	0.00000000e+00
11.80	1.95793949e+42	0.00000000e+00
11.90	1.72778251e+42	0.00000000e+00
12.00	1.52438025e+42	0.00000000e+00
12.10	1.34466702e+42	0.00000000e+00
12.20	1.18592177e+42	0.00000000e+00
12.30	1.04573030e+42	0.00000000e+00
12.40	9.21951572e+41	0.00000000e+00
12.50	8.12687519e+41	0.00000000e+00
12.60	7.16256081e+41	0.00000000e+00
12.70	6.31167172e+41	0.00000000e+00
12.80	5.56101197e+41	0.00000000e+00
12.90	4.89889930e+41	0.00000000e+00
13.00	4.31499483e+41	0.00000000e+00
13.10	3.80015126e+41	0.00000000e+00
13.20	3.34627781e+41	0.00000000e+00
13.30	2.94622024e+41	0.00000000e+00
13.40	2.59365413e+41	0.00000000e+00
13.50	2.28299007e+41	0.00000000e+00
13.60	2.00928938e+41	0.00000000e+00
13.70	1.76818952e+41	0.00000000e+00
13.80	1.55583766e+41	0.00000000e+00
13.90	1.36883192e+41	0.00000000e+00
14.00	1.20416925e+41	0.00000000e+00
14.10	1.05919919e+41	0.00000000e+00
14.20	9.31582966e+40	0.00000000e+00
14.30	8.19257204e+40	0.00000000e+00
14.40	7.20401871e+40	0.00000000e+00
14.50	6.33411874e+40	0.00000000e+00
14.60	5.56871880e+40	0.00000000e+00
14.70	4.89534139e+40	0.00000000e+00
14.80	4.30298809e+40	0.00000000e+00
14.90	3.78196570e+40	0.00000000e+00
15.00	3.32373278e+40	0.00000000e+00
15.10	2.92076378e+40	0.00000000e+00
15.20	2.56642943e+40	0.00000000e+00
15.30	2.25489061e+40	0.00000000e+00
15.40	1.98100493e+40	0.00000000e+00
15.50	1.74024427e+40	0.00000000e+00
15.60	1.52862187e+40	0.00000000e+00
15.70	1.34262811e+40	0.00000000e+00
15.80	1.17917370e+40	0.00000000e+00
15.90	1.03553977e+40	0.00000000e+00
16.00	9.09333656e+39	0.00000000e+00
16.10	7.98450045e+39	0.00000000e+00
16.20	7.01036688e+39	0.00000000e+00
16.30	6.15464113e+39	0.00000000e+00
16.40	5.40299024e+39	0.00000000e+00
16.50	4.74280805e+39	0.00000000e+00
16.60	4.16300815e+39	0.00000000e+00
16.70	3.65384188e+39	0.00000000e+00
16.80	3.20673755e+39	0.00000000e+00
16.90	2.81415928e+39	0.00000000e+00
17.00	2.46948213e+39	0.00000000e+00
17.10	2.16688286e+39	0.00000000e+00
17.20	1.90124323e+39	0.00000000e+00
17.30	1.66806500e+39	0.00000000e+00
17.40	1.46339525e+39	0.00000000e+00
17.50	1.28376054e+39	0.00000000e+00
17.60	1.12610902e+39	0.00000000e+00
17.70	9.87759439e+38	0.00000000e+00
17.80	8.66356389e+38	0.00000000e+00
17.90	7.59830829e+38	0.00000000e+00
18.00	6.66365430e+38	0.00000000e+00
18.10	5.84364067e+38	0.00000000e+00
18.20	5.12424997e+38	0.00000000e+00
18.30	4.49317306e+38	0.00000000e+00
18.40	3.93960128e+38	0.00000000e+00
18.50	3.45404444e+38	0.00000000e+00
18.60	3.02817069e+38	0.00000000e+00
18.70	2.65466543e+38	0.00000000e+00
18.80	2.32710771e+38	0.00000000e+00
18.90	2.03986133e+38	0.00000000e+00
19.00	1.78797937e+38	0.00000000e+00
19.10	1.56712006e+38	0.00000000e+00
19.20	1.37347309e+38	0.00000000e+00
19.30	1.20369474e+38	0.00000000e+00
19.40	1.05485096e+38	0.00000000e+00
19.50	9.24367282e+37	0.00000000e+00
19.60	8.09984953e+37	0.00000000e+00
19.70	7.09722290e+37	0.00000000e+00
19.80	6.21840833e+37	0.00000000e+00
19.90	5.44815563e+37	0.00000000e+00


#	na24-->ne24	tau_cc (hr) = 1.14220000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.11160048e+41	1.37005319e-52
0.20	9.09472072e+41	2.24958227e-52
0.30	2.19063623e+42	0.00000000e+00
0.40	4.14552244e+42	0.00000000e+00
0.50	6.85639569e+42	0.00000000e+00
0.60	1.03928538e+43	0.00000000e+00
0.70	1.48076303e+43	0.00000000e+00
0.80	2.01324675e+43	0.00000000e+00
0.90	2.63743065e+43	0.00000000e+00
1.00	3.35120812e+43	0.00000000e+00
1.10	4.14944098e+43	0.00000000e+00
1.20	5.02384779e+43	0.00000000e+00
1.30	5.96303638e+43	0.00000000e+00
1.40	6.95269730e+43	0.00000000e+00
1.50	7.97596749e+43	0.00000000e+00
1.60	9.01395706e+43	0.00000000e+00
1.70	1.00464205e+44	0.00000000e+00
1.80	1.10525370e+44	0.00000000e+00
1.90	1.20117554e+44	0.00000000e+00
2.00	1.29046454e+44	0.00000000e+00
2.10	1.37136970e+44	0.00000000e+00
2.20	1.44240115e+44	0.00000000e+00
2.30	1.50238364e+44	0.00000000e+00
2.40	1.55049071e+44	0.00000000e+00
2.50	1.58625858e+44	0.00000000e+00
2.60	1.60957953e+44	0.00000000e+00
2.70	1.62067732e+44	0.00000000e+00
2.80	1.62006782e+44	0.00000000e+00
2.90	1.60850960e+44	0.00000000e+00
3.00	1.58694878e+44	0.00000000e+00
3.10	1.55646277e+44	0.00000000e+00
3.20	1.51820670e+44	0.00000000e+00
3.30	1.47336497e+44	0.00000000e+00
3.40	1.42311034e+44	0.00000000e+00
3.50	1.36857072e+44	0.00000000e+00
3.60	1.31080445e+44	0.00000000e+00
3.70	1.25078308e+44	0.00000000e+00
3.80	1.18938089e+44	0.00000000e+00
3.90	1.12737012e+44	0.00000000e+00
4.00	1.06542066e+44	0.00000000e+00
4.10	1.00410324e+44	0.00000000e+00
4.20	9.43894904e+43	0.00000000e+00
4.30	8.85186119e+43	0.00000000e+00
4.40	8.28288854e+43	0.00000000e+00
4.50	7.73444936e+43	0.00000000e+00
4.60	7.20834374e+43	0.00000000e+00
4.70	6.70583490e+43	0.00000000e+00
4.80	6.22772460e+43	0.00000000e+00
4.90	5.77442348e+43	0.00000000e+00
5.00	5.34601414e+43	0.00000000e+00
5.10	4.94230831e+43	0.00000000e+00
5.20	4.56289682e+43	0.00000000e+00
5.30	4.20719374e+43	0.00000000e+00
5.40	3.87447498e+43	0.00000000e+00
5.50	3.56391079e+43	0.00000000e+00
5.60	3.27459421e+43	0.00000000e+00
5.70	3.00556489e+43	0.00000000e+00
5.80	2.75582914e+43	0.00000000e+00
5.90	2.52437665e+43	0.00000000e+00
6.00	2.31019432e+43	0.00000000e+00
6.10	2.11227745e+43	0.00000000e+00
6.20	1.92963890e+43	0.00000000e+00
6.30	1.76131611e+43	0.00000000e+00
6.40	1.60637688e+43	0.00000000e+00
6.50	1.46392333e+43	0.00000000e+00
6.60	1.33309508e+43	0.00000000e+00
6.70	1.21307133e+43	0.00000000e+00
6.80	1.10307203e+43	0.00000000e+00
6.90	1.00235850e+43	0.00000000e+00
7.00	9.10233497e+42	0.00000000e+00
7.10	8.26040735e+42	0.00000000e+00
7.20	7.49164197e+42	0.00000000e+00
7.30	6.79026989e+42	0.00000000e+00
7.40	6.15090118e+42	0.00000000e+00
7.50	5.56851043e+42	0.00000000e+00
7.60	5.03842131e+42	0.00000000e+00
7.70	4.55628993e+42	0.00000000e+00
7.80	4.11808857e+42	0.00000000e+00
7.90	3.72008815e+42	0.00000000e+00
8.00	3.35884172e+42	0.00000000e+00
8.10	3.03116725e+42	0.00000000e+00
8.20	2.73413176e+42	0.00000000e+00
8.30	2.46503484e+42	0.00000000e+00
8.40	2.22139344e+42	0.00000000e+00
8.50	2.00092717e+42	0.00000000e+00
8.60	1.80154382e+42	0.00000000e+00
8.70	1.62132612e+42	0.00000000e+00
8.80	1.45851874e+42	0.00000000e+00
8.90	1.31151629e+42	0.00000000e+00
9.00	1.17885182e+42	0.00000000e+00
9.10	1.05918618e+42	0.00000000e+00
9.20	9.51297881e+41	0.00000000e+00
9.30	8.54073685e+41	0.00000000e+00
9.40	7.66499878e+41	0.00000000e+00
9.50	6.87654116e+41	0.00000000e+00
9.60	6.16697710e+41	0.00000000e+00
9.70	5.52868731e+41	0.00000000e+00
9.80	4.95475387e+41	0.00000000e+00
9.90	4.43890014e+41	0.00000000e+00
10.00	3.97543534e+41	0.00000000e+00
10.10	3.55920308e+41	0.00000000e+00
10.20	3.18553373e+41	0.00000000e+00
10.30	2.85020176e+41	0.00000000e+00
10.40	2.54938502e+41	0.00000000e+00
10.50	2.27962866e+41	0.00000000e+00
10.60	2.03781145e+41	0.00000000e+00
10.70	1.82111509e+41	0.00000000e+00
10.80	1.62699616e+41	0.00000000e+00
10.90	1.45316046e+41	0.00000000e+00
11.00	1.29753967e+41	0.00000000e+00
11.10	1.15826999e+41	0.00000000e+00
11.20	1.03367274e+41	0.00000000e+00
11.30	9.22236648e+40	0.00000000e+00
11.40	8.22601794e+40	0.00000000e+00
11.50	7.33544988e+40	0.00000000e+00
11.60	6.53966492e+40	0.00000000e+00
11.70	5.82877972e+40	0.00000000e+00
11.80	5.19391615e+40	0.00000000e+00
11.90	4.62710179e+40	0.00000000e+00
12.00	4.12118044e+40	0.00000000e+00
12.10	3.66973145e+40	0.00000000e+00
12.20	3.26699594e+40	0.00000000e+00
12.30	2.90781033e+40	0.00000000e+00
12.40	2.58754684e+40	0.00000000e+00
12.50	2.30205933e+40	0.00000000e+00
12.60	2.04763415e+40	0.00000000e+00
12.70	1.82094647e+40	0.00000000e+00
12.80	1.61902041e+40	0.00000000e+00
12.90	1.43919329e+40	0.00000000e+00
13.00	1.27908352e+40	0.00000000e+00
13.10	1.13656144e+40	0.00000000e+00
13.20	1.00972343e+40	0.00000000e+00
13.30	8.96868267e+39	0.00000000e+00
13.40	7.96476194e+39	0.00000000e+00
13.50	7.07189859e+39	0.00000000e+00
13.60	6.27797352e+39	0.00000000e+00
13.70	5.57216905e+39	0.00000000e+00
13.80	4.94483193e+39	0.00000000e+00
13.90	4.38735027e+39	0.00000000e+00
14.00	3.89204334e+39	0.00000000e+00
14.10	3.45206236e+39	0.00000000e+00
14.20	3.06130234e+39	0.00000000e+00
14.30	2.71432233e+39	0.00000000e+00
14.40	2.40627468e+39	0.00000000e+00
14.50	2.13284116e+39	0.00000000e+00
14.60	1.89017623e+39	0.00000000e+00
14.70	1.67485595e+39	0.00000000e+00
14.80	1.48383260e+39	0.00000000e+00
14.90	1.31439381e+39	0.00000000e+00
15.00	1.16412637e+39	0.00000000e+00
15.10	1.03088356e+39	0.00000000e+00
15.20	9.12756211e+38	0.00000000e+00
15.30	8.08046749e+38	0.00000000e+00
15.40	7.15246080e+38	0.00000000e+00
15.50	6.33012932e+38	0.00000000e+00
15.60	5.60155410e+38	0.00000000e+00
15.70	4.95614622e+38	0.00000000e+00
15.80	4.38449973e+38	0.00000000e+00
15.90	3.87826131e+38	0.00000000e+00
16.00	3.43001399e+38	0.00000000e+00
16.10	3.03317324e+38	0.00000000e+00
16.20	2.68189481e+38	0.00000000e+00
16.30	2.37099221e+38	0.00000000e+00
16.40	2.09586380e+38	0.00000000e+00
16.50	1.85242732e+38	0.00000000e+00
16.60	1.63706198e+38	0.00000000e+00
16.70	1.44655694e+38	0.00000000e+00
16.80	1.27806525e+38	0.00000000e+00
16.90	1.12906309e+38	0.00000000e+00
17.00	9.97313477e+37	0.00000000e+00
17.10	8.80833960e+37	0.00000000e+00
17.20	7.77867929e+37	0.00000000e+00
17.30	6.86859189e+37	0.00000000e+00
17.40	6.06429263e+37	0.00000000e+00
17.50	5.35357292e+37	0.00000000e+00
17.60	4.72562194e+37	0.00000000e+00
17.70	4.17086797e+37	0.00000000e+00
17.80	3.68083752e+37	0.00000000e+00
17.90	3.24803054e+37	0.00000000e+00
18.00	2.86580954e+37	0.00000000e+00
18.10	2.52830109e+37	0.00000000e+00
18.20	2.23030889e+37	0.00000000e+00
18.30	1.96723602e+37	0.00000000e+00
18.40	1.73501661e+37	0.00000000e+00
18.50	1.53005476e+37	0.00000000e+00
18.60	1.34917083e+37	0.00000000e+00
18.70	1.18955357e+37	0.00000000e+00
18.80	1.04871772e+37	0.00000000e+00
18.90	9.24466502e+36	0.00000000e+00
19.00	8.14858430e+36	0.00000000e+00
19.10	7.18177808e+36	0.00000000e+00
19.20	6.32908684e+36	0.00000000e+00
19.30	5.57711753e+36	0.00000000e+00
19.40	4.91403911e+36	0.00000000e+00
19.50	4.32940185e+36	0.00000000e+00
19.60	3.81397700e+36	0.00000000e+00
19.70	3.35961481e+36	0.00000000e+00
19.80	2.95911988e+36	0.00000000e+00
19.90	2.60613947e+36	0.00000000e+00


#	mg24-->na24	tau_cc (hr) = 1.14220000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.95054804e+43	0.00000000e+00
0.20	7.08390113e+43	0.00000000e+00
0.30	1.44238553e+44	0.00000000e+00
0.40	2.31363170e+44	0.00000000e+00
0.50	3.25300198e+44	0.00000000e+00
0.60	4.20499002e+44	0.00000000e+00
0.70	5.12656861e+44	0.00000000e+00
0.80	5.98577566e+44	0.00000000e+00
0.90	6.76018601e+44	0.00000000e+00
1.00	7.43538241e+44	0.00000000e+00
1.10	8.00350292e+44	0.00000000e+00
1.20	8.46191318e+44	0.00000000e+00
1.30	8.81202725e+44	0.00000000e+00
1.40	9.05828846e+44	0.00000000e+00
1.50	9.20730606e+44	0.00000000e+00
1.60	9.26714026e+44	0.00000000e+00
1.70	9.24672182e+44	0.00000000e+00
1.80	9.15539012e+44	0.00000000e+00
1.90	9.00253499e+44	0.00000000e+00
2.00	8.79732616e+44	0.00000000e+00
2.10	8.54851604e+44	0.00000000e+00
2.20	8.26430240e+44	0.00000000e+00
2.30	7.95224056e+44	0.00000000e+00
2.40	7.61919355e+44	0.00000000e+00
2.50	7.27131295e+44	0.00000000e+00
2.60	6.91404253e+44	0.00000000e+00
2.70	6.55213955e+44	0.00000000e+00
2.80	6.18970743e+44	0.00000000e+00
2.90	5.83023781e+44	0.00000000e+00
3.00	5.47665676e+44	0.00000000e+00
3.10	5.13137459e+44	0.00000000e+00
3.20	4.79633595e+44	0.00000000e+00
3.30	4.47306966e+44	0.00000000e+00
3.40	4.16273641e+44	0.00000000e+00
3.50	3.86617491e+44	0.00000000e+00
3.60	3.58394406e+44	0.00000000e+00
3.70	3.31636285e+44	0.00000000e+00
3.80	3.06354641e+44	0.00000000e+00
3.90	2.82543874e+44	0.00000000e+00
4.00	2.60184226e+44	0.00000000e+00
4.10	2.39244399e+44	0.00000000e+00
4.20	2.19683871e+44	0.00000000e+00
4.30	2.01454947e+44	0.00000000e+00
4.40	1.84504497e+44	0.00000000e+00
4.50	1.68775515e+44	0.00000000e+00
4.60	1.54208394e+44	0.00000000e+00
4.70	1.40742056e+44	0.00000000e+00
4.80	1.28314864e+44	0.00000000e+00
4.90	1.16865398e+44	0.00000000e+00
5.00	1.06333082e+44	0.00000000e+00
5.10	9.66586934e+43	0.00000000e+00
5.20	8.77847598e+43	0.00000000e+00
5.30	7.96558670e+43	0.00000000e+00
5.40	7.22188884e+43	0.00000000e+00
5.50	6.54231448e+43	0.00000000e+00
5.60	5.92205074e+43	0.00000000e+00
5.70	5.35654518e+43	0.00000000e+00
5.80	4.84150754e+43	0.00000000e+00
5.90	4.37290789e+43	0.00000000e+00
6.00	3.94697236e+43	0.00000000e+00
6.10	3.56017659e+43	0.00000000e+00
6.20	3.20923787e+43	0.00000000e+00
6.30	2.89110560e+43	0.00000000e+00
6.40	2.60295135e+43	0.00000000e+00
6.50	2.34215799e+43	0.00000000e+00
6.60	2.10630852e+43	0.00000000e+00
6.70	1.89317492e+43	0.00000000e+00
6.80	1.70070671e+43	0.00000000e+00
6.90	1.52701994e+43	0.00000000e+00
7.00	1.37038623e+43	0.00000000e+00
7.10	1.22922215e+43	0.00000000e+00
7.20	1.10207906e+43	0.00000000e+00
7.30	9.87633352e+42	0.00000000e+00
7.40	8.84677046e+42	0.00000000e+00
7.50	7.92109070e+42	0.00000000e+00
7.60	7.08926827e+42	0.00000000e+00
7.70	6.34218387e+42	0.00000000e+00
7.80	5.67155117e+42	0.00000000e+00
7.90	5.06984777e+42	0.00000000e+00
8.00	4.53025132e+42	0.00000000e+00
8.10	4.04657974e+42	0.00000000e+00
8.20	3.61323569e+42	0.00000000e+00
8.30	3.22515576e+42	0.00000000e+00
8.40	2.87776283e+42	0.00000000e+00
8.50	2.56692248e+42	0.00000000e+00
8.60	2.28890302e+42	0.00000000e+00
8.70	2.04033850e+42	0.00000000e+00
8.80	1.81819496e+42	0.00000000e+00
8.90	1.61973947e+42	0.00000000e+00
9.00	1.44251173e+42	0.00000000e+00
9.10	1.28429830e+42	0.00000000e+00
9.20	1.14310896e+42	0.00000000e+00
9.30	1.01715518e+42	0.00000000e+00
9.40	9.04830618e+41	0.00000000e+00
9.50	8.04693296e+41	0.00000000e+00
9.60	7.15449450e+41	0.00000000e+00
9.70	6.35938889e+41	0.00000000e+00
9.80	5.65121690e+41	0.00000000e+00
9.90	5.02066180e+41	0.00000000e+00
10.00	4.45938047e+41	0.00000000e+00
10.10	3.95990488e+41	0.00000000e+00
10.20	3.51555336e+41	0.00000000e+00
10.30	3.12035015e+41	0.00000000e+00
10.40	2.76895302e+41	0.00000000e+00
10.50	2.45658800e+41	0.00000000e+00
10.60	2.17899066e+41	0.00000000e+00
10.70	1.93235303e+41	0.00000000e+00
10.80	1.71327608e+41	0.00000000e+00
10.90	1.51872686e+41	0.00000000e+00
11.00	1.34600001e+41	0.00000000e+00
11.10	1.19268318e+41	0.00000000e+00
11.20	1.05662601e+41	0.00000000e+00
11.30	9.35912318e+40	0.00000000e+00
11.40	8.28835122e+40	0.00000000e+00
11.50	7.33874279e+40	0.00000000e+00
11.60	6.49676395e+40	0.00000000e+00
11.70	5.75036961e+40	0.00000000e+00
11.80	5.08884226e+40	0.00000000e+00
11.90	4.50264851e+40	0.00000000e+00
12.00	3.98331061e+40	0.00000000e+00
12.10	3.52329151e+40	0.00000000e+00
12.20	3.11589231e+40	0.00000000e+00
12.30	2.75516053e+40	0.00000000e+00
12.40	2.43580830e+40	0.00000000e+00
12.50	2.15313933e+40	0.00000000e+00
12.60	1.90298362e+40	0.00000000e+00
12.70	1.68163950e+40	0.00000000e+00
12.80	1.48582172e+40	0.00000000e+00
12.90	1.31261527e+40	0.00000000e+00
13.00	1.15943421e+40	0.00000000e+00
13.10	1.02398510e+40	0.00000000e+00
13.20	9.04234247e+39	0.00000000e+00
13.30	7.98378733e+39	0.00000000e+00
13.40	7.04820522e+39	0.00000000e+00
13.50	6.22143497e+39	0.00000000e+00
13.60	5.49092952e+39	0.00000000e+00
13.70	4.84557464e+39	0.00000000e+00
13.80	4.27552666e+39	0.00000000e+00
13.90	3.77206926e+39	0.00000000e+00
14.00	3.32748552e+39	0.00000000e+00
14.10	2.93494473e+39	0.00000000e+00
14.20	2.58840152e+39	0.00000000e+00
14.30	2.28250675e+39	0.00000000e+00
14.40	2.01252782e+39	0.00000000e+00
14.50	1.77427859e+39	0.00000000e+00
14.60	1.56405676e+39	0.00000000e+00
14.70	1.37858849e+39	0.00000000e+00
14.80	1.21497929e+39	0.00000000e+00
14.90	1.07067047e+39	0.00000000e+00
15.00	9.43400558e+38	0.00000000e+00
15.10	8.31171040e+38	0.00000000e+00
15.20	7.32216041e+38	0.00000000e+00
15.30	6.44975503e+38	0.00000000e+00
15.40	5.68071401e+38	0.00000000e+00
15.50	5.00286664e+38	0.00000000e+00
15.60	4.40546513e+38	0.00000000e+00
15.70	3.87901978e+38	0.00000000e+00
15.80	3.41515279e+38	0.00000000e+00
15.90	3.00646894e+38	0.00000000e+00
16.00	2.64644124e+38	0.00000000e+00
16.10	2.32930977e+38	0.00000000e+00
16.20	2.04999206e+38	0.00000000e+00
16.30	1.80400418e+38	0.00000000e+00
16.40	1.58739059e+38	0.00000000e+00
16.50	1.39666237e+38	0.00000000e+00
16.60	1.22874253e+38	0.00000000e+00
16.70	1.08091767e+38	0.00000000e+00
16.80	9.50795367e+37	0.00000000e+00
16.90	8.36266399e+37	0.00000000e+00
17.00	7.35471415e+37	0.00000000e+00
17.10	6.46771599e+37	0.00000000e+00
17.20	5.68722592e+37	0.00000000e+00
17.30	5.00051600e+37	0.00000000e+00
17.40	4.39637115e+37	0.00000000e+00
17.50	3.86491069e+37	0.00000000e+00
17.60	3.39743016e+37	0.00000000e+00
17.70	2.98626232e+37	0.00000000e+00
17.80	2.62465407e+37	0.00000000e+00
17.90	2.30665828e+37	0.00000000e+00
18.00	2.02703793e+37	0.00000000e+00
18.10	1.78118185e+37	0.00000000e+00
18.20	1.56503037e+37	0.00000000e+00
18.30	1.37500961e+37	0.00000000e+00
18.40	1.20797373e+37	0.00000000e+00
18.50	1.06115387e+37	0.00000000e+00
18.60	9.32113219e+36	0.00000000e+00
18.70	8.18707443e+36	0.00000000e+00
18.80	7.19049630e+36	0.00000000e+00
18.90	6.31479668e+36	0.00000000e+00
19.00	5.54537034e+36	0.00000000e+00
19.10	4.86936918e+36	0.00000000e+00
19.20	4.27549222e+36	0.00000000e+00
19.30	3.75379964e+36	0.00000000e+00
19.40	3.29554987e+36	0.00000000e+00
19.50	2.89305573e+36	0.00000000e+00
19.60	2.53955779e+36	0.00000000e+00
19.70	2.22911288e+36	0.00000000e+00
19.80	1.95649587e+36	0.00000000e+00
19.90	1.71711348e+36	0.00000000e+00


#	mg25-->na25	tau_cc (hr) = 1.14220000e-04
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.67532511e+43	0.00000000e+00
0.20	1.05824900e+44	0.00000000e+00
0.30	2.33910813e+44	0.00000000e+00
0.40	4.05891898e+44	0.00000000e+00
0.50	6.15169862e+44	0.00000000e+00
0.60	8.54060488e+44	0.00000000e+00
0.70	1.11421480e+45	0.00000000e+00
0.80	1.38703918e+45	0.00000000e+00
0.90	1.66408851e+45	0.00000000e+00
1.00	1.93741106e+45	0.00000000e+00
1.10	2.19983054e+45	0.00000000e+00
1.20	2.44515566e+45	0.00000000e+00
1.30	2.66831480e+45	0.00000000e+00
1.40	2.86541892e+45	0.00000000e+00
1.50	3.03375885e+45	0.00000000e+00
1.60	3.17174791e+45	0.00000000e+00
1.70	3.27882212e+45	0.00000000e+00
1.80	3.35531051e+45	0.00000000e+00
1.90	3.40228832e+45	0.00000000e+00
2.00	3.42142451e+45	0.00000000e+00
2.10	3.41483226e+45	0.00000000e+00
2.20	3.38492979e+45	0.00000000e+00
2.30	3.33431652e+45	0.00000000e+00
2.40	3.26566692e+45	0.00000000e+00
2.50	3.18164330e+45	0.00000000e+00
2.60	3.08482696e+45	0.00000000e+00
2.70	2.97766667e+45	0.00000000e+00
2.80	2.86244222e+45	0.00000000e+00
2.90	2.74124124e+45	0.00000000e+00
3.00	2.61594636e+45	0.00000000e+00
3.10	2.48823162e+45	0.00000000e+00
3.20	2.35956486e+45	0.00000000e+00
3.30	2.23121538e+45	0.00000000e+00
3.40	2.10426497e+45	0.00000000e+00
3.50	1.97962115e+45	0.00000000e+00
3.60	1.85803175e+45	0.00000000e+00
3.70	1.74010004e+45	0.00000000e+00
3.80	1.62629988e+45	0.00000000e+00
3.90	1.51699054e+45	0.00000000e+00
4.00	1.41243067e+45	0.00000000e+00
4.10	1.31279154e+45	0.00000000e+00
4.20	1.21816935e+45	0.00000000e+00
4.30	1.12859633e+45	0.00000000e+00
4.40	1.04405089e+45	0.00000000e+00
4.50	9.64466777e+44	0.00000000e+00
4.60	8.89741161e+44	0.00000000e+00
4.70	8.19741815e+44	0.00000000e+00
4.80	7.54313435e+44	0.00000000e+00
4.90	6.93283072e+44	0.00000000e+00
5.00	6.36464959e+44	0.00000000e+00
5.10	5.83664550e+44	0.00000000e+00
5.20	5.34681969e+44	0.00000000e+00
5.30	4.89314993e+44	0.00000000e+00
5.40	4.47361455e+44	0.00000000e+00
5.50	4.08621288e+44	0.00000000e+00
5.60	3.72898166e+44	0.00000000e+00
5.70	3.40000826e+44	0.00000000e+00
5.80	3.09744103e+44	0.00000000e+00
5.90	2.81949716e+44	0.00000000e+00
6.00	2.56446847e+44	0.00000000e+00
6.10	2.33072544e+44	0.00000000e+00
6.20	2.11671953e+44	0.00000000e+00
6.30	1.92098453e+44	0.00000000e+00
6.40	1.74213655e+44	0.00000000e+00
6.50	1.57887324e+44	0.00000000e+00
6.60	1.42997237e+44	0.00000000e+00
6.70	1.29428975e+44	0.00000000e+00
6.80	1.17075676e+44	0.00000000e+00
6.90	1.05837754e+44	0.00000000e+00
7.00	9.56225831e+43	0.00000000e+00
7.10	8.63441875e+43	0.00000000e+00
7.20	7.79228958e+43	0.00000000e+00
7.30	7.02850107e+43	0.00000000e+00
7.40	6.33624626e+43	0.00000000e+00
7.50	5.70924780e+43	0.00000000e+00
7.60	5.14172501e+43	0.00000000e+00
7.70	4.62836159e+43	0.00000000e+00
7.80	4.16427475e+43	0.00000000e+00
7.90	3.74498528e+43	0.00000000e+00
8.00	3.36638897e+43	0.00000000e+00
8.10	3.02472964e+43	0.00000000e+00
8.20	2.71657288e+43	0.00000000e+00
8.30	2.43878221e+43	0.00000000e+00
8.40	2.18849568e+43	0.00000000e+00
8.50	1.96310443e+43	0.00000000e+00
8.60	1.76023249e+43	0.00000000e+00
8.70	1.57771787e+43	0.00000000e+00
8.80	1.41359488e+43	0.00000000e+00
8.90	1.26607784e+43	0.00000000e+00
9.00	1.13354585e+43	0.00000000e+00
9.10	1.01452859e+43	0.00000000e+00
9.20	9.07693464e+42	0.00000000e+00
9.30	8.11833432e+42	0.00000000e+00
9.40	7.25855994e+42	0.00000000e+00
9.50	6.48772923e+42	0.00000000e+00
9.60	5.79690923e+42	0.00000000e+00
9.70	5.17802999e+42	0.00000000e+00
9.80	4.62380536e+42	0.00000000e+00
9.90	4.12766115e+42	0.00000000e+00
10.00	3.68366854e+42	0.00000000e+00
10.10	3.28648380e+42	0.00000000e+00
10.20	2.93129319e+42	0.00000000e+00
10.30	2.61376251e+42	0.00000000e+00
10.40	2.32999156e+42	0.00000000e+00
10.50	2.07647199e+42	0.00000000e+00
10.60	1.85004993e+42	0.00000000e+00
10.70	1.64789109e+42	0.00000000e+00
10.80	1.46744981e+42	0.00000000e+00
10.90	1.30644056e+42	0.00000000e+00
11.00	1.16281223e+42	0.00000000e+00
11.10	1.03472496e+42	0.00000000e+00
11.20	9.20528938e+41	0.00000000e+00
11.30	8.18745481e+41	0.00000000e+00
11.40	7.28049743e+41	0.00000000e+00
11.50	6.47255144e+41	0.00000000e+00
11.60	5.75299414e+41	0.00000000e+00
11.70	5.11231838e+41	0.00000000e+00
11.80	4.54201892e+41	0.00000000e+00
11.90	4.03448951e+41	0.00000000e+00
12.00	3.58292995e+41	0.00000000e+00
12.10	3.18126284e+41	0.00000000e+00
12.20	2.82405860e+41	0.00000000e+00
12.30	2.50646792e+41	0.00000000e+00
