# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.0057843
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.40	1.34411087e+48	0.00000000e+00
1.50	1.46690946e+48	0.00000000e+00
1.60	1.53769460e+48	0.00000000e+00
1.70	1.56211433e+48	0.00000000e+00
1.80	1.54777349e+48	0.00000000e+00
1.90	1.50281847e+48	0.00000000e+00
2.00	1.43503808e+48	0.00000000e+00
2.10	1.35137636e+48	0.00000000e+00
2.20	1.25772611e+48	0.00000000e+00
2.30	1.15889485e+48	0.00000000e+00
2.40	1.05866789e+48	0.00000000e+00
2.50	9.59919840e+47	0.00000000e+00
2.60	8.64745206e+47	0.00000000e+00
2.70	7.74590570e+47	0.00000000e+00
2.80	6.90378885e+47	0.00000000e+00
2.90	6.12620804e+47	0.00000000e+00
3.00	5.41511062e+47	0.00000000e+00
3.10	4.77009609e+47	0.00000000e+00
3.20	4.18908265e+47	0.00000000e+00
3.30	3.66884291e+47	0.00000000e+00
3.40	3.20542473e+47	0.00000000e+00
3.50	2.79447470e+47	0.00000000e+00
3.60	2.43148050e+47	0.00000000e+00
3.70	2.11194717e+47	0.00000000e+00
3.80	1.83152094e+47	0.00000000e+00
3.90	1.58607174e+47	0.00000000e+00
4.00	1.37174423e+47	0.00000000e+00
4.10	1.18498503e+47	0.00000000e+00
4.20	1.02255266e+47	0.00000000e+00
4.30	8.81515053e+46	0.00000000e+00
4.40	7.59238630e+46	0.00000000e+00
4.50	6.53371861e+46	0.00000000e+00
4.60	5.61825558e+46	0.00000000e+00
4.70	4.82751534e+46	0.00000000e+00
4.80	4.14520817e+46	0.00000000e+00
4.90	3.55702206e+46	0.00000000e+00
5.00	3.05041738e+46	0.00000000e+00
5.10	2.61443385e+46	0.00000000e+00
5.20	2.23951219e+46	0.00000000e+00
5.30	1.91733050e+46	0.00000000e+00
5.40	1.64065631e+46	0.00000000e+00
5.50	1.40321337e+46	0.00000000e+00
5.60	1.19956251e+46	0.00000000e+00
5.70	1.02499576e+46	0.00000000e+00
5.80	8.75442577e+45	0.00000000e+00
5.90	7.47387113e+45	0.00000000e+00
6.00	6.37795500e+45	0.00000000e+00
6.10	5.44052033e+45	0.00000000e+00
6.20	4.63903396e+45	0.00000000e+00
6.30	3.95409915e+45	0.00000000e+00
6.40	3.36903128e+45	0.00000000e+00
6.50	2.86948831e+45	0.00000000e+00
6.60	2.44314999e+45	0.00000000e+00
6.70	2.07943950e+45	0.00000000e+00
6.80	1.76928211e+45	0.00000000e+00
6.90	1.50489641e+45	0.00000000e+00
7.00	1.27961366e+45	0.00000000e+00
7.10	1.08772184e+45	0.00000000e+00
7.20	9.24330924e+44	0.00000000e+00
7.30	7.85256718e+44	0.00000000e+00
7.40	6.66920758e+44	0.00000000e+00
7.50	5.66264094e+44	0.00000000e+00
7.60	4.80673091e+44	0.00000000e+00
7.70	4.07915618e+44	0.00000000e+00
7.80	3.46086219e+44	0.00000000e+00
7.90	2.93558996e+44	0.00000000e+00
8.00	2.48947191e+44	0.00000000e+00
8.10	2.11068486e+44	0.00000000e+00
8.20	1.78915277e+44	0.00000000e+00
8.30	1.51629193e+44	0.00000000e+00
8.40	1.28479262e+44	0.00000000e+00
8.50	1.08843234e+44	0.00000000e+00
8.60	9.21916080e+43	0.00000000e+00
8.70	7.80739521e+43	0.00000000e+00
8.80	6.61072342e+43	0.00000000e+00
8.90	5.59658404e+43	0.00000000e+00
9.00	4.73730553e+43	0.00000000e+00
9.10	4.00937908e+43	0.00000000e+00
9.20	3.39283847e+43	0.00000000e+00
9.30	2.87073104e+43	0.00000000e+00
9.40	2.42866668e+43	0.00000000e+00
9.50	2.05443401e+43	0.00000000e+00
9.60	1.73767300e+43	0.00000000e+00
9.70	1.46959655e+43	0.00000000e+00
9.80	1.24275343e+43	0.00000000e+00
9.90	1.05082668e+43	0.00000000e+00
10.00	8.88462111e+42	0.00000000e+00
10.10	7.51122511e+42	0.00000000e+00
10.20	6.34963809e+42	0.00000000e+00
10.30	5.36729795e+42	0.00000000e+00
10.40	4.53662739e+42	0.00000000e+00
10.50	3.83427501e+42	0.00000000e+00
10.60	3.24047102e+42	0.00000000e+00
10.70	2.73848069e+42	0.00000000e+00
10.80	2.31414061e+42	0.00000000e+00
10.90	1.95546524e+42	0.00000000e+00
11.00	1.65231362e+42	0.00000000e+00
11.10	1.39610643e+42	0.00000000e+00
11.20	1.17958658e+42	0.00000000e+00
11.30	9.96616085e+41	0.00000000e+00
11.40	8.42004057e+41	0.00000000e+00
11.50	7.11361055e+41	0.00000000e+00
11.60	6.00975713e+41	0.00000000e+00
11.70	5.07710289e+41	0.00000000e+00
11.80	4.28912212e+41	0.00000000e+00
11.90	3.62339279e+41	0.00000000e+00
12.00	3.06096289e+41	0.00000000e+00
12.10	2.58581463e+41	0.00000000e+00
12.20	2.18441104e+41	0.00000000e+00
12.30	1.84531247e+41	0.00000000e+00
12.40	1.55885214e+41	0.00000000e+00
12.50	1.31686180e+41	0.00000000e+00
12.60	1.11243981e+41	0.00000000e+00
12.70	9.39754924e+40	0.00000000e+00
12.80	7.93880523e+40	0.00000000e+00
12.90	6.70654383e+40	0.00000000e+00
13.00	5.66560193e+40	0.00000000e+00
13.10	4.78627412e+40	0.00000000e+00
13.20	4.04346612e+40	0.00000000e+00
13.30	3.41597941e+40	0.00000000e+00
13.40	2.88590685e+40	0.00000000e+00
13.50	2.43812178e+40	0.00000000e+00
13.60	2.05984655e+40	0.00000000e+00
13.70	1.74028770e+40	0.00000000e+00
13.80	1.47032804e+40	0.00000000e+00
13.90	1.24226629e+40	0.00000000e+00
14.00	1.04959720e+40	0.00000000e+00
14.10	8.86825843e+39	0.00000000e+00
14.20	7.49310674e+39	0.00000000e+00
14.30	6.33130939e+39	0.00000000e+00
14.40	5.34974813e+39	0.00000000e+00
14.50	4.52044742e+39	0.00000000e+00
14.60	3.81977590e+39	0.00000000e+00
14.70	3.22777149e+39	0.00000000e+00
14.80	2.72757164e+39	0.00000000e+00
14.90	2.30493168e+39	0.00000000e+00
15.00	1.94781844e+39	0.00000000e+00
15.10	1.64606658e+39	0.00000000e+00
15.20	1.39108868e+39	0.00000000e+00
15.30	1.17563008e+39	0.00000000e+00
15.40	9.93561987e+38	0.00000000e+00
15.50	8.39706641e+38	0.00000000e+00
15.60	7.09689656e+38	0.00000000e+00
15.70	5.99815304e+38	0.00000000e+00
15.80	5.06961178e+38	0.00000000e+00
15.90	4.28489158e+38	0.00000000e+00
16.00	3.62170307e+38	0.00000000e+00
16.10	3.06121328e+38	0.00000000e+00
16.20	2.58750951e+38	0.00000000e+00
16.30	2.18714613e+38	0.00000000e+00
16.40	1.84876192e+38	0.00000000e+00
16.50	1.56275669e+38	0.00000000e+00
16.60	1.32101817e+38	0.00000000e+00
16.70	1.11669121e+38	0.00000000e+00
16.80	9.43982897e+37	0.00000000e+00
16.90	7.97997852e+37	0.00000000e+00
17.00	6.74599034e+37	0.00000000e+00
17.10	5.70290240e+37	0.00000000e+00
17.20	4.82116751e+37	0.00000000e+00
17.30	4.07581432e+37	0.00000000e+00
17.40	3.44573817e+37	0.00000000e+00
17.50	2.91310205e+37	0.00000000e+00
17.60	2.46283033e+37	0.00000000e+00
17.70	2.08218099e+37	0.00000000e+00
17.80	1.76038429e+37	0.00000000e+00
17.90	1.48833720e+37	0.00000000e+00
18.00	1.25834538e+37	0.00000000e+00
18.10	1.06390508e+37	0.00000000e+00
18.20	8.99518776e+36	0.00000000e+00
18.30	7.60539445e+36	0.00000000e+00
18.40	6.43038889e+36	0.00000000e+00
18.50	5.43696534e+36	0.00000000e+00
18.60	4.59705333e+36	0.00000000e+00
18.70	3.88692371e+36	0.00000000e+00
18.80	3.28651655e+36	0.00000000e+00
18.90	2.77887369e+36	0.00000000e+00
19.00	2.34965881e+36	0.00000000e+00
19.10	1.98675203e+36	0.00000000e+00
19.20	1.67990699e+36	0.00000000e+00
19.30	1.42046119e+36	0.00000000e+00
19.40	1.20109101e+36	0.00000000e+00
19.50	1.01560478e+36	0.00000000e+00
19.60	8.58767666e+35	0.00000000e+00
19.70	7.26153816e+35	0.00000000e+00
19.80	6.14021269e+35	0.00000000e+00
19.90	5.19206273e+35	0.00000000e+00


#	ar37-->cl37	tau_cc (hr) = 5.78430000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	6.85617652e+46
0.20	0.00000000e+00	0.00000000e+00
0.30	0.00000000e+00	0.00000000e+00
0.40	0.00000000e+00	0.00000000e+00
0.50	0.00000000e+00	0.00000000e+00
0.60	0.00000000e+00	0.00000000e+00
0.70	0.00000000e+00	0.00000000e+00
0.80	3.80220704e+45	0.00000000e+00
0.90	6.34096269e+46	0.00000000e+00
1.00	1.07755311e+47	0.00000000e+00
1.10	1.34576865e+47	0.00000000e+00
1.20	1.57695578e+47	0.00000000e+00
1.30	1.74088387e+47	0.00000000e+00
1.40	1.86044682e+47	0.00000000e+00
1.50	1.96132763e+47	0.00000000e+00
1.60	2.06028801e+47	0.00000000e+00
1.70	2.16744575e+47	0.00000000e+00
1.80	2.28703991e+47	0.00000000e+00
1.90	2.41850296e+47	0.00000000e+00
2.00	2.55775841e+47	0.00000000e+00
2.10	2.69856140e+47	0.00000000e+00
2.20	2.83373447e+47	0.00000000e+00
2.30	2.95619685e+47	0.00000000e+00
2.40	3.05973150e+47	0.00000000e+00
2.50	3.13947504e+47	0.00000000e+00
2.60	3.19215086e+47	0.00000000e+00
2.70	3.21609070e+47	0.00000000e+00
2.80	3.21110191e+47	0.00000000e+00
2.90	3.17824015e+47	0.00000000e+00
3.00	3.11953813e+47	0.00000000e+00
3.10	3.03772978e+47	0.00000000e+00
3.20	2.93599524e+47	0.00000000e+00
3.30	2.81774041e+47	0.00000000e+00
3.40	2.68641634e+47	0.00000000e+00
3.50	2.54537819e+47	0.00000000e+00
3.60	2.39778029e+47	0.00000000e+00
3.70	2.24650322e+47	0.00000000e+00
3.80	2.09410739e+47	0.00000000e+00
3.90	1.94280926e+47	0.00000000e+00
4.00	1.79447531e+47	0.00000000e+00
4.10	1.65063012e+47	0.00000000e+00
4.20	1.51247503e+47	0.00000000e+00
4.30	1.38091414e+47	0.00000000e+00
4.40	1.25658503e+47	0.00000000e+00
4.50	1.13989189e+47	0.00000000e+00
4.60	1.03103921e+47	0.00000000e+00
4.70	9.30064674e+46	0.00000000e+00
4.80	8.36870100e+46	0.00000000e+00
4.90	7.51249866e+46	0.00000000e+00
5.00	6.72916263e+46	0.00000000e+00
5.10	6.01521681e+46	0.00000000e+00
5.20	5.36677588e+46	0.00000000e+00
5.30	4.77970408e+46	0.00000000e+00
5.40	4.24974559e+46	0.00000000e+00
5.50	3.77262885e+46	0.00000000e+00
5.60	3.34414815e+46	0.00000000e+00
5.70	2.96022534e+46	0.00000000e+00
5.80	2.61695497e+46	0.00000000e+00
5.90	2.31063552e+46	0.00000000e+00
6.00	2.03778908e+46	0.00000000e+00
6.10	1.79517228e+46	0.00000000e+00
6.20	1.57977975e+46	0.00000000e+00
6.30	1.38884228e+46	0.00000000e+00
6.40	1.21982084e+46	0.00000000e+00
6.50	1.07039749e+46	0.00000000e+00
6.60	9.38464424e+45	0.00000000e+00
6.70	8.22111583e+45	0.00000000e+00
6.80	7.19613526e+45	0.00000000e+00
6.90	6.29416029e+45	0.00000000e+00
7.00	5.50122772e+45	0.00000000e+00
7.10	4.80482236e+45	0.00000000e+00
7.20	4.19375161e+45	0.00000000e+00
7.30	3.65802604e+45	0.00000000e+00
7.40	3.18874668e+45	0.00000000e+00
7.50	2.77799976e+45	0.00000000e+00
7.60	2.41875913e+45	0.00000000e+00
7.70	2.10479616e+45	0.00000000e+00
7.80	1.83059714e+45	0.00000000e+00
7.90	1.59128770e+45	0.00000000e+00
8.00	1.38256419e+45	0.00000000e+00
8.10	1.20063135e+45	0.00000000e+00
8.20	1.04214608e+45	0.00000000e+00
8.30	9.04166711e+44	0.00000000e+00
8.40	7.84107404e+44	0.00000000e+00
8.50	6.79697373e+44	0.00000000e+00
8.60	5.88944297e+44	0.00000000e+00
8.70	5.10101732e+44	0.00000000e+00
8.80	4.41640032e+44	0.00000000e+00
8.90	3.82220545e+44	0.00000000e+00
9.00	3.30672650e+44	0.00000000e+00
9.10	2.85973425e+44	0.00000000e+00
9.20	2.47229643e+44	0.00000000e+00
9.30	2.13661862e+44	0.00000000e+00
9.40	1.84590375e+44	0.00000000e+00
9.50	1.59422822e+44	0.00000000e+00
9.60	1.37643273e+44	0.00000000e+00
9.70	1.18802638e+44	0.00000000e+00
9.80	1.02510219e+44	0.00000000e+00
9.90	8.84263073e+43	0.00000000e+00
10.00	7.62556828e+43	0.00000000e+00
10.10	6.57419175e+43	0.00000000e+00
10.20	5.66623871e+43	0.00000000e+00
10.30	4.88239070e+43	0.00000000e+00
10.40	4.20589166e+43	0.00000000e+00
10.50	3.62221422e+43	0.00000000e+00
10.60	3.11876898e+43	0.00000000e+00
10.70	2.68465053e+43	0.00000000e+00
10.80	2.31041582e+43	0.00000000e+00
10.90	1.98789139e+43	0.00000000e+00
11.00	1.71000539e+43	0.00000000e+00
11.10	1.47064130e+43	0.00000000e+00
11.20	1.26451084e+43	0.00000000e+00
11.30	1.08704334e+43	0.00000000e+00
11.40	9.34289807e+42	0.00000000e+00
11.50	8.02839403e+42	0.00000000e+00
11.60	6.89747086e+42	0.00000000e+00
11.70	5.92470800e+42	0.00000000e+00
11.80	5.08817015e+42	0.00000000e+00
11.90	4.36893449e+42	0.00000000e+00
12.00	3.75068236e+42	0.00000000e+00
12.10	3.21934429e+42	0.00000000e+00
12.20	2.76279379e+42	0.00000000e+00
12.30	2.37058145e+42	0.00000000e+00
12.40	2.03370557e+42	0.00000000e+00
12.50	1.74441353e+42	0.00000000e+00
12.60	1.49603006e+42	0.00000000e+00
12.70	1.28280903e+42	0.00000000e+00
12.80	1.09980523e+42	0.00000000e+00
12.90	9.42763714e+41	0.00000000e+00
13.00	8.08024362e+41	0.00000000e+00
13.10	6.92439336e+41	0.00000000e+00
13.20	5.93302008e+41	0.00000000e+00
13.30	5.08285627e+41	0.00000000e+00
13.40	4.35390384e+41	0.00000000e+00
13.50	3.72897849e+41	0.00000000e+00
13.60	3.19331666e+41	0.00000000e+00
13.70	2.73423703e+41	0.00000000e+00
13.80	2.34084882e+41	0.00000000e+00
13.90	2.00380079e+41	0.00000000e+00
14.00	1.71506513e+41	0.00000000e+00
14.10	1.46775135e+41	0.00000000e+00
14.20	1.25594619e+41	0.00000000e+00
14.30	1.07457592e+41	0.00000000e+00
14.40	9.19287902e+40	0.00000000e+00
14.50	7.86348673e+40	0.00000000e+00
14.60	6.72556469e+40	0.00000000e+00
14.70	5.75165866e+40	0.00000000e+00
14.80	4.91823152e+40	0.00000000e+00
14.90	4.20510732e+40	0.00000000e+00
15.00	3.59499413e+40	0.00000000e+00
15.10	3.07307368e+40	0.00000000e+00
15.20	2.62664962e+40	0.00000000e+00
15.30	2.24484510e+40	0.00000000e+00
15.40	1.91834332e+40	0.00000000e+00
15.50	1.63916496e+40	0.00000000e+00
15.60	1.40047703e+40	0.00000000e+00
15.70	1.19642904e+40	0.00000000e+00
15.80	1.02201233e+40	0.00000000e+00
15.90	8.72939505e+39	0.00000000e+00
16.00	7.45541065e+39	0.00000000e+00
16.10	6.36676715e+39	0.00000000e+00
16.20	5.43659397e+39	0.00000000e+00
16.30	4.64190141e+39	0.00000000e+00
16.40	3.96302255e+39	0.00000000e+00
16.50	3.38313484e+39	0.00000000e+00
16.60	2.88785069e+39	0.00000000e+00
16.70	2.46486603e+39	0.00000000e+00
16.80	2.10365998e+39	0.00000000e+00
16.90	1.79523748e+39	0.00000000e+00
17.00	1.53190869e+39	0.00000000e+00
17.10	1.30710032e+39	0.00000000e+00
17.20	1.11519418e+39	0.00000000e+00
17.30	9.51388815e+38	0.00000000e+00
17.40	8.11581240e+38	0.00000000e+00
17.50	6.92265683e+38	0.00000000e+00
17.60	5.90446936e+38	0.00000000e+00
17.70	5.03566260e+38	0.00000000e+00
17.80	4.29437988e+38	0.00000000e+00
17.90	3.66195313e+38	0.00000000e+00
18.00	3.12243916e+38	0.00000000e+00
18.10	2.66222309e+38	0.00000000e+00
18.20	2.26967957e+38	0.00000000e+00
18.30	1.93488277e+38	0.00000000e+00
18.40	1.64935880e+38	0.00000000e+00
18.50	1.40587387e+38	0.00000000e+00
18.60	1.19825337e+38	0.00000000e+00
18.70	1.02122723e+38	0.00000000e+00
18.80	8.70297785e+37	0.00000000e+00
18.90	7.41626896e+37	0.00000000e+00
19.00	6.31939488e+37	0.00000000e+00
19.10	5.38441172e+37	0.00000000e+00
19.20	4.58747904e+37	0.00000000e+00
19.30	3.90825870e+37	0.00000000e+00
19.40	3.32940168e+37	0.00000000e+00
19.50	2.83610997e+37	0.00000000e+00
19.60	2.41576236e+37	0.00000000e+00
19.70	2.05759513e+37	0.00000000e+00
19.80	1.75242920e+37	0.00000000e+00
19.90	1.49243759e+37	0.00000000e+00


#	cl37-->s37	tau_cc (hr) = 5.78430000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.44934648e+43	0.00000000e+00
0.20	1.41814954e+44	0.00000000e+00
0.30	3.24986966e+44	0.00000000e+00
0.40	5.83187313e+44	0.00000000e+00
0.50	9.11708035e+44	0.00000000e+00
0.60	1.30216833e+45	0.00000000e+00
0.70	1.74297724e+45	0.00000000e+00
0.80	2.22001611e+45	0.00000000e+00
0.90	2.71748783e+45	0.00000000e+00
1.00	3.21886173e+45	0.00000000e+00
1.10	3.70783483e+45	0.00000000e+00
1.20	4.16922859e+45	0.00000000e+00
1.30	4.58975156e+45	0.00000000e+00
1.40	4.95857439e+45	0.00000000e+00
1.50	5.26768544e+45	0.00000000e+00
1.60	5.51202113e+45	0.00000000e+00
1.70	5.68938734e+45	0.00000000e+00
1.80	5.80020590e+45	0.00000000e+00
1.90	5.84713470e+45	0.00000000e+00
2.00	5.83461237e+45	0.00000000e+00
2.10	5.76837686e+45	0.00000000e+00
2.20	5.65500020e+45	0.00000000e+00
2.30	5.50146986e+45	0.00000000e+00
2.40	5.31483614e+45	0.00000000e+00
2.50	5.10193331e+45	0.00000000e+00
2.60	4.86917489e+45	0.00000000e+00
2.70	4.62241667e+45	0.00000000e+00
2.80	4.36687680e+45	0.00000000e+00
2.90	4.10710313e+45	0.00000000e+00
3.00	3.84697534e+45	0.00000000e+00
3.10	3.58973265e+45	0.00000000e+00
3.20	3.33801838e+45	0.00000000e+00
3.30	3.09393432e+45	0.00000000e+00
3.40	2.85909991e+45	0.00000000e+00
3.50	2.63471231e+45	0.00000000e+00
3.60	2.42160501e+45	0.00000000e+00
3.70	2.22030253e+45	0.00000000e+00
3.80	2.03107101e+45	0.00000000e+00
3.90	1.85396379e+45	0.00000000e+00
4.00	1.68886170e+45	0.00000000e+00
4.10	1.53550860e+45	0.00000000e+00
4.20	1.39354193e+45	0.00000000e+00
4.30	1.26251890e+45	0.00000000e+00
4.40	1.14193889e+45	0.00000000e+00
4.50	1.03126198e+45	0.00000000e+00
4.60	9.29924444e+44	0.00000000e+00
4.70	8.37351485e+44	0.00000000e+00
4.80	7.52967467e+44	0.00000000e+00
4.90	6.76204108e+44	0.00000000e+00
5.00	6.06506886e+44	0.00000000e+00
5.10	5.43339926e+44	0.00000000e+00
5.20	4.86189575e+44	0.00000000e+00
5.30	4.34566993e+44	0.00000000e+00
5.40	3.88009771e+44	0.00000000e+00
5.50	3.46082888e+44	0.00000000e+00
5.60	3.08379046e+44	0.00000000e+00
5.70	2.74518580e+44	0.00000000e+00
5.80	2.44148914e+44	0.00000000e+00
5.90	2.16943841e+44	0.00000000e+00
6.00	1.92602508e+44	0.00000000e+00
6.10	1.70848278e+44	0.00000000e+00
6.20	1.51427479e+44	0.00000000e+00
6.30	1.34108111e+44	0.00000000e+00
6.40	1.18678476e+44	0.00000000e+00
6.50	1.04945854e+44	0.00000000e+00
6.60	9.27351570e+43	0.00000000e+00
6.70	8.18876334e+43	0.00000000e+00
6.80	7.22596067e+43	0.00000000e+00
6.90	6.37212741e+43	0.00000000e+00
7.00	5.61555608e+43	0.00000000e+00
7.10	4.94570367e+43	0.00000000e+00
7.20	4.35309022e+43	0.00000000e+00
7.30	3.82920354e+43	0.00000000e+00
7.40	3.36641087e+43	0.00000000e+00
7.50	2.95787697e+43	0.00000000e+00
7.60	2.59748823e+43	0.00000000e+00
7.70	2.27978296e+43	0.00000000e+00
7.80	1.99988760e+43	0.00000000e+00
7.90	1.75345797e+43	0.00000000e+00
8.00	1.53662587e+43	0.00000000e+00
8.10	1.34595038e+43	0.00000000e+00
8.20	1.17837373e+43	0.00000000e+00
8.30	1.03118106e+43	0.00000000e+00
8.40	9.01964171e+42	0.00000000e+00
8.50	7.88588788e+42	0.00000000e+00
8.60	6.89164927e+42	0.00000000e+00
8.70	6.02020340e+42	0.00000000e+00
8.80	5.25676576e+42	0.00000000e+00
8.90	4.58827517e+42	0.00000000e+00
9.00	4.00320134e+42	0.00000000e+00
9.10	3.49137275e+42	0.00000000e+00
9.20	3.04382277e+42	0.00000000e+00
9.30	2.65265208e+42	0.00000000e+00
9.40	2.31090639e+42	0.00000000e+00
9.50	2.01246699e+42	0.00000000e+00
9.60	1.75195387e+42	0.00000000e+00
9.70	1.52463927e+42	0.00000000e+00
9.80	1.32637102e+42	0.00000000e+00
9.90	1.15350449e+42	0.00000000e+00
10.00	1.00284243e+42	0.00000000e+00
10.10	8.71581400e+41	0.00000000e+00
10.20	7.57264635e+41	0.00000000e+00
10.30	6.57740255e+41	0.00000000e+00
10.40	5.71124358e+41	0.00000000e+00
10.50	4.95768432e+41	0.00000000e+00
10.60	4.30230636e+41	0.00000000e+00
10.70	3.73250472e+41	0.00000000e+00
10.80	3.23726449e+41	0.00000000e+00
10.90	2.80696482e+41	0.00000000e+00
11.00	2.43320573e+41	0.00000000e+00
11.10	2.10865635e+41	0.00000000e+00
11.20	1.82692162e+41	0.00000000e+00
11.30	1.58242489e+41	0.00000000e+00
11.40	1.37030513e+41	0.00000000e+00
11.50	1.18632664e+41	0.00000000e+00
11.60	1.02680019e+41	0.00000000e+00
11.70	8.88513428e+40	0.00000000e+00
11.80	7.68670447e+40	0.00000000e+00
11.90	6.64838528e+40	0.00000000e+00
12.00	5.74901723e+40	0.00000000e+00
12.10	4.97020249e+40	0.00000000e+00
12.20	4.29594938e+40	0.00000000e+00
12.30	3.71236231e+40	0.00000000e+00
12.40	3.20737071e+40	0.00000000e+00
12.50	2.77049282e+40	0.00000000e+00
12.60	2.39262912e+40	0.00000000e+00
12.70	2.06588246e+40	0.00000000e+00
12.80	1.78340121e+40	0.00000000e+00
12.90	1.53924253e+40	0.00000000e+00
13.00	1.32825329e+40	0.00000000e+00
13.10	1.14596634e+40	0.00000000e+00
13.20	9.88510219e+39	0.00000000e+00
13.30	8.52530708e+39	0.00000000e+00
13.40	7.35122373e+39	0.00000000e+00
13.50	6.33769246e+39	0.00000000e+00
13.60	5.46293105e+39	0.00000000e+00
13.70	4.70808637e+39	0.00000000e+00
13.80	4.05684454e+39	0.00000000e+00
13.90	3.49509192e+39	0.00000000e+00
14.00	3.01062168e+39	0.00000000e+00
14.10	2.59287828e+39	0.00000000e+00
14.20	2.23273631e+39	0.00000000e+00
14.30	1.92230843e+39	0.00000000e+00
14.40	1.65477902e+39	0.00000000e+00
14.50	1.42425970e+39	0.00000000e+00
14.60	1.22566424e+39	0.00000000e+00
14.70	1.05460033e+39	0.00000000e+00
14.80	9.07275612e+38	0.00000000e+00
14.90	7.80416384e+38	0.00000000e+00
15.00	6.71197264e+38	0.00000000e+00
15.10	5.77180254e+38	0.00000000e+00
15.20	4.96262055e+38	0.00000000e+00
15.30	4.26628414e+38	0.00000000e+00
15.40	3.66714756e+38	0.00000000e+00
15.50	3.15172021e+38	0.00000000e+00
15.60	2.70837227e+38	0.00000000e+00
15.70	2.32707949e+38	0.00000000e+00
15.80	1.99920340e+38	0.00000000e+00
15.90	1.71730073e+38	0.00000000e+00
16.00	1.47495930e+38	0.00000000e+00
16.10	1.26665610e+38	0.00000000e+00
16.20	1.08763477e+38	0.00000000e+00
16.30	9.33799819e+37	0.00000000e+00
16.40	8.01625438e+37	0.00000000e+00
16.50	6.88076656e+37	0.00000000e+00
16.60	5.90541495e+37	0.00000000e+00
16.70	5.06772337e+37	0.00000000e+00
16.80	4.34835382e+37	0.00000000e+00
16.90	3.73067085e+37	0.00000000e+00
17.00	3.20036611e+37	0.00000000e+00
17.10	2.74513461e+37	0.00000000e+00
17.20	2.35439563e+37	0.00000000e+00
17.30	2.01905248e+37	0.00000000e+00
17.40	1.73128553e+37	0.00000000e+00
17.50	1.48437368e+37	0.00000000e+00
17.60	1.27254097e+37	0.00000000e+00
17.70	1.09082433e+37	0.00000000e+00
17.80	9.34959647e+36	0.00000000e+00
17.90	8.01283949e+36	0.00000000e+00
18.00	6.86650969e+36	0.00000000e+00
18.10	5.88358626e+36	0.00000000e+00
18.20	5.04086651e+36	0.00000000e+00
18.30	4.31842834e+36	0.00000000e+00
18.40	3.69916883e+36	0.00000000e+00
18.50	3.16840697e+36	0.00000000e+00
18.60	2.71354221e+36	0.00000000e+00
18.70	2.32376106e+36	0.00000000e+00
18.80	1.98978448e+36	0.00000000e+00
18.90	1.70365141e+36	0.00000000e+00
19.00	1.45853206e+36	0.00000000e+00
19.10	1.24856795e+36	0.00000000e+00
19.20	1.06873429e+36	0.00000000e+00
19.30	9.14721893e+35	0.00000000e+00
19.40	7.82835587e+35	0.00000000e+00
19.50	6.69907147e+35	0.00000000e+00
19.60	5.73220329e+35	0.00000000e+00
19.70	4.90446765e+35	0.00000000e+00
19.80	4.19590695e+35	0.00000000e+00
19.90	3.58941664e+35	0.00000000e+00


#	cl38-->s38	tau_cc (hr) = 5.78430000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.34821159e+41	0.00000000e+00
0.20	1.08870658e+42	0.00000000e+00
0.30	2.79944905e+42	0.00000000e+00
0.40	5.61687052e+42	0.00000000e+00
0.50	9.79323159e+42	0.00000000e+00
0.60	1.55713243e+43	0.00000000e+00
0.70	2.31703140e+43	0.00000000e+00
0.80	3.27696687e+43	0.00000000e+00
0.90	4.44918892e+43	0.00000000e+00
1.00	5.83851597e+43	0.00000000e+00
1.10	7.44074603e+43	0.00000000e+00
1.20	9.24140193e+43	0.00000000e+00
1.30	1.12150116e+44	0.00000000e+00
1.40	1.33251132e+44	0.00000000e+00
1.50	1.55251244e+44	0.00000000e+00
1.60	1.77601350e+44	0.00000000e+00
1.70	1.99695688e+44	0.00000000e+00
1.80	2.20905324e+44	0.00000000e+00
1.90	2.40615608e+44	0.00000000e+00
2.00	2.58263827e+44	0.00000000e+00
2.10	2.73373076e+44	0.00000000e+00
2.20	2.85578760e+44	0.00000000e+00
2.30	2.94645139e+44	0.00000000e+00
2.40	3.00470715e+44	0.00000000e+00
2.50	3.03082848e+44	0.00000000e+00
2.60	3.02623275e+44	0.00000000e+00
2.70	2.99327160e+44	0.00000000e+00
2.80	2.93498672e+44	0.00000000e+00
2.90	2.85485943e+44	0.00000000e+00
3.00	2.75657753e+44	0.00000000e+00
3.10	2.64383585e+44	0.00000000e+00
3.20	2.52017825e+44	0.00000000e+00
